ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:AMD190503C00020500,2019-04-29,2019-05-03,AMD,C,205.0,1,7.23,7.23,628.5,NO,7.23,25.69,7.23,25.69,7.23,7.23,1,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,7.23,25.69
O:AMD190503C00022000,2019-04-29,2019-05-03,AMD,C,220.0,2,5.8,5.8,681.81,NO,5.8,20.61,5.8,20.61,5.8,5.8,2,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,5.8,20.61
O:AMD190503C00022500,2019-04-29,2019-05-03,AMD,C,225.0,10,5.27,5.27,699.57,NO,5.27,18.73,5.27,18.73,5.27,5.27,1,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,5.27,18.73
O:AMD190503C00023000,2019-04-29,2019-05-03,AMD,C,230.0,47,5.0,4.9,717.34,NO,4.86,17.27,4.72,16.77,5.0,4.72,15,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,4.86,17.77
O:AMD190503C00023500,2019-04-29,2019-05-03,AMD,C,235.0,50,4.4,4.3,735.11,NO,4.35,15.46,4.3,15.28,4.4,4.3,2,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,4.35,15.64
O:AMD190503C00024000,2019-04-29,2019-05-03,AMD,C,240.0,82,4.25,4.0,752.88,NO,4.05,14.39,3.85,13.68,4.25,3.85,20,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,4.05,15.1
O:AMD190503C00024500,2019-04-29,2019-05-03,AMD,C,245.0,111,3.8,3.55,770.65,NO,3.66,13.01,3.52,12.51,3.8,3.52,23,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,3.66,13.5
O:AMD190503C00025000,2019-04-29,2019-05-03,AMD,C,250.0,318,3.4,3.2,788.42,NO,3.24,11.51,3.08,10.95,3.4,3.08,41,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,3.24,12.08
O:AMD190503C00025500,2019-04-29,2019-05-03,AMD,C,255.0,398,2.98,2.81,806.18,NO,2.96,10.52,2.72,9.67,3.2,2.72,53,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,2.96,11.37
O:AMD190503C00026000,2019-04-29,2019-05-03,AMD,C,260.0,1279,2.82,2.5,823.95,NO,2.6,9.24,2.38,8.46,2.82,2.38,75,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,2.6,10.02
O:AMD190503C00026500,2019-04-29,2019-05-03,AMD,C,265.0,448,2.37,2.19,841.72,NO,2.23,7.92,2.09,7.43,2.37,2.09,103,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,2.23,8.42
O:AMD190503C00027000,2019-04-29,2019-05-03,AMD,C,270.0,1945,2.1,1.91,859.49,NO,2.0,7.09,1.79,6.36,2.2,1.79,227,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,2.0,7.82
O:AMD190503C00027500,2019-04-29,2019-05-03,AMD,C,275.0,3301,1.8,1.64,877.26,NO,1.74,6.2,1.54,5.47,1.95,1.54,669,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,1.74,6.93
O:AMD190503C00028000,2019-04-29,2019-05-03,AMD,C,280.0,11959,1.56,1.41,895.02,NO,1.47,5.22,1.27,4.51,1.67,1.27,1604,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,1.47,5.93
O:AMD190503C00028500,2019-04-29,2019-05-03,AMD,C,285.0,3280,1.33,1.2,912.79,NO,1.25,4.44,1.06,3.77,1.44,1.06,572,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,1.25,5.12
O:AMD190503C00029000,2019-04-29,2019-05-03,AMD,C,290.0,6248,1.15,1.0,930.56,NO,1.08,3.82,0.93,3.3,1.22,0.93,805,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,1.08,4.34
O:AMD190503C00029500,2019-04-29,2019-05-03,AMD,C,295.0,1468,0.97,0.84,948.33,NO,0.9,3.22,0.78,2.77,1.03,0.78,317,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,0.9,3.66
O:AMD190503C00030000,2019-04-29,2019-05-03,AMD,C,300.0,4225,0.82,0.69,966.1,NO,0.76,2.72,0.65,2.31,0.88,0.65,737,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,0.76,3.13
O:AMD190503C00030500,2019-04-29,2019-05-03,AMD,C,305.0,816,0.69,0.58,983.87,NO,0.64,2.26,0.53,1.88,0.74,0.53,239,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,0.64,2.63
O:AMD190503C00031000,2019-04-29,2019-05-03,AMD,C,310.0,1861,0.58,0.48,1001.63,NO,0.53,1.88,0.44,1.56,0.62,0.44,282,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,0.53,2.2
O:AMD190503C00031500,2019-04-29,2019-05-03,AMD,C,315.0,501,0.5,0.39,1019.4,NO,0.44,1.55,0.35,1.24,0.52,0.35,156,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,0.44,1.85
O:AMD190503C00032000,2019-04-29,2019-05-03,AMD,C,320.0,6704,0.4,0.32,1037.17,NO,0.36,1.28,0.29,1.03,0.43,0.29,421,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,0.36,1.53
O:AMD190503C00032500,2019-04-29,2019-05-03,AMD,C,325.0,769,0.36,0.25,1054.94,NO,0.3,1.05,0.23,0.82,0.36,0.23,73,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,0.3,1.28
O:AMD190503C00033000,2019-04-29,2019-05-03,AMD,C,330.0,1250,0.3,0.21,1072.71,NO,0.24,0.87,0.19,0.68,0.3,0.19,97,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,0.24,1.07
O:AMD190503C00033500,2019-04-29,2019-05-03,AMD,C,335.0,86,0.22,0.17,1090.48,NO,0.2,0.71,0.17,0.6,0.23,0.17,23,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,0.2,0.82
O:AMD190503C00034000,2019-04-29,2019-05-03,AMD,C,340.0,850,0.19,0.13,1108.24,NO,0.16,0.55,0.12,0.43,0.19,0.12,86,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,0.16,0.68
O:AMD190503C00035000,2019-04-29,2019-05-03,AMD,C,350.0,458,0.14,0.09,1143.78,NO,0.11,0.41,0.08,0.28,0.15,0.08,85,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,0.11,0.53
O:AMD190503C00036000,2019-04-29,2019-05-03,AMD,C,360.0,431,0.13,0.06,1179.32,NO,0.09,0.32,0.05,0.18,0.13,0.05,78,1556510400000000000,4,Weekly,27.9,27.69,28.14,27.5,28.14,28.22,28.42,28.42,0.0242,0.09,0.46
O:AMD190510C00018000,2019-05-06,2019-05-10,AMD,C,180.0,27,9.4,9.48,554.55,NO,9.34,33.96,9.2,33.45,9.48,9.2,3,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,9.34,34.47
O:AMD190510C00018500,2019-05-06,2019-05-10,AMD,C,185.0,2,8.65,8.4,572.73,NO,8.52,31.0,8.4,30.55,8.65,8.4,2,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,8.52,31.45
O:AMD190510C00019000,2019-05-06,2019-05-10,AMD,C,190.0,4,7.95,8.37,590.91,NO,8.16,29.67,7.95,28.91,8.37,7.95,2,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,8.16,30.44
O:AMD190510C00023000,2019-05-06,2019-05-10,AMD,C,230.0,2,3.99,4.25,736.36,NO,4.12,14.98,3.99,14.51,4.25,3.99,2,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,4.12,15.45
O:AMD190510C00023500,2019-05-06,2019-05-10,AMD,C,235.0,4,3.63,3.63,754.55,NO,3.63,13.2,3.63,13.2,3.63,3.63,1,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,3.63,13.2
O:AMD190510C00024000,2019-05-06,2019-05-10,AMD,C,240.0,9,2.93,3.2,772.73,NO,3.05,11.09,2.9,10.55,3.2,2.9,7,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,3.05,11.64
O:AMD190510C00024500,2019-05-06,2019-05-10,AMD,C,245.0,37,2.37,2.84,790.91,NO,2.68,9.75,2.37,8.62,2.99,2.37,15,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,2.68,10.87
O:AMD190510C00025000,2019-05-06,2019-05-10,AMD,C,250.0,751,2.0,2.46,809.09,NO,2.26,8.24,2.0,7.27,2.53,2.0,46,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,2.26,9.2
O:AMD190510C00025500,2019-05-06,2019-05-10,AMD,C,255.0,111,1.69,2.02,827.27,NO,1.83,6.65,1.63,5.93,2.03,1.63,35,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,1.83,7.38
O:AMD190510C00026000,2019-05-06,2019-05-10,AMD,C,260.0,452,1.07,1.63,845.45,NO,1.35,4.91,1.07,3.89,1.63,1.07,72,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,1.35,5.93
O:AMD190510C00026500,2019-05-06,2019-05-10,AMD,C,265.0,761,0.79,1.17,863.64,NO,0.84,3.05,0.46,1.67,1.22,0.46,145,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,0.84,4.44
O:AMD190510C00027000,2019-05-06,2019-05-10,AMD,C,270.0,8616,0.95,0.82,881.82,NO,0.72,2.62,0.49,1.78,0.95,0.49,954,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,0.72,3.45
O:AMD190510C00027500,2019-05-06,2019-05-10,AMD,C,275.0,9245,0.28,0.57,900.0,NO,0.38,1.38,0.14,0.51,0.62,0.14,1227,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,0.38,2.25
O:AMD190510C00028000,2019-05-06,2019-05-10,AMD,C,280.0,10688,0.11,0.35,918.18,NO,0.3,1.11,0.11,0.4,0.5,0.11,1286,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,0.3,1.82
O:AMD190510C00028500,2019-05-06,2019-05-10,AMD,C,285.0,5389,0.13,0.21,936.36,NO,0.18,0.67,0.1,0.36,0.27,0.1,673,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,0.18,0.98
O:AMD190510C00029000,2019-05-06,2019-05-10,AMD,C,290.0,4639,0.1,0.13,954.55,NO,0.12,0.42,0.06,0.22,0.17,0.06,408,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,0.12,0.62
O:AMD190510C00029500,2019-05-06,2019-05-10,AMD,C,295.0,1351,0.12,0.08,972.73,NO,0.07,0.25,0.02,0.07,0.12,0.02,166,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,0.07,0.44
O:AMD190510C00030000,2019-05-06,2019-05-10,AMD,C,300.0,2317,0.09,0.05,990.91,NO,0.06,0.22,0.03,0.11,0.09,0.03,200,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,0.06,0.33
O:AMD190510C00030500,2019-05-06,2019-05-10,AMD,C,305.0,496,0.03,0.04,1009.09,NO,0.04,0.13,0.02,0.07,0.05,0.02,60,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,0.04,0.18
O:AMD190510C00031000,2019-05-06,2019-05-10,AMD,C,310.0,354,0.02,0.03,1027.27,NO,0.03,0.11,0.02,0.07,0.04,0.02,38,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,0.03,0.15
O:AMD190510C00031500,2019-05-06,2019-05-10,AMD,C,315.0,167,0.05,0.01,1045.45,NO,0.03,0.11,0.01,0.04,0.05,0.01,27,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,0.03,0.18
O:AMD190510C00032000,2019-05-06,2019-05-10,AMD,C,320.0,201,0.02,0.01,1063.64,NO,0.02,0.05,0.01,0.04,0.02,0.01,26,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,0.02,0.07
O:AMD190510C00033000,2019-05-06,2019-05-10,AMD,C,330.0,4,0.02,0.01,1100.0,NO,0.02,0.05,0.01,0.04,0.02,0.01,3,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,0.02,0.07
O:AMD190510C00033500,2019-05-06,2019-05-10,AMD,C,335.0,11,0.02,0.01,1118.18,NO,0.02,0.05,0.01,0.04,0.02,0.01,7,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,0.02,0.07
O:AMD190510C00034000,2019-05-06,2019-05-10,AMD,C,340.0,26,0.01,0.01,1136.36,NO,0.02,0.05,0.01,0.04,0.02,0.01,6,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,0.02,0.07
O:AMD190510C00034500,2019-05-06,2019-05-10,AMD,C,345.0,6,0.02,0.01,1154.55,NO,0.02,0.05,0.01,0.04,0.02,0.01,5,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,0.02,0.07
O:AMD190510C00035500,2019-05-06,2019-05-10,AMD,C,355.0,1,0.01,0.01,1190.91,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,0.01,0.04
O:AMD190510C00036000,2019-05-06,2019-05-10,AMD,C,360.0,14,0.01,0.01,1209.09,NO,0.02,0.05,0.01,0.04,0.02,0.01,3,1557115200000000000,4,Weekly,26.72,27.42,27.5,26.45,27.5,27.96,28.1,28.1,0.0239,0.02,0.07
O:AMD190524C00020000,2019-05-20,2019-05-24,AMD,C,200.0,3,6.97,6.6,634.21,NO,6.78,24.91,6.6,24.23,6.97,6.6,2,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,6.78,25.59
O:AMD190524C00021000,2019-05-20,2019-05-24,AMD,C,210.0,2,5.88,5.65,670.93,NO,5.76,21.16,5.65,20.74,5.88,5.65,2,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,5.76,21.59
O:AMD190524C00021500,2019-05-20,2019-05-24,AMD,C,215.0,1,5.25,5.25,689.28,NO,5.25,19.27,5.25,19.27,5.25,5.25,1,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,5.25,19.27
O:AMD190524C00022500,2019-05-20,2019-05-24,AMD,C,225.0,1,4.6,4.6,725.99,NO,4.6,16.89,4.6,16.89,4.6,4.6,1,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,4.6,16.89
O:AMD190524C00023000,2019-05-20,2019-05-24,AMD,C,230.0,57,3.93,3.9,744.35,NO,3.92,14.39,3.9,14.32,3.94,3.9,3,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,3.92,14.46
O:AMD190524C00023500,2019-05-20,2019-05-24,AMD,C,235.0,5,3.72,3.3,762.7,NO,3.38,12.43,3.05,11.2,3.72,3.05,4,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,3.38,13.66
O:AMD190524C00024000,2019-05-20,2019-05-24,AMD,C,240.0,362,3.0,2.65,781.06,NO,2.87,10.54,2.59,9.51,3.15,2.59,38,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,2.87,11.56
O:AMD190524C00024500,2019-05-20,2019-05-24,AMD,C,245.0,76,2.77,2.32,799.41,NO,2.49,9.14,2.18,8.0,2.8,2.18,20,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,2.49,10.28
O:AMD190524C00025000,2019-05-20,2019-05-24,AMD,C,250.0,380,1.86,1.87,817.77,NO,1.9,6.98,1.68,6.17,2.12,1.68,48,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,1.9,7.78
O:AMD190524C00025500,2019-05-20,2019-05-24,AMD,C,255.0,271,1.7,1.4,836.12,NO,1.5,5.49,1.28,4.7,1.71,1.28,47,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,1.5,6.28
O:AMD190524C00026000,2019-05-20,2019-05-24,AMD,C,260.0,2110,1.3,1.08,854.48,NO,1.19,4.39,0.95,3.49,1.44,0.95,234,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,1.19,5.29
O:AMD190524C00026500,2019-05-20,2019-05-24,AMD,C,265.0,5712,0.95,0.76,872.83,NO,0.88,3.25,0.65,2.39,1.12,0.65,485,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.88,4.11
O:AMD190524C00027000,2019-05-20,2019-05-24,AMD,C,270.0,9944,0.68,0.5,891.19,NO,0.63,2.31,0.44,1.62,0.82,0.44,1212,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.63,3.01
O:AMD190524C00027500,2019-05-20,2019-05-24,AMD,C,275.0,24697,0.44,0.32,909.54,NO,0.42,1.56,0.27,0.99,0.58,0.27,1027,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.42,2.13
O:AMD190524C00028000,2019-05-20,2019-05-24,AMD,C,280.0,11943,0.29,0.2,927.9,NO,0.28,1.01,0.17,0.62,0.38,0.17,1029,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.28,1.4
O:AMD190524C00028500,2019-05-20,2019-05-24,AMD,C,285.0,3533,0.19,0.11,946.26,NO,0.18,0.64,0.1,0.37,0.25,0.1,467,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.18,0.92
O:AMD190524C00029000,2019-05-20,2019-05-24,AMD,C,290.0,3611,0.12,0.07,964.61,NO,0.1,0.39,0.06,0.22,0.15,0.06,281,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.1,0.55
O:AMD190524C00029500,2019-05-20,2019-05-24,AMD,C,295.0,683,0.08,0.04,982.97,NO,0.06,0.24,0.03,0.11,0.1,0.03,101,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.06,0.37
O:AMD190524C00030000,2019-05-20,2019-05-24,AMD,C,300.0,3752,0.07,0.03,1001.32,NO,0.08,0.28,0.02,0.07,0.13,0.02,153,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.08,0.48
O:AMD190524C00030500,2019-05-20,2019-05-24,AMD,C,305.0,91,0.04,0.02,1019.68,NO,0.02,0.09,0.01,0.04,0.04,0.01,24,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.02,0.15
O:AMD190524C00031000,2019-05-20,2019-05-24,AMD,C,310.0,25,0.03,0.01,1038.03,NO,0.02,0.07,0.01,0.04,0.03,0.01,9,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.02,0.11
O:AMD190524C00031500,2019-05-20,2019-05-24,AMD,C,315.0,28,0.02,0.01,1056.39,NO,0.02,0.06,0.01,0.04,0.02,0.01,4,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.02,0.07
O:AMD190524C00032000,2019-05-20,2019-05-24,AMD,C,320.0,9,0.02,0.01,1074.74,NO,0.02,0.06,0.01,0.04,0.02,0.01,3,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.02,0.07
O:AMD190524C00033500,2019-05-20,2019-05-24,AMD,C,335.0,2,0.01,0.01,1129.81,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1558324800000000000,4,Weekly,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.01,0.04
O:AMD190607C00020000,2019-06-03,2019-06-07,AMD,C,200.0,17,9.0,7.5,575.22,NO,8.3,28.02,7.5,25.32,9.1,7.5,9,1559534400000000000,4,Weekly,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,8.3,30.72
O:AMD190607C00022000,2019-06-03,2019-06-07,AMD,C,220.0,2,7.36,7.36,642.74,NO,7.36,24.85,7.36,24.85,7.36,7.36,1,1559534400000000000,4,Weekly,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,7.36,24.85
O:AMD190607C00022500,2019-06-03,2019-06-07,AMD,C,225.0,11,6.7,5.5,659.62,NO,6.1,20.59,5.5,18.57,6.7,5.5,2,1559534400000000000,4,Weekly,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,6.1,22.62
O:AMD190607C00023000,2019-06-03,2019-06-07,AMD,C,230.0,4,6.35,5.1,676.5,NO,5.72,19.33,5.1,17.22,6.35,5.1,4,1559534400000000000,4,Weekly,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,5.72,21.44
O:AMD190607C00023500,2019-06-03,2019-06-07,AMD,C,235.0,40,4.05,4.1,693.38,NO,4.07,13.76,4.05,13.67,4.1,4.05,4,1559534400000000000,4,Weekly,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,4.07,13.84
O:AMD190607C00024000,2019-06-03,2019-06-07,AMD,C,240.0,72,4.55,3.85,710.26,NO,4.71,15.9,3.85,13.0,5.57,3.85,15,1559534400000000000,4,Weekly,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,4.71,18.8
O:AMD190607C00024500,2019-06-03,2019-06-07,AMD,C,245.0,18,4.5,3.02,727.14,NO,3.84,12.98,2.9,9.79,4.79,2.9,5,1559534400000000000,4,Weekly,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,3.84,16.17
O:AMD190607C00025000,2019-06-03,2019-06-07,AMD,C,250.0,702,3.75,2.71,744.02,NO,3.61,12.19,2.61,8.81,4.61,2.61,66,1559534400000000000,4,Weekly,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,3.61,15.56
O:AMD190607C00025500,2019-06-03,2019-06-07,AMD,C,255.0,110,3.18,2.17,760.9,NO,3.01,10.16,2.17,7.33,3.85,2.17,23,1559534400000000000,4,Weekly,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,3.01,13.0
O:AMD190607C00026000,2019-06-03,2019-06-07,AMD,C,260.0,1390,3.1,1.86,777.79,NO,2.62,8.86,1.6,5.4,3.65,1.6,219,1559534400000000000,4,Weekly,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,2.62,12.32
O:AMD190607C00026500,2019-06-03,2019-06-07,AMD,C,265.0,1056,2.25,1.5,794.67,NO,2.24,7.55,1.32,4.46,3.15,1.32,117,1559534400000000000,4,Weekly,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,2.24,10.63
O:AMD190607C00027000,2019-06-03,2019-06-07,AMD,C,270.0,5331,1.87,1.17,811.55,NO,1.82,6.16,0.93,3.14,2.72,0.93,364,1559534400000000000,4,Weekly,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,1.82,9.18
O:AMD190607C00027500,2019-06-03,2019-06-07,AMD,C,275.0,9290,0.72,0.85,828.43,NO,1.46,4.93,0.65,2.19,2.27,0.65,865,1559534400000000000,4,Weekly,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,1.46,7.66
O:AMD190607C00028000,2019-06-03,2019-06-07,AMD,C,280.0,23485,0.65,0.63,845.31,NO,1.17,3.95,0.47,1.59,1.87,0.47,2352,1559534400000000000,4,Weekly,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,1.17,6.31
O:AMD190607C00028500,2019-06-03,2019-06-07,AMD,C,285.0,12165,0.43,0.45,862.19,NO,0.92,3.09,0.33,1.11,1.5,0.33,1483,1559534400000000000,4,Weekly,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,0.92,5.06
O:AMD190607C00029000,2019-06-03,2019-06-07,AMD,C,290.0,31254,0.54,0.29,879.07,NO,0.7,2.36,0.22,0.74,1.18,0.22,3398,1559534400000000000,4,Weekly,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,0.7,3.98
O:AMD190607C00029500,2019-06-03,2019-06-07,AMD,C,295.0,26716,0.21,0.21,895.95,NO,0.52,1.76,0.15,0.51,0.89,0.15,2690,1559534400000000000,4,Weekly,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,0.52,3.0
O:AMD190607C00030000,2019-06-03,2019-06-07,AMD,C,300.0,39229,0.31,0.14,912.83,NO,0.39,1.33,0.1,0.34,0.69,0.1,3878,1559534400000000000,4,Weekly,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,0.39,2.33
