ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMAT211008C00120000,2021-10-04,2021-10-08,AMAT,C,120.0,12,1.41,1.36,-6.12,YES,1.34,1.04,1.26,0.99,1.41,1.26,6,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,1.34,1.1,,
O:AMAT211008C00121000,2021-10-04,2021-10-08,AMAT,C,121.0,7,1.16,1.29,-5.34,YES,1.23,0.96,1.16,0.91,1.3,1.16,6,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,1.23,1.02,,
O:AMAT211008C00122000,2021-10-04,2021-10-08,AMAT,C,122.0,5,1.12,1.03,-4.55,YES,1.08,0.84,1.03,0.81,1.12,1.03,2,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,1.08,0.88,,
O:AMAT211008C00123000,2021-10-04,2021-10-08,AMAT,C,123.0,86,0.88,0.89,-3.77,YES,0.84,0.66,0.78,0.61,0.91,0.78,30,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.84,0.71,,
O:AMAT211008C00124000,2021-10-04,2021-10-08,AMAT,C,124.0,202,1.05,0.72,-2.99,YES,0.78,0.61,0.52,0.41,1.05,0.52,75,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.78,0.82,,
O:AMAT211008C00125000,2021-10-04,2021-10-08,AMAT,C,125.0,600,0.72,0.57,-2.21,YES,0.56,0.44,0.4,0.31,0.72,0.4,133,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.56,0.56,,
O:AMAT211008C00126000,2021-10-04,2021-10-08,AMAT,C,126.0,312,0.75,0.44,-1.42,YES,0.52,0.41,0.3,0.23,0.75,0.3,116,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.52,0.59,,
O:AMAT211008C00127000,2021-10-04,2021-10-08,AMAT,C,127.0,370,0.62,0.34,-0.64,YES,0.43,0.34,0.24,0.19,0.62,0.24,93,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.43,0.49,,
O:AMAT211008C00128000,2021-10-04,2021-10-08,AMAT,C,128.0,447,0.55,0.24,0.14,YES,0.36,0.29,0.18,0.14,0.55,0.18,87,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.36,0.43,0.0602,0.411
O:AMAT211008C00129000,2021-10-04,2021-10-08,AMAT,C,129.0,577,0.35,0.16,0.92,NO,0.24,0.18,0.12,0.09,0.35,0.12,82,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.24,0.27,0.1052,0.2006
O:AMAT211008C00130000,2021-10-04,2021-10-08,AMAT,C,130.0,514,0.3,0.12,1.71,NO,0.19,0.15,0.08,0.06,0.3,0.08,141,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.19,0.23,0.1412,0.125
O:AMAT211008C00131000,2021-10-04,2021-10-08,AMAT,C,131.0,205,0.24,0.08,2.49,NO,0.15,0.12,0.06,0.05,0.24,0.06,83,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.15,0.19,0.166,0.0775
O:AMAT211008C00132000,2021-10-04,2021-10-08,AMAT,C,132.0,195,0.14,0.06,3.27,NO,0.09,0.07,0.04,0.03,0.14,0.04,61,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.09,0.11,0.1916,0.0533
O:AMAT211008C00133000,2021-10-04,2021-10-08,AMAT,C,133.0,107,0.14,0.04,4.05,NO,0.09,0.07,0.04,0.03,0.14,0.04,43,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.09,0.11,0.2098,0.0344
O:AMAT211008C00134000,2021-10-04,2021-10-08,AMAT,C,134.0,172,0.1,0.03,4.83,NO,0.06,0.05,0.02,0.02,0.1,0.02,34,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.06,0.08,0.2304,0.0244
O:AMAT211008C00135000,2021-10-04,2021-10-08,AMAT,C,135.0,252,0.05,0.02,5.62,NO,0.04,0.03,0.02,0.02,0.05,0.02,52,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.04,0.04,0.245,0.016
O:AMAT211008C00136000,2021-10-04,2021-10-08,AMAT,C,136.0,27,0.04,0.02,6.4,NO,0.03,0.02,0.02,0.02,0.04,0.02,12,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.03,0.03,0.2729,0.0144
O:AMAT211008C00137000,2021-10-04,2021-10-08,AMAT,C,137.0,40,0.03,0.01,7.18,NO,0.02,0.02,0.01,0.01,0.03,0.01,14,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.02,0.02,0.2747,0.0076
O:AMAT211008C00138000,2021-10-04,2021-10-08,AMAT,C,138.0,64,0.02,0.01,7.96,NO,0.02,0.01,0.01,0.01,0.02,0.01,27,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.02,0.02,0.2998,0.007
O:AMAT211008C00139000,2021-10-04,2021-10-08,AMAT,C,139.0,4,0.01,0.0,8.75,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.0,0.01,,
O:AMAT211008C00140000,2021-10-04,2021-10-08,AMAT,C,140.0,18,0.01,0.02,9.53,NO,0.02,0.01,0.01,0.01,0.02,0.01,5,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.02,0.02,0.3795,0.0104
O:AMAT211008C00141000,2021-10-04,2021-10-08,AMAT,C,141.0,5,0.01,0.0,10.31,NO,0.0,0.0,0.0,0.0,0.01,0.0,4,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.0,0.01,,
O:AMAT211008C00142000,2021-10-04,2021-10-08,AMAT,C,142.0,13,0.0,0.0,11.09,NO,0.0,0.0,0.0,0.0,0.01,0.0,5,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.0,0.01,,
O:AMAT211008C00143000,2021-10-04,2021-10-08,AMAT,C,143.0,68,0.0,0.0,11.88,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.0,0.0,,
O:AMAT211008C00144000,2021-10-04,2021-10-08,AMAT,C,144.0,11,0.01,0.0,12.66,NO,0.0,0.0,0.0,0.0,0.01,0.0,2,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.0,0.01,,
O:AMAT211008C00145000,2021-10-04,2021-10-08,AMAT,C,145.0,3,0.02,0.0,13.44,NO,0.01,0.01,0.0,0.0,0.02,0.0,3,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.01,0.02,0.465020658912777,0.004464831370474
O:AMAT211008C00146000,2021-10-04,2021-10-08,AMAT,C,146.0,1,0.0,0.0,14.22,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.0,0.0,,
O:AMAT211008C00147000,2021-10-04,2021-10-08,AMAT,C,147.0,26,0.0,0.0,15.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.0,0.0,,
O:AMAT211008C00148000,2021-10-04,2021-10-08,AMAT,C,148.0,4,0.01,0.01,15.79,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.01,0.01,0.5313,0.0039
O:AMAT211008C00152500,2021-10-04,2021-10-08,AMAT,C,152.5,1,0.0,0.0,19.31,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1633320000000000000,4,127.66,125.2,127.82,123.17,127.82,126.22,128.78,128.78,0.0008,0.0,0.0,,
O:AMAT211015C00095000,2021-10-11,2021-10-15,AMAT,C,95.0,4,7.67,7.85,-26.47,YES,7.76,6.01,7.67,5.94,7.85,7.67,2,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,7.76,6.08,,
O:AMAT211015C00100000,2021-10-11,2021-10-15,AMAT,C,100.0,2,6.54,6.54,-22.6,YES,6.54,5.06,6.54,5.06,6.54,6.54,2,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,6.54,5.06,,
O:AMAT211015C00110000,2021-10-11,2021-10-15,AMAT,C,110.0,6,4.14,4.48,-14.86,YES,4.31,3.34,4.14,3.2,4.48,4.14,2,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,4.31,3.47,,
O:AMAT211015C00115000,2021-10-11,2021-10-15,AMAT,C,115.0,201,2.86,3.48,-10.99,YES,3.17,2.45,2.86,2.21,3.48,2.86,4,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,3.17,2.69,,
O:AMAT211015C00119000,2021-10-11,2021-10-15,AMAT,C,119.0,1,2.2,2.2,-7.89,YES,2.2,1.7,2.2,1.7,2.2,2.2,1,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,2.2,1.7,,
O:AMAT211015C00120000,2021-10-11,2021-10-15,AMAT,C,120.0,117,2.12,2.11,-7.12,YES,2.19,1.7,2.08,1.61,2.3,2.08,9,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,2.19,1.78,,
O:AMAT211015C00121000,2021-10-11,2021-10-15,AMAT,C,121.0,2,1.52,1.52,-6.35,YES,1.52,1.18,1.52,1.18,1.52,1.52,1,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,1.52,1.18,,
O:AMAT211015C00122000,2021-10-11,2021-10-15,AMAT,C,122.0,5,1.32,1.44,-5.57,YES,1.38,1.07,1.32,1.02,1.44,1.32,3,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,1.38,1.11,,
O:AMAT211015C00123000,2021-10-11,2021-10-15,AMAT,C,123.0,227,1.1,1.49,-4.8,YES,1.32,1.02,1.04,0.8,1.6,1.04,11,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,1.32,1.24,,
O:AMAT211015C00124000,2021-10-11,2021-10-15,AMAT,C,124.0,9,1.16,1.24,-4.02,YES,1.2,0.93,1.16,0.9,1.24,1.16,6,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,1.2,0.96,,
O:AMAT211015C00125000,2021-10-11,2021-10-15,AMAT,C,125.0,155,0.71,1.05,-3.25,YES,0.95,0.74,0.71,0.55,1.19,0.71,36,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.95,0.92,,
O:AMAT211015C00126000,2021-10-11,2021-10-15,AMAT,C,126.0,843,0.55,0.74,-2.48,YES,0.75,0.58,0.49,0.38,1.01,0.49,235,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.75,0.78,,
O:AMAT211015C00127000,2021-10-11,2021-10-15,AMAT,C,127.0,101,0.44,0.58,-1.7,YES,0.64,0.5,0.44,0.34,0.84,0.44,58,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.64,0.65,,
O:AMAT211015C00128000,2021-10-11,2021-10-15,AMAT,C,128.0,595,0.32,0.45,-0.93,YES,0.5,0.39,0.32,0.25,0.68,0.32,227,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.5,0.53,,
O:AMAT211015C00129000,2021-10-11,2021-10-15,AMAT,C,129.0,537,0.26,0.31,-0.15,YES,0.4,0.31,0.25,0.19,0.54,0.25,180,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.4,0.42,0.0358,0.6605
O:AMAT211015C00130000,2021-10-11,2021-10-15,AMAT,C,130.0,5074,0.19,0.22,0.62,YES,0.3,0.23,0.18,0.14,0.41,0.18,1589,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.3,0.32,0.0971,0.2705
O:AMAT211015C00131000,2021-10-11,2021-10-15,AMAT,C,131.0,414,0.14,0.16,1.39,YES,0.22,0.17,0.14,0.11,0.3,0.14,122,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.22,0.23,0.1351,0.1624
O:AMAT211015C00132000,2021-10-11,2021-10-15,AMAT,C,132.0,625,0.08,0.1,2.17,YES,0.15,0.12,0.08,0.06,0.22,0.08,110,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.15,0.17,0.1583,0.0966
O:AMAT211015C00133000,2021-10-11,2021-10-15,AMAT,C,133.0,392,0.06,0.08,2.94,NO,0.11,0.09,0.06,0.05,0.16,0.06,117,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.11,0.12,0.1877,0.0689
O:AMAT211015C00134000,2021-10-11,2021-10-15,AMAT,C,134.0,235,0.07,0.06,3.72,NO,0.08,0.07,0.06,0.05,0.11,0.06,64,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.08,0.09,0.2111,0.0483
O:AMAT211015C00135000,2021-10-11,2021-10-15,AMAT,C,135.0,516,0.04,0.04,4.49,NO,0.06,0.05,0.04,0.03,0.08,0.04,136,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.06,0.06,0.2273,0.0316
O:AMAT211015C00136000,2021-10-11,2021-10-15,AMAT,C,136.0,204,0.04,0.02,5.26,NO,0.04,0.03,0.02,0.02,0.05,0.02,39,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.04,0.04,0.2317,0.0167
O:AMAT211015C00137000,2021-10-11,2021-10-15,AMAT,C,137.0,67,0.04,0.02,6.04,NO,0.03,0.02,0.02,0.02,0.04,0.02,16,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.03,0.03,0.2597,0.015
O:AMAT211015C00138000,2021-10-11,2021-10-15,AMAT,C,138.0,92,0.03,0.01,6.81,NO,0.02,0.02,0.01,0.01,0.03,0.01,20,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.02,0.02,0.2623,0.0079
O:AMAT211015C00139000,2021-10-11,2021-10-15,AMAT,C,139.0,29,0.02,0.01,7.59,NO,0.02,0.01,0.01,0.01,0.02,0.01,13,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.02,0.02,0.2873,0.0072
O:AMAT211015C00140000,2021-10-11,2021-10-15,AMAT,C,140.0,200,0.02,0.01,8.36,NO,0.02,0.01,0.01,0.01,0.02,0.01,54,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.02,0.02,0.3119,0.0067
O:AMAT211015C00141000,2021-10-11,2021-10-15,AMAT,C,141.0,13,0.02,0.01,9.13,NO,0.02,0.01,0.01,0.01,0.02,0.01,11,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.02,0.02,0.3361,0.0062
O:AMAT211015C00142000,2021-10-11,2021-10-15,AMAT,C,142.0,165,0.01,0.0,9.91,NO,0.0,0.0,0.0,0.0,0.01,0.0,14,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.0,0.01,,
O:AMAT211015C00143000,2021-10-11,2021-10-15,AMAT,C,143.0,7,0.01,0.01,10.68,NO,0.01,0.01,0.01,0.01,0.01,0.01,3,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.01,0.01,0.3833,0.0054
O:AMAT211015C00144000,2021-10-11,2021-10-15,AMAT,C,144.0,26,0.01,0.0,11.46,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.0,0.01,,
O:AMAT211015C00145000,2021-10-11,2021-10-15,AMAT,C,145.0,50,0.02,0.0,12.23,NO,0.01,0.01,0.0,0.0,0.02,0.0,32,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.01,0.02,0.4293194046128087,0.0048079799692179
O:AMAT211015C00146000,2021-10-11,2021-10-15,AMAT,C,146.0,1,0.01,0.01,13.0,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.01,0.01,0.4519,0.0046
O:AMAT211015C00147000,2021-10-11,2021-10-15,AMAT,C,147.0,12,0.01,0.01,13.78,NO,0.01,0.01,0.01,0.01,0.01,0.01,11,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.01,0.01,0.4741,0.0043
O:AMAT211015C00148000,2021-10-11,2021-10-15,AMAT,C,148.0,1,0.0,0.0,14.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.0,0.0,,
O:AMAT211015C00149000,2021-10-11,2021-10-15,AMAT,C,149.0,28,0.01,0.0,15.33,NO,0.0,0.0,0.0,0.0,0.01,0.0,12,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.0,0.01,,
O:AMAT211015C00150000,2021-10-11,2021-10-15,AMAT,C,150.0,19,0.0,0.01,16.1,NO,0.0,0.0,0.0,0.0,0.01,0.0,12,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.0,0.01,0.5393,0.0038
O:AMAT211015C00155000,2021-10-11,2021-10-15,AMAT,C,155.0,7,0.0,0.02,19.97,NO,0.01,0.01,0.0,0.0,0.02,0.0,3,1633924800000000000,4,125.7,127.5,129.2,125.66,129.2,131.59,132.91,132.91,0.0008,0.01,0.02,0.6931,0.0055
O:AMAT211022C00118000,2021-10-18,2021-10-22,AMAT,C,118.0,10,3.49,3.49,-11.54,YES,3.49,2.62,3.49,2.62,3.49,3.49,1,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,3.49,2.62,,
O:AMAT211022C00120000,2021-10-18,2021-10-22,AMAT,C,120.0,4,2.52,3.0,-10.04,YES,2.76,2.07,2.52,1.89,3.0,2.52,2,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,2.76,2.25,,
O:AMAT211022C00124000,2021-10-18,2021-10-22,AMAT,C,124.0,22,2.1,2.35,-7.05,YES,2.22,1.67,2.1,1.57,2.35,2.1,5,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,2.22,1.76,,
O:AMAT211022C00125000,2021-10-18,2021-10-22,AMAT,C,125.0,55,1.58,2.0,-6.3,YES,1.79,1.34,1.58,1.18,2.0,1.58,12,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,1.79,1.5,,
O:AMAT211022C00127000,2021-10-18,2021-10-22,AMAT,C,127.0,101,1.11,1.55,-4.8,YES,1.33,1.0,1.11,0.83,1.55,1.11,10,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,1.33,1.16,,
O:AMAT211022C00128000,2021-10-18,2021-10-22,AMAT,C,128.0,32,0.82,1.29,-4.05,YES,1.08,0.81,0.81,0.61,1.34,0.81,14,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,1.08,1.0,,
O:AMAT211022C00129000,2021-10-18,2021-10-22,AMAT,C,129.0,2,0.6,0.95,-3.3,YES,0.77,0.58,0.6,0.45,0.95,0.6,2,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.77,0.71,,
O:AMAT211022C00130000,2021-10-18,2021-10-22,AMAT,C,130.0,108,0.44,1.04,-2.55,YES,0.74,0.55,0.44,0.33,1.04,0.44,44,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.74,0.78,,
O:AMAT211022C00131000,2021-10-18,2021-10-22,AMAT,C,131.0,99,0.35,0.72,-1.8,YES,0.54,0.4,0.35,0.26,0.73,0.35,46,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.54,0.55,,
O:AMAT211022C00132000,2021-10-18,2021-10-22,AMAT,C,132.0,885,0.32,0.66,-1.05,YES,0.46,0.35,0.26,0.19,0.67,0.26,205,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.46,0.5,,
O:AMAT211022C00133000,2021-10-18,2021-10-22,AMAT,C,133.0,349,0.24,0.52,-0.3,YES,0.36,0.27,0.19,0.14,0.52,0.19,122,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.36,0.39,0.0492,0.7196
O:AMAT211022C00134000,2021-10-18,2021-10-22,AMAT,C,134.0,501,0.17,0.38,0.45,YES,0.26,0.19,0.13,0.1,0.38,0.13,121,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.26,0.28,0.1137,0.3512
O:AMAT211022C00135000,2021-10-18,2021-10-22,AMAT,C,135.0,1467,0.12,0.28,1.2,YES,0.2,0.15,0.1,0.07,0.3,0.1,233,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.2,0.22,0.1518,0.2244
O:AMAT211022C00136000,2021-10-18,2021-10-22,AMAT,C,136.0,528,0.06,0.21,1.95,YES,0.14,0.1,0.06,0.04,0.21,0.06,136,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.14,0.16,0.1824,0.1538
O:AMAT211022C00137000,2021-10-18,2021-10-22,AMAT,C,137.0,572,0.06,0.14,2.7,YES,0.1,0.07,0.05,0.04,0.14,0.05,84,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.1,0.1,0.2012,0.1013
O:AMAT211022C00138000,2021-10-18,2021-10-22,AMAT,C,138.0,330,0.04,0.09,3.45,YES,0.06,0.05,0.04,0.03,0.09,0.04,61,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.06,0.07,0.2159,0.0654
O:AMAT211022C00139000,2021-10-18,2021-10-22,AMAT,C,139.0,377,0.04,0.07,4.2,YES,0.06,0.04,0.04,0.03,0.07,0.04,66,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.06,0.05,0.238,0.0482
O:AMAT211022C00140000,2021-10-18,2021-10-22,AMAT,C,140.0,562,0.02,0.04,4.95,YES,0.04,0.03,0.02,0.01,0.05,0.02,68,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.04,0.04,0.2444,0.0287
O:AMAT211022C00141000,2021-10-18,2021-10-22,AMAT,C,141.0,23,0.02,0.03,5.7,YES,0.02,0.02,0.02,0.01,0.03,0.02,7,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.02,0.02,0.2616,0.0209
O:AMAT211022C00142000,2021-10-18,2021-10-22,AMAT,C,142.0,196,0.02,0.02,6.45,NO,0.02,0.01,0.01,0.01,0.02,0.01,23,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.02,0.01,0.273,0.0139
O:AMAT211022C00143000,2021-10-18,2021-10-22,AMAT,C,143.0,10,0.01,0.01,7.2,NO,0.01,0.01,0.01,0.01,0.01,0.01,4,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.01,0.01,0.2738,0.0074
O:AMAT211022C00144000,2021-10-18,2021-10-22,AMAT,C,144.0,18,0.02,0.01,7.95,NO,0.02,0.01,0.01,0.01,0.02,0.01,4,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.02,0.01,0.2977,0.0068
O:AMAT211022C00145000,2021-10-18,2021-10-22,AMAT,C,145.0,12,0.0,0.01,8.7,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.0,0.01,0.3213,0.0063
O:AMAT211022C00146000,2021-10-18,2021-10-22,AMAT,C,146.0,9,0.01,0.01,9.45,NO,0.01,0.01,0.01,0.01,0.01,0.01,3,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.01,0.01,0.3445,0.0059
O:AMAT211022C00147000,2021-10-18,2021-10-22,AMAT,C,147.0,160,0.01,0.01,10.19,NO,0.01,0.01,0.01,0.01,0.01,0.01,8,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.01,0.01,0.3673,0.0055
O:AMAT211022C00148000,2021-10-18,2021-10-22,AMAT,C,148.0,1,0.0,0.0,10.94,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.0,0.0,,
O:AMAT211022C00149000,2021-10-18,2021-10-22,AMAT,C,149.0,1,0.01,0.01,11.69,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.01,0.01,0.4121,0.0049
O:AMAT211022C00150000,2021-10-18,2021-10-22,AMAT,C,150.0,2,0.0,0.0,12.44,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.0,0.0,,
O:AMAT211022C00155000,2021-10-18,2021-10-22,AMAT,C,155.0,13,0.0,0.0,16.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1634529600000000000,4,130.36,133.28,133.4,129.84,133.4,135.93,141.56,141.56,0.0008,0.0,0.0,,
