ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMAT191018C00043000,2019-10-14,2019-10-18,AMAT,C,2.87,2,2.25,2.25,-94.49,YES,2.25,4.32,2.25,4.32,2.25,2.25,1,1571025600000000000,4,51.81,51.94,52.12,51.79,52.12,51.68,52.41,52.41,0.0183,2.25,4.32,,
O:AMAT191018C00044000,2019-10-14,2019-10-18,AMAT,C,2.93,5,2.0,2.0,-94.38,YES,2.0,3.84,2.0,3.84,2.0,2.0,2,1571025600000000000,4,51.81,51.94,52.12,51.79,52.12,51.68,52.41,52.41,0.0183,2.0,3.84,,
O:AMAT191018C00045000,2019-10-14,2019-10-18,AMAT,C,3.0,25,1.84,1.74,-94.24,YES,1.79,3.43,1.74,3.34,1.84,1.74,2,1571025600000000000,4,51.81,51.94,52.12,51.79,52.12,51.68,52.41,52.41,0.0183,1.79,3.53,,
O:AMAT191018C00046000,2019-10-14,2019-10-18,AMAT,C,3.07,4,1.48,1.51,-94.11,YES,1.5,2.87,1.48,2.84,1.51,1.48,3,1571025600000000000,4,51.81,51.94,52.12,51.79,52.12,51.68,52.41,52.41,0.0183,1.5,2.9,,
O:AMAT191018C00048000,2019-10-14,2019-10-18,AMAT,C,3.2,37,1.0,0.99,-93.86,YES,0.99,1.9,0.98,1.88,1.0,0.98,7,1571025600000000000,4,51.81,51.94,52.12,51.79,52.12,51.68,52.41,52.41,0.0183,0.99,1.92,,
O:AMAT191018C00049000,2019-10-14,2019-10-18,AMAT,C,3.27,76,0.76,0.75,-93.73,YES,0.77,1.48,0.75,1.44,0.79,0.75,17,1571025600000000000,4,51.81,51.94,52.12,51.79,52.12,51.68,52.41,52.41,0.0183,0.77,1.52,,
O:AMAT191018C00050000,2019-10-14,2019-10-18,AMAT,C,3.33,59,0.54,0.52,-93.61,YES,0.54,1.04,0.52,1.0,0.56,0.52,18,1571025600000000000,4,51.81,51.94,52.12,51.79,52.12,51.68,52.41,52.41,0.0183,0.54,1.07,,
O:AMAT191018C00050500,2019-10-14,2019-10-18,AMAT,C,3.37,49,0.46,0.42,-93.53,YES,0.44,0.84,0.42,0.81,0.46,0.42,5,1571025600000000000,4,51.81,51.94,52.12,51.79,52.12,51.68,52.41,52.41,0.0183,0.44,0.88,,
O:AMAT191018C00051000,2019-10-14,2019-10-18,AMAT,C,3.4,82,0.35,0.32,-93.48,YES,0.34,0.65,0.32,0.61,0.36,0.32,13,1571025600000000000,4,51.81,51.94,52.12,51.79,52.12,51.68,52.41,52.41,0.0183,0.34,0.69,,
O:AMAT191018C00051500,2019-10-14,2019-10-18,AMAT,C,3.43,29,0.29,0.24,-93.42,YES,0.26,0.51,0.24,0.46,0.29,0.24,8,1571025600000000000,4,51.81,51.94,52.12,51.79,52.12,51.68,52.41,52.41,0.0183,0.26,0.56,,
O:AMAT191018C00052000,2019-10-14,2019-10-18,AMAT,C,3.47,1109,0.21,0.16,-93.34,YES,0.19,0.36,0.16,0.31,0.22,0.16,63,1571025600000000000,4,51.81,51.94,52.12,51.79,52.12,51.68,52.41,52.41,0.0183,0.19,0.42,,
O:AMAT191018C00052500,2019-10-14,2019-10-18,AMAT,C,3.5,97,0.14,0.1,-93.29,YES,0.12,0.23,0.1,0.19,0.14,0.1,34,1571025600000000000,4,51.81,51.94,52.12,51.79,52.12,51.68,52.41,52.41,0.0183,0.12,0.27,,
O:AMAT191018C00053000,2019-10-14,2019-10-18,AMAT,C,3.53,122,0.11,0.07,-93.23,YES,0.08,0.16,0.06,0.12,0.11,0.06,35,1571025600000000000,4,51.81,51.94,52.12,51.79,52.12,51.68,52.41,52.41,0.0183,0.08,0.21,,
O:AMAT191018C00053500,2019-10-14,2019-10-18,AMAT,C,3.57,23,0.07,0.04,-93.15,YES,0.06,0.11,0.04,0.08,0.07,0.04,8,1571025600000000000,4,51.81,51.94,52.12,51.79,52.12,51.68,52.41,52.41,0.0183,0.06,0.13,,
O:AMAT191018C00054000,2019-10-14,2019-10-18,AMAT,C,3.6,71,0.04,0.02,-93.09,YES,0.03,0.06,0.02,0.04,0.04,0.02,16,1571025600000000000,4,51.81,51.94,52.12,51.79,52.12,51.68,52.41,52.41,0.0183,0.03,0.08,,
O:AMAT191018C00054500,2019-10-14,2019-10-18,AMAT,C,3.63,12,0.02,0.02,-93.04,YES,0.02,0.04,0.02,0.04,0.02,0.02,2,1571025600000000000,4,51.81,51.94,52.12,51.79,52.12,51.68,52.41,52.41,0.0183,0.02,0.04,,
O:AMAT191018C00055000,2019-10-14,2019-10-18,AMAT,C,3.67,381,0.05,0.01,-92.96,YES,0.03,0.06,0.01,0.02,0.05,0.01,21,1571025600000000000,4,51.81,51.94,52.12,51.79,52.12,51.68,52.41,52.41,0.0183,0.03,0.1,,
O:AMAT191018C00056000,2019-10-14,2019-10-18,AMAT,C,3.73,10,0.0,0.0,-92.84,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1571025600000000000,4,51.81,51.94,52.12,51.79,52.12,51.68,52.41,52.41,0.0183,0.0,0.0,,
O:AMAT191018C00057500,2019-10-14,2019-10-18,AMAT,C,3.83,20,0.0,0.0,-92.65,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1571025600000000000,4,51.81,51.94,52.12,51.79,52.12,51.68,52.41,52.41,0.0183,0.0,0.0,,
O:AMAT191018C00058000,2019-10-14,2019-10-18,AMAT,C,3.87,10,0.0,0.0,-92.58,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1571025600000000000,4,51.81,51.94,52.12,51.79,52.12,51.68,52.41,52.41,0.0183,0.0,0.0,,
O:AMAT191025C00048000,2019-10-21,2019-10-25,AMAT,C,3.2,4,1.04,1.06,-93.93,YES,1.05,1.99,1.04,1.97,1.06,1.04,3,1571630400000000000,4,52.19,52.64,52.7,51.99,52.7,55.72,55.84,55.84,0.0183,1.05,2.01,,
O:AMAT191025C00049000,2019-10-21,2019-10-25,AMAT,C,3.27,12,0.9,0.89,-93.8,YES,0.87,1.65,0.84,1.59,0.9,0.84,4,1571630400000000000,4,52.19,52.64,52.7,51.99,52.7,55.72,55.84,55.84,0.0183,0.87,1.71,,
O:AMAT191025C00049500,2019-10-21,2019-10-25,AMAT,C,3.3,9,0.74,0.68,-93.74,YES,0.71,1.35,0.68,1.29,0.74,0.68,3,1571630400000000000,4,52.19,52.64,52.7,51.99,52.7,55.72,55.84,55.84,0.0183,0.71,1.4,,
O:AMAT191025C00050000,2019-10-21,2019-10-25,AMAT,C,3.33,108,0.65,0.67,-93.68,YES,0.66,1.24,0.61,1.16,0.7,0.61,22,1571630400000000000,4,52.19,52.64,52.7,51.99,52.7,55.72,55.84,55.84,0.0183,0.66,1.33,,
O:AMAT191025C00050500,2019-10-21,2019-10-25,AMAT,C,3.37,3,0.52,0.52,-93.61,YES,0.52,0.99,0.52,0.99,0.52,0.52,1,1571630400000000000,4,52.19,52.64,52.7,51.99,52.7,55.72,55.84,55.84,0.0183,0.52,0.99,,
O:AMAT191025C00051000,2019-10-21,2019-10-25,AMAT,C,3.4,111,0.47,0.46,-93.55,YES,0.45,0.85,0.4,0.76,0.5,0.4,18,1571630400000000000,4,52.19,52.64,52.7,51.99,52.7,55.72,55.84,55.84,0.0183,0.45,0.95,,
O:AMAT191025C00051500,2019-10-21,2019-10-25,AMAT,C,3.43,274,0.27,0.36,-93.49,YES,0.32,0.61,0.25,0.47,0.39,0.25,28,1571630400000000000,4,52.19,52.64,52.7,51.99,52.7,55.72,55.84,55.84,0.0183,0.32,0.74,,
O:AMAT191025C00052000,2019-10-21,2019-10-25,AMAT,C,3.47,361,0.28,0.3,-93.42,YES,0.27,0.51,0.22,0.42,0.32,0.22,65,1571630400000000000,4,52.19,52.64,52.7,51.99,52.7,55.72,55.84,55.84,0.0183,0.27,0.61,,
O:AMAT191025C00052500,2019-10-21,2019-10-25,AMAT,C,3.5,748,0.21,0.22,-93.36,YES,0.2,0.38,0.16,0.3,0.24,0.16,85,1571630400000000000,4,52.19,52.64,52.7,51.99,52.7,55.72,55.84,55.84,0.0183,0.2,0.46,,
O:AMAT191025C00053000,2019-10-21,2019-10-25,AMAT,C,3.53,834,0.14,0.16,-93.3,YES,0.15,0.28,0.12,0.23,0.18,0.12,108,1571630400000000000,4,52.19,52.64,52.7,51.99,52.7,55.72,55.84,55.84,0.0183,0.15,0.34,,
O:AMAT191025C00053500,2019-10-21,2019-10-25,AMAT,C,3.57,326,0.07,0.11,-93.23,YES,0.1,0.19,0.07,0.13,0.13,0.07,57,1571630400000000000,4,52.19,52.64,52.7,51.99,52.7,55.72,55.84,55.84,0.0183,0.1,0.25,,
O:AMAT191025C00054000,2019-10-21,2019-10-25,AMAT,C,3.6,258,0.07,0.08,-93.17,YES,0.06,0.12,0.05,0.09,0.08,0.05,55,1571630400000000000,4,52.19,52.64,52.7,51.99,52.7,55.72,55.84,55.84,0.0183,0.06,0.15,,
O:AMAT191025C00054500,2019-10-21,2019-10-25,AMAT,C,3.63,384,0.04,0.05,-93.11,YES,0.04,0.08,0.03,0.06,0.05,0.03,37,1571630400000000000,4,52.19,52.64,52.7,51.99,52.7,55.72,55.84,55.84,0.0183,0.04,0.09,,
O:AMAT191025C00055000,2019-10-21,2019-10-25,AMAT,C,3.67,84,0.02,0.03,-93.04,YES,0.03,0.06,0.02,0.04,0.04,0.02,20,1571630400000000000,4,52.19,52.64,52.7,51.99,52.7,55.72,55.84,55.84,0.0183,0.03,0.08,,
O:AMAT191025C00055500,2019-10-21,2019-10-25,AMAT,C,3.7,27,0.02,0.02,-92.98,YES,0.02,0.04,0.02,0.04,0.02,0.02,12,1571630400000000000,4,52.19,52.64,52.7,51.99,52.7,55.72,55.84,55.84,0.0183,0.02,0.04,,
O:AMAT191025C00057000,2019-10-21,2019-10-25,AMAT,C,3.8,20,0.0,0.0,-92.79,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1571630400000000000,4,52.19,52.64,52.7,51.99,52.7,55.72,55.84,55.84,0.0183,0.0,0.0,,
O:AMAT191101C00047000,2019-10-28,2019-11-01,AMAT,C,3.13,1,2.3,2.3,-94.54,YES,2.3,4.01,2.3,4.01,2.3,2.3,1,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,2.3,4.01,,
O:AMAT191101C00048000,2019-10-28,2019-11-01,AMAT,C,3.2,4,2.19,2.19,-94.41,YES,2.19,3.82,2.19,3.82,2.19,2.19,2,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,2.19,3.82,,
O:AMAT191101C00050000,2019-10-28,2019-11-01,AMAT,C,3.33,6,1.69,1.78,-94.19,YES,1.74,3.03,1.69,2.95,1.78,1.69,3,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,1.74,3.11,,
O:AMAT191101C00050500,2019-10-28,2019-11-01,AMAT,C,3.37,53,1.62,1.65,-94.12,YES,1.65,2.88,1.62,2.83,1.68,1.62,5,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,1.65,2.93,,
O:AMAT191101C00051000,2019-10-28,2019-11-01,AMAT,C,3.4,118,1.35,1.54,-94.07,YES,1.45,2.53,1.35,2.36,1.55,1.35,13,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,1.45,2.71,,
O:AMAT191101C00051500,2019-10-28,2019-11-01,AMAT,C,3.43,112,1.25,1.4,-94.01,YES,1.33,2.32,1.25,2.18,1.41,1.25,8,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,1.33,2.46,,
O:AMAT191101C00052000,2019-10-28,2019-11-01,AMAT,C,3.47,37,1.12,1.28,-93.94,YES,1.23,2.14,1.12,1.95,1.33,1.12,8,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,1.23,2.32,,
O:AMAT191101C00052500,2019-10-28,2019-11-01,AMAT,C,3.5,33,1.08,1.18,-93.89,YES,1.13,1.97,1.08,1.89,1.18,1.08,6,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,1.13,2.06,,
O:AMAT191101C00053000,2019-10-28,2019-11-01,AMAT,C,3.53,38,0.85,1.02,-93.84,YES,0.95,1.66,0.85,1.48,1.05,0.85,12,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,0.95,1.83,,
O:AMAT191101C00053500,2019-10-28,2019-11-01,AMAT,C,3.57,60,0.78,0.94,-93.77,YES,0.84,1.47,0.74,1.29,0.94,0.74,10,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,0.84,1.64,,
O:AMAT191101C00054000,2019-10-28,2019-11-01,AMAT,C,3.6,163,0.55,0.76,-93.72,YES,0.68,1.2,0.55,0.96,0.82,0.55,33,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,0.68,1.43,,
O:AMAT191101C00054500,2019-10-28,2019-11-01,AMAT,C,3.63,16,0.48,0.68,-93.66,YES,0.58,1.01,0.48,0.84,0.68,0.48,10,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,0.58,1.19,,
O:AMAT191101C00055000,2019-10-28,2019-11-01,AMAT,C,3.67,87,0.37,0.54,-93.59,YES,0.48,0.85,0.37,0.65,0.6,0.37,28,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,0.48,1.05,,
O:AMAT191101C00055500,2019-10-28,2019-11-01,AMAT,C,3.7,369,0.36,0.49,-93.54,YES,0.4,0.71,0.32,0.56,0.49,0.32,55,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,0.4,0.86,,
O:AMAT191101C00056000,2019-10-28,2019-11-01,AMAT,C,3.73,221,0.23,0.38,-93.49,YES,0.31,0.54,0.23,0.4,0.39,0.23,42,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,0.31,0.68,,
O:AMAT191101C00056500,2019-10-28,2019-11-01,AMAT,C,3.77,353,0.16,0.28,-93.42,YES,0.24,0.41,0.16,0.28,0.31,0.16,69,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,0.24,0.54,,
O:AMAT191101C00057000,2019-10-28,2019-11-01,AMAT,C,3.8,790,0.1,0.2,-93.37,YES,0.16,0.29,0.1,0.17,0.23,0.1,120,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,0.16,0.4,,
O:AMAT191101C00057500,2019-10-28,2019-11-01,AMAT,C,3.83,999,0.06,0.14,-93.31,YES,0.12,0.2,0.06,0.1,0.17,0.06,79,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,0.12,0.3,,
O:AMAT191101C00058000,2019-10-28,2019-11-01,AMAT,C,3.87,313,0.06,0.11,-93.24,YES,0.09,0.16,0.06,0.1,0.12,0.06,58,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,0.09,0.21,,
O:AMAT191101C00058500,2019-10-28,2019-11-01,AMAT,C,3.9,567,0.04,0.08,-93.19,YES,0.06,0.1,0.04,0.07,0.08,0.04,63,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,0.06,0.14,,
O:AMAT191101C00059000,2019-10-28,2019-11-01,AMAT,C,3.93,284,0.02,0.05,-93.14,YES,0.04,0.07,0.02,0.03,0.06,0.02,25,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,0.04,0.1,,
O:AMAT191101C00059500,2019-10-28,2019-11-01,AMAT,C,3.97,126,0.04,0.03,-93.07,YES,0.04,0.06,0.03,0.05,0.04,0.03,10,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,0.04,0.07,,
O:AMAT191101C00060000,2019-10-28,2019-11-01,AMAT,C,4.0,6,0.01,0.02,-93.02,YES,0.02,0.03,0.01,0.02,0.02,0.01,2,1572235200000000000,4,56.03,56.95,57.29,56.0,57.29,55.46,55.47,55.47,0.0183,0.02,0.03,,
O:AMAT191108C00040000,2019-11-04,2019-11-08,AMAT,C,2.67,5,3.95,3.95,-95.27,YES,3.95,7.0,3.95,7.0,3.95,3.95,1,1572843600000000000,4,56.02,55.74,56.4,55.34,56.4,56.03,56.14,56.14,0.0155,3.95,7.0,,
O:AMAT191108C00047500,2019-11-04,2019-11-08,AMAT,C,3.17,14,1.99,1.99,-94.38,YES,1.99,3.53,1.99,3.53,1.99,1.99,2,1572843600000000000,4,56.02,55.74,56.4,55.34,56.4,56.03,56.14,56.14,0.0155,1.99,3.53,,
O:AMAT191108C00048000,2019-11-04,2019-11-08,AMAT,C,3.2,6,1.86,1.86,-94.33,YES,1.86,3.3,1.86,3.3,1.86,1.86,1,1572843600000000000,4,56.02,55.74,56.4,55.34,56.4,56.03,56.14,56.14,0.0155,1.86,3.3,,
O:AMAT191108C00049000,2019-11-04,2019-11-08,AMAT,C,3.27,1,1.72,1.72,-94.2,YES,1.72,3.05,1.72,3.05,1.72,1.72,1,1572843600000000000,4,56.02,55.74,56.4,55.34,56.4,56.03,56.14,56.14,0.0155,1.72,3.05,,
O:AMAT191108C00050000,2019-11-04,2019-11-08,AMAT,C,3.33,178,1.56,1.44,-94.1,YES,1.49,2.64,1.42,2.52,1.56,1.42,41,1572843600000000000,4,56.02,55.74,56.4,55.34,56.4,56.03,56.14,56.14,0.0155,1.49,2.77,,
O:AMAT191108C00052000,2019-11-04,2019-11-08,AMAT,C,3.47,11,0.96,0.94,-93.85,YES,0.95,1.68,0.94,1.67,0.96,0.94,2,1572843600000000000,4,56.02,55.74,56.4,55.34,56.4,56.03,56.14,56.14,0.0155,0.95,1.7,,
O:AMAT191108C00053000,2019-11-04,2019-11-08,AMAT,C,3.53,38,0.82,0.72,-93.74,YES,0.77,1.37,0.72,1.28,0.82,0.72,6,1572843600000000000,4,56.02,55.74,56.4,55.34,56.4,56.03,56.14,56.14,0.0155,0.77,1.45,,
O:AMAT191108C00053500,2019-11-04,2019-11-08,AMAT,C,3.57,128,0.69,0.57,-93.67,YES,0.62,1.1,0.54,0.96,0.7,0.54,31,1572843600000000000,4,56.02,55.74,56.4,55.34,56.4,56.03,56.14,56.14,0.0155,0.62,1.24,,
O:AMAT191108C00054000,2019-11-04,2019-11-08,AMAT,C,3.6,18,0.55,0.46,-93.62,YES,0.5,0.9,0.46,0.82,0.55,0.46,5,1572843600000000000,4,56.02,55.74,56.4,55.34,56.4,56.03,56.14,56.14,0.0155,0.5,0.98,,
O:AMAT191108C00054500,2019-11-04,2019-11-08,AMAT,C,3.63,79,0.52,0.36,-93.56,YES,0.44,0.78,0.36,0.64,0.52,0.36,17,1572843600000000000,4,56.02,55.74,56.4,55.34,56.4,56.03,56.14,56.14,0.0155,0.44,0.92,,
O:AMAT191108C00055000,2019-11-04,2019-11-08,AMAT,C,3.67,60,0.45,0.29,-93.49,YES,0.36,0.65,0.28,0.5,0.45,0.28,19,1572843600000000000,4,56.02,55.74,56.4,55.34,56.4,56.03,56.14,56.14,0.0155,0.36,0.8,,
O:AMAT191108C00055500,2019-11-04,2019-11-08,AMAT,C,3.7,180,0.29,0.2,-93.44,YES,0.24,0.43,0.18,0.32,0.3,0.18,33,1572843600000000000,4,56.02,55.74,56.4,55.34,56.4,56.03,56.14,56.14,0.0155,0.24,0.53,,
O:AMAT191108C00056000,2019-11-04,2019-11-08,AMAT,C,3.73,1282,0.2,0.15,-93.39,YES,0.18,0.32,0.12,0.21,0.24,0.12,70,1572843600000000000,4,56.02,55.74,56.4,55.34,56.4,56.03,56.14,56.14,0.0155,0.18,0.43,,
O:AMAT191108C00056500,2019-11-04,2019-11-08,AMAT,C,3.77,120,0.16,0.1,-93.32,YES,0.12,0.22,0.09,0.16,0.16,0.09,24,1572843600000000000,4,56.02,55.74,56.4,55.34,56.4,56.03,56.14,56.14,0.0155,0.12,0.28,,
O:AMAT191108C00057000,2019-11-04,2019-11-08,AMAT,C,3.8,165,0.1,0.06,-93.26,YES,0.1,0.17,0.05,0.09,0.14,0.05,46,1572843600000000000,4,56.02,55.74,56.4,55.34,56.4,56.03,56.14,56.14,0.0155,0.1,0.25,,
O:AMAT191108C00057500,2019-11-04,2019-11-08,AMAT,C,3.83,147,0.06,0.04,-93.21,YES,0.05,0.09,0.03,0.05,0.07,0.03,18,1572843600000000000,4,56.02,55.74,56.4,55.34,56.4,56.03,56.14,56.14,0.0155,0.05,0.12,,
O:AMAT191108C00058000,2019-11-04,2019-11-08,AMAT,C,3.87,38,0.05,0.04,-93.14,YES,0.04,0.08,0.04,0.07,0.05,0.04,6,1572843600000000000,4,56.02,55.74,56.4,55.34,56.4,56.03,56.14,56.14,0.0155,0.04,0.09,,
O:AMAT191108C00059000,2019-11-04,2019-11-08,AMAT,C,3.93,252,0.02,0.01,-93.03,YES,0.02,0.03,0.01,0.02,0.02,0.01,21,1572843600000000000,4,56.02,55.74,56.4,55.34,56.4,56.03,56.14,56.14,0.0155,0.02,0.04,,
O:AMAT191115C00045000,2019-11-11,2019-11-15,AMAT,C,3.0,11,2.91,2.89,-94.71,YES,2.9,5.11,2.89,5.09,2.91,2.89,2,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,2.9,5.13,,
O:AMAT191115C00048000,2019-11-11,2019-11-15,AMAT,C,3.2,1,1.92,1.92,-94.36,YES,1.92,3.38,1.92,3.38,1.92,1.92,1,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,1.92,3.38,,
O:AMAT191115C00050000,2019-11-11,2019-11-15,AMAT,C,3.33,13,1.48,1.68,-94.13,YES,1.58,2.79,1.48,2.61,1.68,1.48,4,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,1.58,2.96,,
O:AMAT191115C00052500,2019-11-11,2019-11-15,AMAT,C,3.5,16,0.94,1.08,-93.83,YES,1.01,1.78,0.94,1.66,1.08,0.94,9,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,1.01,1.9,,
O:AMAT191115C00053000,2019-11-11,2019-11-15,AMAT,C,3.53,6,0.95,0.94,-93.78,YES,0.94,1.67,0.94,1.66,0.95,0.94,5,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,0.94,1.67,,
O:AMAT191115C00053500,2019-11-11,2019-11-15,AMAT,C,3.57,39,0.88,0.86,-93.71,YES,0.87,1.53,0.86,1.52,0.88,0.86,3,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,0.87,1.55,,
O:AMAT191115C00054000,2019-11-11,2019-11-15,AMAT,C,3.6,13,0.7,0.74,-93.65,YES,0.74,1.3,0.7,1.23,0.78,0.7,5,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,0.74,1.37,,
O:AMAT191115C00054500,2019-11-11,2019-11-15,AMAT,C,3.63,116,0.66,0.66,-93.6,YES,0.66,1.17,0.65,1.15,0.68,0.65,15,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,0.66,1.2,,
O:AMAT191115C00055000,2019-11-11,2019-11-15,AMAT,C,3.67,357,0.44,0.57,-93.53,YES,0.51,0.9,0.42,0.74,0.6,0.42,60,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,0.51,1.06,,
O:AMAT191115C00055500,2019-11-11,2019-11-15,AMAT,C,3.7,67,0.36,0.47,-93.48,YES,0.42,0.75,0.36,0.63,0.49,0.36,24,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,0.42,0.86,,
O:AMAT191115C00056000,2019-11-11,2019-11-15,AMAT,C,3.73,402,0.29,0.4,-93.42,YES,0.36,0.64,0.29,0.51,0.44,0.29,113,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,0.36,0.78,,
O:AMAT191115C00056500,2019-11-11,2019-11-15,AMAT,C,3.77,2100,0.23,0.35,-93.35,YES,0.3,0.52,0.23,0.41,0.36,0.23,405,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,0.3,0.63,,
O:AMAT191115C00057000,2019-11-11,2019-11-15,AMAT,C,3.8,1624,0.2,0.29,-93.3,YES,0.25,0.44,0.2,0.35,0.3,0.2,113,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,0.25,0.53,,
O:AMAT191115C00057500,2019-11-11,2019-11-15,AMAT,C,3.83,637,0.14,0.23,-93.25,YES,0.19,0.33,0.14,0.25,0.24,0.14,99,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,0.19,0.42,,
O:AMAT191115C00058000,2019-11-11,2019-11-15,AMAT,C,3.87,497,0.13,0.18,-93.18,YES,0.16,0.28,0.12,0.21,0.2,0.12,55,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,0.16,0.35,,
O:AMAT191115C00058500,2019-11-11,2019-11-15,AMAT,C,3.9,141,0.1,0.13,-93.13,YES,0.12,0.22,0.1,0.18,0.15,0.1,32,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,0.12,0.26,,
O:AMAT191115C00059000,2019-11-11,2019-11-15,AMAT,C,3.93,114,0.07,0.11,-93.07,YES,0.1,0.17,0.07,0.12,0.12,0.07,27,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,0.1,0.21,,
O:AMAT191115C00059500,2019-11-11,2019-11-15,AMAT,C,3.97,13,0.08,0.08,-93.0,YES,0.08,0.14,0.07,0.12,0.09,0.07,9,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,0.08,0.16,,
O:AMAT191115C00060000,2019-11-11,2019-11-15,AMAT,C,4.0,1203,0.04,0.06,-92.95,YES,0.06,0.1,0.04,0.07,0.07,0.04,124,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,0.06,0.12,,
O:AMAT191115C00060500,2019-11-11,2019-11-15,AMAT,C,4.03,8,0.04,0.04,-92.9,YES,0.04,0.08,0.04,0.07,0.05,0.04,6,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,0.04,0.09,,
O:AMAT191115C00061000,2019-11-11,2019-11-15,AMAT,C,4.07,96,0.03,0.04,-92.83,YES,0.04,0.06,0.03,0.05,0.04,0.03,18,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,0.04,0.07,,
O:AMAT191115C00061500,2019-11-11,2019-11-15,AMAT,C,4.1,43,0.02,0.02,-92.77,YES,0.02,0.04,0.02,0.04,0.03,0.02,8,1573448400000000000,4,55.77,56.59,56.73,55.55,56.73,62.06,62.92,62.92,0.0155,0.02,0.05,,
