ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:MSFT230421C00260000,2023-03-22,2023-04-21,MSFT,C,2600.0,184,18.5,18.3,24.0,18.0,85,1679457600000000000,30,Monthly
O:MSFT230421C00262500,2023-03-22,2023-04-21,MSFT,C,2625.0,8,19.2,17.84,19.2,17.84,7,1679457600000000000,30,Monthly
O:MSFT230421C00265000,2023-03-22,2023-04-21,MSFT,C,2650.0,405,14.5,14.93,20.0,14.4,118,1679457600000000000,30,Monthly
O:MSFT230421C00267500,2023-03-22,2023-04-21,MSFT,C,2675.0,32,13.0,15.7,16.45,13.0,16,1679457600000000000,30,Monthly
O:MSFT230421C00270000,2023-03-22,2023-04-21,MSFT,C,2700.0,1095,11.47,11.15,16.2,11.0,330,1679457600000000000,30,Monthly
O:MSFT230421C00272500,2023-03-22,2023-04-21,MSFT,C,2725.0,595,9.83,9.84,14.15,9.35,123,1679457600000000000,30,Monthly
O:MSFT230421C00275000,2023-03-22,2023-04-21,MSFT,C,2750.0,2379,8.65,8.25,12.65,8.15,610,1679457600000000000,30,Monthly
O:MSFT230421C00277500,2023-03-22,2023-04-21,MSFT,C,2775.0,1105,7.3,7.17,10.6,6.9,281,1679457600000000000,30,Monthly
O:MSFT230421C00280000,2023-03-22,2023-04-21,MSFT,C,2800.0,4672,6.13,5.85,9.52,5.8,906,1679457600000000000,30,Monthly
O:MSFT230421C00282500,2023-03-22,2023-04-21,MSFT,C,2825.0,635,5.0,5.1,8.15,4.95,159,1679457600000000000,30,Monthly
O:MSFT230421C00285000,2023-03-22,2023-04-21,MSFT,C,2850.0,2820,4.16,3.9,6.95,3.85,704,1679457600000000000,30,Monthly
O:MSFT230421C00287500,2023-03-22,2023-04-21,MSFT,C,2875.0,346,3.4,4.1,5.75,3.25,112,1679457600000000000,30,Monthly
O:MSFT230421C00290000,2023-03-22,2023-04-21,MSFT,C,2900.0,5136,2.8,2.6,4.8,2.5,683,1679457600000000000,30,Monthly
O:MSFT230421C00292500,2023-03-22,2023-04-21,MSFT,C,2925.0,686,2.23,2.17,3.9,2.17,157,1679457600000000000,30,Monthly
O:MSFT230421C00295000,2023-03-22,2023-04-21,MSFT,C,2950.0,1207,1.8,1.65,3.15,1.62,357,1679457600000000000,30,Monthly
O:MSFT230421C00297500,2023-03-22,2023-04-21,MSFT,C,2975.0,737,1.25,1.37,2.56,1.25,165,1679457600000000000,30,Monthly
O:MSFT230421C00300000,2023-03-22,2023-04-21,MSFT,C,3000.0,6243,1.11,1.02,2.05,0.99,904,1679457600000000000,30,Monthly
O:MSFT230421C00302500,2023-03-22,2023-04-21,MSFT,C,3025.0,477,0.85,0.91,1.6,0.81,86,1679457600000000000,30,Monthly
O:MSFT230421C00305000,2023-03-22,2023-04-21,MSFT,C,3050.0,5624,0.68,0.7,1.27,0.63,395,1679457600000000000,30,Monthly
O:MSFT230421C00310000,2023-03-22,2023-04-21,MSFT,C,3100.0,969,0.4,0.5,0.8,0.4,118,1679457600000000000,30,Monthly
O:MSFT230421C00315000,2023-03-22,2023-04-21,MSFT,C,3150.0,398,0.28,0.31,0.52,0.28,55,1679457600000000000,30,Monthly
O:MSFT230421C00320000,2023-03-22,2023-04-21,MSFT,C,3200.0,356,0.25,0.21,0.33,0.2,42,1679457600000000000,30,Monthly
O:MSFT230421C00325000,2023-03-22,2023-04-21,MSFT,C,3250.0,464,0.15,0.16,0.26,0.15,105,1679457600000000000,30,Monthly
O:MSFT230421C00330000,2023-03-22,2023-04-21,MSFT,C,3300.0,106,0.18,0.16,0.18,0.16,9,1679457600000000000,30,Monthly
O:MSFT230421C00335000,2023-03-22,2023-04-21,MSFT,C,3350.0,121,0.14,0.12,0.15,0.12,27,1679457600000000000,30,Monthly
O:MSFT230421C00340000,2023-03-22,2023-04-21,MSFT,C,3400.0,20,0.07,0.08,0.1,0.07,3,1679457600000000000,30,Monthly
O:MSFT230421C00345000,2023-03-22,2023-04-21,MSFT,C,3450.0,25,0.05,0.08,0.08,0.05,5,1679457600000000000,30,Monthly
O:MSFT230421C00350000,2023-03-22,2023-04-21,MSFT,C,3500.0,2,0.04,0.03,0.04,0.03,2,1679457600000000000,30,Monthly
O:MSFT230421C00355000,2023-03-22,2023-04-21,MSFT,C,3550.0,50,0.08,0.04,0.08,0.04,9,1679457600000000000,30,Monthly
O:MSFT230421C00365000,2023-03-22,2023-04-21,MSFT,C,3650.0,1,0.05,0.05,0.05,0.05,1,1679457600000000000,30,Monthly
O:MSFT230421C00370000,2023-03-22,2023-04-21,MSFT,C,3700.0,50,0.04,0.04,0.04,0.04,5,1679457600000000000,30,Monthly
O:MSFT230421C00375000,2023-03-22,2023-04-21,MSFT,C,3750.0,10,0.02,0.02,0.02,0.02,1,1679457600000000000,30,Monthly
O:MSFT230421C00120000,2023-03-23,2023-04-21,MSFT,C,1200.0,20,159.53,159.53,159.53,159.53,1,1679544000000000000,29,Monthly
O:MSFT230421C00125000,2023-03-23,2023-04-21,MSFT,C,1250.0,20,154.5,154.5,154.5,154.5,1,1679544000000000000,29,Monthly
O:MSFT230421C00200000,2023-03-23,2023-04-21,MSFT,C,2000.0,4,76.2,79.4,79.4,76.2,4,1679544000000000000,29,Monthly
O:MSFT230421C00215000,2023-03-23,2023-04-21,MSFT,C,2150.0,3,62.6,62.6,62.6,62.6,2,1679544000000000000,29,Monthly
O:MSFT230421C00220000,2023-03-23,2023-04-21,MSFT,C,2200.0,1,57.0,57.0,57.0,57.0,1,1679544000000000000,29,Monthly
O:MSFT230421C00225000,2023-03-23,2023-04-21,MSFT,C,2250.0,404,56.35,56.13,56.35,56.13,4,1679544000000000000,29,Monthly
O:MSFT230421C00230000,2023-03-23,2023-04-21,MSFT,C,2300.0,44,46.75,52.18,52.18,46.75,4,1679544000000000000,29,Monthly
O:MSFT230421C00235000,2023-03-23,2023-04-21,MSFT,C,2350.0,17,44.3,46.0,46.93,44.2,12,1679544000000000000,29,Monthly
O:MSFT230421C00240000,2023-03-23,2023-04-21,MSFT,C,2400.0,64,37.71,42.24,42.5,37.71,37,1679544000000000000,29,Monthly
O:MSFT230421C00245000,2023-03-23,2023-04-21,MSFT,C,2450.0,61,33.83,34.64,37.5,33.83,22,1679544000000000000,29,Monthly
O:MSFT230421C00250000,2023-03-23,2023-04-21,MSFT,C,2500.0,8564,31.0,29.0,33.06,28.76,34,1679544000000000000,29,Monthly
O:MSFT230421C00252500,2023-03-23,2023-04-21,MSFT,C,2525.0,22,26.5,29.4,30.2,26.5,10,1679544000000000000,29,Monthly
O:MSFT230421C00255000,2023-03-23,2023-04-21,MSFT,C,2550.0,122,26.47,26.0,28.49,24.19,45,1679544000000000000,29,Monthly
O:MSFT230421C00257500,2023-03-23,2023-04-21,MSFT,C,2575.0,8,21.9,23.45,25.85,21.9,5,1679544000000000000,29,Monthly
O:MSFT230421C00260000,2023-03-23,2023-04-21,MSFT,C,2600.0,294,21.5,21.72,24.15,20.45,98,1679544000000000000,29,Monthly
O:MSFT230421C00262500,2023-03-23,2023-04-21,MSFT,C,2625.0,37,19.05,19.75,21.94,19.05,27,1679544000000000000,29,Monthly
O:MSFT230421C00265000,2023-03-23,2023-04-21,MSFT,C,2650.0,439,17.21,18.8,20.25,16.27,150,1679544000000000000,29,Monthly
O:MSFT230421C00267500,2023-03-23,2023-04-21,MSFT,C,2675.0,71,15.1,16.15,17.87,15.1,32,1679544000000000000,29,Monthly
O:MSFT230421C00270000,2023-03-23,2023-04-21,MSFT,C,2700.0,1326,14.5,14.64,16.35,12.7,481,1679544000000000000,29,Monthly
O:MSFT230421C00272500,2023-03-23,2023-04-21,MSFT,C,2725.0,130,12.16,13.3,14.6,11.28,72,1679544000000000000,29,Monthly
O:MSFT230421C00275000,2023-03-23,2023-04-21,MSFT,C,2750.0,3295,10.96,11.31,12.85,9.44,491,1679544000000000000,29,Monthly
O:MSFT230421C00277500,2023-03-23,2023-04-21,MSFT,C,2775.0,508,9.5,9.58,11.2,8.2,219,1679544000000000000,29,Monthly
O:MSFT230421C00280000,2023-03-23,2023-04-21,MSFT,C,2800.0,3299,8.0,8.2,9.73,6.84,823,1679544000000000000,29,Monthly
O:MSFT230421C00282500,2023-03-23,2023-04-21,MSFT,C,2825.0,1012,6.85,7.3,8.4,5.85,230,1679544000000000000,29,Monthly
O:MSFT230421C00285000,2023-03-23,2023-04-21,MSFT,C,2850.0,3637,5.7,6.15,7.15,4.71,647,1679544000000000000,29,Monthly
O:MSFT230421C00287500,2023-03-23,2023-04-21,MSFT,C,2875.0,3313,4.7,4.98,6.0,3.85,517,1679544000000000000,29,Monthly
O:MSFT230421C00290000,2023-03-23,2023-04-21,MSFT,C,2900.0,7007,3.85,4.06,5.0,3.13,859,1679544000000000000,29,Monthly
O:MSFT230421C00292500,2023-03-23,2023-04-21,MSFT,C,2925.0,898,3.13,3.41,4.15,2.5,205,1679544000000000000,29,Monthly
O:MSFT230421C00295000,2023-03-23,2023-04-21,MSFT,C,2950.0,11177,2.49,2.71,3.39,2.0,509,1679544000000000000,29,Monthly
O:MSFT230421C00297500,2023-03-23,2023-04-21,MSFT,C,2975.0,2396,1.96,2.24,2.75,1.61,379,1679544000000000000,29,Monthly
O:MSFT230421C00300000,2023-03-23,2023-04-21,MSFT,C,3000.0,13578,1.57,1.75,2.25,1.25,1077,1679544000000000000,29,Monthly
O:MSFT230421C00302500,2023-03-23,2023-04-21,MSFT,C,3025.0,791,1.26,1.44,1.77,1.01,163,1679544000000000000,29,Monthly
O:MSFT230421C00305000,2023-03-23,2023-04-21,MSFT,C,3050.0,2871,0.96,1.14,1.46,0.79,347,1679544000000000000,29,Monthly
O:MSFT230421C00310000,2023-03-23,2023-04-21,MSFT,C,3100.0,659,0.51,0.74,0.96,0.51,154,1679544000000000000,29,Monthly
O:MSFT230421C00315000,2023-03-23,2023-04-21,MSFT,C,3150.0,797,0.38,0.45,0.64,0.34,92,1679544000000000000,29,Monthly
O:MSFT230421C00320000,2023-03-23,2023-04-21,MSFT,C,3200.0,331,0.29,0.31,0.44,0.29,43,1679544000000000000,29,Monthly
O:MSFT230421C00325000,2023-03-23,2023-04-21,MSFT,C,3250.0,523,0.17,0.21,0.3,0.17,129,1679544000000000000,29,Monthly
O:MSFT230421C00330000,2023-03-23,2023-04-21,MSFT,C,3300.0,133,0.2,0.2,0.23,0.19,11,1679544000000000000,29,Monthly
O:MSFT230421C00335000,2023-03-23,2023-04-21,MSFT,C,3350.0,35,0.1,0.13,0.17,0.1,18,1679544000000000000,29,Monthly
O:MSFT230421C00340000,2023-03-23,2023-04-21,MSFT,C,3400.0,117,0.09,0.1,0.12,0.09,10,1679544000000000000,29,Monthly
O:MSFT230421C00345000,2023-03-23,2023-04-21,MSFT,C,3450.0,1,0.09,0.09,0.09,0.09,1,1679544000000000000,29,Monthly
O:MSFT230421C00350000,2023-03-23,2023-04-21,MSFT,C,3500.0,39,0.09,0.04,0.09,0.04,15,1679544000000000000,29,Monthly
O:MSFT230421C00355000,2023-03-23,2023-04-21,MSFT,C,3550.0,5,0.06,0.06,0.06,0.06,1,1679544000000000000,29,Monthly
O:MSFT230421C00360000,2023-03-23,2023-04-21,MSFT,C,3600.0,5,0.02,0.05,0.05,0.02,2,1679544000000000000,29,Monthly
O:MSFT230421C00115000,2023-03-24,2023-04-21,MSFT,C,1150.0,1,162.7,162.7,162.7,162.7,1,1679630400000000000,28,Monthly
O:MSFT230421C00150000,2023-03-24,2023-04-21,MSFT,C,1500.0,5,128.07,128.07,128.07,128.07,1,1679630400000000000,28,Monthly
O:MSFT230421C00220000,2023-03-24,2023-04-21,MSFT,C,2200.0,1,61.3,61.3,61.3,61.3,1,1679630400000000000,28,Monthly
O:MSFT230421C00225000,2023-03-24,2023-04-21,MSFT,C,2250.0,6,55.78,55.65,55.78,55.65,2,1679630400000000000,28,Monthly
O:MSFT230421C00230000,2023-03-24,2023-04-21,MSFT,C,2300.0,2,51.5,51.5,51.5,51.5,1,1679630400000000000,28,Monthly
O:MSFT230421C00235000,2023-03-24,2023-04-21,MSFT,C,2350.0,5,45.73,45.73,45.73,45.73,1,1679630400000000000,28,Monthly
O:MSFT230421C00240000,2023-03-24,2023-04-21,MSFT,C,2400.0,220,40.3,41.9,41.9,39.46,13,1679630400000000000,28,Monthly
O:MSFT230421C00245000,2023-03-24,2023-04-21,MSFT,C,2450.0,20,35.62,36.58,36.66,35.26,14,1679630400000000000,28,Monthly
O:MSFT230421C00250000,2023-03-24,2023-04-21,MSFT,C,2500.0,163,29.75,32.94,33.2,29.75,35,1679630400000000000,28,Monthly
O:MSFT230421C00252500,2023-03-24,2023-04-21,MSFT,C,2525.0,6,28.2,30.1,30.1,28.2,5,1679630400000000000,28,Monthly
O:MSFT230421C00255000,2023-03-24,2023-04-21,MSFT,C,2550.0,83,26.59,28.15,28.15,26.37,18,1679630400000000000,28,Monthly
O:MSFT230421C00257500,2023-03-24,2023-04-21,MSFT,C,2575.0,31,24.0,25.85,25.85,24.0,21,1679630400000000000,28,Monthly
O:MSFT230421C00260000,2023-03-24,2023-04-21,MSFT,C,2600.0,100,21.95,23.39,23.95,20.8,55,1679630400000000000,28,Monthly
O:MSFT230421C00262500,2023-03-24,2023-04-21,MSFT,C,2625.0,23,19.0,21.75,21.75,19.0,19,1679630400000000000,28,Monthly
O:MSFT230421C00265000,2023-03-24,2023-04-21,MSFT,C,2650.0,81,17.81,19.8,19.8,17.64,53,1679630400000000000,28,Monthly
O:MSFT230421C00267500,2023-03-24,2023-04-21,MSFT,C,2675.0,162,16.25,17.75,17.75,16.07,50,1679630400000000000,28,Monthly
O:MSFT230421C00270000,2023-03-24,2023-04-21,MSFT,C,2700.0,651,14.0,16.2,16.2,13.2,206,1679630400000000000,28,Monthly
O:MSFT230421C00272500,2023-03-24,2023-04-21,MSFT,C,2725.0,254,12.57,14.4,14.4,12.1,79,1679630400000000000,28,Monthly
O:MSFT230421C00275000,2023-03-24,2023-04-21,MSFT,C,2750.0,1287,10.55,12.52,12.52,10.1,291,1679630400000000000,28,Monthly
O:MSFT230421C00277500,2023-03-24,2023-04-21,MSFT,C,2775.0,673,9.5,10.95,10.95,8.75,256,1679630400000000000,28,Monthly
O:MSFT230421C00280000,2023-03-24,2023-04-21,MSFT,C,2800.0,3923,7.94,9.63,9.64,7.5,889,1679630400000000000,28,Monthly
O:MSFT230421C00282500,2023-03-24,2023-04-21,MSFT,C,2825.0,1680,6.68,7.85,8.12,6.4,318,1679630400000000000,28,Monthly
O:MSFT230421C00285000,2023-03-24,2023-04-21,MSFT,C,2850.0,5232,5.7,7.0,7.0,5.35,540,1679630400000000000,28,Monthly
O:MSFT230421C00287500,2023-03-24,2023-04-21,MSFT,C,2875.0,1169,4.7,5.84,5.86,4.5,290,1679630400000000000,28,Monthly
O:MSFT230421C00290000,2023-03-24,2023-04-21,MSFT,C,2900.0,1599,3.9,4.86,4.9,3.7,395,1679630400000000000,28,Monthly
O:MSFT230421C00292500,2023-03-24,2023-04-21,MSFT,C,2925.0,503,3.2,3.94,4.08,3.14,125,1679630400000000000,28,Monthly
O:MSFT230421C00295000,2023-03-24,2023-04-21,MSFT,C,2950.0,799,2.52,3.23,3.33,2.46,299,1679630400000000000,28,Monthly
O:MSFT230421C00297500,2023-03-24,2023-04-21,MSFT,C,2975.0,463,2.11,2.49,2.73,2.06,130,1679630400000000000,28,Monthly
O:MSFT230421C00300000,2023-03-24,2023-04-21,MSFT,C,3000.0,2432,1.63,2.07,2.21,1.6,507,1679630400000000000,28,Monthly
O:MSFT230421C00302500,2023-03-24,2023-04-21,MSFT,C,3025.0,304,1.39,1.56,1.7,1.3,58,1679630400000000000,28,Monthly
O:MSFT230421C00305000,2023-03-24,2023-04-21,MSFT,C,3050.0,595,1.02,1.32,1.38,1.02,170,1679630400000000000,28,Monthly
O:MSFT230421C00310000,2023-03-24,2023-04-21,MSFT,C,3100.0,893,0.64,0.83,0.9,0.64,184,1679630400000000000,28,Monthly
O:MSFT230421C00315000,2023-03-24,2023-04-21,MSFT,C,3150.0,782,0.45,0.52,0.59,0.45,88,1679630400000000000,28,Monthly
O:MSFT230421C00320000,2023-03-24,2023-04-21,MSFT,C,3200.0,604,0.32,0.35,0.36,0.29,36,1679630400000000000,28,Monthly
O:MSFT230421C00325000,2023-03-24,2023-04-21,MSFT,C,3250.0,745,0.23,0.22,0.26,0.22,94,1679630400000000000,28,Monthly
O:MSFT230421C00330000,2023-03-24,2023-04-21,MSFT,C,3300.0,204,0.16,0.18,0.18,0.15,31,1679630400000000000,28,Monthly
O:MSFT230421C00335000,2023-03-24,2023-04-21,MSFT,C,3350.0,223,0.12,0.14,0.14,0.11,28,1679630400000000000,28,Monthly
O:MSFT230421C00340000,2023-03-24,2023-04-21,MSFT,C,3400.0,122,0.1,0.09,0.1,0.09,25,1679630400000000000,28,Monthly
O:MSFT230421C00345000,2023-03-24,2023-04-21,MSFT,C,3450.0,35,0.08,0.09,0.09,0.08,6,1679630400000000000,28,Monthly
O:MSFT230421C00350000,2023-03-24,2023-04-21,MSFT,C,3500.0,21,0.07,0.07,0.07,0.07,2,1679630400000000000,28,Monthly
O:MSFT230421C00355000,2023-03-24,2023-04-21,MSFT,C,3550.0,21,0.03,0.07,0.07,0.03,4,1679630400000000000,28,Monthly
O:MSFT230421C00360000,2023-03-24,2023-04-21,MSFT,C,3600.0,30,0.06,0.06,0.06,0.06,3,1679630400000000000,28,Monthly
O:MSFT230421C00370000,2023-03-24,2023-04-21,MSFT,C,3700.0,13,0.04,0.02,0.04,0.02,2,1679630400000000000,28,Monthly
O:MSFT230421C00385000,2023-03-24,2023-04-21,MSFT,C,3850.0,155,0.03,0.03,0.03,0.03,12,1679630400000000000,28,Monthly
O:MSFT230421C00390000,2023-03-24,2023-04-21,MSFT,C,3900.0,89,0.03,0.03,0.03,0.03,8,1679630400000000000,28,Monthly
O:MSFT230421C00400000,2023-03-24,2023-04-21,MSFT,C,4000.0,2,0.01,0.01,0.01,0.01,1,1679630400000000000,28,Monthly
O:MSFT230421C00430000,2023-03-24,2023-04-21,MSFT,C,4300.0,2,0.03,0.03,0.03,0.03,1,1679630400000000000,28,Monthly
O:MSFT230519C00200000,2023-04-17,2023-05-19,MSFT,C,2000.0,5,89.0,89.0,89.0,89.0,2,1681704000000000000,32,Monthly
O:MSFT230519C00225000,2023-04-17,2023-05-19,MSFT,C,2250.0,2,63.88,63.88,63.88,63.88,2,1681704000000000000,32,Monthly
O:MSFT230519C00230000,2023-04-17,2023-05-19,MSFT,C,2300.0,2,59.34,59.23,59.34,59.23,2,1681704000000000000,32,Monthly
O:MSFT230519C00235000,2023-04-17,2023-05-19,MSFT,C,2350.0,3,56.83,53.93,56.83,53.93,2,1681704000000000000,32,Monthly
O:MSFT230519C00240000,2023-04-17,2023-05-19,MSFT,C,2400.0,4,48.12,48.8,48.8,48.12,3,1681704000000000000,32,Monthly
O:MSFT230519C00245000,2023-04-17,2023-05-19,MSFT,C,2450.0,6,46.25,43.0,46.25,43.0,4,1681704000000000000,32,Monthly
O:MSFT230519C00250000,2023-04-17,2023-05-19,MSFT,C,2500.0,30,40.6,39.0,40.75,39.0,10,1681704000000000000,32,Monthly
O:MSFT230519C00255000,2023-04-17,2023-05-19,MSFT,C,2550.0,16,35.48,35.6,35.77,33.95,10,1681704000000000000,32,Monthly
O:MSFT230519C00260000,2023-04-17,2023-05-19,MSFT,C,2600.0,69,33.0,31.5,33.6,29.44,40,1681704000000000000,32,Monthly
O:MSFT230519C00265000,2023-04-17,2023-05-19,MSFT,C,2650.0,13,29.0,26.78,29.21,25.72,10,1681704000000000000,32,Monthly
O:MSFT230519C00270000,2023-04-17,2023-05-19,MSFT,C,2700.0,167,24.4,22.65,24.5,21.32,24,1681704000000000000,32,Monthly
O:MSFT230519C00275000,2023-04-17,2023-05-19,MSFT,C,2750.0,1325,19.25,18.86,20.19,17.4,69,1681704000000000000,32,Monthly
O:MSFT230519C00280000,2023-04-17,2023-05-19,MSFT,C,2800.0,288,16.7,15.3,17.75,13.95,85,1681704000000000000,32,Monthly
O:MSFT230519C00285000,2023-04-17,2023-05-19,MSFT,C,2850.0,422,12.0,12.0,14.25,10.83,182,1681704000000000000,32,Monthly
O:MSFT230519C00290000,2023-04-17,2023-05-19,MSFT,C,2900.0,1498,10.02,9.1,11.11,8.16,524,1681704000000000000,32,Monthly
O:MSFT230519C00295000,2023-04-17,2023-05-19,MSFT,C,2950.0,980,7.8,6.65,8.44,5.95,220,1681704000000000000,32,Monthly
O:MSFT230519C00300000,2023-04-17,2023-05-19,MSFT,C,3000.0,1535,5.75,4.65,6.2,4.15,471,1681704000000000000,32,Monthly
O:MSFT230519C00305000,2023-04-17,2023-05-19,MSFT,C,3050.0,1423,4.05,3.11,4.41,2.78,174,1681704000000000000,32,Monthly
O:MSFT230519C00310000,2023-04-17,2023-05-19,MSFT,C,3100.0,634,2.82,2.06,3.0,1.82,186,1681704000000000000,32,Monthly
O:MSFT230519C00315000,2023-04-17,2023-05-19,MSFT,C,3150.0,405,1.91,1.31,2.0,1.16,129,1681704000000000000,32,Monthly
O:MSFT230519C00320000,2023-04-17,2023-05-19,MSFT,C,3200.0,298,1.22,0.81,1.22,0.75,95,1681704000000000000,32,Monthly
O:MSFT230519C00325000,2023-04-17,2023-05-19,MSFT,C,3250.0,154,0.78,0.52,0.85,0.47,40,1681704000000000000,32,Monthly
O:MSFT230519C00330000,2023-04-17,2023-05-19,MSFT,C,3300.0,294,0.52,0.33,0.52,0.31,30,1681704000000000000,32,Monthly
O:MSFT230519C00335000,2023-04-17,2023-05-19,MSFT,C,3350.0,49,0.34,0.21,0.37,0.21,11,1681704000000000000,32,Monthly
O:MSFT230519C00340000,2023-04-17,2023-05-19,MSFT,C,3400.0,98,0.23,0.14,0.23,0.14,17,1681704000000000000,32,Monthly
O:MSFT230519C00345000,2023-04-17,2023-05-19,MSFT,C,3450.0,34,0.12,0.12,0.12,0.12,15,1681704000000000000,32,Monthly
O:MSFT230519C00350000,2023-04-17,2023-05-19,MSFT,C,3500.0,10,0.11,0.07,0.11,0.07,4,1681704000000000000,32,Monthly
O:MSFT230519C00360000,2023-04-17,2023-05-19,MSFT,C,3600.0,40,0.05,0.06,0.06,0.05,2,1681704000000000000,32,Monthly
O:MSFT230519C00370000,2023-04-17,2023-05-19,MSFT,C,3700.0,40,0.02,0.03,0.03,0.02,2,1681704000000000000,32,Monthly
O:MSFT230519C00380000,2023-04-17,2023-05-19,MSFT,C,3800.0,40,0.02,0.02,0.02,0.02,2,1681704000000000000,32,Monthly
O:MSFT230519C00390000,2023-04-17,2023-05-19,MSFT,C,3900.0,40,0.02,0.02,0.02,0.02,2,1681704000000000000,32,Monthly
O:MSFT230519C00400000,2023-04-17,2023-05-19,MSFT,C,4000.0,30,0.02,0.02,0.02,0.02,1,1681704000000000000,32,Monthly
O:MSFT230519C00225000,2023-04-18,2023-05-19,MSFT,C,2250.0,3,64.1,64.1,64.1,64.1,2,1681790400000000000,31,Monthly
O:MSFT230519C00230000,2023-04-18,2023-05-19,MSFT,C,2300.0,10,61.3,58.76,61.3,58.76,2,1681790400000000000,31,Monthly
O:MSFT230519C00245000,2023-04-18,2023-05-19,MSFT,C,2450.0,14,44.55,44.6,44.6,44.55,2,1681790400000000000,31,Monthly
O:MSFT230519C00250000,2023-04-18,2023-05-19,MSFT,C,2500.0,103,41.33,39.95,42.21,39.5,20,1681790400000000000,31,Monthly
O:MSFT230519C00255000,2023-04-18,2023-05-19,MSFT,C,2550.0,8,35.35,34.8,35.35,34.63,6,1681790400000000000,31,Monthly
O:MSFT230519C00260000,2023-04-18,2023-05-19,MSFT,C,2600.0,51,32.5,30.65,32.6,30.21,34,1681790400000000000,31,Monthly
O:MSFT230519C00265000,2023-04-18,2023-05-19,MSFT,C,2650.0,9,26.14,25.87,26.68,25.87,8,1681790400000000000,31,Monthly
O:MSFT230519C00270000,2023-04-18,2023-05-19,MSFT,C,2700.0,75,23.95,22.19,24.47,21.7,34,1681790400000000000,31,Monthly
O:MSFT230519C00275000,2023-04-18,2023-05-19,MSFT,C,2750.0,2632,20.85,18.6,20.85,17.8,168,1681790400000000000,31,Monthly
O:MSFT230519C00280000,2023-04-18,2023-05-19,MSFT,C,2800.0,189,16.05,15.0,16.2,14.28,70,1681790400000000000,31,Monthly
O:MSFT230519C00285000,2023-04-18,2023-05-19,MSFT,C,2850.0,491,13.88,11.8,13.88,11.0,147,1681790400000000000,31,Monthly
O:MSFT230519C00290000,2023-04-18,2023-05-19,MSFT,C,2900.0,2626,9.8,8.8,10.05,8.25,667,1681790400000000000,31,Monthly
O:MSFT230519C00295000,2023-04-18,2023-05-19,MSFT,C,2950.0,1134,7.9,6.4,7.9,5.95,287,1681790400000000000,31,Monthly
O:MSFT230519C00300000,2023-04-18,2023-05-19,MSFT,C,3000.0,1238,5.85,4.55,5.85,4.19,385,1681790400000000000,31,Monthly
O:MSFT230519C00305000,2023-04-18,2023-05-19,MSFT,C,3050.0,782,3.9,2.97,3.9,2.8,196,1681790400000000000,31,Monthly
O:MSFT230519C00310000,2023-04-18,2023-05-19,MSFT,C,3100.0,496,2.56,1.99,2.56,1.82,193,1681790400000000000,31,Monthly
O:MSFT230519C00315000,2023-04-18,2023-05-19,MSFT,C,3150.0,751,1.63,1.25,1.64,1.15,148,1681790400000000000,31,Monthly
O:MSFT230519C00320000,2023-04-18,2023-05-19,MSFT,C,3200.0,377,1.08,0.78,1.08,0.72,93,1681790400000000000,31,Monthly
O:MSFT230519C00325000,2023-04-18,2023-05-19,MSFT,C,3250.0,62,0.66,0.46,0.66,0.46,22,1681790400000000000,31,Monthly
O:MSFT230519C00330000,2023-04-18,2023-05-19,MSFT,C,3300.0,92,0.38,0.31,0.38,0.29,28,1681790400000000000,31,Monthly
O:MSFT230519C00335000,2023-04-18,2023-05-19,MSFT,C,3350.0,114,0.26,0.19,0.26,0.19,29,1681790400000000000,31,Monthly
O:MSFT230519C00340000,2023-04-18,2023-05-19,MSFT,C,3400.0,17,0.15,0.14,0.15,0.14,5,1681790400000000000,31,Monthly
O:MSFT230519C00345000,2023-04-18,2023-05-19,MSFT,C,3450.0,27,0.11,0.09,0.11,0.09,8,1681790400000000000,31,Monthly
O:MSFT230519C00350000,2023-04-18,2023-05-19,MSFT,C,3500.0,17,0.11,0.08,0.11,0.07,6,1681790400000000000,31,Monthly
O:MSFT230519C00360000,2023-04-18,2023-05-19,MSFT,C,3600.0,10,0.05,0.05,0.05,0.05,1,1681790400000000000,31,Monthly
O:MSFT230519C00370000,2023-04-18,2023-05-19,MSFT,C,3700.0,4,0.03,0.03,0.03,0.03,1,1681790400000000000,31,Monthly
O:MSFT230519C00380000,2023-04-18,2023-05-19,MSFT,C,3800.0,16,0.02,0.02,0.02,0.02,3,1681790400000000000,31,Monthly
O:MSFT230519C00390000,2023-04-18,2023-05-19,MSFT,C,3900.0,10,0.01,0.01,0.01,0.01,1,1681790400000000000,31,Monthly
O:MSFT230519C00200000,2023-04-19,2023-05-19,MSFT,C,2000.0,11,86.12,88.78,89.33,86.12,8,1681876800000000000,30,Monthly
O:MSFT230519C00250000,2023-04-19,2023-05-19,MSFT,C,2500.0,7,38.29,40.43,40.58,38.29,4,1681876800000000000,30,Monthly
O:MSFT230519C00255000,2023-04-19,2023-05-19,MSFT,C,2550.0,1,32.5,32.5,32.5,32.5,1,1681876800000000000,30,Monthly
O:MSFT230519C00260000,2023-04-19,2023-05-19,MSFT,C,2600.0,104,28.83,31.2,31.5,27.75,34,1681876800000000000,30,Monthly
