ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:WMT220311C00157500,2022-03-07,2022-03-11,WMT,C,52.5,11,0.0,0.0,9.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,0.0,0.0
O:WMT220311C00165000,2022-03-07,2022-03-11,WMT,C,55.0,2,0.0,0.01,14.87,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,0.0,0.02
O:WMT220318C00100000,2022-03-14,2022-03-18,WMT,C,33.33,3,11.12,11.12,-30.96,NO,11.12,23.03,11.12,23.03,11.12,11.12,1,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,11.12,23.03
O:WMT220318C00120000,2022-03-14,2022-03-18,WMT,C,40.0,2,6.08,6.08,-17.15,NO,6.08,12.59,6.08,12.59,6.08,6.08,1,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,6.08,12.59
O:WMT220318C00125000,2022-03-14,2022-03-18,WMT,C,41.67,3,4.55,4.88,-13.7,NO,4.72,9.77,4.55,9.42,4.88,4.55,3,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,4.72,10.11
O:WMT220318C00126000,2022-03-14,2022-03-18,WMT,C,42.0,10,4.03,4.03,-13.01,NO,4.03,8.35,4.03,8.35,4.03,4.03,2,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,4.03,8.35
O:WMT220318C00127000,2022-03-14,2022-03-18,WMT,C,42.33,2,3.91,3.91,-12.32,NO,3.91,8.1,3.91,8.1,3.91,3.91,2,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,3.91,8.1
O:WMT220318C00129000,2022-03-14,2022-03-18,WMT,C,43.0,1002,3.48,3.65,-10.94,NO,3.46,7.17,3.27,6.77,3.65,3.27,46,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,3.46,7.56
O:WMT220318C00130000,2022-03-14,2022-03-18,WMT,C,43.33,1232,3.12,3.52,-10.25,NO,3.32,6.88,3.02,6.25,3.62,3.02,72,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,3.32,7.5
O:WMT220318C00132000,2022-03-14,2022-03-18,WMT,C,44.0,2,3.01,3.01,-8.86,NO,3.01,6.23,3.01,6.23,3.01,3.01,2,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,3.01,6.23
O:WMT220318C00135000,2022-03-14,2022-03-18,WMT,C,45.0,212,1.84,2.29,-6.79,NO,2.13,4.41,1.84,3.81,2.42,1.84,27,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,2.13,5.01
O:WMT220318C00136000,2022-03-14,2022-03-18,WMT,C,45.33,10,1.62,1.62,-6.1,NO,1.62,3.36,1.62,3.36,1.62,1.62,2,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,1.62,3.36
O:WMT220318C00137000,2022-03-14,2022-03-18,WMT,C,45.67,29,1.59,1.84,-5.41,NO,1.75,3.62,1.59,3.29,1.91,1.59,11,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,1.75,3.96
O:WMT220318C00138000,2022-03-14,2022-03-18,WMT,C,46.0,69,1.16,1.57,-4.72,NO,1.42,2.95,1.16,2.4,1.69,1.16,19,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,1.42,3.5
O:WMT220318C00139000,2022-03-14,2022-03-18,WMT,C,46.33,35,1.11,1.34,-4.03,NO,1.22,2.52,0.95,1.97,1.48,0.95,21,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,1.22,3.07
O:WMT220318C00140000,2022-03-14,2022-03-18,WMT,C,46.67,604,0.71,1.11,-3.34,NO,0.98,2.03,0.71,1.47,1.25,0.71,143,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,0.98,2.59
O:WMT220318C00141000,2022-03-14,2022-03-18,WMT,C,47.0,71,0.64,0.89,-2.65,NO,0.8,1.65,0.56,1.16,1.03,0.56,38,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,0.8,2.13
O:WMT220318C00142000,2022-03-14,2022-03-18,WMT,C,47.33,227,0.51,0.69,-1.96,NO,0.59,1.22,0.39,0.81,0.79,0.39,96,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,0.59,1.64
O:WMT220318C00143000,2022-03-14,2022-03-18,WMT,C,47.67,850,0.34,0.51,-1.27,NO,0.44,0.92,0.27,0.56,0.62,0.27,357,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,0.44,1.28
O:WMT220318C00144000,2022-03-14,2022-03-18,WMT,C,48.0,2085,0.25,0.39,-0.58,NO,0.32,0.66,0.18,0.37,0.46,0.18,633,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,0.32,0.95
O:WMT220318C00145000,2022-03-14,2022-03-18,WMT,C,48.33,6146,0.15,0.26,0.11,NO,0.22,0.47,0.12,0.25,0.33,0.12,1728,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,0.22,0.68
O:WMT220318C00146000,2022-03-14,2022-03-18,WMT,C,48.67,1172,0.1,0.18,0.8,NO,0.14,0.3,0.07,0.14,0.22,0.07,421,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,0.14,0.46
O:WMT220318C00147000,2022-03-14,2022-03-18,WMT,C,49.0,3596,0.08,0.12,1.49,NO,0.1,0.2,0.05,0.1,0.14,0.05,986,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,0.1,0.29
O:WMT220318C00148000,2022-03-14,2022-03-18,WMT,C,49.33,1696,0.04,0.07,2.18,NO,0.06,0.12,0.03,0.06,0.09,0.03,263,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,0.06,0.19
O:WMT220318C00149000,2022-03-14,2022-03-18,WMT,C,49.67,230,0.03,0.05,2.87,NO,0.04,0.08,0.02,0.04,0.06,0.02,81,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,0.04,0.12
O:WMT220318C00150000,2022-03-14,2022-03-18,WMT,C,50.0,1245,0.02,0.03,3.56,NO,0.02,0.05,0.01,0.02,0.04,0.01,327,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,0.02,0.08
O:WMT220318C00152500,2022-03-14,2022-03-18,WMT,C,50.83,219,0.01,0.01,5.29,NO,0.0,0.01,0.0,0.0,0.01,0.0,56,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,0.0,0.02
O:WMT220318C00155000,2022-03-14,2022-03-18,WMT,C,51.67,132,0.0,0.0,7.01,NO,0.0,0.01,0.0,0.0,0.01,0.0,36,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,0.0,0.02
O:WMT220318C00157500,2022-03-14,2022-03-18,WMT,C,52.5,42,0.0,0.0,8.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,0.0,0.0
O:WMT220318C00160000,2022-03-14,2022-03-18,WMT,C,53.33,130,0.0,0.0,10.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,0.0,0.0
O:WMT220318C00162500,2022-03-14,2022-03-18,WMT,C,54.17,1,0.0,0.0,12.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,0.0,0.0
O:WMT220318C00165000,2022-03-14,2022-03-18,WMT,C,55.0,10,0.0,0.0,13.92,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,0.0,0.0
O:WMT220318C00170000,2022-03-14,2022-03-18,WMT,C,56.67,18,0.0,0.0,17.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,0.0,0.0
O:WMT220318C00185000,2022-03-14,2022-03-18,WMT,C,61.67,10,0.0,0.0,27.73,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,0.0,0.0
O:WMT220318C00195000,2022-03-14,2022-03-18,WMT,C,65.0,2,0.0,0.0,34.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,0.0,0.0
O:WMT220318C00220000,2022-03-14,2022-03-18,WMT,C,73.33,250,0.0,0.0,51.89,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1647230400000000000,4,Weekly,47.34,48.02,48.28,47.33,48.28,48.48,48.52,48.52,0.002,0.0,0.0
O:WMT220325C00135000,2022-03-21,2022-03-25,WMT,C,45.0,44,2.51,2.3,-8.35,NO,2.4,4.89,2.29,4.66,2.51,2.29,4,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,2.4,5.11
O:WMT220325C00138000,2022-03-21,2022-03-25,WMT,C,46.0,2,1.76,1.52,-6.31,NO,1.64,3.34,1.52,3.1,1.76,1.52,2,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,1.64,3.58
O:WMT220325C00139000,2022-03-21,2022-03-25,WMT,C,46.33,2,1.97,1.9,-5.63,NO,1.94,3.94,1.9,3.87,1.97,1.9,2,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,1.94,4.01
O:WMT220325C00140000,2022-03-21,2022-03-25,WMT,C,46.67,1714,1.72,1.12,-4.96,NO,1.36,2.78,1.01,2.06,1.72,1.01,109,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,1.36,3.5
O:WMT220325C00141000,2022-03-21,2022-03-25,WMT,C,47.0,7,0.98,0.86,-4.28,NO,0.89,1.81,0.8,1.63,0.98,0.8,6,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.89,2.0
O:WMT220325C00142000,2022-03-21,2022-03-25,WMT,C,47.33,59,1.12,0.65,-3.6,NO,0.95,1.93,0.61,1.24,1.29,0.61,20,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.95,2.63
O:WMT220325C00143000,2022-03-21,2022-03-25,WMT,C,47.67,83,0.8,0.48,-2.92,NO,0.76,1.54,0.44,0.9,1.07,0.44,16,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.76,2.18
O:WMT220325C00144000,2022-03-21,2022-03-25,WMT,C,48.0,809,0.56,0.34,-2.24,NO,0.57,1.16,0.28,0.57,0.86,0.28,159,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.57,1.75
O:WMT220325C00145000,2022-03-21,2022-03-25,WMT,C,48.33,762,0.44,0.22,-1.56,NO,0.44,0.9,0.18,0.37,0.7,0.18,249,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.44,1.43
O:WMT220325C00146000,2022-03-21,2022-03-25,WMT,C,48.67,1431,0.29,0.14,-0.88,NO,0.32,0.64,0.11,0.22,0.52,0.11,391,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.32,1.06
O:WMT220325C00147000,2022-03-21,2022-03-25,WMT,C,49.0,2041,0.2,0.08,-0.2,NO,0.22,0.44,0.07,0.14,0.36,0.07,511,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.22,0.73
O:WMT220325C00148000,2022-03-21,2022-03-25,WMT,C,49.33,1300,0.1,0.04,0.48,NO,0.14,0.29,0.04,0.08,0.24,0.04,321,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.14,0.49
O:WMT220325C00149000,2022-03-21,2022-03-25,WMT,C,49.67,806,0.08,0.02,1.15,NO,0.08,0.17,0.02,0.04,0.15,0.02,245,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.08,0.31
O:WMT220325C00150000,2022-03-21,2022-03-25,WMT,C,50.0,991,0.04,0.02,1.83,NO,0.06,0.11,0.02,0.04,0.09,0.02,271,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.06,0.18
O:WMT220325C00152500,2022-03-21,2022-03-25,WMT,C,50.83,634,0.01,0.01,3.53,NO,0.02,0.03,0.0,0.0,0.03,0.0,75,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.02,0.06
O:WMT220325C00155000,2022-03-21,2022-03-25,WMT,C,51.67,114,0.01,0.0,5.23,NO,0.0,0.01,0.0,0.0,0.01,0.0,21,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.0,0.02
O:WMT220325C00157500,2022-03-21,2022-03-25,WMT,C,52.5,515,0.0,0.0,6.92,NO,0.0,0.0,0.0,0.0,0.0,0.0,36,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.0,0.0
O:WMT220325C00160000,2022-03-21,2022-03-25,WMT,C,53.33,6,0.0,0.01,8.62,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.0,0.02
O:WMT220325C00162500,2022-03-21,2022-03-25,WMT,C,54.17,7,0.0,0.0,10.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.0,0.0
O:WMT220325C00195000,2022-03-21,2022-03-25,WMT,C,65.0,4,0.0,0.0,32.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.0,0.0
O:WMT220401C00128000,2022-03-28,2022-04-01,WMT,C,42.67,1,4.48,4.48,-12.37,NO,4.48,9.2,4.48,9.2,4.48,4.48,1,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,4.48,9.2
O:WMT220401C00130000,2022-03-28,2022-04-01,WMT,C,43.33,5,3.9,3.9,-11.0,NO,3.9,8.01,3.9,8.01,3.9,3.9,1,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,3.9,8.01
O:WMT220401C00131000,2022-03-28,2022-04-01,WMT,C,43.67,2,3.7,3.48,-10.32,NO,3.59,7.37,3.48,7.15,3.7,3.48,2,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,3.59,7.6
O:WMT220401C00135000,2022-03-28,2022-04-01,WMT,C,45.0,2,2.3,2.64,-7.58,NO,2.47,5.07,2.3,4.72,2.64,2.3,2,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,2.47,5.42
O:WMT220401C00138000,2022-03-28,2022-04-01,WMT,C,46.0,2,1.4,1.67,-5.52,NO,1.54,3.15,1.4,2.88,1.67,1.4,2,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,1.54,3.43
O:WMT220401C00139000,2022-03-28,2022-04-01,WMT,C,46.33,1,1.76,1.76,-4.84,NO,1.76,3.61,1.76,3.61,1.76,1.76,1,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,1.76,3.61
O:WMT220401C00140000,2022-03-28,2022-04-01,WMT,C,46.67,37,0.95,1.39,-4.16,NO,1.17,2.4,0.95,1.95,1.39,0.95,12,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,1.17,2.85
O:WMT220401C00141000,2022-03-28,2022-04-01,WMT,C,47.0,32,0.71,1.15,-3.47,NO,0.93,1.91,0.71,1.46,1.15,0.71,14,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,0.93,2.36
O:WMT220401C00142000,2022-03-28,2022-04-01,WMT,C,47.33,82,0.56,1.02,-2.79,NO,0.79,1.62,0.56,1.15,1.02,0.56,33,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,0.79,2.1
O:WMT220401C00143000,2022-03-28,2022-04-01,WMT,C,47.67,298,0.38,0.82,-2.1,NO,0.59,1.21,0.36,0.74,0.82,0.36,144,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,0.59,1.68
O:WMT220401C00144000,2022-03-28,2022-04-01,WMT,C,48.0,1766,0.26,0.61,-1.42,NO,0.42,0.86,0.23,0.47,0.61,0.23,392,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,0.42,1.25
O:WMT220401C00145000,2022-03-28,2022-04-01,WMT,C,48.33,3255,0.16,0.42,-0.73,NO,0.28,0.58,0.14,0.29,0.42,0.14,992,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,0.28,0.86
O:WMT220401C00146000,2022-03-28,2022-04-01,WMT,C,48.67,1809,0.08,0.27,-0.05,NO,0.18,0.37,0.08,0.16,0.28,0.08,554,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,0.18,0.58
O:WMT220401C00147000,2022-03-28,2022-04-01,WMT,C,49.0,1714,0.02,0.16,0.64,NO,0.1,0.2,0.02,0.04,0.17,0.02,484,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,0.1,0.35
O:WMT220401C00148000,2022-03-28,2022-04-01,WMT,C,49.33,1532,0.04,0.08,1.32,NO,0.06,0.13,0.03,0.06,0.1,0.03,327,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,0.06,0.21
O:WMT220401C00149000,2022-03-28,2022-04-01,WMT,C,49.67,412,0.02,0.04,2.01,NO,0.04,0.08,0.02,0.04,0.06,0.02,121,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,0.04,0.12
O:WMT220401C00150000,2022-03-28,2022-04-01,WMT,C,50.0,1392,0.0,0.02,2.69,NO,0.02,0.04,0.0,0.0,0.04,0.0,242,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,0.02,0.08
O:WMT220401C00152500,2022-03-28,2022-04-01,WMT,C,50.83,786,0.0,0.01,4.4,NO,0.0,0.01,0.0,0.0,0.01,0.0,59,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,0.0,0.02
O:WMT220401C00155000,2022-03-28,2022-04-01,WMT,C,51.67,111,0.0,0.01,6.11,NO,0.0,0.01,0.0,0.0,0.01,0.0,18,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,0.0,0.02
O:WMT220401C00160000,2022-03-28,2022-04-01,WMT,C,53.33,1,0.0,0.0,9.54,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,0.0,0.0
O:WMT220401C00165000,2022-03-28,2022-04-01,WMT,C,55.0,9,0.0,0.0,12.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,0.0,0.0
O:WMT220401C00170000,2022-03-28,2022-04-01,WMT,C,56.67,3,0.0,0.0,16.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,0.0,0.0
O:WMT220408C00122000,2022-04-04,2022-04-08,WMT,C,40.67,1,7.18,7.18,-20.37,NO,7.18,14.06,7.18,14.06,7.18,7.18,1,1649044800000000000,4,Weekly,50.3,50.35,51.07,50.03,51.07,52.47,52.8,52.8,0.0033,7.18,14.06
O:WMT220408C00123000,2022-04-04,2022-04-08,WMT,C,41.0,1,6.94,6.94,-19.72,NO,6.94,13.59,6.94,13.59,6.94,6.94,1,1649044800000000000,4,Weekly,50.3,50.35,51.07,50.03,51.07,52.47,52.8,52.8,0.0033,6.94,13.59
O:WMT220408C00131000,2022-04-04,2022-04-08,WMT,C,43.67,1,5.08,5.08,-14.5,NO,5.08,9.95,5.08,9.95,5.08,5.08,1,1649044800000000000,4,Weekly,50.3,50.35,51.07,50.03,51.07,52.47,52.8,52.8,0.0033,5.08,9.95
O:WMT220408C00140000,2022-04-04,2022-04-08,WMT,C,46.67,6,3.02,2.84,-8.62,NO,2.97,5.82,2.84,5.56,3.1,2.84,4,1649044800000000000,4,Weekly,50.3,50.35,51.07,50.03,51.07,52.47,52.8,52.8,0.0033,2.97,6.07
O:WMT220408C00141000,2022-04-04,2022-04-08,WMT,C,47.0,28,2.42,2.6,-7.97,NO,2.51,4.92,2.42,4.74,2.6,2.42,12,1649044800000000000,4,Weekly,50.3,50.35,51.07,50.03,51.07,52.47,52.8,52.8,0.0033,2.51,5.09
O:WMT220408C00142000,2022-04-04,2022-04-08,WMT,C,47.33,10,2.09,2.54,-7.32,NO,2.32,4.53,2.09,4.09,2.54,2.09,5,1649044800000000000,4,Weekly,50.3,50.35,51.07,50.03,51.07,52.47,52.8,52.8,0.0033,2.32,4.97
O:WMT220408C00143000,2022-04-04,2022-04-08,WMT,C,47.67,33,2.01,2.06,-6.66,NO,2.15,4.21,1.99,3.9,2.31,1.99,9,1649044800000000000,4,Weekly,50.3,50.35,51.07,50.03,51.07,52.47,52.8,52.8,0.0033,2.15,4.52
O:WMT220408C00144000,2022-04-04,2022-04-08,WMT,C,48.0,33,1.75,1.7,-6.01,NO,1.83,3.58,1.69,3.31,1.97,1.69,9,1649044800000000000,4,Weekly,50.3,50.35,51.07,50.03,51.07,52.47,52.8,52.8,0.0033,1.83,3.86
O:WMT220408C00145000,2022-04-04,2022-04-08,WMT,C,48.33,58,1.51,1.48,-5.36,NO,1.69,3.31,1.36,2.66,2.02,1.36,26,1649044800000000000,4,Weekly,50.3,50.35,51.07,50.03,51.07,52.47,52.8,52.8,0.0033,1.69,3.96
O:WMT220408C00146000,2022-04-04,2022-04-08,WMT,C,48.67,24,1.25,1.45,-4.71,NO,1.5,2.95,1.25,2.45,1.76,1.25,14,1649044800000000000,4,Weekly,50.3,50.35,51.07,50.03,51.07,52.47,52.8,52.8,0.0033,1.5,3.45
O:WMT220408C00147000,2022-04-04,2022-04-08,WMT,C,49.0,11,1.13,0.96,-4.05,NO,1.17,2.3,0.96,1.88,1.39,0.96,8,1649044800000000000,4,Weekly,50.3,50.35,51.07,50.03,51.07,52.47,52.8,52.8,0.0033,1.17,2.72
O:WMT220408C00148000,2022-04-04,2022-04-08,WMT,C,49.33,94,0.88,0.81,-3.4,NO,1.01,1.98,0.73,1.43,1.29,0.73,38,1649044800000000000,4,Weekly,50.3,50.35,51.07,50.03,51.07,52.47,52.8,52.8,0.0033,1.01,2.53
O:WMT220408C00149000,2022-04-04,2022-04-08,WMT,C,49.67,285,0.66,0.64,-2.75,NO,0.78,1.54,0.51,1.0,1.06,0.51,45,1649044800000000000,4,Weekly,50.3,50.35,51.07,50.03,51.07,52.47,52.8,52.8,0.0033,0.78,2.08
O:WMT220408C00150000,2022-04-04,2022-04-08,WMT,C,50.0,1519,0.48,0.43,-2.1,NO,0.62,1.21,0.36,0.7,0.88,0.36,381,1649044800000000000,4,Weekly,50.3,50.35,51.07,50.03,51.07,52.47,52.8,52.8,0.0033,0.62,1.72
O:WMT220408C00152500,2022-04-04,2022-04-08,WMT,C,50.83,7845,0.18,0.16,-0.46,NO,0.26,0.52,0.11,0.22,0.42,0.11,2143,1649044800000000000,4,Weekly,50.3,50.35,51.07,50.03,51.07,52.47,52.8,52.8,0.0033,0.26,0.82
O:WMT220408C00155000,2022-04-04,2022-04-08,WMT,C,51.67,13702,0.06,0.05,1.17,NO,0.09,0.18,0.03,0.06,0.15,0.03,2243,1649044800000000000,4,Weekly,50.3,50.35,51.07,50.03,51.07,52.47,52.8,52.8,0.0033,0.09,0.29
O:WMT220408C00157500,2022-04-04,2022-04-08,WMT,C,52.5,922,0.03,0.02,2.8,NO,0.04,0.07,0.02,0.04,0.05,0.02,206,1649044800000000000,4,Weekly,50.3,50.35,51.07,50.03,51.07,52.47,52.8,52.8,0.0033,0.04,0.1
O:WMT220408C00160000,2022-04-04,2022-04-08,WMT,C,53.33,562,0.01,0.01,4.43,NO,0.02,0.03,0.01,0.02,0.02,0.01,112,1649044800000000000,4,Weekly,50.3,50.35,51.07,50.03,51.07,52.47,52.8,52.8,0.0033,0.02,0.04
O:WMT220408C00162500,2022-04-04,2022-04-08,WMT,C,54.17,64,0.01,0.01,6.06,NO,0.01,0.02,0.01,0.02,0.01,0.01,19,1649044800000000000,4,Weekly,50.3,50.35,51.07,50.03,51.07,52.47,52.8,52.8,0.0033,0.01,0.02
O:WMT220408C00165000,2022-04-04,2022-04-08,WMT,C,55.0,29,0.01,0.0,7.7,NO,0.0,0.01,0.0,0.0,0.01,0.0,13,1649044800000000000,4,Weekly,50.3,50.35,51.07,50.03,51.07,52.47,52.8,52.8,0.0033,0.0,0.02
O:WMT220408C00167500,2022-04-04,2022-04-08,WMT,C,55.83,4,0.0,0.0,9.33,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1649044800000000000,4,Weekly,50.3,50.35,51.07,50.03,51.07,52.47,52.8,52.8,0.0033,0.0,0.0
