ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:WMT210319C00140000,2021-03-15,2021-03-19,WMT,C,46.67,6009,0.06,0.02,3.89,NO,0.04,0.09,0.02,0.04,0.06,0.02,931,1615780800000000000,4,Weekly,44.91,44.48,44.92,44.28,44.92,43.91,44.17,44.17,0.0007,0.04,0.13,0.2173,0.0454
O:WMT210319C00141000,2021-03-15,2021-03-19,WMT,C,47.0,136,0.04,0.02,4.63,NO,0.02,0.06,0.01,0.02,0.04,0.01,51,1615780800000000000,4,Weekly,44.91,44.48,44.92,44.28,44.92,43.91,44.17,44.17,0.0007,0.02,0.09,0.2489,0.0401
O:WMT210319C00142000,2021-03-15,2021-03-19,WMT,C,47.33,1007,0.03,0.03,5.37,NO,0.02,0.06,0.01,0.02,0.04,0.01,90,1615780800000000000,4,Weekly,44.91,44.48,44.92,44.28,44.92,43.91,44.17,44.17,0.0007,0.02,0.09,0.3022,0.0477
O:WMT210319C00143000,2021-03-15,2021-03-19,WMT,C,47.67,211,0.03,0.02,6.11,NO,0.02,0.06,0.02,0.04,0.03,0.02,26,1615780800000000000,4,Weekly,44.91,44.48,44.92,44.28,44.92,43.91,44.17,44.17,0.0007,0.02,0.07,0.3105,0.0326
O:WMT210319C00144000,2021-03-15,2021-03-19,WMT,C,48.0,176,0.02,0.02,6.86,NO,0.02,0.03,0.01,0.02,0.02,0.01,43,1615780800000000000,4,Weekly,44.91,44.48,44.92,44.28,44.92,43.91,44.17,44.17,0.0007,0.02,0.04,0.3397,0.0299
O:WMT210319C00145000,2021-03-15,2021-03-19,WMT,C,48.33,495,0.02,0.01,7.6,NO,0.02,0.03,0.01,0.02,0.02,0.01,116,1615780800000000000,4,Weekly,44.91,44.48,44.92,44.28,44.92,43.91,44.17,44.17,0.0007,0.02,0.04,0.3304,0.0165
O:WMT210319C00146000,2021-03-15,2021-03-19,WMT,C,48.67,24,0.02,0.01,8.34,NO,0.02,0.03,0.01,0.02,0.02,0.01,13,1615780800000000000,4,Weekly,44.91,44.48,44.92,44.28,44.92,43.91,44.17,44.17,0.0007,0.02,0.04,0.3572,0.0153
O:WMT210319C00147000,2021-03-15,2021-03-19,WMT,C,49.0,23,0.02,0.01,9.08,NO,0.02,0.03,0.01,0.02,0.02,0.01,12,1615780800000000000,4,Weekly,44.91,44.48,44.92,44.28,44.92,43.91,44.17,44.17,0.0007,0.02,0.04,0.3827,0.0143
O:WMT210319C00148000,2021-03-15,2021-03-19,WMT,C,49.33,23,0.01,0.01,9.82,NO,0.01,0.02,0.01,0.02,0.01,0.01,10,1615780800000000000,4,Weekly,44.91,44.48,44.92,44.28,44.92,43.91,44.17,44.17,0.0007,0.01,0.02,0.4078,0.0134
O:WMT210319C00149000,2021-03-15,2021-03-19,WMT,C,49.67,10,0.01,0.01,10.57,NO,0.01,0.02,0.01,0.02,0.01,0.01,4,1615780800000000000,4,Weekly,44.91,44.48,44.92,44.28,44.92,43.91,44.17,44.17,0.0007,0.01,0.02,0.4333,0.0126
O:WMT210319C00150000,2021-03-15,2021-03-19,WMT,C,50.0,1167,0.01,0.01,11.31,NO,0.01,0.02,0.0,0.0,0.02,0.0,201,1615780800000000000,4,Weekly,44.91,44.48,44.92,44.28,44.92,43.91,44.17,44.17,0.0007,0.01,0.04,0.4576,0.0119
O:WMT210319C00152500,2021-03-15,2021-03-19,WMT,C,50.83,11,0.0,0.01,13.16,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1615780800000000000,4,Weekly,44.91,44.48,44.92,44.28,44.92,43.91,44.17,44.17,0.0007,0.0,0.02,0.5175,0.0105
O:WMT210319C00155000,2021-03-15,2021-03-19,WMT,C,51.67,203,0.0,0.0,15.02,NO,0.0,0.01,0.0,0.0,0.01,0.0,39,1615780800000000000,4,Weekly,44.91,44.48,44.92,44.28,44.92,43.91,44.17,44.17,0.0007,0.0,0.02,,
O:WMT210319C00160000,2021-03-15,2021-03-19,WMT,C,53.33,83,0.01,0.0,18.73,NO,0.0,0.01,0.0,0.0,0.01,0.0,22,1615780800000000000,4,Weekly,44.91,44.48,44.92,44.28,44.92,43.91,44.17,44.17,0.0007,0.0,0.02,,
O:WMT210319C00162500,2021-03-15,2021-03-19,WMT,C,54.17,4,0.01,0.0,20.58,NO,0.0,0.01,0.0,0.0,0.01,0.0,3,1615780800000000000,4,Weekly,44.91,44.48,44.92,44.28,44.92,43.91,44.17,44.17,0.0007,0.0,0.02,,
O:WMT210319C00165000,2021-03-15,2021-03-19,WMT,C,55.0,93,0.0,0.0,22.44,NO,0.0,0.01,0.0,0.0,0.01,0.0,13,1615780800000000000,4,Weekly,44.91,44.48,44.92,44.28,44.92,43.91,44.17,44.17,0.0007,0.0,0.02,,
O:WMT210319C00175000,2021-03-15,2021-03-19,WMT,C,58.33,2,0.0,0.0,29.86,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1615780800000000000,4,Weekly,44.91,44.48,44.92,44.28,44.92,43.91,44.17,44.17,0.0007,0.0,0.0,,
O:WMT210326C00085000,2021-03-22,2021-03-26,WMT,C,28.33,4,11.77,11.74,-35.82,YES,11.76,26.63,11.74,26.59,11.77,11.74,2,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,11.76,26.66,,
O:WMT210326C00105000,2021-03-22,2021-03-26,WMT,C,35.0,7,6.8,6.85,-20.72,YES,6.82,15.46,6.8,15.4,6.85,6.8,2,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,6.82,15.52,,
O:WMT210326C00110000,2021-03-22,2021-03-26,WMT,C,36.67,2,5.39,5.39,-16.95,YES,5.39,12.21,5.39,12.21,5.39,5.39,1,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,5.39,12.21,,
O:WMT210326C00120000,2021-03-22,2021-03-26,WMT,C,40.0,10,2.85,2.88,-9.4,YES,2.86,6.49,2.85,6.46,2.88,2.85,2,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,2.86,6.52,,
O:WMT210326C00123000,2021-03-22,2021-03-26,WMT,C,41.0,1,2.21,2.21,-7.13,YES,2.21,5.01,2.21,5.01,2.21,2.21,1,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,2.21,5.01,,
O:WMT210326C00124000,2021-03-22,2021-03-26,WMT,C,41.33,5,2.06,2.06,-6.38,YES,2.06,4.67,2.06,4.67,2.06,2.06,2,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,2.06,4.67,,
O:WMT210326C00125000,2021-03-22,2021-03-26,WMT,C,41.67,18,1.82,1.81,-5.62,YES,1.72,3.91,1.63,3.69,1.82,1.63,10,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,1.72,4.12,,
O:WMT210326C00126000,2021-03-22,2021-03-26,WMT,C,42.0,1,1.52,1.52,-4.87,YES,1.52,3.44,1.52,3.44,1.52,1.52,1,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,1.52,3.44,,
O:WMT210326C00127000,2021-03-22,2021-03-26,WMT,C,42.33,85,1.16,1.39,-4.11,YES,1.27,2.89,1.16,2.63,1.39,1.16,46,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,1.27,3.15,,
O:WMT210326C00128000,2021-03-22,2021-03-26,WMT,C,42.67,12,1.06,1.12,-3.36,YES,1.01,2.3,0.91,2.06,1.12,0.91,9,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,1.01,2.54,,
O:WMT210326C00129000,2021-03-22,2021-03-26,WMT,C,43.0,274,0.66,0.88,-2.6,YES,0.77,1.74,0.66,1.49,0.88,0.66,25,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.77,1.99,,
O:WMT210326C00130000,2021-03-22,2021-03-26,WMT,C,43.33,266,0.56,0.65,-1.85,YES,0.58,1.31,0.48,1.09,0.68,0.48,75,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.58,1.54,,
O:WMT210326C00131000,2021-03-22,2021-03-26,WMT,C,43.67,336,0.32,0.42,-1.09,YES,0.41,0.93,0.32,0.72,0.5,0.32,126,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.41,1.13,,
O:WMT210326C00132000,2021-03-22,2021-03-26,WMT,C,44.0,3336,0.2,0.29,-0.34,YES,0.28,0.63,0.2,0.45,0.36,0.2,573,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.28,0.82,0.112,0.6122
O:WMT210326C00133000,2021-03-22,2021-03-26,WMT,C,44.33,2375,0.12,0.18,0.42,YES,0.18,0.41,0.12,0.27,0.24,0.12,622,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.18,0.54,0.1407,0.3886
O:WMT210326C00134000,2021-03-22,2021-03-26,WMT,C,44.67,4605,0.09,0.1,1.17,YES,0.12,0.27,0.08,0.18,0.16,0.08,696,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.12,0.36,0.1555,0.2336
O:WMT210326C00135000,2021-03-22,2021-03-26,WMT,C,45.0,2703,0.06,0.06,1.93,YES,0.08,0.17,0.05,0.11,0.1,0.05,607,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.08,0.23,0.1723,0.1432
O:WMT210326C00136000,2021-03-22,2021-03-26,WMT,C,45.33,1138,0.04,0.03,2.68,NO,0.04,0.1,0.03,0.07,0.06,0.03,212,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.04,0.14,0.1786,0.0779
O:WMT210326C00137000,2021-03-22,2021-03-26,WMT,C,45.67,382,0.03,0.02,3.44,NO,0.03,0.07,0.02,0.05,0.04,0.02,86,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.03,0.09,0.198,0.0502
O:WMT210326C00138000,2021-03-22,2021-03-26,WMT,C,46.0,625,0.02,0.02,4.19,NO,0.02,0.06,0.02,0.05,0.03,0.02,104,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.02,0.07,0.2308,0.0436
O:WMT210326C00139000,2021-03-22,2021-03-26,WMT,C,46.33,102,0.02,0.01,4.95,NO,0.02,0.03,0.01,0.02,0.02,0.01,50,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.02,0.05,0.233,0.0234
O:WMT210326C00140000,2021-03-22,2021-03-26,WMT,C,46.67,1422,0.01,0.01,5.7,NO,0.02,0.03,0.01,0.02,0.02,0.01,160,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.02,0.05,0.2623,0.0209
O:WMT210326C00141000,2021-03-22,2021-03-26,WMT,C,47.0,38,0.01,0.0,6.46,NO,0.01,0.02,0.0,0.0,0.02,0.0,18,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.01,0.05,0.2901097843793599,0.01900813744218175
O:WMT210326C00142000,2021-03-22,2021-03-26,WMT,C,47.33,56,0.01,0.0,7.21,NO,0.0,0.01,0.0,0.0,0.01,0.0,18,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.0,0.02,,
O:WMT210326C00143000,2021-03-22,2021-03-26,WMT,C,47.67,68,0.01,0.0,7.97,NO,0.02,0.05,0.0,0.0,0.04,0.0,24,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.02,0.09,0.3841272430050694,0.026957095986425574
O:WMT210326C00144000,2021-03-22,2021-03-26,WMT,C,48.0,17,0.01,0.0,8.72,NO,0.0,0.01,0.0,0.0,0.01,0.0,11,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.0,0.02,,
O:WMT210326C00145000,2021-03-22,2021-03-26,WMT,C,48.33,37,0.0,0.0,9.48,NO,0.0,0.01,0.0,0.0,0.01,0.0,18,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.0,0.02,,
O:WMT210326C00146000,2021-03-22,2021-03-26,WMT,C,48.67,17,0.01,0.0,10.23,NO,0.0,0.01,0.0,0.0,0.01,0.0,10,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.0,0.02,,
O:WMT210326C00147000,2021-03-22,2021-03-26,WMT,C,49.0,4,0.0,0.0,10.99,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.0,0.0,,
O:WMT210326C00148000,2021-03-22,2021-03-26,WMT,C,49.33,8,0.0,0.0,11.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.0,0.0,,
O:WMT210326C00149000,2021-03-22,2021-03-26,WMT,C,49.67,6,0.0,0.0,12.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.0,0.0,,
O:WMT210326C00150000,2021-03-22,2021-03-26,WMT,C,50.0,4,0.0,0.0,13.25,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1616385600000000000,4,Weekly,43.67,44.12,44.15,43.66,44.15,45.04,45.07,45.07,0.0007,0.0,0.0,,
O:WMT210401C00110000,2021-03-29,2021-04-01,WMT,C,36.67,100,6.38,6.38,-19.71,YES,6.38,13.97,6.38,13.97,6.38,6.38,1,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,6.38,13.97,,
O:WMT210401C00111000,2021-03-29,2021-04-01,WMT,C,37.0,1,6.39,6.39,-18.98,YES,6.39,13.99,6.39,13.99,6.39,6.39,1,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,6.39,13.99,,
O:WMT210401C00120000,2021-03-29,2021-04-01,WMT,C,40.0,6,3.78,4.25,-12.42,YES,4.01,8.79,3.78,8.28,4.25,3.78,2,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,4.01,9.31,,
O:WMT210401C00123000,2021-03-29,2021-04-01,WMT,C,41.0,5,3.14,3.21,-10.23,YES,3.18,6.95,3.14,6.88,3.21,3.14,3,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,3.18,7.03,,
O:WMT210401C00124000,2021-03-29,2021-04-01,WMT,C,41.33,1,2.94,2.94,-9.5,YES,2.94,6.44,2.94,6.44,2.94,2.94,1,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,2.94,6.44,,
O:WMT210401C00125000,2021-03-29,2021-04-01,WMT,C,41.67,21,2.75,2.91,-8.77,YES,2.83,6.2,2.75,6.02,2.91,2.75,5,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,2.83,6.37,,
O:WMT210401C00126000,2021-03-29,2021-04-01,WMT,C,42.0,10,2.29,2.29,-8.04,YES,2.29,5.01,2.29,5.01,2.29,2.29,1,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,2.29,5.01,,
O:WMT210401C00127000,2021-03-29,2021-04-01,WMT,C,42.33,8,2.32,2.29,-7.31,YES,2.23,4.88,2.14,4.69,2.32,2.14,6,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,2.23,5.08,,
O:WMT210401C00128000,2021-03-29,2021-04-01,WMT,C,42.67,19,1.89,2.18,-6.58,YES,2.04,4.46,1.89,4.14,2.18,1.89,7,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,2.04,4.77,,
O:WMT210401C00129000,2021-03-29,2021-04-01,WMT,C,43.0,28,1.64,1.94,-5.85,YES,1.8,3.93,1.63,3.57,1.96,1.63,12,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,1.8,4.29,,
O:WMT210401C00130000,2021-03-29,2021-04-01,WMT,C,43.33,89,1.24,1.66,-5.12,YES,1.49,3.26,1.24,2.72,1.74,1.24,54,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,1.49,3.81,,
O:WMT210401C00131000,2021-03-29,2021-04-01,WMT,C,43.67,142,1.04,1.44,-4.39,YES,1.25,2.73,1.0,2.19,1.49,1.0,29,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,1.25,3.26,,
O:WMT210401C00132000,2021-03-29,2021-04-01,WMT,C,44.0,270,0.85,1.18,-3.66,YES,1.05,2.3,0.85,1.86,1.25,0.85,89,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,1.05,2.74,,
O:WMT210401C00133000,2021-03-29,2021-04-01,WMT,C,44.33,386,0.63,0.94,-2.93,YES,0.78,1.72,0.57,1.25,1.0,0.57,121,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,0.78,2.19,,
O:WMT210401C00134000,2021-03-29,2021-04-01,WMT,C,44.67,1441,0.44,0.74,-2.2,YES,0.6,1.3,0.4,0.88,0.79,0.4,346,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,0.6,1.73,,
O:WMT210401C00135000,2021-03-29,2021-04-01,WMT,C,45.0,5532,0.3,0.5,-1.47,YES,0.42,0.91,0.24,0.53,0.59,0.24,1523,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,0.42,1.29,,
O:WMT210401C00136000,2021-03-29,2021-04-01,WMT,C,45.33,15470,0.19,0.33,-0.74,YES,0.28,0.61,0.16,0.35,0.4,0.16,2931,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,0.28,0.88,,
O:WMT210401C00137000,2021-03-29,2021-04-01,WMT,C,45.67,7705,0.11,0.2,-0.01,NO,0.18,0.39,0.1,0.22,0.26,0.1,1560,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,0.18,0.57,0.121,0.498
O:WMT210401C00138000,2021-03-29,2021-04-01,WMT,C,46.0,3364,0.11,0.12,0.72,NO,0.11,0.24,0.06,0.13,0.16,0.06,768,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,0.11,0.35,0.1515,0.2979
O:WMT210401C00139000,2021-03-29,2021-04-01,WMT,C,46.33,1595,0.04,0.06,1.45,NO,0.07,0.15,0.04,0.09,0.1,0.04,407,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,0.07,0.22,0.1631,0.1642
O:WMT210401C00140000,2021-03-29,2021-04-01,WMT,C,46.67,3785,0.03,0.04,2.18,NO,0.04,0.09,0.02,0.04,0.06,0.02,714,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,0.04,0.13,0.1905,0.1034
O:WMT210401C00141000,2021-03-29,2021-04-01,WMT,C,47.0,235,0.03,0.02,2.91,NO,0.03,0.07,0.02,0.04,0.04,0.02,81,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,0.03,0.09,0.1993,0.0551
O:WMT210401C00142000,2021-03-29,2021-04-01,WMT,C,47.33,209,0.02,0.02,3.64,NO,0.02,0.04,0.01,0.02,0.03,0.01,86,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,0.02,0.07,0.2369,0.0472
O:WMT210401C00143000,2021-03-29,2021-04-01,WMT,C,47.67,95,0.01,0.01,4.37,NO,0.02,0.03,0.01,0.02,0.02,0.01,35,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,0.02,0.04,0.2426,0.025
O:WMT210401C00144000,2021-03-29,2021-04-01,WMT,C,48.0,44,0.01,0.01,5.1,NO,0.02,0.03,0.01,0.02,0.02,0.01,21,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,0.02,0.04,0.2749,0.0223
O:WMT210401C00145000,2021-03-29,2021-04-01,WMT,C,48.33,1257,0.01,0.0,5.83,NO,0.01,0.02,0.0,0.0,0.02,0.0,117,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,0.01,0.04,0.30636276643110766,0.020090020598953925
O:WMT210401C00146000,2021-03-29,2021-04-01,WMT,C,48.67,13,0.01,0.0,6.56,NO,0.0,0.01,0.0,0.0,0.01,0.0,9,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,0.0,0.02,,
O:WMT210401C00147000,2021-03-29,2021-04-01,WMT,C,49.0,41,0.01,0.0,7.29,NO,0.0,0.01,0.0,0.0,0.01,0.0,19,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,0.0,0.02,,
O:WMT210401C00148000,2021-03-29,2021-04-01,WMT,C,49.33,13,0.0,0.0,8.02,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,0.0,0.0,,
O:WMT210401C00150000,2021-03-29,2021-04-01,WMT,C,50.0,37,0.0,0.0,9.48,NO,0.0,0.01,0.0,0.0,0.01,0.0,10,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,0.0,0.02,,
O:WMT210401C00155000,2021-03-29,2021-04-01,WMT,C,51.67,8,0.0,0.01,13.13,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,0.0,0.02,0.5956,0.0104
O:WMT210401C00160000,2021-03-29,2021-04-01,WMT,C,53.33,7,0.0,0.0,16.78,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,0.0,0.0,,
O:WMT210401C00165000,2021-03-29,2021-04-01,WMT,C,55.0,2,0.01,0.0,20.43,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1616990400000000000,3,Weekly,45.0,45.56,45.67,44.87,45.67,45.21,45.63,45.63,0.0007,0.0,0.02,,
O:WMT210409C00115000,2021-04-05,2021-04-09,WMT,C,38.33,1,5.8,5.8,-17.95,YES,5.8,12.41,5.8,12.41,5.8,5.8,1,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,5.8,12.41,,
O:WMT210409C00120000,2021-04-05,2021-04-09,WMT,C,40.0,3,4.06,4.92,-14.38,YES,4.49,9.61,4.06,8.69,4.92,4.06,2,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,4.49,10.53,,
O:WMT210409C00123000,2021-04-05,2021-04-09,WMT,C,41.0,1,3.77,3.77,-12.24,YES,3.77,8.07,3.77,8.07,3.77,3.77,1,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,3.77,8.07,,
O:WMT210409C00125000,2021-04-05,2021-04-09,WMT,C,41.67,1,3.54,3.54,-10.82,YES,3.54,7.58,3.54,7.58,3.54,3.54,1,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,3.54,7.58,,
O:WMT210409C00126000,2021-04-05,2021-04-09,WMT,C,42.0,1,2.91,2.91,-10.1,YES,2.91,6.23,2.91,6.23,2.91,2.91,1,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,2.91,6.23,,
O:WMT210409C00127000,2021-04-05,2021-04-09,WMT,C,42.33,1,2.54,2.54,-9.39,YES,2.54,5.44,2.54,5.44,2.54,2.54,1,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,2.54,5.44,,
O:WMT210409C00128000,2021-04-05,2021-04-09,WMT,C,42.67,19,2.21,2.89,-8.68,YES,2.54,5.44,2.19,4.69,2.89,2.19,14,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,2.54,6.19,,
O:WMT210409C00129000,2021-04-05,2021-04-09,WMT,C,43.0,15,2.05,2.64,-7.96,YES,2.31,4.94,1.98,4.24,2.64,1.98,15,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,2.31,5.65,,
O:WMT210409C00130000,2021-04-05,2021-04-09,WMT,C,43.33,42,2.01,2.3,-7.25,YES,2.22,4.76,2.01,4.3,2.44,2.01,18,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,2.22,5.22,,
O:WMT210409C00131000,2021-04-05,2021-04-09,WMT,C,43.67,15,1.41,2.25,-6.54,YES,1.83,3.92,1.41,3.02,2.25,1.41,11,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,1.83,4.82,,
O:WMT210409C00132000,2021-04-05,2021-04-09,WMT,C,44.0,153,1.27,1.89,-5.82,YES,1.64,3.52,1.27,2.72,2.02,1.27,59,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,1.64,4.32,,
O:WMT210409C00133000,2021-04-05,2021-04-09,WMT,C,44.33,154,0.95,1.59,-5.11,YES,1.36,2.9,0.95,2.03,1.76,0.95,82,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,1.36,3.77,,
O:WMT210409C00134000,2021-04-05,2021-04-09,WMT,C,44.67,1148,0.74,1.41,-4.39,YES,1.13,2.42,0.74,1.58,1.52,0.74,126,1617595200000000000,4,Weekly,45.57,46.48,46.72,45.4,46.72,46.59,46.7,46.7,0.0007,1.13,3.25,,
