ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:WMT190308C00091000,2019-03-04,2019-03-08,WMT,C,22.75,29,1.72,1.72,1.72,1.72,4,1551675600000000000,4,Weekly
O:WMT190308C00093000,2019-03-04,2019-03-08,WMT,C,23.25,9,1.19,1.19,1.19,1.19,1,1551675600000000000,4,Weekly
O:WMT190308C00094000,2019-03-04,2019-03-08,WMT,C,23.5,20,0.98,0.98,0.98,0.98,3,1551675600000000000,4,Weekly
O:WMT190308C00096000,2019-03-04,2019-03-08,WMT,C,24.0,22,0.6,0.46,0.6,0.46,3,1551675600000000000,4,Weekly
O:WMT190308C00096500,2019-03-04,2019-03-08,WMT,C,24.12,1,0.41,0.41,0.41,0.41,1,1551675600000000000,4,Weekly
O:WMT190308C00097000,2019-03-04,2019-03-08,WMT,C,24.25,77,0.45,0.34,0.45,0.28,10,1551675600000000000,4,Weekly
O:WMT190308C00097500,2019-03-04,2019-03-08,WMT,C,24.38,76,0.3,0.25,0.3,0.2,26,1551675600000000000,4,Weekly
O:WMT190308C00098000,2019-03-04,2019-03-08,WMT,C,24.5,511,0.27,0.17,0.3,0.15,91,1551675600000000000,4,Weekly
O:WMT190308C00098500,2019-03-04,2019-03-08,WMT,C,24.62,559,0.19,0.13,0.25,0.1,75,1551675600000000000,4,Weekly
O:WMT190308C00099000,2019-03-04,2019-03-08,WMT,C,24.75,417,0.16,0.08,0.16,0.06,77,1551675600000000000,4,Weekly
O:WMT190308C00099500,2019-03-04,2019-03-08,WMT,C,24.88,448,0.11,0.05,0.12,0.04,66,1551675600000000000,4,Weekly
O:WMT190308C00100000,2019-03-04,2019-03-08,WMT,C,25.0,764,0.08,0.03,0.09,0.02,127,1551675600000000000,4,Weekly
O:WMT190308C00101000,2019-03-04,2019-03-08,WMT,C,25.25,257,0.03,0.01,0.03,0.01,62,1551675600000000000,4,Weekly
O:WMT190308C00102000,2019-03-04,2019-03-08,WMT,C,25.5,242,0.04,0.0,0.04,0.0,21,1551675600000000000,4,Weekly
O:WMT190308C00103000,2019-03-04,2019-03-08,WMT,C,25.75,5,0.01,0.01,0.01,0.01,1,1551675600000000000,4,Weekly
O:WMT190308C00105000,2019-03-04,2019-03-08,WMT,C,26.25,7,0.0,0.0,0.01,0.0,4,1551675600000000000,4,Weekly
O:WMT190308C00110000,2019-03-04,2019-03-08,WMT,C,27.5,2,0.0,0.0,0.0,0.0,2,1551675600000000000,4,Weekly
O:WMT190315C00075000,2019-03-11,2019-03-15,WMT,C,18.75,1,5.72,5.72,5.72,5.72,1,1552276800000000000,4,Weekly
O:WMT190315C00085000,2019-03-11,2019-03-15,WMT,C,21.25,2,3.3,3.3,3.3,3.3,2,1552276800000000000,4,Weekly
O:WMT190315C00087000,2019-03-11,2019-03-15,WMT,C,21.75,1,2.72,2.72,2.72,2.72,1,1552276800000000000,4,Weekly
O:WMT190315C00090000,2019-03-11,2019-03-15,WMT,C,22.5,20,2.09,2.1,2.1,2.09,8,1552276800000000000,4,Weekly
O:WMT190315C00092500,2019-03-11,2019-03-15,WMT,C,23.12,24,1.35,1.48,1.48,1.35,4,1552276800000000000,4,Weekly
O:WMT190315C00093000,2019-03-11,2019-03-15,WMT,C,23.25,1,1.31,1.31,1.31,1.31,1,1552276800000000000,4,Weekly
O:WMT190315C00094500,2019-03-11,2019-03-15,WMT,C,23.62,10,0.93,0.92,0.93,0.89,4,1552276800000000000,4,Weekly
O:WMT190315C00095000,2019-03-11,2019-03-15,WMT,C,23.75,73,0.82,0.86,0.86,0.74,17,1552276800000000000,4,Weekly
O:WMT190315C00095500,2019-03-11,2019-03-15,WMT,C,23.88,57,0.68,0.68,0.7,0.68,7,1552276800000000000,4,Weekly
O:WMT190315C00096000,2019-03-11,2019-03-15,WMT,C,24.0,85,0.57,0.6,0.6,0.5,13,1552276800000000000,4,Weekly
O:WMT190315C00096500,2019-03-11,2019-03-15,WMT,C,24.12,6,0.47,0.49,0.49,0.47,2,1552276800000000000,4,Weekly
O:WMT190315C00097000,2019-03-11,2019-03-15,WMT,C,24.25,108,0.38,0.4,0.4,0.31,18,1552276800000000000,4,Weekly
O:WMT190315C00097500,2019-03-11,2019-03-15,WMT,C,24.38,904,0.26,0.28,0.3,0.2,123,1552276800000000000,4,Weekly
O:WMT190315C00098000,2019-03-11,2019-03-15,WMT,C,24.5,2618,0.22,0.18,0.22,0.12,203,1552276800000000000,4,Weekly
O:WMT190315C00098500,2019-03-11,2019-03-15,WMT,C,24.62,1019,0.12,0.11,0.14,0.07,169,1552276800000000000,4,Weekly
O:WMT190315C00099000,2019-03-11,2019-03-15,WMT,C,24.75,1206,0.07,0.08,0.1,0.04,130,1552276800000000000,4,Weekly
O:WMT190315C00099500,2019-03-11,2019-03-15,WMT,C,24.88,862,0.04,0.03,0.06,0.02,56,1552276800000000000,4,Weekly
O:WMT190315C00100000,2019-03-11,2019-03-15,WMT,C,25.0,831,0.04,0.02,0.04,0.01,100,1552276800000000000,4,Weekly
O:WMT190315C00101000,2019-03-11,2019-03-15,WMT,C,25.25,327,0.01,0.0,0.01,0.0,38,1552276800000000000,4,Weekly
O:WMT190315C00102000,2019-03-11,2019-03-15,WMT,C,25.5,30,0.01,0.0,0.01,0.0,12,1552276800000000000,4,Weekly
O:WMT190315C00103000,2019-03-11,2019-03-15,WMT,C,25.75,3,0.0,0.0,0.01,0.0,3,1552276800000000000,4,Weekly
O:WMT190315C00104000,2019-03-11,2019-03-15,WMT,C,26.0,12,0.0,0.0,0.0,0.0,3,1552276800000000000,4,Weekly
O:WMT190315C00105000,2019-03-11,2019-03-15,WMT,C,26.25,106,0.0,0.0,0.0,0.0,13,1552276800000000000,4,Weekly
O:WMT190315C00107000,2019-03-11,2019-03-15,WMT,C,26.75,21,0.0,0.0,0.0,0.0,1,1552276800000000000,4,Weekly
O:WMT190315C00110000,2019-03-11,2019-03-15,WMT,C,27.5,11,0.0,0.0,0.0,0.0,2,1552276800000000000,4,Weekly
O:WMT190315C00115000,2019-03-11,2019-03-15,WMT,C,28.75,16,0.0,0.0,0.0,0.0,2,1552276800000000000,4,Weekly
O:WMT190322C00075000,2019-03-18,2019-03-22,WMT,C,18.75,1,6.12,6.12,6.12,6.12,1,1552881600000000000,4,Weekly
O:WMT190322C00094000,2019-03-18,2019-03-22,WMT,C,23.5,8,1.26,1.26,1.26,1.26,1,1552881600000000000,4,Weekly
O:WMT190322C00095000,2019-03-18,2019-03-22,WMT,C,23.75,4,1.02,1.16,1.16,1.02,3,1552881600000000000,4,Weekly
O:WMT190322C00096000,2019-03-18,2019-03-22,WMT,C,24.0,20,0.71,0.88,0.88,0.71,4,1552881600000000000,4,Weekly
O:WMT190322C00096500,2019-03-18,2019-03-22,WMT,C,24.12,16,0.7,0.79,0.79,0.7,3,1552881600000000000,4,Weekly
O:WMT190322C00097000,2019-03-18,2019-03-22,WMT,C,24.25,80,0.45,0.7,0.72,0.45,14,1552881600000000000,4,Weekly
O:WMT190322C00097500,2019-03-18,2019-03-22,WMT,C,24.38,116,0.36,0.56,0.56,0.36,19,1552881600000000000,4,Weekly
O:WMT190322C00098000,2019-03-18,2019-03-22,WMT,C,24.5,469,0.25,0.48,0.49,0.25,69,1552881600000000000,4,Weekly
O:WMT190322C00098500,2019-03-18,2019-03-22,WMT,C,24.62,488,0.18,0.36,0.38,0.17,86,1552881600000000000,4,Weekly
O:WMT190322C00099000,2019-03-18,2019-03-22,WMT,C,24.75,512,0.14,0.26,0.27,0.14,119,1552881600000000000,4,Weekly
O:WMT190322C00099500,2019-03-18,2019-03-22,WMT,C,24.88,452,0.07,0.18,0.19,0.07,128,1552881600000000000,4,Weekly
O:WMT190322C00100000,2019-03-18,2019-03-22,WMT,C,25.0,2845,0.04,0.12,0.12,0.04,300,1552881600000000000,4,Weekly
O:WMT190322C00101000,2019-03-18,2019-03-22,WMT,C,25.25,164,0.03,0.04,0.04,0.02,43,1552881600000000000,4,Weekly
O:WMT190322C00102000,2019-03-18,2019-03-22,WMT,C,25.5,297,0.01,0.01,0.01,0.01,33,1552881600000000000,4,Weekly
O:WMT190322C00103000,2019-03-18,2019-03-22,WMT,C,25.75,41,0.0,0.0,0.01,0.0,6,1552881600000000000,4,Weekly
O:WMT190322C00104000,2019-03-18,2019-03-22,WMT,C,26.0,1,0.0,0.0,0.0,0.0,1,1552881600000000000,4,Weekly
O:WMT190322C00106000,2019-03-18,2019-03-22,WMT,C,26.5,10,0.0,0.0,0.0,0.0,1,1552881600000000000,4,Weekly
O:WMT190329C00094500,2019-03-25,2019-03-29,WMT,C,23.62,13,0.89,0.99,0.99,0.89,2,1553486400000000000,4,Weekly
O:WMT190329C00095000,2019-03-25,2019-03-29,WMT,C,23.75,21,0.8,0.79,0.8,0.76,4,1553486400000000000,4,Weekly
O:WMT190329C00095500,2019-03-25,2019-03-29,WMT,C,23.88,5,0.64,0.66,0.66,0.64,2,1553486400000000000,4,Weekly
O:WMT190329C00096000,2019-03-25,2019-03-29,WMT,C,24.0,66,0.54,0.63,0.67,0.54,5,1553486400000000000,4,Weekly
O:WMT190329C00096500,2019-03-25,2019-03-29,WMT,C,24.12,23,0.52,0.46,0.52,0.46,6,1553486400000000000,4,Weekly
O:WMT190329C00097000,2019-03-25,2019-03-29,WMT,C,24.25,35,0.39,0.36,0.44,0.35,7,1553486400000000000,4,Weekly
O:WMT190329C00097500,2019-03-25,2019-03-29,WMT,C,24.38,75,0.27,0.32,0.38,0.26,18,1553486400000000000,4,Weekly
O:WMT190329C00098000,2019-03-25,2019-03-29,WMT,C,24.5,235,0.22,0.24,0.3,0.2,57,1553486400000000000,4,Weekly
O:WMT190329C00098500,2019-03-25,2019-03-29,WMT,C,24.62,264,0.16,0.14,0.22,0.14,67,1553486400000000000,4,Weekly
O:WMT190329C00099000,2019-03-25,2019-03-29,WMT,C,24.75,912,0.12,0.12,0.17,0.09,90,1553486400000000000,4,Weekly
O:WMT190329C00099500,2019-03-25,2019-03-29,WMT,C,24.88,621,0.08,0.07,0.1,0.06,70,1553486400000000000,4,Weekly
O:WMT190329C00100000,2019-03-25,2019-03-29,WMT,C,25.0,701,0.0,0.04,0.08,0.0,99,1553486400000000000,4,Weekly
O:WMT190329C00101000,2019-03-25,2019-03-29,WMT,C,25.25,129,0.02,0.01,0.03,0.01,31,1553486400000000000,4,Weekly
O:WMT190329C00102000,2019-03-25,2019-03-29,WMT,C,25.5,111,0.0,0.0,0.02,0.0,24,1553486400000000000,4,Weekly
O:WMT190329C00105000,2019-03-25,2019-03-29,WMT,C,26.25,32,0.0,0.0,0.0,0.0,2,1553486400000000000,4,Weekly
O:WMT190405C00094000,2019-04-01,2019-04-05,WMT,C,23.5,1,1.01,1.01,1.01,1.01,1,1554091200000000000,4,Weekly
O:WMT190405C00095000,2019-04-01,2019-04-05,WMT,C,23.75,22,0.72,0.7,0.84,0.7,9,1554091200000000000,4,Weekly
O:WMT190405C00095500,2019-04-01,2019-04-05,WMT,C,23.88,1,0.66,0.66,0.66,0.66,1,1554091200000000000,4,Weekly
O:WMT190405C00096000,2019-04-01,2019-04-05,WMT,C,24.0,12,0.5,0.51,0.51,0.5,3,1554091200000000000,4,Weekly
O:WMT190405C00096500,2019-04-01,2019-04-05,WMT,C,24.12,20,0.43,0.37,0.44,0.37,5,1554091200000000000,4,Weekly
O:WMT190405C00097000,2019-04-01,2019-04-05,WMT,C,24.25,94,0.32,0.28,0.37,0.27,23,1554091200000000000,4,Weekly
O:WMT190405C00097500,2019-04-01,2019-04-05,WMT,C,24.38,238,0.22,0.21,0.31,0.18,53,1554091200000000000,4,Weekly
O:WMT190405C00098000,2019-04-01,2019-04-05,WMT,C,24.5,434,0.15,0.14,0.22,0.12,106,1554091200000000000,4,Weekly
O:WMT190405C00098500,2019-04-01,2019-04-05,WMT,C,24.62,949,0.1,0.09,0.15,0.07,101,1554091200000000000,4,Weekly
O:WMT190405C00099000,2019-04-01,2019-04-05,WMT,C,24.75,314,0.06,0.04,0.1,0.04,60,1554091200000000000,4,Weekly
O:WMT190405C00099500,2019-04-01,2019-04-05,WMT,C,24.88,159,0.03,0.02,0.06,0.02,32,1554091200000000000,4,Weekly
O:WMT190405C00100000,2019-04-01,2019-04-05,WMT,C,25.0,404,0.02,0.01,0.04,0.01,67,1554091200000000000,4,Weekly
O:WMT190405C00101000,2019-04-01,2019-04-05,WMT,C,25.25,103,0.0,0.0,0.01,0.0,29,1554091200000000000,4,Weekly
O:WMT190405C00102000,2019-04-01,2019-04-05,WMT,C,25.5,18,0.0,0.0,0.0,0.0,11,1554091200000000000,4,Weekly
O:WMT190405C00105000,2019-04-01,2019-04-05,WMT,C,26.25,5,0.01,0.01,0.01,0.01,1,1554091200000000000,4,Weekly
O:WMT190412C00083000,2019-04-08,2019-04-12,WMT,C,20.75,2,4.04,4.04,4.04,4.04,1,1554696000000000000,4,Weekly
O:WMT190412C00084000,2019-04-08,2019-04-12,WMT,C,21.0,1,3.75,3.75,3.75,3.75,1,1554696000000000000,4,Weekly
O:WMT190412C00096000,2019-04-08,2019-04-12,WMT,C,24.0,1,0.8,0.8,0.8,0.8,1,1554696000000000000,4,Weekly
O:WMT190412C00097000,2019-04-08,2019-04-12,WMT,C,24.25,31,0.38,0.57,0.57,0.38,7,1554696000000000000,4,Weekly
O:WMT190412C00097500,2019-04-08,2019-04-12,WMT,C,24.38,3,0.33,0.36,0.36,0.33,3,1554696000000000000,4,Weekly
O:WMT190412C00098000,2019-04-08,2019-04-12,WMT,C,24.5,57,0.33,0.35,0.36,0.3,13,1554696000000000000,4,Weekly
O:WMT190412C00098500,2019-04-08,2019-04-12,WMT,C,24.62,56,0.21,0.26,0.28,0.21,17,1554696000000000000,4,Weekly
O:WMT190412C00099000,2019-04-08,2019-04-12,WMT,C,24.75,369,0.14,0.19,0.2,0.13,67,1554696000000000000,4,Weekly
O:WMT190412C00099500,2019-04-08,2019-04-12,WMT,C,24.88,434,0.07,0.11,0.14,0.07,102,1554696000000000000,4,Weekly
O:WMT190412C00100000,2019-04-08,2019-04-12,WMT,C,25.0,779,0.03,0.08,0.09,0.03,172,1554696000000000000,4,Weekly
O:WMT190412C00101000,2019-04-08,2019-04-12,WMT,C,25.25,358,0.02,0.02,0.03,0.02,47,1554696000000000000,4,Weekly
O:WMT190412C00102000,2019-04-08,2019-04-12,WMT,C,25.5,97,0.01,0.0,0.01,0.0,13,1554696000000000000,4,Weekly
O:WMT190412C00103000,2019-04-08,2019-04-12,WMT,C,25.75,2,0.0,0.0,0.0,0.0,1,1554696000000000000,4,Weekly
O:WMT190412C00105000,2019-04-08,2019-04-12,WMT,C,26.25,50,0.0,0.0,0.0,0.0,1,1554696000000000000,4,Weekly
O:WMT190418C00085000,2019-04-15,2019-04-18,WMT,C,21.25,5,4.44,4.44,4.44,4.44,2,1555300800000000000,3,Weekly
O:WMT190418C00090000,2019-04-15,2019-04-18,WMT,C,22.5,21,3.02,3.19,3.19,3.02,2,1555300800000000000,3,Weekly
O:WMT190418C00092500,2019-04-15,2019-04-18,WMT,C,23.12,3,2.41,2.52,2.52,2.41,2,1555300800000000000,3,Weekly
O:WMT190418C00095000,2019-04-15,2019-04-18,WMT,C,23.75,14,1.6,1.91,1.97,1.6,5,1555300800000000000,3,Weekly
O:WMT190418C00096000,2019-04-15,2019-04-18,WMT,C,24.0,2,1.64,1.64,1.64,1.64,2,1555300800000000000,3,Weekly
O:WMT190418C00096500,2019-04-15,2019-04-18,WMT,C,24.12,2,1.26,1.26,1.26,1.26,1,1555300800000000000,3,Weekly
O:WMT190418C00097500,2019-04-15,2019-04-18,WMT,C,24.38,148,1.25,1.26,1.34,1.25,19,1555300800000000000,3,Weekly
O:WMT190418C00098000,2019-04-15,2019-04-18,WMT,C,24.5,51,0.88,1.23,1.23,0.86,16,1555300800000000000,3,Weekly
O:WMT190418C00098500,2019-04-15,2019-04-18,WMT,C,24.62,11,1.0,1.1,1.1,1.0,5,1555300800000000000,3,Weekly
O:WMT190418C00099000,2019-04-15,2019-04-18,WMT,C,24.75,80,0.63,0.92,0.98,0.63,22,1555300800000000000,3,Weekly
O:WMT190418C00099500,2019-04-15,2019-04-18,WMT,C,24.88,173,0.52,0.76,0.84,0.52,20,1555300800000000000,3,Weekly
O:WMT190418C00100000,2019-04-15,2019-04-18,WMT,C,25.0,651,0.44,0.65,0.74,0.42,131,1555300800000000000,3,Weekly
O:WMT190418C00101000,2019-04-15,2019-04-18,WMT,C,25.25,365,0.24,0.41,0.5,0.23,92,1555300800000000000,3,Weekly
O:WMT190418C00102000,2019-04-15,2019-04-18,WMT,C,25.5,1690,0.11,0.24,0.3,0.1,229,1555300800000000000,3,Weekly
O:WMT190418C00103000,2019-04-15,2019-04-18,WMT,C,25.75,1500,0.04,0.08,0.13,0.03,266,1555300800000000000,3,Weekly
O:WMT190418C00104000,2019-04-15,2019-04-18,WMT,C,26.0,1026,0.01,0.02,0.04,0.01,85,1555300800000000000,3,Weekly
O:WMT190418C00105000,2019-04-15,2019-04-18,WMT,C,26.25,1965,0.0,0.01,0.01,0.0,129,1555300800000000000,3,Weekly
O:WMT190418C00106000,2019-04-15,2019-04-18,WMT,C,26.5,1,0.0,0.0,0.0,0.0,1,1555300800000000000,3,Weekly
O:WMT190418C00108000,2019-04-15,2019-04-18,WMT,C,27.0,10,0.0,0.0,0.0,0.0,4,1555300800000000000,3,Weekly
O:WMT190426C00091000,2019-04-22,2019-04-26,WMT,C,22.75,3,2.85,2.85,2.85,2.85,1,1555905600000000000,4,Weekly
O:WMT190426C00095000,2019-04-22,2019-04-26,WMT,C,23.75,1,2.05,2.05,2.05,2.05,1,1555905600000000000,4,Weekly
O:WMT190426C00097500,2019-04-22,2019-04-26,WMT,C,24.38,1,1.38,1.38,1.38,1.38,1,1555905600000000000,4,Weekly
O:WMT190426C00098000,2019-04-22,2019-04-26,WMT,C,24.5,7,1.27,1.09,1.27,1.09,3,1555905600000000000,4,Weekly
O:WMT190426C00098500,2019-04-22,2019-04-26,WMT,C,24.62,18,1.16,1.08,1.16,1.08,5,1555905600000000000,4,Weekly
O:WMT190426C00099000,2019-04-22,2019-04-26,WMT,C,24.75,10,1.08,0.89,1.08,0.88,5,1555905600000000000,4,Weekly
O:WMT190426C00099500,2019-04-22,2019-04-26,WMT,C,24.88,5,0.94,0.76,0.94,0.76,4,1555905600000000000,4,Weekly
O:WMT190426C00100000,2019-04-22,2019-04-26,WMT,C,25.0,132,0.74,0.64,0.89,0.6,27,1555905600000000000,4,Weekly
O:WMT190426C00101000,2019-04-22,2019-04-26,WMT,C,25.25,123,0.58,0.4,0.58,0.4,16,1555905600000000000,4,Weekly
O:WMT190426C00102000,2019-04-22,2019-04-26,WMT,C,25.5,173,0.3,0.22,0.42,0.2,24,1555905600000000000,4,Weekly
O:WMT190426C00103000,2019-04-22,2019-04-26,WMT,C,25.75,510,0.16,0.08,0.25,0.08,95,1555905600000000000,4,Weekly
O:WMT190426C00104000,2019-04-22,2019-04-26,WMT,C,26.0,816,0.08,0.03,0.11,0.02,104,1555905600000000000,4,Weekly
O:WMT190426C00105000,2019-04-22,2019-04-26,WMT,C,26.25,337,0.02,0.0,0.03,0.0,53,1555905600000000000,4,Weekly
O:WMT190426C00106000,2019-04-22,2019-04-26,WMT,C,26.5,19,0.01,0.01,0.01,0.0,9,1555905600000000000,4,Weekly
O:WMT190426C00107000,2019-04-22,2019-04-26,WMT,C,26.75,2,0.0,0.0,0.0,0.0,2,1555905600000000000,4,Weekly
O:WMT190503C00096000,2019-04-29,2019-05-03,WMT,C,24.0,2,1.4,1.4,1.4,1.4,1,1556510400000000000,4,Weekly
O:WMT190503C00097000,2019-04-29,2019-05-03,WMT,C,24.25,6,1.14,1.14,1.14,1.14,2,1556510400000000000,4,Weekly
O:WMT190503C00097500,2019-04-29,2019-05-03,WMT,C,24.38,23,0.98,1.03,1.08,0.92,10,1556510400000000000,4,Weekly
O:WMT190503C00098500,2019-04-29,2019-05-03,WMT,C,24.62,5,0.75,0.79,0.81,0.75,4,1556510400000000000,4,Weekly
O:WMT190503C00099000,2019-04-29,2019-05-03,WMT,C,24.75,3,0.7,0.61,0.7,0.58,3,1556510400000000000,4,Weekly
O:WMT190503C00100000,2019-04-29,2019-05-03,WMT,C,25.0,206,0.44,0.5,0.5,0.36,20,1556510400000000000,4,Weekly
O:WMT190503C00101000,2019-04-29,2019-05-03,WMT,C,25.25,1684,0.31,0.27,0.32,0.18,173,1556510400000000000,4,Weekly
O:WMT190503C00102000,2019-04-29,2019-05-03,WMT,C,25.5,6010,0.16,0.14,0.17,0.09,586,1556510400000000000,4,Weekly
O:WMT190503C00103000,2019-04-29,2019-05-03,WMT,C,25.75,2625,0.06,0.06,0.08,0.03,263,1556510400000000000,4,Weekly
O:WMT190503C00104000,2019-04-29,2019-05-03,WMT,C,26.0,1400,0.02,0.02,0.03,0.02,123,1556510400000000000,4,Weekly
O:WMT190503C00105000,2019-04-29,2019-05-03,WMT,C,26.25,1468,0.01,0.01,0.02,0.01,196,1556510400000000000,4,Weekly
O:WMT190503C00106000,2019-04-29,2019-05-03,WMT,C,26.5,1651,0.01,0.0,0.01,0.0,37,1556510400000000000,4,Weekly
O:WMT190503C00107000,2019-04-29,2019-05-03,WMT,C,26.75,1,0.0,0.0,0.0,0.0,1,1556510400000000000,4,Weekly
O:WMT190503C00108000,2019-04-29,2019-05-03,WMT,C,27.0,4,0.0,0.0,0.0,0.0,1,1556510400000000000,4,Weekly
O:WMT190510C00097000,2019-05-06,2019-05-10,WMT,C,24.25,6,1.23,1.34,1.34,1.21,3,1557115200000000000,4,Weekly
O:WMT190510C00098000,2019-05-06,2019-05-10,WMT,C,24.5,18,0.98,0.98,0.98,0.98,5,1557115200000000000,4,Weekly
O:WMT190510C00098500,2019-05-06,2019-05-10,WMT,C,24.62,1,0.84,0.84,0.84,0.84,1,1557115200000000000,4,Weekly
O:WMT190510C00099500,2019-05-06,2019-05-10,WMT,C,24.88,22,0.52,0.72,0.72,0.52,10,1557115200000000000,4,Weekly
O:WMT190510C00100000,2019-05-06,2019-05-10,WMT,C,25.0,136,0.34,0.64,0.64,0.34,34,1557115200000000000,4,Weekly
O:WMT190510C00101000,2019-05-06,2019-05-10,WMT,C,25.25,368,0.27,0.38,0.38,0.22,57,1557115200000000000,4,Weekly
O:WMT190510C00102000,2019-05-06,2019-05-10,WMT,C,25.5,1801,0.12,0.22,0.23,0.08,292,1557115200000000000,4,Weekly
O:WMT190510C00103000,2019-05-06,2019-05-10,WMT,C,25.75,1684,0.01,0.1,0.11,0.01,246,1557115200000000000,4,Weekly
O:WMT190510C00104000,2019-05-06,2019-05-10,WMT,C,26.0,749,0.02,0.04,0.04,0.02,119,1557115200000000000,4,Weekly
O:WMT190510C00105000,2019-05-06,2019-05-10,WMT,C,26.25,605,0.01,0.02,0.02,0.01,50,1557115200000000000,4,Weekly
O:WMT190510C00106000,2019-05-06,2019-05-10,WMT,C,26.5,24,0.0,0.01,0.01,0.0,16,1557115200000000000,4,Weekly
O:WMT190510C00107000,2019-05-06,2019-05-10,WMT,C,26.75,1,0.0,0.0,0.0,0.0,1,1557115200000000000,4,Weekly
O:WMT190510C00108000,2019-05-06,2019-05-10,WMT,C,27.0,4,0.0,0.0,0.0,0.0,2,1557115200000000000,4,Weekly
O:WMT190517C00090000,2019-05-13,2019-05-17,WMT,C,22.5,14,2.6,2.3,2.6,2.3,2,1557720000000000000,4,Weekly
O:WMT190517C00092500,2019-05-13,2019-05-17,WMT,C,23.12,5,1.82,1.85,1.85,1.82,2,1557720000000000000,4,Weekly
O:WMT190517C00093000,2019-05-13,2019-05-17,WMT,C,23.25,41,1.7,1.74,1.74,1.7,18,1557720000000000000,4,Weekly
O:WMT190517C00094000,2019-05-13,2019-05-17,WMT,C,23.5,45,1.74,1.56,1.74,1.42,6,1557720000000000000,4,Weekly
O:WMT190517C00095000,2019-05-13,2019-05-17,WMT,C,23.75,17,1.46,1.28,1.46,1.28,5,1557720000000000000,4,Weekly
O:WMT190517C00095500,2019-05-13,2019-05-17,WMT,C,23.88,20,1.32,1.25,1.32,1.25,3,1557720000000000000,4,Weekly
O:WMT190517C00096000,2019-05-13,2019-05-17,WMT,C,24.0,152,1.24,1.14,1.24,1.11,12,1557720000000000000,4,Weekly
O:WMT190517C00096500,2019-05-13,2019-05-17,WMT,C,24.12,14,1.1,1.06,1.1,1.06,2,1557720000000000000,4,Weekly
O:WMT190517C00097000,2019-05-13,2019-05-17,WMT,C,24.25,173,1.14,0.98,1.2,0.92,10,1557720000000000000,4,Weekly
O:WMT190517C00097500,2019-05-13,2019-05-17,WMT,C,24.38,27,1.05,0.86,1.05,0.8,8,1557720000000000000,4,Weekly
O:WMT190517C00098000,2019-05-13,2019-05-17,WMT,C,24.5,37,1.0,0.78,1.02,0.72,11,1557720000000000000,4,Weekly
O:WMT190517C00098500,2019-05-13,2019-05-17,WMT,C,24.62,106,0.9,0.72,0.9,0.72,18,1557720000000000000,4,Weekly
O:WMT190517C00099000,2019-05-13,2019-05-17,WMT,C,24.75,122,0.78,0.69,0.84,0.57,34,1557720000000000000,4,Weekly
O:WMT190517C00099500,2019-05-13,2019-05-17,WMT,C,24.88,351,0.66,0.62,0.72,0.51,47,1557720000000000000,4,Weekly
O:WMT190517C00100000,2019-05-13,2019-05-17,WMT,C,25.0,2439,0.6,0.55,0.7,0.45,300,1557720000000000000,4,Weekly
O:WMT190517C00101000,2019-05-13,2019-05-17,WMT,C,25.25,1229,0.48,0.43,0.56,0.35,296,1557720000000000000,4,Weekly
O:WMT190517C00102000,2019-05-13,2019-05-17,WMT,C,25.5,625,0.39,0.34,0.44,0.26,125,1557720000000000000,4,Weekly
O:WMT190517C00103000,2019-05-13,2019-05-17,WMT,C,25.75,554,0.26,0.25,0.34,0.19,133,1557720000000000000,4,Weekly
O:WMT190517C00104000,2019-05-13,2019-05-17,WMT,C,26.0,864,0.18,0.18,0.26,0.13,169,1557720000000000000,4,Weekly
O:WMT190517C00105000,2019-05-13,2019-05-17,WMT,C,26.25,1872,0.14,0.12,0.18,0.09,272,1557720000000000000,4,Weekly
O:WMT190517C00106000,2019-05-13,2019-05-17,WMT,C,26.5,248,0.15,0.08,0.15,0.06,106,1557720000000000000,4,Weekly
O:WMT190517C00107000,2019-05-13,2019-05-17,WMT,C,26.75,315,0.04,0.05,0.08,0.04,54,1557720000000000000,4,Weekly
O:WMT190517C00108000,2019-05-13,2019-05-17,WMT,C,27.0,272,0.04,0.04,0.06,0.02,34,1557720000000000000,4,Weekly
O:WMT190517C00109000,2019-05-13,2019-05-17,WMT,C,27.25,120,0.04,0.02,0.04,0.02,21,1557720000000000000,4,Weekly
O:WMT190517C00110000,2019-05-13,2019-05-17,WMT,C,27.5,220,0.02,0.02,0.03,0.0,48,1557720000000000000,4,Weekly
O:WMT190517C00111000,2019-05-13,2019-05-17,WMT,C,27.75,73,0.04,0.01,0.04,0.01,17,1557720000000000000,4,Weekly
O:WMT190517C00112000,2019-05-13,2019-05-17,WMT,C,28.0,7,0.01,0.0,0.01,0.0,2,1557720000000000000,4,Weekly
O:WMT190517C00113000,2019-05-13,2019-05-17,WMT,C,28.25,1,0.01,0.01,0.01,0.01,1,1557720000000000000,4,Weekly
O:WMT190517C00115000,2019-05-13,2019-05-17,WMT,C,28.75,75,0.0,0.0,0.01,0.0,8,1557720000000000000,4,Weekly
O:WMT190517C00130000,2019-05-13,2019-05-17,WMT,C,32.5,1,0.01,0.01,0.01,0.01,1,1557720000000000000,4,Weekly
