ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:WMT220211C00130000,2022-02-07,2022-02-11,WMT,C,1300.0,41,8.05,8.05,2784.32,NO,8.05,17.24,8.05,17.24,8.05,8.05,3,1644210000000000000,4,Weekly,46.69,45.99,46.69,45.87,46.69,45.11,45.73,45.73,0.0008,8.05,17.24
O:WMT220211C00133000,2022-02-07,2022-02-11,WMT,C,1330.0,2,5.4,5.2,2848.58,NO,5.3,11.35,5.2,11.14,5.4,5.2,2,1644210000000000000,4,Weekly,46.69,45.99,46.69,45.87,46.69,45.11,45.73,45.73,0.0008,5.3,11.57
O:WMT220211C00134000,2022-02-07,2022-02-11,WMT,C,1340.0,24,4.6,4.5,2869.99,NO,4.5,9.64,4.4,9.42,4.6,4.4,5,1644210000000000000,4,Weekly,46.69,45.99,46.69,45.87,46.69,45.11,45.73,45.73,0.0008,4.5,9.85
O:WMT220211C00135000,2022-02-07,2022-02-11,WMT,C,1350.0,28,4.85,3.57,2891.41,NO,4.12,8.83,3.4,7.28,4.85,3.4,14,1644210000000000000,4,Weekly,46.69,45.99,46.69,45.87,46.69,45.11,45.73,45.73,0.0008,4.12,10.39
O:WMT220211C00136000,2022-02-07,2022-02-11,WMT,C,1360.0,84,3.55,3.1,2912.83,NO,3.12,6.67,2.68,5.74,3.55,2.68,23,1644210000000000000,4,Weekly,46.69,45.99,46.69,45.87,46.69,45.11,45.73,45.73,0.0008,3.12,7.6
O:WMT220211C00137000,2022-02-07,2022-02-11,WMT,C,1370.0,444,2.51,1.89,2934.25,NO,2.22,4.74,1.89,4.05,2.54,1.89,61,1644210000000000000,4,Weekly,46.69,45.99,46.69,45.87,46.69,45.11,45.73,45.73,0.0008,2.22,5.44
O:WMT220211C00138000,2022-02-07,2022-02-11,WMT,C,1380.0,976,2.22,1.3,2955.67,NO,1.72,3.68,1.22,2.61,2.22,1.22,233,1644210000000000000,4,Weekly,46.69,45.99,46.69,45.87,46.69,45.11,45.73,45.73,0.0008,1.72,4.75
O:WMT220211C00139000,2022-02-07,2022-02-11,WMT,C,1390.0,2462,2.05,0.87,2977.08,NO,1.41,3.02,0.77,1.65,2.05,0.77,490,1644210000000000000,4,Weekly,46.69,45.99,46.69,45.87,46.69,45.11,45.73,45.73,0.0008,1.41,4.39
O:WMT220211C00140000,2022-02-07,2022-02-11,WMT,C,1400.0,1488,1.37,0.55,2998.5,NO,1.0,2.13,0.48,1.03,1.51,0.48,477,1644210000000000000,4,Weekly,46.69,45.99,46.69,45.87,46.69,45.11,45.73,45.73,0.0008,1.0,3.23
O:WMT220211C00141000,2022-02-07,2022-02-11,WMT,C,1410.0,1159,0.94,0.34,3019.92,NO,0.64,1.38,0.29,0.62,1.0,0.29,247,1644210000000000000,4,Weekly,46.69,45.99,46.69,45.87,46.69,45.11,45.73,45.73,0.0008,0.64,2.14
O:WMT220211C00142000,2022-02-07,2022-02-11,WMT,C,1420.0,1308,0.66,0.16,3041.34,NO,0.42,0.9,0.16,0.34,0.68,0.16,228,1644210000000000000,4,Weekly,46.69,45.99,46.69,45.87,46.69,45.11,45.73,45.73,0.0008,0.42,1.46
O:WMT220211C00143000,2022-02-07,2022-02-11,WMT,C,1430.0,236,0.4,0.12,3062.75,NO,0.26,0.55,0.11,0.24,0.4,0.11,81,1644210000000000000,4,Weekly,46.69,45.99,46.69,45.87,46.69,45.11,45.73,45.73,0.0008,0.26,0.86
O:WMT220211C00144000,2022-02-07,2022-02-11,WMT,C,1440.0,1330,0.24,0.06,3084.17,NO,0.16,0.34,0.06,0.13,0.26,0.06,261,1644210000000000000,4,Weekly,46.69,45.99,46.69,45.87,46.69,45.11,45.73,45.73,0.0008,0.16,0.56
O:WMT220211C00145000,2022-02-07,2022-02-11,WMT,C,1450.0,513,0.18,0.05,3105.59,NO,0.11,0.24,0.04,0.09,0.18,0.04,167,1644210000000000000,4,Weekly,46.69,45.99,46.69,45.87,46.69,45.11,45.73,45.73,0.0008,0.11,0.39
O:WMT220211C00146000,2022-02-07,2022-02-11,WMT,C,1460.0,210,0.14,0.02,3127.01,NO,0.08,0.17,0.02,0.04,0.14,0.02,46,1644210000000000000,4,Weekly,46.69,45.99,46.69,45.87,46.69,45.11,45.73,45.73,0.0008,0.08,0.3
O:WMT220211C00147000,2022-02-07,2022-02-11,WMT,C,1470.0,92,0.05,0.03,3148.43,NO,0.04,0.07,0.02,0.04,0.05,0.02,26,1644210000000000000,4,Weekly,46.69,45.99,46.69,45.87,46.69,45.11,45.73,45.73,0.0008,0.04,0.11
O:WMT220211C00148000,2022-02-07,2022-02-11,WMT,C,1480.0,21,0.05,0.02,3169.84,NO,0.03,0.06,0.01,0.02,0.05,0.01,10,1644210000000000000,4,Weekly,46.69,45.99,46.69,45.87,46.69,45.11,45.73,45.73,0.0008,0.03,0.11
O:WMT220211C00149000,2022-02-07,2022-02-11,WMT,C,1490.0,25,0.03,0.02,3191.26,NO,0.02,0.04,0.01,0.02,0.03,0.01,11,1644210000000000000,4,Weekly,46.69,45.99,46.69,45.87,46.69,45.11,45.73,45.73,0.0008,0.02,0.06
O:WMT220211C00150000,2022-02-07,2022-02-11,WMT,C,1500.0,991,0.02,0.01,3212.68,NO,0.02,0.05,0.01,0.02,0.04,0.01,49,1644210000000000000,4,Weekly,46.69,45.99,46.69,45.87,46.69,45.11,45.73,45.73,0.0008,0.02,0.09
O:WMT220211C00152500,2022-02-07,2022-02-11,WMT,C,1525.0,23,0.01,0.01,3266.22,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1644210000000000000,4,Weekly,46.69,45.99,46.69,45.87,46.69,45.11,45.73,45.73,0.0008,0.01,0.02
O:WMT220211C00155000,2022-02-07,2022-02-11,WMT,C,1550.0,1,0.03,0.03,3319.77,NO,0.03,0.06,0.03,0.06,0.03,0.03,1,1644210000000000000,4,Weekly,46.69,45.99,46.69,45.87,46.69,45.11,45.73,45.73,0.0008,0.03,0.06
O:WMT220304C00120000,2022-02-28,2022-03-04,WMT,C,1200.0,1,15.2,15.2,2645.7,NO,15.2,33.51,15.2,33.51,15.2,15.2,1,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,15.2,33.51
O:WMT220304C00123000,2022-02-28,2022-03-04,WMT,C,1230.0,1,11.3,11.3,2711.84,NO,11.3,24.91,11.3,24.91,11.3,11.3,1,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,11.3,24.91
O:WMT220304C00128000,2022-02-28,2022-03-04,WMT,C,1280.0,7,6.63,6.15,2822.07,NO,6.39,14.09,6.15,13.56,6.63,6.15,5,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,6.39,14.62
O:WMT220304C00129000,2022-02-28,2022-03-04,WMT,C,1290.0,2,5.75,5.75,2844.12,NO,5.75,12.68,5.75,12.68,5.75,5.75,1,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,5.75,12.68
O:WMT220304C00130000,2022-02-28,2022-03-04,WMT,C,1300.0,169,5.74,5.25,2866.17,NO,5.14,11.33,4.33,9.55,5.95,4.33,29,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,5.14,13.12
O:WMT220304C00131000,2022-02-28,2022-03-04,WMT,C,1310.0,21,4.16,3.8,2888.22,NO,3.88,8.57,3.61,7.96,4.16,3.61,7,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,3.88,9.17
O:WMT220304C00132000,2022-02-28,2022-03-04,WMT,C,1320.0,21,3.95,3.6,2910.26,NO,3.52,7.75,2.88,6.35,4.15,2.88,10,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,3.52,9.15
O:WMT220304C00133000,2022-02-28,2022-03-04,WMT,C,1330.0,57,3.03,2.42,2932.31,NO,2.54,5.61,2.06,4.54,3.03,2.06,32,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,2.54,6.68
O:WMT220304C00134000,2022-02-28,2022-03-04,WMT,C,1340.0,409,2.04,2.12,2954.36,NO,2.09,4.61,1.51,3.33,2.67,1.51,105,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,2.09,5.89
O:WMT220304C00135000,2022-02-28,2022-03-04,WMT,C,1350.0,2429,2.05,1.58,2976.41,NO,1.55,3.42,1.05,2.31,2.05,1.05,629,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,1.55,4.52
O:WMT220304C00136000,2022-02-28,2022-03-04,WMT,C,1360.0,946,1.26,1.09,2998.45,NO,1.2,2.65,0.7,1.54,1.7,0.7,223,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,1.2,3.75
O:WMT220304C00137000,2022-02-28,2022-03-04,WMT,C,1370.0,1362,0.85,0.68,3020.5,NO,0.82,1.8,0.44,0.97,1.19,0.44,181,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,0.82,2.62
O:WMT220304C00138000,2022-02-28,2022-03-04,WMT,C,1380.0,328,0.6,0.4,3042.55,NO,0.56,1.23,0.26,0.57,0.86,0.26,152,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,0.56,1.9
O:WMT220304C00139000,2022-02-28,2022-03-04,WMT,C,1390.0,302,0.48,0.2,3064.6,NO,0.34,0.75,0.14,0.31,0.54,0.14,125,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,0.34,1.19
O:WMT220304C00140000,2022-02-28,2022-03-04,WMT,C,1400.0,847,0.21,0.12,3086.64,NO,0.22,0.47,0.07,0.15,0.36,0.07,186,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,0.22,0.79
O:WMT220304C00141000,2022-02-28,2022-03-04,WMT,C,1410.0,174,0.11,0.05,3108.69,NO,0.14,0.3,0.04,0.09,0.23,0.04,47,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,0.14,0.51
O:WMT220304C00142000,2022-02-28,2022-03-04,WMT,C,1420.0,78,0.12,0.03,3130.74,NO,0.07,0.15,0.02,0.04,0.12,0.02,36,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,0.07,0.26
O:WMT220304C00143000,2022-02-28,2022-03-04,WMT,C,1430.0,33,0.15,0.02,3152.79,NO,0.08,0.19,0.02,0.04,0.15,0.02,16,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,0.08,0.33
O:WMT220304C00144000,2022-02-28,2022-03-04,WMT,C,1440.0,68,0.05,0.02,3174.83,NO,0.03,0.08,0.01,0.02,0.06,0.01,24,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,0.03,0.13
O:WMT220304C00145000,2022-02-28,2022-03-04,WMT,C,1450.0,28,0.04,0.01,3196.88,NO,0.03,0.07,0.01,0.02,0.05,0.01,15,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,0.03,0.11
O:WMT220304C00146000,2022-02-28,2022-03-04,WMT,C,1460.0,455,0.02,0.02,3218.93,NO,0.02,0.03,0.01,0.02,0.02,0.01,29,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,0.02,0.04
O:WMT220304C00147000,2022-02-28,2022-03-04,WMT,C,1470.0,11,0.01,0.01,3240.98,NO,0.02,0.03,0.01,0.02,0.02,0.01,3,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,0.02,0.04
O:WMT220304C00148000,2022-02-28,2022-03-04,WMT,C,1480.0,467,0.02,0.02,3263.02,NO,0.02,0.03,0.01,0.02,0.02,0.01,33,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,0.02,0.04
O:WMT220304C00150000,2022-02-28,2022-03-04,WMT,C,1500.0,49,0.01,0.01,3307.12,NO,0.02,0.03,0.01,0.02,0.02,0.01,12,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,0.02,0.04
O:WMT220304C00152500,2022-02-28,2022-03-04,WMT,C,1525.0,1,0.01,0.01,3362.24,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,0.01,0.02
O:WMT220304C00155000,2022-02-28,2022-03-04,WMT,C,1550.0,4,0.01,0.01,3417.36,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1646024400000000000,4,Weekly,45.0,45.05,45.36,44.59,45.36,47.61,47.65,47.65,0.0008,0.01,0.02
O:WMT220311C00129000,2022-03-07,2022-03-11,WMT,C,1290.0,2,13.58,13.58,2694.42,NO,13.58,28.36,13.58,28.36,13.58,13.58,2,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,13.58,28.36
O:WMT220311C00130000,2022-03-07,2022-03-11,WMT,C,1300.0,11,11.2,11.9,2715.31,NO,11.55,24.12,11.2,23.39,11.9,11.2,3,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,11.55,24.86
O:WMT220311C00134000,2022-03-07,2022-03-11,WMT,C,1340.0,5,9.4,7.5,2798.86,NO,8.45,17.65,7.5,15.67,9.4,7.5,3,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,8.45,19.63
O:WMT220311C00135000,2022-03-07,2022-03-11,WMT,C,1350.0,8,8.45,7.61,2819.74,NO,8.03,16.77,7.61,15.89,8.45,7.61,5,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,8.03,17.65
O:WMT220311C00136000,2022-03-07,2022-03-11,WMT,C,1360.0,37,6.2,6.15,2840.63,NO,6.66,13.91,5.7,11.91,7.62,5.7,21,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,6.66,15.92
O:WMT220311C00137000,2022-03-07,2022-03-11,WMT,C,1370.0,39,4.95,4.79,2861.52,NO,5.65,11.8,4.75,9.92,6.55,4.75,16,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,5.65,13.68
O:WMT220311C00138000,2022-03-07,2022-03-11,WMT,C,1380.0,52,4.32,4.6,2882.4,NO,4.86,10.16,3.73,7.79,6.0,3.73,39,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,4.86,12.53
O:WMT220311C00139000,2022-03-07,2022-03-11,WMT,C,1390.0,49,3.79,3.72,2903.29,NO,4.04,8.43,3.11,6.5,4.96,3.11,34,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,4.04,10.36
O:WMT220311C00140000,2022-03-07,2022-03-11,WMT,C,1400.0,147,2.88,2.9,2924.18,NO,3.22,6.74,2.2,4.6,4.25,2.2,84,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,3.22,8.88
O:WMT220311C00141000,2022-03-07,2022-03-11,WMT,C,1410.0,251,2.14,2.28,2945.07,NO,2.37,4.94,1.25,2.61,3.48,1.25,112,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,2.37,7.27
O:WMT220311C00142000,2022-03-07,2022-03-11,WMT,C,1420.0,1382,1.48,1.7,2965.95,NO,2.02,4.22,1.19,2.49,2.85,1.19,408,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,2.02,5.95
O:WMT220311C00143000,2022-03-07,2022-03-11,WMT,C,1430.0,4747,1.09,1.24,2986.84,NO,1.54,3.22,0.78,1.63,2.3,0.78,1605,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,1.54,4.8
O:WMT220311C00144000,2022-03-07,2022-03-11,WMT,C,1440.0,6353,0.95,0.9,3007.73,NO,1.16,2.42,0.55,1.15,1.77,0.55,1759,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,1.16,3.7
O:WMT220311C00145000,2022-03-07,2022-03-11,WMT,C,1450.0,9318,0.54,0.6,3028.61,NO,0.84,1.74,0.35,0.73,1.32,0.35,2470,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,0.84,2.76
O:WMT220311C00146000,2022-03-07,2022-03-11,WMT,C,1460.0,3966,0.4,0.42,3049.5,NO,0.6,1.24,0.22,0.46,0.97,0.22,469,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,0.6,2.03
O:WMT220311C00147000,2022-03-07,2022-03-11,WMT,C,1470.0,2712,0.25,0.28,3070.39,NO,0.43,0.9,0.15,0.31,0.71,0.15,365,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,0.43,1.48
O:WMT220311C00148000,2022-03-07,2022-03-11,WMT,C,1480.0,456,0.18,0.18,3091.27,NO,0.3,0.63,0.1,0.21,0.5,0.1,158,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,0.3,1.04
O:WMT220311C00149000,2022-03-07,2022-03-11,WMT,C,1490.0,1829,0.15,0.12,3112.16,NO,0.2,0.43,0.07,0.15,0.34,0.07,166,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,0.2,0.71
O:WMT220311C00150000,2022-03-07,2022-03-11,WMT,C,1500.0,1323,0.11,0.07,3133.05,NO,0.14,0.3,0.05,0.1,0.24,0.05,224,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,0.14,0.5
O:WMT220311C00152500,2022-03-07,2022-03-11,WMT,C,1525.0,95,0.03,0.04,3185.27,NO,0.06,0.11,0.02,0.04,0.09,0.02,45,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,0.06,0.19
O:WMT220311C00155000,2022-03-07,2022-03-11,WMT,C,1550.0,67,0.02,0.02,3237.48,NO,0.03,0.06,0.01,0.02,0.05,0.01,24,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,0.03,0.1
O:WMT220311C00157500,2022-03-07,2022-03-11,WMT,C,1575.0,11,0.02,0.02,3289.7,NO,0.02,0.04,0.02,0.04,0.02,0.02,2,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,0.02,0.04
O:WMT220311C00165000,2022-03-07,2022-03-11,WMT,C,1650.0,2,0.02,0.04,3446.35,NO,0.03,0.06,0.02,0.04,0.04,0.02,2,1646629200000000000,4,Weekly,47.1,47.22,47.88,46.82,47.88,47.36,48.02,48.02,0.002,0.03,0.08
O:WMT220325C00135000,2022-03-21,2022-03-25,WMT,C,1350.0,44,10.05,9.18,2749.68,NO,9.6,19.55,9.15,18.64,10.05,9.15,4,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,9.6,20.47
O:WMT220325C00138000,2022-03-21,2022-03-25,WMT,C,1380.0,2,7.05,6.1,2810.78,NO,6.57,13.39,6.1,12.42,7.05,6.1,2,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,6.57,14.36
O:WMT220325C00139000,2022-03-21,2022-03-25,WMT,C,1390.0,2,7.89,7.6,2831.15,NO,7.74,15.77,7.6,15.48,7.89,7.6,2,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,7.74,16.07
O:WMT220325C00140000,2022-03-21,2022-03-25,WMT,C,1400.0,1714,6.88,4.5,2851.52,NO,5.46,11.12,4.04,8.23,6.88,4.04,109,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,5.46,14.01
O:WMT220325C00141000,2022-03-21,2022-03-25,WMT,C,1410.0,7,3.9,3.44,2871.88,NO,3.56,7.24,3.21,6.54,3.9,3.21,6,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,3.56,7.94
O:WMT220325C00142000,2022-03-21,2022-03-25,WMT,C,1420.0,59,4.5,2.6,2892.25,NO,3.79,7.72,2.43,4.95,5.15,2.43,20,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,3.79,10.49
O:WMT220325C00143000,2022-03-21,2022-03-25,WMT,C,1430.0,83,3.22,1.9,2912.62,NO,3.01,6.13,1.74,3.54,4.28,1.74,16,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,3.01,8.72
O:WMT220325C00144000,2022-03-21,2022-03-25,WMT,C,1440.0,809,2.26,1.37,2932.99,NO,2.29,4.66,1.12,2.28,3.46,1.12,159,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,2.29,7.05
O:WMT220325C00145000,2022-03-21,2022-03-25,WMT,C,1450.0,762,1.74,0.89,2953.36,NO,1.76,3.57,0.71,1.45,2.8,0.71,249,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,1.76,5.7
O:WMT220325C00146000,2022-03-21,2022-03-25,WMT,C,1460.0,1431,1.15,0.54,2973.72,NO,1.25,2.55,0.44,0.9,2.06,0.44,391,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,1.25,4.2
O:WMT220325C00147000,2022-03-21,2022-03-25,WMT,C,1470.0,2041,0.79,0.3,2994.09,NO,0.86,1.74,0.27,0.55,1.44,0.27,511,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.86,2.93
O:WMT220325C00148000,2022-03-21,2022-03-25,WMT,C,1480.0,1300,0.41,0.18,3014.46,NO,0.56,1.15,0.16,0.33,0.97,0.16,321,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.56,1.98
O:WMT220325C00149000,2022-03-21,2022-03-25,WMT,C,1490.0,806,0.33,0.09,3034.83,NO,0.33,0.68,0.08,0.16,0.59,0.08,245,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.33,1.2
O:WMT220325C00150000,2022-03-21,2022-03-25,WMT,C,1500.0,991,0.17,0.07,3055.2,NO,0.21,0.43,0.06,0.12,0.36,0.06,271,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.21,0.73
O:WMT220325C00152500,2022-03-21,2022-03-25,WMT,C,1525.0,634,0.03,0.03,3106.12,NO,0.06,0.13,0.02,0.04,0.11,0.02,75,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.06,0.22
O:WMT220325C00155000,2022-03-21,2022-03-25,WMT,C,1550.0,114,0.04,0.02,3157.03,NO,0.02,0.05,0.01,0.02,0.04,0.01,21,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.02,0.08
O:WMT220325C00157500,2022-03-21,2022-03-25,WMT,C,1575.0,515,0.02,0.01,3207.95,NO,0.02,0.03,0.01,0.02,0.02,0.01,36,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.02,0.04
O:WMT220325C00160000,2022-03-21,2022-03-25,WMT,C,1600.0,6,0.02,0.03,3258.87,NO,0.02,0.05,0.02,0.04,0.03,0.02,2,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.02,0.06
O:WMT220325C00162500,2022-03-21,2022-03-25,WMT,C,1625.0,7,0.01,0.01,3309.79,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.01,0.02
O:WMT220325C00195000,2022-03-21,2022-03-25,WMT,C,1950.0,4,0.01,0.01,3971.75,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1647835200000000000,4,Weekly,48.48,48.08,49.1,47.87,49.1,47.82,47.98,47.98,0.002,0.01,0.02
O:WMT220401C00128000,2022-03-28,2022-04-01,WMT,C,1280.0,1,17.92,17.92,2629.05,NO,17.92,36.81,17.92,36.81,17.92,17.92,1,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,17.92,36.81
O:WMT220401C00130000,2022-03-28,2022-04-01,WMT,C,1300.0,5,15.59,15.59,2670.13,NO,15.59,32.02,15.59,32.02,15.59,15.59,1,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,15.59,32.02
O:WMT220401C00131000,2022-03-28,2022-04-01,WMT,C,1310.0,2,14.8,13.9,2690.67,NO,14.35,29.47,13.9,28.55,14.8,13.9,2,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,14.35,30.4
O:WMT220401C00135000,2022-03-28,2022-04-01,WMT,C,1350.0,2,9.2,10.55,2772.83,NO,9.88,20.28,9.2,18.9,10.55,9.2,2,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,9.88,21.67
O:WMT220401C00138000,2022-03-28,2022-04-01,WMT,C,1380.0,2,5.6,6.67,2834.45,NO,6.14,12.6,5.6,11.5,6.67,5.6,2,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,6.14,13.7
O:WMT220401C00139000,2022-03-28,2022-04-01,WMT,C,1390.0,1,7.04,7.04,2854.99,NO,7.04,14.46,7.04,14.46,7.04,7.04,1,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,7.04,14.46
O:WMT220401C00140000,2022-03-28,2022-04-01,WMT,C,1400.0,37,3.8,5.55,2875.53,NO,4.68,9.6,3.8,7.81,5.55,3.8,12,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,4.68,11.4
O:WMT220401C00141000,2022-03-28,2022-04-01,WMT,C,1410.0,32,2.84,4.6,2896.07,NO,3.72,7.64,2.84,5.83,4.6,2.84,14,1648440000000000000,4,Weekly,47.83,48.67,48.69,47.77,48.69,50.34,50.42,50.42,0.002,3.72,9.45
