ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:WMT230303C00144000,2023-02-27,2023-03-03,WMT,C,1440.0,3262,0.8,0.36,3019.08,NO,0.56,1.17,0.22,0.46,0.9,0.22,1070,1677474000000000000,4,Weekly,47.57,47.15,47.7,46.89,47.7,46.89,47.06,47.06,0.0457,0.56,1.89
O:WMT230303C00145000,2023-02-27,2023-03-03,WMT,C,1450.0,6784,0.56,0.2,3040.04,NO,0.34,0.71,0.12,0.25,0.56,0.12,1036,1677474000000000000,4,Weekly,47.57,47.15,47.7,46.89,47.7,46.89,47.06,47.06,0.0457,0.34,1.17
O:WMT230303C00146000,2023-02-27,2023-03-03,WMT,C,1460.0,1210,0.32,0.12,3061.01,NO,0.2,0.41,0.07,0.15,0.32,0.07,278,1677474000000000000,4,Weekly,47.57,47.15,47.7,46.89,47.7,46.89,47.06,47.06,0.0457,0.2,0.67
O:WMT230303C00147000,2023-02-27,2023-03-03,WMT,C,1470.0,657,0.13,0.06,3081.97,NO,0.1,0.22,0.05,0.1,0.16,0.05,99,1677474000000000000,4,Weekly,47.57,47.15,47.7,46.89,47.7,46.89,47.06,47.06,0.0457,0.1,0.34
O:WMT230303C00148000,2023-02-27,2023-03-03,WMT,C,1480.0,405,0.12,0.04,3102.94,NO,0.07,0.15,0.02,0.04,0.12,0.02,71,1677474000000000000,4,Weekly,47.57,47.15,47.7,46.89,47.7,46.89,47.06,47.06,0.0457,0.07,0.25
O:WMT230303C00149000,2023-02-27,2023-03-03,WMT,C,1490.0,81,0.06,0.02,3123.91,NO,0.04,0.09,0.02,0.04,0.07,0.02,36,1677474000000000000,4,Weekly,47.57,47.15,47.7,46.89,47.7,46.89,47.06,47.06,0.0457,0.04,0.15
O:WMT230303C00150000,2023-02-27,2023-03-03,WMT,C,1500.0,558,0.04,0.02,3144.87,NO,0.03,0.06,0.01,0.02,0.05,0.01,71,1677474000000000000,4,Weekly,47.57,47.15,47.7,46.89,47.7,46.89,47.06,47.06,0.0457,0.03,0.1
O:WMT230303C00152500,2023-02-27,2023-03-03,WMT,C,1525.0,518,0.03,0.01,3197.29,NO,0.02,0.04,0.01,0.02,0.03,0.01,20,1677474000000000000,4,Weekly,47.57,47.15,47.7,46.89,47.7,46.89,47.06,47.06,0.0457,0.02,0.06
O:WMT230303C00155000,2023-02-27,2023-03-03,WMT,C,1550.0,25,0.02,0.01,3249.7,NO,0.02,0.03,0.01,0.02,0.02,0.01,11,1677474000000000000,4,Weekly,47.57,47.15,47.7,46.89,47.7,46.89,47.06,47.06,0.0457,0.02,0.04
O:WMT230303C00157500,2023-02-27,2023-03-03,WMT,C,1575.0,1,0.02,0.02,3302.12,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1677474000000000000,4,Weekly,47.57,47.15,47.7,46.89,47.7,46.89,47.06,47.06,0.0457,0.02,0.04
O:WMT230303C00160000,2023-02-27,2023-03-03,WMT,C,1600.0,13,0.01,0.01,3354.53,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1677474000000000000,4,Weekly,47.57,47.15,47.7,46.89,47.7,46.89,47.06,47.06,0.0457,0.01,0.02
O:WMT230303C00172500,2023-02-27,2023-03-03,WMT,C,1725.0,1,0.02,0.02,3616.6,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1677474000000000000,4,Weekly,47.57,47.15,47.7,46.89,47.7,46.89,47.06,47.06,0.0457,0.02,0.04
O:WMT230303C00200000,2023-02-27,2023-03-03,WMT,C,2000.0,1,0.01,0.01,4193.16,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1677474000000000000,4,Weekly,47.57,47.15,47.7,46.89,47.7,46.89,47.06,47.06,0.0457,0.01,0.02
O:WMT230310C00126000,2023-03-06,2023-03-10,WMT,C,1260.0,1,14.7,14.7,2681.23,NO,14.7,31.28,14.7,31.28,14.7,14.7,1,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,14.7,31.28
O:WMT230310C00128000,2023-03-06,2023-03-10,WMT,C,1280.0,1,12.7,12.7,2723.79,NO,12.7,27.03,12.7,27.03,12.7,12.7,1,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,12.7,27.03
O:WMT230310C00130000,2023-03-06,2023-03-10,WMT,C,1300.0,8,10.2,10.7,2766.35,NO,10.5,22.34,10.2,21.71,10.8,10.2,6,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,10.5,22.98
O:WMT230310C00131000,2023-03-06,2023-03-10,WMT,C,1310.0,1,9.85,9.85,2787.63,NO,9.85,20.96,9.85,20.96,9.85,9.85,1,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,9.85,20.96
O:WMT230310C00134000,2023-03-06,2023-03-10,WMT,C,1340.0,2,6.73,6.73,2851.47,NO,6.73,14.32,6.73,14.32,6.73,6.73,1,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,6.73,14.32
O:WMT230310C00136000,2023-03-06,2023-03-10,WMT,C,1360.0,2,4.75,4.75,2894.03,NO,4.75,10.11,4.75,10.11,4.75,4.75,1,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,4.75,10.11
O:WMT230310C00138000,2023-03-06,2023-03-10,WMT,C,1380.0,42,2.86,3.23,2936.59,NO,2.92,6.22,2.62,5.58,3.23,2.62,18,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,2.92,6.87
O:WMT230310C00139000,2023-03-06,2023-03-10,WMT,C,1390.0,38,1.95,2.22,2957.87,NO,2.13,4.53,1.87,3.98,2.39,1.87,16,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,2.13,5.09
O:WMT230310C00140000,2023-03-06,2023-03-10,WMT,C,1400.0,260,1.62,1.53,2979.15,NO,1.47,3.13,1.22,2.6,1.72,1.22,98,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,1.47,3.66
O:WMT230310C00141000,2023-03-06,2023-03-10,WMT,C,1410.0,1122,0.94,0.87,3000.43,NO,0.94,1.99,0.73,1.55,1.14,0.73,327,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,0.94,2.43
O:WMT230310C00142000,2023-03-06,2023-03-10,WMT,C,1420.0,1533,0.58,0.5,3021.71,NO,0.52,1.12,0.4,0.85,0.65,0.4,318,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,0.52,1.38
O:WMT230310C00143000,2023-03-06,2023-03-10,WMT,C,1430.0,726,0.24,0.25,3042.99,NO,0.28,0.59,0.21,0.45,0.34,0.21,183,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,0.28,0.72
O:WMT230310C00144000,2023-03-06,2023-03-10,WMT,C,1440.0,627,0.17,0.13,3064.27,NO,0.14,0.29,0.1,0.21,0.17,0.1,166,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,0.14,0.36
O:WMT230310C00145000,2023-03-06,2023-03-10,WMT,C,1450.0,387,0.05,0.06,3085.55,NO,0.06,0.14,0.04,0.09,0.09,0.04,103,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,0.06,0.19
O:WMT230310C00146000,2023-03-06,2023-03-10,WMT,C,1460.0,76,0.03,0.03,3106.83,NO,0.04,0.1,0.03,0.06,0.06,0.03,34,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,0.04,0.13
O:WMT230310C00147000,2023-03-06,2023-03-10,WMT,C,1470.0,42,0.03,0.03,3128.11,NO,0.02,0.05,0.02,0.04,0.03,0.02,17,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,0.02,0.06
O:WMT230310C00148000,2023-03-06,2023-03-10,WMT,C,1480.0,19,0.01,0.02,3149.39,NO,0.02,0.03,0.01,0.02,0.02,0.01,9,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,0.02,0.04
O:WMT230310C00149000,2023-03-06,2023-03-10,WMT,C,1490.0,1117,0.01,0.01,3170.66,NO,0.02,0.03,0.01,0.02,0.02,0.01,49,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,0.02,0.04
O:WMT230310C00150000,2023-03-06,2023-03-10,WMT,C,1500.0,21,0.01,0.01,3191.94,NO,0.02,0.03,0.01,0.02,0.02,0.01,9,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,0.02,0.04
O:WMT230310C00152500,2023-03-06,2023-03-10,WMT,C,1525.0,5,0.01,0.03,3245.14,NO,0.02,0.04,0.01,0.02,0.03,0.01,3,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,0.02,0.06
O:WMT230310C00155000,2023-03-06,2023-03-10,WMT,C,1550.0,6,0.03,0.01,3298.34,NO,0.02,0.04,0.01,0.02,0.03,0.01,2,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,0.02,0.06
O:WMT230310C00157500,2023-03-06,2023-03-10,WMT,C,1575.0,2,0.01,0.01,3351.54,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1678078800000000000,4,Weekly,46.83,46.88,46.99,46.67,46.99,45.66,46.09,46.09,0.0465,0.01,0.02
O:WMT230324C00130000,2023-03-20,2023-03-24,WMT,C,1300.0,1,11.1,11.1,2748.03,NO,11.1,23.46,11.1,23.46,11.1,11.1,1,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,11.1,23.46
O:WMT230324C00133000,2023-03-20,2023-03-24,WMT,C,1330.0,1,7.85,7.85,2811.44,NO,7.85,16.59,7.85,16.59,7.85,7.85,1,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,7.85,16.59
O:WMT230324C00134000,2023-03-20,2023-03-24,WMT,C,1340.0,3,7.2,7.15,2832.58,NO,7.18,15.17,7.15,15.11,7.2,7.15,2,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,7.18,15.22
O:WMT230324C00135000,2023-03-20,2023-03-24,WMT,C,1350.0,41,5.5,6.22,2853.72,NO,6.2,13.11,5.4,11.41,7.0,5.4,16,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,6.2,14.8
O:WMT230324C00136000,2023-03-20,2023-03-24,WMT,C,1360.0,76,5.1,5.25,2874.86,NO,4.81,10.18,4.38,9.26,5.25,4.38,15,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,4.81,11.1
O:WMT230324C00137000,2023-03-20,2023-03-24,WMT,C,1370.0,87,4.5,4.35,2896.0,NO,4.03,8.51,3.55,7.5,4.5,3.55,19,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,4.03,9.51
O:WMT230324C00138000,2023-03-20,2023-03-24,WMT,C,1380.0,82,3.0,3.1,2917.13,NO,3.28,6.93,2.76,5.83,3.8,2.76,38,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,3.28,8.03
O:WMT230324C00139000,2023-03-20,2023-03-24,WMT,C,1390.0,730,2.25,2.63,2938.27,NO,2.86,6.06,2.13,4.5,3.6,2.13,147,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,2.86,7.61
O:WMT230324C00140000,2023-03-20,2023-03-24,WMT,C,1400.0,5037,1.59,1.91,2959.41,NO,2.16,4.57,1.44,3.04,2.88,1.44,1515,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,2.16,6.09
O:WMT230324C00141000,2023-03-20,2023-03-24,WMT,C,1410.0,1460,1.13,1.3,2980.55,NO,1.54,3.26,0.95,2.01,2.13,0.95,509,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,1.54,4.5
O:WMT230324C00142000,2023-03-20,2023-03-24,WMT,C,1420.0,1317,0.73,0.84,3001.69,NO,1.08,2.28,0.58,1.23,1.58,0.58,448,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,1.08,3.34
O:WMT230324C00143000,2023-03-20,2023-03-24,WMT,C,1430.0,984,0.51,0.48,3022.83,NO,0.72,1.51,0.35,0.74,1.08,0.35,267,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,0.72,2.28
O:WMT230324C00144000,2023-03-20,2023-03-24,WMT,C,1440.0,979,0.21,0.26,3043.97,NO,0.45,0.96,0.19,0.4,0.72,0.19,279,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,0.45,1.52
O:WMT230324C00145000,2023-03-20,2023-03-24,WMT,C,1450.0,717,0.15,0.15,3065.1,NO,0.28,0.58,0.1,0.21,0.45,0.1,240,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,0.28,0.95
O:WMT230324C00146000,2023-03-20,2023-03-24,WMT,C,1460.0,183,0.08,0.08,3086.24,NO,0.14,0.31,0.06,0.13,0.23,0.06,48,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,0.14,0.49
O:WMT230324C00147000,2023-03-20,2023-03-24,WMT,C,1470.0,119,0.05,0.05,3107.38,NO,0.09,0.19,0.03,0.06,0.15,0.03,32,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,0.09,0.32
O:WMT230324C00148000,2023-03-20,2023-03-24,WMT,C,1480.0,154,0.03,0.02,3128.52,NO,0.06,0.12,0.02,0.04,0.09,0.02,31,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,0.06,0.19
O:WMT230324C00149000,2023-03-20,2023-03-24,WMT,C,1490.0,56,0.03,0.01,3149.66,NO,0.03,0.06,0.01,0.02,0.05,0.01,19,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,0.03,0.11
O:WMT230324C00150000,2023-03-20,2023-03-24,WMT,C,1500.0,11,0.01,0.01,3170.8,NO,0.02,0.03,0.01,0.02,0.02,0.01,7,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,0.02,0.04
O:WMT230324C00152500,2023-03-20,2023-03-24,WMT,C,1525.0,2,0.02,0.02,3223.64,NO,0.02,0.04,0.02,0.04,0.02,0.02,2,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,0.02,0.04
O:WMT230324C00155000,2023-03-20,2023-03-24,WMT,C,1550.0,1,0.06,0.06,3276.49,NO,0.06,0.13,0.06,0.13,0.06,0.06,1,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,0.06,0.13
O:WMT230324C00165000,2023-03-20,2023-03-24,WMT,C,1650.0,1,0.01,0.01,3487.88,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1679284800000000000,4,Weekly,46.7,46.97,47.31,46.6,47.31,47.27,47.49,47.49,0.0465,0.01,0.02
O:WMT230331C00120000,2023-03-27,2023-03-31,WMT,C,1200.0,1,25.0,25.0,2483.19,NO,25.0,51.73,25.0,51.73,25.0,25.0,1,1679889600000000000,4,Weekly,47.6,48.06,48.32,47.59,48.32,49.15,49.48,49.48,0.0465,25.0,51.73
O:WMT230331C00134000,2023-03-27,2023-03-31,WMT,C,1340.0,10,9.9,10.15,2772.89,NO,10.02,20.74,9.9,20.49,10.15,9.9,2,1679889600000000000,4,Weekly,47.6,48.06,48.32,47.59,48.32,49.15,49.48,49.48,0.0465,10.02,21.0
O:WMT230331C00136000,2023-03-27,2023-03-31,WMT,C,1360.0,3,8.45,7.9,2814.28,NO,8.18,16.92,7.9,16.35,8.45,7.9,3,1679889600000000000,4,Weekly,47.6,48.06,48.32,47.59,48.32,49.15,49.48,49.48,0.0465,8.18,17.49
O:WMT230331C00137000,2023-03-27,2023-03-31,WMT,C,1370.0,2,6.95,6.8,2834.97,NO,6.88,14.23,6.8,14.07,6.95,6.8,2,1679889600000000000,4,Weekly,47.6,48.06,48.32,47.59,48.32,49.15,49.48,49.48,0.0465,6.88,14.38
O:WMT230331C00138000,2023-03-27,2023-03-31,WMT,C,1380.0,8,6.59,6.68,2855.66,NO,6.64,13.73,6.59,13.64,6.68,6.59,4,1679889600000000000,4,Weekly,47.6,48.06,48.32,47.59,48.32,49.15,49.48,49.48,0.0465,6.64,13.82
O:WMT230331C00139000,2023-03-27,2023-03-31,WMT,C,1390.0,19,4.9,5.4,2876.36,NO,5.38,11.12,4.9,10.14,5.85,4.9,13,1679889600000000000,4,Weekly,47.6,48.06,48.32,47.59,48.32,49.15,49.48,49.48,0.0465,5.38,12.11
O:WMT230331C00140000,2023-03-27,2023-03-31,WMT,C,1400.0,2565,3.5,4.45,2897.05,NO,4.32,8.95,3.5,7.24,5.15,3.5,107,1679889600000000000,4,Weekly,47.6,48.06,48.32,47.59,48.32,49.15,49.48,49.48,0.0465,4.32,10.66
O:WMT230331C00141000,2023-03-27,2023-03-31,WMT,C,1410.0,129,2.77,3.56,2917.74,NO,3.42,7.08,2.77,5.73,4.07,2.77,63,1679889600000000000,4,Weekly,47.6,48.06,48.32,47.59,48.32,49.15,49.48,49.48,0.0465,3.42,8.42
O:WMT230331C00142000,2023-03-27,2023-03-31,WMT,C,1420.0,270,1.95,3.01,2938.44,NO,2.61,5.4,1.95,4.04,3.27,1.95,99,1679889600000000000,4,Weekly,47.6,48.06,48.32,47.59,48.32,49.15,49.48,49.48,0.0465,2.61,6.77
O:WMT230331C00143000,2023-03-27,2023-03-31,WMT,C,1430.0,615,1.31,1.94,2959.13,NO,1.86,3.85,1.27,2.63,2.45,1.27,209,1679889600000000000,4,Weekly,47.6,48.06,48.32,47.59,48.32,49.15,49.48,49.48,0.0465,1.86,5.07
O:WMT230331C00144000,2023-03-27,2023-03-31,WMT,C,1440.0,2678,0.8,1.32,2979.82,NO,1.26,2.62,0.78,1.61,1.75,0.78,484,1679889600000000000,4,Weekly,47.6,48.06,48.32,47.59,48.32,49.15,49.48,49.48,0.0465,1.26,3.62
O:WMT230331C00145000,2023-03-27,2023-03-31,WMT,C,1450.0,8378,0.42,0.78,3000.52,NO,0.78,1.61,0.42,0.87,1.14,0.42,1304,1679889600000000000,4,Weekly,47.6,48.06,48.32,47.59,48.32,49.15,49.48,49.48,0.0465,0.78,2.36
O:WMT230331C00146000,2023-03-27,2023-03-31,WMT,C,1460.0,2567,0.23,0.43,3021.21,NO,0.43,0.89,0.2,0.41,0.66,0.2,755,1679889600000000000,4,Weekly,47.6,48.06,48.32,47.59,48.32,49.15,49.48,49.48,0.0465,0.43,1.37
O:WMT230331C00147000,2023-03-27,2023-03-31,WMT,C,1470.0,694,0.11,0.22,3041.9,NO,0.22,0.46,0.1,0.21,0.34,0.1,190,1679889600000000000,4,Weekly,47.6,48.06,48.32,47.59,48.32,49.15,49.48,49.48,0.0465,0.22,0.7
O:WMT230331C00148000,2023-03-27,2023-03-31,WMT,C,1480.0,412,0.07,0.12,3062.6,NO,0.12,0.26,0.07,0.14,0.18,0.07,118,1679889600000000000,4,Weekly,47.6,48.06,48.32,47.59,48.32,49.15,49.48,49.48,0.0465,0.12,0.37
O:WMT230331C00149000,2023-03-27,2023-03-31,WMT,C,1490.0,330,0.04,0.05,3083.29,NO,0.06,0.13,0.04,0.08,0.09,0.04,97,1679889600000000000,4,Weekly,47.6,48.06,48.32,47.59,48.32,49.15,49.48,49.48,0.0465,0.06,0.19
O:WMT230331C00150000,2023-03-27,2023-03-31,WMT,C,1500.0,472,0.05,0.04,3103.98,NO,0.04,0.07,0.02,0.04,0.05,0.02,77,1679889600000000000,4,Weekly,47.6,48.06,48.32,47.59,48.32,49.15,49.48,49.48,0.0465,0.04,0.1
O:WMT230331C00152500,2023-03-27,2023-03-31,WMT,C,1525.0,250,0.01,0.01,3155.72,NO,0.02,0.03,0.01,0.02,0.02,0.01,30,1679889600000000000,4,Weekly,47.6,48.06,48.32,47.59,48.32,49.15,49.48,49.48,0.0465,0.02,0.04
O:WMT230331C00155000,2023-03-27,2023-03-31,WMT,C,1550.0,86,0.01,0.01,3207.45,NO,0.01,0.02,0.01,0.02,0.01,0.01,12,1679889600000000000,4,Weekly,47.6,48.06,48.32,47.59,48.32,49.15,49.48,49.48,0.0465,0.01,0.02
O:WMT230414C00140000,2023-04-10,2023-04-14,WMT,C,1400.0,2,10.45,10.7,2779.25,NO,10.58,20.99,10.45,20.75,10.7,10.45,2,1681099200000000000,4,Weekly,50.12,50.17,50.37,49.92,50.37,49.49,49.96,49.96,0.0483,10.58,21.24
O:WMT230414C00141000,2023-04-10,2023-04-14,WMT,C,1410.0,1,9.84,9.84,2799.1,NO,9.84,19.53,9.84,19.53,9.84,9.84,1,1681099200000000000,4,Weekly,50.12,50.17,50.37,49.92,50.37,49.49,49.96,49.96,0.0483,9.84,19.53
O:WMT230414C00142000,2023-04-10,2023-04-14,WMT,C,1420.0,9,9.1,9.1,2818.95,NO,9.1,18.07,9.1,18.07,9.1,9.1,1,1681099200000000000,4,Weekly,50.12,50.17,50.37,49.92,50.37,49.49,49.96,49.96,0.0483,9.1,18.07
O:WMT230414C00143000,2023-04-10,2023-04-14,WMT,C,1430.0,15,7.0,7.5,2838.81,NO,7.26,14.42,7.0,13.9,7.53,7.0,4,1681099200000000000,4,Weekly,50.12,50.17,50.37,49.92,50.37,49.49,49.96,49.96,0.0483,7.26,14.95
O:WMT230414C00144000,2023-04-10,2023-04-14,WMT,C,1440.0,3,6.66,7.03,2858.66,NO,6.85,13.59,6.66,13.22,7.03,6.66,3,1681099200000000000,4,Weekly,50.12,50.17,50.37,49.92,50.37,49.49,49.96,49.96,0.0483,6.85,13.96
O:WMT230414C00145000,2023-04-10,2023-04-14,WMT,C,1450.0,12,5.5,5.86,2878.51,NO,5.7,11.32,5.29,10.5,6.11,5.29,7,1681099200000000000,4,Weekly,50.12,50.17,50.37,49.92,50.37,49.49,49.96,49.96,0.0483,5.7,12.13
O:WMT230414C00146000,2023-04-10,2023-04-14,WMT,C,1460.0,17,4.58,4.9,2898.36,NO,4.82,9.58,4.35,8.64,5.3,4.35,8,1681099200000000000,4,Weekly,50.12,50.17,50.37,49.92,50.37,49.49,49.96,49.96,0.0483,4.82,10.52
O:WMT230414C00147000,2023-04-10,2023-04-14,WMT,C,1470.0,6,3.63,4.15,2918.21,NO,4.0,7.95,3.56,7.07,4.45,3.56,5,1681099200000000000,4,Weekly,50.12,50.17,50.37,49.92,50.37,49.49,49.96,49.96,0.0483,4.0,8.83
O:WMT230414C00148000,2023-04-10,2023-04-14,WMT,C,1480.0,69,3.1,3.35,2938.06,NO,3.04,6.04,2.59,5.14,3.5,2.59,30,1681099200000000000,4,Weekly,50.12,50.17,50.37,49.92,50.37,49.49,49.96,49.96,0.0483,3.04,6.95
O:WMT230414C00149000,2023-04-10,2023-04-14,WMT,C,1490.0,213,2.01,1.96,2957.92,NO,2.22,4.4,1.8,3.57,2.63,1.8,60,1681099200000000000,4,Weekly,50.12,50.17,50.37,49.92,50.37,49.49,49.96,49.96,0.0483,2.22,5.22
O:WMT230414C00150000,2023-04-10,2023-04-14,WMT,C,1500.0,965,1.6,1.34,2977.77,NO,1.52,3.03,1.17,2.32,1.88,1.17,239,1681099200000000000,4,Weekly,50.12,50.17,50.37,49.92,50.37,49.49,49.96,49.96,0.0483,1.52,3.73
O:WMT230414C00152500,2023-04-10,2023-04-14,WMT,C,1525.0,2291,0.44,0.37,3027.4,NO,0.45,0.9,0.31,0.62,0.6,0.31,577,1681099200000000000,4,Weekly,50.12,50.17,50.37,49.92,50.37,49.49,49.96,49.96,0.0483,0.45,1.19
O:WMT230414C00155000,2023-04-10,2023-04-14,WMT,C,1550.0,1671,0.14,0.07,3077.03,NO,0.11,0.22,0.06,0.12,0.16,0.06,287,1681099200000000000,4,Weekly,50.12,50.17,50.37,49.92,50.37,49.49,49.96,49.96,0.0483,0.11,0.32
O:WMT230414C00157500,2023-04-10,2023-04-14,WMT,C,1575.0,239,0.05,0.02,3126.66,NO,0.04,0.08,0.02,0.04,0.06,0.02,55,1681099200000000000,4,Weekly,50.12,50.17,50.37,49.92,50.37,49.49,49.96,49.96,0.0483,0.04,0.12
O:WMT230414C00160000,2023-04-10,2023-04-14,WMT,C,1600.0,778,0.01,0.02,3176.29,NO,0.02,0.03,0.01,0.02,0.02,0.01,25,1681099200000000000,4,Weekly,50.12,50.17,50.37,49.92,50.37,49.49,49.96,49.96,0.0483,0.02,0.04
O:WMT230414C00162500,2023-04-10,2023-04-14,WMT,C,1625.0,242,0.02,0.01,3225.92,NO,0.02,0.03,0.01,0.02,0.02,0.01,17,1681099200000000000,4,Weekly,50.12,50.17,50.37,49.92,50.37,49.49,49.96,49.96,0.0483,0.02,0.04
O:WMT230414C00165000,2023-04-10,2023-04-14,WMT,C,1650.0,1,0.02,0.02,3275.54,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1681099200000000000,4,Weekly,50.12,50.17,50.37,49.92,50.37,49.49,49.96,49.96,0.0483,0.02,0.04
O:WMT230428C00139000,2023-04-24,2023-04-28,WMT,C,1390.0,1,13.65,13.65,2726.38,NO,13.65,26.77,13.65,26.77,13.65,13.65,1,1682308800000000000,4,Weekly,50.57,50.92,50.98,50.57,50.98,50.32,50.72,50.72,0.0483,13.65,26.77
O:WMT230428C00144000,2023-04-24,2023-04-28,WMT,C,1440.0,1,8.43,8.43,2824.45,NO,8.43,16.53,8.43,16.53,8.43,8.43,1,1682308800000000000,4,Weekly,50.57,50.92,50.98,50.57,50.98,50.32,50.72,50.72,0.0483,8.43,16.53
O:WMT230428C00145000,2023-04-24,2023-04-28,WMT,C,1450.0,5,7.24,7.89,2844.07,NO,7.56,14.84,7.24,14.2,7.89,7.24,4,1682308800000000000,4,Weekly,50.57,50.92,50.98,50.57,50.98,50.32,50.72,50.72,0.0483,7.56,15.48
O:WMT230428C00147000,2023-04-24,2023-04-28,WMT,C,1470.0,7,5.15,5.98,2883.3,NO,5.56,10.92,5.15,10.1,5.98,5.15,7,1682308800000000000,4,Weekly,50.57,50.92,50.98,50.57,50.98,50.32,50.72,50.72,0.0483,5.56,11.73
