ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:NFLX210226C00537500,2021-02-22,2021-02-26,NFLX,C,53.75,397,7.0,6.24,-0.79,NO,7.18,13.26,4.9,9.04,9.47,4.9,197,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,7.18,17.48
O:NFLX210226C00540000,2021-02-22,2021-02-26,NFLX,C,54.0,2311,5.65,5.35,-0.33,NO,6.2,11.44,4.0,7.38,8.4,4.0,918,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,6.2,15.5
O:NFLX210226C00542500,2021-02-22,2021-02-26,NFLX,C,54.25,625,4.15,4.5,0.13,NO,5.15,9.51,3.2,5.91,7.1,3.2,277,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,5.15,13.1
O:NFLX210226C00545000,2021-02-22,2021-02-26,NFLX,C,54.5,1131,3.68,3.65,0.59,NO,4.29,7.92,2.58,4.76,6.0,2.58,571,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,4.29,11.07
O:NFLX210226C00547500,2021-02-22,2021-02-26,NFLX,C,54.75,306,3.28,3.0,1.05,NO,3.42,6.32,2.12,3.91,4.73,2.12,121,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,3.42,8.73
O:NFLX210226C00550000,2021-02-22,2021-02-26,NFLX,C,55.0,3613,2.6,2.3,1.51,NO,2.91,5.37,1.67,3.08,4.15,1.67,1324,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,2.91,7.66
O:NFLX210226C00552500,2021-02-22,2021-02-26,NFLX,C,55.25,320,2.25,1.95,1.97,NO,2.3,4.25,1.36,2.51,3.24,1.36,144,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,2.3,5.98
O:NFLX210226C00555000,2021-02-22,2021-02-26,NFLX,C,55.5,1221,1.78,1.61,2.44,NO,1.92,3.53,1.1,2.03,2.73,1.1,335,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,1.92,5.04
O:NFLX210226C00557500,2021-02-22,2021-02-26,NFLX,C,55.75,288,1.53,1.23,2.9,NO,1.58,2.92,0.88,1.62,2.28,0.88,115,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,1.58,4.21
O:NFLX210226C00560000,2021-02-22,2021-02-26,NFLX,C,56.0,2688,1.3,1.05,3.36,NO,1.27,2.34,0.69,1.27,1.85,0.69,740,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,1.27,3.41
O:NFLX210226C00562500,2021-02-22,2021-02-26,NFLX,C,56.25,621,1.13,0.88,3.82,NO,1.0,1.84,0.53,0.98,1.46,0.53,173,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,1.0,2.69
O:NFLX210226C00565000,2021-02-22,2021-02-26,NFLX,C,56.5,1129,0.91,0.79,4.28,NO,0.82,1.51,0.45,0.83,1.19,0.45,378,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.82,2.2
O:NFLX210226C00567500,2021-02-22,2021-02-26,NFLX,C,56.75,175,0.81,0.67,4.74,NO,0.68,1.26,0.38,0.7,0.99,0.38,64,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.68,1.83
O:NFLX210226C00570000,2021-02-22,2021-02-26,NFLX,C,57.0,1126,0.73,0.54,5.2,NO,0.63,1.16,0.31,0.57,0.95,0.31,249,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.63,1.75
O:NFLX210226C00572500,2021-02-22,2021-02-26,NFLX,C,57.25,93,0.55,0.47,5.67,NO,0.48,0.88,0.29,0.54,0.66,0.29,36,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.48,1.22
O:NFLX210226C00575000,2021-02-22,2021-02-26,NFLX,C,57.5,452,0.53,0.38,6.13,NO,0.64,1.17,0.22,0.41,1.05,0.22,136,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.64,1.94
O:NFLX210226C00577500,2021-02-22,2021-02-26,NFLX,C,57.75,639,0.66,0.4,6.59,NO,0.47,0.87,0.2,0.37,0.74,0.2,201,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.47,1.37
O:NFLX210226C00580000,2021-02-22,2021-02-26,NFLX,C,58.0,667,0.46,0.34,7.05,NO,0.36,0.67,0.12,0.22,0.61,0.12,187,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.36,1.13
O:NFLX210226C00582500,2021-02-22,2021-02-26,NFLX,C,58.25,38,0.56,0.29,7.51,NO,0.36,0.67,0.17,0.31,0.56,0.17,24,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.36,1.03
O:NFLX210226C00585000,2021-02-22,2021-02-26,NFLX,C,58.5,414,0.34,0.28,7.97,NO,0.32,0.6,0.14,0.26,0.51,0.14,122,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.32,0.94
O:NFLX210226C00587500,2021-02-22,2021-02-26,NFLX,C,58.75,569,0.41,0.28,8.43,NO,0.28,0.51,0.01,0.02,0.54,0.01,171,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.28,1.0
O:NFLX210226C00590000,2021-02-22,2021-02-26,NFLX,C,59.0,202,0.2,0.2,8.9,NO,0.23,0.42,0.12,0.22,0.34,0.12,63,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.23,0.63
O:NFLX210226C00592500,2021-02-22,2021-02-26,NFLX,C,59.25,47,0.16,0.17,9.36,NO,0.14,0.26,0.11,0.2,0.17,0.11,16,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.14,0.31
O:NFLX210226C00595000,2021-02-22,2021-02-26,NFLX,C,59.5,245,0.13,0.21,9.82,NO,0.25,0.46,0.09,0.17,0.41,0.09,69,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.25,0.76
O:NFLX210226C00597500,2021-02-22,2021-02-26,NFLX,C,59.75,22,0.12,0.15,10.28,NO,0.22,0.42,0.09,0.17,0.36,0.09,11,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.22,0.66
O:NFLX210226C00600000,2021-02-22,2021-02-26,NFLX,C,60.0,422,0.1,0.15,10.74,NO,0.2,0.37,0.08,0.15,0.32,0.08,120,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.2,0.59
O:NFLX210226C00602500,2021-02-22,2021-02-26,NFLX,C,60.25,27,0.13,0.09,11.2,NO,0.12,0.21,0.09,0.17,0.14,0.09,12,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.12,0.26
O:NFLX210226C00605000,2021-02-22,2021-02-26,NFLX,C,60.5,36,0.12,0.1,11.66,NO,0.13,0.24,0.08,0.15,0.18,0.08,15,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.13,0.33
O:NFLX210226C00607500,2021-02-22,2021-02-26,NFLX,C,60.75,12,0.1,0.1,12.13,NO,0.09,0.17,0.08,0.15,0.1,0.08,9,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.09,0.18
O:NFLX210226C00610000,2021-02-22,2021-02-26,NFLX,C,61.0,41,0.09,0.1,12.59,NO,0.1,0.18,0.07,0.13,0.12,0.07,19,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.1,0.22
O:NFLX210226C00615000,2021-02-22,2021-02-26,NFLX,C,61.5,2,0.05,0.07,13.51,NO,0.06,0.11,0.05,0.09,0.07,0.05,2,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.06,0.13
O:NFLX210226C00620000,2021-02-22,2021-02-26,NFLX,C,62.0,18,0.08,0.05,14.43,NO,0.08,0.14,0.05,0.09,0.1,0.05,14,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.08,0.18
O:NFLX210226C00625000,2021-02-22,2021-02-26,NFLX,C,62.5,13,0.04,0.03,15.36,NO,0.04,0.08,0.03,0.06,0.06,0.03,8,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.04,0.11
O:NFLX210226C00630000,2021-02-22,2021-02-26,NFLX,C,63.0,16,0.12,0.03,16.28,NO,0.08,0.14,0.03,0.06,0.12,0.03,11,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.08,0.22
O:NFLX210226C00635000,2021-02-22,2021-02-26,NFLX,C,63.5,5,0.04,0.04,17.2,NO,0.04,0.07,0.04,0.07,0.04,0.04,1,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.04,0.07
O:NFLX210226C00640000,2021-02-22,2021-02-26,NFLX,C,64.0,7,0.04,0.15,18.12,NO,0.09,0.17,0.03,0.06,0.15,0.03,6,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.09,0.28
O:NFLX210226C00645000,2021-02-22,2021-02-26,NFLX,C,64.5,20,0.02,0.27,19.05,NO,0.14,0.27,0.02,0.04,0.27,0.02,9,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.14,0.5
O:NFLX210226C00650000,2021-02-22,2021-02-26,NFLX,C,65.0,26,0.01,0.05,19.97,NO,0.03,0.06,0.01,0.02,0.05,0.01,16,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.03,0.09
O:NFLX210226C00660000,2021-02-22,2021-02-26,NFLX,C,66.0,2,0.02,0.02,21.82,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.02,0.04
O:NFLX210226C00670000,2021-02-22,2021-02-26,NFLX,C,67.0,5,0.05,0.02,23.66,NO,0.04,0.06,0.02,0.04,0.05,0.02,4,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.04,0.09
O:NFLX210226C00680000,2021-02-22,2021-02-26,NFLX,C,68.0,1,0.02,0.02,25.51,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.02,0.04
O:NFLX210226C00700000,2021-02-22,2021-02-26,NFLX,C,70.0,4,0.01,0.03,29.2,NO,0.02,0.04,0.01,0.02,0.03,0.01,3,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.02,0.06
O:NFLX210226C00760000,2021-02-22,2021-02-26,NFLX,C,76.0,11,0.06,0.01,40.27,NO,0.03,0.06,0.01,0.02,0.06,0.01,6,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.03,0.11
O:NFLX210226C00850000,2021-02-22,2021-02-26,NFLX,C,85.0,1,0.01,0.01,56.88,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1613970000000000000,4,Weekly,53.5,53.38,54.18,53.08,54.18,53.88,55.31,55.31,0.0008,0.01,0.02
O:NFLX210305C00410000,2021-03-01,2021-03-05,NFLX,C,41.0,5,140.32,140.32,-25.74,NO,140.32,254.14,140.32,254.14,140.32,140.32,2,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,140.32,254.14
O:NFLX210305C00500000,2021-03-01,2021-03-05,NFLX,C,50.0,13,47.06,51.0,-9.44,NO,49.03,88.8,47.06,85.23,51.0,47.06,10,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,49.03,92.37
O:NFLX210305C00505000,2021-03-01,2021-03-05,NFLX,C,50.5,12,39.64,45.15,-8.53,NO,42.4,76.78,39.64,71.79,45.15,39.64,2,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,42.4,81.77
O:NFLX210305C00510000,2021-03-01,2021-03-05,NFLX,C,51.0,7,35.47,39.74,-7.63,NO,37.28,67.51,34.45,62.39,40.1,34.45,7,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,37.28,72.63
O:NFLX210305C00515000,2021-03-01,2021-03-05,NFLX,C,51.5,5,31.95,33.39,-6.72,NO,32.92,59.63,31.95,57.87,33.9,31.95,5,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,32.92,61.4
O:NFLX210305C00517500,2021-03-01,2021-03-05,NFLX,C,51.75,1,31.6,31.6,-6.27,NO,31.6,57.23,31.6,57.23,31.6,31.6,1,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,31.6,57.23
O:NFLX210305C00520000,2021-03-01,2021-03-05,NFLX,C,52.0,129,27.2,30.4,-5.81,NO,29.2,52.89,27.2,49.26,31.21,27.2,30,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,29.2,56.53
O:NFLX210305C00522500,2021-03-01,2021-03-05,NFLX,C,52.25,25,29.76,29.9,-5.36,NO,29.83,54.03,29.76,53.9,29.9,29.76,3,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,29.83,54.15
O:NFLX210305C00525000,2021-03-01,2021-03-05,NFLX,C,52.5,123,23.57,26.17,-4.91,NO,24.74,44.82,22.6,40.93,26.89,22.6,20,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,24.74,48.7
O:NFLX210305C00527500,2021-03-01,2021-03-05,NFLX,C,52.75,209,20.9,22.81,-4.46,NO,23.08,41.79,20.9,37.85,25.25,20.9,12,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,23.08,45.73
O:NFLX210305C00530000,2021-03-01,2021-03-05,NFLX,C,53.0,241,20.12,22.0,-4.0,NO,21.42,38.8,19.8,35.86,23.05,19.8,25,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,21.42,41.75
O:NFLX210305C00532500,2021-03-01,2021-03-05,NFLX,C,53.25,15,16.9,18.02,-3.55,NO,19.38,35.09,16.9,30.61,21.85,16.9,7,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,19.38,39.57
O:NFLX210305C00535000,2021-03-01,2021-03-05,NFLX,C,53.5,38,15.99,17.45,-3.1,NO,16.47,29.83,13.77,24.94,19.17,13.77,12,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,16.47,34.72
O:NFLX210305C00537500,2021-03-01,2021-03-05,NFLX,C,53.75,59,13.79,16.03,-2.64,NO,14.95,27.08,12.2,22.1,17.7,12.2,21,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,14.95,32.06
O:NFLX210305C00540000,2021-03-01,2021-03-05,NFLX,C,54.0,191,13.79,14.4,-2.19,NO,13.1,23.72,10.93,19.8,15.26,10.93,99,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,13.1,27.64
O:NFLX210305C00542500,2021-03-01,2021-03-05,NFLX,C,54.25,145,12.46,13.0,-1.74,NO,11.11,20.13,9.03,16.35,13.2,9.03,53,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,11.11,23.91
O:NFLX210305C00545000,2021-03-01,2021-03-05,NFLX,C,54.5,773,10.85,11.2,-1.29,NO,9.78,17.7,7.55,13.67,12.0,7.55,283,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,9.78,21.73
O:NFLX210305C00547500,2021-03-01,2021-03-05,NFLX,C,54.75,393,9.55,9.27,-0.83,NO,8.46,15.31,6.51,11.79,10.4,6.51,226,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,8.46,18.84
O:NFLX210305C00550000,2021-03-01,2021-03-05,NFLX,C,55.0,1736,8.15,8.17,-0.38,NO,7.22,13.09,5.35,9.69,9.1,5.35,652,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,7.22,16.48
O:NFLX210305C00552500,2021-03-01,2021-03-05,NFLX,C,55.25,253,6.95,6.5,0.07,NO,6.38,11.55,4.5,8.15,8.25,4.5,118,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,6.38,14.94
O:NFLX210305C00555000,2021-03-01,2021-03-05,NFLX,C,55.5,951,6.07,6.0,0.53,NO,5.15,9.33,3.8,6.88,6.5,3.8,423,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,5.15,11.77
O:NFLX210305C00557500,2021-03-01,2021-03-05,NFLX,C,55.75,181,4.5,4.95,0.98,NO,4.32,7.83,3.0,5.43,5.65,3.0,103,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,4.32,10.23
O:NFLX210305C00560000,2021-03-01,2021-03-05,NFLX,C,56.0,1736,4.25,3.95,1.43,NO,3.67,6.65,2.39,4.33,4.95,2.39,651,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,3.67,8.97
O:NFLX210305C00562500,2021-03-01,2021-03-05,NFLX,C,56.25,387,3.5,3.27,1.88,NO,3.0,5.43,2.1,3.8,3.9,2.1,130,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,3.0,7.06
O:NFLX210305C00565000,2021-03-01,2021-03-05,NFLX,C,56.5,1285,2.78,2.75,2.34,NO,2.3,4.16,1.34,2.43,3.25,1.34,454,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,2.3,5.89
O:NFLX210305C00567500,2021-03-01,2021-03-05,NFLX,C,56.75,183,2.56,2.2,2.79,NO,1.93,3.5,1.3,2.35,2.56,1.3,87,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,1.93,4.64
O:NFLX210305C00570000,2021-03-01,2021-03-05,NFLX,C,57.0,1276,2.1,1.76,3.24,NO,1.52,2.76,0.94,1.7,2.11,0.94,453,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,1.52,3.82
O:NFLX210305C00572500,2021-03-01,2021-03-05,NFLX,C,57.25,519,1.81,1.1,3.69,NO,1.35,2.45,0.89,1.61,1.81,0.89,119,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,1.35,3.28
O:NFLX210305C00575000,2021-03-01,2021-03-05,NFLX,C,57.5,888,1.45,1.05,4.15,NO,1.24,2.24,0.69,1.25,1.78,0.69,266,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,1.24,3.22
O:NFLX210305C00577500,2021-03-01,2021-03-05,NFLX,C,57.75,234,1.33,0.77,4.6,NO,0.94,1.71,0.56,1.01,1.33,0.56,72,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.94,2.41
O:NFLX210305C00580000,2021-03-01,2021-03-05,NFLX,C,58.0,806,0.75,0.55,5.05,NO,0.74,1.33,0.42,0.76,1.05,0.42,185,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.74,1.9
O:NFLX210305C00582500,2021-03-01,2021-03-05,NFLX,C,58.25,1146,0.87,0.5,5.51,NO,1.28,2.33,0.33,0.6,2.24,0.33,240,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,1.28,4.06
O:NFLX210305C00585000,2021-03-01,2021-03-05,NFLX,C,58.5,796,0.72,0.39,5.96,NO,0.73,1.32,0.29,0.53,1.17,0.29,194,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.73,2.12
O:NFLX210305C00587500,2021-03-01,2021-03-05,NFLX,C,58.75,111,0.6,0.36,6.41,NO,0.42,0.77,0.25,0.45,0.6,0.25,27,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.42,1.09
O:NFLX210305C00590000,2021-03-01,2021-03-05,NFLX,C,59.0,414,0.54,0.22,6.86,NO,0.51,0.92,0.18,0.33,0.84,0.18,136,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.51,1.52
O:NFLX210305C00592500,2021-03-01,2021-03-05,NFLX,C,59.25,925,0.54,0.17,7.32,NO,1.1,1.98,0.13,0.24,2.06,0.13,197,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,1.1,3.73
O:NFLX210305C00595000,2021-03-01,2021-03-05,NFLX,C,59.5,396,0.29,0.15,7.77,NO,0.3,0.53,0.13,0.24,0.46,0.13,99,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.3,0.83
O:NFLX210305C00597500,2021-03-01,2021-03-05,NFLX,C,59.75,20,0.16,0.13,8.22,NO,0.16,0.29,0.12,0.22,0.2,0.12,11,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.16,0.36
O:NFLX210305C00600000,2021-03-01,2021-03-05,NFLX,C,60.0,767,0.3,0.16,8.68,NO,0.18,0.33,0.06,0.11,0.3,0.06,205,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.18,0.54
O:NFLX210305C00602500,2021-03-01,2021-03-05,NFLX,C,60.25,40,0.13,0.13,9.13,NO,0.26,0.48,0.13,0.24,0.4,0.13,10,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.26,0.72
O:NFLX210305C00605000,2021-03-01,2021-03-05,NFLX,C,60.5,84,0.12,0.1,9.58,NO,0.41,0.74,0.08,0.14,0.74,0.08,44,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.41,1.34
O:NFLX210305C00607500,2021-03-01,2021-03-05,NFLX,C,60.75,6,0.17,0.12,10.03,NO,0.2,0.37,0.12,0.22,0.29,0.12,6,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.2,0.53
O:NFLX210305C00610000,2021-03-01,2021-03-05,NFLX,C,61.0,234,0.13,0.06,10.49,NO,0.1,0.17,0.05,0.09,0.14,0.05,87,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.1,0.25
O:NFLX210305C00615000,2021-03-01,2021-03-05,NFLX,C,61.5,183,0.15,0.05,11.39,NO,0.1,0.17,0.04,0.07,0.15,0.04,44,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.1,0.27
O:NFLX210305C00620000,2021-03-01,2021-03-05,NFLX,C,62.0,30,0.12,0.05,12.3,NO,0.08,0.15,0.05,0.09,0.12,0.05,13,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.08,0.22
O:NFLX210305C00625000,2021-03-01,2021-03-05,NFLX,C,62.5,63,0.06,0.05,13.2,NO,0.14,0.25,0.05,0.09,0.23,0.05,21,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.14,0.42
O:NFLX210305C00630000,2021-03-01,2021-03-05,NFLX,C,63.0,24,0.1,0.03,14.11,NO,0.06,0.12,0.03,0.05,0.1,0.03,6,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.06,0.18
O:NFLX210305C00635000,2021-03-01,2021-03-05,NFLX,C,63.5,103,0.15,0.34,15.02,NO,0.19,0.34,0.04,0.07,0.34,0.04,11,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.19,0.62
O:NFLX210305C00640000,2021-03-01,2021-03-05,NFLX,C,64.0,7,0.06,0.02,15.92,NO,0.18,0.34,0.02,0.04,0.35,0.02,4,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.18,0.63
O:NFLX210305C00645000,2021-03-01,2021-03-05,NFLX,C,64.5,17,0.02,0.04,16.83,NO,0.18,0.33,0.02,0.04,0.34,0.02,11,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.18,0.62
O:NFLX210305C00650000,2021-03-01,2021-03-05,NFLX,C,65.0,77,0.1,0.04,17.73,NO,0.06,0.11,0.02,0.04,0.1,0.02,24,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.06,0.18
O:NFLX210305C00660000,2021-03-01,2021-03-05,NFLX,C,66.0,3,0.06,0.06,19.54,NO,0.06,0.11,0.06,0.11,0.06,0.06,1,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.06,0.11
O:NFLX210305C00670000,2021-03-01,2021-03-05,NFLX,C,67.0,1,0.04,0.04,21.35,NO,0.04,0.07,0.04,0.07,0.04,0.04,1,1614574800000000000,4,Weekly,54.56,55.06,55.21,54.2,55.21,51.64,51.78,51.78,0.0007,0.04,0.07
