ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:PLTR230519C00010000,2023-04-18,2023-05-19,PLTR,C,10.0,1518,0.3,0.25,10.86,NO,0.28,3.05,0.23,2.55,0.32,0.23,236,1681790400000000000,31,Monthly,8.93,8.73,9.02,8.72,9.02,11.71,12.41,12.41,0.0483,0.28,3.55,0.58,0.25
O:PLTR230519C00011000,2023-04-18,2023-05-19,PLTR,C,11.0,922,0.13,0.11,21.95,NO,0.11,1.22,0.09,1.0,0.13,0.09,61,1681790400000000000,31,Monthly,8.93,8.73,9.02,8.72,9.02,11.71,12.41,12.41,0.0483,0.11,1.44,0.59,0.11
O:PLTR230519C00012000,2023-04-18,2023-05-19,PLTR,C,12.0,267,0.07,0.05,33.04,NO,0.06,0.67,0.05,0.55,0.07,0.05,35,1681790400000000000,31,Monthly,8.93,8.73,9.02,8.72,9.02,11.71,12.41,12.41,0.0483,0.06,0.78,0.65,0.06
O:PLTR230519C00013000,2023-04-18,2023-05-19,PLTR,C,13.0,151,0.04,0.03,44.12,NO,0.04,0.39,0.03,0.33,0.04,0.03,9,1681790400000000000,31,Monthly,8.93,8.73,9.02,8.72,9.02,11.71,12.41,12.41,0.0483,0.04,0.44,0.72,0.03
O:PLTR230519C00014000,2023-04-18,2023-05-19,PLTR,C,14.0,3,0.02,0.03,55.21,NO,0.02,0.28,0.02,0.22,0.03,0.02,3,1681790400000000000,31,Monthly,8.93,8.73,9.02,8.72,9.02,11.71,12.41,12.41,0.0483,0.02,0.33,0.74,0.02
O:PLTR230519C00015000,2023-04-18,2023-05-19,PLTR,C,15.0,177,0.02,0.03,66.3,NO,0.02,0.28,0.02,0.22,0.03,0.02,11,1681790400000000000,31,Monthly,8.93,8.73,9.02,8.72,9.02,11.71,12.41,12.41,0.0483,0.02,0.33,0.84,0.01
O:PLTR230519C00004000,2023-04-19,2023-05-19,PLTR,C,4.0,2,4.55,4.6,-53.81,YES,4.57,52.84,4.55,52.56,4.6,4.55,2,1681876800000000000,30,Monthly,8.58,8.49,8.66,8.48,8.66,11.71,12.41,12.41,0.0483,4.57,53.13,,
O:PLTR230519C00006000,2023-04-19,2023-05-19,PLTR,C,6.0,20,2.65,2.65,-30.72,YES,2.65,30.61,2.65,30.61,2.65,2.65,1,1681876800000000000,30,Monthly,8.58,8.49,8.66,8.48,8.66,11.71,12.41,12.41,0.0483,2.65,30.61,,
O:PLTR230519C00007000,2023-04-19,2023-05-19,PLTR,C,7.0,181,1.65,1.64,-19.17,YES,1.68,19.46,1.64,18.94,1.73,1.64,42,1681876800000000000,30,Monthly,8.58,8.49,8.66,8.48,8.66,11.71,12.41,12.41,0.0483,1.68,19.98,0.0,1.0
O:PLTR230519C00008000,2023-04-19,2023-05-19,PLTR,C,8.0,275,0.96,0.91,-7.62,YES,0.96,11.03,0.89,10.28,1.02,0.89,68,1681876800000000000,30,Monthly,8.58,8.49,8.66,8.48,8.66,11.71,12.41,12.41,0.0483,0.96,11.78,0.58,0.66
O:PLTR230519C00009000,2023-04-19,2023-05-19,PLTR,C,9.0,3793,0.45,0.44,3.93,NO,0.45,5.2,0.4,4.62,0.5,0.4,259,1681876800000000000,30,Monthly,8.58,8.49,8.66,8.48,8.66,11.71,12.41,12.41,0.0483,0.45,5.78,0.59,0.39
O:PLTR230519C00010000,2023-04-19,2023-05-19,PLTR,C,10.0,723,0.18,0.18,15.47,NO,0.19,2.19,0.17,1.96,0.21,0.17,126,1681876800000000000,30,Monthly,8.58,8.49,8.66,8.48,8.66,11.71,12.41,12.41,0.0483,0.19,2.43,0.6,0.19
O:PLTR230519C00011000,2023-04-19,2023-05-19,PLTR,C,11.0,2220,0.09,0.09,27.02,NO,0.08,0.92,0.07,0.81,0.09,0.07,31,1681876800000000000,30,Monthly,8.58,8.49,8.66,8.48,8.66,11.71,12.41,12.41,0.0483,0.08,1.04,0.63,0.08
O:PLTR230519C00012000,2023-04-19,2023-05-19,PLTR,C,12.0,37,0.03,0.05,38.57,NO,0.04,0.46,0.03,0.35,0.05,0.03,5,1681876800000000000,30,Monthly,8.58,8.49,8.66,8.48,8.66,11.71,12.41,12.41,0.0483,0.04,0.58,0.68,0.04
O:PLTR230519C00013000,2023-04-19,2023-05-19,PLTR,C,13.0,3,0.03,0.03,50.12,NO,0.03,0.35,0.03,0.35,0.03,0.03,1,1681876800000000000,30,Monthly,8.58,8.49,8.66,8.48,8.66,11.71,12.41,12.41,0.0483,0.03,0.35,0.76,0.03
O:PLTR230519C00014000,2023-04-19,2023-05-19,PLTR,C,14.0,12,0.01,0.01,61.66,NO,0.01,0.12,0.01,0.12,0.01,0.01,6,1681876800000000000,30,Monthly,8.58,8.49,8.66,8.48,8.66,11.71,12.41,12.41,0.0483,0.01,0.12,0.74,0.01
O:PLTR230519C00015000,2023-04-19,2023-05-19,PLTR,C,15.0,14,0.01,0.01,73.21,NO,0.01,0.12,0.01,0.12,0.01,0.01,5,1681876800000000000,30,Monthly,8.58,8.49,8.66,8.48,8.66,11.71,12.41,12.41,0.0483,0.01,0.12,0.83,0.01
O:PLTR230519C00016000,2023-04-19,2023-05-19,PLTR,C,16.0,1,0.01,0.01,84.76,NO,0.01,0.12,0.01,0.12,0.01,0.01,1,1681876800000000000,30,Monthly,8.58,8.49,8.66,8.48,8.66,11.71,12.41,12.41,0.0483,0.01,0.12,0.91,0.01
O:PLTR230519C00018000,2023-04-19,2023-05-19,PLTR,C,18.0,2,0.01,0.01,107.85,NO,0.01,0.12,0.01,0.12,0.01,0.01,2,1681876800000000000,30,Monthly,8.58,8.49,8.66,8.48,8.66,11.71,12.41,12.41,0.0483,0.01,0.12,1.06,0.01
O:PLTR230519C00003000,2023-04-20,2023-05-19,PLTR,C,3.0,1,5.15,5.15,-64.71,YES,5.15,60.59,5.15,60.59,5.15,5.15,1,1681963200000000000,29,Monthly,8.29,8.15,8.5,8.13,8.5,11.71,12.41,12.41,0.0483,5.15,60.59,,
O:PLTR230519C00004000,2023-04-20,2023-05-19,PLTR,C,4.0,3,4.4,4.4,-52.94,YES,4.4,51.76,4.4,51.76,4.4,4.4,1,1681963200000000000,29,Monthly,8.29,8.15,8.5,8.13,8.5,11.71,12.41,12.41,0.0483,4.4,51.76,,
O:PLTR230519C00005000,2023-04-20,2023-05-19,PLTR,C,5.0,4,3.45,3.25,-41.18,YES,3.35,39.41,3.25,38.24,3.45,3.25,4,1681963200000000000,29,Monthly,8.29,8.15,8.5,8.13,8.5,11.71,12.41,12.41,0.0483,3.35,40.59,,
O:PLTR230519C00006000,2023-04-20,2023-05-19,PLTR,C,6.0,232,2.45,2.26,-29.41,YES,2.38,28.0,2.26,26.59,2.5,2.26,10,1681963200000000000,29,Monthly,8.29,8.15,8.5,8.13,8.5,11.71,12.41,12.41,0.0483,2.38,29.41,,
O:PLTR230519C00007000,2023-04-20,2023-05-19,PLTR,C,7.0,139,1.48,1.37,-17.65,YES,1.46,17.18,1.35,15.88,1.57,1.35,28,1681963200000000000,29,Monthly,8.29,8.15,8.5,8.13,8.5,11.71,12.41,12.41,0.0483,1.46,18.47,,
O:PLTR230519C00008000,2023-04-20,2023-05-19,PLTR,C,8.0,889,0.79,0.69,-5.88,YES,0.78,9.24,0.67,7.88,0.9,0.67,147,1681963200000000000,29,Monthly,8.29,8.15,8.5,8.13,8.5,11.71,12.41,12.41,0.0483,0.78,10.59,0.51,0.65
O:PLTR230519C00009000,2023-04-20,2023-05-19,PLTR,C,9.0,1147,0.39,0.3,5.88,NO,0.36,4.18,0.29,3.41,0.42,0.29,247,1681963200000000000,29,Monthly,8.29,8.15,8.5,8.13,8.5,11.71,12.41,12.41,0.0483,0.36,4.94,0.57,0.34
O:PLTR230519C00010000,2023-04-20,2023-05-19,PLTR,C,10.0,6340,0.16,0.14,17.65,NO,0.15,1.76,0.12,1.41,0.18,0.12,217,1681963200000000000,29,Monthly,8.29,8.15,8.5,8.13,8.5,11.71,12.41,12.41,0.0483,0.15,2.12,0.61,0.16
O:PLTR230519C00011000,2023-04-20,2023-05-19,PLTR,C,11.0,199,0.07,0.06,29.41,NO,0.07,0.82,0.06,0.71,0.08,0.06,24,1681963200000000000,29,Monthly,8.29,8.15,8.5,8.13,8.5,11.71,12.41,12.41,0.0483,0.07,0.94,0.66,0.07
O:PLTR230519C00012000,2023-04-20,2023-05-19,PLTR,C,12.0,117,0.04,0.04,41.18,NO,0.04,0.41,0.03,0.35,0.04,0.03,13,1681963200000000000,29,Monthly,8.29,8.15,8.5,8.13,8.5,11.71,12.41,12.41,0.0483,0.04,0.47,0.72,0.04
O:PLTR230519C00013000,2023-04-20,2023-05-19,PLTR,C,13.0,4,0.02,0.03,52.94,NO,0.02,0.29,0.02,0.24,0.03,0.02,2,1681963200000000000,29,Monthly,8.29,8.15,8.5,8.13,8.5,11.71,12.41,12.41,0.0483,0.02,0.35,0.76,0.02
O:PLTR230519C00014000,2023-04-20,2023-05-19,PLTR,C,14.0,96,0.02,0.02,64.71,NO,0.02,0.18,0.01,0.12,0.02,0.01,6,1681963200000000000,29,Monthly,8.29,8.15,8.5,8.13,8.5,11.71,12.41,12.41,0.0483,0.02,0.24,0.86,0.02
O:PLTR230519C00005000,2023-04-21,2023-05-19,PLTR,C,5.0,9,3.2,3.3,-39.17,YES,3.24,39.42,3.18,38.69,3.3,3.18,4,1682049600000000000,28,Monthly,8.14,8.18,8.22,8.09,8.22,11.71,12.41,12.41,0.0483,3.24,40.15,0.68,0.99
O:PLTR230519C00006000,2023-04-21,2023-05-19,PLTR,C,6.0,74,2.22,2.22,-27.01,YES,2.22,27.07,2.21,26.89,2.24,2.21,5,1682049600000000000,28,Monthly,8.14,8.18,8.22,8.09,8.22,11.71,12.41,12.41,0.0483,2.22,27.25,0.0,1.0
O:PLTR230519C00007000,2023-04-21,2023-05-19,PLTR,C,7.0,107,1.37,1.4,-14.84,YES,1.36,16.55,1.32,16.06,1.4,1.32,24,1682049600000000000,28,Monthly,8.14,8.18,8.22,8.09,8.22,11.71,12.41,12.41,0.0483,1.36,17.03,0.61,0.81
O:PLTR230519C00008000,2023-04-21,2023-05-19,PLTR,C,8.0,847,0.67,0.67,-2.68,YES,0.67,8.15,0.64,7.79,0.7,0.64,91,1682049600000000000,28,Monthly,8.14,8.18,8.22,8.09,8.22,11.71,12.41,12.41,0.0483,0.67,8.52,0.6,0.54
O:PLTR230519C00009000,2023-04-21,2023-05-19,PLTR,C,9.0,1845,0.29,0.28,9.49,NO,0.28,3.41,0.26,3.16,0.3,0.26,220,1682049600000000000,28,Monthly,8.14,8.18,8.22,8.09,8.22,11.71,12.41,12.41,0.0483,0.28,3.65,0.61,0.27
O:PLTR230519C00010000,2023-04-21,2023-05-19,PLTR,C,10.0,1002,0.13,0.11,21.65,NO,0.12,1.46,0.11,1.34,0.13,0.11,126,1682049600000000000,28,Monthly,8.14,8.18,8.22,8.09,8.22,11.71,12.41,12.41,0.0483,0.12,1.58,0.65,0.12
O:PLTR230519C00011000,2023-04-21,2023-05-19,PLTR,C,11.0,305,0.07,0.06,33.82,NO,0.06,0.73,0.05,0.61,0.07,0.05,32,1682049600000000000,28,Monthly,8.14,8.18,8.22,8.09,8.22,11.71,12.41,12.41,0.0483,0.06,0.85,0.71,0.06
O:PLTR230519C00012000,2023-04-21,2023-05-19,PLTR,C,12.0,70,0.04,0.03,45.99,NO,0.04,0.43,0.03,0.36,0.04,0.03,8,1682049600000000000,28,Monthly,8.14,8.18,8.22,8.09,8.22,11.71,12.41,12.41,0.0483,0.04,0.49,0.8,0.04
O:PLTR230519C00013000,2023-04-21,2023-05-19,PLTR,C,13.0,3,0.02,0.03,58.15,NO,0.02,0.3,0.02,0.24,0.03,0.02,2,1682049600000000000,28,Monthly,8.14,8.18,8.22,8.09,8.22,11.71,12.41,12.41,0.0483,0.02,0.36,0.82,0.02
O:PLTR230519C00014000,2023-04-21,2023-05-19,PLTR,C,14.0,2,0.03,0.03,70.32,NO,0.03,0.36,0.03,0.36,0.03,0.03,2,1682049600000000000,28,Monthly,8.14,8.18,8.22,8.09,8.22,11.71,12.41,12.41,0.0483,0.03,0.36,0.99,0.02
O:PLTR230519C00015000,2023-04-21,2023-05-19,PLTR,C,15.0,27,0.01,0.03,82.48,NO,0.02,0.24,0.01,0.12,0.03,0.01,3,1682049600000000000,28,Monthly,8.14,8.18,8.22,8.09,8.22,11.71,12.41,12.41,0.0483,0.02,0.36,1.03,0.01
O:PLTR230616C00005000,2023-05-15,2023-06-16,PLTR,C,5.0,15,4.43,4.47,-47.92,YES,4.46,46.51,4.43,46.15,4.5,4.43,4,1684123200000000000,32,Monthly,9.21,9.52,9.6,9.02,9.6,16.3,16.91,16.91,0.0506,4.46,46.88,,
O:PLTR230616C00006000,2023-05-15,2023-06-16,PLTR,C,6.0,21,3.29,3.3,-37.5,YES,3.3,34.32,3.29,34.27,3.3,3.29,3,1684123200000000000,32,Monthly,9.21,9.52,9.6,9.02,9.6,16.3,16.91,16.91,0.0506,3.3,34.38,,
O:PLTR230616C00007000,2023-05-15,2023-06-16,PLTR,C,7.0,335,2.31,2.6,-27.08,YES,2.36,24.58,2.12,22.08,2.6,2.12,35,1684123200000000000,32,Monthly,9.21,9.52,9.6,9.02,9.6,16.3,16.91,16.91,0.0506,2.36,27.08,,
O:PLTR230616C00008000,2023-05-15,2023-06-16,PLTR,C,8.0,1375,1.45,1.69,-16.67,YES,1.48,15.42,1.25,13.02,1.71,1.25,192,1684123200000000000,32,Monthly,9.21,9.52,9.6,9.02,9.6,16.3,16.91,16.91,0.0506,1.48,17.81,,
O:PLTR230616C00009000,2023-05-15,2023-06-16,PLTR,C,9.0,1437,0.73,0.86,-6.25,YES,0.75,7.81,0.57,5.94,0.93,0.57,274,1684123200000000000,32,Monthly,9.21,9.52,9.6,9.02,9.6,16.3,16.91,16.91,0.0506,0.75,9.69,0.31,0.76
O:PLTR230616C00010000,2023-05-15,2023-06-16,PLTR,C,10.0,5790,0.2,0.37,4.17,NO,0.3,3.13,0.2,2.08,0.4,0.2,554,1684123200000000000,32,Monthly,9.21,9.52,9.6,9.02,9.6,16.3,16.91,16.91,0.0506,0.3,4.17,0.4,0.36
O:PLTR230616C00011000,2023-05-15,2023-06-16,PLTR,C,11.0,1714,0.16,0.15,14.58,NO,0.14,1.51,0.11,1.15,0.18,0.11,225,1684123200000000000,32,Monthly,9.21,9.52,9.6,9.02,9.6,16.3,16.91,16.91,0.0506,0.14,1.88,0.48,0.16
O:PLTR230616C00012000,2023-05-15,2023-06-16,PLTR,C,12.0,1146,0.09,0.07,25.0,NO,0.08,0.78,0.06,0.62,0.09,0.06,100,1684123200000000000,32,Monthly,9.21,9.52,9.6,9.02,9.6,16.3,16.91,16.91,0.0506,0.08,0.94,0.56,0.08
O:PLTR230616C00013000,2023-05-15,2023-06-16,PLTR,C,13.0,65,0.05,0.04,35.42,NO,0.05,0.52,0.04,0.42,0.06,0.04,16,1684123200000000000,32,Monthly,9.21,9.52,9.6,9.02,9.6,16.3,16.91,16.91,0.0506,0.05,0.62,0.64,0.05
O:PLTR230616C00014000,2023-05-15,2023-06-16,PLTR,C,14.0,22,0.03,0.03,45.83,NO,0.04,0.36,0.03,0.31,0.04,0.03,9,1684123200000000000,32,Monthly,9.21,9.52,9.6,9.02,9.6,16.3,16.91,16.91,0.0506,0.04,0.42,0.72,0.03
O:PLTR230616C00015000,2023-05-15,2023-06-16,PLTR,C,15.0,96,0.02,0.03,56.25,NO,0.02,0.26,0.02,0.21,0.03,0.02,20,1684123200000000000,32,Monthly,9.21,9.52,9.6,9.02,9.6,16.3,16.91,16.91,0.0506,0.02,0.31,0.73,0.02
O:PLTR230616C00016000,2023-05-15,2023-06-16,PLTR,C,16.0,2,0.02,0.02,66.67,NO,0.02,0.21,0.02,0.21,0.02,0.02,1,1684123200000000000,32,Monthly,9.21,9.52,9.6,9.02,9.6,16.3,16.91,16.91,0.0506,0.02,0.21,0.82,0.01
O:PLTR230616C00020000,2023-05-15,2023-06-16,PLTR,C,20.0,46,0.01,0.01,108.33,NO,0.01,0.1,0.01,0.1,0.01,0.01,5,1684123200000000000,32,Monthly,9.21,9.52,9.6,9.02,9.6,16.3,16.91,16.91,0.0506,0.01,0.1,1.01,0.0
O:PLTR230616C00004000,2023-05-16,2023-06-16,PLTR,C,4.0,1,5.55,5.55,-58.46,YES,5.55,57.63,5.55,57.63,5.55,5.55,1,1684209600000000000,31,Monthly,9.4,9.47,9.63,9.35,9.63,16.3,16.91,16.91,0.0506,5.55,57.63,,
O:PLTR230616C00007000,2023-05-16,2023-06-16,PLTR,C,7.0,57,2.53,2.54,-27.31,YES,2.59,26.9,2.53,26.27,2.65,2.53,6,1684209600000000000,31,Monthly,9.4,9.47,9.63,9.35,9.63,16.3,16.91,16.91,0.0506,2.59,27.52,,
O:PLTR230616C00008000,2023-05-16,2023-06-16,PLTR,C,8.0,549,1.51,1.64,-16.93,YES,1.62,16.82,1.51,15.68,1.73,1.51,51,1684209600000000000,31,Monthly,9.4,9.47,9.63,9.35,9.63,16.3,16.91,16.91,0.0506,1.62,17.96,,
O:PLTR230616C00009000,2023-05-16,2023-06-16,PLTR,C,9.0,419,0.82,0.82,-6.54,YES,0.84,8.67,0.74,7.68,0.93,0.74,98,1684209600000000000,31,Monthly,9.4,9.47,9.63,9.35,9.63,16.3,16.91,16.91,0.0506,0.84,9.66,0.39,0.72
O:PLTR230616C00010000,2023-05-16,2023-06-16,PLTR,C,10.0,1594,0.33,0.35,3.84,NO,0.36,3.69,0.3,3.12,0.41,0.3,246,1684209600000000000,31,Monthly,9.4,9.47,9.63,9.35,9.63,16.3,16.91,16.91,0.0506,0.36,4.26,0.45,0.37
O:PLTR230616C00011000,2023-05-16,2023-06-16,PLTR,C,11.0,2341,0.14,0.13,14.23,NO,0.15,1.56,0.13,1.35,0.17,0.13,85,1684209600000000000,31,Monthly,9.4,9.47,9.63,9.35,9.63,16.3,16.91,16.91,0.0506,0.15,1.77,0.49,0.17
O:PLTR230616C00012000,2023-05-16,2023-06-16,PLTR,C,12.0,237,0.06,0.06,24.61,NO,0.07,0.73,0.06,0.62,0.08,0.06,44,1684209600000000000,31,Monthly,9.4,9.47,9.63,9.35,9.63,16.3,16.91,16.91,0.0506,0.07,0.83,0.55,0.08
O:PLTR230616C00013000,2023-05-16,2023-06-16,PLTR,C,13.0,28,0.03,0.04,34.99,NO,0.04,0.42,0.03,0.31,0.05,0.03,8,1684209600000000000,31,Monthly,9.4,9.47,9.63,9.35,9.63,16.3,16.91,16.91,0.0506,0.04,0.52,0.61,0.04
O:PLTR230616C00014000,2023-05-16,2023-06-16,PLTR,C,14.0,5,0.04,0.02,45.38,NO,0.03,0.31,0.02,0.21,0.04,0.02,2,1684209600000000000,31,Monthly,9.4,9.47,9.63,9.35,9.63,16.3,16.91,16.91,0.0506,0.03,0.42,0.69,0.03
O:PLTR230616C00015000,2023-05-16,2023-06-16,PLTR,C,15.0,22,0.03,0.02,55.76,NO,0.02,0.26,0.02,0.21,0.03,0.02,7,1684209600000000000,31,Monthly,9.4,9.47,9.63,9.35,9.63,16.3,16.91,16.91,0.0506,0.02,0.31,0.74,0.02
O:PLTR230616C00016000,2023-05-16,2023-06-16,PLTR,C,16.0,10,0.03,0.02,66.15,NO,0.02,0.26,0.02,0.21,0.03,0.02,2,1684209600000000000,31,Monthly,9.4,9.47,9.63,9.35,9.63,16.3,16.91,16.91,0.0506,0.02,0.31,0.83,0.01
O:PLTR230616C00017000,2023-05-16,2023-06-16,PLTR,C,17.0,50,0.03,0.03,76.53,NO,0.03,0.31,0.03,0.31,0.03,0.03,3,1684209600000000000,31,Monthly,9.4,9.47,9.63,9.35,9.63,16.3,16.91,16.91,0.0506,0.03,0.31,0.97,0.02
O:PLTR230616C00019000,2023-05-16,2023-06-16,PLTR,C,19.0,2,0.01,0.01,97.3,NO,0.01,0.1,0.01,0.1,0.01,0.01,1,1684209600000000000,31,Monthly,9.4,9.47,9.63,9.35,9.63,16.3,16.91,16.91,0.0506,0.01,0.1,0.96,0.01
O:PLTR230616C00020000,2023-05-16,2023-06-16,PLTR,C,20.0,11,0.01,0.01,107.68,NO,0.01,0.1,0.01,0.1,0.01,0.01,2,1684209600000000000,31,Monthly,9.4,9.47,9.63,9.35,9.63,16.3,16.91,16.91,0.0506,0.01,0.1,1.02,0.0
O:PLTR230616C00001000,2023-05-17,2023-06-16,PLTR,C,1.0,2,8.49,8.49,-90.27,YES,8.49,82.55,8.49,82.55,8.49,8.49,1,1684296000000000000,30,Monthly,9.54,10.25,10.28,9.46,10.28,16.3,16.91,16.91,0.0506,8.49,82.55,,
O:PLTR230616C00005000,2023-05-17,2023-06-16,PLTR,C,5.0,13,4.6,5.17,-51.36,YES,4.88,47.5,4.6,44.73,5.17,4.6,3,1684296000000000000,30,Monthly,9.54,10.25,10.28,9.46,10.28,16.3,16.91,16.91,0.0506,4.88,50.27,,
O:PLTR230616C00006000,2023-05-17,2023-06-16,PLTR,C,6.0,31,4.0,4.2,-41.63,YES,4.1,39.86,4.0,38.89,4.2,4.0,9,1684296000000000000,30,Monthly,9.54,10.25,10.28,9.46,10.28,16.3,16.91,16.91,0.0506,4.1,40.84,,
O:PLTR230616C00007000,2023-05-17,2023-06-16,PLTR,C,7.0,90,2.88,3.25,-31.91,YES,3.09,30.04,2.88,28.0,3.3,2.88,12,1684296000000000000,30,Monthly,9.54,10.25,10.28,9.46,10.28,16.3,16.91,16.91,0.0506,3.09,32.09,,
O:PLTR230616C00008000,2023-05-17,2023-06-16,PLTR,C,8.0,1453,1.62,2.34,-22.18,YES,2.0,19.45,1.62,15.75,2.38,1.62,168,1684296000000000000,30,Monthly,9.54,10.25,10.28,9.46,10.28,16.3,16.91,16.91,0.0506,2.0,23.14,,
O:PLTR230616C00009000,2023-05-17,2023-06-16,PLTR,C,9.0,1207,0.81,1.46,-12.45,YES,1.15,11.18,0.81,7.88,1.49,0.81,241,1684296000000000000,30,Monthly,9.54,10.25,10.28,9.46,10.28,16.3,16.91,16.91,0.0506,1.15,14.49,,
O:PLTR230616C00010000,2023-05-17,2023-06-16,PLTR,C,10.0,9213,0.35,0.73,-2.72,YES,0.55,5.3,0.33,3.21,0.76,0.33,870,1684296000000000000,30,Monthly,9.54,10.25,10.28,9.46,10.28,16.3,16.91,16.91,0.0506,0.55,7.39,0.32,0.62
O:PLTR230616C00011000,2023-05-17,2023-06-16,PLTR,C,11.0,3534,0.14,0.32,7.0,NO,0.24,2.28,0.13,1.26,0.34,0.13,385,1684296000000000000,30,Monthly,9.54,10.25,10.28,9.46,10.28,16.3,16.91,16.91,0.0506,0.24,3.31,0.42,0.28
O:PLTR230616C00012000,2023-05-17,2023-06-16,PLTR,C,12.0,4508,0.06,0.14,16.73,NO,0.1,1.02,0.06,0.58,0.15,0.06,227,1684296000000000000,30,Monthly,9.54,10.25,10.28,9.46,10.28,16.3,16.91,16.91,0.0506,0.1,1.46,0.47,0.12
O:PLTR230616C00013000,2023-05-17,2023-06-16,PLTR,C,13.0,2792,0.03,0.07,26.46,NO,0.06,0.53,0.03,0.29,0.08,0.03,77,1684296000000000000,30,Monthly,9.54,10.25,10.28,9.46,10.28,16.3,16.91,16.91,0.0506,0.06,0.78,0.55,0.06
O:PLTR230616C00014000,2023-05-17,2023-06-16,PLTR,C,14.0,950,0.03,0.05,36.19,NO,0.04,0.39,0.03,0.29,0.05,0.03,27,1684296000000000000,30,Monthly,9.54,10.25,10.28,9.46,10.28,16.3,16.91,16.91,0.0506,0.04,0.49,0.63,0.04
O:PLTR230616C00015000,2023-05-17,2023-06-16,PLTR,C,15.0,1145,0.02,0.04,45.91,NO,0.03,0.29,0.02,0.19,0.04,0.02,55,1684296000000000000,30,Monthly,9.54,10.25,10.28,9.46,10.28,16.3,16.91,16.91,0.0506,0.03,0.39,0.7,0.02
O:PLTR230616C00016000,2023-05-17,2023-06-16,PLTR,C,16.0,28,0.02,0.03,55.64,NO,0.02,0.24,0.02,0.19,0.03,0.02,12,1684296000000000000,30,Monthly,9.54,10.25,10.28,9.46,10.28,16.3,16.91,16.91,0.0506,0.02,0.29,0.74,0.02
O:PLTR230616C00017000,2023-05-17,2023-06-16,PLTR,C,17.0,88,0.03,0.02,65.37,NO,0.02,0.24,0.02,0.19,0.03,0.02,15,1684296000000000000,30,Monthly,9.54,10.25,10.28,9.46,10.28,16.3,16.91,16.91,0.0506,0.02,0.29,0.83,0.01
O:PLTR230616C00018000,2023-05-17,2023-06-16,PLTR,C,18.0,252,0.02,0.02,75.1,NO,0.02,0.19,0.02,0.19,0.02,0.02,16,1684296000000000000,30,Monthly,9.54,10.25,10.28,9.46,10.28,16.3,16.91,16.91,0.0506,0.02,0.19,0.9,0.01
O:PLTR230616C00020000,2023-05-17,2023-06-16,PLTR,C,20.0,80,0.01,0.01,94.55,NO,0.02,0.15,0.01,0.1,0.02,0.01,20,1684296000000000000,30,Monthly,9.54,10.25,10.28,9.46,10.28,16.3,16.91,16.91,0.0506,0.02,0.19,1.04,0.01
O:PLTR230616C00001000,2023-05-18,2023-06-16,PLTR,C,1.0,8,10.3,10.35,-91.53,YES,10.38,87.85,10.3,87.21,10.45,10.3,3,1684382400000000000,29,Monthly,10.46,11.74,11.81,10.39,11.81,16.3,16.91,16.91,0.0506,10.38,88.48,,
O:PLTR230616C00002000,2023-05-18,2023-06-16,PLTR,C,2.0,2,9.45,9.45,-83.07,YES,9.45,80.02,9.45,80.02,9.45,9.45,1,1684382400000000000,29,Monthly,10.46,11.74,11.81,10.39,11.81,16.3,16.91,16.91,0.0506,9.45,80.02,,
O:PLTR230616C00003000,2023-05-18,2023-06-16,PLTR,C,3.0,17,7.65,8.7,-74.6,YES,8.18,69.22,7.65,64.78,8.7,7.65,4,1684382400000000000,29,Monthly,10.46,11.74,11.81,10.39,11.81,16.3,16.91,16.91,0.0506,8.18,73.67,,
O:PLTR230616C00004000,2023-05-18,2023-06-16,PLTR,C,4.0,40,6.55,7.5,-66.13,YES,7.02,59.48,6.55,55.46,7.5,6.55,11,1684382400000000000,29,Monthly,10.46,11.74,11.81,10.39,11.81,16.3,16.91,16.91,0.0506,7.02,63.51,,
O:PLTR230616C00005000,2023-05-18,2023-06-16,PLTR,C,5.0,30,5.4,6.75,-57.66,YES,6.08,51.44,5.4,45.72,6.75,5.4,10,1684382400000000000,29,Monthly,10.46,11.74,11.81,10.39,11.81,16.3,16.91,16.91,0.0506,6.08,57.15,,
O:PLTR230616C00006000,2023-05-18,2023-06-16,PLTR,C,6.0,482,5.3,5.8,-49.2,YES,5.52,46.78,5.25,44.45,5.8,5.25,15,1684382400000000000,29,Monthly,10.46,11.74,11.81,10.39,11.81,16.3,16.91,16.91,0.0506,5.52,49.11,,
O:PLTR230616C00007000,2023-05-18,2023-06-16,PLTR,C,7.0,433,3.65,4.75,-40.73,YES,4.22,35.77,3.65,30.91,4.8,3.65,42,1684382400000000000,29,Monthly,10.46,11.74,11.81,10.39,11.81,16.3,16.91,16.91,0.0506,4.22,40.64,,
O:PLTR230616C00008000,2023-05-18,2023-06-16,PLTR,C,8.0,3003,2.48,3.8,-32.26,YES,3.16,26.8,2.48,21.0,3.85,2.48,301,1684382400000000000,29,Monthly,10.46,11.74,11.81,10.39,11.81,16.3,16.91,16.91,0.0506,3.16,32.6,,
