ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:CRMD190920C00007000,2019-09-16,2019-09-20,CRMD,C,7.0,3,0.29,0.29,-95.46,YES,0.29,0.19,0.29,0.19,0.29,0.29,1,1568606400000000000,4,151.65,153.01,154.1,151.36,154.1,155.2,156.88,156.88,0.0204,0.29,0.19,,
O:CRMD190920C00008000,2019-09-16,2019-09-20,CRMD,C,8.0,16,0.08,0.1,-94.81,YES,0.09,0.06,0.08,0.05,0.1,0.08,3,1568606400000000000,4,151.65,153.01,154.1,151.36,154.1,155.2,156.88,156.88,0.0204,0.09,0.06,,
O:CRMD190920C00009000,2019-09-16,2019-09-20,CRMD,C,9.0,28,0.01,0.01,-94.16,YES,0.01,0.01,0.01,0.01,0.01,0.01,6,1568606400000000000,4,151.65,153.01,154.1,151.36,154.1,155.2,156.88,156.88,0.0204,0.01,0.01,,
O:CRMT190920C00095000,2019-09-16,2019-09-20,CRMT,C,95.0,3,0.19,0.19,-38.35,YES,0.19,0.12,0.19,0.12,0.19,0.19,1,1568606400000000000,4,151.65,153.01,154.1,151.36,154.1,155.2,156.88,156.88,0.0204,0.19,0.12,,
O:CRM190927C00130000,2019-09-23,2019-09-27,CRM,C,130.0,10,6.2,6.2,-16.24,YES,6.2,3.99,6.2,3.99,6.2,6.2,2,1569211200000000000,4,154.15,154.65,155.2,152.96,155.2,148.26,153.15,153.15,0.0204,6.2,3.99,,
O:CRM190927C00140000,2019-09-23,2019-09-27,CRM,C,140.0,15,3.76,3.64,-9.79,YES,3.55,2.29,3.34,2.15,3.76,3.34,13,1569211200000000000,4,154.15,154.65,155.2,152.96,155.2,148.26,153.15,153.15,0.0204,3.55,2.42,,
O:CRM190927C00142000,2019-09-23,2019-09-27,CRM,C,142.0,3,3.16,3.16,-8.51,YES,3.16,2.04,3.16,2.04,3.16,3.16,2,1569211200000000000,4,154.15,154.65,155.2,152.96,155.2,148.26,153.15,153.15,0.0204,3.16,2.04,,
O:CRM190927C00144000,2019-09-23,2019-09-27,CRM,C,144.0,5,2.48,2.45,-7.22,YES,2.46,1.59,2.45,1.58,2.48,2.45,3,1569211200000000000,4,154.15,154.65,155.2,152.96,155.2,148.26,153.15,153.15,0.0204,2.46,1.6,,
O:CRM190927C00145000,2019-09-23,2019-09-27,CRM,C,145.0,21,2.51,2.44,-6.57,YES,2.36,1.52,2.2,1.42,2.51,2.2,5,1569211200000000000,4,154.15,154.65,155.2,152.96,155.2,148.26,153.15,153.15,0.0204,2.36,1.62,,
O:CRM190927C00146000,2019-09-23,2019-09-27,CRM,C,146.0,9,2.26,1.94,-5.93,YES,2.06,1.33,1.86,1.2,2.26,1.86,3,1569211200000000000,4,154.15,154.65,155.2,152.96,155.2,148.26,153.15,153.15,0.0204,2.06,1.46,,
O:CRM190927C00147000,2019-09-23,2019-09-27,CRM,C,147.0,5,1.82,1.82,-5.28,YES,1.82,1.17,1.82,1.17,1.82,1.82,1,1569211200000000000,4,154.15,154.65,155.2,152.96,155.2,148.26,153.15,153.15,0.0204,1.82,1.17,,
O:CRM190927C00148000,2019-09-23,2019-09-27,CRM,C,148.0,13,1.5,1.75,-4.64,YES,1.62,1.05,1.5,0.97,1.75,1.5,5,1569211200000000000,4,154.15,154.65,155.2,152.96,155.2,148.26,153.15,153.15,0.0204,1.62,1.13,,
O:CRM190927C00149000,2019-09-23,2019-09-27,CRM,C,149.0,32,1.34,1.44,-3.99,YES,1.4,0.9,1.29,0.83,1.51,1.29,8,1569211200000000000,4,154.15,154.65,155.2,152.96,155.2,148.26,153.15,153.15,0.0204,1.4,0.97,,
O:CRM190927C00150000,2019-09-23,2019-09-27,CRM,C,150.0,197,1.3,1.27,-3.35,YES,1.14,0.74,0.99,0.64,1.3,0.99,22,1569211200000000000,4,154.15,154.65,155.2,152.96,155.2,148.26,153.15,153.15,0.0204,1.14,0.84,,
O:CRM190927C00152500,2019-09-23,2019-09-27,CRM,C,152.5,374,0.67,0.73,-1.74,YES,0.72,0.46,0.54,0.35,0.9,0.54,135,1569211200000000000,4,154.15,154.65,155.2,152.96,155.2,148.26,153.15,153.15,0.0204,0.72,0.58,,
O:CRM190927C00155000,2019-09-23,2019-09-27,CRM,C,155.0,1944,0.36,0.39,-0.13,NO,0.4,0.25,0.25,0.16,0.54,0.25,408,1569211200000000000,4,154.15,154.65,155.2,152.96,155.2,148.26,153.15,153.15,0.0204,0.4,0.35,0.0395,0.6421
O:CRM190927C00157500,2019-09-23,2019-09-27,CRM,C,157.5,981,0.16,0.16,1.48,NO,0.18,0.12,0.1,0.06,0.26,0.1,204,1569211200000000000,4,154.15,154.65,155.2,152.96,155.2,148.26,153.15,153.15,0.0204,0.18,0.17,0.1309,0.1437
O:CRM190927C00160000,2019-09-23,2019-09-27,CRM,C,160.0,990,0.07,0.06,3.09,NO,0.08,0.05,0.04,0.03,0.11,0.04,123,1569211200000000000,4,154.15,154.65,155.2,152.96,155.2,148.26,153.15,153.15,0.0204,0.08,0.07,0.1753,0.0488
O:CRM190927C00162500,2019-09-23,2019-09-27,CRM,C,162.5,163,0.03,0.03,4.7,NO,0.03,0.02,0.02,0.01,0.04,0.02,23,1569211200000000000,4,154.15,154.65,155.2,152.96,155.2,148.26,153.15,153.15,0.0204,0.03,0.03,0.2175,0.0217
O:CRM190927C00165000,2019-09-23,2019-09-27,CRM,C,165.0,33,0.02,0.01,6.31,NO,0.02,0.01,0.01,0.01,0.02,0.01,8,1569211200000000000,4,154.15,154.65,155.2,152.96,155.2,148.26,153.15,153.15,0.0204,0.02,0.01,0.2399,0.0073
O:CRM190927C00170000,2019-09-23,2019-09-27,CRM,C,170.0,42,0.01,0.01,9.54,NO,0.0,0.0,0.0,0.0,0.01,0.0,4,1569211200000000000,4,154.15,154.65,155.2,152.96,155.2,148.26,153.15,153.15,0.0204,0.0,0.01,0.3407,0.0051
O:CRM190927C00177500,2019-09-23,2019-09-27,CRM,C,177.5,10,0.02,0.02,14.37,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1569211200000000000,4,154.15,154.65,155.2,152.96,155.2,148.26,153.15,153.15,0.0204,0.02,0.01,0.519,0.0063
O:CRM191004C00130000,2019-09-30,2019-10-04,CRM,C,130.0,20,4.69,4.69,-12.73,YES,4.69,3.15,4.69,3.15,4.69,4.69,1,1569816000000000000,4,147.95,148.44,148.97,147.41,148.97,148.03,148.92,148.92,0.0204,4.69,3.15,,
O:CRM191004C00139000,2019-09-30,2019-10-04,CRM,C,139.0,2,2.3,2.3,-6.69,YES,2.3,1.54,2.3,1.54,2.3,2.3,1,1569816000000000000,4,147.95,148.44,148.97,147.41,148.97,148.03,148.92,148.92,0.0204,2.3,1.54,,
O:CRM191004C00140000,2019-09-30,2019-10-04,CRM,C,140.0,2,2.1,2.1,-6.02,YES,2.1,1.41,2.1,1.41,2.1,2.1,1,1569816000000000000,4,147.95,148.44,148.97,147.41,148.97,148.03,148.92,148.92,0.0204,2.1,1.41,,
O:CRM191004C00141000,2019-09-30,2019-10-04,CRM,C,141.0,3,1.78,1.82,-5.35,YES,1.8,1.21,1.78,1.19,1.82,1.78,2,1569816000000000000,4,147.95,148.44,148.97,147.41,148.97,148.03,148.92,148.92,0.0204,1.8,1.22,,
O:CRM191004C00142000,2019-09-30,2019-10-04,CRM,C,142.0,2,1.7,1.7,-4.68,YES,1.7,1.14,1.7,1.14,1.7,1.7,1,1569816000000000000,4,147.95,148.44,148.97,147.41,148.97,148.03,148.92,148.92,0.0204,1.7,1.14,,
O:CRM191004C00143000,2019-09-30,2019-10-04,CRM,C,143.0,33,1.52,1.46,-4.01,YES,1.46,0.98,1.4,0.94,1.52,1.4,4,1569816000000000000,4,147.95,148.44,148.97,147.41,148.97,148.03,148.92,148.92,0.0204,1.46,1.02,,
O:CRM191004C00144000,2019-09-30,2019-10-04,CRM,C,144.0,23,1.14,1.19,-3.34,YES,1.17,0.79,1.14,0.77,1.21,1.14,5,1569816000000000000,4,147.95,148.44,148.97,147.41,148.97,148.03,148.92,148.92,0.0204,1.17,0.81,,
O:CRM191004C00145000,2019-09-30,2019-10-04,CRM,C,145.0,115,1.01,1.02,-2.66,YES,1.02,0.69,0.95,0.64,1.1,0.95,21,1569816000000000000,4,147.95,148.44,148.97,147.41,148.97,148.03,148.92,148.92,0.0204,1.02,0.74,,
O:CRM191004C00146000,2019-09-30,2019-10-04,CRM,C,146.0,173,0.84,0.85,-1.99,YES,0.86,0.58,0.75,0.5,0.98,0.75,31,1569816000000000000,4,147.95,148.44,148.97,147.41,148.97,148.03,148.92,148.92,0.0204,0.86,0.66,,
O:CRM191004C00147000,2019-09-30,2019-10-04,CRM,C,147.0,72,0.67,0.66,-1.32,YES,0.7,0.47,0.63,0.42,0.76,0.63,17,1569816000000000000,4,147.95,148.44,148.97,147.41,148.97,148.03,148.92,148.92,0.0204,0.7,0.51,,
O:CRM191004C00148000,2019-09-30,2019-10-04,CRM,C,148.0,296,0.57,0.51,-0.65,YES,0.57,0.38,0.48,0.32,0.66,0.48,138,1569816000000000000,4,147.95,148.44,148.97,147.41,148.97,148.03,148.92,148.92,0.0204,0.57,0.44,,
O:CRM191004C00149000,2019-09-30,2019-10-04,CRM,C,149.0,316,0.45,0.37,0.02,NO,0.43,0.29,0.36,0.24,0.5,0.36,113,1569816000000000000,4,147.95,148.44,148.97,147.41,148.97,148.03,148.92,148.92,0.0204,0.43,0.34,0.0592,0.5002
O:CRM191004C00150000,2019-09-30,2019-10-04,CRM,C,150.0,677,0.32,0.27,0.69,NO,0.32,0.22,0.26,0.17,0.39,0.26,180,1569816000000000000,4,147.95,148.44,148.97,147.41,148.97,148.03,148.92,148.92,0.0204,0.32,0.26,0.1042,0.2687
O:CRM191004C00152500,2019-09-30,2019-10-04,CRM,C,152.5,743,0.17,0.1,2.37,NO,0.14,0.09,0.1,0.07,0.18,0.1,205,1569816000000000000,4,147.95,148.44,148.97,147.41,148.97,148.03,148.92,148.92,0.0204,0.14,0.12,0.1618,0.0841
O:CRM191004C00155000,2019-09-30,2019-10-04,CRM,C,155.0,679,0.08,0.04,4.05,NO,0.06,0.04,0.04,0.03,0.08,0.04,115,1569816000000000000,4,147.95,148.44,148.97,147.41,148.97,148.03,148.92,148.92,0.0204,0.06,0.05,0.2031,0.031
O:CRM191004C00157500,2019-09-30,2019-10-04,CRM,C,157.5,159,0.04,0.02,5.73,NO,0.02,0.02,0.01,0.01,0.04,0.01,49,1569816000000000000,4,147.95,148.44,148.97,147.41,148.97,148.03,148.92,148.92,0.0204,0.02,0.03,0.2428,0.0141
O:CRM191004C00160000,2019-09-30,2019-10-04,CRM,C,160.0,113,0.07,0.01,7.4,NO,0.04,0.03,0.01,0.01,0.07,0.01,54,1569816000000000000,4,147.95,148.44,148.97,147.41,148.97,148.03,148.92,148.92,0.0204,0.04,0.05,0.2761,0.0066
O:CRM191004C00165000,2019-09-30,2019-10-04,CRM,C,165.0,4,0.0,0.0,10.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1569816000000000000,4,147.95,148.44,148.97,147.41,148.97,148.03,148.92,148.92,0.0204,0.0,0.0,,
O:CRM191011C00120000,2019-10-07,2019-10-11,CRM,C,120.0,300,7.3,7.29,-19.64,YES,7.3,4.89,7.29,4.88,7.3,7.29,12,1570420800000000000,4,147.28,148.8,149.33,147.0,149.33,149.37,150.71,150.71,0.0183,7.3,4.89,,
O:CRM191011C00130000,2019-10-07,2019-10-11,CRM,C,130.0,70,4.75,4.82,-12.94,YES,4.78,3.2,4.75,3.18,4.82,4.75,7,1570420800000000000,4,147.28,148.8,149.33,147.0,149.33,149.37,150.71,150.71,0.0183,4.78,3.23,,
O:CRM191011C00138000,2019-10-07,2019-10-11,CRM,C,138.0,1,2.66,2.66,-7.59,YES,2.66,1.78,2.66,1.78,2.66,2.66,1,1570420800000000000,4,147.28,148.8,149.33,147.0,149.33,149.37,150.71,150.71,0.0183,2.66,1.78,,
O:CRM191011C00139000,2019-10-07,2019-10-11,CRM,C,139.0,4,2.22,2.48,-6.92,YES,2.35,1.57,2.22,1.49,2.48,2.22,3,1570420800000000000,4,147.28,148.8,149.33,147.0,149.33,149.37,150.71,150.71,0.0183,2.35,1.66,,
O:CRM191011C00140000,2019-10-07,2019-10-11,CRM,C,140.0,9,1.89,2.28,-6.25,YES,2.11,1.41,1.89,1.27,2.33,1.89,8,1570420800000000000,4,147.28,148.8,149.33,147.0,149.33,149.37,150.71,150.71,0.0183,2.11,1.56,,
O:CRM191011C00142000,2019-10-07,2019-10-11,CRM,C,142.0,20,1.41,1.75,-4.91,YES,1.6,1.07,1.41,0.94,1.8,1.41,8,1570420800000000000,4,147.28,148.8,149.33,147.0,149.33,149.37,150.71,150.71,0.0183,1.6,1.21,,
O:CRM191011C00143000,2019-10-07,2019-10-11,CRM,C,143.0,50,1.29,1.56,-4.24,YES,1.42,0.95,1.23,0.82,1.6,1.23,26,1570420800000000000,4,147.28,148.8,149.33,147.0,149.33,149.37,150.71,150.71,0.0183,1.42,1.07,,
O:CRM191011C00144000,2019-10-07,2019-10-11,CRM,C,144.0,66,1.09,1.35,-3.57,YES,1.23,0.82,1.05,0.7,1.41,1.05,19,1570420800000000000,4,147.28,148.8,149.33,147.0,149.33,149.37,150.71,150.71,0.0183,1.23,0.94,,
O:CRM191011C00145000,2019-10-07,2019-10-11,CRM,C,145.0,115,1.02,1.14,-2.9,YES,1.02,0.69,0.85,0.57,1.2,0.85,51,1570420800000000000,4,147.28,148.8,149.33,147.0,149.33,149.37,150.71,150.71,0.0183,1.02,0.8,,
O:CRM191011C00146000,2019-10-07,2019-10-11,CRM,C,146.0,116,0.73,0.92,-2.23,YES,0.83,0.56,0.68,0.46,0.98,0.68,47,1570420800000000000,4,147.28,148.8,149.33,147.0,149.33,149.37,150.71,150.71,0.0183,0.83,0.66,,
O:CRM191011C00147000,2019-10-07,2019-10-11,CRM,C,147.0,147,0.62,0.8,-1.56,YES,0.68,0.46,0.55,0.37,0.81,0.55,80,1570420800000000000,4,147.28,148.8,149.33,147.0,149.33,149.37,150.71,150.71,0.0183,0.68,0.54,,
O:CRM191011C00148000,2019-10-07,2019-10-11,CRM,C,148.0,313,0.47,0.58,-0.89,YES,0.53,0.35,0.41,0.27,0.65,0.41,199,1570420800000000000,4,147.28,148.8,149.33,147.0,149.33,149.37,150.71,150.71,0.0183,0.53,0.44,,
O:CRM191011C00149000,2019-10-07,2019-10-11,CRM,C,149.0,285,0.36,0.45,-0.22,YES,0.41,0.27,0.32,0.21,0.5,0.32,90,1570420800000000000,4,147.28,148.8,149.33,147.0,149.33,149.37,150.71,150.71,0.0183,0.41,0.33,0.0363,0.7368
O:CRM191011C00150000,2019-10-07,2019-10-11,CRM,C,150.0,723,0.24,0.34,0.45,YES,0.3,0.2,0.22,0.15,0.38,0.22,202,1570420800000000000,4,147.28,148.8,149.33,147.0,149.33,149.37,150.71,150.71,0.0183,0.3,0.25,0.0971,0.3352
O:CRM191011C00152500,2019-10-07,2019-10-11,CRM,C,152.5,444,0.1,0.14,2.12,NO,0.11,0.07,0.06,0.04,0.16,0.06,114,1570420800000000000,4,147.28,148.8,149.33,147.0,149.33,149.37,150.71,150.71,0.0183,0.11,0.11,0.1634,0.1103
O:CRM191011C00155000,2019-10-07,2019-10-11,CRM,C,155.0,558,0.04,0.05,3.8,NO,0.05,0.03,0.04,0.03,0.06,0.04,76,1570420800000000000,4,147.28,148.8,149.33,147.0,149.33,149.37,150.71,150.71,0.0183,0.05,0.04,0.2008,0.038
O:CRM191011C00157500,2019-10-07,2019-10-11,CRM,C,157.5,269,0.02,0.02,5.47,NO,0.02,0.01,0.02,0.01,0.02,0.02,48,1570420800000000000,4,147.28,148.8,149.33,147.0,149.33,149.37,150.71,150.71,0.0183,0.02,0.01,0.2337,0.0146
O:CRM191011C00160000,2019-10-07,2019-10-11,CRM,C,160.0,26,0.02,0.01,7.15,NO,0.02,0.01,0.01,0.01,0.02,0.01,6,1570420800000000000,4,147.28,148.8,149.33,147.0,149.33,149.37,150.71,150.71,0.0183,0.02,0.01,0.2678,0.0068
O:CRM191011C00162500,2019-10-07,2019-10-11,CRM,C,162.5,6,0.0,0.01,8.82,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1570420800000000000,4,147.28,148.8,149.33,147.0,149.33,149.37,150.71,150.71,0.0183,0.0,0.01,0.3203,0.0057
O:CRM191011C00167500,2019-10-07,2019-10-11,CRM,C,167.5,5,0.0,0.0,12.17,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1570420800000000000,4,147.28,148.8,149.33,147.0,149.33,149.37,150.71,150.71,0.0183,0.0,0.0,,
O:CRM191011C00172500,2019-10-07,2019-10-11,CRM,C,172.5,1,0.0,0.0,15.52,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1570420800000000000,4,147.28,148.8,149.33,147.0,149.33,149.37,150.71,150.71,0.0183,0.0,0.0,,
O:CRM191018C00130000,2019-10-14,2019-10-18,CRM,C,130.0,106,5.0,4.98,-13.49,YES,4.98,3.31,4.96,3.3,5.0,4.96,3,1571025600000000000,4,149.4,149.37,150.28,148.8,150.28,144.09,146.44,146.44,0.0183,4.98,3.33,,
O:CRM191018C00135000,2019-10-14,2019-10-18,CRM,C,135.0,1,3.68,3.68,-10.17,YES,3.68,2.45,3.68,2.45,3.68,3.68,1,1571025600000000000,4,149.4,149.37,150.28,148.8,150.28,144.09,146.44,146.44,0.0183,3.68,2.45,,
O:CRM191018C00141000,2019-10-14,2019-10-18,CRM,C,141.0,2,2.3,2.3,-6.18,YES,2.3,1.53,2.3,1.53,2.3,2.3,1,1571025600000000000,4,149.4,149.37,150.28,148.8,150.28,144.09,146.44,146.44,0.0183,2.3,1.53,,
O:CRM191018C00142000,2019-10-14,2019-10-18,CRM,C,142.0,9,1.98,1.96,-5.51,YES,1.98,1.32,1.96,1.3,2.0,1.96,5,1571025600000000000,4,149.4,149.37,150.28,148.8,150.28,144.09,146.44,146.44,0.0183,1.98,1.33,,
O:CRM191018C00143000,2019-10-14,2019-10-18,CRM,C,143.0,7,1.68,1.68,-4.84,YES,1.68,1.12,1.68,1.12,1.68,1.68,6,1571025600000000000,4,149.4,149.37,150.28,148.8,150.28,144.09,146.44,146.44,0.0183,1.68,1.12,,
O:CRM191018C00144000,2019-10-14,2019-10-18,CRM,C,144.0,4,1.5,1.5,-4.18,YES,1.5,1.0,1.5,1.0,1.5,1.5,2,1571025600000000000,4,149.4,149.37,150.28,148.8,150.28,144.09,146.44,146.44,0.0183,1.5,1.0,,
O:CRM191018C00145000,2019-10-14,2019-10-18,CRM,C,145.0,36,1.3,1.2,-3.51,YES,1.23,0.82,1.16,0.77,1.3,1.16,7,1571025600000000000,4,149.4,149.37,150.28,148.8,150.28,144.09,146.44,146.44,0.0183,1.23,0.87,,
O:CRM191018C00146000,2019-10-14,2019-10-18,CRM,C,146.0,38,1.06,0.99,-2.85,YES,1.0,0.67,0.95,0.63,1.06,0.95,8,1571025600000000000,4,149.4,149.37,150.28,148.8,150.28,144.09,146.44,146.44,0.0183,1.0,0.71,,
O:CRM191018C00147000,2019-10-14,2019-10-18,CRM,C,147.0,88,0.89,0.84,-2.18,NO,0.86,0.57,0.82,0.55,0.9,0.82,30,1571025600000000000,4,149.4,149.37,150.28,148.8,150.28,144.09,146.44,146.44,0.0183,0.86,0.6,,
O:CRM191018C00148000,2019-10-14,2019-10-18,CRM,C,148.0,77,0.68,0.59,-1.52,NO,0.65,0.43,0.59,0.39,0.71,0.59,33,1571025600000000000,4,149.4,149.37,150.28,148.8,150.28,144.09,146.44,146.44,0.0183,0.65,0.47,,
O:CRM191018C00149000,2019-10-14,2019-10-18,CRM,C,149.0,230,0.52,0.45,-0.85,NO,0.49,0.33,0.42,0.28,0.56,0.42,71,1571025600000000000,4,149.4,149.37,150.28,148.8,150.28,144.09,146.44,146.44,0.0183,0.49,0.37,,
O:CRM191018C00150000,2019-10-14,2019-10-18,CRM,C,150.0,840,0.43,0.3,-0.19,NO,0.4,0.27,0.3,0.2,0.51,0.3,174,1571025600000000000,4,149.4,149.37,150.28,148.8,150.28,144.09,146.44,146.44,0.0183,0.4,0.34,0.0334078771478132,0.7220167489725178
O:CRM191018C00152500,2019-10-14,2019-10-18,CRM,C,152.5,1249,0.19,0.1,1.48,NO,0.16,0.1,0.1,0.07,0.21,0.1,240,1571025600000000000,4,149.4,149.37,150.28,148.8,150.28,144.09,146.44,146.44,0.0183,0.16,0.14,0.1144,0.1124
O:CRM191018C00155000,2019-10-14,2019-10-18,CRM,C,155.0,234,0.09,0.04,3.14,NO,0.06,0.04,0.04,0.03,0.09,0.04,67,1571025600000000000,4,149.4,149.37,150.28,148.8,150.28,144.09,146.44,146.44,0.0183,0.06,0.06,0.1652,0.0371
O:CRM191018C00157500,2019-10-14,2019-10-18,CRM,C,157.5,84,0.03,0.02,4.8,NO,0.02,0.02,0.02,0.01,0.03,0.02,15,1571025600000000000,4,149.4,149.37,150.28,148.8,150.28,144.09,146.44,146.44,0.0183,0.02,0.02,0.2094,0.0161
O:CRM191018C00160000,2019-10-14,2019-10-18,CRM,C,160.0,105,0.01,0.01,6.47,NO,0.01,0.01,0.01,0.01,0.01,0.01,37,1571025600000000000,4,149.4,149.37,150.28,148.8,150.28,144.09,146.44,146.44,0.0183,0.01,0.01,0.2459,0.0073
O:CRM191018C00162500,2019-10-14,2019-10-18,CRM,C,162.5,6,0.0,0.01,8.13,NO,0.0,0.0,0.0,0.0,0.01,0.0,2,1571025600000000000,4,149.4,149.37,150.28,148.8,150.28,144.09,146.44,146.44,0.0183,0.0,0.01,0.2988,0.0061
O:CRM191018C00165000,2019-10-14,2019-10-18,CRM,C,165.0,28,0.0,0.01,9.8,NO,0.0,0.0,0.0,0.0,0.01,0.0,9,1571025600000000000,4,149.4,149.37,150.28,148.8,150.28,144.09,146.44,146.44,0.0183,0.0,0.01,0.3498,0.0052
O:CRM191018C00170000,2019-10-14,2019-10-18,CRM,C,170.0,1069,0.0,0.0,13.12,NO,0.0,0.0,0.0,0.0,0.0,0.0,22,1571025600000000000,4,149.4,149.37,150.28,148.8,150.28,144.09,146.44,146.44,0.0183,0.0,0.0,,
O:CRMD191018C00006000,2019-10-14,2019-10-18,CRMD,C,6.0,5,0.01,0.01,-96.01,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1571025600000000000,4,149.4,149.37,150.28,148.8,150.28,144.09,146.44,146.44,0.0183,0.01,0.01,,
O:CRMT191018C00090000,2019-10-14,2019-10-18,CRMT,C,90.0,1,0.05,0.05,-40.11,YES,0.05,0.03,0.05,0.03,0.05,0.05,1,1571025600000000000,4,149.4,149.37,150.28,148.8,150.28,144.09,146.44,146.44,0.0183,0.05,0.03,,
O:CRM191025C00130000,2019-10-21,2019-10-25,CRM,C,130.0,273,3.62,3.78,-10.46,YES,3.7,2.55,3.62,2.49,3.78,3.62,15,1571630400000000000,4,144.1,144.55,145.19,143.0,145.19,150.49,150.66,150.66,0.0183,3.7,2.6,,
O:CRM191025C00132000,2019-10-21,2019-10-25,CRM,C,132.0,1,3.18,3.18,-9.08,YES,3.18,2.19,3.18,2.19,3.18,3.18,1,1571630400000000000,4,144.1,144.55,145.19,143.0,145.19,150.49,150.66,150.66,0.0183,3.18,2.19,,
O:CRM191025C00135000,2019-10-21,2019-10-25,CRM,C,135.0,5,2.26,2.51,-7.02,YES,2.38,1.64,2.26,1.56,2.51,2.26,4,1571630400000000000,4,144.1,144.55,145.19,143.0,145.19,150.49,150.66,150.66,0.0183,2.38,1.73,,
O:CRM191025C00137000,2019-10-21,2019-10-25,CRM,C,137.0,15,1.7,1.82,-5.64,YES,1.84,1.27,1.69,1.16,1.99,1.69,8,1571630400000000000,4,144.1,144.55,145.19,143.0,145.19,150.49,150.66,150.66,0.0183,1.84,1.37,,
O:CRM191025C00138000,2019-10-21,2019-10-25,CRM,C,138.0,2,1.6,1.6,-4.95,YES,1.6,1.1,1.6,1.1,1.6,1.6,1,1571630400000000000,4,144.1,144.55,145.19,143.0,145.19,150.49,150.66,150.66,0.0183,1.6,1.1,,
O:CRM191025C00139000,2019-10-21,2019-10-25,CRM,C,139.0,18,1.19,1.39,-4.26,YES,1.34,0.92,1.19,0.82,1.48,1.19,15,1571630400000000000,4,144.1,144.55,145.19,143.0,145.19,150.49,150.66,150.66,0.0183,1.34,1.02,,
O:CRM191025C00140000,2019-10-21,2019-10-25,CRM,C,140.0,64,1.18,1.29,-3.57,YES,1.15,0.79,1.0,0.69,1.3,1.0,36,1571630400000000000,4,144.1,144.55,145.19,143.0,145.19,150.49,150.66,150.66,0.0183,1.15,0.9,,
O:CRM191025C00141000,2019-10-21,2019-10-25,CRM,C,141.0,48,0.89,1.01,-2.89,YES,0.99,0.68,0.82,0.56,1.16,0.82,26,1571630400000000000,4,144.1,144.55,145.19,143.0,145.19,150.49,150.66,150.66,0.0183,0.99,0.8,,
O:CRM191025C00142000,2019-10-21,2019-10-25,CRM,C,142.0,45,0.82,0.91,-2.2,YES,0.78,0.54,0.65,0.45,0.92,0.65,15,1571630400000000000,4,144.1,144.55,145.19,143.0,145.19,150.49,150.66,150.66,0.0183,0.78,0.63,,
O:CRM191025C00143000,2019-10-21,2019-10-25,CRM,C,143.0,234,0.62,0.68,-1.51,YES,0.62,0.42,0.48,0.33,0.75,0.48,76,1571630400000000000,4,144.1,144.55,145.19,143.0,145.19,150.49,150.66,150.66,0.0183,0.62,0.52,,
O:CRM191025C00144000,2019-10-21,2019-10-25,CRM,C,144.0,443,0.51,0.5,-0.82,YES,0.46,0.32,0.36,0.25,0.57,0.36,118,1571630400000000000,4,144.1,144.55,145.19,143.0,145.19,150.49,150.66,150.66,0.0183,0.46,0.39,,
O:CRM191025C00145000,2019-10-21,2019-10-25,CRM,C,145.0,615,0.38,0.35,-0.13,YES,0.36,0.24,0.26,0.18,0.45,0.26,96,1571630400000000000,4,144.1,144.55,145.19,143.0,145.19,150.49,150.66,150.66,0.0183,0.36,0.31,0.0369,0.6513
O:CRM191025C00146000,2019-10-21,2019-10-25,CRM,C,146.0,1158,0.28,0.24,0.56,YES,0.25,0.17,0.18,0.12,0.32,0.18,160,1571630400000000000,4,144.1,144.55,145.19,143.0,145.19,150.49,150.66,150.66,0.0183,0.25,0.22,0.0894,0.2817
O:CRM191025C00147000,2019-10-21,2019-10-25,CRM,C,147.0,365,0.2,0.16,1.25,YES,0.18,0.12,0.13,0.09,0.22,0.13,106,1571630400000000000,4,144.1,144.55,145.19,143.0,145.19,150.49,150.66,150.66,0.0183,0.18,0.15,0.1195,0.1635
O:CRM191025C00148000,2019-10-21,2019-10-25,CRM,C,148.0,671,0.14,0.11,1.94,YES,0.11,0.08,0.08,0.06,0.15,0.08,80,1571630400000000000,4,144.1,144.55,145.19,143.0,145.19,150.49,150.66,150.66,0.0183,0.11,0.1,0.1441,0.1029
O:CRM191025C00149000,2019-10-21,2019-10-25,CRM,C,149.0,169,0.09,0.06,2.62,YES,0.08,0.06,0.06,0.04,0.1,0.06,39,1571630400000000000,4,144.1,144.55,145.19,143.0,145.19,150.49,150.66,150.66,0.0183,0.08,0.07,0.1564,0.0572
