ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:QCOM181005C00073000,2018-10-01,2018-10-05,QCOM,C,73.0,638,0.18,0.16,-0.59,NO,0.19,0.26,0.14,0.19,0.24,0.14,92,1538366400000000000,4,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,0.19,0.33,,
O:QCOM181005C00073500,2018-10-01,2018-10-05,QCOM,C,73.5,209,0.09,0.09,0.1,NO,0.14,0.18,0.09,0.12,0.18,0.09,31,1538366400000000000,4,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,0.14,0.25,0.0373,0.4267
O:QCOM181005C00074000,2018-10-01,2018-10-05,QCOM,C,74.0,369,0.11,0.06,0.78,NO,0.09,0.12,0.06,0.08,0.12,0.06,45,1538366400000000000,4,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,0.09,0.16,0.0787,0.1806
O:QCOM181005C00074500,2018-10-01,2018-10-05,QCOM,C,74.5,74,0.08,0.06,1.46,NO,0.07,0.1,0.06,0.08,0.08,0.06,16,1538366400000000000,4,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,0.07,0.11,0.1201,0.1277
O:QCOM181005C00075000,2018-10-01,2018-10-05,QCOM,C,75.0,675,0.06,0.03,2.14,NO,0.04,0.06,0.03,0.04,0.06,0.03,38,1538366400000000000,4,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,0.04,0.08,0.1329,0.0654
O:QCOM181005C00076000,2018-10-01,2018-10-05,QCOM,C,76.0,30,0.06,0.01,3.5,NO,0.03,0.05,0.01,0.01,0.06,0.01,8,1538366400000000000,4,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,0.03,0.08,0.1611,0.021
O:QCOM181005C00077000,2018-10-01,2018-10-05,QCOM,C,77.0,8,0.01,0.01,4.86,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1538366400000000000,4,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,0.01,0.01,0.2121,0.0162
O:QCOM181005C00080000,2018-10-01,2018-10-05,QCOM,C,80.0,20,0.0,0.0,8.95,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1538366400000000000,4,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,0.0,0.0,,
O:QCOM181012C00064500,2018-10-08,2018-10-12,QCOM,C,64.5,2,1.56,1.55,-9.92,YES,1.56,2.17,1.55,2.16,1.56,1.55,2,1538971200000000000,4,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,1.56,2.18,,
O:QCOM181012C00065000,2018-10-08,2018-10-12,QCOM,C,65.0,30,1.48,1.4,-9.22,YES,1.44,2.01,1.4,1.96,1.48,1.4,5,1538971200000000000,4,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,1.44,2.07,,
O:QCOM181012C00065500,2018-10-08,2018-10-12,QCOM,C,65.5,1,1.31,1.31,-8.52,YES,1.31,1.83,1.31,1.83,1.31,1.31,1,1538971200000000000,4,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,1.31,1.83,,
O:QCOM181012C00069500,2018-10-08,2018-10-12,QCOM,C,69.5,2,0.48,0.48,-2.93,NO,0.48,0.67,0.48,0.67,0.48,0.48,1,1538971200000000000,4,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.48,0.67,,
O:QCOM181012C00070000,2018-10-08,2018-10-12,QCOM,C,70.0,6,0.4,0.36,-2.23,NO,0.38,0.53,0.36,0.5,0.4,0.36,2,1538971200000000000,4,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.38,0.56,,
O:QCOM181012C00070500,2018-10-08,2018-10-12,QCOM,C,70.5,28,0.33,0.33,-1.54,NO,0.33,0.46,0.33,0.46,0.33,0.33,1,1538971200000000000,4,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.33,0.46,,
O:QCOM181012C00071000,2018-10-08,2018-10-12,QCOM,C,71.0,160,0.19,0.2,-0.84,NO,0.23,0.32,0.18,0.25,0.28,0.18,22,1538971200000000000,4,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.23,0.39,,
O:QCOM181012C00071500,2018-10-08,2018-10-12,QCOM,C,71.5,34,0.19,0.15,-0.14,NO,0.18,0.25,0.14,0.2,0.22,0.14,9,1538971200000000000,4,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.18,0.31,0.026,0.7256
O:QCOM181012C00072000,2018-10-08,2018-10-12,QCOM,C,72.0,49,0.14,0.11,0.56,NO,0.12,0.17,0.09,0.13,0.16,0.09,14,1538971200000000000,4,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.12,0.22,0.0858,0.275
O:QCOM181012C00072500,2018-10-08,2018-10-12,QCOM,C,72.5,86,0.08,0.06,1.26,NO,0.08,0.12,0.06,0.08,0.11,0.06,16,1538971200000000000,4,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.08,0.15,0.1094,0.141
O:QCOM181012C00073000,2018-10-08,2018-10-12,QCOM,C,73.0,446,0.06,0.05,1.96,NO,0.06,0.08,0.04,0.06,0.08,0.04,40,1538971200000000000,4,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.06,0.11,0.1417,0.0974
O:QCOM181012C00073500,2018-10-08,2018-10-12,QCOM,C,73.5,162,0.04,0.04,2.65,NO,0.04,0.06,0.03,0.04,0.05,0.03,20,1538971200000000000,4,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.04,0.07,0.1685,0.0694
O:QCOM181012C00074000,2018-10-08,2018-10-12,QCOM,C,74.0,202,0.03,0.02,3.35,NO,0.03,0.04,0.02,0.03,0.04,0.02,14,1538971200000000000,4,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.03,0.06,0.1755,0.0367
O:QCOM181012C00074500,2018-10-08,2018-10-12,QCOM,C,74.5,148,0.02,0.02,4.05,NO,0.02,0.03,0.02,0.03,0.02,0.02,10,1538971200000000000,4,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.02,0.03,0.2045,0.0319
O:QCOM181012C00075000,2018-10-08,2018-10-12,QCOM,C,75.0,95,0.01,0.01,4.75,NO,0.02,0.02,0.01,0.01,0.02,0.01,13,1538971200000000000,4,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.02,0.03,0.2087,0.0169
O:QCOM181012C00076000,2018-10-08,2018-10-12,QCOM,C,76.0,1,0.01,0.01,6.15,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1538971200000000000,4,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.01,0.01,0.2589,0.0137
O:QCOM181019C00045000,2018-10-15,2018-10-19,QCOM,C,45.0,2,4.98,4.98,-30.98,YES,4.98,7.64,4.98,7.64,4.98,4.98,1,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,4.98,7.64,,
O:QCOM181019C00060000,2018-10-15,2018-10-19,QCOM,C,60.0,68,1.25,1.25,-7.98,YES,1.25,1.92,1.25,1.92,1.25,1.25,2,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,1.25,1.92,,
O:QCOM181019C00062500,2018-10-15,2018-10-19,QCOM,C,62.5,19,0.64,0.64,-4.14,YES,0.64,0.97,0.56,0.86,0.71,0.56,9,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,0.64,1.09,,
O:QCOM181019C00063000,2018-10-15,2018-10-19,QCOM,C,63.0,10,0.5,0.5,-3.37,YES,0.5,0.77,0.5,0.77,0.5,0.5,1,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,0.5,0.77,,
O:QCOM181019C00064000,2018-10-15,2018-10-19,QCOM,C,64.0,32,0.32,0.4,-1.84,YES,0.36,0.55,0.32,0.49,0.4,0.32,5,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,0.36,0.61,,
O:QCOM181019C00064500,2018-10-15,2018-10-19,QCOM,C,64.5,41,0.3,0.24,-1.07,YES,0.28,0.43,0.24,0.37,0.32,0.24,11,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,0.28,0.49,,
O:QCOM181019C00065000,2018-10-15,2018-10-19,QCOM,C,65.0,756,0.21,0.18,-0.31,YES,0.22,0.34,0.18,0.28,0.26,0.18,131,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,0.22,0.4,0.021305534344727237,0.9310866009816758
O:QCOM181019C00065500,2018-10-15,2018-10-19,QCOM,C,65.5,28,0.14,0.12,0.46,YES,0.15,0.23,0.12,0.18,0.18,0.12,6,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,0.15,0.28,0.0862,0.3133
O:QCOM181019C00066000,2018-10-15,2018-10-19,QCOM,C,66.0,64,0.12,0.08,1.23,YES,0.11,0.17,0.08,0.12,0.14,0.08,11,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,0.11,0.21,0.1227,0.1744
O:QCOM181019C00066500,2018-10-15,2018-10-19,QCOM,C,66.5,163,0.08,0.06,1.99,NO,0.08,0.12,0.06,0.09,0.1,0.06,20,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,0.08,0.15,0.1552,0.1135
O:QCOM181019C00067000,2018-10-15,2018-10-19,QCOM,C,67.0,229,0.05,0.04,2.76,NO,0.06,0.08,0.04,0.06,0.07,0.04,17,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,0.06,0.11,0.1774,0.0718
O:QCOM181019C00067500,2018-10-15,2018-10-19,QCOM,C,67.5,183,0.04,0.02,3.53,NO,0.03,0.05,0.02,0.03,0.04,0.02,48,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,0.03,0.06,0.1861,0.0378
O:QCOM181019C00068000,2018-10-15,2018-10-19,QCOM,C,68.0,103,0.03,0.02,4.29,NO,0.02,0.03,0.01,0.02,0.03,0.01,21,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,0.02,0.05,0.218,0.0326
O:QCOM181019C00068500,2018-10-15,2018-10-19,QCOM,C,68.5,52,0.02,0.01,5.06,NO,0.02,0.02,0.01,0.02,0.02,0.01,7,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,0.02,0.03,0.2231,0.0172
O:QCOM181019C00069000,2018-10-15,2018-10-19,QCOM,C,69.0,24,0.01,0.0,5.83,NO,0.0,0.01,0.0,0.0,0.01,0.0,17,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,0.0,0.02,,
O:QCOM181019C00070000,2018-10-15,2018-10-19,QCOM,C,70.0,296,0.0,0.0,7.36,NO,0.0,0.01,0.0,0.0,0.01,0.0,12,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,0.0,0.02,,
O:QCOM181019C00071500,2018-10-15,2018-10-19,QCOM,C,71.5,2,0.01,0.0,9.66,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,0.0,0.02,,
O:QCOM181019C00072500,2018-10-15,2018-10-19,QCOM,C,72.5,3,0.0,0.0,11.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,0.0,0.0,,
O:QCOM181019C00074000,2018-10-15,2018-10-19,QCOM,C,74.0,4,0.01,0.0,13.5,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,0.0,0.02,,
O:QCOM181019C00075000,2018-10-15,2018-10-19,QCOM,C,75.0,11,0.0,0.0,15.03,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,0.0,0.0,,
O:QCOM181019C00077500,2018-10-15,2018-10-19,QCOM,C,77.5,18,0.0,0.01,18.87,NO,0.0,0.01,0.0,0.0,0.01,0.0,3,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,0.0,0.02,0.6607,0.0057
O:QCOM181019C00080000,2018-10-15,2018-10-19,QCOM,C,80.0,3,0.0,0.0,22.7,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,0.0,0.0,,
O:QCOM181019C00085000,2018-10-15,2018-10-19,QCOM,C,85.0,1,0.0,0.0,30.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1539576000000000000,4,64.23,64.17,65.2,64.01,65.2,65.36,66.21,66.21,0.0219,0.0,0.0,,
O:QCOM181026C00060000,2018-10-22,2018-10-26,QCOM,C,60.0,15,1.62,1.62,-9.91,YES,1.62,2.43,1.62,2.43,1.62,1.62,1,1540180800000000000,4,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,1.62,2.43,,
O:QCOM181026C00063000,2018-10-22,2018-10-26,QCOM,C,63.0,3,0.78,0.78,-5.41,YES,0.78,1.17,0.78,1.17,0.78,0.78,3,1540180800000000000,4,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.78,1.17,,
O:QCOM181026C00064500,2018-10-22,2018-10-26,QCOM,C,64.5,10,0.4,0.4,-3.15,NO,0.4,0.6,0.4,0.6,0.4,0.4,1,1540180800000000000,4,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.4,0.6,,
O:QCOM181026C00065000,2018-10-22,2018-10-26,QCOM,C,65.0,9,0.46,0.43,-2.4,NO,0.44,0.67,0.43,0.65,0.46,0.43,4,1540180800000000000,4,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.44,0.69,,
O:QCOM181026C00065500,2018-10-22,2018-10-26,QCOM,C,65.5,43,0.33,0.35,-1.65,NO,0.31,0.47,0.24,0.36,0.38,0.24,11,1540180800000000000,4,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.31,0.57,,
O:QCOM181026C00066000,2018-10-22,2018-10-26,QCOM,C,66.0,152,0.23,0.31,-0.9,NO,0.25,0.38,0.19,0.29,0.31,0.19,27,1540180800000000000,4,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.25,0.47,,
O:QCOM181026C00066500,2018-10-22,2018-10-26,QCOM,C,66.5,813,0.15,0.22,-0.15,NO,0.18,0.27,0.14,0.21,0.22,0.14,52,1540180800000000000,4,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.18,0.33,0.0558,0.6161
O:QCOM181026C00067000,2018-10-22,2018-10-26,QCOM,C,67.0,294,0.12,0.16,0.6,NO,0.14,0.21,0.11,0.17,0.17,0.11,55,1540180800000000000,4,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.14,0.26,0.1131,0.3116
O:QCOM181026C00067500,2018-10-22,2018-10-26,QCOM,C,67.5,245,0.11,0.12,1.35,NO,0.12,0.17,0.09,0.14,0.14,0.09,29,1540180800000000000,4,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.12,0.21,0.151,0.2
O:QCOM181026C00068000,2018-10-22,2018-10-26,QCOM,C,68.0,293,0.08,0.09,2.1,NO,0.08,0.11,0.06,0.09,0.09,0.06,37,1540180800000000000,4,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.08,0.14,0.181,0.1368
O:QCOM181026C00068500,2018-10-22,2018-10-26,QCOM,C,68.5,7,0.05,0.06,2.85,NO,0.06,0.08,0.05,0.08,0.06,0.05,6,1540180800000000000,4,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.06,0.09,0.1999,0.0896
O:QCOM181026C00069000,2018-10-22,2018-10-26,QCOM,C,69.0,244,0.04,0.05,3.6,NO,0.05,0.08,0.04,0.06,0.06,0.04,11,1540180800000000000,4,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.05,0.09,0.2276,0.0684
O:QCOM181026C00069500,2018-10-22,2018-10-26,QCOM,C,69.5,201,0.04,0.04,4.35,NO,0.04,0.06,0.04,0.06,0.04,0.04,8,1540180800000000000,4,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.04,0.06,0.2506,0.0517
O:QCOM181026C00070000,2018-10-22,2018-10-26,QCOM,C,70.0,784,0.02,0.03,5.11,NO,0.03,0.05,0.02,0.03,0.04,0.02,89,1540180800000000000,4,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.03,0.06,0.2684,0.0377
O:QCOM181026C00070500,2018-10-22,2018-10-26,QCOM,C,70.5,7,0.02,0.02,5.86,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1540180800000000000,4,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.02,0.03,0.2792,0.0254
O:QCOM181026C00071000,2018-10-22,2018-10-26,QCOM,C,71.0,200,0.02,0.02,6.61,NO,0.02,0.03,0.02,0.03,0.02,0.02,7,1540180800000000000,4,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.02,0.03,0.3079,0.0231
O:QCOM181026C00072000,2018-10-22,2018-10-26,QCOM,C,72.0,10,0.02,0.02,8.11,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1540180800000000000,4,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.02,0.03,0.3636,0.0197
O:QCOM181026C00073000,2018-10-22,2018-10-26,QCOM,C,73.0,39,0.01,0.01,9.61,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1540180800000000000,4,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.01,0.02,0.3793,0.0101
O:QCOM181026C00076000,2018-10-22,2018-10-26,QCOM,C,76.0,3,0.0,0.0,14.11,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1540180800000000000,4,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.0,0.0,,
O:QCOM181102C00059500,2018-10-29,2018-11-02,QCOM,C,59.5,15,0.79,0.79,-6.58,YES,0.79,1.24,0.79,1.24,0.79,0.79,3,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.79,1.24,,
O:QCOM181102C00060500,2018-10-29,2018-11-02,QCOM,C,60.5,37,0.71,0.55,-5.01,YES,0.63,0.99,0.55,0.86,0.71,0.55,4,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.63,1.11,,
O:QCOM181102C00061000,2018-10-29,2018-11-02,QCOM,C,61.0,20,0.63,0.63,-4.22,YES,0.63,0.99,0.63,0.99,0.63,0.63,2,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.63,0.99,,
O:QCOM181102C00061500,2018-10-29,2018-11-02,QCOM,C,61.5,30,0.53,0.34,-3.44,YES,0.44,0.68,0.34,0.53,0.53,0.34,6,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.44,0.83,,
O:QCOM181102C00062000,2018-10-29,2018-11-02,QCOM,C,62.0,110,0.46,0.3,-2.65,YES,0.36,0.57,0.26,0.41,0.46,0.26,17,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.36,0.72,,
O:QCOM181102C00062500,2018-10-29,2018-11-02,QCOM,C,62.5,99,0.38,0.26,-1.87,YES,0.32,0.5,0.26,0.41,0.38,0.26,38,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.32,0.6,,
O:QCOM181102C00063000,2018-10-29,2018-11-02,QCOM,C,63.0,92,0.31,0.16,-1.08,YES,0.25,0.39,0.16,0.25,0.34,0.16,38,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.25,0.53,,
O:QCOM181102C00063500,2018-10-29,2018-11-02,QCOM,C,63.5,176,0.24,0.15,-0.3,YES,0.22,0.35,0.13,0.2,0.32,0.13,35,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.22,0.5,0.02934372540836668,0.8529542794988287
O:QCOM181102C00064000,2018-10-29,2018-11-02,QCOM,C,64.0,332,0.24,0.13,0.49,NO,0.17,0.27,0.1,0.16,0.24,0.1,39,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.17,0.38,0.0938,0.3175
O:QCOM181102C00064500,2018-10-29,2018-11-02,QCOM,C,64.5,62,0.14,0.1,1.27,NO,0.12,0.19,0.1,0.16,0.14,0.1,8,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.12,0.22,0.1378,0.1931
O:QCOM181102C00065000,2018-10-29,2018-11-02,QCOM,C,65.0,229,0.12,0.05,2.06,NO,0.08,0.13,0.05,0.08,0.12,0.05,39,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.08,0.19,0.1518,0.1013
O:QCOM181102C00065500,2018-10-29,2018-11-02,QCOM,C,65.5,542,0.08,0.05,2.84,NO,0.06,0.09,0.04,0.06,0.08,0.04,35,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.06,0.13,0.1925,0.0824
O:QCOM181102C00066000,2018-10-29,2018-11-02,QCOM,C,66.0,546,0.07,0.04,3.63,NO,0.05,0.08,0.03,0.05,0.07,0.03,76,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.05,0.11,0.2197,0.0606
O:QCOM181102C00066500,2018-10-29,2018-11-02,QCOM,C,66.5,38,0.04,0.03,4.41,NO,0.03,0.05,0.02,0.03,0.04,0.02,15,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.03,0.06,0.2412,0.0433
O:QCOM181102C00067000,2018-10-29,2018-11-02,QCOM,C,67.0,94,0.04,0.02,5.2,NO,0.03,0.05,0.02,0.03,0.04,0.02,34,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.03,0.06,0.2554,0.0287
O:QCOM181102C00067500,2018-10-29,2018-11-02,QCOM,C,67.5,10,0.03,0.02,5.98,NO,0.02,0.04,0.02,0.03,0.03,0.02,6,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.02,0.05,0.2862,0.0258
O:QCOM181102C00068000,2018-10-29,2018-11-02,QCOM,C,68.0,61,0.02,0.02,6.77,NO,0.02,0.03,0.02,0.03,0.02,0.02,3,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.02,0.03,0.3162,0.0234
O:QCOM181102C00068500,2018-10-29,2018-11-02,QCOM,C,68.5,28,0.0,0.0,7.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.0,0.0,,
O:QCOM181102C00069000,2018-10-29,2018-11-02,QCOM,C,69.0,27,0.01,0.0,8.34,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.0,0.02,,
O:QCOM181102C00070000,2018-10-29,2018-11-02,QCOM,C,70.0,23,0.0,0.01,9.91,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.0,0.02,0.3913,0.0101
O:QCOM181102C00071000,2018-10-29,2018-11-02,QCOM,C,71.0,1,0.01,0.01,11.48,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.01,0.02,0.4418,0.009
O:QCOM181102C00073000,2018-10-29,2018-11-02,QCOM,C,73.0,1,0.01,0.01,14.62,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.01,0.02,0.5387,0.0073
O:QCOM181102C00074000,2018-10-29,2018-11-02,QCOM,C,74.0,1,0.0,0.0,16.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.0,0.0,,
O:QCOM181102C00078000,2018-10-29,2018-11-02,QCOM,C,78.0,57,0.0,0.0,22.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,29,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.0,0.0,,
O:QCOM181102C00080000,2018-10-29,2018-11-02,QCOM,C,80.0,26,0.0,0.0,25.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,22,1540785600000000000,4,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.0,0.0,,
O:QCOM181109C00062000,2018-11-05,2018-11-09,QCOM,C,62.0,27,0.69,0.68,-2.82,NO,0.68,1.07,0.68,1.07,0.69,0.68,6,1541394000000000000,4,63.08,63.47,63.8,62.66,63.8,56.72,58.24,58.24,0.022,0.68,1.08,,
O:QCOM181109C00062500,2018-11-05,2018-11-09,QCOM,C,62.5,39,0.65,0.6,-2.04,NO,0.62,0.98,0.6,0.94,0.65,0.6,12,1541394000000000000,4,63.08,63.47,63.8,62.66,63.8,56.72,58.24,58.24,0.022,0.62,1.02,,
O:QCOM181109C00063000,2018-11-05,2018-11-09,QCOM,C,63.0,131,0.57,0.57,-1.25,NO,0.55,0.86,0.5,0.78,0.6,0.5,31,1541394000000000000,4,63.08,63.47,63.8,62.66,63.8,56.72,58.24,58.24,0.022,0.55,0.94,,
O:QCOM181109C00063500,2018-11-05,2018-11-09,QCOM,C,63.5,209,0.48,0.52,-0.47,NO,0.5,0.78,0.46,0.72,0.54,0.46,47,1541394000000000000,4,63.08,63.47,63.8,62.66,63.8,56.72,58.24,58.24,0.022,0.5,0.85,0.1277,0.6421
O:QCOM181109C00064000,2018-11-05,2018-11-09,QCOM,C,64.0,209,0.43,0.43,0.31,NO,0.43,0.67,0.39,0.61,0.47,0.39,26,1541394000000000000,4,63.08,63.47,63.8,62.66,63.8,56.72,58.24,58.24,0.022,0.43,0.74,0.1938,0.4394
