ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AVGO201009C00300000,2020-10-05,2020-10-09,AVGO,C,30.0,5,15.12,15.12,-18.21,YES,15.12,41.22,15.12,41.22,15.12,15.12,1,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,15.12,41.22,8.5429,0.412
O:AVGO201009C00330000,2020-10-05,2020-10-09,AVGO,C,33.0,3,8.41,8.55,-10.03,YES,8.48,23.12,8.41,22.92,8.55,8.41,2,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,8.48,23.31,4.5455,0.4937
O:AVGO201009C00335000,2020-10-05,2020-10-09,AVGO,C,33.5,1,7.48,7.48,-8.67,YES,7.48,20.39,7.48,20.39,7.48,7.48,1,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,7.48,20.39,3.9547,0.5048
O:AVGO201009C00340000,2020-10-05,2020-10-09,AVGO,C,34.0,13,5.42,5.54,-7.31,YES,5.48,14.94,5.42,14.77,5.54,5.42,2,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,5.48,15.1,2.7616,0.5469
O:AVGO201009C00345000,2020-10-05,2020-10-09,AVGO,C,34.5,5,5.32,5.32,-5.94,YES,5.32,14.5,5.32,14.5,5.32,5.32,2,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,5.32,14.5,2.7953,0.5252
O:AVGO201009C00347500,2020-10-05,2020-10-09,AVGO,C,34.75,1,4.18,4.18,-5.26,YES,4.18,11.39,4.18,11.39,4.18,4.18,1,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,4.18,11.39,2.0967,0.5543
O:AVGO201009C00350000,2020-10-05,2020-10-09,AVGO,C,35.0,50,3.25,4.25,-4.58,YES,3.75,10.22,3.25,8.86,4.25,3.25,15,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,3.75,11.59,2.2389,0.533
O:AVGO201009C00355000,2020-10-05,2020-10-09,AVGO,C,35.5,29,2.42,3.14,-3.22,YES,2.78,7.58,2.42,6.6,3.14,2.42,9,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,2.78,8.56,1.6647,0.54
O:AVGO201009C00357500,2020-10-05,2020-10-09,AVGO,C,35.75,21,1.65,2.48,-2.54,YES,2.16,5.9,1.65,4.5,2.68,1.65,13,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,2.16,7.31,1.3103,0.5472
O:AVGO201009C00360000,2020-10-05,2020-10-09,AVGO,C,36.0,190,1.52,2.12,-1.85,YES,1.76,4.8,1.4,3.82,2.12,1.4,66,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,1.76,5.78,1.1597,0.5373
O:AVGO201009C00362500,2020-10-05,2020-10-09,AVGO,C,36.25,158,1.15,1.42,-1.17,YES,1.37,3.73,1.12,3.05,1.62,1.12,52,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,1.37,4.42,0.7833,0.541
O:AVGO201009C00365000,2020-10-05,2020-10-09,AVGO,C,36.5,231,0.78,1.23,-0.49,YES,1.05,2.86,0.78,2.13,1.32,0.78,103,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,1.05,3.6,0.7446,0.5097
O:AVGO201009C00367500,2020-10-05,2020-10-09,AVGO,C,36.75,222,0.62,0.98,0.19,YES,0.81,2.21,0.62,1.69,1.0,0.62,72,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,0.81,2.73,0.6617,0.4753
O:AVGO201009C00370000,2020-10-05,2020-10-09,AVGO,C,37.0,337,0.45,0.59,0.87,YES,0.59,1.61,0.44,1.2,0.74,0.44,151,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,0.59,2.02,0.4803,0.4216
O:AVGO201009C00372500,2020-10-05,2020-10-09,AVGO,C,37.25,89,0.32,0.45,1.55,YES,0.37,1.01,0.26,0.71,0.48,0.26,54,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,0.37,1.31,0.4523,0.3635
O:AVGO201009C00375000,2020-10-05,2020-10-09,AVGO,C,37.5,345,0.22,0.26,2.24,YES,0.26,0.71,0.2,0.55,0.32,0.2,87,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,0.26,0.87,0.3745,0.2798
O:AVGO201009C00377500,2020-10-05,2020-10-09,AVGO,C,37.75,127,0.19,0.16,2.92,YES,0.14,0.4,0.08,0.22,0.21,0.08,53,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,0.14,0.57,0.3426,0.2063
O:AVGO201009C00380000,2020-10-05,2020-10-09,AVGO,C,38.0,185,0.12,0.1,3.6,YES,0.11,0.3,0.08,0.22,0.14,0.08,39,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,0.11,0.38,0.327,0.1469
O:AVGO201009C00382500,2020-10-05,2020-10-09,AVGO,C,38.25,36,0.08,0.08,4.28,NO,0.08,0.2,0.06,0.16,0.09,0.06,15,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,0.08,0.25,0.3421,0.1174
O:AVGO201009C00385000,2020-10-05,2020-10-09,AVGO,C,38.5,15,0.06,0.02,4.96,NO,0.04,0.11,0.02,0.05,0.06,0.02,6,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,0.04,0.16,0.2732,0.0439
O:AVGO201009C00387500,2020-10-05,2020-10-09,AVGO,C,38.75,30,0.02,0.02,5.64,NO,0.02,0.07,0.01,0.03,0.04,0.01,9,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,0.02,0.11,0.3022,0.04
O:AVGO201009C00390000,2020-10-05,2020-10-09,AVGO,C,39.0,6,0.02,0.02,6.32,NO,0.02,0.05,0.02,0.05,0.02,0.02,4,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,0.02,0.05,0.3304,0.0367
O:AVGO201009C00392500,2020-10-05,2020-10-09,AVGO,C,39.25,3,0.01,0.01,7.01,NO,0.01,0.03,0.01,0.03,0.01,0.01,3,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,0.01,0.03,0.3191,0.0205
O:AVGO201009C00400000,2020-10-05,2020-10-09,AVGO,C,40.0,5,0.01,0.01,9.05,NO,0.01,0.03,0.01,0.03,0.01,0.01,2,1601870400000000000,4,36.08,36.61,36.68,35.99,36.68,37.67,38.0,38.0,0.0009,0.01,0.03,0.3928,0.0167
O:AVGO201016C00280000,2020-10-12,2020-10-16,AVGO,C,28.0,2,25.72,26.0,-27.29,YES,25.86,67.15,25.72,66.79,26.0,25.72,2,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,25.86,67.51,,
O:AVGO201016C00300000,2020-10-12,2020-10-16,AVGO,C,30.0,2,21.15,21.15,-22.1,YES,21.15,54.92,21.15,54.92,21.15,21.15,1,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,21.15,54.92,,
O:AVGO201016C00330000,2020-10-12,2020-10-16,AVGO,C,33.0,7,12.85,13.65,-14.31,YES,13.18,34.21,12.7,32.98,13.65,12.7,6,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,13.18,35.45,7.3355,0.4275
O:AVGO201016C00340000,2020-10-12,2020-10-16,AVGO,C,34.0,65,9.98,10.56,-11.71,YES,10.52,27.3,9.98,25.92,11.05,9.98,9,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,10.52,28.69,5.4328,0.474
O:AVGO201016C00350000,2020-10-12,2020-10-16,AVGO,C,35.0,46,8.12,8.15,-9.11,YES,8.14,21.12,7.62,19.79,8.65,7.62,21,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,8.14,22.46,4.0983,0.5033
O:AVGO201016C00355000,2020-10-12,2020-10-16,AVGO,C,35.5,2,6.96,7.22,-7.82,YES,7.09,18.41,6.96,18.07,7.22,6.96,2,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,7.09,18.75,3.6385,0.5093
O:AVGO201016C00357500,2020-10-12,2020-10-16,AVGO,C,35.75,4,5.98,6.81,-7.17,YES,6.4,16.61,5.98,15.53,6.81,5.98,2,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,6.4,17.68,3.4485,0.5102
O:AVGO201016C00360000,2020-10-12,2020-10-16,AVGO,C,36.0,113,5.59,5.43,-6.52,YES,5.66,14.7,5.07,13.17,6.25,5.07,60,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,5.66,16.23,2.6132,0.5436
O:AVGO201016C00362500,2020-10-12,2020-10-16,AVGO,C,36.25,14,5.57,4.97,-5.87,YES,5.27,13.68,4.97,12.91,5.57,4.97,2,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,5.27,14.46,2.3972,0.546
O:AVGO201016C00365000,2020-10-12,2020-10-16,AVGO,C,36.5,8,3.98,4.78,-5.22,YES,4.44,11.54,3.94,10.23,4.95,3.94,5,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,4.44,12.85,2.3611,0.5372
O:AVGO201016C00367500,2020-10-12,2020-10-16,AVGO,C,36.75,8,3.46,4.15,-4.57,YES,3.8,9.88,3.46,8.98,4.15,3.46,4,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,3.8,10.78,2.0359,0.545
O:AVGO201016C00370000,2020-10-12,2020-10-16,AVGO,C,37.0,168,3.22,3.02,-3.92,YES,3.34,8.66,2.82,7.32,3.85,2.82,81,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,3.34,10.0,1.3853,0.5806
O:AVGO201016C00372500,2020-10-12,2020-10-16,AVGO,C,37.25,29,2.76,3.0,-3.27,YES,2.79,7.24,2.35,6.1,3.23,2.35,17,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,2.79,8.39,1.4652,0.5558
O:AVGO201016C00375000,2020-10-12,2020-10-16,AVGO,C,37.5,143,2.29,2.04,-2.62,YES,2.3,5.97,1.9,4.93,2.7,1.9,35,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,2.3,7.01,0.9331,0.5884
O:AVGO201016C00377500,2020-10-12,2020-10-16,AVGO,C,37.75,125,1.82,1.79,-1.97,YES,1.83,4.75,1.52,3.95,2.14,1.52,30,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,1.83,5.56,0.8647,0.5695
O:AVGO201016C00380000,2020-10-12,2020-10-16,AVGO,C,38.0,403,1.6,1.24,-1.32,YES,1.48,3.83,1.15,2.99,1.8,1.15,130,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,1.48,4.67,0.6031,0.5713
O:AVGO201016C00382500,2020-10-12,2020-10-16,AVGO,C,38.25,120,1.0,1.0,-0.68,YES,1.14,2.95,0.85,2.21,1.42,0.85,61,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,1.14,3.69,0.5388,0.5367
O:AVGO201016C00385000,2020-10-12,2020-10-16,AVGO,C,38.5,332,1.07,0.8,-0.03,NO,0.84,2.18,0.6,1.56,1.08,0.6,99,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,0.84,2.8,0.4943,0.4918
O:AVGO201016C00387500,2020-10-12,2020-10-16,AVGO,C,38.75,235,0.54,0.52,0.62,NO,0.63,1.64,0.46,1.19,0.8,0.46,47,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,0.63,2.08,0.3921,0.4319
O:AVGO201016C00390000,2020-10-12,2020-10-16,AVGO,C,39.0,370,0.51,0.38,1.27,NO,0.44,1.14,0.3,0.78,0.58,0.3,124,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,0.44,1.51,0.3664,0.3637
O:AVGO201016C00392500,2020-10-12,2020-10-16,AVGO,C,39.25,413,0.36,0.24,1.92,NO,0.3,0.79,0.21,0.55,0.4,0.21,63,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,0.3,1.04,0.3262,0.2829
O:AVGO201016C00395000,2020-10-12,2020-10-16,AVGO,C,39.5,108,0.24,0.18,2.57,NO,0.21,0.55,0.16,0.42,0.26,0.16,48,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,0.21,0.68,0.3288,0.2253
O:AVGO201016C00400000,2020-10-12,2020-10-16,AVGO,C,40.0,1160,0.14,0.06,3.87,NO,0.1,0.27,0.06,0.16,0.15,0.06,305,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,0.1,0.39,0.2897,0.1026
O:AVGO201016C00405000,2020-10-12,2020-10-16,AVGO,C,40.5,79,0.04,0.04,5.17,NO,0.03,0.08,0.01,0.03,0.05,0.01,35,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,0.03,0.13,0.3229,0.0659
O:AVGO201016C00410000,2020-10-12,2020-10-16,AVGO,C,41.0,8,0.02,0.01,6.47,NO,0.02,0.04,0.01,0.03,0.02,0.01,7,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,0.02,0.05,0.2966,0.021
O:AVGO201016C00415000,2020-10-12,2020-10-16,AVGO,C,41.5,1,0.02,0.02,7.76,NO,0.02,0.05,0.02,0.05,0.02,0.02,1,1602475200000000000,4,38.18,38.24,38.51,37.98,38.51,37.86,38.33,38.33,0.0009,0.02,0.05,0.385,0.0304
O:AVGO201023C00325000,2020-10-19,2020-10-23,AVGO,C,32.5,2,13.93,13.93,-15.28,YES,13.93,36.31,13.93,36.31,13.93,13.93,2,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,13.93,36.31,7.4651,0.4291
O:AVGO201023C00330000,2020-10-19,2020-10-23,AVGO,C,33.0,1,12.65,12.65,-13.97,YES,12.65,32.98,12.65,32.98,12.65,12.65,1,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,12.65,32.98,6.6797,0.4466
O:AVGO201023C00345000,2020-10-19,2020-10-23,AVGO,C,34.5,16,9.38,8.76,-10.06,YES,9.07,23.64,8.76,22.84,9.38,8.76,4,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,9.07,24.45,4.4155,0.4993
O:AVGO201023C00347500,2020-10-19,2020-10-23,AVGO,C,34.75,13,8.44,7.24,-9.41,YES,7.84,20.44,7.24,18.87,8.44,7.24,6,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,7.84,22.0,3.4526,0.537
O:AVGO201023C00350000,2020-10-19,2020-10-23,AVGO,C,35.0,1,7.9,7.9,-8.76,YES,7.9,20.59,7.9,20.59,7.9,7.9,1,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,7.9,20.59,3.9958,0.504
O:AVGO201023C00355000,2020-10-19,2020-10-23,AVGO,C,35.5,1,6.99,6.99,-7.46,YES,6.99,18.22,6.99,18.22,6.99,6.99,1,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,6.99,18.22,3.5496,0.5091
O:AVGO201023C00360000,2020-10-19,2020-10-23,AVGO,C,36.0,6,5.78,5.12,-6.15,YES,5.41,14.1,5.04,13.14,5.78,5.04,4,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,5.41,15.07,2.4707,0.5463
O:AVGO201023C00362500,2020-10-19,2020-10-23,AVGO,C,36.25,10,5.04,4.6,-5.5,YES,4.8,12.53,4.57,11.91,5.04,4.57,3,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,4.8,13.14,2.2151,0.551
O:AVGO201023C00365000,2020-10-19,2020-10-23,AVGO,C,36.5,16,4.68,3.02,-4.85,YES,3.85,10.04,3.02,7.87,4.68,3.02,4,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,3.85,12.2,1.2488,0.6236
O:AVGO201023C00367500,2020-10-19,2020-10-23,AVGO,C,36.75,2,2.81,2.81,-4.2,YES,2.81,7.33,2.81,7.33,2.81,2.81,1,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,2.81,7.33,1.2105,0.6084
O:AVGO201023C00370000,2020-10-19,2020-10-23,AVGO,C,37.0,22,3.42,2.0,-3.55,YES,2.71,7.06,2.0,5.21,3.42,2.0,9,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,2.71,8.92,0.7623,0.66
O:AVGO201023C00372500,2020-10-19,2020-10-23,AVGO,C,37.25,13,2.25,1.76,-2.89,YES,2.0,5.23,1.76,4.59,2.25,1.76,9,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,2.0,5.87,0.7085,0.6402
O:AVGO201023C00375000,2020-10-19,2020-10-23,AVGO,C,37.5,29,2.45,1.25,-2.24,NO,1.86,4.86,1.25,3.26,2.48,1.25,13,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,1.86,6.46,0.4683,0.6694
O:AVGO201023C00377500,2020-10-19,2020-10-23,AVGO,C,37.75,34,2.0,1.0,-1.59,NO,1.52,3.95,1.0,2.61,2.03,1.0,17,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,1.52,5.29,0.4088,0.6381
O:AVGO201023C00380000,2020-10-19,2020-10-23,AVGO,C,38.0,180,1.52,0.67,-0.94,NO,1.18,3.06,0.67,1.75,1.68,0.67,45,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,1.18,4.38,0.2935,0.6148
O:AVGO201023C00382500,2020-10-19,2020-10-23,AVGO,C,38.25,195,1.18,0.58,-0.29,NO,0.92,2.41,0.54,1.41,1.31,0.54,81,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,0.92,3.41,0.3269,0.5267
O:AVGO201023C00385000,2020-10-19,2020-10-23,AVGO,C,38.5,209,1.0,0.4,0.36,NO,0.68,1.77,0.34,0.89,1.02,0.34,92,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,0.68,2.66,0.2907,0.4465
O:AVGO201023C00387500,2020-10-19,2020-10-23,AVGO,C,38.75,84,0.76,0.28,1.02,NO,0.51,1.33,0.25,0.65,0.77,0.25,43,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,0.51,2.01,0.2783,0.3589
O:AVGO201023C00390000,2020-10-19,2020-10-23,AVGO,C,39.0,482,0.55,0.15,1.67,NO,0.35,0.91,0.15,0.39,0.55,0.15,137,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,0.35,1.43,0.2408,0.2519
O:AVGO201023C00392500,2020-10-19,2020-10-23,AVGO,C,39.25,151,0.37,0.09,2.32,NO,0.24,0.61,0.09,0.23,0.38,0.09,43,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,0.24,0.99,0.2346,0.1722
O:AVGO201023C00395000,2020-10-19,2020-10-23,AVGO,C,39.5,179,0.2,0.08,2.97,NO,0.18,0.46,0.07,0.18,0.28,0.07,52,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,0.18,0.73,0.2641,0.1417
O:AVGO201023C00397500,2020-10-19,2020-10-23,AVGO,C,39.75,35,0.19,0.06,3.62,NO,0.12,0.33,0.06,0.16,0.19,0.06,18,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,0.12,0.5,0.2769,0.1071
O:AVGO201023C00400000,2020-10-19,2020-10-23,AVGO,C,40.0,93,0.08,0.03,4.28,NO,0.08,0.2,0.03,0.08,0.12,0.03,29,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,0.08,0.31,0.2627,0.0623
O:AVGO201023C00405000,2020-10-19,2020-10-23,AVGO,C,40.5,41,0.03,0.02,5.58,NO,0.03,0.08,0.02,0.05,0.04,0.02,7,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,0.03,0.1,0.2969,0.0391
O:AVGO201023C00410000,2020-10-19,2020-10-23,AVGO,C,41.0,2,0.02,0.02,6.88,NO,0.02,0.05,0.02,0.05,0.02,0.02,2,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,0.02,0.05,0.3503,0.0334
O:AVGO201023C00415000,2020-10-19,2020-10-23,AVGO,C,41.5,40,0.03,0.02,8.19,NO,0.02,0.07,0.02,0.05,0.03,0.02,2,1603080000000000000,4,38.12,37.58,38.36,37.52,38.36,37.27,37.39,37.39,0.0009,0.02,0.08,0.4017,0.0293
O:AVGO201030C00340000,2020-10-26,2020-10-30,AVGO,C,34.0,4,6.19,5.75,-8.11,YES,5.97,16.14,5.75,15.54,6.19,5.75,4,1603684800000000000,4,36.96,36.3,37.0,35.76,37.0,34.96,35.3,35.3,0.0009,5.97,16.73,2.76,0.5589
O:AVGO201030C00352500,2020-10-26,2020-10-30,AVGO,C,35.25,2,2.75,2.84,-4.73,YES,2.8,7.55,2.75,7.43,2.84,2.75,2,1603684800000000000,4,36.96,36.3,37.0,35.76,37.0,34.96,35.3,35.3,0.0009,2.8,7.68,1.2163,0.6244
O:AVGO201030C00355000,2020-10-26,2020-10-30,AVGO,C,35.5,1,2.15,2.15,-4.05,NO,2.15,5.81,2.15,5.81,2.15,2.15,1,1603684800000000000,4,36.96,36.3,37.0,35.76,37.0,34.96,35.3,35.3,0.0009,2.15,5.81,0.8329,0.6668
O:AVGO201030C00357500,2020-10-26,2020-10-30,AVGO,C,35.75,2,1.65,1.65,-3.38,NO,1.65,4.46,1.65,4.46,1.65,1.65,1,1603684800000000000,4,36.96,36.3,37.0,35.76,37.0,34.96,35.3,35.3,0.0009,1.65,4.46,0.5849,0.7022
O:AVGO201030C00360000,2020-10-26,2020-10-30,AVGO,C,36.0,67,2.65,1.62,-2.7,NO,1.88,5.1,1.12,3.03,2.65,1.12,23,1603684800000000000,4,36.96,36.3,37.0,35.76,37.0,34.96,35.3,35.3,0.0009,1.88,7.16,0.6854,0.6354
O:AVGO201030C00362500,2020-10-26,2020-10-30,AVGO,C,36.25,53,1.15,1.13,-2.03,NO,1.03,2.78,0.86,2.32,1.2,0.86,32,1603684800000000000,4,36.96,36.3,37.0,35.76,37.0,34.96,35.3,35.3,0.0009,1.03,3.24,0.4518,0.6589
O:AVGO201030C00365000,2020-10-26,2020-10-30,AVGO,C,36.5,36,1.55,0.96,-1.35,NO,1.11,3.0,0.67,1.81,1.55,0.67,24,1603684800000000000,4,36.96,36.3,37.0,35.76,37.0,34.96,35.3,35.3,0.0009,1.11,4.19,0.4436,0.6064
O:AVGO201030C00367500,2020-10-26,2020-10-30,AVGO,C,36.75,111,1.3,0.66,-0.68,NO,0.86,2.32,0.38,1.03,1.34,0.38,29,1603684800000000000,4,36.96,36.3,37.0,35.76,37.0,34.96,35.3,35.3,0.0009,0.86,3.62,0.3412,0.5684
O:AVGO201030C00370000,2020-10-26,2020-10-30,AVGO,C,37.0,475,0.98,0.38,0.0,NO,0.75,2.03,0.3,0.81,1.2,0.3,144,1603684800000000000,4,36.96,36.3,37.0,35.76,37.0,34.96,35.3,35.3,0.0009,0.75,3.24,0.2458,0.495
O:AVGO201030C00372500,2020-10-26,2020-10-30,AVGO,C,37.25,39,0.82,0.31,0.68,NO,0.52,1.39,0.18,0.49,0.85,0.18,21,1603684800000000000,4,36.96,36.3,37.0,35.76,37.0,34.96,35.3,35.3,0.0009,0.52,2.3,0.2729,0.4014
O:AVGO201030C00375000,2020-10-26,2020-10-30,AVGO,C,37.5,162,0.66,0.2,1.35,NO,0.39,1.05,0.12,0.32,0.66,0.12,53,1603684800000000000,4,36.96,36.3,37.0,35.76,37.0,34.96,35.3,35.3,0.0009,0.39,1.78,0.258,0.305
O:AVGO201030C00377500,2020-10-26,2020-10-30,AVGO,C,37.75,58,0.39,0.14,2.03,NO,0.27,0.73,0.1,0.27,0.44,0.1,18,1603684800000000000,4,36.96,36.3,37.0,35.76,37.0,34.96,35.3,35.3,0.0009,0.27,1.19,0.263,0.2289
O:AVGO201030C00380000,2020-10-26,2020-10-30,AVGO,C,38.0,200,0.29,0.1,2.7,NO,0.18,0.49,0.05,0.14,0.31,0.05,47,1603684800000000000,4,36.96,36.3,37.0,35.76,37.0,34.96,35.3,35.3,0.0009,0.18,0.84,0.2717,0.1707
O:AVGO201030C00382500,2020-10-26,2020-10-30,AVGO,C,38.25,31,0.2,0.06,3.38,NO,0.11,0.3,0.02,0.05,0.2,0.02,13,1603684800000000000,4,36.96,36.3,37.0,35.76,37.0,34.96,35.3,35.3,0.0009,0.11,0.54,0.2665,0.1142
O:AVGO201030C00385000,2020-10-26,2020-10-30,AVGO,C,38.5,37,0.12,0.03,4.05,NO,0.08,0.2,0.03,0.08,0.12,0.03,20,1603684800000000000,4,36.96,36.3,37.0,35.76,37.0,34.96,35.3,35.3,0.0009,0.08,0.32,0.2544,0.0661
O:AVGO201030C00387500,2020-10-26,2020-10-30,AVGO,C,38.75,15,0.06,0.02,4.73,NO,0.04,0.11,0.02,0.05,0.06,0.02,5,1603684800000000000,4,36.96,36.3,37.0,35.76,37.0,34.96,35.3,35.3,0.0009,0.04,0.16,0.2627,0.0452
O:AVGO201030C00390000,2020-10-26,2020-10-30,AVGO,C,39.0,56,0.05,0.0,5.41,NO,0.04,0.11,0.0,0.0,0.08,0.0,23,1603684800000000000,4,36.96,36.3,37.0,35.76,37.0,34.96,35.3,35.3,0.0009,0.04,0.22,0.3370051517966842,0.0655780567791084
O:AVGO201030C00392500,2020-10-26,2020-10-30,AVGO,C,39.25,20,0.18,0.08,6.08,NO,0.13,0.35,0.08,0.22,0.18,0.08,2,1603684800000000000,4,36.96,36.3,37.0,35.76,37.0,34.96,35.3,35.3,0.0009,0.13,0.49,0.4355,0.0939
