ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:INTC221014C00025500,2022-10-10,2022-10-14,INTC,C,25.5,3773,0.22,0.12,-1.89,YES,0.16,0.63,0.11,0.42,0.22,0.11,383,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.16,0.85,,
O:INTC221014C00026000,2022-10-10,2022-10-14,INTC,C,26.0,4989,0.15,0.08,0.04,YES,0.11,0.42,0.06,0.23,0.16,0.06,556,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.11,0.62,0.0743,0.496
O:INTC221014C00026500,2022-10-10,2022-10-14,INTC,C,26.5,2677,0.1,0.04,1.96,YES,0.07,0.27,0.04,0.15,0.1,0.04,427,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.07,0.38,0.1798,0.1529
O:INTC221014C00027000,2022-10-10,2022-10-14,INTC,C,27.0,5659,0.06,0.02,3.89,NO,0.04,0.15,0.02,0.08,0.06,0.02,427,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.04,0.23,0.2419,0.0662
O:INTC221014C00027500,2022-10-10,2022-10-14,INTC,C,27.5,1131,0.03,0.02,5.81,NO,0.02,0.1,0.01,0.04,0.04,0.01,237,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.02,0.15,0.3292,0.0499
O:INTC221014C00028000,2022-10-10,2022-10-14,INTC,C,28.0,1228,0.02,0.01,7.73,NO,0.02,0.06,0.01,0.04,0.02,0.01,190,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.02,0.08,0.3636,0.0246
O:INTC221014C00028500,2022-10-10,2022-10-14,INTC,C,28.5,339,0.01,0.01,9.66,NO,0.0,0.02,0.0,0.0,0.01,0.0,91,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.0,0.04,0.4347,0.0206
O:INTC221014C00029000,2022-10-10,2022-10-14,INTC,C,29.0,1099,0.01,0.01,11.58,NO,0.0,0.02,0.0,0.0,0.01,0.0,149,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.0,0.04,0.5028,0.0178
O:INTC221014C00029500,2022-10-10,2022-10-14,INTC,C,29.5,913,0.0,0.0,13.51,NO,0.0,0.02,0.0,0.0,0.01,0.0,96,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.0,0.04,,
O:INTC221014C00030000,2022-10-10,2022-10-14,INTC,C,30.0,826,0.0,0.0,15.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,95,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.0,0.0,,
O:INTC221014C00030500,2022-10-10,2022-10-14,INTC,C,30.5,132,0.0,0.0,17.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,29,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.0,0.0,,
O:INTC221014C00031000,2022-10-10,2022-10-14,INTC,C,31.0,1063,0.0,0.0,19.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,102,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.0,0.0,,
O:INTC221014C00031500,2022-10-10,2022-10-14,INTC,C,31.5,612,0.0,0.0,21.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,41,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.0,0.0,,
O:INTC221014C00032000,2022-10-10,2022-10-14,INTC,C,32.0,505,0.0,0.0,23.12,NO,0.0,0.0,0.0,0.0,0.0,0.0,77,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.0,0.0,,
O:INTC221014C00032500,2022-10-10,2022-10-14,INTC,C,32.5,1675,0.0,0.0,25.05,NO,0.0,0.0,0.0,0.0,0.0,0.0,135,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.0,0.0,,
O:INTC221014C00033000,2022-10-10,2022-10-14,INTC,C,33.0,2824,0.0,0.0,26.97,NO,0.0,0.0,0.0,0.0,0.0,0.0,187,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.0,0.0,,
O:INTC221014C00033500,2022-10-10,2022-10-14,INTC,C,33.5,7445,0.0,0.0,28.9,NO,0.0,0.0,0.0,0.0,0.0,0.0,235,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.0,0.0,,
O:INTC221014C00034000,2022-10-10,2022-10-14,INTC,C,34.0,10552,0.0,0.0,30.82,NO,0.0,0.0,0.0,0.0,0.0,0.0,296,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.0,0.0,,
O:INTC221014C00035000,2022-10-10,2022-10-14,INTC,C,35.0,987,0.0,0.0,34.67,NO,0.0,0.0,0.0,0.0,0.0,0.0,54,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.0,0.0,,
O:INTC221014C00036000,2022-10-10,2022-10-14,INTC,C,36.0,223,0.0,0.0,38.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.0,0.0,,
O:INTC221014C00037000,2022-10-10,2022-10-14,INTC,C,37.0,7,0.0,0.0,42.36,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.0,0.0,,
O:INTC221014C00039000,2022-10-10,2022-10-14,INTC,C,39.0,2,0.0,0.0,50.06,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1665374400000000000,4,25.94,25.2,25.99,25.09,25.99,25.91,26.63,26.63,0.0308,0.0,0.0,,
O:INTC221021C00014000,2022-10-17,2022-10-21,INTC,C,14.0,8,3.14,3.1,-47.66,YES,3.12,11.66,3.1,11.59,3.14,3.1,2,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,3.12,11.74,,
O:INTC221021C00017000,2022-10-17,2022-10-21,INTC,C,17.0,6,2.42,2.33,-36.45,YES,2.38,8.88,2.33,8.71,2.42,2.33,2,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,2.38,9.05,,
O:INTC221021C00022500,2022-10-17,2022-10-21,INTC,C,22.5,12,0.92,0.96,-15.89,YES,0.95,3.55,0.92,3.44,0.98,0.92,3,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.95,3.66,,
O:INTC221021C00023000,2022-10-17,2022-10-21,INTC,C,23.0,79,0.9,0.85,-14.02,YES,0.86,3.21,0.82,3.07,0.9,0.82,8,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.86,3.36,,
O:INTC221021C00024000,2022-10-17,2022-10-21,INTC,C,24.0,14,0.52,0.6,-10.28,YES,0.59,2.21,0.52,1.94,0.66,0.52,10,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.59,2.47,,
O:INTC221021C00024500,2022-10-17,2022-10-21,INTC,C,24.5,15,0.46,0.49,-8.41,YES,0.49,1.83,0.46,1.72,0.52,0.46,6,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.49,1.94,,
O:INTC221021C00025000,2022-10-17,2022-10-21,INTC,C,25.0,124,0.41,0.38,-6.54,YES,0.4,1.5,0.34,1.27,0.46,0.34,38,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.4,1.72,,
O:INTC221021C00025500,2022-10-17,2022-10-21,INTC,C,25.5,700,0.31,0.28,-4.67,YES,0.3,1.14,0.25,0.93,0.36,0.25,139,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.3,1.35,,
O:INTC221021C00026000,2022-10-17,2022-10-21,INTC,C,26.0,903,0.2,0.19,-2.8,YES,0.22,0.8,0.17,0.64,0.26,0.17,279,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.22,0.97,,
O:INTC221021C00026500,2022-10-17,2022-10-21,INTC,C,26.5,4097,0.14,0.12,-0.93,YES,0.14,0.54,0.11,0.41,0.18,0.11,596,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.14,0.67,,
O:INTC221021C00027000,2022-10-17,2022-10-21,INTC,C,27.0,6659,0.08,0.07,0.93,YES,0.09,0.34,0.06,0.22,0.12,0.06,852,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.09,0.45,0.1452,0.2751
O:INTC221021C00027500,2022-10-17,2022-10-21,INTC,C,27.5,2614,0.05,0.04,2.8,NO,0.05,0.19,0.03,0.11,0.07,0.03,536,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.05,0.26,0.2269,0.1226
O:INTC221021C00028000,2022-10-17,2022-10-21,INTC,C,28.0,3394,0.03,0.02,4.67,NO,0.03,0.11,0.02,0.07,0.04,0.02,534,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.03,0.15,0.2767,0.0571
O:INTC221021C00028500,2022-10-17,2022-10-21,INTC,C,28.5,1034,0.02,0.01,6.54,NO,0.02,0.06,0.01,0.04,0.02,0.01,251,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.02,0.07,0.3163,0.0274
O:INTC221021C00029000,2022-10-17,2022-10-21,INTC,C,29.0,883,0.02,0.01,8.41,NO,0.01,0.04,0.0,0.0,0.02,0.0,130,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.01,0.07,0.3872,0.0225
O:INTC221021C00029500,2022-10-17,2022-10-21,INTC,C,29.5,716,0.01,0.0,10.28,NO,0.0,0.02,0.0,0.0,0.01,0.0,88,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.0,0.04,,
O:INTC221021C00030000,2022-10-17,2022-10-21,INTC,C,30.0,1635,0.01,0.0,12.15,NO,0.0,0.02,0.0,0.0,0.01,0.0,202,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.0,0.04,,
O:INTC221021C00030500,2022-10-17,2022-10-21,INTC,C,30.5,606,0.0,0.0,14.02,NO,0.0,0.0,0.0,0.0,0.0,0.0,87,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.0,0.0,,
O:INTC221021C00031000,2022-10-17,2022-10-21,INTC,C,31.0,1117,0.0,0.0,15.89,NO,0.0,0.0,0.0,0.0,0.0,0.0,30,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.0,0.0,,
O:INTC221021C00031500,2022-10-17,2022-10-21,INTC,C,31.5,1076,0.0,0.0,17.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,46,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.0,0.0,,
O:INTC221021C00032000,2022-10-17,2022-10-21,INTC,C,32.0,3230,0.0,0.0,19.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,193,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.0,0.0,,
O:INTC221021C00032500,2022-10-17,2022-10-21,INTC,C,32.5,2502,0.0,0.0,21.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,192,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.0,0.0,,
O:INTC221021C00033000,2022-10-17,2022-10-21,INTC,C,33.0,3580,0.0,0.0,23.36,NO,0.0,0.0,0.0,0.0,0.0,0.0,132,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.0,0.0,,
O:INTC221021C00033500,2022-10-17,2022-10-21,INTC,C,33.5,70,0.0,0.0,25.23,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.0,0.0,,
O:INTC221021C00034000,2022-10-17,2022-10-21,INTC,C,34.0,1,0.0,0.0,27.1,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.0,0.0,,
O:INTC221021C00035000,2022-10-17,2022-10-21,INTC,C,35.0,24,0.0,0.0,30.84,NO,0.0,0.0,0.0,0.0,0.0,0.0,12,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.0,0.0,,
O:INTC221021C00037500,2022-10-17,2022-10-21,INTC,C,37.5,10,0.0,0.0,40.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.0,0.0,,
O:INTC221021C00040000,2022-10-17,2022-10-21,INTC,C,40.0,60,0.0,0.0,49.53,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.0,0.0,,
O:INTC221021C00042500,2022-10-17,2022-10-21,INTC,C,42.5,31,0.0,0.0,58.88,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.0,0.0,,
O:INTC221021C00050000,2022-10-17,2022-10-21,INTC,C,50.0,6,0.0,0.0,86.92,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.0,0.0,,
O:INTC221021C00060000,2022-10-17,2022-10-21,INTC,C,60.0,2,0.0,0.0,124.3,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1665979200000000000,4,26.31,26.42,26.75,26.17,26.75,26.97,27.05,27.05,0.0308,0.0,0.0,,
O:INTC221028C00015000,2022-10-24,2022-10-28,INTC,C,15.0,2,3.08,3.08,-45.41,YES,3.08,11.21,3.08,11.21,3.08,3.08,1,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,3.08,11.21,,
O:INTC221028C00020000,2022-10-24,2022-10-28,INTC,C,20.0,11,1.82,1.84,-27.22,YES,1.84,6.68,1.82,6.62,1.85,1.82,6,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,1.84,6.73,,
O:INTC221028C00022000,2022-10-24,2022-10-28,INTC,C,22.0,5,1.32,1.35,-19.94,YES,1.33,4.82,1.3,4.73,1.35,1.3,4,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,1.33,4.91,,
O:INTC221028C00022500,2022-10-24,2022-10-28,INTC,C,22.5,3,1.25,1.25,-18.12,YES,1.25,4.55,1.25,4.55,1.25,1.25,3,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,1.25,4.55,,
O:INTC221028C00023000,2022-10-24,2022-10-28,INTC,C,23.0,2,1.1,1.08,-16.3,YES,1.09,3.97,1.08,3.93,1.1,1.08,2,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,1.09,4.0,,
O:INTC221028C00023500,2022-10-24,2022-10-28,INTC,C,23.5,1823,0.82,0.94,-14.48,YES,0.92,3.33,0.81,2.95,1.02,0.81,177,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.92,3.71,,
O:INTC221028C00024000,2022-10-24,2022-10-28,INTC,C,24.0,32,0.84,0.89,-12.66,YES,0.8,2.91,0.71,2.58,0.89,0.71,13,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.8,3.24,,
O:INTC221028C00024500,2022-10-24,2022-10-28,INTC,C,24.5,45,0.7,0.74,-10.84,YES,0.68,2.47,0.62,2.26,0.74,0.62,6,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.68,2.69,,
O:INTC221028C00025000,2022-10-24,2022-10-28,INTC,C,25.0,162,0.57,0.64,-9.02,YES,0.61,2.22,0.53,1.93,0.69,0.53,63,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.61,2.51,,
O:INTC221028C00025500,2022-10-24,2022-10-28,INTC,C,25.5,126,0.51,0.54,-7.21,YES,0.52,1.87,0.44,1.6,0.59,0.44,38,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.52,2.15,,
O:INTC221028C00026000,2022-10-24,2022-10-28,INTC,C,26.0,560,0.4,0.44,-5.39,YES,0.44,1.58,0.36,1.31,0.51,0.36,144,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.44,1.86,,
O:INTC221028C00026500,2022-10-24,2022-10-28,INTC,C,26.5,2641,0.34,0.37,-3.57,YES,0.36,1.31,0.3,1.09,0.42,0.3,309,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.36,1.53,,
O:INTC221028C00027000,2022-10-24,2022-10-28,INTC,C,27.0,4365,0.27,0.3,-1.75,YES,0.3,1.07,0.24,0.87,0.35,0.24,1064,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.3,1.27,,
O:INTC221028C00027500,2022-10-24,2022-10-28,INTC,C,27.5,2654,0.22,0.23,0.07,YES,0.24,0.87,0.19,0.69,0.29,0.19,518,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.24,1.06,0.205,0.4885
O:INTC221028C00028000,2022-10-24,2022-10-28,INTC,C,28.0,2924,0.17,0.18,1.89,YES,0.18,0.66,0.14,0.51,0.22,0.14,822,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.18,0.8,0.33,0.2911
O:INTC221028C00028500,2022-10-24,2022-10-28,INTC,C,28.5,1325,0.13,0.13,3.71,YES,0.14,0.51,0.11,0.4,0.17,0.11,236,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.14,0.62,0.4049,0.1913
O:INTC221028C00029000,2022-10-24,2022-10-28,INTC,C,29.0,2506,0.1,0.1,5.53,YES,0.1,0.38,0.08,0.29,0.13,0.08,419,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.1,0.47,0.4735,0.1348
O:INTC221028C00029500,2022-10-24,2022-10-28,INTC,C,29.5,1025,0.06,0.07,7.35,NO,0.08,0.29,0.06,0.22,0.1,0.06,176,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.08,0.36,0.518,0.0919
O:INTC221028C00030000,2022-10-24,2022-10-28,INTC,C,30.0,2654,0.06,0.05,9.17,NO,0.06,0.2,0.04,0.15,0.07,0.04,543,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.06,0.25,0.5591,0.0639
O:INTC221028C00030500,2022-10-24,2022-10-28,INTC,C,30.5,890,0.04,0.04,10.99,NO,0.04,0.15,0.03,0.11,0.05,0.03,109,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.04,0.18,0.6093,0.0483
O:INTC221028C00031000,2022-10-24,2022-10-28,INTC,C,31.0,660,0.02,0.02,12.81,NO,0.03,0.11,0.02,0.07,0.04,0.02,152,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.03,0.15,0.6023,0.0263
O:INTC221028C00031500,2022-10-24,2022-10-28,INTC,C,31.5,337,0.02,0.02,14.63,NO,0.02,0.09,0.02,0.07,0.03,0.02,58,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.02,0.11,0.6676,0.0237
O:INTC221028C00032000,2022-10-24,2022-10-28,INTC,C,32.0,325,0.02,0.01,16.45,NO,0.02,0.05,0.01,0.04,0.02,0.01,90,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.02,0.07,0.6597,0.0127
O:INTC221028C00032500,2022-10-24,2022-10-28,INTC,C,32.5,105,0.01,0.01,18.27,NO,0.02,0.05,0.01,0.04,0.02,0.01,37,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.02,0.07,0.7167,0.0116
O:INTC221028C00033000,2022-10-24,2022-10-28,INTC,C,33.0,87,0.01,0.01,20.09,NO,0.01,0.04,0.01,0.04,0.01,0.01,37,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.01,0.04,0.7722,0.0107
O:INTC221028C00033500,2022-10-24,2022-10-28,INTC,C,33.5,234,0.01,0.01,21.91,NO,0.0,0.02,0.0,0.0,0.01,0.0,26,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.0,0.04,0.8263,0.0099
O:INTC221028C00034000,2022-10-24,2022-10-28,INTC,C,34.0,354,0.01,0.0,23.73,NO,0.0,0.02,0.0,0.0,0.01,0.0,82,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.0,0.04,,
O:INTC221028C00035000,2022-10-24,2022-10-28,INTC,C,35.0,61,0.0,0.0,27.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,24,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.0,0.0,,
O:INTC221028C00036000,2022-10-24,2022-10-28,INTC,C,36.0,322,0.0,0.0,31.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,23,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.0,0.0,,
O:INTC221028C00037000,2022-10-24,2022-10-28,INTC,C,37.0,63,0.0,0.0,34.64,NO,0.0,0.0,0.0,0.0,0.0,0.0,27,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.0,0.0,,
O:INTC221028C00038000,2022-10-24,2022-10-28,INTC,C,38.0,34,0.0,0.0,38.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.0,0.0,,
O:INTC221028C00039000,2022-10-24,2022-10-28,INTC,C,39.0,4,0.0,0.0,41.92,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.0,0.0,,
O:INTC221028C00040000,2022-10-24,2022-10-28,INTC,C,40.0,4,0.0,0.0,45.56,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1666584000000000000,4,26.75,27.18,27.48,26.52,27.48,29.07,29.22,29.22,0.0308,0.0,0.0,,
O:INTC221104C00022000,2022-10-31,2022-11-04,INTC,C,22.0,5,1.66,1.66,-24.61,YES,1.66,5.69,1.66,5.69,1.66,1.66,1,1667188800000000000,4,29.08,28.43,29.18,28.05,29.18,28.2,28.24,28.24,0.0308,1.66,5.69,,
O:INTC221104C00023000,2022-10-31,2022-11-04,INTC,C,23.0,6,1.42,1.41,-21.18,YES,1.42,4.85,1.41,4.83,1.42,1.41,4,1667188800000000000,4,29.08,28.43,29.18,28.05,29.18,28.2,28.24,28.24,0.0308,1.42,4.87,,
O:INTC221104C00024000,2022-10-31,2022-11-04,INTC,C,24.0,6,1.29,1.19,-17.75,YES,1.24,4.25,1.19,4.08,1.29,1.19,2,1667188800000000000,4,29.08,28.43,29.18,28.05,29.18,28.2,28.24,28.24,0.0308,1.24,4.42,,
O:INTC221104C00024500,2022-10-31,2022-11-04,INTC,C,24.5,2,0.96,0.96,-16.04,YES,0.96,3.29,0.96,3.29,0.96,0.96,1,1667188800000000000,4,29.08,28.43,29.18,28.05,29.18,28.2,28.24,28.24,0.0308,0.96,3.29,,
O:INTC221104C00025000,2022-10-31,2022-11-04,INTC,C,25.0,183,0.94,0.88,-14.32,YES,0.88,3.02,0.82,2.81,0.94,0.82,26,1667188800000000000,4,29.08,28.43,29.18,28.05,29.18,28.2,28.24,28.24,0.0308,0.88,3.22,,
O:INTC221104C00025500,2022-10-31,2022-11-04,INTC,C,25.5,161,0.92,0.73,-12.61,YES,0.8,2.74,0.68,2.33,0.92,0.68,15,1667188800000000000,4,29.08,28.43,29.18,28.05,29.18,28.2,28.24,28.24,0.0308,0.8,3.15,,
O:INTC221104C00026000,2022-10-31,2022-11-04,INTC,C,26.0,84,0.8,0.62,-10.9,YES,0.68,2.31,0.55,1.88,0.8,0.55,32,1667188800000000000,4,29.08,28.43,29.18,28.05,29.18,28.2,28.24,28.24,0.0308,0.68,2.74,,
O:INTC221104C00026500,2022-10-31,2022-11-04,INTC,C,26.5,353,0.64,0.49,-9.18,YES,0.53,1.82,0.42,1.44,0.64,0.42,33,1667188800000000000,4,29.08,28.43,29.18,28.05,29.18,28.2,28.24,28.24,0.0308,0.53,2.19,,
O:INTC221104C00027000,2022-10-31,2022-11-04,INTC,C,27.0,1588,0.52,0.38,-7.47,YES,0.42,1.46,0.32,1.1,0.53,0.32,237,1667188800000000000,4,29.08,28.43,29.18,28.05,29.18,28.2,28.24,28.24,0.0308,0.42,1.82,,
O:INTC221104C00027500,2022-10-31,2022-11-04,INTC,C,27.5,3557,0.45,0.28,-5.76,YES,0.34,1.17,0.23,0.79,0.45,0.23,513,1667188800000000000,4,29.08,28.43,29.18,28.05,29.18,28.2,28.24,28.24,0.0308,0.34,1.54,,
O:INTC221104C00028000,2022-10-31,2022-11-04,INTC,C,28.0,6075,0.34,0.19,-4.04,YES,0.26,0.89,0.16,0.55,0.36,0.16,1004,1667188800000000000,4,29.08,28.43,29.18,28.05,29.18,28.2,28.24,28.24,0.0308,0.26,1.23,,
O:INTC221104C00028500,2022-10-31,2022-11-04,INTC,C,28.5,5496,0.25,0.12,-2.33,NO,0.18,0.62,0.1,0.34,0.26,0.1,890,1667188800000000000,4,29.08,28.43,29.18,28.05,29.18,28.2,28.24,28.24,0.0308,0.18,0.89,,
O:INTC221104C00029000,2022-10-31,2022-11-04,INTC,C,29.0,5350,0.18,0.08,-0.62,NO,0.12,0.41,0.06,0.21,0.18,0.06,1031,1667188800000000000,4,29.08,28.43,29.18,28.05,29.18,28.2,28.24,28.24,0.0308,0.12,0.62,,
