ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:INTC210326C00080000,2021-03-22,2021-03-26,INTC,C,800.0,106,0.02,0.01,0.02,0.01,26,1616385600000000000,4,Weekly
O:INTC210326P00041000,2021-03-22,2021-03-26,INTC,P,410.0,6,0.03,0.03,0.03,0.03,2,1616385600000000000,4,Weekly
O:INTC210326P00050000,2021-03-22,2021-03-26,INTC,P,500.0,1,0.01,0.01,0.01,0.01,1,1616385600000000000,4,Weekly
O:INTC210326P00052000,2021-03-22,2021-03-26,INTC,P,520.0,211,0.01,0.01,0.01,0.01,3,1616385600000000000,4,Weekly
O:INTC210326P00052500,2021-03-22,2021-03-26,INTC,P,525.0,8,0.01,0.01,0.01,0.01,2,1616385600000000000,4,Weekly
O:INTC210326P00054500,2021-03-22,2021-03-26,INTC,P,545.0,51,0.03,0.01,0.03,0.01,11,1616385600000000000,4,Weekly
O:INTC210326P00055000,2021-03-22,2021-03-26,INTC,P,550.0,28,0.04,0.01,0.04,0.01,7,1616385600000000000,4,Weekly
O:INTC210326P00055500,2021-03-22,2021-03-26,INTC,P,555.0,110,0.05,0.01,0.05,0.01,9,1616385600000000000,4,Weekly
O:INTC210326P00056000,2021-03-22,2021-03-26,INTC,P,560.0,133,0.02,0.01,0.02,0.01,4,1616385600000000000,4,Weekly
O:INTC210326P00056500,2021-03-22,2021-03-26,INTC,P,565.0,75,0.08,0.02,0.08,0.02,7,1616385600000000000,4,Weekly
O:INTC210326P00057000,2021-03-22,2021-03-26,INTC,P,570.0,23,0.08,0.01,0.09,0.01,13,1616385600000000000,4,Weekly
O:INTC210326P00057500,2021-03-22,2021-03-26,INTC,P,575.0,17,0.09,0.03,0.09,0.03,7,1616385600000000000,4,Weekly
O:INTC210326P00058000,2021-03-22,2021-03-26,INTC,P,580.0,170,0.1,0.04,0.14,0.02,32,1616385600000000000,4,Weekly
O:INTC210326P00058500,2021-03-22,2021-03-26,INTC,P,585.0,222,0.14,0.05,0.19,0.04,28,1616385600000000000,4,Weekly
O:INTC210326P00059000,2021-03-22,2021-03-26,INTC,P,590.0,157,0.2,0.08,0.22,0.05,36,1616385600000000000,4,Weekly
O:INTC210326P00059500,2021-03-22,2021-03-26,INTC,P,595.0,386,0.24,0.11,0.27,0.06,74,1616385600000000000,4,Weekly
O:INTC210326P00060000,2021-03-22,2021-03-26,INTC,P,600.0,2509,0.27,0.13,0.34,0.08,398,1616385600000000000,4,Weekly
O:INTC210326P00060500,2021-03-22,2021-03-26,INTC,P,605.0,964,0.32,0.17,0.4,0.11,108,1616385600000000000,4,Weekly
O:INTC210326P00061000,2021-03-22,2021-03-26,INTC,P,610.0,384,0.42,0.22,0.5,0.15,107,1616385600000000000,4,Weekly
O:INTC210326P00061500,2021-03-22,2021-03-26,INTC,P,615.0,436,0.46,0.27,0.58,0.2,91,1616385600000000000,4,Weekly
O:INTC210326P00062000,2021-03-22,2021-03-26,INTC,P,620.0,841,0.63,0.35,0.72,0.25,173,1616385600000000000,4,Weekly
O:INTC210326P00062500,2021-03-22,2021-03-26,INTC,P,625.0,330,0.79,0.46,0.87,0.32,123,1616385600000000000,4,Weekly
O:INTC210326P00063000,2021-03-22,2021-03-26,INTC,P,630.0,1655,0.89,0.61,1.04,0.42,208,1616385600000000000,4,Weekly
O:INTC210326P00063500,2021-03-22,2021-03-26,INTC,P,635.0,304,1.02,0.68,1.24,0.54,112,1616385600000000000,4,Weekly
O:INTC210326P00064000,2021-03-22,2021-03-26,INTC,P,640.0,699,1.43,0.94,1.45,0.66,145,1616385600000000000,4,Weekly
O:INTC210326P00064500,2021-03-22,2021-03-26,INTC,P,645.0,809,1.58,1.01,1.67,0.83,87,1616385600000000000,4,Weekly
O:INTC210326P00065000,2021-03-22,2021-03-26,INTC,P,650.0,1459,1.74,1.25,1.94,1.0,277,1616385600000000000,4,Weekly
O:INTC210326P00065500,2021-03-22,2021-03-26,INTC,P,655.0,297,1.86,1.5,2.13,1.21,84,1616385600000000000,4,Weekly
O:INTC210326P00066000,2021-03-22,2021-03-26,INTC,P,660.0,477,2.55,1.76,2.55,1.44,124,1616385600000000000,4,Weekly
O:INTC210326P00066500,2021-03-22,2021-03-26,INTC,P,665.0,110,2.5,1.97,2.58,1.7,50,1616385600000000000,4,Weekly
O:INTC210326P00067000,2021-03-22,2021-03-26,INTC,P,670.0,625,2.91,2.5,2.91,1.97,188,1616385600000000000,4,Weekly
O:INTC210326P00067500,2021-03-22,2021-03-26,INTC,P,675.0,60,2.7,2.76,2.76,2.27,14,1616385600000000000,4,Weekly
O:INTC210326P00068000,2021-03-22,2021-03-26,INTC,P,680.0,24,2.67,3.15,3.15,2.61,9,1616385600000000000,4,Weekly
O:INTC210326P00069000,2021-03-22,2021-03-26,INTC,P,690.0,2,3.35,3.95,3.95,3.35,2,1616385600000000000,4,Weekly
O:INTC210326P00070000,2021-03-22,2021-03-26,INTC,P,700.0,26,4.1,4.6,4.6,4.1,7,1616385600000000000,4,Weekly
O:INTC210326P00072000,2021-03-22,2021-03-26,INTC,P,720.0,19,5.92,6.4,6.4,5.89,3,1616385600000000000,4,Weekly
O:INTC210409C00050000,2021-04-05,2021-04-09,INTC,C,500.0,3,16.45,16.44,16.45,16.44,2,1617595200000000000,4,Weekly
O:INTC210409C00054000,2021-04-05,2021-04-09,INTC,C,540.0,10,11.8,11.85,11.85,11.75,4,1617595200000000000,4,Weekly
O:INTC210409C00057000,2021-04-05,2021-04-09,INTC,C,570.0,34,6.55,6.55,6.55,6.55,1,1617595200000000000,4,Weekly
O:INTC210409C00057500,2021-04-05,2021-04-09,INTC,C,575.0,4,8.65,9.0,9.0,8.65,3,1617595200000000000,4,Weekly
O:INTC210409C00058000,2021-04-05,2021-04-09,INTC,C,580.0,1,8.35,8.35,8.35,8.35,1,1617595200000000000,4,Weekly
O:INTC210409C00059000,2021-04-05,2021-04-09,INTC,C,590.0,210,7.15,7.65,7.65,7.15,24,1617595200000000000,4,Weekly
O:INTC210409C00060000,2021-04-05,2021-04-09,INTC,C,600.0,229,5.1,6.52,6.65,5.1,41,1617595200000000000,4,Weekly
O:INTC210409C00060500,2021-04-05,2021-04-09,INTC,C,605.0,1,5.29,5.29,5.29,5.29,1,1617595200000000000,4,Weekly
O:INTC210409C00061000,2021-04-05,2021-04-09,INTC,C,610.0,47,4.2,4.95,4.95,4.2,18,1617595200000000000,4,Weekly
O:INTC210409C00061500,2021-04-05,2021-04-09,INTC,C,615.0,8,3.5,4.41,4.41,3.5,3,1617595200000000000,4,Weekly
O:INTC210409C00062000,2021-04-05,2021-04-09,INTC,C,620.0,173,3.0,4.7,4.75,3.0,36,1617595200000000000,4,Weekly
O:INTC210409C00062500,2021-04-05,2021-04-09,INTC,C,625.0,37,3.05,4.22,4.22,3.05,13,1617595200000000000,4,Weekly
O:INTC210409C00063000,2021-04-05,2021-04-09,INTC,C,630.0,120,2.2,3.6,3.8,2.2,35,1617595200000000000,4,Weekly
O:INTC210409C00063500,2021-04-05,2021-04-09,INTC,C,635.0,228,1.91,3.2,3.21,1.71,60,1617595200000000000,4,Weekly
O:INTC210409C00064000,2021-04-05,2021-04-09,INTC,C,640.0,1766,1.5,2.69,2.88,1.35,259,1617595200000000000,4,Weekly
O:INTC210409C00064500,2021-04-05,2021-04-09,INTC,C,645.0,401,1.13,2.27,2.39,0.98,160,1617595200000000000,4,Weekly
O:INTC210409C00065000,2021-04-05,2021-04-09,INTC,C,650.0,1164,0.75,1.81,2.0,0.75,366,1617595200000000000,4,Weekly
O:INTC210409C00065500,2021-04-05,2021-04-09,INTC,C,655.0,2784,0.53,1.48,1.6,0.53,538,1617595200000000000,4,Weekly
O:INTC210409C00066000,2021-04-05,2021-04-09,INTC,C,660.0,3622,0.42,1.13,1.28,0.41,765,1617595200000000000,4,Weekly
O:INTC210409C00066500,2021-04-05,2021-04-09,INTC,C,665.0,2627,0.28,0.84,0.97,0.28,452,1617595200000000000,4,Weekly
O:INTC210409C00067000,2021-04-05,2021-04-09,INTC,C,670.0,4206,0.21,0.66,0.75,0.2,579,1617595200000000000,4,Weekly
O:INTC210409C00067500,2021-04-05,2021-04-09,INTC,C,675.0,2334,0.17,0.47,0.55,0.14,306,1617595200000000000,4,Weekly
O:INTC210409C00068000,2021-04-05,2021-04-09,INTC,C,680.0,4117,0.13,0.35,0.41,0.11,631,1617595200000000000,4,Weekly
O:INTC210409C00068500,2021-04-05,2021-04-09,INTC,C,685.0,1103,0.09,0.25,0.28,0.09,146,1617595200000000000,4,Weekly
O:INTC210409C00069000,2021-04-05,2021-04-09,INTC,C,690.0,1873,0.09,0.17,0.22,0.08,168,1617595200000000000,4,Weekly
O:INTC210409C00069500,2021-04-05,2021-04-09,INTC,C,695.0,1661,0.08,0.14,0.16,0.06,137,1617595200000000000,4,Weekly
O:INTC210409C00070500,2021-04-05,2021-04-09,INTC,C,705.0,1212,0.04,0.08,0.1,0.03,111,1617595200000000000,4,Weekly
O:INTC210409C00071000,2021-04-05,2021-04-09,INTC,C,710.0,459,0.04,0.07,0.08,0.03,45,1617595200000000000,4,Weekly
O:INTC210409C00072000,2021-04-05,2021-04-09,INTC,C,720.0,82,0.03,0.06,0.06,0.03,16,1617595200000000000,4,Weekly
O:INTC210409C00073000,2021-04-05,2021-04-09,INTC,C,730.0,169,0.01,0.03,0.04,0.01,19,1617595200000000000,4,Weekly
O:INTC210409C00074000,2021-04-05,2021-04-09,INTC,C,740.0,2,0.02,0.02,0.02,0.02,2,1617595200000000000,4,Weekly
O:INTC210409C00075000,2021-04-05,2021-04-09,INTC,C,750.0,136,0.02,0.02,0.02,0.01,37,1617595200000000000,4,Weekly
O:INTC210409C00076000,2021-04-05,2021-04-09,INTC,C,760.0,75,0.01,0.02,0.03,0.01,11,1617595200000000000,4,Weekly
O:INTC210409C00077000,2021-04-05,2021-04-09,INTC,C,770.0,73,0.01,0.02,0.02,0.01,10,1617595200000000000,4,Weekly
O:INTC210409C00080000,2021-04-05,2021-04-09,INTC,C,800.0,191,0.01,0.02,0.02,0.01,13,1617595200000000000,4,Weekly
O:INTC210409P00056000,2021-04-05,2021-04-09,INTC,P,560.0,2,0.01,0.01,0.01,0.01,1,1617595200000000000,4,Weekly
O:INTC210409P00056500,2021-04-05,2021-04-09,INTC,P,565.0,3,0.01,0.02,0.02,0.01,2,1617595200000000000,4,Weekly
O:INTC210409P00057000,2021-04-05,2021-04-09,INTC,P,570.0,3,0.03,0.02,0.03,0.02,3,1617595200000000000,4,Weekly
O:INTC210409P00057500,2021-04-05,2021-04-09,INTC,P,575.0,1,0.01,0.01,0.01,0.01,1,1617595200000000000,4,Weekly
O:INTC210409P00058000,2021-04-05,2021-04-09,INTC,P,580.0,21,0.02,0.01,0.02,0.01,3,1617595200000000000,4,Weekly
O:INTC210409P00058500,2021-04-05,2021-04-09,INTC,P,585.0,5,0.02,0.03,0.03,0.01,4,1617595200000000000,4,Weekly
O:INTC210409P00059000,2021-04-05,2021-04-09,INTC,P,590.0,15,0.02,0.02,0.02,0.02,3,1617595200000000000,4,Weekly
O:INTC210409P00059500,2021-04-05,2021-04-09,INTC,P,595.0,1136,0.02,0.02,0.02,0.01,12,1617595200000000000,4,Weekly
O:INTC210409P00060000,2021-04-05,2021-04-09,INTC,P,600.0,159,0.06,0.03,0.06,0.02,28,1617595200000000000,4,Weekly
O:INTC210409P00060500,2021-04-05,2021-04-09,INTC,P,605.0,101,0.03,0.02,0.03,0.02,16,1617595200000000000,4,Weekly
O:INTC210409P00061000,2021-04-05,2021-04-09,INTC,P,610.0,82,0.08,0.04,0.08,0.02,25,1617595200000000000,4,Weekly
O:INTC210409P00061500,2021-04-05,2021-04-09,INTC,P,615.0,94,0.1,0.04,0.1,0.03,29,1617595200000000000,4,Weekly
O:INTC210409P00062000,2021-04-05,2021-04-09,INTC,P,620.0,261,0.15,0.05,0.15,0.04,61,1617595200000000000,4,Weekly
O:INTC210409P00062500,2021-04-05,2021-04-09,INTC,P,625.0,620,0.21,0.05,0.21,0.05,106,1617595200000000000,4,Weekly
O:INTC210409P00063000,2021-04-05,2021-04-09,INTC,P,630.0,547,0.23,0.07,0.23,0.07,136,1617595200000000000,4,Weekly
O:INTC210409P00063500,2021-04-05,2021-04-09,INTC,P,635.0,602,0.35,0.08,0.39,0.08,98,1617595200000000000,4,Weekly
O:INTC210409P00064000,2021-04-05,2021-04-09,INTC,P,640.0,1326,0.48,0.13,0.52,0.13,175,1617595200000000000,4,Weekly
O:INTC210409P00064500,2021-04-05,2021-04-09,INTC,P,645.0,1298,0.65,0.18,0.65,0.18,156,1617595200000000000,4,Weekly
O:INTC210409P00065000,2021-04-05,2021-04-09,INTC,P,650.0,1651,0.83,0.28,0.83,0.26,228,1617595200000000000,4,Weekly
O:INTC210409P00065500,2021-04-05,2021-04-09,INTC,P,655.0,1846,0.99,0.39,1.02,0.36,233,1617595200000000000,4,Weekly
O:INTC210409P00066000,2021-04-05,2021-04-09,INTC,P,660.0,856,1.07,0.55,1.07,0.55,187,1617595200000000000,4,Weekly
O:INTC210409P00066500,2021-04-05,2021-04-09,INTC,P,665.0,1006,1.43,0.77,1.65,0.75,172,1617595200000000000,4,Weekly
O:INTC210409P00067000,2021-04-05,2021-04-09,INTC,P,670.0,95,1.48,1.0,1.59,1.0,34,1617595200000000000,4,Weekly
O:INTC210409P00067500,2021-04-05,2021-04-09,INTC,P,675.0,131,2.65,1.4,2.65,1.35,37,1617595200000000000,4,Weekly
O:INTC210409P00068000,2021-04-05,2021-04-09,INTC,P,680.0,77,2.42,1.69,2.42,1.69,11,1617595200000000000,4,Weekly
O:INTC210409P00068500,2021-04-05,2021-04-09,INTC,P,685.0,23,3.25,2.2,3.45,2.2,6,1617595200000000000,4,Weekly
O:INTC210409P00070500,2021-04-05,2021-04-09,INTC,P,705.0,12,4.5,4.1,4.5,4.1,2,1617595200000000000,4,Weekly
O:INTC210409P00071000,2021-04-05,2021-04-09,INTC,P,710.0,2,4.4,4.4,4.4,4.4,1,1617595200000000000,4,Weekly
O:INTC210409P00077000,2021-04-05,2021-04-09,INTC,P,770.0,9,11.45,11.45,11.45,11.45,1,1617595200000000000,4,Weekly
O:INTC210423C00045000,2021-04-19,2021-04-23,INTC,C,450.0,5,19.64,19.64,19.64,19.64,1,1618804800000000000,4,Weekly
O:INTC210423C00050000,2021-04-19,2021-04-23,INTC,C,500.0,75,14.6,13.6,14.6,13.16,19,1618804800000000000,4,Weekly
O:INTC210423C00054500,2021-04-19,2021-04-23,INTC,C,545.0,2,9.0,9.0,9.0,9.0,1,1618804800000000000,4,Weekly
O:INTC210423C00055000,2021-04-19,2021-04-23,INTC,C,550.0,27,8.75,8.5,8.88,8.44,11,1618804800000000000,4,Weekly
O:INTC210423C00057500,2021-04-19,2021-04-23,INTC,C,575.0,4,7.2,6.25,7.2,6.25,3,1618804800000000000,4,Weekly
O:INTC210423C00058000,2021-04-19,2021-04-23,INTC,C,580.0,8,6.0,5.7,6.0,5.7,2,1618804800000000000,4,Weekly
O:INTC210423C00059000,2021-04-19,2021-04-23,INTC,C,590.0,4,4.89,4.89,4.89,4.89,1,1618804800000000000,4,Weekly
O:INTC210423C00060000,2021-04-19,2021-04-23,INTC,C,600.0,76,4.9,4.0,4.9,3.75,22,1618804800000000000,4,Weekly
O:INTC210423C00060500,2021-04-19,2021-04-23,INTC,C,605.0,12,3.85,3.53,3.85,3.53,2,1618804800000000000,4,Weekly
O:INTC210423C00061000,2021-04-19,2021-04-23,INTC,C,610.0,15,4.15,3.22,4.15,3.21,5,1618804800000000000,4,Weekly
O:INTC210423C00061500,2021-04-19,2021-04-23,INTC,C,615.0,50,3.12,3.04,3.12,2.82,18,1618804800000000000,4,Weekly
O:INTC210423C00062000,2021-04-19,2021-04-23,INTC,C,620.0,67,3.02,2.66,3.02,2.46,19,1618804800000000000,4,Weekly
O:INTC210423C00062500,2021-04-19,2021-04-23,INTC,C,625.0,87,2.7,2.36,2.7,2.16,16,1618804800000000000,4,Weekly
O:INTC210423C00063000,2021-04-19,2021-04-23,INTC,C,630.0,205,2.8,2.1,2.8,1.85,89,1618804800000000000,4,Weekly
O:INTC210423C00063500,2021-04-19,2021-04-23,INTC,C,635.0,1025,2.35,1.83,2.35,1.6,223,1618804800000000000,4,Weekly
O:INTC210423C00064000,2021-04-19,2021-04-23,INTC,C,640.0,1792,2.17,1.55,2.17,1.4,376,1618804800000000000,4,Weekly
O:INTC210423C00064500,2021-04-19,2021-04-23,INTC,C,645.0,1380,1.85,1.37,1.9,1.2,180,1618804800000000000,4,Weekly
O:INTC210423C00065000,2021-04-19,2021-04-23,INTC,C,650.0,1252,1.6,1.17,1.66,1.02,369,1618804800000000000,4,Weekly
O:INTC210423C00065500,2021-04-19,2021-04-23,INTC,C,655.0,875,1.44,0.97,1.44,0.87,165,1618804800000000000,4,Weekly
O:INTC210423C00066000,2021-04-19,2021-04-23,INTC,C,660.0,1331,1.24,0.84,1.25,0.73,276,1618804800000000000,4,Weekly
O:INTC210423C00066500,2021-04-19,2021-04-23,INTC,C,665.0,626,1.02,0.71,1.03,0.63,129,1618804800000000000,4,Weekly
O:INTC210423C00067000,2021-04-19,2021-04-23,INTC,C,670.0,1110,0.9,0.57,0.9,0.52,248,1618804800000000000,4,Weekly
O:INTC210423C00067500,2021-04-19,2021-04-23,INTC,C,675.0,548,0.7,0.48,0.76,0.43,173,1618804800000000000,4,Weekly
O:INTC210423C00068500,2021-04-19,2021-04-23,INTC,C,685.0,690,0.47,0.33,0.55,0.3,164,1618804800000000000,4,Weekly
O:INTC210423C00069000,2021-04-19,2021-04-23,INTC,C,690.0,266,0.43,0.27,0.43,0.25,88,1618804800000000000,4,Weekly
O:INTC210423C00070000,2021-04-19,2021-04-23,INTC,C,700.0,2445,0.2,0.19,0.32,0.17,279,1618804800000000000,4,Weekly
O:INTC210423C00071000,2021-04-19,2021-04-23,INTC,C,710.0,236,0.19,0.13,0.21,0.12,74,1618804800000000000,4,Weekly
O:INTC210423C00072000,2021-04-19,2021-04-23,INTC,C,720.0,266,0.12,0.1,0.15,0.08,67,1618804800000000000,4,Weekly
O:INTC210423C00073000,2021-04-19,2021-04-23,INTC,C,730.0,459,0.1,0.07,0.1,0.06,36,1618804800000000000,4,Weekly
O:INTC210423C00074000,2021-04-19,2021-04-23,INTC,C,740.0,10,0.08,0.05,0.08,0.04,9,1618804800000000000,4,Weekly
O:INTC210423C00075000,2021-04-19,2021-04-23,INTC,C,750.0,243,0.05,0.04,0.05,0.03,53,1618804800000000000,4,Weekly
O:INTC210423C00076000,2021-04-19,2021-04-23,INTC,C,760.0,27,0.06,0.02,0.06,0.02,8,1618804800000000000,4,Weekly
O:INTC210423C00077000,2021-04-19,2021-04-23,INTC,C,770.0,27,0.02,0.02,0.02,0.02,2,1618804800000000000,4,Weekly
O:INTC210423C00078000,2021-04-19,2021-04-23,INTC,C,780.0,103,0.02,0.01,0.02,0.01,12,1618804800000000000,4,Weekly
O:INTC210423C00079000,2021-04-19,2021-04-23,INTC,C,790.0,1,0.01,0.01,0.01,0.01,1,1618804800000000000,4,Weekly
O:INTC210423C00080000,2021-04-19,2021-04-23,INTC,C,800.0,76,0.01,0.02,0.02,0.01,6,1618804800000000000,4,Weekly
O:INTC210423C00081000,2021-04-19,2021-04-23,INTC,C,810.0,92,0.01,0.01,0.02,0.01,10,1618804800000000000,4,Weekly
O:INTC210423C00082000,2021-04-19,2021-04-23,INTC,C,820.0,2,0.01,0.01,0.01,0.01,2,1618804800000000000,4,Weekly
O:INTC210423P00035000,2021-04-19,2021-04-23,INTC,P,350.0,1,0.05,0.05,0.05,0.05,1,1618804800000000000,4,Weekly
O:INTC210423P00045000,2021-04-19,2021-04-23,INTC,P,450.0,20,0.01,0.01,0.01,0.01,7,1618804800000000000,4,Weekly
O:INTC210423P00048000,2021-04-19,2021-04-23,INTC,P,480.0,10,0.02,0.02,0.02,0.02,1,1618804800000000000,4,Weekly
O:INTC210423P00049000,2021-04-19,2021-04-23,INTC,P,490.0,803,0.01,0.01,0.01,0.01,59,1618804800000000000,4,Weekly
O:INTC210423P00050000,2021-04-19,2021-04-23,INTC,P,500.0,111,0.02,0.01,0.02,0.01,13,1618804800000000000,4,Weekly
O:INTC210423P00051000,2021-04-19,2021-04-23,INTC,P,510.0,25,0.02,0.03,0.03,0.02,8,1618804800000000000,4,Weekly
O:INTC210423P00052000,2021-04-19,2021-04-23,INTC,P,520.0,69,0.04,0.04,0.04,0.03,14,1618804800000000000,4,Weekly
O:INTC210423P00053500,2021-04-19,2021-04-23,INTC,P,535.0,7,0.02,0.05,0.05,0.02,4,1618804800000000000,4,Weekly
O:INTC210423P00054000,2021-04-19,2021-04-23,INTC,P,540.0,40,0.05,0.08,0.08,0.05,19,1618804800000000000,4,Weekly
O:INTC210423P00054500,2021-04-19,2021-04-23,INTC,P,545.0,65,0.06,0.09,0.09,0.06,19,1618804800000000000,4,Weekly
O:INTC210423P00055000,2021-04-19,2021-04-23,INTC,P,550.0,193,0.06,0.08,0.1,0.06,33,1618804800000000000,4,Weekly
O:INTC210423P00055500,2021-04-19,2021-04-23,INTC,P,555.0,12,0.07,0.12,0.12,0.07,5,1618804800000000000,4,Weekly
O:INTC210423P00056000,2021-04-19,2021-04-23,INTC,P,560.0,143,0.11,0.12,0.15,0.11,49,1618804800000000000,4,Weekly
O:INTC210423P00056500,2021-04-19,2021-04-23,INTC,P,565.0,46,0.13,0.14,0.17,0.13,27,1618804800000000000,4,Weekly
O:INTC210423P00057000,2021-04-19,2021-04-23,INTC,P,570.0,343,0.14,0.17,0.21,0.14,35,1618804800000000000,4,Weekly
O:INTC210423P00057500,2021-04-19,2021-04-23,INTC,P,575.0,277,0.15,0.2,0.25,0.15,69,1618804800000000000,4,Weekly
O:INTC210423P00058000,2021-04-19,2021-04-23,INTC,P,580.0,259,0.18,0.25,0.3,0.18,69,1618804800000000000,4,Weekly
O:INTC210423P00058500,2021-04-19,2021-04-23,INTC,P,585.0,244,0.2,0.3,0.37,0.2,45,1618804800000000000,4,Weekly
O:INTC210423P00059000,2021-04-19,2021-04-23,INTC,P,590.0,444,0.24,0.36,0.45,0.24,106,1618804800000000000,4,Weekly
O:INTC210423P00059500,2021-04-19,2021-04-23,INTC,P,595.0,339,0.29,0.43,0.52,0.29,56,1618804800000000000,4,Weekly
O:INTC210423P00060000,2021-04-19,2021-04-23,INTC,P,600.0,2105,0.26,0.53,0.66,0.26,312,1618804800000000000,4,Weekly
O:INTC210423P00060500,2021-04-19,2021-04-23,INTC,P,605.0,205,0.41,0.72,0.77,0.41,56,1618804800000000000,4,Weekly
O:INTC210423P00061000,2021-04-19,2021-04-23,INTC,P,610.0,1559,0.41,0.78,0.91,0.41,191,1618804800000000000,4,Weekly
O:INTC210423P00061500,2021-04-19,2021-04-23,INTC,P,615.0,538,0.69,0.96,1.08,0.61,152,1618804800000000000,4,Weekly
O:INTC210423P00062000,2021-04-19,2021-04-23,INTC,P,620.0,489,0.77,1.07,1.28,0.65,209,1618804800000000000,4,Weekly
O:INTC210423P00062500,2021-04-19,2021-04-23,INTC,P,625.0,753,0.87,1.26,1.5,0.81,151,1618804800000000000,4,Weekly
O:INTC210423P00063000,2021-04-19,2021-04-23,INTC,P,630.0,955,1.06,1.49,1.74,1.04,250,1618804800000000000,4,Weekly
O:INTC210423P00063500,2021-04-19,2021-04-23,INTC,P,635.0,717,1.25,1.81,2.01,1.22,177,1618804800000000000,4,Weekly
O:INTC210423P00064000,2021-04-19,2021-04-23,INTC,P,640.0,423,1.39,2.11,2.29,1.39,139,1618804800000000000,4,Weekly
O:INTC210423P00064500,2021-04-19,2021-04-23,INTC,P,645.0,355,1.61,2.45,2.57,1.61,73,1618804800000000000,4,Weekly
O:INTC210423P00065000,2021-04-19,2021-04-23,INTC,P,650.0,297,1.95,2.6,2.94,1.84,64,1618804800000000000,4,Weekly
O:INTC210423P00065500,2021-04-19,2021-04-23,INTC,P,655.0,15,2.26,2.99,3.12,2.26,12,1618804800000000000,4,Weekly
O:INTC210423P00066000,2021-04-19,2021-04-23,INTC,P,660.0,99,2.83,3.15,3.48,2.83,22,1618804800000000000,4,Weekly
O:INTC210423P00066500,2021-04-19,2021-04-23,INTC,P,665.0,25,2.65,3.8,3.95,2.65,12,1618804800000000000,4,Weekly
O:INTC210423P00067000,2021-04-19,2021-04-23,INTC,P,670.0,144,3.55,3.93,4.36,3.55,20,1618804800000000000,4,Weekly
O:INTC210423P00067500,2021-04-19,2021-04-23,INTC,P,675.0,20,3.9,4.81,4.81,3.9,17,1618804800000000000,4,Weekly
O:INTC210423P00068500,2021-04-19,2021-04-23,INTC,P,685.0,3,4.7,4.9,4.9,4.7,3,1618804800000000000,4,Weekly
O:INTC210423P00070000,2021-04-19,2021-04-23,INTC,P,700.0,1,6.7,6.7,6.7,6.7,1,1618804800000000000,4,Weekly
O:INTC210423P00071000,2021-04-19,2021-04-23,INTC,P,710.0,10,7.75,7.75,7.75,7.75,1,1618804800000000000,4,Weekly
O:INTC210423P00072000,2021-04-19,2021-04-23,INTC,P,720.0,2,8.37,8.37,8.37,8.37,1,1618804800000000000,4,Weekly
O:INTC210423P00075000,2021-04-19,2021-04-23,INTC,P,750.0,5,11.13,11.57,11.65,11.13,5,1618804800000000000,4,Weekly
O:INTC210430C00050000,2021-04-26,2021-04-30,INTC,C,500.0,59,8.5,8.9,9.5,8.5,3,1619409600000000000,4,Weekly
O:INTC210430C00052000,2021-04-26,2021-04-30,INTC,C,520.0,4,7.0,6.65,7.0,6.65,3,1619409600000000000,4,Weekly
O:INTC210430C00053000,2021-04-26,2021-04-30,INTC,C,530.0,2,5.95,5.95,5.95,5.95,1,1619409600000000000,4,Weekly
O:INTC210430C00054000,2021-04-26,2021-04-30,INTC,C,540.0,5,4.6,5.09,5.09,4.6,4,1619409600000000000,4,Weekly
O:INTC210430C00055000,2021-04-26,2021-04-30,INTC,C,550.0,173,4.0,3.75,4.35,3.75,27,1619409600000000000,4,Weekly
O:INTC210430C00055500,2021-04-26,2021-04-30,INTC,C,555.0,1,3.25,3.25,3.25,3.25,1,1619409600000000000,4,Weekly
O:INTC210430C00056000,2021-04-26,2021-04-30,INTC,C,560.0,80,3.2,2.93,3.45,2.59,17,1619409600000000000,4,Weekly
O:INTC210430C00056500,2021-04-26,2021-04-30,INTC,C,565.0,23,2.29,2.85,2.88,2.23,19,1619409600000000000,4,Weekly
O:INTC210430C00057000,2021-04-26,2021-04-30,INTC,C,570.0,292,2.35,1.93,2.5,1.72,63,1619409600000000000,4,Weekly
O:INTC210430C00057500,2021-04-26,2021-04-30,INTC,C,575.0,253,1.9,1.49,2.19,1.33,52,1619409600000000000,4,Weekly
O:INTC210430C00058000,2021-04-26,2021-04-30,INTC,C,580.0,1125,1.52,1.18,1.75,1.01,341,1619409600000000000,4,Weekly
O:INTC210430C00058500,2021-04-26,2021-04-30,INTC,C,585.0,2912,1.19,0.84,1.37,0.72,559,1619409600000000000,4,Weekly
O:INTC210430C00059000,2021-04-26,2021-04-30,INTC,C,590.0,7075,0.91,0.63,1.07,0.52,1322,1619409600000000000,4,Weekly
O:INTC210430C00059500,2021-04-26,2021-04-30,INTC,C,595.0,9648,0.69,0.43,0.78,0.36,1386,1619409600000000000,4,Weekly
O:INTC210430C00060000,2021-04-26,2021-04-30,INTC,C,600.0,16257,0.49,0.3,0.57,0.23,2127,1619409600000000000,4,Weekly
O:INTC210430C00060500,2021-04-26,2021-04-30,INTC,C,605.0,1311,0.34,0.2,0.4,0.16,321,1619409600000000000,4,Weekly
