ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:JPM210219C00165000,2021-02-16,2021-02-19,JPM,C,165.0,16,0.0,0.01,13.54,NO,0.0,0.0,0.0,0.0,0.01,0.0,7,1613451600000000000,3,Weekly,143.55,144.65,145.32,142.4,145.32,148.02,148.84,148.84,0.02,0.0,0.01,0.5324,0.004
O:JPM210219C00170000,2021-02-16,2021-02-19,JPM,C,170.0,25,0.0,0.01,16.98,NO,0.01,0.01,0.0,0.0,0.01,0.0,9,1613451600000000000,3,Weekly,143.55,144.65,145.32,142.4,145.32,148.02,148.84,148.84,0.02,0.01,0.01,0.6424,0.0033
O:JPM210219C00185000,2021-02-16,2021-02-19,JPM,C,185.0,1,0.0,0.0,27.31,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1613451600000000000,3,Weekly,143.55,144.65,145.32,142.4,145.32,148.02,148.84,148.84,0.02,0.0,0.0,,
O:JPM210226C00115000,2021-02-22,2021-02-26,JPM,C,115.0,2,8.71,8.71,-23.43,YES,8.71,5.8,8.71,5.8,8.71,8.71,1,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,8.71,5.8,,
O:JPM210226C00122000,2021-02-22,2021-02-26,JPM,C,122.0,1,6.91,6.91,-18.77,YES,6.91,4.6,6.91,4.6,6.91,6.91,1,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,6.91,4.6,,
O:JPM210226C00130000,2021-02-22,2021-02-26,JPM,C,130.0,7,4.61,4.97,-13.44,YES,4.79,3.19,4.61,3.07,4.97,4.61,7,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,4.79,3.31,,
O:JPM210226C00132000,2021-02-22,2021-02-26,JPM,C,132.0,14,4.41,4.4,-12.11,YES,4.44,2.96,4.4,2.93,4.49,4.4,11,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,4.44,2.99,,
O:JPM210226C00135000,2021-02-22,2021-02-26,JPM,C,135.0,25,3.37,3.68,-10.11,YES,3.58,2.38,3.37,2.25,3.79,3.37,12,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,3.58,2.52,,
O:JPM210226C00136000,2021-02-22,2021-02-26,JPM,C,136.0,464,3.39,3.5,-9.45,YES,3.46,2.3,3.39,2.26,3.52,3.39,29,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,3.46,2.35,,
O:JPM210226C00137000,2021-02-22,2021-02-26,JPM,C,137.0,12,2.53,3.23,-8.78,YES,2.88,1.92,2.53,1.68,3.23,2.53,3,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,2.88,2.15,,
O:JPM210226C00138000,2021-02-22,2021-02-26,JPM,C,138.0,8,2.3,3.03,-8.12,YES,2.67,1.78,2.3,1.53,3.03,2.3,4,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,2.67,2.02,,
O:JPM210226C00139000,2021-02-22,2021-02-26,JPM,C,139.0,6,2.72,2.57,-7.45,YES,2.65,1.76,2.57,1.71,2.72,2.57,4,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,2.65,1.81,,
O:JPM210226C00140000,2021-02-22,2021-02-26,JPM,C,140.0,1064,2.08,2.28,-6.78,YES,2.31,1.54,2.08,1.38,2.54,2.08,26,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,2.31,1.69,,
O:JPM210226C00141000,2021-02-22,2021-02-26,JPM,C,141.0,21,2.26,2.06,-6.12,YES,2.13,1.42,2.0,1.33,2.26,2.0,7,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,2.13,1.51,,
O:JPM210226C00142000,2021-02-22,2021-02-26,JPM,C,142.0,33,1.22,1.79,-5.45,YES,1.63,1.09,1.22,0.81,2.04,1.22,20,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,1.63,1.36,,
O:JPM210226C00143000,2021-02-22,2021-02-26,JPM,C,143.0,127,1.06,1.69,-4.79,YES,1.44,0.96,1.06,0.71,1.82,1.06,27,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,1.44,1.22,,
O:JPM210226C00144000,2021-02-22,2021-02-26,JPM,C,144.0,86,1.36,1.4,-4.12,YES,1.45,0.97,1.32,0.88,1.58,1.32,47,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,1.45,1.05,,
O:JPM210226C00145000,2021-02-22,2021-02-26,JPM,C,145.0,299,0.9,1.16,-3.46,YES,1.13,0.75,0.9,0.6,1.35,0.9,86,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,1.13,0.9,,
O:JPM210226C00146000,2021-02-22,2021-02-26,JPM,C,146.0,144,0.76,0.98,-2.79,YES,0.96,0.64,0.76,0.51,1.15,0.76,51,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,0.96,0.77,,
O:JPM210226C00147000,2021-02-22,2021-02-26,JPM,C,147.0,784,0.44,0.78,-2.12,YES,0.7,0.47,0.44,0.29,0.96,0.44,115,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,0.7,0.64,,
O:JPM210226C00148000,2021-02-22,2021-02-26,JPM,C,148.0,278,0.33,0.65,-1.46,YES,0.54,0.36,0.33,0.22,0.76,0.33,129,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,0.54,0.5,,
O:JPM210226C00149000,2021-02-22,2021-02-26,JPM,C,149.0,2676,0.24,0.5,-0.79,YES,0.43,0.29,0.24,0.16,0.62,0.24,458,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,0.43,0.41,,
O:JPM210226C00150000,2021-02-22,2021-02-26,JPM,C,150.0,3956,0.17,0.38,-0.13,YES,0.32,0.21,0.15,0.1,0.49,0.15,926,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,0.32,0.32,0.0404,0.6365
O:JPM210226C00152500,2021-02-22,2021-02-26,JPM,C,152.5,2367,0.06,0.16,1.54,NO,0.15,0.1,0.06,0.04,0.24,0.06,432,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,0.15,0.16,0.1357,0.1433
O:JPM210226C00155000,2021-02-22,2021-02-26,JPM,C,155.0,1000,0.03,0.07,3.2,NO,0.06,0.04,0.02,0.01,0.1,0.02,301,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,0.06,0.07,0.1873,0.0541
O:JPM210226C00157500,2021-02-22,2021-02-26,JPM,C,157.5,409,0.02,0.02,4.87,NO,0.04,0.02,0.02,0.01,0.06,0.02,126,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,0.04,0.04,0.2117,0.0159
O:JPM210226C00160000,2021-02-22,2021-02-26,JPM,C,160.0,1196,0.02,0.01,6.53,NO,0.02,0.01,0.01,0.01,0.03,0.01,119,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,0.02,0.02,0.2479,0.0073
O:JPM210226C00162500,2021-02-22,2021-02-26,JPM,C,162.5,309,0.01,0.01,8.2,NO,0.01,0.01,0.0,0.0,0.01,0.0,18,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,0.01,0.01,0.3007,0.006
O:JPM210226C00165000,2021-02-22,2021-02-26,JPM,C,165.0,405,0.01,0.01,9.86,NO,0.01,0.0,0.0,0.0,0.01,0.0,36,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,0.01,0.0,0.3518,0.0051
O:JPM210226C00167500,2021-02-22,2021-02-26,JPM,C,167.5,15,0.01,0.01,11.53,NO,0.01,0.0,0.0,0.0,0.01,0.0,7,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,0.01,0.0,0.4012,0.0045
O:JPM210226C00170000,2021-02-22,2021-02-26,JPM,C,170.0,6,0.0,0.0,13.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,0.0,0.0,,
O:JPM210226C00175000,2021-02-22,2021-02-26,JPM,C,175.0,1,0.0,0.0,16.52,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,0.0,0.0,,
O:JPM210226C00180000,2021-02-22,2021-02-26,JPM,C,180.0,1,0.0,0.0,19.85,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1613970000000000000,4,Weekly,146.87,149.41,150.19,146.79,150.19,147.17,150.87,150.87,0.02,0.0,0.0,,
O:JPM210305C00119000,2021-03-01,2021-03-05,JPM,C,119.0,4,7.85,7.85,-21.39,YES,7.85,5.19,7.85,5.19,7.85,7.85,4,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,7.85,5.19,,
O:JPM210305C00123000,2021-03-01,2021-03-05,JPM,C,123.0,5,6.85,6.85,-18.75,YES,6.85,4.53,6.85,4.53,6.85,6.85,3,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,6.85,4.53,,
O:JPM210305C00125000,2021-03-01,2021-03-05,JPM,C,125.0,10,6.35,6.5,-17.43,YES,6.42,4.24,6.35,4.19,6.5,6.35,7,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,6.42,4.29,,
O:JPM210305C00128000,2021-03-01,2021-03-05,JPM,C,128.0,11,5.6,5.6,-15.44,YES,5.6,3.7,5.6,3.7,5.6,5.6,9,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,5.6,3.7,,
O:JPM210305C00130000,2021-03-01,2021-03-05,JPM,C,130.0,7,4.83,4.95,-14.12,YES,4.89,3.23,4.83,3.19,4.95,4.83,4,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,4.89,3.27,,
O:JPM210305C00131000,2021-03-01,2021-03-05,JPM,C,131.0,7,4.75,4.91,-13.46,YES,4.83,3.19,4.75,3.14,4.91,4.75,2,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,4.83,3.25,,
O:JPM210305C00133000,2021-03-01,2021-03-05,JPM,C,133.0,1,4.57,4.57,-12.14,YES,4.57,3.02,4.57,3.02,4.57,4.57,1,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,4.57,3.02,,
O:JPM210305C00134000,2021-03-01,2021-03-05,JPM,C,134.0,1,3.88,3.88,-11.48,YES,3.88,2.56,3.88,2.56,3.88,3.88,1,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,3.88,2.56,,
O:JPM210305C00135000,2021-03-01,2021-03-05,JPM,C,135.0,12,3.66,4.04,-10.82,YES,3.85,2.54,3.61,2.38,4.09,3.61,8,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,3.85,2.7,,
O:JPM210305C00136000,2021-03-01,2021-03-05,JPM,C,136.0,16,3.5,3.76,-10.16,YES,3.63,2.4,3.5,2.31,3.76,3.5,7,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,3.63,2.49,,
O:JPM210305C00137000,2021-03-01,2021-03-05,JPM,C,137.0,4,3.1,3.52,-9.5,YES,3.33,2.2,3.1,2.05,3.56,3.1,4,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,3.33,2.35,,
O:JPM210305C00138000,2021-03-01,2021-03-05,JPM,C,138.0,2,2.98,3.22,-8.84,YES,3.1,2.05,2.98,1.97,3.22,2.98,2,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,3.1,2.13,,
O:JPM210305C00139000,2021-03-01,2021-03-05,JPM,C,139.0,1,2.5,2.5,-8.18,YES,2.5,1.65,2.5,1.65,2.5,2.5,1,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,2.5,1.65,,
O:JPM210305C00140000,2021-03-01,2021-03-05,JPM,C,140.0,8,2.38,2.8,-7.52,YES,2.57,1.7,2.34,1.54,2.8,2.34,6,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,2.57,1.85,,
O:JPM210305C00142000,2021-03-01,2021-03-05,JPM,C,142.0,4,1.95,2.28,-6.2,YES,2.12,1.4,1.95,1.29,2.29,1.95,4,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,2.12,1.51,,
O:JPM210305C00143000,2021-03-01,2021-03-05,JPM,C,143.0,21,1.75,2.0,-5.54,YES,1.9,1.25,1.72,1.14,2.07,1.72,8,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,1.9,1.37,,
O:JPM210305C00144000,2021-03-01,2021-03-05,JPM,C,144.0,17,1.51,1.87,-4.88,YES,1.64,1.08,1.41,0.93,1.87,1.41,7,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,1.64,1.24,,
O:JPM210305C00145000,2021-03-01,2021-03-05,JPM,C,145.0,21,1.12,1.55,-4.21,YES,1.39,0.92,1.12,0.74,1.65,1.12,15,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,1.39,1.09,,
O:JPM210305C00146000,2021-03-01,2021-03-05,JPM,C,146.0,71,1.1,1.39,-3.55,YES,1.16,0.77,0.92,0.61,1.4,0.92,24,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,1.16,0.93,,
O:JPM210305C00147000,2021-03-01,2021-03-05,JPM,C,147.0,129,0.92,1.14,-2.89,YES,0.97,0.64,0.78,0.51,1.16,0.78,41,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,0.97,0.77,,
O:JPM210305C00148000,2021-03-01,2021-03-05,JPM,C,148.0,221,0.7,0.85,-2.23,YES,0.77,0.51,0.6,0.4,0.95,0.6,59,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,0.77,0.63,,
O:JPM210305C00149000,2021-03-01,2021-03-05,JPM,C,149.0,812,0.53,0.74,-1.57,YES,0.61,0.4,0.42,0.28,0.79,0.42,168,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,0.61,0.52,,
O:JPM210305C00150000,2021-03-01,2021-03-05,JPM,C,150.0,3657,0.41,0.53,-0.91,YES,0.47,0.31,0.31,0.2,0.62,0.31,630,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,0.47,0.41,,
O:JPM210305C00152500,2021-03-01,2021-03-05,JPM,C,152.5,2135,0.21,0.24,0.74,YES,0.23,0.15,0.14,0.09,0.31,0.14,537,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,0.23,0.2,0.1012,0.2482
O:JPM210305C00155000,2021-03-01,2021-03-05,JPM,C,155.0,1626,0.11,0.1,2.39,NO,0.06,0.04,0.0,0.0,0.13,0.0,336,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,0.06,0.08,0.1622,0.0827
O:JPM210305C00157500,2021-03-01,2021-03-05,JPM,C,157.5,702,0.05,0.05,4.04,NO,0.04,0.03,0.02,0.02,0.05,0.02,107,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,0.04,0.03,0.2105,0.036
O:JPM210305C00160000,2021-03-01,2021-03-05,JPM,C,160.0,325,0.04,0.02,5.69,NO,0.02,0.02,0.01,0.01,0.04,0.01,93,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,0.02,0.03,0.2411,0.014
O:JPM210305C00162500,2021-03-01,2021-03-05,JPM,C,162.5,65,0.02,0.01,7.35,NO,0.02,0.01,0.01,0.0,0.03,0.01,37,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,0.02,0.02,0.2737,0.0066
O:JPM210305C00165000,2021-03-01,2021-03-05,JPM,C,165.0,21,0.01,0.0,9.0,NO,0.01,0.0,0.0,0.0,0.01,0.0,12,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,0.01,0.01,0.3252045878055428,0.0055236270411982
O:JPM210305C00167500,2021-03-01,2021-03-05,JPM,C,167.5,26,0.01,0.0,10.65,NO,0.01,0.01,0.0,0.0,0.01,0.0,5,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,0.01,0.01,0.3750159254823688,0.0047767769098222
O:JPM210305C00172500,2021-03-01,2021-03-05,JPM,C,172.5,10,0.01,0.0,13.95,NO,0.01,0.0,0.0,0.0,0.01,0.0,6,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,0.01,0.01,0.470436778599167,0.0037682137658224
O:JPM210305C00175000,2021-03-01,2021-03-05,JPM,C,175.0,1,0.0,0.0,15.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,0.0,0.0,,
O:JPM210305C00185000,2021-03-01,2021-03-05,JPM,C,185.0,16,0.0,0.0,22.21,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1614574800000000000,4,Weekly,149.52,150.5,151.38,148.48,151.38,150.91,153.49,153.49,0.02,0.0,0.0,,
O:JPM210312C00130000,2021-03-08,2021-03-12,JPM,C,130.0,1,5.58,5.58,-16.38,YES,5.58,3.59,5.58,3.59,5.58,5.58,1,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,5.58,3.59,,
O:JPM210312C00131000,2021-03-08,2021-03-12,JPM,C,131.0,7,5.24,5.46,-15.73,YES,5.35,3.44,5.24,3.37,5.46,5.24,5,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,5.35,3.51,,
O:JPM210312C00133000,2021-03-08,2021-03-12,JPM,C,133.0,8,4.49,4.96,-14.45,YES,4.72,3.04,4.49,2.89,4.96,4.49,5,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,4.72,3.19,,
O:JPM210312C00135000,2021-03-08,2021-03-12,JPM,C,135.0,3,4.03,4.9,-13.16,YES,4.46,2.87,4.03,2.59,4.9,4.03,2,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,4.46,3.15,,
O:JPM210312C00138000,2021-03-08,2021-03-12,JPM,C,138.0,1,3.94,3.94,-11.23,YES,3.94,2.53,3.94,2.53,3.94,3.94,1,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,3.94,2.53,,
O:JPM210312C00139000,2021-03-08,2021-03-12,JPM,C,139.0,1,3.71,3.71,-10.59,YES,3.71,2.39,3.71,2.39,3.71,3.71,1,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,3.71,2.39,,
O:JPM210312C00140000,2021-03-08,2021-03-12,JPM,C,140.0,3,3.15,3.75,-9.94,YES,3.45,2.22,3.15,2.03,3.75,3.15,2,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,3.45,2.41,,
O:JPM210312C00141000,2021-03-08,2021-03-12,JPM,C,141.0,2,2.75,2.8,-9.3,YES,2.78,1.79,2.75,1.77,2.8,2.75,2,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,2.78,1.8,,
O:JPM210312C00143000,2021-03-08,2021-03-12,JPM,C,143.0,1,2.72,2.72,-8.01,YES,2.72,1.75,2.72,1.75,2.72,2.72,1,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,2.72,1.75,,
O:JPM210312C00145000,2021-03-08,2021-03-12,JPM,C,145.0,10,1.76,2.04,-6.73,YES,2.09,1.34,1.76,1.13,2.42,1.76,9,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,2.09,1.56,,
O:JPM210312C00146000,2021-03-08,2021-03-12,JPM,C,146.0,1,1.55,1.55,-6.09,YES,1.55,1.0,1.55,1.0,1.55,1.55,1,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,1.55,1.0,,
O:JPM210312C00147000,2021-03-08,2021-03-12,JPM,C,147.0,5,2.0,1.64,-5.44,YES,1.85,1.19,1.64,1.05,2.06,1.64,5,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,1.85,1.33,,
O:JPM210312C00148000,2021-03-08,2021-03-12,JPM,C,148.0,8,1.33,1.87,-4.8,YES,1.6,1.03,1.33,0.86,1.87,1.33,3,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,1.6,1.2,,
O:JPM210312C00149000,2021-03-08,2021-03-12,JPM,C,149.0,62,0.95,1.19,-4.16,YES,1.23,0.79,0.84,0.54,1.61,0.84,16,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,1.23,1.04,,
O:JPM210312C00150000,2021-03-08,2021-03-12,JPM,C,150.0,411,0.92,1.07,-3.51,YES,1.04,0.67,0.68,0.43,1.4,0.68,112,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,1.04,0.9,,
O:JPM210312C00152500,2021-03-08,2021-03-12,JPM,C,152.5,1848,0.39,0.62,-1.9,YES,0.67,0.43,0.37,0.24,0.96,0.37,343,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,0.67,0.62,,
O:JPM210312C00155000,2021-03-08,2021-03-12,JPM,C,155.0,3568,0.29,0.33,-0.3,YES,0.38,0.25,0.18,0.12,0.58,0.18,1056,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,0.38,0.37,,
O:JPM210312C00157500,2021-03-08,2021-03-12,JPM,C,157.5,1694,0.15,0.18,1.31,YES,0.21,0.13,0.09,0.06,0.32,0.09,424,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,0.21,0.21,0.1257,0.1633
O:JPM210312C00160000,2021-03-08,2021-03-12,JPM,C,160.0,1556,0.0,0.08,2.92,NO,0.08,0.05,0.0,0.0,0.16,0.0,301,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,0.08,0.1,0.1781,0.0616
O:JPM210312C00162500,2021-03-08,2021-03-12,JPM,C,162.5,1420,0.04,0.04,4.53,NO,0.05,0.03,0.03,0.02,0.08,0.03,131,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,0.05,0.05,0.2209,0.0276
O:JPM210312C00165000,2021-03-08,2021-03-12,JPM,C,165.0,277,0.02,0.02,6.14,NO,0.03,0.02,0.01,0.01,0.04,0.01,73,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,0.03,0.03,0.2558,0.0129
O:JPM210312C00167500,2021-03-08,2021-03-12,JPM,C,167.5,242,0.01,0.02,7.74,NO,0.02,0.01,0.0,0.0,0.03,0.0,15,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,0.02,0.02,0.3107,0.0107
O:JPM210312C00170000,2021-03-08,2021-03-12,JPM,C,170.0,14,0.01,0.02,9.35,NO,0.01,0.01,0.01,0.0,0.02,0.01,7,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,0.01,0.01,0.3637,0.0091
O:JPM210312C00175000,2021-03-08,2021-03-12,JPM,C,175.0,7,0.0,0.0,12.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1615179600000000000,4,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.02,0.0,0.0,,
O:JPM210319C00090000,2021-03-15,2021-03-19,JPM,C,90.0,20,16.25,16.25,-42.65,YES,16.25,10.36,16.25,10.36,16.25,16.25,1,1615780800000000000,4,Weekly,156.35,155.37,156.92,153.96,156.92,155.14,155.94,155.94,0.02,16.25,10.36,,
O:JPM210319C00095000,2021-03-15,2021-03-19,JPM,C,95.0,1,14.9,14.9,-39.46,YES,14.9,9.5,14.9,9.5,14.9,14.9,1,1615780800000000000,4,Weekly,156.35,155.37,156.92,153.96,156.92,155.14,155.94,155.94,0.02,14.9,9.5,,
O:JPM210319C00100000,2021-03-15,2021-03-19,JPM,C,100.0,114,13.85,13.76,-36.27,YES,13.69,8.73,13.54,8.63,13.85,13.54,14,1615780800000000000,4,Weekly,156.35,155.37,156.92,153.96,156.92,155.14,155.94,155.94,0.02,13.69,8.83,,
O:JPM210319C00105000,2021-03-15,2021-03-19,JPM,C,105.0,4,12.62,12.31,-33.09,YES,12.47,7.95,12.31,7.85,12.62,12.31,4,1615780800000000000,4,Weekly,156.35,155.37,156.92,153.96,156.92,155.14,155.94,155.94,0.02,12.47,8.05,,
O:JPM210319C00110000,2021-03-15,2021-03-19,JPM,C,110.0,19,11.27,11.06,-29.9,YES,11.12,7.09,10.98,7.0,11.27,10.98,5,1615780800000000000,4,Weekly,156.35,155.37,156.92,153.96,156.92,155.14,155.94,155.94,0.02,11.12,7.18,,
O:JPM210319C00115000,2021-03-15,2021-03-19,JPM,C,115.0,108,10.25,9.7,-26.71,YES,9.98,6.36,9.7,6.18,10.26,9.7,31,1615780800000000000,4,Weekly,156.35,155.37,156.92,153.96,156.92,155.14,155.94,155.94,0.02,9.98,6.54,,
