ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:JPM200717C00055000,2020-07-13,2020-07-17,JPM,C,3.67,1,10.5,10.5,-96.3,YES,10.5,10.58,10.5,10.58,10.5,10.5,1,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,10.5,10.58
O:JPM200717C00070000,2020-07-13,2020-07-17,JPM,C,4.67,13,7.25,7.1,-95.3,YES,7.14,7.2,7.04,7.09,7.25,7.04,3,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,7.14,7.3
O:JPM200717C00074000,2020-07-13,2020-07-17,JPM,C,4.93,1,5.94,5.94,-95.03,YES,5.94,5.98,5.94,5.98,5.94,5.94,1,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,5.94,5.98
O:JPM200717C00075000,2020-07-13,2020-07-17,JPM,C,5.0,18,5.43,5.9,-94.96,YES,5.67,5.71,5.43,5.47,5.91,5.43,9,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,5.67,5.95
O:JPM200717C00077000,2020-07-13,2020-07-17,JPM,C,5.13,12,5.36,5.36,-94.83,YES,5.36,5.4,5.36,5.4,5.36,5.36,2,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,5.36,5.4
O:JPM200717C00080000,2020-07-13,2020-07-17,JPM,C,5.33,531,4.64,4.46,-94.63,YES,4.49,4.52,4.18,4.22,4.79,4.18,66,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,4.49,4.83
O:JPM200717C00081000,2020-07-13,2020-07-17,JPM,C,5.4,1,4.54,4.54,-94.56,YES,4.54,4.57,4.54,4.57,4.54,4.54,1,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,4.54,4.57
O:JPM200717C00082000,2020-07-13,2020-07-17,JPM,C,5.47,5,4.2,4.2,-94.49,YES,4.2,4.23,4.2,4.23,4.2,4.2,1,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,4.2,4.23
O:JPM200717C00085000,2020-07-13,2020-07-17,JPM,C,5.67,550,3.44,3.1,-94.29,YES,3.3,3.32,3.02,3.04,3.58,3.02,90,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,3.3,3.6
O:JPM200717C00087000,2020-07-13,2020-07-17,JPM,C,5.8,19,2.51,2.7,-94.16,YES,2.74,2.76,2.51,2.53,2.98,2.51,9,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,2.74,3.0
O:JPM200717C00087500,2020-07-13,2020-07-17,JPM,C,5.83,3,2.44,2.44,-94.13,YES,2.44,2.46,2.44,2.46,2.44,2.44,2,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,2.44,2.46
O:JPM200717C00088000,2020-07-13,2020-07-17,JPM,C,5.87,13,2.7,2.34,-94.09,YES,2.52,2.54,2.34,2.36,2.7,2.34,11,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,2.52,2.72
O:JPM200717C00088500,2020-07-13,2020-07-17,JPM,C,5.9,1,2.24,2.24,-94.06,YES,2.24,2.25,2.24,2.25,2.24,2.24,1,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,2.24,2.25
O:JPM200717C00089000,2020-07-13,2020-07-17,JPM,C,5.93,25,2.02,2.12,-94.03,YES,2.26,2.28,2.02,2.04,2.5,2.02,11,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,2.26,2.52
O:JPM200717C00089500,2020-07-13,2020-07-17,JPM,C,5.97,17,2.04,2.14,-93.99,YES,2.13,2.15,1.95,1.96,2.32,1.95,14,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,2.13,2.34
O:JPM200717C00090000,2020-07-13,2020-07-17,JPM,C,6.0,3746,2.38,2.04,-93.96,YES,2.12,2.13,1.81,1.83,2.42,1.81,254,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,2.12,2.44
O:JPM200717C00090500,2020-07-13,2020-07-17,JPM,C,6.03,14,1.88,1.79,-93.93,YES,1.84,1.86,1.79,1.8,1.9,1.79,9,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,1.84,1.91
O:JPM200717C00091000,2020-07-13,2020-07-17,JPM,C,6.07,337,2.07,1.69,-93.89,YES,1.83,1.85,1.6,1.61,2.07,1.6,52,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,1.83,2.08
O:JPM200717C00091500,2020-07-13,2020-07-17,JPM,C,6.1,141,1.66,1.66,-93.85,YES,1.79,1.8,1.66,1.67,1.92,1.66,20,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,1.79,1.94
O:JPM200717C00092000,2020-07-13,2020-07-17,JPM,C,6.13,306,1.98,1.59,-93.82,YES,1.7,1.71,1.42,1.44,1.98,1.42,107,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,1.7,1.99
O:JPM200717C00092500,2020-07-13,2020-07-17,JPM,C,6.17,1288,1.69,1.44,-93.78,YES,1.61,1.62,1.34,1.35,1.88,1.34,87,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,1.61,1.89
O:JPM200717C00093000,2020-07-13,2020-07-17,JPM,C,6.2,833,1.68,1.45,-93.75,YES,1.52,1.53,1.25,1.26,1.8,1.25,192,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,1.52,1.81
O:JPM200717C00093500,2020-07-13,2020-07-17,JPM,C,6.23,283,1.56,1.3,-93.72,YES,1.45,1.46,1.21,1.22,1.69,1.21,89,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,1.45,1.7
O:JPM200717C00094000,2020-07-13,2020-07-17,JPM,C,6.27,1077,1.51,1.27,-93.68,YES,1.35,1.36,1.09,1.1,1.61,1.09,245,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,1.35,1.62
O:JPM200717C00094500,2020-07-13,2020-07-17,JPM,C,6.3,2141,1.42,1.23,-93.65,YES,1.25,1.26,1.0,1.01,1.5,1.0,297,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,1.25,1.51
O:JPM200717C00095000,2020-07-13,2020-07-17,JPM,C,6.33,8134,1.29,1.1,-93.62,YES,1.21,1.22,0.95,0.96,1.48,0.95,1350,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,1.21,1.49
O:JPM200717C00095500,2020-07-13,2020-07-17,JPM,C,6.37,719,1.27,1.04,-93.58,YES,1.12,1.13,0.89,0.89,1.36,0.89,138,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,1.12,1.37
O:JPM200717C00096000,2020-07-13,2020-07-17,JPM,C,6.4,2456,1.19,0.96,-93.55,YES,1.05,1.06,0.82,0.83,1.27,0.82,514,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,1.05,1.28
O:JPM200717C00096500,2020-07-13,2020-07-17,JPM,C,6.43,701,1.1,0.94,-93.52,YES,0.97,0.98,0.76,0.77,1.18,0.76,260,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.97,1.18
O:JPM200717C00097000,2020-07-13,2020-07-17,JPM,C,6.47,6160,0.98,0.82,-93.48,YES,0.91,0.91,0.7,0.71,1.11,0.7,1245,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.91,1.12
O:JPM200717C00097500,2020-07-13,2020-07-17,JPM,C,6.5,3614,1.0,0.78,-93.45,YES,0.81,0.81,0.59,0.59,1.02,0.59,1044,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.81,1.03
O:JPM200717C00098000,2020-07-13,2020-07-17,JPM,C,6.53,6630,0.92,0.69,-93.42,YES,0.79,0.79,0.6,0.6,0.98,0.6,1458,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.79,0.98
O:JPM200717C00098500,2020-07-13,2020-07-17,JPM,C,6.57,3105,0.86,0.64,-93.38,YES,0.74,0.74,0.55,0.55,0.93,0.55,750,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.74,0.94
O:JPM200717C00099000,2020-07-13,2020-07-17,JPM,C,6.6,4367,0.79,0.58,-93.35,YES,0.68,0.69,0.49,0.5,0.88,0.49,1085,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.68,0.88
O:JPM200717C00099500,2020-07-13,2020-07-17,JPM,C,6.63,1470,0.74,0.55,-93.32,YES,0.63,0.64,0.45,0.45,0.81,0.45,468,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.63,0.82
O:JPM200717C00100000,2020-07-13,2020-07-17,JPM,C,6.67,39251,0.67,0.46,-93.28,YES,0.57,0.57,0.4,0.4,0.74,0.4,8028,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.57,0.75
O:JPM200717C00101000,2020-07-13,2020-07-17,JPM,C,6.73,2047,0.71,0.39,-93.22,YES,0.52,0.52,0.32,0.32,0.71,0.32,697,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.52,0.72
O:JPM200717C00102000,2020-07-13,2020-07-17,JPM,C,6.8,2955,0.56,0.32,-93.15,YES,0.4,0.41,0.26,0.26,0.56,0.26,969,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.4,0.56
O:JPM200717C00103000,2020-07-13,2020-07-17,JPM,C,6.87,5949,0.42,0.26,-93.08,YES,0.32,0.32,0.17,0.17,0.47,0.17,1175,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.32,0.47
O:JPM200717C00104000,2020-07-13,2020-07-17,JPM,C,6.93,3835,0.35,0.2,-93.02,YES,0.27,0.27,0.14,0.15,0.39,0.14,1117,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.27,0.39
O:JPM200717C00105000,2020-07-13,2020-07-17,JPM,C,7.0,20436,0.28,0.15,-92.95,YES,0.22,0.23,0.11,0.11,0.34,0.11,4126,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.22,0.34
O:JPM200717C00106000,2020-07-13,2020-07-17,JPM,C,7.07,8812,0.25,0.1,-92.88,YES,0.18,0.19,0.09,0.09,0.28,0.09,1650,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.18,0.28
O:JPM200717C00107000,2020-07-13,2020-07-17,JPM,C,7.13,2683,0.15,0.08,-92.82,YES,0.15,0.15,0.06,0.07,0.24,0.06,585,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.15,0.24
O:JPM200717C00108000,2020-07-13,2020-07-17,JPM,C,7.2,5311,0.15,0.07,-92.75,YES,0.13,0.13,0.06,0.06,0.2,0.06,811,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.13,0.2
O:JPM200717C00109000,2020-07-13,2020-07-17,JPM,C,7.27,1283,0.13,0.05,-92.68,YES,0.11,0.11,0.04,0.04,0.18,0.04,382,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.11,0.18
O:JPM200717C00110000,2020-07-13,2020-07-17,JPM,C,7.33,79040,0.1,0.04,-92.62,YES,0.09,0.09,0.03,0.03,0.15,0.03,10458,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.09,0.15
O:JPM200717C00111000,2020-07-13,2020-07-17,JPM,C,7.4,1844,0.1,0.02,-92.55,YES,0.08,0.08,0.02,0.02,0.13,0.02,271,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.08,0.13
O:JPM200717C00112000,2020-07-13,2020-07-17,JPM,C,7.47,1310,0.08,0.02,-92.47,YES,0.06,0.06,0.02,0.02,0.11,0.02,256,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.06,0.11
O:JPM200717C00113000,2020-07-13,2020-07-17,JPM,C,7.53,868,0.07,0.02,-92.41,YES,0.05,0.05,0.01,0.01,0.1,0.01,196,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.05,0.1
O:JPM200717C00114000,2020-07-13,2020-07-17,JPM,C,7.6,880,0.06,0.01,-92.34,YES,0.04,0.05,0.01,0.01,0.08,0.01,145,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.04,0.08
O:JPM200717C00115000,2020-07-13,2020-07-17,JPM,C,7.67,6424,0.04,0.0,-92.27,YES,0.04,0.04,0.0,0.01,0.08,0.0,1834,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.04,0.08
O:JPM200717C00116000,2020-07-13,2020-07-17,JPM,C,7.73,327,0.04,0.0,-92.21,YES,0.04,0.04,0.0,0.01,0.06,0.0,66,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.04,0.07
O:JPM200717C00117000,2020-07-13,2020-07-17,JPM,C,7.8,616,0.03,0.01,-92.14,YES,0.04,0.04,0.0,0.01,0.06,0.0,115,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.04,0.07
O:JPM200717C00118000,2020-07-13,2020-07-17,JPM,C,7.87,258,0.05,0.01,-92.07,YES,0.03,0.03,0.01,0.01,0.06,0.01,71,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.03,0.06
O:JPM200717C00119000,2020-07-13,2020-07-17,JPM,C,7.93,62,0.07,0.0,-92.01,YES,0.04,0.04,0.0,0.01,0.07,0.0,19,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.04,0.07
O:JPM200717C00120000,2020-07-13,2020-07-17,JPM,C,8.0,1793,0.02,0.01,-91.94,YES,0.02,0.02,0.0,0.01,0.04,0.0,537,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.02,0.04
O:JPM200717C00121000,2020-07-13,2020-07-17,JPM,C,8.07,106,0.03,0.01,-91.87,YES,0.02,0.02,0.01,0.01,0.03,0.01,48,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.02,0.03
O:JPM200717C00122000,2020-07-13,2020-07-17,JPM,C,8.13,493,0.02,0.01,-91.81,YES,0.02,0.02,0.01,0.01,0.03,0.01,74,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.02,0.03
O:JPM200717C00123000,2020-07-13,2020-07-17,JPM,C,8.2,491,0.02,0.0,-91.74,YES,0.01,0.01,0.0,0.0,0.02,0.0,79,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.01,0.03
O:JPM200717C00124000,2020-07-13,2020-07-17,JPM,C,8.27,142,0.02,0.01,-91.67,YES,0.02,0.02,0.01,0.01,0.02,0.01,37,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.02,0.03
O:JPM200717C00125000,2020-07-13,2020-07-17,JPM,C,8.33,2497,0.01,0.0,-91.61,YES,0.02,0.02,0.0,0.0,0.03,0.0,490,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.02,0.03
O:JPM200717C00130000,2020-07-13,2020-07-17,JPM,C,8.67,1237,0.01,0.0,-91.27,YES,0.01,0.01,0.0,0.0,0.02,0.0,108,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.01,0.02
O:JPM200717C00135000,2020-07-13,2020-07-17,JPM,C,9.0,210,0.0,0.01,-90.93,YES,0.01,0.01,0.0,0.0,0.01,0.0,43,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.01,0.01
O:JPM200717C00140000,2020-07-13,2020-07-17,JPM,C,9.33,135,0.0,0.0,-90.6,YES,0.0,0.0,0.0,0.0,0.0,0.0,27,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.0,0.01
O:JPM200717C00145000,2020-07-13,2020-07-17,JPM,C,9.67,351,0.0,0.0,-90.26,YES,0.0,0.0,0.0,0.0,0.0,0.0,59,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.0,0.01
O:JPM200717C00150000,2020-07-13,2020-07-17,JPM,C,10.0,22,0.0,0.0,-89.93,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.0,0.01
O:JPM200717C00155000,2020-07-13,2020-07-17,JPM,C,10.33,3,0.0,0.0,-89.59,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.0,0.0
O:JPM200717C00165000,2020-07-13,2020-07-17,JPM,C,11.0,19,0.0,0.0,-88.92,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.0,0.0
O:JPM200717C00170000,2020-07-13,2020-07-17,JPM,C,11.33,14,0.0,0.0,-88.59,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1594612800000000000,4,Weekly,98.73,97.65,99.27,96.22,99.27,98.16,100.08,100.08,0.02,,,0.0,0.0
O:JPM200724C00085000,2020-07-20,2020-07-24,JPM,C,5.67,3,3.23,3.23,-94.24,YES,3.23,3.28,3.23,3.28,3.23,3.23,2,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,3.23,3.28
O:JPM200724C00089000,2020-07-20,2020-07-24,JPM,C,5.93,11,2.31,2.24,-93.97,YES,2.28,2.31,2.24,2.27,2.31,2.24,4,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,2.28,2.35
O:JPM200724C00090000,2020-07-20,2020-07-24,JPM,C,6.0,3,2.01,1.89,-93.9,YES,1.95,1.98,1.89,1.92,2.01,1.89,3,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,1.95,2.05
O:JPM200724C00091000,2020-07-20,2020-07-24,JPM,C,6.07,1,1.62,1.62,-93.83,YES,1.62,1.65,1.62,1.65,1.62,1.62,1,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,1.62,1.65
O:JPM200724C00092000,2020-07-20,2020-07-24,JPM,C,6.13,3,1.44,1.52,-93.77,YES,1.48,1.5,1.43,1.46,1.52,1.43,3,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,1.48,1.55
O:JPM200724C00092500,2020-07-20,2020-07-24,JPM,C,6.17,6,1.34,1.44,-93.73,YES,1.39,1.41,1.34,1.36,1.44,1.34,2,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,1.39,1.46
O:JPM200724C00093000,2020-07-20,2020-07-24,JPM,C,6.2,37,1.21,1.2,-93.7,YES,1.27,1.29,1.2,1.21,1.35,1.2,13,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,1.27,1.37
O:JPM200724C00093500,2020-07-20,2020-07-24,JPM,C,6.23,1,1.19,1.19,-93.67,YES,1.19,1.21,1.19,1.21,1.19,1.19,1,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,1.19,1.21
O:JPM200724C00094000,2020-07-20,2020-07-24,JPM,C,6.27,32,1.09,0.92,-93.63,YES,1.02,1.03,0.92,0.94,1.11,0.92,8,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,1.02,1.13
O:JPM200724C00095000,2020-07-20,2020-07-24,JPM,C,6.33,217,0.88,0.74,-93.57,YES,0.84,0.85,0.72,0.73,0.96,0.72,34,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,0.84,0.98
O:JPM200724C00096000,2020-07-20,2020-07-24,JPM,C,6.4,116,0.64,0.55,-93.5,YES,0.65,0.66,0.55,0.55,0.75,0.55,39,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,0.65,0.76
O:JPM200724C00097000,2020-07-20,2020-07-24,JPM,C,6.47,205,0.51,0.4,-93.42,YES,0.5,0.51,0.4,0.4,0.6,0.4,75,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,0.5,0.61
O:JPM200724C00097500,2020-07-20,2020-07-24,JPM,C,6.5,602,0.41,0.33,-93.39,YES,0.42,0.43,0.33,0.33,0.52,0.33,170,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,0.42,0.53
O:JPM200724C00098000,2020-07-20,2020-07-24,JPM,C,6.53,2646,0.36,0.28,-93.36,YES,0.37,0.37,0.28,0.28,0.46,0.28,383,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,0.37,0.47
O:JPM200724C00098500,2020-07-20,2020-07-24,JPM,C,6.57,1258,0.3,0.23,-93.32,YES,0.32,0.32,0.23,0.23,0.4,0.23,409,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,0.32,0.41
O:JPM200724C00099000,2020-07-20,2020-07-24,JPM,C,6.6,1733,0.22,0.2,-93.29,YES,0.27,0.27,0.19,0.19,0.34,0.19,442,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,0.27,0.35
O:JPM200724C00099500,2020-07-20,2020-07-24,JPM,C,6.63,841,0.22,0.16,-93.26,YES,0.22,0.23,0.16,0.16,0.29,0.16,222,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,0.22,0.29
O:JPM200724C00100000,2020-07-20,2020-07-24,JPM,C,6.67,5182,0.16,0.13,-93.22,YES,0.19,0.19,0.12,0.13,0.25,0.12,1460,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,0.19,0.25
O:JPM200724C00101000,2020-07-20,2020-07-24,JPM,C,6.73,2261,0.13,0.08,-93.16,YES,0.13,0.13,0.08,0.09,0.18,0.08,452,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,0.13,0.18
O:JPM200724C00102000,2020-07-20,2020-07-24,JPM,C,6.8,32393,0.09,0.06,-93.09,YES,0.09,0.09,0.06,0.06,0.13,0.06,3505,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,0.09,0.13
O:JPM200724C00103000,2020-07-20,2020-07-24,JPM,C,6.87,1929,0.04,0.05,-93.02,YES,0.09,0.09,0.02,0.03,0.15,0.02,495,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,0.09,0.15
O:JPM200724C00104000,2020-07-20,2020-07-24,JPM,C,6.93,1115,0.12,0.04,-92.96,YES,0.08,0.08,0.03,0.03,0.12,0.03,221,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,0.08,0.13
O:JPM200724C00105000,2020-07-20,2020-07-24,JPM,C,7.0,2335,0.06,0.02,-92.89,YES,0.04,0.04,0.02,0.02,0.06,0.02,333,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,0.04,0.06
O:JPM200724C00106000,2020-07-20,2020-07-24,JPM,C,7.07,269,0.04,0.02,-92.81,YES,0.03,0.03,0.02,0.02,0.04,0.02,65,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,0.03,0.04
O:JPM200724C00107000,2020-07-20,2020-07-24,JPM,C,7.13,205,0.03,0.02,-92.75,YES,0.02,0.02,0.01,0.01,0.04,0.01,46,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,0.02,0.04
O:JPM200724C00108000,2020-07-20,2020-07-24,JPM,C,7.2,577,0.02,0.02,-92.68,YES,0.02,0.02,0.01,0.01,0.03,0.01,121,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,0.02,0.03
O:JPM200724C00109000,2020-07-20,2020-07-24,JPM,C,7.27,803,0.02,0.02,-92.61,YES,0.02,0.02,0.01,0.01,0.03,0.01,95,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,0.02,0.03
O:JPM200724C00110000,2020-07-20,2020-07-24,JPM,C,7.33,695,0.03,0.01,-92.55,YES,0.02,0.02,0.01,0.01,0.03,0.01,149,1595217600000000000,4,Weekly,97.43,97.3,98.39,97.26,98.39,98.28,99.8,99.8,0.02,,,0.02,0.03
