ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XLF230224C00035500,2023-02-21,2023-02-24,XLF,C,35.5,214,0.18,0.1,-1.74,YES,0.12,0.35,0.08,0.21,0.18,0.08,53,1676955600000000000,3,Weekly,36.08,35.64,36.13,35.48,36.13,35.66,35.77,35.77,0.02,0.12,0.48,,
O:XLF230224C00036000,2023-02-21,2023-02-24,XLF,C,36.0,2042,0.09,0.04,-0.36,NO,0.06,0.16,0.02,0.07,0.09,0.02,294,1676955600000000000,3,Weekly,36.08,35.64,36.13,35.48,36.13,35.66,35.77,35.77,0.02,0.06,0.26,,
O:XLF230224C00036500,2023-02-21,2023-02-24,XLF,C,36.5,571,0.03,0.01,1.02,NO,0.02,0.05,0.0,0.01,0.03,0.0,114,1676955600000000000,3,Weekly,36.08,35.64,36.13,35.48,36.13,35.66,35.77,35.77,0.02,0.02,0.08,0.0799,0.0827
O:XLF230224C00037000,2023-02-21,2023-02-24,XLF,C,37.0,1160,0.01,0.0,2.41,NO,0.01,0.02,0.0,0.01,0.01,0.0,69,1676955600000000000,3,Weekly,36.08,35.64,36.13,35.48,36.13,35.66,35.77,35.77,0.02,0.01,0.03,0.15554141261525695,0.04620909796458674
O:XLF230224C00037500,2023-02-21,2023-02-24,XLF,C,37.5,95,0.0,0.0,3.79,NO,0.0,0.01,0.0,0.01,0.0,0.0,8,1676955600000000000,3,Weekly,36.08,35.64,36.13,35.48,36.13,35.66,35.77,35.77,0.02,0.0,0.01,,
O:XLF230224C00038000,2023-02-21,2023-02-24,XLF,C,38.0,4,0.0,0.0,5.18,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1676955600000000000,3,Weekly,36.08,35.64,36.13,35.48,36.13,35.66,35.77,35.77,0.02,0.0,0.01,,
O:XLF230224C00039000,2023-02-21,2023-02-24,XLF,C,39.0,10,0.0,0.0,7.94,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1676955600000000000,3,Weekly,36.08,35.64,36.13,35.48,36.13,35.66,35.77,35.77,0.02,0.0,0.01,,
O:XLF230303C00034000,2023-02-27,2023-03-03,XLF,C,34.0,1,0.49,0.49,-5.69,YES,0.49,1.35,0.49,1.35,0.49,0.49,1,1677474000000000000,4,Weekly,35.99,35.65,36.05,35.58,36.05,35.99,36.0,36.0,0.02,0.49,1.35,,
O:XLF230303C00034500,2023-02-27,2023-03-03,XLF,C,34.5,87,0.39,0.3,-4.3,YES,0.35,0.96,0.3,0.83,0.39,0.3,9,1677474000000000000,4,Weekly,35.99,35.65,36.05,35.58,36.05,35.99,36.0,36.0,0.02,0.35,1.09,,
O:XLF230303C00035000,2023-02-27,2023-03-03,XLF,C,35.0,417,0.25,0.21,-2.91,YES,0.24,0.67,0.21,0.58,0.28,0.21,24,1677474000000000000,4,Weekly,35.99,35.65,36.05,35.58,36.05,35.99,36.0,36.0,0.02,0.24,0.76,,
O:XLF230303C00035500,2023-02-27,2023-03-03,XLF,C,35.5,242,0.15,0.09,-1.53,YES,0.13,0.35,0.09,0.24,0.16,0.09,43,1677474000000000000,4,Weekly,35.99,35.65,36.05,35.58,36.05,35.99,36.0,36.0,0.02,0.13,0.46,,
O:XLF230303C00036000,2023-02-27,2023-03-03,XLF,C,36.0,6719,0.07,0.03,-0.14,YES,0.05,0.14,0.02,0.07,0.08,0.02,157,1677474000000000000,4,Weekly,35.99,35.65,36.05,35.58,36.05,35.99,36.0,36.0,0.02,0.05,0.21,4.343673414842185e-07,1.0
O:XLF230303C00036500,2023-02-27,2023-03-03,XLF,C,36.5,486,0.02,0.0,1.25,NO,0.02,0.04,0.0,0.01,0.02,0.0,61,1677474000000000000,4,Weekly,35.99,35.65,36.05,35.58,36.05,35.99,36.0,36.0,0.02,0.02,0.07,0.09610034770383243,0.11192495929403157
O:XLF230303C00037000,2023-02-27,2023-03-03,XLF,C,37.0,546,0.0,0.0,2.64,NO,0.0,0.01,0.0,0.01,0.0,0.0,53,1677474000000000000,4,Weekly,35.99,35.65,36.05,35.58,36.05,35.99,36.0,36.0,0.02,0.0,0.01,,
O:XLF230303C00037500,2023-02-27,2023-03-03,XLF,C,37.5,5,0.0,0.0,4.02,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1677474000000000000,4,Weekly,35.99,35.65,36.05,35.58,36.05,35.99,36.0,36.0,0.02,0.0,0.01,,
O:XLF230303C00038000,2023-02-27,2023-03-03,XLF,C,38.0,1,0.0,0.0,5.41,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1677474000000000000,4,Weekly,35.99,35.65,36.05,35.58,36.05,35.99,36.0,36.0,0.02,0.0,0.01,,
O:XLF230303C00038500,2023-02-27,2023-03-03,XLF,C,38.5,10,0.0,0.0,6.8,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1677474000000000000,4,Weekly,35.99,35.65,36.05,35.58,36.05,35.99,36.0,36.0,0.02,0.0,0.01,,
O:XLF230310C00034000,2023-03-06,2023-03-10,XLF,C,34.0,2,0.53,0.55,-6.18,NO,0.54,1.49,0.53,1.46,0.55,0.53,2,1678078800000000000,4,Weekly,36.01,36.02,36.24,35.91,36.24,32.93,33.72,33.72,0.02,0.54,1.52,,
O:XLF230310C00034500,2023-03-06,2023-03-10,XLF,C,34.5,4,0.44,0.4,-4.8,NO,0.42,1.15,0.4,1.1,0.44,0.4,3,1678078800000000000,4,Weekly,36.01,36.02,36.24,35.91,36.24,32.93,33.72,33.72,0.02,0.42,1.2,,
O:XLF230310C00035000,2023-03-06,2023-03-10,XLF,C,35.0,24,0.27,0.28,-3.42,NO,0.28,0.78,0.27,0.74,0.3,0.27,14,1678078800000000000,4,Weekly,36.01,36.02,36.24,35.91,36.24,32.93,33.72,33.72,0.02,0.28,0.83,,
O:XLF230310C00035500,2023-03-06,2023-03-10,XLF,C,35.5,157,0.16,0.16,-2.04,NO,0.18,0.49,0.14,0.4,0.21,0.14,47,1678078800000000000,4,Weekly,36.01,36.02,36.24,35.91,36.24,32.93,33.72,33.72,0.02,0.18,0.58,,
O:XLF230310C00036000,2023-03-06,2023-03-10,XLF,C,36.0,1082,0.08,0.08,-0.66,NO,0.09,0.25,0.07,0.19,0.12,0.07,83,1678078800000000000,4,Weekly,36.01,36.02,36.24,35.91,36.24,32.93,33.72,33.72,0.02,0.09,0.32,,
O:XLF230310C00036500,2023-03-06,2023-03-10,XLF,C,36.5,2480,0.02,0.03,0.72,NO,0.03,0.09,0.02,0.06,0.04,0.02,193,1678078800000000000,4,Weekly,36.01,36.02,36.24,35.91,36.24,32.93,33.72,33.72,0.02,0.03,0.12,0.0754,0.1889
O:XLF230310C00037000,2023-03-06,2023-03-10,XLF,C,37.0,271,0.0,0.01,2.1,NO,0.01,0.02,0.0,0.01,0.01,0.0,41,1678078800000000000,4,Weekly,36.01,36.02,36.24,35.91,36.24,32.93,33.72,33.72,0.02,0.01,0.03,0.1204,0.0509
O:XLF230310C00037500,2023-03-06,2023-03-10,XLF,C,37.5,296,0.0,0.0,3.48,NO,0.0,0.01,0.0,0.01,0.0,0.0,20,1678078800000000000,4,Weekly,36.01,36.02,36.24,35.91,36.24,32.93,33.72,33.72,0.02,0.0,0.01,,
O:XLF230310C00038000,2023-03-06,2023-03-10,XLF,C,38.0,1,0.0,0.0,4.86,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1678078800000000000,4,Weekly,36.01,36.02,36.24,35.91,36.24,32.93,33.72,33.72,0.02,0.0,0.01,,
O:XLF230310C00038500,2023-03-06,2023-03-10,XLF,C,38.5,3,0.0,0.0,6.24,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1678078800000000000,4,Weekly,36.01,36.02,36.24,35.91,36.24,32.93,33.72,33.72,0.02,0.0,0.01,,
O:XLF230317C00023000,2023-03-13,2023-03-17,XLF,C,23.0,12,2.28,2.2,-28.84,YES,2.24,6.92,2.2,6.81,2.28,2.2,4,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,2.24,7.04,,
O:XLF230317C00028000,2023-03-13,2023-03-17,XLF,C,28.0,16,1.02,1.04,-13.37,YES,1.03,3.2,1.02,3.17,1.04,1.02,2,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,1.03,3.23,,
O:XLF230317C00029000,2023-03-13,2023-03-17,XLF,C,29.0,12,0.78,0.72,-10.27,YES,0.76,2.37,0.72,2.22,0.81,0.72,3,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,0.76,2.51,,
O:XLF230317C00030000,2023-03-13,2023-03-17,XLF,C,30.0,365,0.5,0.5,-7.18,YES,0.55,1.69,0.47,1.45,0.62,0.47,101,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,0.55,1.93,,
O:XLF230317C00030500,2023-03-13,2023-03-17,XLF,C,30.5,254,0.42,0.4,-5.63,YES,0.45,1.38,0.4,1.23,0.5,0.4,92,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,0.45,1.53,,
O:XLF230317C00031000,2023-03-13,2023-03-17,XLF,C,31.0,459,0.31,0.3,-4.08,YES,0.35,1.09,0.29,0.91,0.41,0.29,82,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,0.35,1.28,,
O:XLF230317C00031500,2023-03-13,2023-03-17,XLF,C,31.5,537,0.22,0.23,-2.54,YES,0.26,0.82,0.21,0.66,0.32,0.21,123,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,0.26,0.98,,
O:XLF230317C00032000,2023-03-13,2023-03-17,XLF,C,32.0,5704,0.19,0.16,-0.99,NO,0.2,0.6,0.15,0.46,0.24,0.15,853,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,0.2,0.75,,
O:XLF230317C00032500,2023-03-13,2023-03-17,XLF,C,32.5,5132,0.28,0.1,0.56,NO,0.19,0.58,0.1,0.31,0.28,0.1,619,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,0.19,0.86,0.1277,0.3425
O:XLF230317C00033000,2023-03-13,2023-03-17,XLF,C,33.0,10186,0.19,0.08,2.1,NO,0.12,0.39,0.06,0.19,0.19,0.06,799,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,0.12,0.58,0.224,0.1867
O:XLF230317C00033500,2023-03-13,2023-03-17,XLF,C,33.5,2075,0.15,0.04,3.65,NO,0.09,0.27,0.02,0.08,0.15,0.02,251,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,0.09,0.46,0.2601,0.093
O:XLF230317C00034000,2023-03-13,2023-03-17,XLF,C,34.0,11044,0.06,0.02,5.2,NO,0.04,0.12,0.02,0.07,0.06,0.02,485,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,0.04,0.18,0.2895,0.0465
O:XLF230317C00034500,2023-03-13,2023-03-17,XLF,C,34.5,950,0.04,0.02,6.75,NO,0.02,0.08,0.01,0.04,0.04,0.01,126,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,0.02,0.12,0.3549,0.0384
O:XLF230317C00035000,2023-03-13,2023-03-17,XLF,C,35.0,4506,0.01,0.01,8.29,NO,0.02,0.05,0.01,0.02,0.02,0.01,1037,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,0.02,0.07,0.3721,0.0198
O:XLF230317C00035500,2023-03-13,2023-03-17,XLF,C,35.5,506,0.0,0.01,9.84,NO,0.01,0.03,0.0,0.02,0.02,0.0,37,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,0.01,0.05,0.4274,0.0172
O:XLF230317C00036000,2023-03-13,2023-03-17,XLF,C,36.0,728,0.0,0.01,11.39,NO,0.01,0.03,0.0,0.01,0.02,0.0,53,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,0.01,0.05,0.4809,0.0153
O:XLF230317C00036500,2023-03-13,2023-03-17,XLF,C,36.5,93,0.0,0.0,12.93,NO,0.0,0.02,0.0,0.01,0.01,0.0,16,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,0.0,0.02,,
O:XLF230317C00037000,2023-03-13,2023-03-17,XLF,C,37.0,82,0.0,0.0,14.48,NO,0.0,0.01,0.0,0.01,0.0,0.0,22,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,0.0,0.02,,
O:XLF230317C00037500,2023-03-13,2023-03-17,XLF,C,37.5,19,0.0,0.0,16.03,NO,0.0,0.01,0.0,0.01,0.0,0.0,3,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,0.0,0.01,,
O:XLF230317C00038000,2023-03-13,2023-03-17,XLF,C,38.0,13,0.01,0.0,17.57,NO,0.0,0.02,0.0,0.01,0.01,0.0,4,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,0.0,0.02,,
O:XLF230317C00040000,2023-03-13,2023-03-17,XLF,C,40.0,5,0.0,0.0,23.76,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,0.0,0.01,,
O:XLF230317C00057000,2023-03-13,2023-03-17,XLF,C,57.0,20,0.0,0.0,76.36,NO,0.0,0.01,0.0,0.01,0.0,0.0,3,1678680000000000000,4,Weekly,31.76,31.63,32.32,31.36,32.32,30.98,31.71,31.71,0.02,0.0,0.01,,
O:XLF230324C00021000,2023-03-20,2023-03-24,XLF,C,21.0,1,2.59,2.59,-33.21,YES,2.59,8.24,2.59,8.24,2.59,2.59,1,1679284800000000000,4,Weekly,31.07,31.17,31.44,31.02,31.44,30.99,31.02,31.02,0.02,2.59,8.24,,
O:XLF230324C00023000,2023-03-20,2023-03-24,XLF,C,23.0,1,2.08,2.08,-26.84,YES,2.08,6.62,2.08,6.62,2.08,2.08,1,1679284800000000000,4,Weekly,31.07,31.17,31.44,31.02,31.44,30.99,31.02,31.02,0.02,2.08,6.62,,
O:XLF230324C00027000,2023-03-20,2023-03-24,XLF,C,27.0,13,1.1,1.11,-14.12,YES,1.11,3.52,1.1,3.5,1.11,1.1,5,1679284800000000000,4,Weekly,31.07,31.17,31.44,31.02,31.44,30.99,31.02,31.02,0.02,1.11,3.54,,
O:XLF230324C00028000,2023-03-20,2023-03-24,XLF,C,28.0,1,0.84,0.84,-10.94,YES,0.84,2.68,0.84,2.68,0.84,0.84,1,1679284800000000000,4,Weekly,31.07,31.17,31.44,31.02,31.44,30.99,31.02,31.02,0.02,0.84,2.68,,
O:XLF230324C00029000,2023-03-20,2023-03-24,XLF,C,29.0,45,0.58,0.58,-7.76,YES,0.59,1.86,0.56,1.77,0.62,0.56,11,1679284800000000000,4,Weekly,31.07,31.17,31.44,31.02,31.44,30.99,31.02,31.02,0.02,0.59,1.96,,
O:XLF230324C00030000,2023-03-20,2023-03-24,XLF,C,30.0,402,0.37,0.35,-4.58,YES,0.38,1.21,0.35,1.11,0.41,0.35,23,1679284800000000000,4,Weekly,31.07,31.17,31.44,31.02,31.44,30.99,31.02,31.02,0.02,0.38,1.31,,
O:XLF230324C00030500,2023-03-20,2023-03-24,XLF,C,30.5,215,0.28,0.25,-2.99,YES,0.28,0.87,0.25,0.79,0.3,0.25,26,1679284800000000000,4,Weekly,31.07,31.17,31.44,31.02,31.44,30.99,31.02,31.02,0.02,0.28,0.96,,
O:XLF230324C00031000,2023-03-20,2023-03-24,XLF,C,31.0,681,0.19,0.17,-1.4,YES,0.19,0.61,0.16,0.49,0.23,0.16,155,1679284800000000000,4,Weekly,31.07,31.17,31.44,31.02,31.44,30.99,31.02,31.02,0.02,0.19,0.72,,
O:XLF230324C00031500,2023-03-20,2023-03-24,XLF,C,31.5,1670,0.12,0.08,0.19,NO,0.12,0.37,0.08,0.26,0.15,0.08,269,1679284800000000000,4,Weekly,31.07,31.17,31.44,31.02,31.44,30.99,31.02,31.02,0.02,0.12,0.49,0.0794,0.418
O:XLF230324C00032000,2023-03-20,2023-03-24,XLF,C,32.0,9803,0.08,0.05,1.78,NO,0.07,0.22,0.05,0.15,0.09,0.05,567,1679284800000000000,4,Weekly,31.07,31.17,31.44,31.02,31.44,30.99,31.02,31.02,0.02,0.07,0.29,0.1714,0.1633
O:XLF230324C00032500,2023-03-20,2023-03-24,XLF,C,32.5,955,0.06,0.03,3.37,NO,0.04,0.12,0.02,0.07,0.06,0.02,173,1679284800000000000,4,Weekly,31.07,31.17,31.44,31.02,31.44,30.99,31.02,31.02,0.02,0.04,0.17,0.2295,0.0833
O:XLF230324C00033000,2023-03-20,2023-03-24,XLF,C,33.0,6689,0.03,0.01,4.96,NO,0.02,0.06,0.01,0.03,0.03,0.01,190,1679284800000000000,4,Weekly,31.07,31.17,31.44,31.02,31.44,30.99,31.02,31.02,0.02,0.02,0.1,0.2466,0.03
O:XLF230324C00033500,2023-03-20,2023-03-24,XLF,C,33.5,2227,0.02,0.0,6.55,NO,0.01,0.03,0.0,0.01,0.02,0.0,76,1679284800000000000,4,Weekly,31.07,31.17,31.44,31.02,31.44,30.99,31.02,31.02,0.02,0.01,0.06,0.30879734729345587,0.02426922540313912
O:XLF230324C00034000,2023-03-20,2023-03-24,XLF,C,34.0,11582,0.0,0.0,8.14,NO,0.01,0.02,0.0,0.01,0.01,0.0,87,1679284800000000000,4,Weekly,31.07,31.17,31.44,31.02,31.44,30.99,31.02,31.02,0.02,0.01,0.03,0.3682173125665048,0.02045916302150042
O:XLF230324C00034500,2023-03-20,2023-03-24,XLF,C,34.5,144,0.0,0.0,9.73,NO,0.0,0.01,0.0,0.01,0.0,0.0,22,1679284800000000000,4,Weekly,31.07,31.17,31.44,31.02,31.44,30.99,31.02,31.02,0.02,0.0,0.01,,
O:XLF230324C00035000,2023-03-20,2023-03-24,XLF,C,35.0,294,0.0,0.0,11.32,NO,0.0,0.01,0.0,0.01,0.0,0.0,29,1679284800000000000,4,Weekly,31.07,31.17,31.44,31.02,31.44,30.99,31.02,31.02,0.02,0.0,0.02,,
O:XLF230324C00036000,2023-03-20,2023-03-24,XLF,C,36.0,1,0.0,0.0,14.5,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1679284800000000000,4,Weekly,31.07,31.17,31.44,31.02,31.44,30.99,31.02,31.02,0.02,0.0,0.01,,
O:XLF230324C00036500,2023-03-20,2023-03-24,XLF,C,36.5,1,0.0,0.0,16.09,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1679284800000000000,4,Weekly,31.07,31.17,31.44,31.02,31.44,30.99,31.02,31.02,0.02,0.0,0.01,,
O:XLF230324C00037500,2023-03-20,2023-03-24,XLF,C,37.5,2,0.0,0.0,19.27,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1679284800000000000,4,Weekly,31.07,31.17,31.44,31.02,31.44,30.99,31.02,31.02,0.02,0.0,0.01,,
O:XLF230324C00038000,2023-03-20,2023-03-24,XLF,C,38.0,1,0.0,0.0,20.87,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1679284800000000000,4,Weekly,31.07,31.17,31.44,31.02,31.44,30.99,31.02,31.02,0.02,0.0,0.01,,
O:XLF230331C00026000,2023-03-27,2023-03-31,XLF,C,26.0,1,1.36,1.36,-17.7,YES,1.36,4.3,1.36,4.3,1.36,1.36,1,1679889600000000000,4,Weekly,31.52,31.42,31.59,31.24,31.59,32.15,32.16,32.16,0.02,1.36,4.3,,
O:XLF230331C00027000,2023-03-27,2023-03-31,XLF,C,27.0,1,1.14,1.14,-14.53,YES,1.14,3.62,1.14,3.62,1.14,1.14,1,1679889600000000000,4,Weekly,31.52,31.42,31.59,31.24,31.59,32.15,32.16,32.16,0.02,1.14,3.62,,
O:XLF230331C00029000,2023-03-27,2023-03-31,XLF,C,29.0,133,0.59,0.65,-8.2,YES,0.62,1.96,0.58,1.85,0.66,0.58,20,1679889600000000000,4,Weekly,31.52,31.42,31.59,31.24,31.59,32.15,32.16,32.16,0.02,0.62,2.07,,
O:XLF230331C00030000,2023-03-27,2023-03-31,XLF,C,30.0,179,0.2,0.38,-5.03,YES,0.32,1.01,0.2,0.65,0.43,0.2,63,1679889600000000000,4,Weekly,31.52,31.42,31.59,31.24,31.59,32.15,32.16,32.16,0.02,0.32,1.37,,
O:XLF230331C00031000,2023-03-27,2023-03-31,XLF,C,31.0,1560,0.2,0.19,-1.87,YES,0.18,0.58,0.15,0.47,0.22,0.15,248,1679889600000000000,4,Weekly,31.52,31.42,31.59,31.24,31.59,32.15,32.16,32.16,0.02,0.18,0.69,,
O:XLF230331C00032000,2023-03-27,2023-03-31,XLF,C,32.0,14869,0.06,0.05,1.3,YES,0.05,0.17,0.04,0.11,0.07,0.04,1098,1679889600000000000,4,Weekly,31.52,31.42,31.59,31.24,31.59,32.15,32.16,32.16,0.02,0.05,0.22,0.1401,0.1918
O:XLF230331C00033000,2023-03-27,2023-03-31,XLF,C,33.0,1815,0.01,0.01,4.46,NO,0.01,0.03,0.0,0.02,0.02,0.0,183,1679889600000000000,4,Weekly,31.52,31.42,31.59,31.24,31.59,32.15,32.16,32.16,0.02,0.01,0.05,0.2262,0.0324
O:XLF230331C00034000,2023-03-27,2023-03-31,XLF,C,34.0,315,0.0,0.0,7.63,NO,0.0,0.01,0.0,0.01,0.0,0.0,45,1679889600000000000,4,Weekly,31.52,31.42,31.59,31.24,31.59,32.15,32.16,32.16,0.02,0.0,0.02,,
O:XLF230331C00035000,2023-03-27,2023-03-31,XLF,C,35.0,70,0.0,0.0,10.79,NO,0.0,0.01,0.0,0.01,0.0,0.0,20,1679889600000000000,4,Weekly,31.52,31.42,31.59,31.24,31.59,32.15,32.16,32.16,0.02,0.0,0.02,,
O:XLF230331C00036000,2023-03-27,2023-03-31,XLF,C,36.0,3,0.0,0.0,13.96,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1679889600000000000,4,Weekly,31.52,31.42,31.59,31.24,31.59,32.15,32.16,32.16,0.02,0.0,0.01,,
O:XLF230331C00038000,2023-03-27,2023-03-31,XLF,C,38.0,3,0.0,0.0,20.29,NO,0.0,0.01,0.0,0.01,0.0,0.0,3,1679889600000000000,4,Weekly,31.52,31.42,31.59,31.24,31.59,32.15,32.16,32.16,0.02,0.0,0.02,,
O:XLF230331C00040000,2023-03-27,2023-03-31,XLF,C,40.0,40,0.0,0.0,26.62,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1679889600000000000,4,Weekly,31.52,31.42,31.59,31.24,31.59,32.15,32.16,32.16,0.02,0.0,0.01,,
O:XLF230406C00028000,2023-04-03,2023-04-06,XLF,C,28.0,2,1.06,1.06,-13.42,YES,1.06,3.27,1.06,3.27,1.06,1.06,1,1680494400000000000,3,Weekly,32.12,32.21,32.34,32.02,32.34,31.99,32.05,32.05,0.02,1.06,3.27,,
O:XLF230406C00030000,2023-04-03,2023-04-06,XLF,C,30.0,1,0.53,0.53,-7.24,YES,0.53,1.63,0.53,1.63,0.53,0.53,1,1680494400000000000,3,Weekly,32.12,32.21,32.34,32.02,32.34,31.99,32.05,32.05,0.02,0.53,1.63,,
O:XLF230406C00030500,2023-04-03,2023-04-06,XLF,C,30.5,2,0.44,0.44,-5.69,YES,0.44,1.38,0.44,1.38,0.44,0.44,1,1680494400000000000,3,Weekly,32.12,32.21,32.34,32.02,32.34,31.99,32.05,32.05,0.02,0.44,1.38,,
O:XLF230406C00031000,2023-04-03,2023-04-06,XLF,C,31.0,52,0.31,0.32,-4.14,YES,0.31,0.96,0.28,0.87,0.34,0.28,16,1680494400000000000,3,Weekly,32.12,32.21,32.34,32.02,32.34,31.99,32.05,32.05,0.02,0.31,1.05,,
O:XLF230406C00031500,2023-04-03,2023-04-06,XLF,C,31.5,110,0.2,0.19,-2.6,YES,0.2,0.61,0.17,0.52,0.22,0.17,43,1680494400000000000,3,Weekly,32.12,32.21,32.34,32.02,32.34,31.99,32.05,32.05,0.02,0.2,0.7,,
O:XLF230406C00032000,2023-04-03,2023-04-06,XLF,C,32.0,964,0.11,0.1,-1.05,YES,0.1,0.31,0.08,0.23,0.12,0.08,115,1680494400000000000,3,Weekly,32.12,32.21,32.34,32.02,32.34,31.99,32.05,32.05,0.02,0.1,0.39,,
O:XLF230406C00032500,2023-04-03,2023-04-06,XLF,C,32.5,5099,0.04,0.03,0.49,NO,0.04,0.12,0.02,0.08,0.06,0.02,176,1680494400000000000,3,Weekly,32.12,32.21,32.34,32.02,32.34,31.99,32.05,32.05,0.02,0.04,0.17,0.0735,0.2359
O:XLF230406C00033000,2023-04-03,2023-04-06,XLF,C,33.0,780,0.01,0.01,2.04,NO,0.01,0.03,0.0,0.02,0.02,0.0,92,1680494400000000000,3,Weekly,32.12,32.21,32.34,32.02,32.34,31.99,32.05,32.05,0.02,0.01,0.05,0.1396,0.056
O:XLF230406C00033500,2023-04-03,2023-04-06,XLF,C,33.5,107,0.0,0.0,3.59,NO,0.0,0.01,0.0,0.01,0.0,0.0,16,1680494400000000000,3,Weekly,32.12,32.21,32.34,32.02,32.34,31.99,32.05,32.05,0.02,0.0,0.02,,
O:XLF230406C00034000,2023-04-03,2023-04-06,XLF,C,34.0,721,0.0,0.0,5.13,NO,0.0,0.01,0.0,0.01,0.0,0.0,8,1680494400000000000,3,Weekly,32.12,32.21,32.34,32.02,32.34,31.99,32.05,32.05,0.02,0.0,0.01,,
O:XLF230406C00034500,2023-04-03,2023-04-06,XLF,C,34.5,5,0.0,0.0,6.68,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1680494400000000000,3,Weekly,32.12,32.21,32.34,32.02,32.34,31.99,32.05,32.05,0.02,0.0,0.01,,
O:XLF230406C00035000,2023-04-03,2023-04-06,XLF,C,35.0,219,0.0,0.0,8.23,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1680494400000000000,3,Weekly,32.12,32.21,32.34,32.02,32.34,31.99,32.05,32.05,0.02,0.0,0.01,,
O:XLF230406C00035500,2023-04-03,2023-04-06,XLF,C,35.5,8,0.0,0.0,9.77,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1680494400000000000,3,Weekly,32.12,32.21,32.34,32.02,32.34,31.99,32.05,32.05,0.02,0.0,0.01,,
O:XLF230406C00036000,2023-04-03,2023-04-06,XLF,C,36.0,2,0.0,0.0,11.32,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1680494400000000000,3,Weekly,32.12,32.21,32.34,32.02,32.34,31.99,32.05,32.05,0.02,0.0,0.01,,
O:XLF230406C00036500,2023-04-03,2023-04-06,XLF,C,36.5,2,0.0,0.0,12.86,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1680494400000000000,3,Weekly,32.12,32.21,32.34,32.02,32.34,31.99,32.05,32.05,0.02,0.0,0.01,,
