ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLF220204C00040000,2022-01-31,2022-02-04,XLF,C,40.0,531,0.02,0.02,2.33,NO,0.02,0.04,0.01,0.03,0.02,0.01,109,1643605200000000000,4,Weekly,38.45,39.06,39.09,38.22,39.09,40.1,40.44,40.44,0.02,0.14,0.07,0.02,0.06
O:XLF220204C00040500,2022-01-31,2022-02-04,XLF,C,40.5,16667,0.0,0.0,3.61,NO,0.01,0.02,0.0,0.01,0.01,0.0,60,1643605200000000000,4,Weekly,38.45,39.06,39.09,38.22,39.09,40.1,40.44,40.44,0.02,0.17,0.03,0.01,0.03
O:XLF220204C00041000,2022-01-31,2022-02-04,XLF,C,41.0,16,0.0,0.0,4.89,NO,0.0,0.01,0.0,0.01,0.0,0.0,15,1643605200000000000,4,Weekly,38.45,39.06,39.09,38.22,39.09,40.1,40.44,40.44,0.02,0.2,0.01,0.0,0.01
O:XLF220204C00041500,2022-01-31,2022-02-04,XLF,C,41.5,5,0.0,0.0,6.17,NO,0.0,0.01,0.0,0.01,0.0,0.0,3,1643605200000000000,4,Weekly,38.45,39.06,39.09,38.22,39.09,40.1,40.44,40.44,0.02,0.23,0.01,0.0,0.01
O:XLF220204C00042000,2022-01-31,2022-02-04,XLF,C,42.0,1,0.0,0.0,7.44,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1643605200000000000,4,Weekly,38.45,39.06,39.09,38.22,39.09,40.1,40.44,40.44,0.02,0.28,0.01,0.0,0.01
O:XLF220204C00042500,2022-01-31,2022-02-04,XLF,C,42.5,2,0.0,0.0,8.72,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1643605200000000000,4,Weekly,38.45,39.06,39.09,38.22,39.09,40.1,40.44,40.44,0.02,0.32,0.01,0.0,0.01
O:XLF220204C00043000,2022-01-31,2022-02-04,XLF,C,43.0,1,0.0,0.0,10.0,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1643605200000000000,4,Weekly,38.45,39.06,39.09,38.22,39.09,40.1,40.44,40.44,0.02,0.38,0.01,0.0,0.01
O:XLF220211C00029000,2022-02-07,2022-02-11,XLF,C,29.0,6,2.81,2.81,-28.36,YES,2.81,6.95,2.81,6.95,2.81,2.81,1,1644210000000000000,4,Weekly,40.15,40.22,40.48,39.92,40.48,40.11,41.04,41.04,0.02,,,2.81,6.95
O:XLF220211C00037000,2022-02-07,2022-02-11,XLF,C,37.0,3,0.81,0.81,-8.6,YES,0.81,2.01,0.81,2.01,0.81,0.81,1,1644210000000000000,4,Weekly,40.15,40.22,40.48,39.92,40.48,40.11,41.04,41.04,0.02,,,0.81,2.01
O:XLF220211C00037500,2022-02-07,2022-02-11,XLF,C,37.5,2,0.7,0.72,-7.36,YES,0.71,1.75,0.7,1.72,0.72,0.7,2,1644210000000000000,4,Weekly,40.15,40.22,40.48,39.92,40.48,40.11,41.04,41.04,0.02,,,0.71,1.78
O:XLF220211C00038000,2022-02-07,2022-02-11,XLF,C,38.0,39,0.55,0.6,-6.13,YES,0.57,1.42,0.55,1.36,0.6,0.55,10,1644210000000000000,4,Weekly,40.15,40.22,40.48,39.92,40.48,40.11,41.04,41.04,0.02,,,0.57,1.47
O:XLF220211C00038500,2022-02-07,2022-02-11,XLF,C,38.5,5,0.46,0.48,-4.89,YES,0.47,1.16,0.46,1.13,0.48,0.46,5,1644210000000000000,4,Weekly,40.15,40.22,40.48,39.92,40.48,40.11,41.04,41.04,0.02,,,0.47,1.19
O:XLF220211C00039000,2022-02-07,2022-02-11,XLF,C,39.0,558,0.34,0.33,-3.66,YES,0.34,0.84,0.29,0.72,0.39,0.29,31,1644210000000000000,4,Weekly,40.15,40.22,40.48,39.92,40.48,40.11,41.04,41.04,0.02,,,0.34,0.96
O:XLF220211C00039500,2022-02-07,2022-02-11,XLF,C,39.5,31,0.21,0.27,-2.42,YES,0.23,0.57,0.2,0.48,0.27,0.2,14,1644210000000000000,4,Weekly,40.15,40.22,40.48,39.92,40.48,40.11,41.04,41.04,0.02,,,0.23,0.66
O:XLF220211C00040000,2022-02-07,2022-02-11,XLF,C,40.0,1732,0.14,0.13,-1.19,YES,0.14,0.34,0.1,0.25,0.18,0.1,373,1644210000000000000,4,Weekly,40.15,40.22,40.48,39.92,40.48,40.11,41.04,41.04,0.02,,,0.14,0.43
O:XLF220211C00040500,2022-02-07,2022-02-11,XLF,C,40.5,1057,0.08,0.07,0.05,NO,0.07,0.18,0.06,0.14,0.09,0.06,229,1644210000000000000,4,Weekly,40.15,40.22,40.48,39.92,40.48,40.11,41.04,41.04,0.02,0.05,0.48,0.07,0.23
O:XLF220211C00041000,2022-02-07,2022-02-11,XLF,C,41.0,2148,0.03,0.03,1.28,NO,0.03,0.08,0.02,0.06,0.04,0.02,432,1644210000000000000,4,Weekly,40.15,40.22,40.48,39.92,40.48,40.11,41.04,41.04,0.02,0.11,0.14,0.03,0.1
O:XLF220211C00041500,2022-02-07,2022-02-11,XLF,C,41.5,296,0.01,0.01,2.52,NO,0.01,0.03,0.01,0.02,0.02,0.01,70,1644210000000000000,4,Weekly,40.15,40.22,40.48,39.92,40.48,40.11,41.04,41.04,0.02,0.14,0.05,0.01,0.04
O:XLF220211C00042000,2022-02-07,2022-02-11,XLF,C,42.0,217,0.0,0.0,3.75,NO,0.01,0.02,0.0,0.01,0.01,0.0,55,1644210000000000000,4,Weekly,40.15,40.22,40.48,39.92,40.48,40.11,41.04,41.04,0.02,0.17,0.02,0.01,0.02
O:XLF220211C00042500,2022-02-07,2022-02-11,XLF,C,42.5,3,0.0,0.0,4.99,NO,0.0,0.01,0.0,0.01,0.0,0.0,3,1644210000000000000,4,Weekly,40.15,40.22,40.48,39.92,40.48,40.11,41.04,41.04,0.02,0.21,0.01,0.0,0.01
O:XLF220211C00043000,2022-02-07,2022-02-11,XLF,C,43.0,12,0.0,0.0,6.23,NO,0.0,0.01,0.0,0.01,0.0,0.0,9,1644210000000000000,4,Weekly,40.15,40.22,40.48,39.92,40.48,40.11,41.04,41.04,0.02,0.25,0.01,0.0,0.01
O:XLF220211C00044000,2022-02-07,2022-02-11,XLF,C,44.0,1,0.0,0.0,8.7,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1644210000000000000,4,Weekly,40.15,40.22,40.48,39.92,40.48,40.11,41.04,41.04,0.02,0.31,0.01,0.0,0.01
O:XLF220218C00030000,2022-02-14,2022-02-18,XLF,C,30.0,11,2.38,2.47,-25.43,YES,2.42,6.02,2.38,5.9,2.47,2.38,9,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,,,2.42,6.13
O:XLF220218C00031000,2022-02-14,2022-02-18,XLF,C,31.0,14,2.15,2.12,-22.94,YES,2.13,5.29,2.09,5.19,2.16,2.09,11,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,,,2.13,5.38
O:XLF220218C00033000,2022-02-14,2022-02-18,XLF,C,33.0,3,1.65,1.65,-17.97,YES,1.65,4.1,1.65,4.1,1.65,1.65,1,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,,,1.65,4.1
O:XLF220218C00033500,2022-02-14,2022-02-18,XLF,C,33.5,3,1.49,1.49,-16.73,YES,1.49,3.7,1.49,3.7,1.49,1.49,1,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,,,1.49,3.7
O:XLF220218C00034000,2022-02-14,2022-02-18,XLF,C,34.0,15,1.41,1.42,-15.49,YES,1.42,3.53,1.41,3.51,1.42,1.41,5,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,,,1.42,3.54
O:XLF220218C00035000,2022-02-14,2022-02-18,XLF,C,35.0,199,1.14,1.16,-13.0,YES,1.17,2.9,1.14,2.82,1.2,1.14,11,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,,,1.17,2.98
O:XLF220218C00036000,2022-02-14,2022-02-18,XLF,C,36.0,1,1.02,1.02,-10.51,YES,1.02,2.55,1.02,2.55,1.02,1.02,1,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,,,1.02,2.55
O:XLF220218C00036500,2022-02-14,2022-02-18,XLF,C,36.5,2,0.79,0.74,-9.27,YES,0.77,1.9,0.74,1.85,0.79,0.74,2,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,,,0.77,1.96
O:XLF220218C00037000,2022-02-14,2022-02-18,XLF,C,37.0,3,0.69,0.63,-8.03,YES,0.66,1.64,0.63,1.57,0.69,0.63,2,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,,,0.66,1.71
O:XLF220218C00037500,2022-02-14,2022-02-18,XLF,C,37.5,5,0.53,0.53,-6.79,YES,0.53,1.32,0.53,1.32,0.53,0.53,1,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,,,0.53,1.32
O:XLF220218C00038000,2022-02-14,2022-02-18,XLF,C,38.0,181,0.55,0.46,-5.54,YES,0.47,1.17,0.39,0.97,0.55,0.39,106,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,,,0.47,1.37
O:XLF220218C00038500,2022-02-14,2022-02-18,XLF,C,38.5,5,0.35,0.3,-4.3,YES,0.33,0.81,0.3,0.76,0.35,0.3,5,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,,,0.33,0.87
O:XLF220218C00039000,2022-02-14,2022-02-18,XLF,C,39.0,307,0.33,0.25,-3.06,YES,0.28,0.68,0.21,0.52,0.34,0.21,69,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,,,0.28,0.85
O:XLF220218C00039500,2022-02-14,2022-02-18,XLF,C,39.5,677,0.22,0.16,-1.81,YES,0.17,0.43,0.12,0.31,0.22,0.12,241,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,,,0.17,0.54
O:XLF220218C00040000,2022-02-14,2022-02-18,XLF,C,40.0,4831,0.15,0.08,-0.57,YES,0.12,0.3,0.07,0.17,0.18,0.07,518,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,,,0.12,0.43
O:XLF220218C00040500,2022-02-14,2022-02-18,XLF,C,40.5,6530,0.09,0.04,0.67,NO,0.07,0.17,0.04,0.09,0.1,0.04,360,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,0.1,0.27,0.07,0.26
O:XLF220218C00041000,2022-02-14,2022-02-18,XLF,C,41.0,680,0.05,0.02,1.91,NO,0.04,0.09,0.02,0.04,0.06,0.02,167,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,0.15,0.11,0.04,0.14
O:XLF220218C00041500,2022-02-14,2022-02-18,XLF,C,41.5,995,0.02,0.0,3.16,NO,0.02,0.04,0.0,0.01,0.03,0.0,89,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,0.18,0.05,0.02,0.07
O:XLF220218C00042000,2022-02-14,2022-02-18,XLF,C,42.0,2197,0.01,0.0,4.4,NO,0.01,0.02,0.0,0.01,0.02,0.0,237,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,0.21,0.02,0.01,0.04
O:XLF220218C00042500,2022-02-14,2022-02-18,XLF,C,42.5,107,0.01,0.0,5.64,NO,0.0,0.01,0.0,0.01,0.01,0.0,4,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,0.24,0.01,0.0,0.02
O:XLF220218C00043000,2022-02-14,2022-02-18,XLF,C,43.0,85,0.0,0.0,6.89,NO,0.0,0.01,0.0,0.01,0.0,0.0,11,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,0.27,0.01,0.0,0.01
O:XLF220218C00044000,2022-02-14,2022-02-18,XLF,C,44.0,44,0.0,0.0,9.37,NO,0.0,0.01,0.0,0.01,0.0,0.0,9,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,0.35,0.01,0.0,0.01
O:XLF220218C00044500,2022-02-14,2022-02-18,XLF,C,44.5,1,0.0,0.0,10.61,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1644814800000000000,4,Weekly,40.09,39.66,40.23,39.33,40.23,39.22,39.55,39.55,0.02,0.37,0.0,0.0,0.01
O:XLF220225C00036500,2022-02-22,2022-02-25,XLF,C,36.5,1,0.71,0.71,-7.36,YES,0.71,1.81,0.71,1.81,0.71,0.71,1,1645506000000000000,3,Weekly,39.04,39.02,39.4,38.69,39.4,39.1,39.2,39.2,0.02,,,0.71,1.81
O:XLF220225C00037000,2022-02-22,2022-02-25,XLF,C,37.0,5,0.49,0.49,-6.09,YES,0.49,1.24,0.49,1.24,0.49,0.49,1,1645506000000000000,3,Weekly,39.04,39.02,39.4,38.69,39.4,39.1,39.2,39.2,0.02,,,0.49,1.24
O:XLF220225C00037500,2022-02-22,2022-02-25,XLF,C,37.5,3,0.45,0.45,-4.82,YES,0.45,1.14,0.45,1.14,0.45,0.45,3,1645506000000000000,3,Weekly,39.04,39.02,39.4,38.69,39.4,39.1,39.2,39.2,0.02,,,0.45,1.14
O:XLF220225C00038000,2022-02-22,2022-02-25,XLF,C,38.0,6,0.28,0.32,-3.55,YES,0.32,0.8,0.28,0.71,0.35,0.28,6,1645506000000000000,3,Weekly,39.04,39.02,39.4,38.69,39.4,39.1,39.2,39.2,0.02,,,0.32,0.89
O:XLF220225C00038500,2022-02-22,2022-02-25,XLF,C,38.5,65,0.24,0.22,-2.28,YES,0.21,0.53,0.16,0.39,0.26,0.16,20,1645506000000000000,3,Weekly,39.04,39.02,39.4,38.69,39.4,39.1,39.2,39.2,0.02,,,0.21,0.66
O:XLF220225C00039000,2022-02-22,2022-02-25,XLF,C,39.0,380,0.14,0.12,-1.02,YES,0.13,0.32,0.08,0.2,0.18,0.08,100,1645506000000000000,3,Weekly,39.04,39.02,39.4,38.69,39.4,39.1,39.2,39.2,0.02,,,0.13,0.44
O:XLF220225C00039500,2022-02-22,2022-02-25,XLF,C,39.5,783,0.06,0.06,0.25,NO,0.07,0.17,0.04,0.1,0.1,0.04,161,1645506000000000000,3,Weekly,39.04,39.02,39.4,38.69,39.4,39.1,39.2,39.2,0.02,0.08,0.36,0.07,0.25
O:XLF220225C00040000,2022-02-22,2022-02-25,XLF,C,40.0,1019,0.04,0.02,1.52,NO,0.03,0.08,0.01,0.03,0.05,0.01,284,1645506000000000000,3,Weekly,39.04,39.02,39.4,38.69,39.4,39.1,39.2,39.2,0.02,0.14,0.12,0.03,0.13
O:XLF220225C00040500,2022-02-22,2022-02-25,XLF,C,40.5,446,0.02,0.01,2.79,NO,0.01,0.03,0.01,0.02,0.02,0.01,106,1645506000000000000,3,Weekly,39.04,39.02,39.4,38.69,39.4,39.1,39.2,39.2,0.02,0.18,0.05,0.01,0.05
O:XLF220225C00041000,2022-02-22,2022-02-25,XLF,C,41.0,584,0.0,0.0,4.06,NO,0.01,0.02,0.0,0.01,0.01,0.0,69,1645506000000000000,3,Weekly,39.04,39.02,39.4,38.69,39.4,39.1,39.2,39.2,0.02,0.22,0.02,0.01,0.03
O:XLF220225C00041500,2022-02-22,2022-02-25,XLF,C,41.5,1530,0.0,0.0,5.33,NO,0.0,0.01,0.0,0.01,0.0,0.0,45,1645506000000000000,3,Weekly,39.04,39.02,39.4,38.69,39.4,39.1,39.2,39.2,0.02,0.25,0.01,0.0,0.01
O:XLF220225C00042000,2022-02-22,2022-02-25,XLF,C,42.0,50,0.0,0.0,6.6,NO,0.0,0.01,0.0,0.01,0.0,0.0,12,1645506000000000000,3,Weekly,39.04,39.02,39.4,38.69,39.4,39.1,39.2,39.2,0.02,0.3,0.01,0.0,0.01
O:XLF220225C00042500,2022-02-22,2022-02-25,XLF,C,42.5,88,0.0,0.0,7.87,NO,0.0,0.01,0.0,0.01,0.0,0.0,5,1645506000000000000,3,Weekly,39.04,39.02,39.4,38.69,39.4,39.1,39.2,39.2,0.02,0.33,0.01,0.0,0.01
O:XLF220225C00043500,2022-02-22,2022-02-25,XLF,C,43.5,2,0.01,0.01,10.41,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1645506000000000000,3,Weekly,39.04,39.02,39.4,38.69,39.4,39.1,39.2,39.2,0.02,0.5,0.01,0.01,0.03
O:XLF220304C00035000,2022-02-28,2022-03-04,XLF,C,35.0,9,0.8,0.82,-9.7,YES,0.82,2.12,0.8,2.06,0.85,0.8,3,1646024400000000000,4,Weekly,38.17,38.52,38.76,38.12,38.76,37.23,37.28,37.28,0.02,,,0.82,2.19
O:XLF220304C00036000,2022-02-28,2022-03-04,XLF,C,36.0,14,0.62,0.58,-7.12,YES,0.64,1.65,0.58,1.5,0.7,0.58,10,1646024400000000000,4,Weekly,38.17,38.52,38.76,38.12,38.76,37.23,37.28,37.28,0.02,,,0.64,1.8
O:XLF220304C00036500,2022-02-28,2022-03-04,XLF,C,36.5,2,0.53,0.46,-5.83,YES,0.5,1.28,0.46,1.2,0.53,0.46,2,1646024400000000000,4,Weekly,38.17,38.52,38.76,38.12,38.76,37.23,37.28,37.28,0.02,,,0.5,1.37
O:XLF220304C00037000,2022-02-28,2022-03-04,XLF,C,37.0,1214,0.4,0.36,-4.54,YES,0.39,1.02,0.36,0.92,0.43,0.36,71,1646024400000000000,4,Weekly,38.17,38.52,38.76,38.12,38.76,37.23,37.28,37.28,0.02,,,0.39,1.11
O:XLF220304C00037500,2022-02-28,2022-03-04,XLF,C,37.5,540,0.27,0.26,-3.25,YES,0.29,0.76,0.26,0.67,0.33,0.26,47,1646024400000000000,4,Weekly,38.17,38.52,38.76,38.12,38.76,37.23,37.28,37.28,0.02,,,0.29,0.84
O:XLF220304C00038000,2022-02-28,2022-03-04,XLF,C,38.0,366,0.19,0.23,-1.96,YES,0.22,0.56,0.18,0.45,0.26,0.18,74,1646024400000000000,4,Weekly,38.17,38.52,38.76,38.12,38.76,37.23,37.28,37.28,0.02,,,0.22,0.68
O:XLF220304C00038500,2022-02-28,2022-03-04,XLF,C,38.5,3014,0.1,0.13,-0.67,YES,0.14,0.36,0.1,0.27,0.18,0.1,271,1646024400000000000,4,Weekly,38.17,38.52,38.76,38.12,38.76,37.23,37.28,37.28,0.02,,,0.14,0.45
O:XLF220304C00039000,2022-02-28,2022-03-04,XLF,C,39.0,932,0.06,0.1,0.62,NO,0.08,0.21,0.06,0.15,0.1,0.06,209,1646024400000000000,4,Weekly,38.17,38.52,38.76,38.12,38.76,37.23,37.28,37.28,0.02,0.11,0.3,0.08,0.27
O:XLF220304C00039500,2022-02-28,2022-03-04,XLF,C,39.5,529,0.07,0.04,1.91,NO,0.05,0.13,0.03,0.08,0.07,0.03,109,1646024400000000000,4,Weekly,38.17,38.52,38.76,38.12,38.76,37.23,37.28,37.28,0.02,0.17,0.14,0.05,0.19
O:XLF220304C00040000,2022-02-28,2022-03-04,XLF,C,40.0,5857,0.02,0.02,3.2,NO,0.02,0.05,0.01,0.03,0.03,0.01,337,1646024400000000000,4,Weekly,38.17,38.52,38.76,38.12,38.76,37.23,37.28,37.28,0.02,0.19,0.06,0.02,0.07
O:XLF220304C00040500,2022-02-28,2022-03-04,XLF,C,40.5,1180,0.0,0.01,4.49,NO,0.01,0.02,0.0,0.01,0.01,0.0,73,1646024400000000000,4,Weekly,38.17,38.52,38.76,38.12,38.76,37.23,37.28,37.28,0.02,0.21,0.02,0.01,0.03
O:XLF220304C00041000,2022-02-28,2022-03-04,XLF,C,41.0,120,0.01,0.0,5.78,NO,0.01,0.02,0.0,0.01,0.01,0.0,37,1646024400000000000,4,Weekly,38.17,38.52,38.76,38.12,38.76,37.23,37.28,37.28,0.02,0.25,0.02,0.01,0.03
O:XLF220304C00041500,2022-02-28,2022-03-04,XLF,C,41.5,10,0.0,0.0,7.07,NO,0.0,0.01,0.0,0.01,0.0,0.0,7,1646024400000000000,4,Weekly,38.17,38.52,38.76,38.12,38.76,37.23,37.28,37.28,0.02,0.26,0.01,0.0,0.01
O:XLF220304C00042000,2022-02-28,2022-03-04,XLF,C,42.0,2,0.0,0.0,8.36,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1646024400000000000,4,Weekly,38.17,38.52,38.76,38.12,38.76,37.23,37.28,37.28,0.02,0.32,0.01,0.0,0.01
O:XLF220304C00042500,2022-02-28,2022-03-04,XLF,C,42.5,1,0.0,0.0,9.65,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1646024400000000000,4,Weekly,38.17,38.52,38.76,38.12,38.76,37.23,37.28,37.28,0.02,0.34,0.01,0.0,0.01
O:XLF220311C00031000,2022-03-07,2022-03-11,XLF,C,31.0,1,1.3,1.3,-16.06,YES,1.3,3.53,1.3,3.53,1.3,1.3,1,1646629200000000000,4,Weekly,36.89,35.87,36.93,35.84,36.93,36.4,37.21,37.21,0.02,,,1.3,3.53
O:XLF220311C00033000,2022-03-07,2022-03-11,XLF,C,33.0,15,0.82,0.75,-10.64,YES,0.79,2.13,0.75,2.03,0.82,0.75,3,1646629200000000000,4,Weekly,36.89,35.87,36.93,35.84,36.93,36.4,37.21,37.21,0.02,,,0.79,2.23
O:XLF220311C00034000,2022-03-07,2022-03-11,XLF,C,34.0,2,0.64,0.59,-7.93,YES,0.62,1.67,0.59,1.6,0.64,0.59,2,1646629200000000000,4,Weekly,36.89,35.87,36.93,35.84,36.93,36.4,37.21,37.21,0.02,,,0.62,1.73
O:XLF220311C00035000,2022-03-07,2022-03-11,XLF,C,35.0,6,0.38,0.34,-5.23,YES,0.36,0.98,0.34,0.93,0.38,0.34,4,1646629200000000000,4,Weekly,36.89,35.87,36.93,35.84,36.93,36.4,37.21,37.21,0.02,,,0.36,1.03
O:XLF220311C00035500,2022-03-07,2022-03-11,XLF,C,35.5,276,0.36,0.26,-3.87,YES,0.31,0.83,0.26,0.7,0.36,0.26,15,1646629200000000000,4,Weekly,36.89,35.87,36.93,35.84,36.93,36.4,37.21,37.21,0.02,,,0.31,0.96
O:XLF220311C00036000,2022-03-07,2022-03-11,XLF,C,36.0,280,0.26,0.16,-2.52,YES,0.24,0.64,0.16,0.44,0.31,0.16,41,1646629200000000000,4,Weekly,36.89,35.87,36.93,35.84,36.93,36.4,37.21,37.21,0.02,,,0.24,0.83
O:XLF220311C00036500,2022-03-07,2022-03-11,XLF,C,36.5,606,0.24,0.1,-1.16,YES,0.17,0.45,0.1,0.27,0.24,0.1,128,1646629200000000000,4,Weekly,36.89,35.87,36.93,35.84,36.93,36.4,37.21,37.21,0.02,,,0.17,0.64
O:XLF220311C00037000,2022-03-07,2022-03-11,XLF,C,37.0,4349,0.15,0.06,0.19,NO,0.11,0.3,0.06,0.17,0.16,0.06,344,1646629200000000000,4,Weekly,36.89,35.87,36.93,35.84,36.93,36.4,37.21,37.21,0.02,0.09,0.43,0.11,0.44
O:XLF220311C00037500,2022-03-07,2022-03-11,XLF,C,37.5,545,0.11,0.03,1.54,NO,0.07,0.19,0.03,0.07,0.11,0.03,118,1646629200000000000,4,Weekly,36.89,35.87,36.93,35.84,36.93,36.4,37.21,37.21,0.02,0.17,0.19,0.07,0.3
O:XLF220311C00038000,2022-03-07,2022-03-11,XLF,C,38.0,1223,0.06,0.02,2.9,NO,0.04,0.11,0.02,0.04,0.06,0.02,192,1646629200000000000,4,Weekly,36.89,35.87,36.93,35.84,36.93,36.4,37.21,37.21,0.02,0.21,0.1,0.04,0.18
O:XLF220311C00038500,2022-03-07,2022-03-11,XLF,C,38.5,448,0.03,0.01,4.25,NO,0.02,0.05,0.01,0.02,0.03,0.01,87,1646629200000000000,4,Weekly,36.89,35.87,36.93,35.84,36.93,36.4,37.21,37.21,0.02,0.24,0.05,0.02,0.09
O:XLF220311C00039000,2022-03-07,2022-03-11,XLF,C,39.0,1053,0.02,0.0,5.61,NO,0.01,0.04,0.0,0.01,0.02,0.0,87,1646629200000000000,4,Weekly,36.89,35.87,36.93,35.84,36.93,36.4,37.21,37.21,0.02,0.28,0.03,0.01,0.06
O:XLF220311C00039500,2022-03-07,2022-03-11,XLF,C,39.5,3329,0.01,0.0,6.96,NO,0.0,0.01,0.0,0.01,0.01,0.0,63,1646629200000000000,4,Weekly,36.89,35.87,36.93,35.84,36.93,36.4,37.21,37.21,0.02,0.29,0.01,0.0,0.02
O:XLF220311C00040000,2022-03-07,2022-03-11,XLF,C,40.0,88,0.01,0.0,8.31,NO,0.0,0.01,0.0,0.01,0.01,0.0,18,1646629200000000000,4,Weekly,36.89,35.87,36.93,35.84,36.93,36.4,37.21,37.21,0.02,0.33,0.01,0.0,0.02
O:XLF220311C00040500,2022-03-07,2022-03-11,XLF,C,40.5,50,0.0,0.0,9.67,NO,0.0,0.01,0.0,0.01,0.0,0.0,9,1646629200000000000,4,Weekly,36.89,35.87,36.93,35.84,36.93,36.4,37.21,37.21,0.02,0.36,0.01,0.0,0.01
O:XLF220311C00041000,2022-03-07,2022-03-11,XLF,C,41.0,4,0.0,0.0,11.02,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1646629200000000000,4,Weekly,36.89,35.87,36.93,35.84,36.93,36.4,37.21,37.21,0.02,0.39,0.0,0.0,0.01
O:XLF220311C00041500,2022-03-07,2022-03-11,XLF,C,41.5,1,0.0,0.0,12.37,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1646629200000000000,4,Weekly,36.89,35.87,36.93,35.84,36.93,36.4,37.21,37.21,0.02,0.43,0.0,0.0,0.01
O:XLF220318C00029000,2022-03-14,2022-03-18,XLF,C,29.0,7,2.01,2.01,-22.58,YES,2.01,5.37,2.01,5.37,2.01,2.01,2,1647230400000000000,4,Weekly,36.95,36.86,37.46,36.69,37.46,39.0,39.1,39.1,0.02,,,2.01,5.37
O:XLF220318C00030000,2022-03-14,2022-03-18,XLF,C,30.0,15,1.76,1.71,-19.91,YES,1.74,4.64,1.71,4.57,1.76,1.71,3,1647230400000000000,4,Weekly,36.95,36.86,37.46,36.69,37.46,39.0,39.1,39.1,0.02,,,1.74,4.71
O:XLF220318C00032000,2022-03-14,2022-03-18,XLF,C,32.0,6,1.25,1.28,-14.58,YES,1.27,3.4,1.25,3.34,1.3,1.25,4,1647230400000000000,4,Weekly,36.95,36.86,37.46,36.69,37.46,39.0,39.1,39.1,0.02,,,1.27,3.46
O:XLF220318C00033000,2022-03-14,2022-03-18,XLF,C,33.0,91,1.02,1.1,-11.91,YES,1.06,2.84,1.02,2.74,1.1,1.02,6,1647230400000000000,4,Weekly,36.95,36.86,37.46,36.69,37.46,39.0,39.1,39.1,0.02,,,1.06,2.94
