ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:SPY191101C00299000,2019-10-28,2019-11-01,SPY,C,299.0,741.0,4.38,4.79,-1.42,YES,4.77,1.57,4.38,1.44,5.16,4.38,141.0,1572235200000000000,4.0,Weekly,302.94,303.3,303.85,302.91,303.85,306.14,306.19,306.19,0.0183,0.1468,0.825,4.77,1.7
O:SPY191101C00300000,2019-10-28,2019-11-01,SPY,C,300.0,2532.0,3.54,3.84,-1.09,YES,3.935,1.3,3.54,1.17,4.33,3.54,332.0,1572235200000000000,4.0,Weekly,302.94,303.3,303.85,302.91,303.85,306.14,306.19,306.19,0.0183,0.1303,0.791,3.935,1.43
O:SPY191101C00301000,2019-10-28,2019-11-01,SPY,C,301.0,3868.0,2.8,2.95,-0.76,YES,3.13,1.03,2.8,0.92,3.46,2.8,544.0,1572235200000000000,4.0,Weekly,302.94,303.3,303.85,302.91,303.85,306.14,306.19,306.19,0.0183,0.1173,0.7357,3.13,1.14
O:SPY191101C00302000,2019-10-28,2019-11-01,SPY,C,302.0,8803.0,2.09,2.24,-0.43,YES,2.3899999999999997,0.79,2.09,0.69,2.69,2.09,773.0,1572235200000000000,4.0,Weekly,302.94,303.3,303.85,302.91,303.85,306.14,306.19,306.19,0.0183,0.1155,0.6427,2.3899999999999997,0.89
O:SPY191101C00302500,2019-10-28,2019-11-01,SPY,C,302.5,2558.0,1.8,1.93,-0.26,YES,2.045,0.67,1.78,0.59,2.31,1.78,347.0,1572235200000000000,4.0,Weekly,302.94,303.3,303.85,302.91,303.85,306.14,306.19,306.19,0.0183,0.1154,0.5906,2.045,0.76
O:SPY191101C00303000,2019-10-28,2019-11-01,SPY,C,303.0,20824.0,1.47,1.57,-0.1,YES,1.725,0.57,1.47,0.48,1.98,1.47,2231.0,1572235200000000000,4.0,Weekly,302.94,303.3,303.85,302.91,303.85,306.14,306.19,306.19,0.0183,0.1092,0.5392,1.725,0.65
O:SPY191101C00304000,2019-10-28,2019-11-01,SPY,C,304.0,20541.0,0.97,1.06,0.23,YES,1.1749999999999998,0.39,0.97,0.32,1.38,0.97,2003.0,1572235200000000000,4.0,Weekly,302.94,303.3,303.85,302.91,303.85,306.14,306.19,306.19,0.0183,0.1069,0.4232,1.1749999999999998,0.45
O:SPY191101C00305000,2019-10-28,2019-11-01,SPY,C,305.0,15586.0,0.57,0.63,0.56,YES,0.72,0.24,0.57,0.19,0.87,0.57,1406.0,1572235200000000000,4.0,Weekly,302.94,303.3,303.85,302.91,303.85,306.14,306.19,306.19,0.0183,0.1013,0.3038,0.72,0.29
O:SPY191101C00306000,2019-10-28,2019-11-01,SPY,C,306.0,12145.0,0.35,0.38,0.89,YES,0.425,0.14,0.32,0.11,0.53,0.32,881.0,1572235200000000000,4.0,Weekly,302.94,303.3,303.85,302.91,303.85,306.14,306.19,306.19,0.0183,0.1016,0.2062,0.425,0.17
O:SPY191101C00307000,2019-10-28,2019-11-01,SPY,C,307.0,15036.0,0.21,0.2,1.22,NO,0.235,0.08,0.17,0.06,0.3,0.17,607.0,1572235200000000000,4.0,Weekly,302.94,303.3,303.85,302.91,303.85,306.14,306.19,306.19,0.0183,,,0.235,0.1
O:SPY191101C00307500,2019-10-28,2019-11-01,SPY,C,307.5,569.0,0.15,0.17,1.38,NO,0.1699999999999999,0.06,0.13,0.04,0.21,0.13,102.0,1572235200000000000,4.0,Weekly,302.94,303.3,303.85,302.91,303.85,306.14,306.19,306.19,0.0183,,,0.1699999999999999,0.07
O:SPY191101C00308000,2019-10-28,2019-11-01,SPY,C,308.0,5748.0,0.11,0.12,1.55,NO,0.13,0.04,0.09,0.03,0.17,0.09,198.0,1572235200000000000,4.0,Weekly,302.94,303.3,303.85,302.91,303.85,306.14,306.19,306.19,0.0183,,,0.13,0.06
O:SPY191101C00309000,2019-10-28,2019-11-01,SPY,C,309.0,2399.0,0.06,0.07,1.88,NO,0.07,0.02,0.05,0.02,0.09,0.05,124.0,1572235200000000000,4.0,Weekly,302.94,303.3,303.85,302.91,303.85,306.14,306.19,306.19,0.0183,,,0.07,0.03
O:SPY191101C00310000,2019-10-28,2019-11-01,SPY,C,310.0,2119.0,0.05,0.03,2.21,NO,0.04,0.01,0.03,0.01,0.05,0.03,118.0,1572235200000000000,4.0,Weekly,302.94,303.3,303.85,302.91,303.85,306.14,306.19,306.19,0.0183,,,0.04,0.02
O:SPY191101C00311000,2019-10-28,2019-11-01,SPY,C,311.0,315.0,0.02,0.03,2.54,NO,0.02,0.01,0.01,0.0,0.03,0.01,46.0,1572235200000000000,4.0,Weekly,302.94,303.3,303.85,302.91,303.85,306.14,306.19,306.19,0.0183,,,0.02,0.01
O:SPY191101C00312000,2019-10-28,2019-11-01,SPY,C,312.0,106.0,0.01,0.02,2.87,NO,0.015,0.0,0.01,0.0,0.02,0.01,18.0,1572235200000000000,4.0,Weekly,302.94,303.3,303.85,302.91,303.85,306.14,306.19,306.19,0.0183,,,0.015,0.01
O:SPY191101C00312500,2019-10-28,2019-11-01,SPY,C,312.5,88.0,0.01,0.01,3.03,NO,0.015,0.0,0.01,0.0,0.02,0.01,12.0,1572235200000000000,4.0,Weekly,302.94,303.3,303.85,302.91,303.85,306.14,306.19,306.19,0.0183,,,0.015,0.01
O:SPY191101C00313000,2019-10-28,2019-11-01,SPY,C,313.0,119.0,0.01,0.01,3.2,NO,0.015,0.0,0.01,0.0,0.02,0.01,10.0,1572235200000000000,4.0,Weekly,302.94,303.3,303.85,302.91,303.85,306.14,306.19,306.19,0.0183,,,0.015,0.01
O:SPY191101C00314000,2019-10-28,2019-11-01,SPY,C,314.0,31.0,0.01,0.01,3.53,NO,0.015,0.0,0.01,0.0,0.02,0.01,4.0,1572235200000000000,4.0,Weekly,302.94,303.3,303.85,302.91,303.85,306.14,306.19,306.19,0.0183,,,0.015,0.01
O:SPY191101C00315000,2019-10-28,2019-11-01,SPY,C,315.0,40.0,0.01,0.01,3.86,NO,0.01,0.0,0.01,0.0,0.01,0.01,7.0,1572235200000000000,4.0,Weekly,302.94,303.3,303.85,302.91,303.85,306.14,306.19,306.19,0.0183,,,0.01,0.0
O:SPY191101C00318000,2019-10-28,2019-11-01,SPY,C,318.0,20.0,0.01,0.01,4.85,NO,0.01,0.0,0.01,0.0,0.01,0.01,2.0,1572235200000000000,4.0,Weekly,302.94,303.3,303.85,302.91,303.85,306.14,306.19,306.19,0.0183,,,0.01,0.0
O:SPY191108C00235000,2019-11-04,2019-11-08,SPY,C,235.0,1.0,72.51,72.51,-23.54,YES,72.51,23.54,72.51,23.54,72.51,72.51,1.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,1.0964,0.9888,72.51,23.54
O:SPY191108C00260000,2019-11-04,2019-11-08,SPY,C,260.0,10.0,47.62,47.62,-15.41,YES,47.62,15.46,47.62,15.46,47.62,47.62,1.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.8033,0.9744,47.62,15.46
O:SPY191108C00270000,2019-11-04,2019-11-08,SPY,C,270.0,1.0,37.8,37.8,-12.16,YES,37.8,12.27,37.8,12.27,37.8,37.8,1.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.723,0.9532,37.8,12.27
O:SPY191108C00278000,2019-11-04,2019-11-08,SPY,C,278.0,6.0,29.63,29.63,-9.56,YES,29.63,9.62,29.63,9.62,29.63,29.63,1.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.5252,0.9642,29.63,9.62
O:SPY191108C00279000,2019-11-04,2019-11-08,SPY,C,279.0,3.0,28.68,28.68,-9.23,YES,28.68,9.31,28.68,9.31,28.68,28.68,1.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.5296,0.9575,28.68,9.31
O:SPY191108C00280000,2019-11-04,2019-11-08,SPY,C,280.0,100.0,27.74,27.74,-8.9,YES,27.74,9.01,27.74,9.01,27.74,27.74,1.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.5344,0.9497,27.74,9.01
O:SPY191108C00285000,2019-11-04,2019-11-08,SPY,C,285.0,30.0,23.01,22.42,-7.28,YES,22.715000000000003,7.38,22.42,7.28,23.01,22.42,4.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.2298,0.9991,22.715000000000003,7.47
O:SPY191108C00288000,2019-11-04,2019-11-08,SPY,C,288.0,1.0,19.86,19.86,-6.3,YES,19.86,6.45,19.86,6.45,19.86,19.86,1.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.4304,0.9231,19.86,6.45
O:SPY191108C00290000,2019-11-04,2019-11-08,SPY,C,290.0,2.0,17.8,17.8,-5.65,YES,17.8,5.78,17.8,5.78,17.8,17.8,2.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.3813,0.9253,17.8,5.78
O:SPY191108C00291000,2019-11-04,2019-11-08,SPY,C,291.0,2.0,16.86,16.51,-5.33,YES,16.685000000000002,5.42,16.51,5.36,16.86,16.51,2.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.2736,0.9714,16.685000000000002,5.47
O:SPY191108C00292000,2019-11-04,2019-11-08,SPY,C,292.0,14.0,15.55,15.55,-5.0,YES,15.55,5.05,15.55,5.05,15.55,15.55,3.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.2764,0.9612,15.55,5.05
O:SPY191108C00292500,2019-11-04,2019-11-08,SPY,C,292.5,1.0,15.39,15.39,-4.84,YES,15.39,5.0,15.39,5.0,15.39,15.39,1.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.3557,0.9062,15.39,5.0
O:SPY191108C00293000,2019-11-04,2019-11-08,SPY,C,293.0,5.0,14.77,14.21,-4.68,YES,14.49,4.7,14.21,4.61,14.77,14.21,3.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,,,14.49,4.8
O:SPY191108C00295000,2019-11-04,2019-11-08,SPY,C,295.0,3.0,12.96,12.85,-4.02,YES,12.905,4.19,12.85,4.17,12.96,12.85,3.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.3022,0.9011,12.905,4.21
O:SPY191108C00296000,2019-11-04,2019-11-08,SPY,C,296.0,13.0,12.04,11.23,-3.7,YES,11.635,3.78,11.23,3.65,12.04,11.23,11.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,,,11.635,3.91
O:SPY191108C00297000,2019-11-04,2019-11-08,SPY,C,297.0,3.0,10.65,10.65,-3.37,YES,10.65,3.46,10.65,3.46,10.65,10.65,1.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.2258,0.9261,10.65,3.46
O:SPY191108C00297500,2019-11-04,2019-11-08,SPY,C,297.5,3.0,10.42,10.21,-3.21,YES,10.21,3.31,10.0,3.25,10.42,10.0,3.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.23,0.9116,10.21,3.38
O:SPY191108C00298000,2019-11-04,2019-11-08,SPY,C,298.0,59.0,9.98,9.59,-3.05,YES,9.73,3.16,9.48,3.08,9.98,9.48,15.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.1946,0.9355,9.73,3.24
O:SPY191108C00299000,2019-11-04,2019-11-08,SPY,C,299.0,45.0,9.06,8.35,-2.72,YES,8.67,2.81,8.28,2.69,9.06,8.28,14.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,,,8.67,2.94
O:SPY191108C00300000,2019-11-04,2019-11-08,SPY,C,300.0,394.0,8.08,7.45,-2.4,YES,7.640000000000001,2.48,7.2,2.34,8.08,7.2,64.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.1153,0.9782,7.640000000000001,2.62
O:SPY191108C00301000,2019-11-04,2019-11-08,SPY,C,301.0,808.0,7.14,6.53,-2.07,YES,6.675000000000001,2.17,6.15,2.0,7.2,6.15,581.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.1303,0.9383,6.675000000000001,2.34
O:SPY191108C00302000,2019-11-04,2019-11-08,SPY,C,302.0,751.0,6.14,5.48,-1.75,YES,5.74,1.86,5.24,1.7,6.24,5.24,600.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.1001,0.9548,5.74,2.03
O:SPY191108C00302500,2019-11-04,2019-11-08,SPY,C,302.5,145.0,5.63,5.02,-1.58,YES,5.29,1.72,4.84,1.57,5.74,4.84,35.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.1034,0.9313,5.29,1.86
O:SPY191108C00303000,2019-11-04,2019-11-08,SPY,C,303.0,7209.0,5.1,4.53,-1.42,YES,4.859999999999999,1.58,4.5,1.46,5.22,4.5,181.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.0973,0.9218,4.859999999999999,1.69
O:SPY191108C00304000,2019-11-04,2019-11-08,SPY,C,304.0,1243.0,4.27,3.68,-1.1,YES,3.915,1.27,3.45,1.12,4.38,3.45,234.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.1034,0.8482,3.915,1.42
O:SPY191108C00305000,2019-11-04,2019-11-08,SPY,C,305.0,5470.0,3.38,2.78,-0.77,YES,3.0700000000000003,1.0,2.62,0.85,3.52,2.62,616.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.0938,0.7883,3.0700000000000003,1.14
O:SPY191108C00306000,2019-11-04,2019-11-08,SPY,C,306.0,10331.0,2.64,2.01,-0.45,YES,2.305,0.75,1.87,0.61,2.74,1.87,1232.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.0908,0.6855,2.305,0.89
O:SPY191108C00307000,2019-11-04,2019-11-08,SPY,C,307.0,8326.0,1.93,1.37,-0.12,YES,1.63,0.53,1.25,0.41,2.01,1.25,1774.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.0894,0.5565,1.63,0.65
O:SPY191108C00307500,2019-11-04,2019-11-08,SPY,C,307.5,9435.0,1.6,1.08,0.04,YES,1.3199999999999998,0.43,0.98,0.32,1.66,0.98,1002.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.0871,0.4871,1.3199999999999998,0.54
O:SPY191108C00308000,2019-11-04,2019-11-08,SPY,C,308.0,21180.0,1.32,0.85,0.2,YES,1.08,0.35,0.77,0.25,1.39,0.77,1661.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.0868,0.4164,1.08,0.45
O:SPY191108C00309000,2019-11-04,2019-11-08,SPY,C,309.0,43626.0,0.85,0.49,0.53,NO,0.67,0.22,0.44,0.14,0.9,0.44,3653.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,0.0858,0.2828,0.67,0.29
O:SPY191108C00310000,2019-11-04,2019-11-08,SPY,C,310.0,15425.0,0.5,0.26,0.86,NO,0.395,0.13,0.24,0.08,0.55,0.24,1049.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,,,0.395,0.18
O:SPY191108C00311000,2019-11-04,2019-11-08,SPY,C,311.0,9630.0,0.31,0.13,1.18,NO,0.23,0.07,0.13,0.04,0.33,0.13,463.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,,,0.23,0.11
O:SPY191108C00312000,2019-11-04,2019-11-08,SPY,C,312.0,2600.0,0.17,0.09,1.51,NO,0.135,0.04,0.08,0.03,0.19,0.08,238.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,,,0.135,0.06
O:SPY191108C00312500,2019-11-04,2019-11-08,SPY,C,312.5,872.0,0.15,0.06,1.67,NO,0.105,0.03,0.06,0.02,0.15,0.06,67.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,,,0.105,0.05
O:SPY191108C00313000,2019-11-04,2019-11-08,SPY,C,313.0,2765.0,0.11,0.05,1.83,NO,0.0849999999999999,0.03,0.05,0.02,0.12,0.05,113.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,,,0.0849999999999999,0.04
O:SPY191108C00314000,2019-11-04,2019-11-08,SPY,C,314.0,496.0,0.07,0.04,2.16,NO,0.05,0.02,0.03,0.01,0.07,0.03,55.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,,,0.05,0.02
O:SPY191108C00315000,2019-11-04,2019-11-08,SPY,C,315.0,715.0,0.05,0.03,2.48,NO,0.04,0.01,0.03,0.01,0.05,0.03,55.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,,,0.04,0.02
O:SPY191108C00316000,2019-11-04,2019-11-08,SPY,C,316.0,1688.0,0.03,0.03,2.81,NO,0.035,0.01,0.02,0.01,0.05,0.02,132.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,,,0.035,0.02
O:SPY191108C00317000,2019-11-04,2019-11-08,SPY,C,317.0,280.0,0.03,0.02,3.13,NO,0.025,0.01,0.02,0.01,0.03,0.02,15.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,,,0.025,0.01
O:SPY191108C00317500,2019-11-04,2019-11-08,SPY,C,317.5,110.0,0.02,0.01,3.3,NO,0.015,0.0,0.01,0.0,0.02,0.01,7.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,,,0.015,0.01
O:SPY191108C00318000,2019-11-04,2019-11-08,SPY,C,318.0,26.0,0.01,0.02,3.46,NO,0.015,0.0,0.01,0.0,0.02,0.01,4.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,,,0.015,0.01
O:SPY191108C00320000,2019-11-04,2019-11-08,SPY,C,320.0,496.0,0.02,0.01,4.11,NO,0.015,0.0,0.01,0.0,0.02,0.01,35.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,,,0.015,0.01
O:SPY191108C00322500,2019-11-04,2019-11-08,SPY,C,322.5,291.0,0.01,0.01,4.92,NO,0.01,0.0,0.01,0.0,0.01,0.01,10.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,,,0.01,0.0
O:SPY191108C00325000,2019-11-04,2019-11-08,SPY,C,325.0,24.0,0.01,0.01,5.74,NO,0.01,0.0,0.01,0.0,0.01,0.01,4.0,1572843600000000000,4.0,Weekly,307.85,307.37,308.0,306.96,308.0,308.94,309.0036,309.0036,0.0155,,,0.01,0.0
O:SPY191122C00255000,2019-11-18,2019-11-22,SPY,C,255.0,10.0,57.14,56.9,-18.27,YES,57.02,18.26,56.9,18.22,57.14,56.9,4.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,,,57.02,18.3
O:SPY191122C00270000,2019-11-18,2019-11-22,SPY,C,270.0,10.0,41.35,41.35,-13.47,YES,41.35,13.24,41.35,13.24,41.35,41.35,1.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,,,41.35,13.24
O:SPY191122C00280000,2019-11-18,2019-11-22,SPY,C,280.0,21.0,31.73,31.9,-10.26,YES,32.035000000000004,10.26,31.73,10.16,32.34,31.73,6.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,,,32.035000000000004,10.36
O:SPY191122C00282500,2019-11-18,2019-11-22,SPY,C,282.5,10.0,28.9,28.9,-9.46,YES,28.9,9.25,28.9,9.25,28.9,28.9,1.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,,,28.9,9.25
O:SPY191122C00283000,2019-11-18,2019-11-22,SPY,C,283.0,40.0,28.54,29.27,-9.3,YES,28.92,9.26,28.54,9.14,29.3,28.54,4.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,0.5069,0.9653,28.92,9.38
O:SPY191122C00285000,2019-11-18,2019-11-22,SPY,C,285.0,12.0,26.45,26.41,-8.66,YES,26.43,8.46,26.41,8.46,26.45,26.41,2.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,,,26.43,8.47
O:SPY191122C00287500,2019-11-18,2019-11-22,SPY,C,287.5,10.0,24.51,24.51,-7.86,YES,24.51,7.85,24.51,7.85,24.51,24.51,1.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,,,24.51,7.85
O:SPY191122C00289000,2019-11-18,2019-11-22,SPY,C,289.0,5.0,22.4,22.4,-7.38,YES,22.4,7.17,22.4,7.17,22.4,22.4,1.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,,,22.4,7.17
O:SPY191122C00290000,2019-11-18,2019-11-22,SPY,C,290.0,38.0,21.2,21.85,-7.06,YES,21.6,6.92,21.2,6.79,22.0,21.2,11.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,,,21.6,7.04
O:SPY191122C00292500,2019-11-18,2019-11-22,SPY,C,292.5,9.0,19.49,19.49,-6.26,YES,19.49,6.24,19.49,6.24,19.49,19.49,2.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,,,19.49,6.24
O:SPY191122C00293000,2019-11-18,2019-11-22,SPY,C,293.0,4.0,18.32,18.32,-6.1,YES,18.32,5.87,18.32,5.87,18.32,18.32,2.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,,,18.32,5.87
O:SPY191122C00294000,2019-11-18,2019-11-22,SPY,C,294.0,3.0,17.37,17.95,-5.78,YES,17.66,5.66,17.37,5.56,17.95,17.37,2.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,,,17.66,5.75
O:SPY191122C00295000,2019-11-18,2019-11-22,SPY,C,295.0,77.0,16.51,17.09,-5.45,YES,16.905,5.41,16.5,5.28,17.31,16.5,10.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,0.2247,0.9913,16.905,5.54
O:SPY191122C00295500,2019-11-18,2019-11-22,SPY,C,295.5,1.0,15.87,15.87,-5.29,YES,15.87,5.08,15.87,5.08,15.87,15.87,1.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,,,15.87,5.08
O:SPY191122C00296000,2019-11-18,2019-11-22,SPY,C,296.0,57.0,15.52,15.97,-5.13,YES,15.745,5.04,15.52,4.97,15.97,15.52,7.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,,,15.745,5.11
O:SPY191122C00297000,2019-11-18,2019-11-22,SPY,C,297.0,9.0,14.4,15.19,-4.81,YES,14.795,4.74,14.4,4.61,15.19,14.4,5.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,0.2627,0.963,14.795,4.86
O:SPY191122C00297500,2019-11-18,2019-11-22,SPY,C,297.5,22.0,14.11,14.44,-4.65,YES,14.285,4.57,14.1,4.52,14.47,14.1,4.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,,,14.285,4.63
O:SPY191122C00298000,2019-11-18,2019-11-22,SPY,C,298.0,51.0,13.3,13.83,-4.49,YES,13.745,4.4,13.3,4.26,14.19,13.3,8.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,,,13.745,4.54
O:SPY191122C00299000,2019-11-18,2019-11-22,SPY,C,299.0,55.0,12.93,13.23,-4.17,YES,13.07,4.19,12.91,4.13,13.23,12.91,9.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,0.2464,0.9501,13.07,4.24
O:SPY191122C00300000,2019-11-18,2019-11-22,SPY,C,300.0,117.0,11.54,11.83,-3.85,YES,11.795,3.78,11.4,3.65,12.19,11.4,23.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,,,11.795,3.9
O:SPY191122C00301000,2019-11-18,2019-11-22,SPY,C,301.0,227.0,10.47,11.23,-3.53,YES,10.85,3.47,10.47,3.35,11.23,10.47,4.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,0.2151,0.9444,10.85,3.6
O:SPY191122C00302000,2019-11-18,2019-11-22,SPY,C,302.0,66.0,9.77,10.27,-3.21,YES,9.915,3.18,9.56,3.06,10.27,9.56,35.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,0.2094,0.9313,9.915,3.29
O:SPY191122C00302500,2019-11-18,2019-11-22,SPY,C,302.5,62.0,9.26,9.56,-3.05,YES,9.52,3.05,9.26,2.97,9.78,9.26,5.0,1574053200000000000,4.0,Weekly,311.53,312.02,312.28,311.03,312.28,310.96,311.24,311.24,0.0155,,,9.52,3.13
