ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:SPY200508C00303000,2020-05-04,2020-05-08,SPY,C,303.0,519.0,0.05,0.03,6.73,NO,0.04,0.01,0.03,0.01,0.05,0.03,55.0,1588564800000000000,4.0,Weekly,280.74,283.57,283.9,279.13,283.9,292.44,292.95,292.95,0.0005,,,0.04,0.02
O:SPY200508C00304000,2020-05-04,2020-05-08,SPY,C,304.0,571.0,0.04,0.03,7.08,NO,0.03,0.01,0.02,0.01,0.04,0.02,60.0,1588564800000000000,4.0,Weekly,280.74,283.57,283.9,279.13,283.9,292.44,292.95,292.95,0.0005,,,0.03,0.01
O:SPY200508C00305000,2020-05-04,2020-05-08,SPY,C,305.0,760.0,0.03,0.03,7.43,NO,0.02,0.01,0.01,0.0,0.04,0.01,108.0,1588564800000000000,4.0,Weekly,280.74,283.57,283.9,279.13,283.9,292.44,292.95,292.95,0.0005,,,0.02,0.01
O:SPY200508C00306000,2020-05-04,2020-05-08,SPY,C,306.0,575.0,0.02,0.02,7.78,NO,0.02,0.01,0.01,0.0,0.02,0.01,39.0,1588564800000000000,4.0,Weekly,280.74,283.57,283.9,279.13,283.9,292.44,292.95,292.95,0.0005,,,0.02,0.01
O:SPY200508C00307000,2020-05-04,2020-05-08,SPY,C,307.0,309.0,0.02,0.01,8.14,NO,0.02,0.01,0.01,0.0,0.03,0.01,38.0,1588564800000000000,4.0,Weekly,280.74,283.57,283.9,279.13,283.9,292.44,292.95,292.95,0.0005,,,0.02,0.01
O:SPY200508C00308000,2020-05-04,2020-05-08,SPY,C,308.0,200.0,0.02,0.01,8.49,NO,0.02,0.01,0.01,0.0,0.02,0.01,14.0,1588564800000000000,4.0,Weekly,280.74,283.57,283.9,279.13,283.9,292.44,292.95,292.95,0.0005,,,0.02,0.01
O:SPY200508C00309000,2020-05-04,2020-05-08,SPY,C,309.0,1104.0,0.01,0.01,8.84,NO,0.02,0.01,0.01,0.0,0.02,0.01,25.0,1588564800000000000,4.0,Weekly,280.74,283.57,283.9,279.13,283.9,292.44,292.95,292.95,0.0005,,,0.02,0.01
O:SPY200508C00310000,2020-05-04,2020-05-08,SPY,C,310.0,430.0,0.02,0.01,9.19,NO,0.02,0.01,0.01,0.0,0.02,0.01,54.0,1588564800000000000,4.0,Weekly,280.74,283.57,283.9,279.13,283.9,292.44,292.95,292.95,0.0005,,,0.02,0.01
O:SPY200508C00311000,2020-05-04,2020-05-08,SPY,C,311.0,23.0,0.01,0.01,9.55,NO,0.01,0.0,0.01,0.0,0.01,0.01,4.0,1588564800000000000,4.0,Weekly,280.74,283.57,283.9,279.13,283.9,292.44,292.95,292.95,0.0005,,,0.01,0.0
O:SPY200508C00312000,2020-05-04,2020-05-08,SPY,C,312.0,108.0,0.02,0.01,9.9,NO,0.02,0.01,0.01,0.0,0.02,0.01,6.0,1588564800000000000,4.0,Weekly,280.74,283.57,283.9,279.13,283.9,292.44,292.95,292.95,0.0005,,,0.02,0.01
O:SPY200508C00313000,2020-05-04,2020-05-08,SPY,C,313.0,1.0,0.01,0.01,10.25,NO,0.01,0.0,0.01,0.0,0.01,0.01,1.0,1588564800000000000,4.0,Weekly,280.74,283.57,283.9,279.13,283.9,292.44,292.95,292.95,0.0005,,,0.01,0.0
O:SPY200508C00315000,2020-05-04,2020-05-08,SPY,C,315.0,22.0,0.01,0.01,10.95,NO,0.01,0.0,0.01,0.0,0.01,0.01,2.0,1588564800000000000,4.0,Weekly,280.74,283.57,283.9,279.13,283.9,292.44,292.95,292.95,0.0005,,,0.01,0.0
O:SPY200508C00316000,2020-05-04,2020-05-08,SPY,C,316.0,6.0,0.01,0.01,11.31,NO,0.01,0.0,0.01,0.0,0.01,0.01,2.0,1588564800000000000,4.0,Weekly,280.74,283.57,283.9,279.13,283.9,292.44,292.95,292.95,0.0005,,,0.01,0.0
O:SPY200508C00319000,2020-05-04,2020-05-08,SPY,C,319.0,100.0,0.01,0.01,12.36,NO,0.01,0.0,0.01,0.0,0.01,0.01,1.0,1588564800000000000,4.0,Weekly,280.74,283.57,283.9,279.13,283.9,292.44,292.95,292.95,0.0005,,,0.01,0.0
O:SPY200508C00320000,2020-05-04,2020-05-08,SPY,C,320.0,1.0,0.01,0.01,12.72,NO,0.01,0.0,0.01,0.0,0.01,0.01,1.0,1588564800000000000,4.0,Weekly,280.74,283.57,283.9,279.13,283.9,292.44,292.95,292.95,0.0005,,,0.01,0.0
O:SPY200522C00190000,2020-05-18,2020-05-22,SPY,C,190.0,1.0,104.85,104.85,-35.97,YES,104.85,35.33,104.85,35.33,104.85,104.85,1.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,104.85,35.33
O:SPY200522C00200000,2020-05-18,2020-05-22,SPY,C,200.0,1.0,94.67,94.67,-32.6,YES,94.67,31.9,94.67,31.9,94.67,94.67,1.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,94.67,31.9
O:SPY200522C00220000,2020-05-18,2020-05-22,SPY,C,220.0,1.0,75.27,75.27,-25.86,YES,75.27,25.36,75.27,25.36,75.27,75.27,1.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,1.37,0.98,75.27,25.36
O:SPY200522C00235000,2020-05-18,2020-05-22,SPY,C,235.0,10.0,57.87,57.87,-20.81,YES,57.87,19.5,57.87,19.5,57.87,57.87,1.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,57.87,19.5
O:SPY200522C00237000,2020-05-18,2020-05-22,SPY,C,237.0,6.0,56.3,56.3,-20.13,YES,56.3,18.97,56.3,18.97,56.3,56.3,1.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,56.3,18.97
O:SPY200522C00238000,2020-05-18,2020-05-22,SPY,C,238.0,1.0,52.5,52.5,-19.8,YES,52.5,17.69,52.5,17.69,52.5,52.5,1.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,52.5,17.69
O:SPY200522C00240000,2020-05-18,2020-05-22,SPY,C,240.0,2.0,53.51,53.06,-19.12,YES,53.28,17.96,53.06,17.88,53.51,53.06,2.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,53.28,18.03
O:SPY200522C00244000,2020-05-18,2020-05-22,SPY,C,244.0,1.0,49.53,49.53,-17.78,YES,49.53,16.69,49.53,16.69,49.53,49.53,1.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,49.53,16.69
O:SPY200522C00245000,2020-05-18,2020-05-22,SPY,C,245.0,2.0,49.83,49.84,-17.44,YES,49.84,16.79,49.83,16.79,49.84,49.83,2.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,49.84,16.8
O:SPY200522C00246000,2020-05-18,2020-05-22,SPY,C,246.0,1.0,48.65,48.65,-17.1,YES,48.65,16.39,48.65,16.39,48.65,48.65,1.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,48.65,16.39
O:SPY200522C00248000,2020-05-18,2020-05-22,SPY,C,248.0,4.0,45.51,47.42,-16.43,YES,46.46,15.66,45.51,15.34,47.42,45.51,2.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.94,0.96,46.46,15.98
O:SPY200522C00250000,2020-05-18,2020-05-22,SPY,C,250.0,6.0,43.18,43.18,-15.75,YES,43.18,14.55,43.18,14.55,43.18,43.18,1.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,43.18,14.55
O:SPY200522C00252000,2020-05-18,2020-05-22,SPY,C,252.0,1.0,41.06,41.06,-15.08,YES,41.06,13.84,41.06,13.84,41.06,41.06,1.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,41.06,13.84
O:SPY200522C00252500,2020-05-18,2020-05-22,SPY,C,252.5,3.0,41.13,42.25,-14.91,YES,41.69,14.05,41.13,13.86,42.25,41.13,3.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,41.69,14.24
O:SPY200522C00253000,2020-05-18,2020-05-22,SPY,C,253.0,3.0,40.16,41.8,-14.74,YES,40.98,13.81,40.16,13.53,41.8,40.16,3.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,40.98,14.09
O:SPY200522C00255000,2020-05-18,2020-05-22,SPY,C,255.0,10.0,37.9,37.9,-14.07,YES,37.9,12.77,37.9,12.77,37.9,37.9,1.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,37.9,12.77
O:SPY200522C00256000,2020-05-18,2020-05-22,SPY,C,256.0,1.0,37.33,37.33,-13.73,YES,37.33,12.58,37.33,12.58,37.33,37.33,1.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,37.33,12.58
O:SPY200522C00257500,2020-05-18,2020-05-22,SPY,C,257.5,3.0,37.48,38.56,-13.23,YES,38.02,12.81,37.48,12.63,38.56,37.48,3.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.95,0.91,38.02,12.99
O:SPY200522C00258000,2020-05-18,2020-05-22,SPY,C,258.0,3.0,37.4,38.31,-13.06,YES,37.85,12.76,37.4,12.6,38.31,37.4,3.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.99,0.89,37.85,12.91
O:SPY200522C00259000,2020-05-18,2020-05-22,SPY,C,259.0,3.0,36.51,36.5,-12.72,YES,36.5,12.3,36.5,12.3,36.51,36.5,2.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.77,0.94,36.5,12.3
O:SPY200522C00260000,2020-05-18,2020-05-22,SPY,C,260.0,15.0,32.92,36.3,-12.38,YES,34.61,11.66,32.92,11.09,36.3,32.92,6.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.94,0.89,34.61,12.23
O:SPY200522C00262000,2020-05-18,2020-05-22,SPY,C,262.0,2.0,33.78,33.78,-11.71,YES,33.78,11.38,33.78,11.38,33.78,33.78,1.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.79,0.92,33.78,11.38
O:SPY200522C00262500,2020-05-18,2020-05-22,SPY,C,262.5,21.0,32.43,33.0,-11.54,YES,32.72,11.02,32.43,10.93,33.0,32.43,2.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.71,0.94,32.72,11.12
O:SPY200522C00263000,2020-05-18,2020-05-22,SPY,C,263.0,4.0,32.53,32.53,-11.37,YES,32.53,10.96,32.53,10.96,32.53,32.53,1.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.7,0.94,32.53,10.96
O:SPY200522C00264000,2020-05-18,2020-05-22,SPY,C,264.0,1.0,29.86,29.86,-11.04,YES,29.86,10.06,29.86,10.06,29.86,29.86,1.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,29.86,10.06
O:SPY200522C00265000,2020-05-18,2020-05-22,SPY,C,265.0,19.0,28.34,30.54,-10.7,YES,29.83,10.05,28.33,9.55,31.33,28.33,11.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.67,0.93,29.83,10.56
O:SPY200522C00266000,2020-05-18,2020-05-22,SPY,C,266.0,22.0,27.86,27.96,-10.36,YES,27.91,9.41,27.86,9.39,27.96,27.86,3.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,27.91,9.42
O:SPY200522C00267000,2020-05-18,2020-05-22,SPY,C,267.0,1.0,27.99,27.99,-10.03,YES,27.99,9.43,27.99,9.43,27.99,27.99,1.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,27.99,9.43
O:SPY200522C00268000,2020-05-18,2020-05-22,SPY,C,268.0,6.0,25.19,27.58,-9.69,YES,26.38,8.89,25.19,8.49,27.58,25.19,3.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.62,0.92,26.38,9.29
O:SPY200522C00269000,2020-05-18,2020-05-22,SPY,C,269.0,1.0,24.97,24.97,-9.35,YES,24.97,8.41,24.97,8.41,24.97,24.97,1.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,24.97,8.41
O:SPY200522C00270000,2020-05-18,2020-05-22,SPY,C,270.0,32.0,23.96,24.97,-9.01,YES,24.78,8.35,23.43,7.9,26.14,23.43,20.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,24.78,8.81
O:SPY200522C00271000,2020-05-18,2020-05-22,SPY,C,271.0,213.0,21.98,23.88,-8.68,YES,23.44,7.9,21.98,7.41,24.9,21.98,43.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,23.44,8.39
O:SPY200522C00272000,2020-05-18,2020-05-22,SPY,C,272.0,181.0,22.28,23.93,-8.34,YES,22.48,7.58,21.03,7.09,23.93,21.03,42.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.62,0.89,22.48,8.06
O:SPY200522C00272500,2020-05-18,2020-05-22,SPY,C,272.5,5.0,20.62,23.07,-8.17,YES,21.84,7.36,20.62,6.95,23.07,20.62,2.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.54,0.92,21.84,7.77
O:SPY200522C00273000,2020-05-18,2020-05-22,SPY,C,273.0,45.0,20.92,23.53,-8.0,YES,22.01,7.42,20.49,6.9,23.53,20.49,10.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.7,0.85,22.01,7.93
O:SPY200522C00274000,2020-05-18,2020-05-22,SPY,C,274.0,40.0,19.17,22.46,-7.67,YES,20.82,7.01,19.17,6.46,22.46,19.17,11.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.66,0.85,20.82,7.57
O:SPY200522C00275000,2020-05-18,2020-05-22,SPY,C,275.0,204.0,18.28,20.31,-7.33,YES,19.86,6.69,18.28,6.16,21.44,18.28,52.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.42,0.94,19.86,7.22
O:SPY200522C00276000,2020-05-18,2020-05-22,SPY,C,276.0,44.0,17.52,20.67,-6.99,YES,18.96,6.39,17.25,5.81,20.67,17.25,20.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.65,0.83,18.96,6.97
O:SPY200522C00277000,2020-05-18,2020-05-22,SPY,C,277.0,94.0,16.64,19.62,-6.66,YES,18.05,6.08,16.47,5.55,19.63,16.47,22.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.62,0.83,18.05,6.61
O:SPY200522C00278000,2020-05-18,2020-05-22,SPY,C,278.0,194.0,15.6,17.39,-6.32,YES,17.04,5.74,15.6,5.26,18.47,15.6,36.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.39,0.92,17.04,6.22
O:SPY200522C00279000,2020-05-18,2020-05-22,SPY,C,279.0,234.0,14.81,16.47,-5.98,YES,15.85,5.34,14.55,4.9,17.15,14.55,45.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.39,0.91,15.85,5.78
O:SPY200522C00280000,2020-05-18,2020-05-22,SPY,C,280.0,683.0,13.42,15.45,-5.64,YES,13.96,4.71,11.13,3.75,16.8,11.13,184.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.37,0.91,13.96,5.66
O:SPY200522C00281000,2020-05-18,2020-05-22,SPY,C,281.0,770.0,12.75,14.64,-5.31,YES,14.35,4.84,12.7,4.28,16.0,12.7,102.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.38,0.88,14.35,5.39
O:SPY200522C00282000,2020-05-18,2020-05-22,SPY,C,282.0,1721.0,11.95,13.64,-4.97,YES,13.28,4.47,11.62,3.92,14.93,11.62,184.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.36,0.88,13.28,5.03
O:SPY200522C00283000,2020-05-18,2020-05-22,SPY,C,283.0,2712.0,8.5,12.64,-4.63,YES,11.26,3.8,8.5,2.86,14.03,8.5,233.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.34,0.87,11.26,4.73
O:SPY200522C00284000,2020-05-18,2020-05-22,SPY,C,284.0,964.0,10.12,12.1,-4.3,YES,11.46,3.86,9.86,3.32,13.07,9.86,238.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.39,0.82,11.46,4.4
O:SPY200522C00285000,2020-05-18,2020-05-22,SPY,C,285.0,4289.0,9.25,10.93,-3.96,YES,9.6,3.24,7.01,2.36,12.2,7.01,760.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.34,0.83,9.6,4.11
O:SPY200522C00286000,2020-05-18,2020-05-22,SPY,C,286.0,928.0,8.75,9.83,-3.62,YES,9.1,3.06,7.06,2.38,11.13,7.06,330.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.31,0.83,9.1,3.75
O:SPY200522C00287000,2020-05-18,2020-05-22,SPY,C,287.0,1944.0,7.43,9.2,-3.29,YES,8.88,2.99,7.16,2.41,10.61,7.16,531.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.33,0.78,8.88,3.58
O:SPY200522C00288000,2020-05-18,2020-05-22,SPY,C,288.0,2680.0,6.79,8.04,-2.95,YES,8.13,2.74,6.71,2.26,9.55,6.71,563.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.29,0.78,8.13,3.22
O:SPY200522C00289000,2020-05-18,2020-05-22,SPY,C,289.0,1403.0,6.09,7.66,-2.61,YES,7.34,2.48,5.99,2.02,8.7,5.99,360.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.32,0.72,7.34,2.93
O:SPY200522C00290000,2020-05-18,2020-05-22,SPY,C,290.0,9526.0,5.38,6.84,-2.27,YES,6.56,2.21,5.27,1.78,7.86,5.27,1772.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.31,0.69,6.56,2.65
O:SPY200522C00291000,2020-05-18,2020-05-22,SPY,C,291.0,2404.0,4.67,6.01,-1.94,YES,5.8,1.96,4.57,1.54,7.04,4.57,619.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.3,0.66,5.8,2.37
O:SPY200522C00292000,2020-05-18,2020-05-22,SPY,C,292.0,15804.0,4.07,5.27,-1.6,YES,5.11,1.72,3.96,1.33,6.25,3.96,1857.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.29,0.63,5.11,2.11
O:SPY200522C00293000,2020-05-18,2020-05-22,SPY,C,293.0,16687.0,3.44,4.58,-1.26,YES,5.54,1.87,3.35,1.13,7.74,3.35,2548.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.28,0.58,5.54,2.61
O:SPY200522C00294000,2020-05-18,2020-05-22,SPY,C,294.0,10767.0,2.85,3.93,-0.93,YES,3.8,1.28,2.78,0.94,4.82,2.78,1810.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.28,0.54,3.8,1.62
O:SPY200522C00295000,2020-05-18,2020-05-22,SPY,C,295.0,45087.0,2.42,3.37,-0.59,YES,3.2,1.08,2.27,0.76,4.14,2.27,4314.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.27,0.49,3.2,1.4
O:SPY200522C00296000,2020-05-18,2020-05-22,SPY,C,296.0,30547.0,1.88,2.8,-0.25,NO,2.66,0.9,1.82,0.61,3.5,1.82,2274.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.27,0.45,2.66,1.18
O:SPY200522C00297000,2020-05-18,2020-05-22,SPY,C,297.0,12620.0,1.53,2.33,0.08,NO,2.16,0.73,1.41,0.48,2.92,1.41,1762.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.26,0.4,2.16,0.98
O:SPY200522C00298000,2020-05-18,2020-05-22,SPY,C,298.0,11730.0,1.18,1.89,0.42,NO,2.97,1.0,1.11,0.37,4.83,1.11,1705.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.26,0.35,2.97,1.63
O:SPY200522C00299000,2020-05-18,2020-05-22,SPY,C,299.0,14169.0,0.87,1.52,0.76,NO,1.38,0.47,0.82,0.28,1.94,0.82,1600.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.25,0.3,1.38,0.65
O:SPY200522C00300000,2020-05-18,2020-05-22,SPY,C,300.0,68685.0,0.68,1.22,1.1,NO,1.08,0.36,0.59,0.2,1.56,0.59,7511.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.25,0.26,1.08,0.53
O:SPY200522C00301000,2020-05-18,2020-05-22,SPY,C,301.0,22394.0,0.44,0.96,1.43,NO,0.83,0.28,0.42,0.14,1.24,0.42,1679.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,0.25,0.21,0.83,0.42
O:SPY200522C00302000,2020-05-18,2020-05-22,SPY,C,302.0,6026.0,0.34,0.75,1.77,NO,0.62,0.21,0.3,0.1,0.93,0.3,866.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,0.62,0.31
O:SPY200522C00303000,2020-05-18,2020-05-22,SPY,C,303.0,7853.0,0.21,0.56,2.11,NO,1.57,0.53,0.2,0.07,2.94,0.2,1043.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,1.57,0.99
O:SPY200522C00304000,2020-05-18,2020-05-22,SPY,C,304.0,8588.0,0.17,0.43,2.44,NO,0.34,0.12,0.15,0.05,0.54,0.15,1040.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,0.34,0.18
O:SPY200522C00305000,2020-05-18,2020-05-22,SPY,C,305.0,18853.0,0.1,0.34,2.78,NO,0.25,0.08,0.1,0.03,0.4,0.1,1580.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,0.25,0.13
O:SPY200522C00306000,2020-05-18,2020-05-22,SPY,C,306.0,4635.0,0.09,0.27,3.12,NO,0.19,0.06,0.08,0.03,0.3,0.08,463.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,0.19,0.1
O:SPY200522C00307000,2020-05-18,2020-05-22,SPY,C,307.0,2641.0,0.05,0.17,3.45,NO,0.14,0.05,0.05,0.02,0.23,0.05,270.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,0.14,0.08
O:SPY200522C00308000,2020-05-18,2020-05-22,SPY,C,308.0,1866.0,0.05,0.15,3.79,NO,0.1,0.04,0.04,0.01,0.17,0.04,182.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,0.1,0.06
O:SPY200522C00309000,2020-05-18,2020-05-22,SPY,C,309.0,1336.0,0.04,0.13,4.13,NO,0.08,0.03,0.03,0.01,0.13,0.03,131.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,0.08,0.04
O:SPY200522C00310000,2020-05-18,2020-05-22,SPY,C,310.0,4287.0,0.03,0.1,4.47,NO,0.06,0.02,0.02,0.01,0.1,0.02,284.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,0.06,0.03
O:SPY200522C00311000,2020-05-18,2020-05-22,SPY,C,311.0,1184.0,0.01,0.08,4.8,NO,0.04,0.02,0.01,0.0,0.08,0.01,59.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,0.04,0.03
O:SPY200522C00312000,2020-05-18,2020-05-22,SPY,C,312.0,973.0,0.02,0.06,5.14,NO,0.04,0.02,0.02,0.01,0.07,0.02,49.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,0.04,0.02
O:SPY200522C00313000,2020-05-18,2020-05-22,SPY,C,313.0,574.0,0.02,0.05,5.48,NO,0.03,0.01,0.01,0.0,0.05,0.01,37.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,0.03,0.02
O:SPY200522C00314000,2020-05-18,2020-05-22,SPY,C,314.0,127.0,0.02,0.03,5.81,NO,0.03,0.01,0.02,0.01,0.04,0.02,14.0,1589774400000000000,4.0,Weekly,293.05,295.0,296.75,292.7,296.75,295.44,295.63,295.63,0.0005,,,0.03,0.01
