ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:IWM181207C00149000,2018-12-03,2018-12-07,IWM,C,149.0,144,1.32,1.3,-3.55,NO,1.14,0.74,0.91,0.59,1.38,0.91,30,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,1.14,0.89,,
O:IWM181207C00149500,2018-12-03,2018-12-07,IWM,C,149.5,39,1.16,0.92,-3.22,NO,1.04,0.67,0.92,0.59,1.16,0.92,19,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,1.04,0.75,,
O:IWM181207C00150000,2018-12-03,2018-12-07,IWM,C,150.0,712,1.14,1.06,-2.9,NO,0.93,0.6,0.71,0.46,1.14,0.71,69,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.93,0.74,,
O:IWM181207C00150500,2018-12-03,2018-12-07,IWM,C,150.5,72,0.83,0.92,-2.58,NO,0.82,0.53,0.72,0.46,0.92,0.72,6,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.82,0.6,,
O:IWM181207C00151000,2018-12-03,2018-12-07,IWM,C,151.0,12815,0.96,0.88,-2.25,NO,0.77,0.5,0.55,0.35,0.99,0.55,244,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.77,0.64,,
O:IWM181207C00151500,2018-12-03,2018-12-07,IWM,C,151.5,676,0.88,0.75,-1.93,NO,0.68,0.44,0.48,0.31,0.88,0.48,25,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.68,0.57,,
O:IWM181207C00152000,2018-12-03,2018-12-07,IWM,C,152.0,756,0.69,0.68,-1.61,NO,0.58,0.37,0.4,0.26,0.76,0.4,57,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.58,0.49,,
O:IWM181207C00152500,2018-12-03,2018-12-07,IWM,C,152.5,1897,0.6,0.57,-1.28,NO,0.48,0.31,0.32,0.21,0.64,0.32,93,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.48,0.42,,
O:IWM181207C00153000,2018-12-03,2018-12-07,IWM,C,153.0,4115,0.51,0.46,-0.96,NO,0.42,0.27,0.26,0.17,0.58,0.26,306,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.42,0.38,,
O:IWM181207C00153500,2018-12-03,2018-12-07,IWM,C,153.5,1591,0.5,0.4,-0.63,NO,0.37,0.24,0.22,0.14,0.52,0.22,194,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.37,0.34,,
O:IWM181207C00154000,2018-12-03,2018-12-07,IWM,C,154.0,4621,0.43,0.34,-0.31,NO,0.3,0.2,0.17,0.11,0.44,0.17,449,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.3,0.28,,
O:IWM181207C00154500,2018-12-03,2018-12-07,IWM,C,154.5,1402,0.37,0.26,0.01,NO,0.26,0.17,0.14,0.09,0.37,0.14,153,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.26,0.24,0.0392,0.5079
O:IWM181207C00155000,2018-12-03,2018-12-07,IWM,C,155.0,10073,0.3,0.2,0.34,NO,0.2,0.13,0.1,0.07,0.3,0.1,434,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.2,0.2,0.0614,0.3113
O:IWM181207C00155500,2018-12-03,2018-12-07,IWM,C,155.5,3951,0.23,0.16,0.66,NO,0.16,0.1,0.08,0.05,0.24,0.08,123,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.16,0.16,0.0785,0.2181
O:IWM181207C00156000,2018-12-03,2018-12-07,IWM,C,156.0,806,0.19,0.12,0.98,NO,0.12,0.08,0.06,0.04,0.19,0.06,97,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.12,0.12,0.0905,0.1549
O:IWM181207C00156500,2018-12-03,2018-12-07,IWM,C,156.5,660,0.14,0.08,1.31,NO,0.09,0.06,0.05,0.03,0.14,0.05,57,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.09,0.09,0.0975,0.1044
O:IWM181207C00157000,2018-12-03,2018-12-07,IWM,C,157.0,485,0.1,0.06,1.63,NO,0.08,0.05,0.03,0.02,0.12,0.03,68,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.08,0.08,0.1068,0.0759
O:IWM181207C00157500,2018-12-03,2018-12-07,IWM,C,157.5,128,0.07,0.04,1.95,NO,0.05,0.03,0.02,0.02,0.07,0.02,36,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.05,0.05,0.1124,0.0512
O:IWM181207C00158000,2018-12-03,2018-12-07,IWM,C,158.0,1353,0.06,0.03,2.28,NO,0.04,0.03,0.02,0.01,0.06,0.02,59,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.04,0.04,0.1202,0.0376
O:IWM181207C00158500,2018-12-03,2018-12-07,IWM,C,158.5,70,0.05,0.02,2.6,NO,0.03,0.02,0.01,0.01,0.05,0.01,23,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.03,0.03,0.125,0.0254
O:IWM181207C00159000,2018-12-03,2018-12-07,IWM,C,159.0,2494,0.04,0.01,2.93,NO,0.02,0.01,0.01,0.0,0.04,0.01,56,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.02,0.02,0.1243,0.0137
O:IWM181207C00159500,2018-12-03,2018-12-07,IWM,C,159.5,72,0.01,0.01,3.25,NO,0.01,0.01,0.01,0.0,0.01,0.01,10,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.01,0.01,0.136,0.0126
O:IWM181207C00160000,2018-12-03,2018-12-07,IWM,C,160.0,403,0.01,0.0,3.57,NO,0.01,0.0,0.0,0.0,0.01,0.0,17,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.01,0.01,0.1475039486047739,0.0116881504886494
O:IWM181207C00160500,2018-12-03,2018-12-07,IWM,C,160.5,632,0.01,0.0,3.9,NO,0.01,0.01,0.0,0.0,0.01,0.0,15,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.01,0.01,0.1588622390844165,0.0108984638327613
O:IWM181207C00161000,2018-12-03,2018-12-07,IWM,C,161.0,70,0.0,0.0,4.22,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.0,0.0,,
O:IWM181207C00161500,2018-12-03,2018-12-07,IWM,C,161.5,7,0.01,0.0,4.54,NO,0.01,0.0,0.0,0.0,0.01,0.0,2,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.01,0.0,0.181187625176011,0.0096186790764183
O:IWM181207C00162000,2018-12-03,2018-12-07,IWM,C,162.0,28,0.0,0.0,4.87,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.0,0.0,,
O:IWM181207C00162500,2018-12-03,2018-12-07,IWM,C,162.5,885,0.0,0.0,5.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.0,0.0,,
O:IWM181207C00163000,2018-12-03,2018-12-07,IWM,C,163.0,8,0.0,0.0,5.52,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.0,0.0,,
O:IWM181207C00164000,2018-12-03,2018-12-07,IWM,C,164.0,4,0.0,0.0,6.16,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.0,0.0,,
O:IWM181207C00165000,2018-12-03,2018-12-07,IWM,C,165.0,2,0.0,0.0,6.81,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.0,0.0,,
O:IWM181207C00170000,2018-12-03,2018-12-07,IWM,C,170.0,3,0.0,0.0,10.05,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.0,0.0,,
O:IWM181207C00175000,2018-12-03,2018-12-07,IWM,C,175.0,3,0.0,0.0,13.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1543813200000000000,4,Weekly,154.39,154.08,154.48,152.02,154.48,144.02,148.26,148.26,0.02,0.0,0.0,,
O:IWM181214C00133000,2018-12-10,2018-12-14,IWM,C,133.0,18,2.86,2.86,-8.1,YES,2.86,1.97,2.86,1.97,2.86,2.86,2,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,2.86,1.97,,
O:IWM181214C00135000,2018-12-10,2018-12-14,IWM,C,135.0,2,2.18,2.19,-6.72,YES,2.19,1.51,2.18,1.51,2.19,2.18,2,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,2.19,1.52,,
O:IWM181214C00138000,2018-12-10,2018-12-14,IWM,C,138.0,1,1.68,1.68,-4.64,YES,1.68,1.16,1.68,1.16,1.68,1.68,1,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,1.68,1.16,,
O:IWM181214C00138500,2018-12-10,2018-12-14,IWM,C,138.5,10,1.37,1.37,-4.3,YES,1.37,0.95,1.37,0.95,1.37,1.37,1,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,1.37,0.95,,
O:IWM181214C00139000,2018-12-10,2018-12-14,IWM,C,139.0,11,1.45,1.32,-3.95,YES,1.24,0.86,1.03,0.71,1.45,1.03,7,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,1.24,1.0,,
O:IWM181214C00140000,2018-12-10,2018-12-14,IWM,C,140.0,59,1.27,1.18,-3.26,YES,1.05,0.72,0.82,0.57,1.27,0.82,16,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,1.05,0.88,,
O:IWM181214C00140500,2018-12-10,2018-12-14,IWM,C,140.5,17,1.25,0.95,-2.92,YES,1.05,0.72,0.84,0.58,1.25,0.84,3,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,1.05,0.87,,
O:IWM181214C00141000,2018-12-10,2018-12-14,IWM,C,141.0,25,1.12,1.0,-2.57,YES,0.91,0.63,0.7,0.48,1.12,0.7,16,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.91,0.78,,
O:IWM181214C00141500,2018-12-10,2018-12-14,IWM,C,141.5,81,1.04,0.84,-2.22,YES,0.84,0.58,0.64,0.44,1.04,0.64,21,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.84,0.72,,
O:IWM181214C00142000,2018-12-10,2018-12-14,IWM,C,142.0,514,0.92,0.78,-1.88,YES,0.73,0.51,0.55,0.38,0.92,0.55,91,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.73,0.63,,
O:IWM181214C00142500,2018-12-10,2018-12-14,IWM,C,142.5,452,0.82,0.66,-1.53,YES,0.67,0.46,0.51,0.35,0.83,0.51,93,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.67,0.57,,
O:IWM181214C00143000,2018-12-10,2018-12-14,IWM,C,143.0,2597,0.74,0.61,-1.19,YES,0.61,0.42,0.45,0.31,0.78,0.45,246,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.61,0.54,,
O:IWM181214C00143500,2018-12-10,2018-12-14,IWM,C,143.5,782,0.72,0.55,-0.84,NO,0.55,0.38,0.38,0.27,0.72,0.38,180,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.55,0.49,,
O:IWM181214C00144000,2018-12-10,2018-12-14,IWM,C,144.0,2249,0.61,0.49,-0.5,NO,0.48,0.33,0.33,0.23,0.63,0.33,301,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.48,0.43,,
O:IWM181214C00144500,2018-12-10,2018-12-14,IWM,C,144.5,1197,0.55,0.41,-0.15,NO,0.42,0.29,0.28,0.19,0.56,0.28,162,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.42,0.38,0.0439,0.6465
O:IWM181214C00145000,2018-12-10,2018-12-14,IWM,C,145.0,8108,0.48,0.36,0.19,NO,0.36,0.25,0.23,0.16,0.5,0.23,425,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.36,0.35,0.0783,0.4156
O:IWM181214C00145500,2018-12-10,2018-12-14,IWM,C,145.5,880,0.4,0.28,0.54,NO,0.31,0.22,0.19,0.13,0.43,0.19,113,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.31,0.3,0.0955,0.3013
O:IWM181214C00146000,2018-12-10,2018-12-14,IWM,C,146.0,7835,0.35,0.26,0.88,NO,0.28,0.19,0.17,0.12,0.38,0.17,481,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.28,0.26,0.1183,0.2421
O:IWM181214C00146500,2018-12-10,2018-12-14,IWM,C,146.5,916,0.33,0.2,1.23,NO,0.24,0.16,0.14,0.1,0.33,0.14,124,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.24,0.23,0.1286,0.1845
O:IWM181214C00147000,2018-12-10,2018-12-14,IWM,C,147.0,1013,0.26,0.16,1.58,NO,0.2,0.14,0.12,0.08,0.28,0.12,137,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.2,0.19,0.1396,0.1442
O:IWM181214C00147500,2018-12-10,2018-12-14,IWM,C,147.5,490,0.21,0.14,1.92,NO,0.18,0.12,0.11,0.08,0.24,0.11,81,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.18,0.17,0.1535,0.1194
O:IWM181214C00148000,2018-12-10,2018-12-14,IWM,C,148.0,7825,0.18,0.11,2.27,NO,0.14,0.1,0.08,0.06,0.2,0.08,259,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.14,0.13,0.1616,0.0934
O:IWM181214C00148500,2018-12-10,2018-12-14,IWM,C,148.5,203,0.15,0.09,2.61,NO,0.12,0.08,0.06,0.04,0.17,0.06,58,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.12,0.12,0.1708,0.0751
O:IWM181214C00149000,2018-12-10,2018-12-14,IWM,C,149.0,2626,0.12,0.07,2.96,NO,0.09,0.06,0.05,0.03,0.14,0.05,152,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.09,0.09,0.1774,0.0586
O:IWM181214C00149500,2018-12-10,2018-12-14,IWM,C,149.5,121,0.11,0.06,3.3,NO,0.08,0.06,0.05,0.03,0.11,0.05,46,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.08,0.08,0.1873,0.0488
O:IWM181214C00150000,2018-12-10,2018-12-14,IWM,C,150.0,4570,0.08,0.05,3.65,NO,0.06,0.04,0.03,0.02,0.09,0.03,314,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.06,0.06,0.1955,0.04
O:IWM181214C00150500,2018-12-10,2018-12-14,IWM,C,150.5,586,0.07,0.04,3.99,NO,0.05,0.03,0.02,0.02,0.07,0.02,54,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.05,0.05,0.2019,0.0319
O:IWM181214C00151000,2018-12-10,2018-12-14,IWM,C,151.0,329,0.05,0.02,4.34,NO,0.04,0.03,0.02,0.01,0.06,0.02,59,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.04,0.04,0.1933,0.0179
O:IWM181214C00151500,2018-12-10,2018-12-14,IWM,C,151.5,1527,0.04,0.02,4.68,NO,0.03,0.02,0.02,0.01,0.04,0.02,23,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.03,0.03,0.2061,0.0169
O:IWM181214C00152000,2018-12-10,2018-12-14,IWM,C,152.0,259,0.03,0.02,5.03,NO,0.02,0.02,0.01,0.01,0.04,0.01,33,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.02,0.03,0.2187,0.016
O:IWM181214C00152500,2018-12-10,2018-12-14,IWM,C,152.5,28,0.03,0.02,5.38,NO,0.02,0.01,0.01,0.01,0.03,0.01,11,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.02,0.02,0.2312,0.0151
O:IWM181214C00153000,2018-12-10,2018-12-14,IWM,C,153.0,66,0.02,0.01,5.72,NO,0.02,0.01,0.01,0.01,0.02,0.01,17,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.02,0.02,0.2224,0.0084
O:IWM181214C00153500,2018-12-10,2018-12-14,IWM,C,153.5,111,0.02,0.01,6.07,NO,0.01,0.01,0.01,0.01,0.02,0.01,24,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.01,0.01,0.2338,0.008
O:IWM181214C00154000,2018-12-10,2018-12-14,IWM,C,154.0,128,0.02,0.01,6.41,NO,0.01,0.01,0.01,0.01,0.02,0.01,14,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.01,0.01,0.2451,0.0076
O:IWM181214C00154500,2018-12-10,2018-12-14,IWM,C,154.5,40,0.01,0.0,6.76,NO,0.01,0.01,0.0,0.0,0.01,0.0,33,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.01,0.01,0.2563209780519313,0.0072969521785181
O:IWM181214C00155000,2018-12-10,2018-12-14,IWM,C,155.0,86,0.01,0.0,7.1,NO,0.01,0.0,0.0,0.0,0.01,0.0,48,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.01,0.01,0.267434661342159,0.0069981805929951
O:IWM181214C00155500,2018-12-10,2018-12-14,IWM,C,155.5,62,0.0,0.0,7.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,25,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.0,0.0,,
O:IWM181214C00156000,2018-12-10,2018-12-14,IWM,C,156.0,21,0.0,0.01,7.79,NO,0.01,0.0,0.0,0.0,0.01,0.0,16,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.01,0.01,0.2894,0.0065
O:IWM181214C00156500,2018-12-10,2018-12-14,IWM,C,156.5,20,0.0,0.0,8.14,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.0,0.0,,
O:IWM181214C00157000,2018-12-10,2018-12-14,IWM,C,157.0,19,0.0,0.0,8.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.0,0.0,,
O:IWM181214C00157500,2018-12-10,2018-12-14,IWM,C,157.5,362,0.0,0.0,8.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.0,0.0,,
O:IWM181214C00158500,2018-12-10,2018-12-14,IWM,C,158.5,412,0.0,0.0,9.52,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.0,0.0,,
O:IWM181214C00159000,2018-12-10,2018-12-14,IWM,C,159.0,6,0.0,0.0,9.87,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.0,0.0,,
O:IWM181214C00159500,2018-12-10,2018-12-14,IWM,C,159.5,11,0.0,0.0,10.21,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.0,0.0,,
O:IWM181214C00160000,2018-12-10,2018-12-14,IWM,C,160.0,205,0.0,0.0,10.56,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.0,0.0,,
O:IWM181214C00161000,2018-12-10,2018-12-14,IWM,C,161.0,1,0.0,0.0,11.25,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.0,0.0,,
O:IWM181214C00165000,2018-12-10,2018-12-14,IWM,C,165.0,22,0.0,0.0,14.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1544418000000000000,4,Weekly,144.27,143.6,144.72,141.45,144.72,140.61,143.23,143.23,0.02,0.0,0.0,,
O:IWM181221C00100000,2018-12-17,2018-12-21,IWM,C,100.0,1152,9.87,9.87,-29.02,YES,9.87,7.0,9.87,7.0,9.87,9.87,5,1545022800000000000,4,Weekly,139.67,137.02,140.88,136.16,140.88,128.37,132.95,132.95,0.02,9.87,7.0,,
O:IWM181221C00110000,2018-12-17,2018-12-21,IWM,C,110.0,33,7.42,7.38,-21.92,YES,7.4,5.25,7.38,5.23,7.42,7.38,2,1545022800000000000,4,Weekly,139.67,137.02,140.88,136.16,140.88,128.37,132.95,132.95,0.02,7.4,5.27,,
O:IWM181221C00114000,2018-12-17,2018-12-21,IWM,C,114.0,3,6.24,6.69,-19.08,YES,6.47,4.59,6.24,4.43,6.69,6.24,2,1545022800000000000,4,Weekly,139.67,137.02,140.88,136.16,140.88,128.37,132.95,132.95,0.02,6.47,4.75,,
O:IWM181221C00115000,2018-12-17,2018-12-21,IWM,C,115.0,4,6.13,5.98,-18.37,YES,6.05,4.3,5.98,4.24,6.13,5.98,2,1545022800000000000,4,Weekly,139.67,137.02,140.88,136.16,140.88,128.37,132.95,132.95,0.02,6.05,4.35,,
O:IWM181221C00118000,2018-12-17,2018-12-21,IWM,C,118.0,10,5.46,5.46,-16.24,YES,5.46,3.88,5.46,3.88,5.46,5.46,1,1545022800000000000,4,Weekly,139.67,137.02,140.88,136.16,140.88,128.37,132.95,132.95,0.02,5.46,3.88,,
O:IWM181221C00130000,2018-12-17,2018-12-21,IWM,C,130.0,343,2.42,1.88,-7.72,YES,2.22,1.57,1.74,1.24,2.69,1.74,43,1545022800000000000,4,Weekly,139.67,137.02,140.88,136.16,140.88,128.37,132.95,132.95,0.02,2.22,1.91,,
O:IWM181221C00131500,2018-12-17,2018-12-21,IWM,C,131.5,6,1.9,1.98,-6.66,YES,1.94,1.37,1.9,1.35,1.98,1.9,2,1545022800000000000,4,Weekly,139.67,137.02,140.88,136.16,140.88,128.37,132.95,132.95,0.02,1.94,1.4,,
O:IWM181221C00132500,2018-12-17,2018-12-21,IWM,C,132.5,2,1.53,1.53,-5.95,YES,1.53,1.09,1.53,1.09,1.53,1.53,1,1545022800000000000,4,Weekly,139.67,137.02,140.88,136.16,140.88,128.37,132.95,132.95,0.02,1.53,1.09,,
O:IWM181221C00133000,2018-12-17,2018-12-21,IWM,C,133.0,1,1.17,1.17,-5.59,NO,1.17,0.83,1.17,0.83,1.17,1.17,1,1545022800000000000,4,Weekly,139.67,137.02,140.88,136.16,140.88,128.37,132.95,132.95,0.02,1.17,0.83,,
O:IWM181221C00133500,2018-12-17,2018-12-21,IWM,C,133.5,35,1.54,1.11,-5.24,NO,1.48,1.05,1.11,0.79,1.85,1.11,9,1545022800000000000,4,Weekly,139.67,137.02,140.88,136.16,140.88,128.37,132.95,132.95,0.02,1.48,1.31,,
O:IWM181221C00134000,2018-12-17,2018-12-21,IWM,C,134.0,16,1.3,0.96,-4.88,NO,1.18,0.84,0.96,0.68,1.41,0.96,3,1545022800000000000,4,Weekly,139.67,137.02,140.88,136.16,140.88,128.37,132.95,132.95,0.02,1.18,1.0,,
O:IWM181221C00134500,2018-12-17,2018-12-21,IWM,C,134.5,79,0.99,0.93,-4.53,NO,0.95,0.68,0.92,0.65,0.99,0.92,10,1545022800000000000,4,Weekly,139.67,137.02,140.88,136.16,140.88,128.37,132.95,132.95,0.02,0.95,0.7,,
O:IWM181221C00135000,2018-12-17,2018-12-21,IWM,C,135.0,278,1.27,0.92,-4.17,NO,1.06,0.75,0.73,0.52,1.39,0.73,35,1545022800000000000,4,Weekly,139.67,137.02,140.88,136.16,140.88,128.37,132.95,132.95,0.02,1.06,0.99,,
O:IWM181221C00135500,2018-12-17,2018-12-21,IWM,C,135.5,144,0.95,0.74,-3.82,NO,0.83,0.59,0.72,0.51,0.95,0.72,39,1545022800000000000,4,Weekly,139.67,137.02,140.88,136.16,140.88,128.37,132.95,132.95,0.02,0.83,0.68,,
O:IWM181221C00136000,2018-12-17,2018-12-21,IWM,C,136.0,1142,0.94,0.72,-3.46,NO,0.94,0.67,0.59,0.42,1.3,0.59,32,1545022800000000000,4,Weekly,139.67,137.02,140.88,136.16,140.88,128.37,132.95,132.95,0.02,0.94,0.92,,
