ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMAT190418C00043000,2019-03-20,2019-04-18,AMAT,C,430.0,30,0.33,0.3,958.59,NO,0.32,0.78,0.27,0.66,0.36,0.27,6,1553054400000000000,29,Monthly,40.38,39.57,40.62,39.36,40.62,43.95,44.27,44.27,0.0241,0.32,0.89,3.46,0.0
O:AMAT190418C00044000,2019-03-20,2019-04-18,AMAT,C,440.0,31,0.26,0.19,983.21,NO,0.21,0.52,0.16,0.39,0.26,0.16,6,1553054400000000000,29,Monthly,40.38,39.57,40.62,39.36,40.62,43.95,44.27,44.27,0.0241,0.21,0.64,3.3,0.0
O:AMAT190418C00045000,2019-03-20,2019-04-18,AMAT,C,450.0,530,0.1,0.12,1007.83,NO,0.12,0.28,0.1,0.25,0.13,0.1,25,1553054400000000000,29,Monthly,40.38,39.57,40.62,39.36,40.62,43.95,44.27,44.27,0.0241,0.12,0.32,3.17,0.0
O:AMAT190418C00046000,2019-03-20,2019-04-18,AMAT,C,460.0,3,0.05,0.05,1032.45,NO,0.05,0.12,0.05,0.12,0.05,0.05,1,1553054400000000000,29,Monthly,40.38,39.57,40.62,39.36,40.62,43.95,44.27,44.27,0.0241,0.05,0.12,2.93,0.0
O:AMAT190418C00027000,2019-03-21,2019-04-18,AMAT,C,270.0,20,14.59,14.46,543.01,NO,14.52,34.59,14.46,34.44,14.59,14.46,7,1553140800000000000,28,Monthly,39.79,41.33,41.99,39.78,41.99,43.95,44.27,44.27,0.0241,14.52,34.75,7.12,0.03
O:AMAT190418C00030000,2019-03-21,2019-04-18,AMAT,C,300.0,11,10.71,10.73,614.46,NO,10.76,25.61,10.71,25.51,10.8,10.71,3,1553140800000000000,28,Monthly,39.79,41.33,41.99,39.78,41.99,43.95,44.27,44.27,0.0241,10.76,25.72,6.47,0.02
O:AMAT190418C00031000,2019-03-21,2019-04-18,AMAT,C,310.0,30,10.4,10.4,638.27,NO,10.4,24.77,10.4,24.77,10.4,10.4,1,1553140800000000000,28,Monthly,39.79,41.33,41.99,39.78,41.99,43.95,44.27,44.27,0.0241,10.4,24.77,6.45,0.02
O:AMAT190418C00034000,2019-03-21,2019-04-18,AMAT,C,340.0,2,6.9,7.47,709.72,NO,7.18,17.11,6.9,16.43,7.47,6.9,2,1553140800000000000,28,Monthly,39.79,41.33,41.99,39.78,41.99,43.95,44.27,44.27,0.0241,7.18,17.79,5.92,0.02
O:AMAT190418C00035000,2019-03-21,2019-04-18,AMAT,C,350.0,35,5.26,6.5,733.53,NO,6.16,14.67,5.26,12.53,7.06,5.26,5,1553140800000000000,28,Monthly,39.79,41.33,41.99,39.78,41.99,43.95,44.27,44.27,0.0241,6.16,16.81,5.72,0.02
O:AMAT190418C00036000,2019-03-21,2019-04-18,AMAT,C,360.0,75,5.2,5.85,757.35,NO,5.68,13.52,5.2,12.38,6.15,5.2,31,1553140800000000000,28,Monthly,39.79,41.33,41.99,39.78,41.99,43.95,44.27,44.27,0.0241,5.68,14.65,5.6,0.02
O:AMAT190418C00037000,2019-03-21,2019-04-18,AMAT,C,370.0,638,3.15,4.62,781.16,NO,3.9,9.28,3.15,7.5,4.64,3.15,15,1553140800000000000,28,Monthly,39.79,41.33,41.99,39.78,41.99,43.95,44.27,44.27,0.0241,3.9,11.05,5.3,0.01
O:AMAT190418C00038000,2019-03-21,2019-04-18,AMAT,C,380.0,256,2.53,4.1,804.98,NO,3.34,7.97,2.53,6.03,4.16,2.53,29,1553140800000000000,28,Monthly,39.79,41.33,41.99,39.78,41.99,43.95,44.27,44.27,0.0241,3.34,9.91,5.19,0.01
O:AMAT190418C00039000,2019-03-21,2019-04-18,AMAT,C,390.0,127,2.12,3.45,828.79,NO,2.78,6.63,2.12,5.05,3.45,2.12,42,1553140800000000000,28,Monthly,39.79,41.33,41.99,39.78,41.99,43.95,44.27,44.27,0.0241,2.78,8.22,5.02,0.01
O:AMAT190418C00040000,2019-03-21,2019-04-18,AMAT,C,400.0,371,1.22,2.27,852.61,NO,1.96,4.66,1.22,2.91,2.69,1.22,83,1553140800000000000,28,Monthly,39.79,41.33,41.99,39.78,41.99,43.95,44.27,44.27,0.0241,1.96,6.41,4.63,0.01
O:AMAT190418C00041000,2019-03-21,2019-04-18,AMAT,C,410.0,295,0.81,1.65,876.42,NO,1.4,3.35,0.81,1.93,2.0,0.81,71,1553140800000000000,28,Monthly,39.79,41.33,41.99,39.78,41.99,43.95,44.27,44.27,0.0241,1.4,4.76,4.39,0.01
O:AMAT190418C00042000,2019-03-21,2019-04-18,AMAT,C,420.0,5961,0.75,1.24,900.24,NO,1.01,2.42,0.61,1.45,1.42,0.61,96,1553140800000000000,28,Monthly,39.79,41.33,41.99,39.78,41.99,43.95,44.27,44.27,0.0241,1.01,3.38,4.21,0.01
O:AMAT190418C00043000,2019-03-21,2019-04-18,AMAT,C,430.0,3876,0.28,0.76,924.05,NO,0.63,1.5,0.28,0.67,0.98,0.28,226,1553140800000000000,28,Monthly,39.79,41.33,41.99,39.78,41.99,43.95,44.27,44.27,0.0241,0.63,2.33,3.93,0.0
O:AMAT190418C00044000,2019-03-21,2019-04-18,AMAT,C,440.0,1107,0.32,0.42,947.87,NO,0.48,1.16,0.32,0.76,0.65,0.32,90,1553140800000000000,28,Monthly,39.79,41.33,41.99,39.78,41.99,43.95,44.27,44.27,0.0241,0.48,1.55,3.64,0.0
O:AMAT190418C00045000,2019-03-21,2019-04-18,AMAT,C,450.0,1541,0.16,0.36,971.68,NO,0.28,0.65,0.16,0.38,0.39,0.16,73,1553140800000000000,28,Monthly,39.79,41.33,41.99,39.78,41.99,43.95,44.27,44.27,0.0241,0.28,0.93,3.6,0.0
O:AMAT190418C00046000,2019-03-21,2019-04-18,AMAT,C,460.0,57,0.11,0.21,995.5,NO,0.16,0.39,0.11,0.26,0.22,0.11,8,1553140800000000000,28,Monthly,39.79,41.33,41.99,39.78,41.99,43.95,44.27,44.27,0.0241,0.16,0.52,3.4,0.0
O:AMAT190418C00047000,2019-03-21,2019-04-18,AMAT,C,470.0,34,0.08,0.12,1019.31,NO,0.1,0.24,0.08,0.19,0.12,0.08,7,1553140800000000000,28,Monthly,39.79,41.33,41.99,39.78,41.99,43.95,44.27,44.27,0.0241,0.1,0.29,3.22,0.0
O:AMAT190418C00048000,2019-03-21,2019-04-18,AMAT,C,480.0,7,0.05,0.05,1043.13,NO,0.05,0.12,0.05,0.12,0.05,0.05,1,1553140800000000000,28,Monthly,39.79,41.33,41.99,39.78,41.99,43.95,44.27,44.27,0.0241,0.05,0.12,2.98,0.0
O:AMAT190517C00035000,2019-04-15,2019-05-17,AMAT,C,350.0,27,7.74,7.65,711.5,NO,7.7,17.84,7.65,17.74,7.74,7.65,8,1555300800000000000,32,Monthly,42.75,42.71,43.13,42.33,43.13,42.7,44.36,44.36,0.0242,7.7,17.95,5.53,0.02
O:AMAT190517C00036000,2019-04-15,2019-05-17,AMAT,C,360.0,2,6.82,6.82,734.69,NO,6.82,15.81,6.82,15.81,6.82,6.82,1,1555300800000000000,32,Monthly,42.75,42.71,43.13,42.33,43.13,42.7,44.36,44.36,0.0242,6.82,15.81,5.39,0.02
O:AMAT190517C00037000,2019-04-15,2019-05-17,AMAT,C,370.0,1,5.82,5.82,757.87,NO,5.82,13.49,5.82,13.49,5.82,5.82,1,1555300800000000000,32,Monthly,42.75,42.71,43.13,42.33,43.13,42.7,44.36,44.36,0.0242,5.82,13.49,5.19,0.02
O:AMAT190517C00038000,2019-04-15,2019-05-17,AMAT,C,380.0,212,5.25,5.22,781.06,NO,5.08,11.77,4.9,11.36,5.25,4.9,13,1555300800000000000,32,Monthly,42.75,42.71,43.13,42.33,43.13,42.7,44.36,44.36,0.0242,5.08,12.17,5.08,0.01
O:AMAT190517C00039000,2019-04-15,2019-05-17,AMAT,C,390.0,155,4.41,4.36,804.24,NO,4.28,9.91,4.1,9.51,4.45,4.1,9,1555300800000000000,32,Monthly,42.75,42.71,43.13,42.33,43.13,42.7,44.36,44.36,0.0242,4.28,10.32,4.89,0.01
O:AMAT190517C00040000,2019-04-15,2019-05-17,AMAT,C,400.0,35,3.7,3.36,827.43,NO,3.58,8.3,3.36,7.79,3.8,3.36,6,1555300800000000000,32,Monthly,42.75,42.71,43.13,42.33,43.13,42.7,44.36,44.36,0.0242,3.58,8.81,4.64,0.01
O:AMAT190517C00041000,2019-04-15,2019-05-17,AMAT,C,410.0,30,2.84,2.89,850.61,NO,2.82,6.54,2.75,6.38,2.89,2.75,7,1555300800000000000,32,Monthly,42.75,42.71,43.13,42.33,43.13,42.7,44.36,44.36,0.0242,2.82,6.7,4.52,0.01
O:AMAT190517C00042000,2019-04-15,2019-05-17,AMAT,C,420.0,106,2.4,2.29,873.8,NO,2.25,5.22,2.09,4.85,2.41,2.09,19,1555300800000000000,32,Monthly,42.75,42.71,43.13,42.33,43.13,42.7,44.36,44.36,0.0242,2.25,5.59,4.34,0.01
O:AMAT190517C00043000,2019-04-15,2019-05-17,AMAT,C,430.0,822,1.77,1.74,896.99,NO,1.76,4.08,1.58,3.66,1.94,1.58,79,1555300800000000000,32,Monthly,42.75,42.71,43.13,42.33,43.13,42.7,44.36,44.36,0.0242,1.76,4.5,4.16,0.01
O:AMAT190517C00044000,2019-04-15,2019-05-17,AMAT,C,440.0,44,1.3,1.25,920.17,NO,1.24,2.86,1.17,2.71,1.3,1.17,9,1555300800000000000,32,Monthly,42.75,42.71,43.13,42.33,43.13,42.7,44.36,44.36,0.0242,1.24,3.01,3.95,0.01
O:AMAT190517C00045000,2019-04-15,2019-05-17,AMAT,C,450.0,53,0.95,0.91,943.36,NO,0.92,2.14,0.83,1.92,1.02,0.83,27,1555300800000000000,32,Monthly,42.75,42.71,43.13,42.33,43.13,42.7,44.36,44.36,0.0242,0.92,2.36,3.78,0.0
O:AMAT190517C00046000,2019-04-15,2019-05-17,AMAT,C,460.0,56,0.69,0.64,966.54,NO,0.64,1.48,0.58,1.34,0.7,0.58,15,1555300800000000000,32,Monthly,42.75,42.71,43.13,42.33,43.13,42.7,44.36,44.36,0.0242,0.64,1.62,3.62,0.0
O:AMAT190517C00047000,2019-04-15,2019-05-17,AMAT,C,470.0,17,0.47,0.42,989.73,NO,0.44,1.01,0.4,0.93,0.47,0.4,10,1555300800000000000,32,Monthly,42.75,42.71,43.13,42.33,43.13,42.7,44.36,44.36,0.0242,0.44,1.09,3.44,0.0
O:AMAT190517C00048000,2019-04-15,2019-05-17,AMAT,C,480.0,5,0.31,0.32,1012.91,NO,0.32,0.73,0.31,0.72,0.32,0.31,3,1555300800000000000,32,Monthly,42.75,42.71,43.13,42.33,43.13,42.7,44.36,44.36,0.0242,0.32,0.74,3.35,0.0
O:AMAT190517C00050000,2019-04-15,2019-05-17,AMAT,C,500.0,4,0.12,0.12,1059.29,NO,0.12,0.28,0.12,0.28,0.12,0.12,2,1555300800000000000,32,Monthly,42.75,42.71,43.13,42.33,43.13,42.7,44.36,44.36,0.0242,0.12,0.28,3.04,0.0
O:AMAT190517C00034000,2019-04-16,2019-05-17,AMAT,C,340.0,6,9.33,10.05,670.1,NO,9.69,21.95,9.33,21.13,10.05,9.33,2,1555387200000000000,31,Monthly,43.1,43.72,44.15,43.05,44.15,42.7,44.36,44.36,0.0242,9.69,22.76,6.01,0.02
O:AMAT190517C00035000,2019-04-16,2019-05-17,AMAT,C,350.0,3,9.23,9.23,692.75,NO,9.22,20.89,9.22,20.88,9.23,9.22,3,1555387200000000000,31,Monthly,43.1,43.72,44.15,43.05,44.15,42.7,44.36,44.36,0.0242,9.22,20.91,5.88,0.02
O:AMAT190517C00036000,2019-04-16,2019-05-17,AMAT,C,360.0,1,8.02,8.02,715.4,NO,8.02,18.17,8.02,18.17,8.02,8.02,1,1555387200000000000,31,Monthly,43.1,43.72,44.15,43.05,44.15,42.7,44.36,44.36,0.0242,8.02,18.17,5.67,0.02
O:AMAT190517C00037000,2019-04-16,2019-05-17,AMAT,C,370.0,8,6.5,7.21,738.05,NO,6.9,15.64,6.5,14.72,7.31,6.5,4,1555387200000000000,31,Monthly,43.1,43.72,44.15,43.05,44.15,42.7,44.36,44.36,0.0242,6.9,16.56,5.53,0.02
O:AMAT190517C00039000,2019-04-16,2019-05-17,AMAT,C,390.0,5,5.27,5.27,783.35,NO,5.27,11.94,5.27,11.94,5.27,5.27,2,1555387200000000000,31,Monthly,43.1,43.72,44.15,43.05,44.15,42.7,44.36,44.36,0.0242,5.27,11.94,5.15,0.01
O:AMAT190517C00040000,2019-04-16,2019-05-17,AMAT,C,400.0,197,4.25,4.05,806.0,NO,4.38,9.93,4.05,9.17,4.72,4.05,23,1555387200000000000,31,Monthly,43.1,43.72,44.15,43.05,44.15,42.7,44.36,44.36,0.0242,4.38,10.69,4.86,0.01
O:AMAT190517C00041000,2019-04-16,2019-05-17,AMAT,C,410.0,67,3.55,3.59,828.65,NO,3.72,8.44,3.55,8.04,3.9,3.55,19,1555387200000000000,31,Monthly,43.1,43.72,44.15,43.05,44.15,42.7,44.36,44.36,0.0242,3.72,8.83,4.76,0.01
O:AMAT190517C00042000,2019-04-16,2019-05-17,AMAT,C,420.0,214,2.43,2.86,851.3,NO,2.8,6.33,2.43,5.5,3.16,2.43,26,1555387200000000000,31,Monthly,43.1,43.72,44.15,43.05,44.15,42.7,44.36,44.36,0.0242,2.8,7.16,4.56,0.01
O:AMAT190517C00043000,2019-04-16,2019-05-17,AMAT,C,430.0,626,2.02,2.34,873.95,NO,2.3,5.22,2.02,4.58,2.59,2.02,69,1555387200000000000,31,Monthly,43.1,43.72,44.15,43.05,44.15,42.7,44.36,44.36,0.0242,2.3,5.87,4.41,0.01
O:AMAT190517C00044000,2019-04-16,2019-05-17,AMAT,C,440.0,1019,1.73,1.83,896.6,NO,1.84,4.18,1.7,3.85,1.99,1.7,105,1555387200000000000,31,Monthly,43.1,43.72,44.15,43.05,44.15,42.7,44.36,44.36,0.0242,1.84,4.51,4.24,0.01
O:AMAT190517C00045000,2019-04-16,2019-05-17,AMAT,C,450.0,1417,0.93,1.42,919.25,NO,1.22,2.75,0.93,2.11,1.5,0.93,147,1555387200000000000,31,Monthly,43.1,43.72,44.15,43.05,44.15,42.7,44.36,44.36,0.0242,1.22,3.4,4.08,0.01
O:AMAT190517C00046000,2019-04-16,2019-05-17,AMAT,C,460.0,437,0.8,0.95,941.9,NO,0.94,2.13,0.8,1.81,1.08,0.8,72,1555387200000000000,31,Monthly,43.1,43.72,44.15,43.05,44.15,42.7,44.36,44.36,0.0242,0.94,2.45,3.85,0.0
O:AMAT190517C00047000,2019-04-16,2019-05-17,AMAT,C,470.0,124,0.6,0.74,964.55,NO,0.69,1.56,0.58,1.31,0.8,0.58,28,1555387200000000000,31,Monthly,43.1,43.72,44.15,43.05,44.15,42.7,44.36,44.36,0.0242,0.69,1.81,3.74,0.0
O:AMAT190517C00048000,2019-04-16,2019-05-17,AMAT,C,480.0,129,0.43,0.55,987.2,NO,0.48,1.1,0.42,0.95,0.55,0.42,16,1555387200000000000,31,Monthly,43.1,43.72,44.15,43.05,44.15,42.7,44.36,44.36,0.0242,0.48,1.25,3.61,0.0
O:AMAT190517C00049000,2019-04-16,2019-05-17,AMAT,C,490.0,32,0.29,0.36,1009.85,NO,0.32,0.74,0.29,0.66,0.36,0.29,11,1555387200000000000,31,Monthly,43.1,43.72,44.15,43.05,44.15,42.7,44.36,44.36,0.0242,0.32,0.82,3.44,0.0
O:AMAT190517C00050000,2019-04-16,2019-05-17,AMAT,C,500.0,32,0.15,0.23,1032.5,NO,0.2,0.46,0.15,0.34,0.26,0.15,10,1555387200000000000,31,Monthly,43.1,43.72,44.15,43.05,44.15,42.7,44.36,44.36,0.0242,0.2,0.59,3.28,0.0
O:AMAT190517C00035000,2019-04-17,2019-05-17,AMAT,C,350.0,1,9.46,9.46,685.99,NO,9.46,21.24,9.46,21.24,9.46,9.46,1,1555473600000000000,30,Monthly,44.35,43.89,44.53,43.57,44.53,42.7,44.36,44.36,0.0242,9.46,21.24,6.0,0.02
O:AMAT190517C00036000,2019-04-17,2019-05-17,AMAT,C,360.0,5,8.4,8.4,708.44,NO,8.4,18.86,8.4,18.86,8.4,8.4,1,1555473600000000000,30,Monthly,44.35,43.89,44.53,43.57,44.53,42.7,44.36,44.36,0.0242,8.4,18.86,5.82,0.02
O:AMAT190517C00037000,2019-04-17,2019-05-17,AMAT,C,370.0,1,7.04,7.04,730.9,NO,7.04,15.81,7.04,15.81,7.04,7.04,1,1555473600000000000,30,Monthly,44.35,43.89,44.53,43.57,44.53,42.7,44.36,44.36,0.0242,7.04,15.81,5.56,0.02
O:AMAT190517C00040000,2019-04-17,2019-05-17,AMAT,C,400.0,239,4.74,4.43,798.27,NO,4.64,10.43,4.4,9.88,4.89,4.4,21,1555473600000000000,30,Monthly,44.35,43.89,44.53,43.57,44.53,42.7,44.36,44.36,0.0242,4.64,10.98,5.02,0.01
O:AMAT190517C00041000,2019-04-17,2019-05-17,AMAT,C,410.0,33,4.22,3.62,820.73,NO,3.89,8.74,3.56,7.99,4.22,3.56,15,1555473600000000000,30,Monthly,44.35,43.89,44.53,43.57,44.53,42.7,44.36,44.36,0.0242,3.89,9.48,4.83,0.01
O:AMAT190517C00042000,2019-04-17,2019-05-17,AMAT,C,420.0,96,3.45,3.04,843.18,NO,3.23,7.25,3.01,6.76,3.45,3.01,17,1555473600000000000,30,Monthly,44.35,43.89,44.53,43.57,44.53,42.7,44.36,44.36,0.0242,3.23,7.75,4.68,0.01
O:AMAT190517C00043000,2019-04-17,2019-05-17,AMAT,C,430.0,268,2.44,2.49,865.64,NO,2.58,5.81,2.3,5.17,2.87,2.3,40,1555473600000000000,30,Monthly,44.35,43.89,44.53,43.57,44.53,42.7,44.36,44.36,0.0242,2.58,6.45,4.52,0.01
O:AMAT190517C00044000,2019-04-17,2019-05-17,AMAT,C,440.0,128,2.25,1.87,888.1,NO,2.0,4.48,1.74,3.91,2.25,1.74,31,1555473600000000000,30,Monthly,44.35,43.89,44.53,43.57,44.53,42.7,44.36,44.36,0.0242,2.0,5.05,4.31,0.01
O:AMAT190517C00045000,2019-04-17,2019-05-17,AMAT,C,450.0,136,1.73,1.45,910.55,NO,1.53,3.44,1.31,2.94,1.75,1.31,25,1555473600000000000,30,Monthly,44.35,43.89,44.53,43.57,44.53,42.7,44.36,44.36,0.0242,1.53,3.93,4.15,0.01
O:AMAT190517C00046000,2019-04-17,2019-05-17,AMAT,C,460.0,135,1.24,0.93,933.01,NO,1.1,2.47,0.93,2.09,1.27,0.93,18,1555473600000000000,30,Monthly,44.35,43.89,44.53,43.57,44.53,42.7,44.36,44.36,0.0242,1.1,2.85,3.89,0.0
O:AMAT190517C00047000,2019-04-17,2019-05-17,AMAT,C,470.0,41,0.88,0.75,955.47,NO,0.81,1.82,0.69,1.55,0.93,0.69,6,1555473600000000000,30,Monthly,44.35,43.89,44.53,43.57,44.53,42.7,44.36,44.36,0.0242,0.81,2.09,3.79,0.0
O:AMAT190517C00048000,2019-04-17,2019-05-17,AMAT,C,480.0,30,0.58,0.53,977.92,NO,0.58,1.3,0.51,1.15,0.65,0.51,10,1555473600000000000,30,Monthly,44.35,43.89,44.53,43.57,44.53,42.7,44.36,44.36,0.0242,0.58,1.46,3.64,0.0
O:AMAT190517C00049000,2019-04-17,2019-05-17,AMAT,C,490.0,44,0.42,0.37,1000.38,NO,0.42,0.95,0.37,0.83,0.48,0.37,8,1555473600000000000,30,Monthly,44.35,43.89,44.53,43.57,44.53,42.7,44.36,44.36,0.0242,0.42,1.08,3.49,0.0
O:AMAT190517C00050000,2019-04-17,2019-05-17,AMAT,C,500.0,38,0.27,0.25,1022.84,NO,0.28,0.62,0.25,0.56,0.3,0.25,7,1555473600000000000,30,Monthly,44.35,43.89,44.53,43.57,44.53,42.7,44.36,44.36,0.0242,0.28,0.67,3.35,0.0
O:AMAT190517C00035000,2019-04-18,2019-05-17,AMAT,C,350.0,1,9.16,9.16,690.6,NO,9.16,20.69,9.16,20.69,9.16,9.16,1,1555560000000000000,29,Monthly,44.01,43.95,44.27,43.79,44.27,42.7,44.36,44.36,0.0242,9.16,20.69,6.06,0.02
O:AMAT190517C00036000,2019-04-18,2019-05-17,AMAT,C,360.0,10,8.39,8.39,713.19,NO,8.39,18.95,8.39,18.95,8.39,8.39,1,1555560000000000000,29,Monthly,44.01,43.95,44.27,43.79,44.27,42.7,44.36,44.36,0.0242,8.39,18.95,5.93,0.02
O:AMAT190517C00037000,2019-04-18,2019-05-17,AMAT,C,370.0,6,7.15,7.32,735.78,NO,7.28,16.43,7.15,16.15,7.4,7.15,6,1555560000000000000,29,Monthly,44.01,43.95,44.27,43.79,44.27,42.7,44.36,44.36,0.0242,7.28,16.72,5.73,0.02
O:AMAT190517C00038000,2019-04-18,2019-05-17,AMAT,C,380.0,1,6.18,6.18,758.37,NO,6.18,13.96,6.18,13.96,6.18,6.18,1,1555560000000000000,29,Monthly,44.01,43.95,44.27,43.79,44.27,42.7,44.36,44.36,0.0242,6.18,13.96,5.5,0.02
O:AMAT190517C00039000,2019-04-18,2019-05-17,AMAT,C,390.0,1,5.43,5.43,780.96,NO,5.43,12.27,5.43,12.27,5.43,5.43,1,1555560000000000000,29,Monthly,44.01,43.95,44.27,43.79,44.27,42.7,44.36,44.36,0.0242,5.43,12.27,5.35,0.01
O:AMAT190517C00040000,2019-04-18,2019-05-17,AMAT,C,400.0,64,4.67,4.5,803.55,NO,4.62,10.45,4.5,10.16,4.75,4.5,8,1555560000000000000,29,Monthly,44.01,43.95,44.27,43.79,44.27,42.7,44.36,44.36,0.0242,4.62,10.73,5.14,0.01
O:AMAT190517C00041000,2019-04-18,2019-05-17,AMAT,C,410.0,26,3.9,3.63,826.14,NO,3.8,8.59,3.63,8.2,3.98,3.63,10,1555560000000000000,29,Monthly,44.01,43.95,44.27,43.79,44.27,42.7,44.36,44.36,0.0242,3.8,8.99,4.93,0.01
O:AMAT190517C00042000,2019-04-18,2019-05-17,AMAT,C,420.0,763,3.15,2.95,848.72,NO,3.08,6.97,2.95,6.66,3.22,2.95,51,1555560000000000000,29,Monthly,44.01,43.95,44.27,43.79,44.27,42.7,44.36,44.36,0.0242,3.08,7.27,4.74,0.01
O:AMAT190517C00043000,2019-04-18,2019-05-17,AMAT,C,430.0,81,2.48,2.31,871.31,NO,2.43,5.49,2.31,5.22,2.55,2.31,14,1555560000000000000,29,Monthly,44.01,43.95,44.27,43.79,44.27,42.7,44.36,44.36,0.0242,2.43,5.76,4.55,0.01
O:AMAT190517C00044000,2019-04-18,2019-05-17,AMAT,C,440.0,123,1.89,1.8,893.9,NO,1.88,4.26,1.76,3.98,2.01,1.76,16,1555560000000000000,29,Monthly,44.01,43.95,44.27,43.79,44.27,42.7,44.36,44.36,0.0242,1.88,4.54,4.37,0.01
O:AMAT190517C00045000,2019-04-18,2019-05-17,AMAT,C,450.0,93,1.5,1.37,916.49,NO,1.4,3.15,1.29,2.91,1.5,1.29,21,1555560000000000000,29,Monthly,44.01,43.95,44.27,43.79,44.27,42.7,44.36,44.36,0.0242,1.4,3.39,4.19,0.01
O:AMAT190517C00046000,2019-04-18,2019-05-17,AMAT,C,460.0,176,1.06,0.95,939.08,NO,1.05,2.37,0.95,2.15,1.15,0.95,27,1555560000000000000,29,Monthly,44.01,43.95,44.27,43.79,44.27,42.7,44.36,44.36,0.0242,1.05,2.6,3.98,0.0
O:AMAT190517C00047000,2019-04-18,2019-05-17,AMAT,C,470.0,68,0.75,0.72,961.67,NO,0.74,1.66,0.72,1.63,0.75,0.72,11,1555560000000000000,29,Monthly,44.01,43.95,44.27,43.79,44.27,42.7,44.36,44.36,0.0242,0.74,1.69,3.84,0.0
O:AMAT190517C00048000,2019-04-18,2019-05-17,AMAT,C,480.0,47,0.55,0.43,984.26,NO,0.49,1.11,0.43,0.97,0.55,0.43,8,1555560000000000000,29,Monthly,44.01,43.95,44.27,43.79,44.27,42.7,44.36,44.36,0.0242,0.49,1.24,3.61,0.0
O:AMAT190517C00049000,2019-04-18,2019-05-17,AMAT,C,490.0,11,0.33,0.3,1006.84,NO,0.32,0.71,0.3,0.68,0.33,0.3,6,1555560000000000000,29,Monthly,44.01,43.95,44.27,43.79,44.27,42.7,44.36,44.36,0.0242,0.32,0.75,3.47,0.0
O:AMAT190517C00050000,2019-04-18,2019-05-17,AMAT,C,500.0,30,0.23,0.22,1029.43,NO,0.22,0.5,0.21,0.47,0.23,0.21,9,1555560000000000000,29,Monthly,44.01,43.95,44.27,43.79,44.27,42.7,44.36,44.36,0.0242,0.22,0.52,3.37,0.0
O:AMAT190621C00030000,2019-05-20,2019-06-21,AMAT,C,300.0,5,10.64,10.64,601.59,NO,10.64,24.88,10.64,24.88,10.64,10.64,1,1558324800000000000,32,Monthly,41.8,40.35,42.76,40.22,42.76,42.96,43.2,43.2,0.0239,10.64,24.88,5.97,0.02
O:AMAT190621C00037000,2019-05-20,2019-06-21,AMAT,C,370.0,20,5.65,5.65,765.29,NO,5.65,13.21,5.65,13.21,5.65,5.65,1,1558324800000000000,32,Monthly,41.8,40.35,42.76,40.22,42.76,42.96,43.2,43.2,0.0239,5.65,13.21,5.17,0.01
O:AMAT190621C00038000,2019-05-20,2019-06-21,AMAT,C,380.0,69,4.9,3.1,788.68,NO,4.0,9.35,3.1,7.25,4.9,3.1,10,1558324800000000000,32,Monthly,41.8,40.35,42.76,40.22,42.76,42.96,43.2,43.2,0.0239,4.0,11.46,4.51,0.01
O:AMAT190621C00039000,2019-05-20,2019-06-21,AMAT,C,390.0,32,4.0,2.43,812.07,NO,3.22,7.52,2.43,5.68,4.0,2.43,5,1558324800000000000,32,Monthly,41.8,40.35,42.76,40.22,42.76,42.96,43.2,43.2,0.0239,3.22,9.35,4.32,0.01
O:AMAT190621C00040000,2019-05-20,2019-06-21,AMAT,C,400.0,255,2.76,1.85,835.45,NO,2.56,6.0,1.78,4.16,3.35,1.78,43,1558324800000000000,32,Monthly,41.8,40.35,42.76,40.22,42.76,42.96,43.2,43.2,0.0239,2.56,7.83,4.13,0.01
O:AMAT190621C00041000,2019-05-20,2019-06-21,AMAT,C,410.0,115,2.23,1.36,858.84,NO,1.94,4.53,1.29,3.02,2.58,1.29,15,1558324800000000000,32,Monthly,41.8,40.35,42.76,40.22,42.76,42.96,43.2,43.2,0.0239,1.94,6.03,3.94,0.01
O:AMAT190621C00042000,2019-05-20,2019-06-21,AMAT,C,420.0,891,1.6,0.95,882.23,NO,1.45,3.4,0.9,2.1,2.01,0.9,119,1558324800000000000,32,Monthly,41.8,40.35,42.76,40.22,42.76,42.96,43.2,43.2,0.0239,1.45,4.7,3.74,0.0
O:AMAT190621C00043000,2019-05-20,2019-06-21,AMAT,C,430.0,611,1.13,0.63,905.61,NO,1.04,2.43,0.62,1.45,1.46,0.62,80,1558324800000000000,32,Monthly,41.8,40.35,42.76,40.22,42.76,42.96,43.2,43.2,0.0239,1.04,3.41,3.55,0.0
O:AMAT190621C00044000,2019-05-20,2019-06-21,AMAT,C,440.0,458,0.85,0.41,929.0,NO,0.72,1.67,0.38,0.89,1.05,0.38,96,1558324800000000000,32,Monthly,41.8,40.35,42.76,40.22,42.76,42.96,43.2,43.2,0.0239,0.72,2.46,3.37,0.0
