ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMAT220520C00110000,2022-04-18,2022-05-20,AMAT,C,1100.0,123,9.26,9.0,848.44,NO,9.25,7.98,8.8,7.59,9.7,8.8,8,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,9.25,8.36,4.6663,0.0102
O:AMAT220520C00112000,2022-04-18,2022-05-20,AMAT,C,1120.0,2,7.47,8.12,865.68,NO,7.8,6.72,7.47,6.44,8.12,7.47,2,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,7.8,7.0,4.5868,0.0094
O:AMAT220520C00113000,2022-04-18,2022-05-20,AMAT,C,1130.0,4,7.22,7.2,874.31,NO,7.21,6.22,7.2,6.21,7.22,7.2,2,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,7.21,6.23,4.485,0.0087
O:AMAT220520C00114000,2022-04-18,2022-05-20,AMAT,C,1140.0,8,6.89,7.2,882.93,NO,6.82,5.88,6.45,5.56,7.2,6.45,5,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,6.82,6.21,4.4959,0.0086
O:AMAT220520C00115000,2022-04-18,2022-05-20,AMAT,C,1150.0,52,5.45,6.3,891.55,NO,6.08,5.25,5.45,4.7,6.72,5.45,27,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,6.08,5.79,4.3887,0.0079
O:AMAT220520C00116000,2022-04-18,2022-05-20,AMAT,C,1160.0,27,6.05,6.15,900.17,NO,5.88,5.07,5.55,4.79,6.21,5.55,16,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,5.88,5.35,4.3788,0.0077
O:AMAT220520C00117000,2022-04-18,2022-05-20,AMAT,C,1170.0,4,5.4,5.33,908.79,NO,5.3,4.57,5.2,4.48,5.4,5.2,3,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,5.3,4.66,4.2718,0.007
O:AMAT220520C00118000,2022-04-18,2022-05-20,AMAT,C,1180.0,3,4.77,5.05,917.42,NO,4.91,4.23,4.77,4.11,5.05,4.77,3,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,4.91,4.35,4.2397,0.0067
O:AMAT220520C00119000,2022-04-18,2022-05-20,AMAT,C,1190.0,1,4.35,4.35,926.04,NO,4.35,3.75,4.35,3.75,4.35,4.35,1,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,4.35,3.75,4.1378,0.006
O:AMAT220520C00120000,2022-04-18,2022-05-20,AMAT,C,1200.0,611,3.8,4.0,934.66,NO,4.01,3.46,3.65,3.15,4.38,3.65,94,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,4.01,3.78,4.0877,0.0056
O:AMAT220520C00121000,2022-04-18,2022-05-20,AMAT,C,1210.0,1,3.95,3.95,943.28,NO,3.95,3.41,3.95,3.41,3.95,3.95,1,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,3.95,3.41,4.0887,0.0055
O:AMAT220520C00122000,2022-04-18,2022-05-20,AMAT,C,1220.0,14,3.3,3.22,951.91,NO,3.3,2.85,3.16,2.72,3.45,3.16,5,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,3.3,2.97,3.9613,0.0048
O:AMAT220520C00123000,2022-04-18,2022-05-20,AMAT,C,1230.0,15,2.76,2.98,960.53,NO,2.87,2.47,2.76,2.38,2.98,2.76,3,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,2.87,2.57,3.9216,0.0045
O:AMAT220520C00124000,2022-04-18,2022-05-20,AMAT,C,1240.0,5,2.5,2.63,969.15,NO,2.56,2.21,2.5,2.16,2.63,2.5,3,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,2.56,2.27,3.8546,0.0041
O:AMAT220520C00125000,2022-04-18,2022-05-20,AMAT,C,1250.0,447,2.1,2.4,977.77,NO,2.39,2.06,2.1,1.81,2.68,2.1,73,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,2.39,2.31,3.8102,0.0038
O:AMAT220520C00126000,2022-04-18,2022-05-20,AMAT,C,1260.0,2,2.1,2.12,986.39,NO,2.11,1.82,2.1,1.81,2.12,2.1,2,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,2.11,1.83,3.7493,0.0034
O:AMAT220520C00127000,2022-04-18,2022-05-20,AMAT,C,1270.0,7,2.06,1.83,995.02,NO,1.94,1.68,1.83,1.58,2.06,1.83,4,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,1.94,1.78,3.6791,0.0031
O:AMAT220520C00128000,2022-04-18,2022-05-20,AMAT,C,1280.0,6,1.63,1.54,1003.64,NO,1.65,1.42,1.54,1.33,1.76,1.54,3,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,1.65,1.52,3.6002,0.0027
O:AMAT220520C00129000,2022-04-18,2022-05-20,AMAT,C,1290.0,5,1.26,1.55,1012.26,NO,1.4,1.21,1.26,1.09,1.55,1.26,2,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,1.4,1.34,3.6119,0.0027
O:AMAT220520C00130000,2022-04-18,2022-05-20,AMAT,C,1300.0,334,1.12,1.35,1020.88,NO,1.29,1.11,1.07,0.92,1.51,1.07,77,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,1.29,1.3,3.5536,0.0024
O:AMAT220520C00135000,2022-04-18,2022-05-20,AMAT,C,1350.0,209,0.65,0.62,1063.99,NO,0.71,0.61,0.6,0.52,0.82,0.6,62,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,0.71,0.71,3.267,0.0013
O:AMAT220520C00140000,2022-04-18,2022-05-20,AMAT,C,1400.0,183,0.37,0.4,1107.1,NO,0.4,0.34,0.35,0.3,0.44,0.35,31,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,0.4,0.38,3.1496,0.0009
O:AMAT220520C00145000,2022-04-18,2022-05-20,AMAT,C,1450.0,48,0.24,0.22,1150.22,NO,0.22,0.19,0.19,0.16,0.24,0.19,18,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,0.22,0.21,2.9998,0.0005
O:AMAT220520C00150000,2022-04-18,2022-05-20,AMAT,C,1500.0,36,0.1,0.13,1193.33,NO,0.12,0.1,0.1,0.09,0.14,0.1,15,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,0.12,0.12,2.89,0.0003
O:AMAT220520C00155000,2022-04-18,2022-05-20,AMAT,C,1550.0,46,0.08,0.08,1236.44,NO,0.08,0.07,0.07,0.06,0.09,0.07,14,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,0.08,0.08,2.8027,0.0002
O:AMAT220520C00160000,2022-04-18,2022-05-20,AMAT,C,1600.0,38,0.08,0.05,1279.55,NO,0.06,0.06,0.05,0.04,0.08,0.05,8,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,0.06,0.07,2.7278,0.0001
O:AMAT220520C00165000,2022-04-18,2022-05-20,AMAT,C,1650.0,7,0.05,0.03,1322.66,NO,0.04,0.03,0.03,0.03,0.05,0.03,3,1650254400000000000,32,Monthly,112.5,114.87,115.98,112.34,115.98,106.46,112.74,112.74,0.0033,0.04,0.04,2.6524,0.0001
O:AMAT220520C00102000,2022-04-19,2022-05-20,AMAT,C,1020.0,3,15.0,15.0,770.01,NO,15.0,12.79,15.0,12.79,15.0,15.0,1,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,15.0,12.79,5.2215,0.0145
O:AMAT220520C00103000,2022-04-19,2022-05-20,AMAT,C,1030.0,1,15.41,15.41,778.54,NO,15.41,13.14,15.41,13.14,15.41,15.41,1,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,15.41,13.14,5.272,0.0145
O:AMAT220520C00106000,2022-04-19,2022-05-20,AMAT,C,1060.0,1,12.25,12.25,804.13,NO,12.25,10.45,12.25,10.45,12.25,12.25,1,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,12.25,10.45,5.0119,0.0126
O:AMAT220520C00110000,2022-04-19,2022-05-20,AMAT,C,1100.0,123,9.86,10.12,838.25,NO,10.02,8.55,9.85,8.4,10.2,9.85,7,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,10.02,8.7,4.8403,0.0109
O:AMAT220520C00112000,2022-04-19,2022-05-20,AMAT,C,1120.0,1,9.1,9.1,855.31,NO,9.1,7.76,9.1,7.76,9.1,9.1,1,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,9.1,7.76,4.7505,0.0101
O:AMAT220520C00113000,2022-04-19,2022-05-20,AMAT,C,1130.0,36,8.42,8.45,863.83,NO,8.4,7.16,8.35,7.12,8.45,8.35,14,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,8.4,7.21,4.6866,0.0096
O:AMAT220520C00114000,2022-04-19,2022-05-20,AMAT,C,1140.0,8,6.56,7.43,872.36,NO,7.06,6.02,6.5,5.54,7.62,6.5,6,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,7.06,6.5,4.5735,0.0088
O:AMAT220520C00115000,2022-04-19,2022-05-20,AMAT,C,1150.0,34,6.06,7.3,880.89,NO,6.68,5.7,6.06,5.17,7.3,6.06,15,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,6.68,6.23,4.5681,0.0086
O:AMAT220520C00116000,2022-04-19,2022-05-20,AMAT,C,1160.0,25,6.2,6.5,889.42,NO,6.48,5.52,6.2,5.29,6.75,6.2,9,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,6.48,5.76,4.4741,0.008
O:AMAT220520C00117000,2022-04-19,2022-05-20,AMAT,C,1170.0,16,5.85,6.1,897.95,NO,5.99,5.11,5.85,4.99,6.13,5.85,8,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,5.99,5.23,4.4298,0.0076
O:AMAT220520C00118000,2022-04-19,2022-05-20,AMAT,C,1180.0,34,5.5,5.55,906.48,NO,5.48,4.68,5.35,4.56,5.62,5.35,15,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,5.48,4.79,4.3614,0.0071
O:AMAT220520C00119000,2022-04-19,2022-05-20,AMAT,C,1190.0,7,4.9,4.98,915.01,NO,4.94,4.21,4.9,4.18,4.98,4.9,6,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,4.94,4.25,4.2853,0.0066
O:AMAT220520C00120000,2022-04-19,2022-05-20,AMAT,C,1200.0,2700,3.69,4.7,923.54,NO,4.24,3.62,3.69,3.15,4.8,3.69,89,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,4.24,4.09,4.2509,0.0063
O:AMAT220520C00121000,2022-04-19,2022-05-20,AMAT,C,1210.0,31,4.1,4.15,932.07,NO,4.08,3.48,4.0,3.41,4.15,4.0,5,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,4.08,3.54,4.1688,0.0057
O:AMAT220520C00122000,2022-04-19,2022-05-20,AMAT,C,1220.0,9,3.73,3.65,940.6,NO,3.68,3.14,3.64,3.1,3.73,3.64,6,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,3.68,3.18,4.0885,0.0052
O:AMAT220520C00123000,2022-04-19,2022-05-20,AMAT,C,1230.0,32,3.15,3.45,949.13,NO,3.35,2.86,3.15,2.69,3.55,3.15,15,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,3.35,3.03,4.06,0.005
O:AMAT220520C00124000,2022-04-19,2022-05-20,AMAT,C,1240.0,12,2.95,3.1,957.66,NO,3.03,2.58,2.95,2.52,3.1,2.95,2,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,3.03,2.64,3.9995,0.0046
O:AMAT220520C00125000,2022-04-19,2022-05-20,AMAT,C,1250.0,27,2.71,2.77,966.19,NO,2.78,2.37,2.65,2.26,2.9,2.65,16,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,2.78,2.47,3.9382,0.0042
O:AMAT220520C00126000,2022-04-19,2022-05-20,AMAT,C,1260.0,7,2.26,2.37,974.72,NO,2.38,2.03,2.26,1.93,2.51,2.26,5,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,2.38,2.14,3.8542,0.0037
O:AMAT220520C00127000,2022-04-19,2022-05-20,AMAT,C,1270.0,24,2.06,2.25,983.25,NO,2.18,1.86,2.06,1.76,2.3,2.06,7,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,2.18,1.96,3.8335,0.0036
O:AMAT220520C00128000,2022-04-19,2022-05-20,AMAT,C,1280.0,20,1.66,2.08,991.78,NO,1.87,1.6,1.66,1.42,2.08,1.66,10,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,1.87,1.77,3.7983,0.0033
O:AMAT220520C00129000,2022-04-19,2022-05-20,AMAT,C,1290.0,19,1.5,1.85,1000.31,NO,1.68,1.43,1.5,1.28,1.86,1.5,8,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,1.68,1.59,3.7435,0.003
O:AMAT220520C00130000,2022-04-19,2022-05-20,AMAT,C,1300.0,275,1.17,1.64,1008.84,NO,1.43,1.22,1.17,1.0,1.69,1.17,56,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,1.43,1.44,3.6894,0.0028
O:AMAT220520C00135000,2022-04-19,2022-05-20,AMAT,C,1350.0,185,0.65,0.89,1051.48,NO,0.78,0.66,0.65,0.55,0.9,0.65,55,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,0.78,0.77,3.4477,0.0017
O:AMAT220520C00140000,2022-04-19,2022-05-20,AMAT,C,1400.0,182,0.37,0.46,1094.13,NO,0.42,0.35,0.37,0.32,0.46,0.37,43,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,0.42,0.39,3.2333,0.001
O:AMAT220520C00145000,2022-04-19,2022-05-20,AMAT,C,1450.0,39,0.2,0.24,1136.78,NO,0.22,0.19,0.2,0.17,0.25,0.2,9,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,0.22,0.21,3.0596,0.0005
O:AMAT220520C00150000,2022-04-19,2022-05-20,AMAT,C,1500.0,24,0.09,0.14,1179.43,NO,0.12,0.1,0.09,0.08,0.15,0.09,13,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,0.12,0.13,2.9425,0.0003
O:AMAT220520C00155000,2022-04-19,2022-05-20,AMAT,C,1550.0,36,0.08,0.08,1222.07,NO,0.08,0.06,0.05,0.04,0.1,0.05,18,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,0.08,0.09,2.8352,0.0002
O:AMAT220520C00160000,2022-04-19,2022-05-20,AMAT,C,1600.0,203,0.06,0.06,1264.72,NO,0.05,0.04,0.04,0.03,0.06,0.04,10,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,0.05,0.05,2.7989,0.0002
O:AMAT220520C00165000,2022-04-19,2022-05-20,AMAT,C,1650.0,200,0.05,0.04,1307.37,NO,0.04,0.03,0.03,0.03,0.05,0.03,3,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,0.04,0.04,2.7404,0.0001
O:AMAT220520C00175000,2022-04-19,2022-05-20,AMAT,C,1750.0,1,0.01,0.01,1392.66,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,0.01,0.01,2.5401,0.0
O:AMAT220520C00190000,2022-04-19,2022-05-20,AMAT,C,1900.0,5,0.01,0.01,1520.61,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1650340800000000000,31,Monthly,114.13,117.06,117.24,113.54,117.24,106.46,112.74,112.74,0.0033,0.01,0.01,2.6064,0.0
O:AMAT220520C00075000,2022-04-20,2022-05-20,AMAT,C,750.0,14,42.78,42.95,512.9,NO,42.86,35.03,42.78,34.96,42.95,42.78,3,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,42.86,35.1,6.863,0.0284
O:AMAT220520C00080000,2022-04-20,2022-05-20,AMAT,C,800.0,5,38.06,38.44,553.76,NO,38.25,31.26,38.06,31.1,38.44,38.06,3,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,38.25,31.41,6.6383,0.0263
O:AMAT220520C00085000,2022-04-20,2022-05-20,AMAT,C,850.0,4,33.6,33.6,594.61,NO,33.6,27.46,33.6,27.46,33.6,33.6,1,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,33.6,27.46,6.3815,0.0242
O:AMAT220520C00090000,2022-04-20,2022-05-20,AMAT,C,900.0,5,28.9,28.73,635.47,NO,29.16,23.83,28.73,23.48,29.6,28.73,4,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,29.16,24.19,6.1103,0.022
O:AMAT220520C00100000,2022-04-20,2022-05-20,AMAT,C,1000.0,35,19.34,19.34,717.19,NO,19.34,15.8,19.34,15.8,19.34,19.34,4,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,19.34,15.8,5.5349,0.0171
O:AMAT220520C00105000,2022-04-20,2022-05-20,AMAT,C,1050.0,35,15.09,15.09,758.05,NO,15.09,12.33,15.09,12.33,15.09,15.09,4,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,15.09,12.33,5.2382,0.0146
O:AMAT220520C00108000,2022-04-20,2022-05-20,AMAT,C,1080.0,2,13.65,13.65,782.57,NO,13.65,11.15,13.65,11.15,13.65,13.65,2,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,13.65,11.15,5.1444,0.0134
O:AMAT220520C00109000,2022-04-20,2022-05-20,AMAT,C,1090.0,10,12.55,12.55,790.74,NO,12.52,10.24,12.5,10.21,12.55,12.5,9,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,12.52,10.26,5.0518,0.0127
O:AMAT220520C00110000,2022-04-20,2022-05-20,AMAT,C,1100.0,13,12.76,11.17,798.91,NO,12.5,10.22,11.17,9.13,13.84,11.17,9,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,12.5,11.31,4.9264,0.0119
O:AMAT220520C00113000,2022-04-20,2022-05-20,AMAT,C,1130.0,3,10.0,9.0,823.43,NO,9.5,7.76,9.0,7.35,10.0,9.0,2,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,9.5,8.17,4.7286,0.0102
O:AMAT220520C00114000,2022-04-20,2022-05-20,AMAT,C,1140.0,2,8.9,8.9,831.6,NO,8.9,7.27,8.9,7.27,8.9,8.9,1,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,8.9,7.27,4.7288,0.0101
O:AMAT220520C00115000,2022-04-20,2022-05-20,AMAT,C,1150.0,44,9.25,8.3,839.77,NO,9.51,7.77,8.21,6.71,10.8,8.21,14,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,9.51,8.83,4.6705,0.0096
O:AMAT220520C00116000,2022-04-20,2022-05-20,AMAT,C,1160.0,24,8.65,7.5,847.94,NO,8.12,6.64,7.5,6.13,8.75,7.5,6,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,8.12,7.15,4.5847,0.0089
O:AMAT220520C00117000,2022-04-20,2022-05-20,AMAT,C,1170.0,1,7.92,7.92,856.12,NO,7.92,6.47,7.92,6.47,7.92,7.92,1,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,7.92,6.47,4.6474,0.0091
O:AMAT220520C00118000,2022-04-20,2022-05-20,AMAT,C,1180.0,8,7.75,6.15,864.29,NO,6.95,5.68,6.15,5.03,7.75,6.15,3,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,6.95,6.33,4.4298,0.0078
O:AMAT220520C00119000,2022-04-20,2022-05-20,AMAT,C,1190.0,5,6.75,5.95,872.46,NO,6.35,5.19,5.95,4.86,6.75,5.95,4,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,6.35,5.52,4.4126,0.0075
O:AMAT220520C00120000,2022-04-20,2022-05-20,AMAT,C,1200.0,521,5.6,5.14,880.63,NO,6.2,5.07,5.1,4.17,7.3,5.1,123,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,6.2,5.97,4.3044,0.0068
O:AMAT220520C00121000,2022-04-20,2022-05-20,AMAT,C,1210.0,562,5.75,5.15,888.8,NO,5.37,4.39,4.99,4.08,5.75,4.99,70,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,5.37,4.7,4.3162,0.0068
O:AMAT220520C00122000,2022-04-20,2022-05-20,AMAT,C,1220.0,12,5.62,4.75,896.98,NO,5.4,4.41,4.75,3.88,6.04,4.75,4,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,5.4,4.94,4.264,0.0063
O:AMAT220520C00123000,2022-04-20,2022-05-20,AMAT,C,1230.0,48,4.8,4.25,905.15,NO,4.47,3.66,4.15,3.39,4.8,4.15,7,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,4.47,3.92,4.1915,0.0059
O:AMAT220520C00124000,2022-04-20,2022-05-20,AMAT,C,1240.0,3,4.99,4.0,913.32,NO,4.5,3.67,4.0,3.27,4.99,4.0,3,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,4.5,4.08,4.158,0.0056
O:AMAT220520C00125000,2022-04-20,2022-05-20,AMAT,C,1250.0,121,3.75,3.43,921.49,NO,4.02,3.28,3.3,2.7,4.73,3.3,31,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,4.02,3.87,4.0623,0.005
O:AMAT220520C00126000,2022-04-20,2022-05-20,AMAT,C,1260.0,26,3.62,3.1,929.66,NO,3.38,2.76,3.1,2.53,3.65,3.1,15,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,3.38,2.98,4.0059,0.0046
O:AMAT220520C00127000,2022-04-20,2022-05-20,AMAT,C,1270.0,13,3.22,2.87,937.84,NO,2.96,2.42,2.7,2.21,3.22,2.7,4,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,2.96,2.63,3.9667,0.0043
O:AMAT220520C00128000,2022-04-20,2022-05-20,AMAT,C,1280.0,82,2.83,2.5,946.01,NO,2.57,2.1,2.31,1.89,2.83,2.31,7,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,2.57,2.31,3.8925,0.0039
O:AMAT220520C00130000,2022-04-20,2022-05-20,AMAT,C,1300.0,242,2.45,1.9,962.35,NO,2.22,1.82,1.85,1.51,2.6,1.85,71,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,2.22,2.12,3.7564,0.0031
O:AMAT220520C00135000,2022-04-20,2022-05-20,AMAT,C,1350.0,436,1.15,1.05,1003.21,NO,1.33,1.09,1.04,0.85,1.62,1.04,124,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,1.33,1.32,3.5112,0.0019
O:AMAT220520C00140000,2022-04-20,2022-05-20,AMAT,C,1400.0,353,0.67,0.6,1044.07,NO,0.66,0.54,0.54,0.44,0.78,0.54,61,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,0.66,0.64,3.3232,0.0012
O:AMAT220520C00145000,2022-04-20,2022-05-20,AMAT,C,1450.0,58,0.44,0.34,1084.93,NO,0.46,0.38,0.25,0.2,0.68,0.25,26,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,0.46,0.56,3.1624,0.0007
O:AMAT220520C00150000,2022-04-20,2022-05-20,AMAT,C,1500.0,35,0.22,0.21,1125.79,NO,0.22,0.18,0.16,0.13,0.29,0.16,18,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,0.22,0.24,3.0497,0.0005
O:AMAT220520C00155000,2022-04-20,2022-05-20,AMAT,C,1550.0,21,0.07,0.11,1166.65,NO,0.16,0.13,0.07,0.06,0.26,0.07,12,1650427200000000000,30,Monthly,120.52,117.89,122.37,117.52,122.37,106.46,112.74,112.74,0.0033,0.16,0.21,2.9089,0.0003
