ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:PLTR230811C00033000,2023-08-07,2023-08-11,PLTR,C,33.0,332,0.01,0.0,179.45,NO,0.0,0.03,0.0,0.0,0.01,0.0,10,1691380800000000000,4,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.0,0.05
O:PLTR230811C00033500,2023-08-07,2023-08-11,PLTR,C,33.5,39,0.0,0.0,182.16,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1691380800000000000,4,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.0,0.0
O:PLTR230811C00034000,2023-08-07,2023-08-11,PLTR,C,34.0,976,0.0,0.0,184.88,NO,0.0,0.03,0.0,0.0,0.01,0.0,66,1691380800000000000,4,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.0,0.05
O:PLTR230811C00034500,2023-08-07,2023-08-11,PLTR,C,34.5,6,0.01,0.01,187.6,NO,0.01,0.05,0.01,0.05,0.01,0.01,2,1691380800000000000,4,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.01,0.05
O:PLTR230811C00035000,2023-08-07,2023-08-11,PLTR,C,35.0,1501,0.01,0.0,190.32,NO,0.0,0.03,0.0,0.0,0.01,0.0,103,1691380800000000000,4,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.0,0.05
O:PLTR230811C00035500,2023-08-07,2023-08-11,PLTR,C,35.5,9,0.0,0.0,193.04,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1691380800000000000,4,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.0,0.0
O:PLTR230811C00036000,2023-08-07,2023-08-11,PLTR,C,36.0,1,0.0,0.0,195.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1691380800000000000,4,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.0,0.0
O:PLTR230811C00037000,2023-08-07,2023-08-11,PLTR,C,37.0,5,0.0,0.0,201.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1691380800000000000,4,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.0,0.0
O:PLTR230811C00037500,2023-08-07,2023-08-11,PLTR,C,37.5,3,0.0,0.0,203.92,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1691380800000000000,4,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.0,0.0
O:PLTR230811C00038000,2023-08-07,2023-08-11,PLTR,C,38.0,24,0.02,0.0,206.63,NO,0.01,0.05,0.0,0.0,0.02,0.0,7,1691380800000000000,4,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.01,0.11
O:PLTR230818C00001000,2023-08-14,2023-08-18,PLTR,C,1.0,10,3.62,3.62,6.35,YES,3.62,22.97,3.61,22.94,3.62,3.61,8,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,3.62,23.0
O:PLTR230818C00005000,2023-08-14,2023-08-18,PLTR,C,5.0,5,2.65,2.68,31.77,YES,2.66,16.9,2.64,16.77,2.68,2.64,3,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,2.66,17.03
O:PLTR230818C00007000,2023-08-14,2023-08-18,PLTR,C,7.0,251,2.12,2.17,44.47,YES,2.14,13.63,2.12,13.47,2.17,2.12,5,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,2.14,13.79
O:PLTR230818C00008000,2023-08-14,2023-08-18,PLTR,C,8.0,276,1.79,1.9,50.83,YES,1.86,11.79,1.79,11.37,1.92,1.79,12,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,1.86,12.2
O:PLTR230818C00009000,2023-08-14,2023-08-18,PLTR,C,9.0,59,1.54,1.68,57.18,YES,1.59,10.1,1.5,9.53,1.68,1.5,17,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,1.59,10.67
O:PLTR230818C00010000,2023-08-14,2023-08-18,PLTR,C,10.0,261,1.31,1.42,63.53,YES,1.36,8.61,1.29,8.2,1.42,1.29,39,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,1.36,9.02
O:PLTR230818C00011000,2023-08-14,2023-08-18,PLTR,C,11.0,245,1.04,1.18,69.89,YES,1.11,7.05,1.04,6.61,1.18,1.04,33,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,1.11,7.5
O:PLTR230818C00011500,2023-08-14,2023-08-18,PLTR,C,11.5,21,0.88,1.0,73.06,YES,0.94,5.97,0.88,5.59,1.0,0.88,4,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.94,6.35
O:PLTR230818C00012000,2023-08-14,2023-08-18,PLTR,C,12.0,281,0.79,0.91,76.24,YES,0.86,5.43,0.79,5.02,0.92,0.79,31,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.86,5.84
O:PLTR230818C00012500,2023-08-14,2023-08-18,PLTR,C,12.5,15,0.63,0.8,79.42,YES,0.72,4.54,0.63,4.0,0.8,0.63,9,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.72,5.08
O:PLTR230818C00013000,2023-08-14,2023-08-18,PLTR,C,13.0,82,0.56,0.68,82.59,YES,0.6,3.78,0.51,3.24,0.68,0.51,41,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.6,4.32
O:PLTR230818C00013500,2023-08-14,2023-08-18,PLTR,C,13.5,40,0.42,0.54,85.77,YES,0.48,3.05,0.42,2.67,0.54,0.42,17,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.48,3.43
O:PLTR230818C00014000,2023-08-14,2023-08-18,PLTR,C,14.0,430,0.32,0.44,88.95,YES,0.36,2.29,0.28,1.78,0.44,0.28,75,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.36,2.8
O:PLTR230818C00014500,2023-08-14,2023-08-18,PLTR,C,14.5,395,0.22,0.32,92.12,YES,0.25,1.59,0.18,1.14,0.32,0.18,79,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.25,2.03
O:PLTR230818C00015000,2023-08-14,2023-08-18,PLTR,C,15.0,3282,0.14,0.21,95.3,YES,0.16,1.02,0.1,0.64,0.22,0.1,622,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.16,1.4
O:PLTR230818C00015500,2023-08-14,2023-08-18,PLTR,C,15.5,11179,0.07,0.12,98.48,YES,0.1,0.6,0.06,0.38,0.13,0.06,1368,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.1,0.83
O:PLTR230818C00016000,2023-08-14,2023-08-18,PLTR,C,16.0,13180,0.04,0.06,101.65,NO,0.05,0.32,0.03,0.19,0.07,0.03,1930,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.05,0.44
O:PLTR230818C00016500,2023-08-14,2023-08-18,PLTR,C,16.5,8651,0.04,0.03,104.83,NO,0.03,0.19,0.02,0.13,0.04,0.02,1177,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.03,0.25
O:PLTR230818C00017000,2023-08-14,2023-08-18,PLTR,C,17.0,58915,0.02,0.02,108.01,NO,0.02,0.1,0.01,0.06,0.02,0.01,1176,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.02,0.13
O:PLTR230818C00017500,2023-08-14,2023-08-18,PLTR,C,17.5,24120,0.01,0.01,111.18,NO,0.0,0.03,0.0,0.0,0.01,0.0,409,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.0,0.06
O:PLTR230818C00018000,2023-08-14,2023-08-18,PLTR,C,18.0,3825,0.02,0.0,114.36,NO,0.01,0.06,0.0,0.0,0.02,0.0,384,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.01,0.13
O:PLTR230818C00018500,2023-08-14,2023-08-18,PLTR,C,18.5,3230,0.01,0.0,117.53,NO,0.0,0.03,0.0,0.0,0.01,0.0,138,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.0,0.06
O:PLTR230818C00019000,2023-08-14,2023-08-18,PLTR,C,19.0,579,0.0,0.0,120.71,NO,0.0,0.0,0.0,0.0,0.0,0.0,105,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.0,0.0
O:PLTR230818C00019500,2023-08-14,2023-08-18,PLTR,C,19.5,1001,0.0,0.0,123.89,NO,0.0,0.03,0.0,0.0,0.01,0.0,79,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.0,0.06
O:PLTR230818C00020000,2023-08-14,2023-08-18,PLTR,C,20.0,2317,0.01,0.0,127.06,NO,0.0,0.03,0.0,0.0,0.01,0.0,266,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.0,0.06
O:PLTR230818C00020500,2023-08-14,2023-08-18,PLTR,C,20.5,277,0.0,0.0,130.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,44,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.0,0.0
O:PLTR230818C00021000,2023-08-14,2023-08-18,PLTR,C,21.0,547,0.0,0.0,133.42,NO,0.0,0.0,0.0,0.0,0.0,0.0,55,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.0,0.0
O:PLTR230818C00021500,2023-08-14,2023-08-18,PLTR,C,21.5,18,0.0,0.0,136.59,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.0,0.0
O:PLTR230818C00022000,2023-08-14,2023-08-18,PLTR,C,22.0,178,0.0,0.0,139.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,43,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.0,0.0
O:PLTR230818C00022500,2023-08-14,2023-08-18,PLTR,C,22.5,6,0.0,0.0,142.95,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.0,0.0
O:PLTR230818C00023000,2023-08-14,2023-08-18,PLTR,C,23.0,21,0.0,0.0,146.12,NO,0.0,0.0,0.0,0.0,0.0,0.0,11,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.0,0.0
O:PLTR230818C00023500,2023-08-14,2023-08-18,PLTR,C,23.5,102,0.0,0.0,149.3,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.0,0.0
O:PLTR230818C00024000,2023-08-14,2023-08-18,PLTR,C,24.0,71,0.0,0.0,152.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.0,0.0
O:PLTR230818C00024500,2023-08-14,2023-08-18,PLTR,C,24.5,4,0.0,0.0,155.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.0,0.0
O:PLTR230818C00025000,2023-08-14,2023-08-18,PLTR,C,25.0,26,0.01,0.0,158.83,NO,0.0,0.03,0.0,0.0,0.01,0.0,5,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.0,0.06
O:PLTR230818C00026000,2023-08-14,2023-08-18,PLTR,C,26.0,8,0.0,0.0,165.18,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.0,0.0
O:PLTR230818C00027000,2023-08-14,2023-08-18,PLTR,C,27.0,3,0.0,0.0,171.54,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.0,0.0
O:PLTR230818C00028000,2023-08-14,2023-08-18,PLTR,C,28.0,6,0.0,0.0,177.89,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.0,0.0
O:PLTR230818C00029000,2023-08-14,2023-08-18,PLTR,C,29.0,1,0.0,0.0,184.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.0,0.0
O:PLTR230818C00030000,2023-08-14,2023-08-18,PLTR,C,30.0,3,0.0,0.0,190.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.0,0.0
O:PLTR230818C00035000,2023-08-14,2023-08-18,PLTR,C,35.0,15,0.0,0.0,222.36,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1691985600000000000,4,15.2,15.72,15.74,14.95,15.74,14.4,14.6,14.6,0.0533,0.0,0.0
O:PLTR230825C00009000,2023-08-21,2023-08-25,PLTR,C,9.0,13,1.37,1.4,60.89,YES,1.38,9.37,1.37,9.27,1.4,1.37,5,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,1.38,9.47
O:PLTR230825C00009500,2023-08-21,2023-08-25,PLTR,C,9.5,5,1.22,1.26,64.28,YES,1.24,8.39,1.22,8.25,1.26,1.22,4,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,1.24,8.53
O:PLTR230825C00010000,2023-08-21,2023-08-25,PLTR,C,10.0,8,1.17,1.16,67.66,YES,1.16,7.85,1.13,7.65,1.19,1.13,7,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,1.16,8.05
O:PLTR230825C00010500,2023-08-21,2023-08-25,PLTR,C,10.5,2,0.99,1.02,71.04,YES,1.0,6.8,0.99,6.7,1.02,0.99,2,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,1.0,6.9
O:PLTR230825C00011500,2023-08-21,2023-08-25,PLTR,C,11.5,113,0.74,0.75,77.81,YES,0.76,5.14,0.72,4.87,0.8,0.72,24,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.76,5.41
O:PLTR230825C00012000,2023-08-21,2023-08-25,PLTR,C,12.0,234,0.6,0.64,81.19,YES,0.64,4.36,0.6,4.06,0.69,0.6,52,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.64,4.67
O:PLTR230825C00012500,2023-08-21,2023-08-25,PLTR,C,12.5,250,0.51,0.52,84.57,YES,0.52,3.52,0.48,3.25,0.56,0.48,54,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.52,3.79
O:PLTR230825C00013000,2023-08-21,2023-08-25,PLTR,C,13.0,230,0.39,0.39,87.96,YES,0.4,2.71,0.36,2.44,0.44,0.36,76,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.4,2.98
O:PLTR230825C00013500,2023-08-21,2023-08-25,PLTR,C,13.5,184,0.28,0.28,91.34,YES,0.3,2.03,0.26,1.76,0.34,0.26,69,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.3,2.3
O:PLTR230825C00014000,2023-08-21,2023-08-25,PLTR,C,14.0,2397,0.19,0.18,94.72,YES,0.2,1.35,0.16,1.08,0.24,0.16,429,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.2,1.62
O:PLTR230825C00014500,2023-08-21,2023-08-25,PLTR,C,14.5,14541,0.11,0.1,98.11,YES,0.13,0.88,0.1,0.68,0.16,0.1,1669,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.13,1.08
O:PLTR230825C00015000,2023-08-21,2023-08-25,PLTR,C,15.0,13138,0.08,0.06,101.49,NO,0.08,0.51,0.06,0.41,0.09,0.06,1920,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.08,0.61
O:PLTR230825C00015500,2023-08-21,2023-08-25,PLTR,C,15.5,6736,0.04,0.03,104.87,NO,0.04,0.27,0.03,0.2,0.05,0.03,1044,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.04,0.34
O:PLTR230825C00016000,2023-08-21,2023-08-25,PLTR,C,16.0,6296,0.02,0.02,108.25,NO,0.02,0.17,0.02,0.14,0.03,0.02,869,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.02,0.2
O:PLTR230825C00016500,2023-08-21,2023-08-25,PLTR,C,16.5,26289,0.02,0.0,111.64,NO,0.01,0.07,0.0,0.0,0.02,0.0,514,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.01,0.14
O:PLTR230825C00017000,2023-08-21,2023-08-25,PLTR,C,17.0,13411,0.01,0.01,115.02,NO,0.0,0.03,0.0,0.0,0.01,0.0,316,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.0,0.07
O:PLTR230825C00017500,2023-08-21,2023-08-25,PLTR,C,17.5,1402,0.01,0.0,118.4,NO,0.0,0.03,0.0,0.0,0.01,0.0,153,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.0,0.07
O:PLTR230825C00018000,2023-08-21,2023-08-25,PLTR,C,18.0,1291,0.0,0.0,121.79,NO,0.0,0.03,0.0,0.0,0.01,0.0,99,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.0,0.07
O:PLTR230825C00018500,2023-08-21,2023-08-25,PLTR,C,18.5,175,0.0,0.0,125.17,NO,0.0,0.03,0.0,0.0,0.01,0.0,47,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.0,0.07
O:PLTR230825C00019000,2023-08-21,2023-08-25,PLTR,C,19.0,420,0.0,0.0,128.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,65,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.0,0.0
O:PLTR230825C00019500,2023-08-21,2023-08-25,PLTR,C,19.5,203,0.0,0.0,131.94,NO,0.0,0.0,0.0,0.0,0.0,0.0,29,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.0,0.0
O:PLTR230825C00020000,2023-08-21,2023-08-25,PLTR,C,20.0,1653,0.0,0.0,135.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,114,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.0,0.0
O:PLTR230825C00020500,2023-08-21,2023-08-25,PLTR,C,20.5,7,0.0,0.0,138.7,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.0,0.0
O:PLTR230825C00021000,2023-08-21,2023-08-25,PLTR,C,21.0,99,0.0,0.0,142.08,NO,0.0,0.0,0.0,0.0,0.0,0.0,16,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.0,0.0
O:PLTR230825C00021500,2023-08-21,2023-08-25,PLTR,C,21.5,2,0.0,0.0,145.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.0,0.0
O:PLTR230825C00022000,2023-08-21,2023-08-25,PLTR,C,22.0,12,0.0,0.0,148.85,NO,0.0,0.0,0.0,0.0,0.0,0.0,11,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.0,0.0
O:PLTR230825C00023000,2023-08-21,2023-08-25,PLTR,C,23.0,2,0.0,0.0,155.62,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.0,0.0
O:PLTR230825C00025000,2023-08-21,2023-08-25,PLTR,C,25.0,4,0.0,0.0,169.15,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.0,0.0
O:PLTR230825C00029000,2023-08-21,2023-08-25,PLTR,C,29.0,1,0.0,0.0,196.21,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.0,0.0
O:PLTR230825C00030000,2023-08-21,2023-08-25,PLTR,C,30.0,5,0.0,0.0,202.98,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1692590400000000000,4,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.0,0.0
O:PLTR230901C00008000,2023-08-28,2023-09-01,PLTR,C,8.0,5,1.69,1.69,53.76,YES,1.69,11.36,1.69,11.36,1.69,1.69,1,1693195200000000000,4,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,1.69,11.36
O:PLTR230901C00010000,2023-08-28,2023-09-01,PLTR,C,10.0,5,1.2,1.18,67.2,YES,1.19,8.0,1.18,7.93,1.2,1.18,3,1693195200000000000,4,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,1.19,8.06
O:PLTR230901C00011000,2023-08-28,2023-09-01,PLTR,C,11.0,27,0.91,0.94,73.92,YES,0.92,6.22,0.91,6.12,0.94,0.91,2,1693195200000000000,4,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,0.92,6.32
O:PLTR230901C00011500,2023-08-28,2023-09-01,PLTR,C,11.5,2,0.78,0.78,77.28,YES,0.78,5.24,0.78,5.24,0.78,0.78,2,1693195200000000000,4,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,0.78,5.24
O:PLTR230901C00012000,2023-08-28,2023-09-01,PLTR,C,12.0,17,0.68,0.64,80.65,YES,0.67,4.5,0.64,4.3,0.7,0.64,7,1693195200000000000,4,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,0.67,4.7
O:PLTR230901C00012500,2023-08-28,2023-09-01,PLTR,C,12.5,73,0.57,0.53,84.01,YES,0.56,3.76,0.53,3.56,0.59,0.53,23,1693195200000000000,4,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,0.56,3.97
O:PLTR230901C00013000,2023-08-28,2023-09-01,PLTR,C,13.0,188,0.42,0.4,87.37,YES,0.44,2.92,0.4,2.69,0.47,0.4,47,1693195200000000000,4,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,0.44,3.16
O:PLTR230901C00013500,2023-08-28,2023-09-01,PLTR,C,13.5,172,0.3,0.3,90.73,YES,0.32,2.12,0.28,1.88,0.35,0.28,53,1693195200000000000,4,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,0.32,2.35
O:PLTR230901C00014000,2023-08-28,2023-09-01,PLTR,C,14.0,1921,0.23,0.19,94.09,YES,0.2,1.38,0.17,1.14,0.24,0.17,241,1693195200000000000,4,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,0.2,1.61
O:PLTR230901C00014500,2023-08-28,2023-09-01,PLTR,C,14.5,7637,0.28,0.11,97.45,YES,0.18,1.24,0.09,0.6,0.28,0.09,891,1693195200000000000,4,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,0.18,1.88
O:PLTR230901C00015000,2023-08-28,2023-09-01,PLTR,C,15.0,22131,0.06,0.05,100.81,NO,0.06,0.44,0.04,0.27,0.09,0.04,2544,1693195200000000000,4,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,0.06,0.6
O:PLTR230901C00015500,2023-08-28,2023-09-01,PLTR,C,15.5,9393,0.04,0.02,104.17,NO,0.04,0.24,0.02,0.13,0.05,0.02,1244,1693195200000000000,4,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,0.04,0.34
O:PLTR230901C00016000,2023-08-28,2023-09-01,PLTR,C,16.0,47852,0.06,0.01,107.53,NO,0.03,0.24,0.01,0.07,0.06,0.01,1055,1693195200000000000,4,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,0.03,0.4
O:PLTR230901C00016500,2023-08-28,2023-09-01,PLTR,C,16.5,7594,0.01,0.01,110.89,NO,0.0,0.03,0.0,0.0,0.01,0.0,334,1693195200000000000,4,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,0.0,0.07
O:PLTR230901C00017000,2023-08-28,2023-09-01,PLTR,C,17.0,1321,0.01,0.0,114.25,NO,0.0,0.03,0.0,0.0,0.01,0.0,188,1693195200000000000,4,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,0.0,0.07
O:PLTR230901C00017500,2023-08-28,2023-09-01,PLTR,C,17.5,145,0.0,0.0,117.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,36,1693195200000000000,4,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,0.0,0.0
O:PLTR230901C00018000,2023-08-28,2023-09-01,PLTR,C,18.0,1529,0.0,0.0,120.97,NO,0.0,0.0,0.0,0.0,0.0,0.0,188,1693195200000000000,4,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,0.0,0.0
O:PLTR230901C00018500,2023-08-28,2023-09-01,PLTR,C,18.5,86,0.0,0.0,124.33,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1693195200000000000,4,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,0.0,0.0
O:PLTR230901C00019000,2023-08-28,2023-09-01,PLTR,C,19.0,44,0.0,0.0,127.69,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1693195200000000000,4,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,0.0,0.0
O:PLTR230901C00020000,2023-08-28,2023-09-01,PLTR,C,20.0,21,0.0,0.0,134.41,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1693195200000000000,4,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,0.0,0.0
