ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:PLTR221021C00016000,2022-10-17,2022-10-21,PLTR,C,16.0,2,0.0,0.0,198.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1665979200000000000,4,7.71,7.94,8.06,7.69,8.06,8.29,8.32,8.32,0.0308,0.0,0.0
O:PLTR221028C00004000,2022-10-24,2022-10-28,PLTR,C,4.0,4,1.05,1.02,48.19,YES,1.06,12.71,1.0,12.05,1.11,1.0,4,1666584000000000000,4,8.3,8.27,8.3,8.01,8.3,8.64,8.66,8.66,0.0308,1.06,13.37
O:PLTR221028C00005000,2022-10-24,2022-10-28,PLTR,C,5.0,1,0.81,0.81,60.24,YES,0.81,9.76,0.81,9.76,0.81,0.81,1,1666584000000000000,4,8.3,8.27,8.3,8.01,8.3,8.64,8.66,8.66,0.0308,0.81,9.76
O:PLTR221028C00005500,2022-10-24,2022-10-28,PLTR,C,5.5,1,0.68,0.68,66.27,YES,0.68,8.19,0.68,8.19,0.68,0.68,1,1666584000000000000,4,8.3,8.27,8.3,8.01,8.3,8.64,8.66,8.66,0.0308,0.68,8.19
O:PLTR221028C00006000,2022-10-24,2022-10-28,PLTR,C,6.0,1,0.57,0.57,72.29,YES,0.57,6.87,0.57,6.87,0.57,0.57,1,1666584000000000000,4,8.3,8.27,8.3,8.01,8.3,8.64,8.66,8.66,0.0308,0.57,6.87
O:PLTR221028C00006500,2022-10-24,2022-10-28,PLTR,C,6.5,13,0.48,0.43,78.31,YES,0.44,5.3,0.4,4.82,0.48,0.4,9,1666584000000000000,4,8.3,8.27,8.3,8.01,8.3,8.64,8.66,8.66,0.0308,0.44,5.78
O:PLTR221028C00007000,2022-10-24,2022-10-28,PLTR,C,7.0,75,0.32,0.32,84.34,YES,0.3,3.55,0.26,3.13,0.33,0.26,15,1666584000000000000,4,8.3,8.27,8.3,8.01,8.3,8.64,8.66,8.66,0.0308,0.3,3.98
O:PLTR221028C00007500,2022-10-24,2022-10-28,PLTR,C,7.5,167,0.2,0.21,90.36,YES,0.18,2.11,0.14,1.69,0.21,0.14,63,1666584000000000000,4,8.3,8.27,8.3,8.01,8.3,8.64,8.66,8.66,0.0308,0.18,2.53
O:PLTR221028C00008000,2022-10-24,2022-10-28,PLTR,C,8.0,2083,0.09,0.09,96.39,YES,0.08,1.02,0.06,0.72,0.11,0.06,408,1666584000000000000,4,8.3,8.27,8.3,8.01,8.3,8.64,8.66,8.66,0.0308,0.08,1.33
O:PLTR221028C00008500,2022-10-24,2022-10-28,PLTR,C,8.5,9391,0.04,0.03,102.41,NO,0.03,0.36,0.02,0.24,0.04,0.02,1097,1666584000000000000,4,8.3,8.27,8.3,8.01,8.3,8.64,8.66,8.66,0.0308,0.03,0.48
O:PLTR221028C00009000,2022-10-24,2022-10-28,PLTR,C,9.0,2976,0.01,0.01,108.43,NO,0.0,0.06,0.0,0.0,0.01,0.0,645,1666584000000000000,4,8.3,8.27,8.3,8.01,8.3,8.64,8.66,8.66,0.0308,0.0,0.12
O:PLTR221028C00009500,2022-10-24,2022-10-28,PLTR,C,9.5,1433,0.0,0.0,114.46,NO,0.0,0.06,0.0,0.0,0.01,0.0,267,1666584000000000000,4,8.3,8.27,8.3,8.01,8.3,8.64,8.66,8.66,0.0308,0.0,0.12
O:PLTR221028C00010000,2022-10-24,2022-10-28,PLTR,C,10.0,43,0.0,0.0,120.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,16,1666584000000000000,4,8.3,8.27,8.3,8.01,8.3,8.64,8.66,8.66,0.0308,0.0,0.0
O:PLTR221028C00010500,2022-10-24,2022-10-28,PLTR,C,10.5,10,0.0,0.0,126.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1666584000000000000,4,8.3,8.27,8.3,8.01,8.3,8.64,8.66,8.66,0.0308,0.0,0.0
O:PLTR221104C00004000,2022-10-31,2022-11-04,PLTR,C,4.0,1,1.15,1.15,45.3,YES,1.15,13.02,1.15,13.02,1.15,1.15,1,1667188800000000000,4,8.59,8.79,8.83,8.43,8.83,7.93,8.2,8.2,0.0308,1.15,13.02
O:PLTR221104C00005500,2022-10-31,2022-11-04,PLTR,C,5.5,1,0.84,0.84,62.29,YES,0.84,9.51,0.84,9.51,0.84,0.84,1,1667188800000000000,4,8.59,8.79,8.83,8.43,8.83,7.93,8.2,8.2,0.0308,0.84,9.51
O:PLTR221104C00006000,2022-10-31,2022-11-04,PLTR,C,6.0,3,0.66,0.69,67.95,YES,0.68,7.7,0.66,7.47,0.7,0.66,3,1667188800000000000,4,8.59,8.79,8.83,8.43,8.83,7.93,8.2,8.2,0.0308,0.68,7.93
O:PLTR221104C00006500,2022-10-31,2022-11-04,PLTR,C,6.5,2,0.57,0.57,73.61,YES,0.57,6.46,0.57,6.46,0.57,0.57,2,1667188800000000000,4,8.59,8.79,8.83,8.43,8.83,7.93,8.2,8.2,0.0308,0.57,6.46
O:PLTR221104C00007000,2022-10-31,2022-11-04,PLTR,C,7.0,10,0.42,0.45,79.28,YES,0.41,4.64,0.37,4.19,0.45,0.37,8,1667188800000000000,4,8.59,8.79,8.83,8.43,8.83,7.93,8.2,8.2,0.0308,0.41,5.1
O:PLTR221104C00007500,2022-10-31,2022-11-04,PLTR,C,7.5,90,0.27,0.35,84.94,YES,0.3,3.34,0.24,2.72,0.35,0.24,35,1667188800000000000,4,8.59,8.79,8.83,8.43,8.83,7.93,8.2,8.2,0.0308,0.3,3.96
O:PLTR221104C00008000,2022-10-31,2022-11-04,PLTR,C,8.0,107,0.18,0.22,90.6,YES,0.18,1.98,0.13,1.47,0.22,0.13,73,1667188800000000000,4,8.59,8.79,8.83,8.43,8.83,7.93,8.2,8.2,0.0308,0.18,2.49
O:PLTR221104C00008500,2022-10-31,2022-11-04,PLTR,C,8.5,2291,0.08,0.1,96.26,YES,0.08,0.91,0.05,0.57,0.11,0.05,459,1667188800000000000,4,8.59,8.79,8.83,8.43,8.83,7.93,8.2,8.2,0.0308,0.08,1.25
O:PLTR221104C00009000,2022-10-31,2022-11-04,PLTR,C,9.0,6934,0.03,0.04,101.93,NO,0.03,0.34,0.02,0.23,0.04,0.02,1013,1667188800000000000,4,8.59,8.79,8.83,8.43,8.83,7.93,8.2,8.2,0.0308,0.03,0.45
O:PLTR221104C00009500,2022-10-31,2022-11-04,PLTR,C,9.5,3397,0.01,0.01,107.59,NO,0.0,0.06,0.0,0.0,0.01,0.0,526,1667188800000000000,4,8.59,8.79,8.83,8.43,8.83,7.93,8.2,8.2,0.0308,0.0,0.11
O:PLTR221104C00010000,2022-10-31,2022-11-04,PLTR,C,10.0,1582,0.0,0.0,113.25,NO,0.0,0.06,0.0,0.0,0.01,0.0,230,1667188800000000000,4,8.59,8.79,8.83,8.43,8.83,7.93,8.2,8.2,0.0308,0.0,0.11
O:PLTR221104C00010500,2022-10-31,2022-11-04,PLTR,C,10.5,368,0.0,0.0,118.91,NO,0.0,0.0,0.0,0.0,0.0,0.0,20,1667188800000000000,4,8.59,8.79,8.83,8.43,8.83,7.93,8.2,8.2,0.0308,0.0,0.0
O:PLTR221104C00011000,2022-10-31,2022-11-04,PLTR,C,11.0,22,0.0,0.0,124.58,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1667188800000000000,4,8.59,8.79,8.83,8.43,8.83,7.93,8.2,8.2,0.0308,0.0,0.0
O:PLTR221104C00016000,2022-10-31,2022-11-04,PLTR,C,16.0,1,0.0,0.0,181.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1667188800000000000,4,8.59,8.79,8.83,8.43,8.83,7.93,8.2,8.2,0.0308,0.0,0.0
O:PLTR221111C00003000,2022-11-07,2022-11-11,PLTR,C,3.0,6,1.23,1.02,38.22,YES,1.12,14.2,1.0,12.74,1.23,1.0,4,1667797200000000000,4,7.78,7.02,7.85,6.89,7.85,8.41,8.42,8.42,0.0378,1.12,15.67
O:PLTR221111C00005000,2022-11-07,2022-11-11,PLTR,C,5.0,22,0.68,0.51,63.69,YES,0.58,7.39,0.48,6.11,0.68,0.48,9,1667797200000000000,4,7.78,7.02,7.85,6.89,7.85,8.41,8.42,8.42,0.0378,0.58,8.66
O:PLTR221111C00005500,2022-11-07,2022-11-11,PLTR,C,5.5,20,0.6,0.38,70.06,YES,0.48,6.11,0.36,4.59,0.6,0.36,13,1667797200000000000,4,7.78,7.02,7.85,6.89,7.85,8.41,8.42,8.42,0.0378,0.48,7.64
O:PLTR221111C00006000,2022-11-07,2022-11-11,PLTR,C,6.0,254,0.45,0.26,76.43,YES,0.34,4.39,0.23,2.93,0.46,0.23,84,1667797200000000000,4,7.78,7.02,7.85,6.89,7.85,8.41,8.42,8.42,0.0378,0.34,5.86
O:PLTR221111C00006500,2022-11-07,2022-11-11,PLTR,C,6.5,1345,0.25,0.15,82.8,YES,0.19,2.42,0.13,1.66,0.25,0.13,224,1667797200000000000,4,7.78,7.02,7.85,6.89,7.85,8.41,8.42,8.42,0.0378,0.19,3.18
O:PLTR221111C00007000,2022-11-07,2022-11-11,PLTR,C,7.0,14651,0.25,0.06,89.17,YES,0.16,1.97,0.06,0.76,0.25,0.06,1444,1667797200000000000,4,7.78,7.02,7.85,6.89,7.85,8.41,8.42,8.42,0.0378,0.16,3.18
O:PLTR221111C00007500,2022-11-07,2022-11-11,PLTR,C,7.5,16262,0.14,0.03,95.54,YES,0.09,1.15,0.03,0.38,0.15,0.03,2062,1667797200000000000,4,7.78,7.02,7.85,6.89,7.85,8.41,8.42,8.42,0.0378,0.09,1.91
O:PLTR221111C00008000,2022-11-07,2022-11-11,PLTR,C,8.0,15484,0.08,0.01,101.91,NO,0.04,0.57,0.01,0.13,0.08,0.01,1941,1667797200000000000,4,7.78,7.02,7.85,6.89,7.85,8.41,8.42,8.42,0.0378,0.04,1.02
O:PLTR221111C00008500,2022-11-07,2022-11-11,PLTR,C,8.5,14255,0.04,0.01,108.28,NO,0.03,0.38,0.01,0.13,0.05,0.01,1283,1667797200000000000,4,7.78,7.02,7.85,6.89,7.85,8.41,8.42,8.42,0.0378,0.03,0.64
O:PLTR221111C00009000,2022-11-07,2022-11-11,PLTR,C,9.0,9570,0.04,0.01,114.65,NO,0.02,0.25,0.0,0.0,0.04,0.0,989,1667797200000000000,4,7.78,7.02,7.85,6.89,7.85,8.41,8.42,8.42,0.0378,0.02,0.51
O:PLTR221111C00009500,2022-11-07,2022-11-11,PLTR,C,9.5,3629,0.02,0.01,121.02,NO,0.01,0.13,0.0,0.0,0.02,0.0,439,1667797200000000000,4,7.78,7.02,7.85,6.89,7.85,8.41,8.42,8.42,0.0378,0.01,0.25
O:PLTR221111C00010000,2022-11-07,2022-11-11,PLTR,C,10.0,2243,0.01,0.0,127.39,NO,0.0,0.06,0.0,0.0,0.01,0.0,213,1667797200000000000,4,7.78,7.02,7.85,6.89,7.85,8.41,8.42,8.42,0.0378,0.0,0.13
O:PLTR221111C00010500,2022-11-07,2022-11-11,PLTR,C,10.5,5629,0.01,0.0,133.76,NO,0.0,0.06,0.0,0.0,0.01,0.0,337,1667797200000000000,4,7.78,7.02,7.85,6.89,7.85,8.41,8.42,8.42,0.0378,0.0,0.13
O:PLTR221111C00011000,2022-11-07,2022-11-11,PLTR,C,11.0,465,0.01,0.0,140.13,NO,0.0,0.06,0.0,0.0,0.01,0.0,34,1667797200000000000,4,7.78,7.02,7.85,6.89,7.85,8.41,8.42,8.42,0.0378,0.0,0.13
O:PLTR221111C00011500,2022-11-07,2022-11-11,PLTR,C,11.5,29,0.0,0.0,146.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1667797200000000000,4,7.78,7.02,7.85,6.89,7.85,8.41,8.42,8.42,0.0378,0.0,0.0
O:PLTR221111C00012000,2022-11-07,2022-11-11,PLTR,C,12.0,1,0.0,0.0,152.87,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1667797200000000000,4,7.78,7.02,7.85,6.89,7.85,8.41,8.42,8.42,0.0378,0.0,0.0
O:PLTR221111C00013000,2022-11-07,2022-11-11,PLTR,C,13.0,55,0.0,0.0,165.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1667797200000000000,4,7.78,7.02,7.85,6.89,7.85,8.41,8.42,8.42,0.0378,0.0,0.0
O:PLTR221111C00014000,2022-11-07,2022-11-11,PLTR,C,14.0,6,0.0,0.0,178.34,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1667797200000000000,4,7.78,7.02,7.85,6.89,7.85,8.41,8.42,8.42,0.0378,0.0,0.0
O:PLTR221118C00004000,2022-11-14,2022-11-18,PLTR,C,4.0,1,1.04,1.04,48.08,YES,1.04,12.5,1.04,12.5,1.04,1.04,1,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,1.04,12.5
O:PLTR221118C00005000,2022-11-14,2022-11-18,PLTR,C,5.0,3,0.8,0.79,60.1,YES,0.8,9.56,0.79,9.5,0.8,0.79,3,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.8,9.62
O:PLTR221118C00005500,2022-11-14,2022-11-18,PLTR,C,5.5,18,0.62,0.65,66.11,YES,0.64,7.63,0.62,7.45,0.65,0.62,7,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.64,7.81
O:PLTR221118C00006000,2022-11-14,2022-11-18,PLTR,C,6.0,28,0.52,0.56,72.12,YES,0.54,6.49,0.52,6.25,0.56,0.52,8,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.54,6.73
O:PLTR221118C00006500,2022-11-14,2022-11-18,PLTR,C,6.5,119,0.43,0.42,78.12,YES,0.41,4.93,0.38,4.57,0.44,0.38,21,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.41,5.29
O:PLTR221118C00007000,2022-11-14,2022-11-18,PLTR,C,7.0,111,0.3,0.29,84.13,YES,0.28,3.43,0.26,3.12,0.31,0.26,37,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.28,3.73
O:PLTR221118C00007500,2022-11-14,2022-11-18,PLTR,C,7.5,272,0.19,0.17,90.14,YES,0.18,2.1,0.14,1.68,0.21,0.14,94,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.18,2.52
O:PLTR221118C00008000,2022-11-14,2022-11-18,PLTR,C,8.0,5017,0.12,0.07,96.15,YES,0.1,1.14,0.06,0.72,0.13,0.06,578,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.1,1.56
O:PLTR221118C00008500,2022-11-14,2022-11-18,PLTR,C,8.5,8411,0.05,0.02,102.16,NO,0.04,0.42,0.02,0.24,0.05,0.02,845,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.04,0.6
O:PLTR221118C00009000,2022-11-14,2022-11-18,PLTR,C,9.0,5053,0.02,0.01,108.17,NO,0.02,0.18,0.01,0.12,0.02,0.01,688,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.02,0.24
O:PLTR221118C00009500,2022-11-14,2022-11-18,PLTR,C,9.5,708,0.01,0.0,114.18,NO,0.0,0.06,0.0,0.0,0.01,0.0,76,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.0,0.12
O:PLTR221118C00010000,2022-11-14,2022-11-18,PLTR,C,10.0,1029,0.0,0.0,120.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,203,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.0,0.0
O:PLTR221118C00010500,2022-11-14,2022-11-18,PLTR,C,10.5,261,0.0,0.0,126.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,43,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.0,0.0
O:PLTR221118C00011000,2022-11-14,2022-11-18,PLTR,C,11.0,2143,0.0,0.0,132.21,NO,0.0,0.0,0.0,0.0,0.0,0.0,223,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.0,0.0
O:PLTR221118C00011500,2022-11-14,2022-11-18,PLTR,C,11.5,4,0.0,0.0,138.22,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.0,0.0
O:PLTR221118C00012000,2022-11-14,2022-11-18,PLTR,C,12.0,216,0.0,0.0,144.23,NO,0.0,0.0,0.0,0.0,0.0,0.0,16,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.0,0.0
O:PLTR221118C00013000,2022-11-14,2022-11-18,PLTR,C,13.0,232,0.0,0.0,156.25,NO,0.0,0.06,0.0,0.0,0.01,0.0,39,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.0,0.12
O:PLTR221118C00014000,2022-11-14,2022-11-18,PLTR,C,14.0,20,0.0,0.0,168.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.0,0.0
O:PLTR221118C00015000,2022-11-14,2022-11-18,PLTR,C,15.0,13,0.0,0.01,180.29,NO,0.0,0.06,0.0,0.0,0.01,0.0,6,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.0,0.12
O:PLTR221118C00017000,2022-11-14,2022-11-18,PLTR,C,17.0,1,0.0,0.0,204.33,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.0,0.0
O:PLTR221118C00019000,2022-11-14,2022-11-18,PLTR,C,19.0,10,0.0,0.0,228.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.0,0.0
O:PLTR221118C00020000,2022-11-14,2022-11-18,PLTR,C,20.0,22,0.0,0.0,240.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.0,0.0
O:PLTR221118C00022000,2022-11-14,2022-11-18,PLTR,C,22.0,20,0.0,0.0,264.42,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1668402000000000000,4,8.18,8.1,8.32,7.95,8.32,7.39,7.79,7.79,0.0378,0.0,0.0
O:PLTR221125C00002000,2022-11-21,2022-11-25,PLTR,C,2.0,3,1.27,1.28,27.32,YES,1.27,17.42,1.27,17.35,1.28,1.27,3,1669006800000000000,4,7.31,7.19,7.32,7.07,7.32,7.28,7.34,7.34,0.0378,1.27,17.49
O:PLTR221125C00005000,2022-11-21,2022-11-25,PLTR,C,5.0,7,0.57,0.55,68.31,YES,0.54,7.45,0.52,7.1,0.57,0.52,3,1669006800000000000,4,7.31,7.19,7.32,7.07,7.32,7.28,7.34,7.34,0.0378,0.54,7.79
O:PLTR221125C00006000,2022-11-21,2022-11-25,PLTR,C,6.0,112,0.28,0.28,81.97,YES,0.28,3.83,0.28,3.83,0.28,0.28,4,1669006800000000000,4,7.31,7.19,7.32,7.07,7.32,7.28,7.34,7.34,0.0378,0.28,3.83
O:PLTR221125C00006500,2022-11-21,2022-11-25,PLTR,C,6.5,65,0.24,0.17,88.8,YES,0.2,2.73,0.16,2.19,0.24,0.16,24,1669006800000000000,4,7.31,7.19,7.32,7.07,7.32,7.28,7.34,7.34,0.0378,0.2,3.28
O:PLTR221125C00007000,2022-11-21,2022-11-25,PLTR,C,7.0,2310,0.1,0.08,95.63,YES,0.08,1.02,0.05,0.68,0.1,0.05,379,1669006800000000000,4,7.31,7.19,7.32,7.07,7.32,7.28,7.34,7.34,0.0378,0.08,1.37
O:PLTR221125C00007500,2022-11-21,2022-11-25,PLTR,C,7.5,9145,0.04,0.02,102.46,NO,0.02,0.34,0.01,0.14,0.04,0.01,1015,1669006800000000000,4,7.31,7.19,7.32,7.07,7.32,7.28,7.34,7.34,0.0378,0.02,0.55
O:PLTR221125C00008000,2022-11-21,2022-11-25,PLTR,C,8.0,5467,0.01,0.0,109.29,NO,0.0,0.07,0.0,0.0,0.01,0.0,572,1669006800000000000,4,7.31,7.19,7.32,7.07,7.32,7.28,7.34,7.34,0.0378,0.0,0.14
O:PLTR221125C00008500,2022-11-21,2022-11-25,PLTR,C,8.5,2447,0.0,0.0,116.12,NO,0.0,0.07,0.0,0.0,0.01,0.0,338,1669006800000000000,4,7.31,7.19,7.32,7.07,7.32,7.28,7.34,7.34,0.0378,0.0,0.14
O:PLTR221125C00009000,2022-11-21,2022-11-25,PLTR,C,9.0,120,0.0,0.0,122.95,NO,0.0,0.0,0.0,0.0,0.0,0.0,41,1669006800000000000,4,7.31,7.19,7.32,7.07,7.32,7.28,7.34,7.34,0.0378,0.0,0.0
O:PLTR221125C00009500,2022-11-21,2022-11-25,PLTR,C,9.5,74,0.0,0.0,129.78,NO,0.0,0.0,0.0,0.0,0.0,0.0,12,1669006800000000000,4,7.31,7.19,7.32,7.07,7.32,7.28,7.34,7.34,0.0378,0.0,0.0
O:PLTR221125C00010000,2022-11-21,2022-11-25,PLTR,C,10.0,12,0.0,0.0,136.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1669006800000000000,4,7.31,7.19,7.32,7.07,7.32,7.28,7.34,7.34,0.0378,0.0,0.0
O:PLTR221202C00002000,2022-11-28,2022-12-02,PLTR,C,2.0,5,1.32,1.3,27.03,YES,1.31,17.7,1.3,17.57,1.32,1.3,3,1669611600000000000,4,7.23,7.16,7.4,7.15,7.4,7.66,7.76,7.76,0.0378,1.31,17.84
O:PLTR221202C00002500,2022-11-28,2022-12-02,PLTR,C,2.5,1,1.18,1.18,33.78,YES,1.18,15.95,1.18,15.95,1.18,1.18,1,1669611600000000000,4,7.23,7.16,7.4,7.15,7.4,7.66,7.76,7.76,0.0378,1.18,15.95
O:PLTR221202C00005500,2022-11-28,2022-12-02,PLTR,C,5.5,1,0.44,0.44,74.32,YES,0.44,5.95,0.44,5.95,0.44,0.44,1,1669611600000000000,4,7.23,7.16,7.4,7.15,7.4,7.66,7.76,7.76,0.0378,0.44,5.95
O:PLTR221202C00006000,2022-11-28,2022-12-02,PLTR,C,6.0,21,0.32,0.3,81.08,YES,0.32,4.26,0.29,3.92,0.34,0.29,15,1669611600000000000,4,7.23,7.16,7.4,7.15,7.4,7.66,7.76,7.76,0.0378,0.32,4.59
O:PLTR221202C00006500,2022-11-28,2022-12-02,PLTR,C,6.5,25,0.19,0.18,87.84,YES,0.2,2.7,0.18,2.43,0.22,0.18,12,1669611600000000000,4,7.23,7.16,7.4,7.15,7.4,7.66,7.76,7.76,0.0378,0.2,2.97
O:PLTR221202C00007000,2022-11-28,2022-12-02,PLTR,C,7.0,1395,0.08,0.07,94.59,YES,0.1,1.28,0.07,0.95,0.12,0.07,178,1669611600000000000,4,7.23,7.16,7.4,7.15,7.4,7.66,7.76,7.76,0.0378,0.1,1.62
O:PLTR221202C00007500,2022-11-28,2022-12-02,PLTR,C,7.5,8241,0.03,0.02,101.35,NO,0.03,0.41,0.02,0.27,0.04,0.02,917,1669611600000000000,4,7.23,7.16,7.4,7.15,7.4,7.66,7.76,7.76,0.0378,0.03,0.54
O:PLTR221202C00008000,2022-11-28,2022-12-02,PLTR,C,8.0,6172,0.01,0.0,108.11,NO,0.0,0.07,0.0,0.0,0.01,0.0,589,1669611600000000000,4,7.23,7.16,7.4,7.15,7.4,7.66,7.76,7.76,0.0378,0.0,0.14
O:PLTR221202C00008500,2022-11-28,2022-12-02,PLTR,C,8.5,345,0.0,0.0,114.86,NO,0.0,0.0,0.0,0.0,0.0,0.0,43,1669611600000000000,4,7.23,7.16,7.4,7.15,7.4,7.66,7.76,7.76,0.0378,0.0,0.0
O:PLTR221202C00009000,2022-11-28,2022-12-02,PLTR,C,9.0,85,0.0,0.0,121.62,NO,0.0,0.0,0.0,0.0,0.0,0.0,19,1669611600000000000,4,7.23,7.16,7.4,7.15,7.4,7.66,7.76,7.76,0.0378,0.0,0.0
O:PLTR221202C00009500,2022-11-28,2022-12-02,PLTR,C,9.5,38,0.0,0.0,128.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1669611600000000000,4,7.23,7.16,7.4,7.15,7.4,7.66,7.76,7.76,0.0378,0.0,0.0
O:PLTR221202C00010000,2022-11-28,2022-12-02,PLTR,C,10.0,3,0.0,0.0,135.14,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1669611600000000000,4,7.23,7.16,7.4,7.15,7.4,7.66,7.76,7.76,0.0378,0.0,0.0
O:PLTR221202C00010500,2022-11-28,2022-12-02,PLTR,C,10.5,1,0.0,0.0,141.89,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1669611600000000000,4,7.23,7.16,7.4,7.15,7.4,7.66,7.76,7.76,0.0378,0.0,0.0
O:PLTR221209C00002500,2022-12-05,2022-12-09,PLTR,C,2.5,1,1.26,1.26,32.49,YES,1.26,16.37,1.26,16.37,1.26,1.26,1,1670216400000000000,4,7.62,7.19,7.7,7.1,7.7,7.11,7.19,7.19,0.041,1.26,16.37
O:PLTR221209C00006000,2022-12-05,2022-12-09,PLTR,C,6.0,3,0.38,0.35,77.97,YES,0.38,4.87,0.35,4.55,0.4,0.35,3,1670216400000000000,4,7.62,7.19,7.7,7.1,7.7,7.11,7.19,7.19,0.041,0.38,5.2
O:PLTR221209C00006500,2022-12-05,2022-12-09,PLTR,C,6.5,65,0.28,0.16,84.47,YES,0.23,2.99,0.16,2.08,0.3,0.16,26,1670216400000000000,4,7.62,7.19,7.7,7.1,7.7,7.11,7.19,7.19,0.041,0.23,3.9
O:PLTR221209C00007000,2022-12-05,2022-12-09,PLTR,C,7.0,1344,0.17,0.07,90.97,YES,0.12,1.56,0.06,0.78,0.18,0.06,148,1670216400000000000,4,7.62,7.19,7.7,7.1,7.7,7.11,7.19,7.19,0.041,0.12,2.34
O:PLTR221209C00007500,2022-12-05,2022-12-09,PLTR,C,7.5,6386,0.07,0.02,97.47,YES,0.05,0.65,0.02,0.26,0.08,0.02,878,1670216400000000000,4,7.62,7.19,7.7,7.1,7.7,7.11,7.19,7.19,0.041,0.05,1.04
O:PLTR221209C00008000,2022-12-05,2022-12-09,PLTR,C,8.0,9997,0.02,0.01,103.96,NO,0.02,0.19,0.01,0.13,0.02,0.01,723,1670216400000000000,4,7.62,7.19,7.7,7.1,7.7,7.11,7.19,7.19,0.041,0.02,0.26
O:PLTR221209C00008500,2022-12-05,2022-12-09,PLTR,C,8.5,2432,0.01,0.0,110.46,NO,0.0,0.06,0.0,0.0,0.01,0.0,303,1670216400000000000,4,7.62,7.19,7.7,7.1,7.7,7.11,7.19,7.19,0.041,0.0,0.13
O:PLTR221209C00009000,2022-12-05,2022-12-09,PLTR,C,9.0,180,0.0,0.0,116.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,35,1670216400000000000,4,7.62,7.19,7.7,7.1,7.7,7.11,7.19,7.19,0.041,0.0,0.0
