ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK191011C00082000,2019-10-07,2019-10-11,XLK,C,41.0,50.0,0.17,0.12,1.38,NO,0.17,0.42,0.12,0.3,0.22,0.12,17.0,1570420800000000000,4.0,Weekly,40.14,40.1,40.44,40.08,40.44,40.78,41.14,41.14,0.0183,0.25,0.2,0.17,0.54
O:XLK191011C00082500,2019-10-07,2019-10-11,XLK,C,41.25,5.0,0.08,0.09,2.0,NO,0.08,0.21,0.08,0.2,0.09,0.08,2.0,1570420800000000000,4.0,Weekly,40.14,40.1,40.44,40.08,40.44,40.78,41.14,41.14,0.0183,0.26,0.15,0.08,0.22
O:XLK191011C00083000,2019-10-07,2019-10-11,XLK,C,41.5,103.0,0.04,0.04,2.62,NO,0.04,0.1,0.04,0.1,0.04,0.04,35.0,1570420800000000000,4.0,Weekly,40.14,40.1,40.44,40.08,40.44,40.78,41.14,41.14,0.0183,0.24,0.08,0.04,0.1
O:XLK191011C00083500,2019-10-07,2019-10-11,XLK,C,41.75,5.0,0.03,0.03,3.24,NO,0.03,0.07,0.03,0.07,0.03,0.03,1.0,1570420800000000000,4.0,Weekly,40.14,40.1,40.44,40.08,40.44,40.78,41.14,41.14,0.0183,0.25,0.06,0.03,0.07
O:XLK191025C00080000,2019-10-21,2019-10-25,XLK,C,40.0,1.0,1.9,1.9,-2.22,YES,1.9,4.64,1.9,4.64,1.9,1.9,1.0,1571630400000000000,4.0,Weekly,40.7,40.89,40.91,40.55,40.91,41.46,41.51,41.51,0.0183,0.83,0.58,1.9,4.64
O:XLK191025C00081000,2019-10-21,2019-10-25,XLK,C,40.5,39.0,0.72,0.99,-1.0,YES,0.86,2.09,0.72,1.76,0.99,0.72,7.0,1571630400000000000,4.0,Weekly,40.7,40.89,40.91,40.55,40.91,41.46,41.51,41.51,0.0183,0.46,0.57,0.86,2.42
O:XLK191025C00081500,2019-10-21,2019-10-25,XLK,C,40.75,71.0,0.67,0.77,-0.39,YES,0.65,1.59,0.52,1.27,0.78,0.52,20.0,1571630400000000000,4.0,Weekly,40.7,40.89,40.91,40.55,40.91,41.46,41.51,41.51,0.0183,0.41,0.53,0.65,1.91
O:XLK191025C00082000,2019-10-21,2019-10-25,XLK,C,41.0,272.0,0.37,0.49,0.22,YES,0.4,0.97,0.3,0.73,0.49,0.3,52.0,1571630400000000000,4.0,Weekly,40.7,40.89,40.91,40.55,40.91,41.46,41.51,41.51,0.0183,0.32,0.46,0.4,1.2
O:XLK191025C00082500,2019-10-21,2019-10-25,XLK,C,41.25,29.0,0.17,0.27,0.83,YES,0.22,0.54,0.17,0.42,0.27,0.17,9.0,1571630400000000000,4.0,Weekly,40.7,40.89,40.91,40.55,40.91,41.46,41.51,41.51,0.0183,0.25,0.37,0.22,0.66
O:XLK191025C00083000,2019-10-21,2019-10-25,XLK,C,41.5,189.0,0.09,0.13,1.44,NO,0.1,0.24,0.07,0.17,0.13,0.07,11.0,1571630400000000000,4.0,Weekly,40.7,40.89,40.91,40.55,40.91,41.46,41.51,41.51,0.0183,0.2,0.24,0.1,0.32
O:XLK191025C00083500,2019-10-21,2019-10-25,XLK,C,41.75,24.0,0.05,0.06,2.05,NO,0.06,0.13,0.05,0.12,0.06,0.05,6.0,1571630400000000000,4.0,Weekly,40.7,40.89,40.91,40.55,40.91,41.46,41.51,41.51,0.0183,0.19,0.14,0.06,0.15
O:XLK191025C00084000,2019-10-21,2019-10-25,XLK,C,42.0,22.0,0.01,0.03,2.66,NO,0.02,0.05,0.01,0.02,0.03,0.01,3.0,1571630400000000000,4.0,Weekly,40.7,40.89,40.91,40.55,40.91,41.46,41.51,41.51,0.0183,0.18,0.08,0.02,0.07
O:XLK191101C00078000,2019-10-28,2019-11-01,XLK,C,39.0,5.0,5.9,5.9,-7.15,YES,5.9,14.05,5.9,14.05,5.9,5.9,1.0,1572235200000000000,4.0,Weekly,41.82,41.98,42.0,41.8,42.0,42.34,42.34,42.34,0.0183,2.52,0.56,5.9,14.05
O:XLK191101C00080000,2019-10-28,2019-11-01,XLK,C,40.0,6.0,3.73,3.84,-4.77,YES,3.78,9.01,3.73,8.88,3.84,3.73,3.0,1572235200000000000,4.0,Weekly,41.82,41.98,42.0,41.8,42.0,42.34,42.34,42.34,0.0183,1.6,0.58,3.78,9.14
O:XLK191101C00080500,2019-10-28,2019-11-01,XLK,C,40.25,10.0,3.36,3.36,-4.18,YES,3.36,8.0,3.36,8.0,3.36,3.36,1.0,1572235200000000000,4.0,Weekly,41.82,41.98,42.0,41.8,42.0,42.34,42.34,42.34,0.0183,1.39,0.59,3.36,8.0
O:XLK191101C00081000,2019-10-28,2019-11-01,XLK,C,40.5,48.0,2.74,2.86,-3.58,YES,2.87,6.83,2.74,6.52,3.0,2.74,9.0,1572235200000000000,4.0,Weekly,41.82,41.98,42.0,41.8,42.0,42.34,42.34,42.34,0.0183,1.18,0.59,2.87,7.14
O:XLK191101C00081500,2019-10-28,2019-11-01,XLK,C,40.75,35.0,2.43,2.39,-2.99,YES,2.38,5.68,2.32,5.52,2.45,2.32,13.0,1572235200000000000,4.0,Weekly,41.82,41.98,42.0,41.8,42.0,42.34,42.34,42.34,0.0183,0.98,0.59,2.38,5.83
O:XLK191101C00082000,2019-10-28,2019-11-01,XLK,C,41.0,11.0,1.92,2.09,-2.39,YES,2.0,4.77,1.92,4.57,2.09,1.92,4.0,1572235200000000000,4.0,Weekly,41.82,41.98,42.0,41.8,42.0,42.34,42.34,42.34,0.0183,0.89,0.58,2.0,4.98
O:XLK191101C00082500,2019-10-28,2019-11-01,XLK,C,41.25,52.0,1.58,1.52,-1.8,YES,1.52,3.61,1.45,3.45,1.58,1.45,5.0,1572235200000000000,4.0,Weekly,41.82,41.98,42.0,41.8,42.0,42.34,42.34,42.34,0.0183,0.64,0.59,1.52,3.76
O:XLK191101C00083000,2019-10-28,2019-11-01,XLK,C,41.5,72.0,1.11,1.08,-1.2,YES,1.14,2.73,1.05,2.5,1.24,1.05,13.0,1572235200000000000,4.0,Weekly,41.82,41.98,42.0,41.8,42.0,42.34,42.34,42.34,0.0183,0.47,0.59,1.14,2.95
O:XLK191101C00083500,2019-10-28,2019-11-01,XLK,C,41.75,94.0,0.81,0.96,-0.61,YES,0.83,1.98,0.7,1.67,0.96,0.7,24.0,1572235200000000000,4.0,Weekly,41.82,41.98,42.0,41.8,42.0,42.34,42.34,42.34,0.0183,0.48,0.54,0.83,2.29
O:XLK191101C00084000,2019-10-28,2019-11-01,XLK,C,42.0,3335.0,0.55,0.65,-0.01,YES,0.56,1.32,0.45,1.07,0.66,0.45,34.0,1572235200000000000,4.0,Weekly,41.82,41.98,42.0,41.8,42.0,42.34,42.34,42.34,0.0183,0.37,0.49,0.56,1.57
O:XLK191101C00084500,2019-10-28,2019-11-01,XLK,C,42.25,66.0,0.32,0.41,0.58,YES,0.34,0.82,0.28,0.67,0.41,0.28,21.0,1572235200000000000,4.0,Weekly,41.82,41.98,42.0,41.8,42.0,42.34,42.34,42.34,0.0183,0.3,0.42,0.34,0.98
O:XLK191101C00085000,2019-10-28,2019-11-01,XLK,C,42.5,594.0,0.16,0.23,1.18,NO,0.2,0.46,0.15,0.36,0.24,0.15,37.0,1572235200000000000,4.0,Weekly,41.82,41.98,42.0,41.8,42.0,42.34,42.34,42.34,0.0183,0.25,0.32,0.2,0.57
O:XLK191101C00085500,2019-10-28,2019-11-01,XLK,C,42.75,14.0,0.07,0.13,1.77,NO,0.1,0.24,0.07,0.17,0.13,0.07,4.0,1572235200000000000,4.0,Weekly,41.82,41.98,42.0,41.8,42.0,42.34,42.34,42.34,0.0183,0.23,0.22,0.1,0.31
O:XLK191101C00086000,2019-10-28,2019-11-01,XLK,C,43.0,57.0,0.04,0.06,2.37,NO,0.04,0.11,0.03,0.07,0.06,0.03,7.0,1572235200000000000,4.0,Weekly,41.82,41.98,42.0,41.8,42.0,42.34,42.34,42.34,0.0183,0.2,0.13,0.04,0.14
O:XLK191101C00086500,2019-10-28,2019-11-01,XLK,C,43.25,6.0,0.04,0.04,2.96,NO,0.04,0.1,0.04,0.1,0.04,0.04,1.0,1572235200000000000,4.0,Weekly,41.82,41.98,42.0,41.8,42.0,42.34,42.34,42.34,0.0183,0.21,0.09,0.04,0.1
O:XLK191108C00081000,2019-11-04,2019-11-08,XLK,C,40.5,5.0,4.07,4.0,-5.12,YES,4.04,9.45,4.0,9.37,4.07,4.0,2.0,1572843600000000000,4.0,Weekly,42.66,42.56,42.68,42.46,42.68,43.06,43.06,43.06,0.0155,1.65,0.58,4.04,9.53
O:XLK191108C00081500,2019-11-04,2019-11-08,XLK,C,40.75,20.0,3.67,3.67,-4.53,YES,3.67,8.6,3.67,8.6,3.67,3.67,1.0,1572843600000000000,4.0,Weekly,42.66,42.56,42.68,42.46,42.68,43.06,43.06,43.06,0.0155,1.54,0.58,3.67,8.6
O:XLK191108C00082000,2019-11-04,2019-11-08,XLK,C,41.0,1.0,3.32,3.32,-3.95,YES,3.32,7.78,3.32,7.78,3.32,3.32,1.0,1572843600000000000,4.0,Weekly,42.66,42.56,42.68,42.46,42.68,43.06,43.06,43.06,0.0155,1.41,0.57,3.32,7.78
O:XLK191108C00082500,2019-11-04,2019-11-08,XLK,C,41.25,4.0,2.64,2.64,-3.36,YES,2.64,6.18,2.64,6.18,2.64,2.64,2.0,1572843600000000000,4.0,Weekly,42.66,42.56,42.68,42.46,42.68,43.06,43.06,43.06,0.0155,1.1,0.58,2.64,6.18
O:XLK191108C00083000,2019-11-04,2019-11-08,XLK,C,41.5,127.0,2.4,2.26,-2.78,YES,2.25,5.27,2.1,4.92,2.4,2.1,14.0,1572843600000000000,4.0,Weekly,42.66,42.56,42.68,42.46,42.68,43.06,43.06,43.06,0.0155,0.96,0.58,2.25,5.62
O:XLK191108C00083500,2019-11-04,2019-11-08,XLK,C,41.75,649.0,1.99,1.67,-2.19,YES,1.83,4.29,1.67,3.91,1.99,1.67,15.0,1572843600000000000,4.0,Weekly,42.66,42.56,42.68,42.46,42.68,43.06,43.06,43.06,0.0155,0.7,0.59,1.83,4.66
O:XLK191108C00084000,2019-11-04,2019-11-08,XLK,C,42.0,52.0,1.64,1.26,-1.6,YES,1.44,3.36,1.23,2.88,1.64,1.23,14.0,1572843600000000000,4.0,Weekly,42.66,42.56,42.68,42.46,42.68,43.06,43.06,43.06,0.0155,0.54,0.58,1.44,3.84
O:XLK191108C00084500,2019-11-04,2019-11-08,XLK,C,42.25,105.0,1.03,0.88,-1.02,YES,0.98,2.31,0.87,2.04,1.1,0.87,17.0,1572843600000000000,4.0,Weekly,42.66,42.56,42.68,42.46,42.68,43.06,43.06,43.06,0.0155,0.4,0.56,0.98,2.58
O:XLK191108C00085000,2019-11-04,2019-11-08,XLK,C,42.5,216.0,0.73,0.57,-0.43,YES,0.66,1.53,0.56,1.31,0.75,0.56,52.0,1572843600000000000,4.0,Weekly,42.66,42.56,42.68,42.46,42.68,43.06,43.06,43.06,0.0155,0.3,0.51,0.66,1.76
O:XLK191108C00085500,2019-11-04,2019-11-08,XLK,C,42.75,110.0,0.46,0.34,0.15,YES,0.41,0.96,0.32,0.75,0.5,0.32,25.0,1572843600000000000,4.0,Weekly,42.66,42.56,42.68,42.46,42.68,43.06,43.06,43.06,0.0155,0.24,0.42,0.41,1.17
O:XLK191108C00086000,2019-11-04,2019-11-08,XLK,C,43.0,164.0,0.28,0.18,0.74,YES,0.22,0.52,0.16,0.37,0.28,0.16,26.0,1572843600000000000,4.0,Weekly,42.66,42.56,42.68,42.46,42.68,43.06,43.06,43.06,0.0155,0.2,0.31,0.22,0.66
O:XLK191108C00086500,2019-11-04,2019-11-08,XLK,C,43.25,57.0,0.17,0.09,1.32,NO,0.12,0.29,0.08,0.19,0.17,0.08,17.0,1572843600000000000,4.0,Weekly,42.66,42.56,42.68,42.46,42.68,43.06,43.06,43.06,0.0155,0.18,0.2,0.12,0.4
O:XLK191108C00087000,2019-11-04,2019-11-08,XLK,C,43.5,2.0,0.05,0.04,1.91,NO,0.04,0.11,0.04,0.09,0.05,0.04,2.0,1572843600000000000,4.0,Weekly,42.66,42.56,42.68,42.46,42.68,43.06,43.06,43.06,0.0155,0.17,0.11,0.04,0.12
O:XLK191122C00071000,2019-11-18,2019-11-22,XLK,C,35.5,3.0,16.05,16.06,-18.98,YES,16.06,36.64,16.05,36.63,16.06,16.05,2.0,1574053200000000000,4.0,Weekly,43.6,43.75,43.81,43.44,43.81,43.3,43.54,43.54,0.0155,7.11,0.46,16.06,36.65
O:XLK191122C00074000,2019-11-18,2019-11-22,XLK,C,37.0,1.0,14.5,14.5,-15.55,YES,14.5,33.09,14.5,33.09,14.5,14.5,1.0,1574053200000000000,4.0,Weekly,43.6,43.75,43.81,43.44,43.81,43.3,43.54,43.54,0.0155,6.54,0.46,14.5,33.09
O:XLK191122C00081000,2019-11-18,2019-11-22,XLK,C,40.5,2.0,6.49,6.49,-7.56,YES,6.49,14.81,6.49,14.81,6.49,6.49,2.0,1574053200000000000,4.0,Weekly,43.6,43.75,43.81,43.44,43.81,43.3,43.54,43.54,0.0155,2.67,0.55,6.49,14.81
O:XLK191122C00081500,2019-11-18,2019-11-22,XLK,C,40.75,1.0,5.64,5.64,-6.99,YES,5.64,12.87,5.64,12.87,5.64,5.64,1.0,1574053200000000000,4.0,Weekly,43.6,43.75,43.81,43.44,43.81,43.3,43.54,43.54,0.0155,2.25,0.57,5.64,12.87
O:XLK191122C00082500,2019-11-18,2019-11-22,XLK,C,41.25,1.0,4.96,4.96,-5.85,YES,4.96,11.32,4.96,11.32,4.96,4.96,1.0,1574053200000000000,4.0,Weekly,43.6,43.75,43.81,43.44,43.81,43.3,43.54,43.54,0.0155,2.01,0.57,4.96,11.32
O:XLK191122C00083000,2019-11-18,2019-11-22,XLK,C,41.5,4.0,4.0,4.0,-5.28,YES,4.0,9.13,4.0,9.13,4.0,4.0,2.0,1574053200000000000,4.0,Weekly,43.6,43.75,43.81,43.44,43.81,43.3,43.54,43.54,0.0155,1.53,0.6,4.0,9.13
O:XLK191122C00084000,2019-11-18,2019-11-22,XLK,C,42.0,3.0,3.15,3.22,-4.14,YES,3.18,7.27,3.15,7.19,3.22,3.15,3.0,1574053200000000000,4.0,Weekly,43.6,43.75,43.81,43.44,43.81,43.3,43.54,43.54,0.0155,1.25,0.6,3.18,7.35
O:XLK191122C00085000,2019-11-18,2019-11-22,XLK,C,42.5,3.0,2.3,2.53,-3.0,YES,2.42,5.51,2.3,5.25,2.53,2.3,3.0,1574053200000000000,4.0,Weekly,43.6,43.75,43.81,43.44,43.81,43.3,43.54,43.54,0.0155,1.02,0.59,2.42,5.77
O:XLK191122C00086000,2019-11-18,2019-11-22,XLK,C,43.0,27.0,1.35,1.63,-1.86,YES,1.48,3.39,1.34,3.06,1.63,1.34,5.0,1574053200000000000,4.0,Weekly,43.6,43.75,43.81,43.44,43.81,43.3,43.54,43.54,0.0155,0.67,0.58,1.48,3.72
O:XLK191122C00086500,2019-11-18,2019-11-22,XLK,C,43.25,5.0,1.03,1.18,-1.29,YES,1.11,2.53,1.03,2.35,1.19,1.03,4.0,1574053200000000000,4.0,Weekly,43.6,43.75,43.81,43.44,43.81,43.3,43.54,43.54,0.0155,0.5,0.58,1.11,2.72
O:XLK191122C00087000,2019-11-18,2019-11-22,XLK,C,43.5,28.0,0.63,0.79,-0.72,NO,0.78,1.79,0.63,1.44,0.94,0.63,9.0,1574053200000000000,4.0,Weekly,43.6,43.75,43.81,43.44,43.81,43.3,43.54,43.54,0.0155,0.36,0.56,0.78,2.15
O:XLK191122C00088000,2019-11-18,2019-11-22,XLK,C,44.0,149.0,0.24,0.29,0.42,NO,0.29,0.66,0.23,0.52,0.35,0.23,31.0,1574053200000000000,4.0,Weekly,43.6,43.75,43.81,43.44,43.81,43.3,43.54,43.54,0.0155,0.22,0.4,0.29,0.8
O:XLK191122C00088500,2019-11-18,2019-11-22,XLK,C,44.25,98.0,0.16,0.18,0.99,NO,0.14,0.33,0.11,0.25,0.18,0.11,24.0,1574053200000000000,4.0,Weekly,43.6,43.75,43.81,43.44,43.81,43.3,43.54,43.54,0.0155,0.2,0.3,0.14,0.41
O:XLK191122C00089500,2019-11-18,2019-11-22,XLK,C,44.75,30.0,0.04,0.04,2.14,NO,0.03,0.07,0.02,0.05,0.04,0.02,8.0,1574053200000000000,4.0,Weekly,43.6,43.75,43.81,43.44,43.81,43.3,43.54,43.54,0.0155,0.17,0.1,0.03,0.09
O:XLK191122C00090000,2019-11-18,2019-11-22,XLK,C,45.0,10.0,0.06,0.06,2.71,NO,0.06,0.14,0.06,0.14,0.06,0.06,2.0,1574053200000000000,4.0,Weekly,43.6,43.75,43.81,43.44,43.81,43.3,43.54,43.54,0.0155,0.22,0.12,0.06,0.14
O:XLK191129C00080500,2019-11-25,2019-11-29,XLK,C,40.25,1.0,7.2,7.2,-8.37,YES,7.2,16.39,7.2,16.39,7.2,7.2,1.0,1574658000000000000,4.0,Weekly,43.49,43.92,43.92,43.48,43.92,44.08,44.16,44.16,0.0155,2.95,0.55,7.2,16.39
O:XLK191129C00082000,2019-11-25,2019-11-29,XLK,C,41.0,3.0,5.51,5.7,-6.66,YES,5.6,12.76,5.51,12.54,5.7,5.51,3.0,1574658000000000000,4.0,Weekly,43.49,43.92,43.92,43.48,43.92,44.08,44.16,44.16,0.0155,2.3,0.57,5.6,12.98
O:XLK191129C00084000,2019-11-25,2019-11-29,XLK,C,42.0,1.0,3.8,3.8,-4.38,YES,3.8,8.65,3.8,8.65,3.8,3.8,1.0,1574658000000000000,4.0,Weekly,43.49,43.92,43.92,43.48,43.92,44.08,44.16,44.16,0.0155,1.52,0.58,3.8,8.65
O:XLK191129C00084500,2019-11-25,2019-11-29,XLK,C,42.25,3.0,3.12,3.3,-3.81,YES,3.21,7.31,3.12,7.1,3.3,3.12,2.0,1574658000000000000,4.0,Weekly,43.49,43.92,43.92,43.48,43.92,44.08,44.16,44.16,0.0155,1.32,0.58,3.21,7.51
O:XLK191129C00085000,2019-11-25,2019-11-29,XLK,C,42.5,5.0,2.7,2.7,-3.24,YES,2.7,6.15,2.7,6.15,2.7,2.7,1.0,1574658000000000000,4.0,Weekly,43.49,43.92,43.92,43.48,43.92,44.08,44.16,44.16,0.0155,1.05,0.6,2.7,6.15
O:XLK191129C00086000,2019-11-25,2019-11-29,XLK,C,43.0,105.0,1.7,1.73,-2.11,YES,1.72,3.9,1.7,3.87,1.73,1.7,13.0,1574658000000000000,4.0,Weekly,43.49,43.92,43.92,43.48,43.92,44.08,44.16,44.16,0.0155,0.67,0.61,1.72,3.94
O:XLK191129C00086500,2019-11-25,2019-11-29,XLK,C,43.25,12.0,0.95,1.27,-1.54,YES,1.12,2.54,0.95,2.16,1.28,0.95,8.0,1574658000000000000,4.0,Weekly,43.49,43.92,43.92,43.48,43.92,44.08,44.16,44.16,0.0155,0.49,0.61,1.12,2.91
O:XLK191129C00087000,2019-11-25,2019-11-29,XLK,C,43.5,54.0,0.55,0.99,-0.97,YES,0.77,1.75,0.55,1.25,0.99,0.55,18.0,1574658000000000000,4.0,Weekly,43.49,43.92,43.92,43.48,43.92,44.08,44.16,44.16,0.0155,0.41,0.58,0.77,2.25
O:XLK191129C00088000,2019-11-25,2019-11-29,XLK,C,44.0,394.0,0.16,0.32,0.17,YES,0.24,0.56,0.16,0.36,0.33,0.16,58.0,1574658000000000000,4.0,Weekly,43.49,43.92,43.92,43.48,43.92,44.08,44.16,44.16,0.0155,0.19,0.46,0.24,0.75
O:XLK191129C00088500,2019-11-25,2019-11-29,XLK,C,44.25,100.0,0.08,0.13,0.74,NO,0.1,0.24,0.08,0.18,0.13,0.08,16.0,1574658000000000000,4.0,Weekly,43.49,43.92,43.92,43.48,43.92,44.08,44.16,44.16,0.0155,0.14,0.31,0.1,0.3
O:XLK191129C00089000,2019-11-25,2019-11-29,XLK,C,44.5,6.0,0.04,0.05,1.31,NO,0.04,0.1,0.04,0.09,0.05,0.04,3.0,1574658000000000000,4.0,Weekly,43.49,43.92,43.92,43.48,43.92,44.08,44.16,44.16,0.0155,0.13,0.16,0.04,0.11
O:XLK191206C00074000,2019-12-02,2019-12-06,XLK,C,37.0,3.0,12.8,13.0,-16.1,YES,12.9,29.25,12.8,29.02,13.0,12.8,3.0,1575262800000000000,4.0,Weekly,44.1,43.45,44.1,43.26,44.1,43.88,43.92,43.92,0.0155,5.7,0.49,12.9,29.48
O:XLK191206C00080000,2019-12-02,2019-12-06,XLK,C,40.0,10.0,7.0,6.65,-9.3,YES,6.82,15.48,6.65,15.08,7.0,6.65,3.0,1575262800000000000,4.0,Weekly,44.1,43.45,44.1,43.26,44.1,43.88,43.92,43.92,0.0155,2.72,0.56,6.82,15.87
O:XLK191206C00084000,2019-12-02,2019-12-06,XLK,C,42.0,3.0,3.46,3.0,-4.76,YES,3.23,7.32,3.0,6.8,3.46,3.0,2.0,1575262800000000000,4.0,Weekly,44.1,43.45,44.1,43.26,44.1,43.88,43.92,43.92,0.0155,1.23,0.58,3.23,7.85
O:XLK191206C00084500,2019-12-02,2019-12-06,XLK,C,42.25,3.0,2.36,2.36,-4.2,YES,2.36,5.35,2.36,5.35,2.36,2.36,1.0,1575262800000000000,4.0,Weekly,44.1,43.45,44.1,43.26,44.1,43.88,43.92,43.92,0.0155,0.94,0.59,2.36,5.35
O:XLK191206C00085000,2019-12-02,2019-12-06,XLK,C,42.5,32.0,2.06,2.1,-3.63,YES,2.08,4.72,2.06,4.67,2.1,2.06,2.0,1575262800000000000,4.0,Weekly,44.1,43.45,44.1,43.26,44.1,43.88,43.92,43.92,0.0155,0.88,0.58,2.08,4.76
O:XLK191206C00085500,2019-12-02,2019-12-06,XLK,C,42.75,5.0,1.86,1.86,-3.06,YES,1.86,4.22,1.86,4.22,1.86,1.86,1.0,1575262800000000000,4.0,Weekly,44.1,43.45,44.1,43.26,44.1,43.88,43.92,43.92,0.0155,0.82,0.56,1.86,4.22
O:XLK191206C00086000,2019-12-02,2019-12-06,XLK,C,43.0,23.0,1.71,1.42,-2.49,YES,1.44,3.28,1.18,2.68,1.71,1.18,8.0,1575262800000000000,4.0,Weekly,44.1,43.45,44.1,43.26,44.1,43.88,43.92,43.92,0.0155,0.65,0.55,1.44,3.88
O:XLK191206C00086500,2019-12-02,2019-12-06,XLK,C,43.25,23.0,0.88,0.92,-1.93,YES,0.93,2.11,0.88,2.0,0.98,0.88,6.0,1575262800000000000,4.0,Weekly,44.1,43.45,44.1,43.26,44.1,43.88,43.92,43.92,0.0155,0.45,0.53,0.93,2.22
O:XLK191206C00087000,2019-12-02,2019-12-06,XLK,C,43.5,75.0,0.91,0.65,-1.36,YES,0.73,1.64,0.54,1.22,0.91,0.54,31.0,1575262800000000000,4.0,Weekly,44.1,43.45,44.1,43.26,44.1,43.88,43.92,43.92,0.0155,0.37,0.48,0.73,2.06
O:XLK191206C00087500,2019-12-02,2019-12-06,XLK,C,43.75,59.0,1.05,0.41,-0.79,YES,0.7,1.58,0.34,0.77,1.05,0.34,19.0,1575262800000000000,4.0,Weekly,44.1,43.45,44.1,43.26,44.1,43.88,43.92,43.92,0.0155,0.3,0.41,0.7,2.38
O:XLK191206C00088000,2019-12-02,2019-12-06,XLK,C,44.0,61.0,0.5,0.21,-0.23,NO,0.35,0.79,0.2,0.45,0.5,0.2,31.0,1575262800000000000,4.0,Weekly,44.1,43.45,44.1,43.26,44.1,43.88,43.92,43.92,0.0155,0.23,0.3,0.35,1.13
O:XLK191206C00088500,2019-12-02,2019-12-06,XLK,C,44.25,33.0,0.48,0.14,0.34,NO,0.29,0.66,0.1,0.23,0.48,0.1,19.0,1575262800000000000,4.0,Weekly,44.1,43.45,44.1,43.26,44.1,43.88,43.92,43.92,0.0155,0.23,0.22,0.29,1.09
O:XLK191206C00089000,2019-12-02,2019-12-06,XLK,C,44.5,51.0,0.2,0.04,0.91,NO,0.12,0.27,0.04,0.09,0.2,0.04,15.0,1575262800000000000,4.0,Weekly,44.1,43.45,44.1,43.26,44.1,43.88,43.92,43.92,0.0155,0.18,0.1,0.12,0.45
O:XLK191206C00089500,2019-12-02,2019-12-06,XLK,C,44.75,28.0,0.07,0.03,1.47,NO,0.05,0.11,0.03,0.07,0.07,0.03,4.0,1575262800000000000,4.0,Weekly,44.1,43.45,44.1,43.26,44.1,43.88,43.92,43.92,0.0155,0.19,0.07,0.05,0.16
O:XLK191206C00090000,2019-12-02,2019-12-06,XLK,C,45.0,6.0,0.01,0.01,2.04,NO,0.01,0.02,0.01,0.02,0.01,0.01,2.0,1575262800000000000,4.0,Weekly,44.1,43.45,44.1,43.26,44.1,43.88,43.92,43.92,0.0155,0.18,0.03,0.01,0.02
O:XLK191206C00090500,2019-12-02,2019-12-06,XLK,C,45.25,11.0,0.05,0.03,2.61,NO,0.04,0.09,0.03,0.07,0.05,0.03,3.0,1575262800000000000,4.0,Weekly,44.1,43.45,44.1,43.26,44.1,43.88,43.92,43.92,0.0155,0.25,0.06,0.04,0.11
O:XLK191213C00075500,2019-12-09,2019-12-13,XLK,C,37.75,7.0,12.32,11.93,-14.1,YES,12.12,27.59,11.93,27.15,12.32,11.93,4.0,1575867600000000000,4.0,Weekly,43.8,43.65,43.94,43.65,43.94,44.74,44.84,44.84,0.0155,5.17,0.5,12.12,28.04
O:XLK191213C00086000,2019-12-09,2019-12-13,XLK,C,43.0,8.0,1.72,1.72,-2.15,YES,1.72,3.91,1.72,3.91,1.72,1.72,1.0,1575867600000000000,4.0,Weekly,43.8,43.65,43.94,43.65,43.94,44.74,44.84,44.84,0.0155,0.76,0.56,1.72,3.91
O:XLK191213C00086500,2019-12-09,2019-12-13,XLK,C,43.25,15.0,1.54,1.19,-1.58,YES,1.36,3.11,1.19,2.71,1.54,1.19,4.0,1575867600000000000,4.0,Weekly,43.8,43.65,43.94,43.65,43.94,44.74,44.84,44.84,0.0155,0.54,0.56,1.36,3.5
O:XLK191213C00087000,2019-12-09,2019-12-13,XLK,C,43.5,4.0,1.17,0.87,-1.01,YES,1.02,2.32,0.87,1.98,1.17,0.87,4.0,1575867600000000000,4.0,Weekly,43.8,43.65,43.94,43.65,43.94,44.74,44.84,44.84,0.0155,0.43,0.52,1.02,2.66
O:XLK191213C00087500,2019-12-09,2019-12-13,XLK,C,43.75,27.0,0.74,0.49,-0.44,YES,0.62,1.4,0.49,1.12,0.74,0.49,9.0,1575867600000000000,4.0,Weekly,43.8,43.65,43.94,43.65,43.94,44.74,44.84,44.84,0.0155,0.29,0.47,0.62,1.68
O:XLK191213C00088000,2019-12-09,2019-12-13,XLK,C,44.0,92.0,0.45,0.3,0.13,YES,0.41,0.93,0.3,0.68,0.52,0.3,24.0,1575867600000000000,4.0,Weekly,43.8,43.65,43.94,43.65,43.94,44.74,44.84,44.84,0.0155,0.25,0.38,0.41,1.18
O:XLK191213C00088500,2019-12-09,2019-12-13,XLK,C,44.25,45.0,0.28,0.16,0.69,YES,0.21,0.48,0.14,0.32,0.28,0.14,9.0,1575867600000000000,4.0,Weekly,43.8,43.65,43.94,43.65,43.94,44.74,44.84,44.84,0.0155,0.21,0.27,0.21,0.64
