ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:ORCL230310P00090000,2023-03-06,2023-03-10,ORCL,P,900.0,354,2.53,2.35,2.55,2.11,108,1678078800000000000,4,Weekly
O:ORCL230310P00091000,2023-03-06,2023-03-10,ORCL,P,910.0,13,3.15,2.88,3.15,2.67,8,1678078800000000000,4,Weekly
O:ORCL230310P00092000,2023-03-06,2023-03-10,ORCL,P,920.0,10,3.1,3.33,3.33,3.1,5,1678078800000000000,4,Weekly
O:ORCL230310P00093000,2023-03-06,2023-03-10,ORCL,P,930.0,2,3.85,3.85,3.85,3.85,2,1678078800000000000,4,Weekly
O:ORCL230310P00095000,2023-03-06,2023-03-10,ORCL,P,950.0,4,5.39,5.27,5.39,5.27,3,1678078800000000000,4,Weekly
O:ORCL230310P00098000,2023-03-06,2023-03-10,ORCL,P,980.0,130,8.35,8.39,8.5,8.15,27,1678078800000000000,4,Weekly
O:ORCL230310P00099000,2023-03-06,2023-03-10,ORCL,P,990.0,10,9.32,9.32,9.32,9.32,1,1678078800000000000,4,Weekly
O:ORCL230324C00079000,2023-03-20,2023-03-24,ORCL,C,790.0,1,7.75,7.75,7.75,7.75,1,1679284800000000000,4,Weekly
O:ORCL230324C00081000,2023-03-20,2023-03-24,ORCL,C,810.0,2,4.8,4.8,4.8,4.8,1,1679284800000000000,4,Weekly
O:ORCL230324C00082500,2023-03-20,2023-03-24,ORCL,C,825.0,14,3.32,4.85,4.85,3.32,5,1679284800000000000,4,Weekly
O:ORCL230324C00083000,2023-03-20,2023-03-24,ORCL,C,830.0,4,4.45,4.4,4.45,4.4,2,1679284800000000000,4,Weekly
O:ORCL230324C00084000,2023-03-20,2023-03-24,ORCL,C,840.0,19,2.45,3.5,3.5,2.45,9,1679284800000000000,4,Weekly
O:ORCL230324C00085000,2023-03-20,2023-03-24,ORCL,C,850.0,330,1.71,2.65,2.98,1.63,32,1679284800000000000,4,Weekly
O:ORCL230324C00086000,2023-03-20,2023-03-24,ORCL,C,860.0,5792,1.0,1.9,2.24,1.0,271,1679284800000000000,4,Weekly
O:ORCL230324C00087000,2023-03-20,2023-03-24,ORCL,C,870.0,4708,0.71,1.26,1.54,0.68,238,1679284800000000000,4,Weekly
O:ORCL230324C00088000,2023-03-20,2023-03-24,ORCL,C,880.0,1448,0.44,0.86,1.0,0.41,149,1679284800000000000,4,Weekly
O:ORCL230324C00089000,2023-03-20,2023-03-24,ORCL,C,890.0,836,0.15,0.52,0.63,0.15,99,1679284800000000000,4,Weekly
O:ORCL230324C00090000,2023-03-20,2023-03-24,ORCL,C,900.0,367,0.13,0.25,0.35,0.12,99,1679284800000000000,4,Weekly
O:ORCL230324C00091000,2023-03-20,2023-03-24,ORCL,C,910.0,99,0.06,0.12,0.2,0.06,35,1679284800000000000,4,Weekly
O:ORCL230324C00092000,2023-03-20,2023-03-24,ORCL,C,920.0,115,0.05,0.07,0.09,0.05,28,1679284800000000000,4,Weekly
O:ORCL230324C00093000,2023-03-20,2023-03-24,ORCL,C,930.0,172,0.02,0.03,0.05,0.02,17,1679284800000000000,4,Weekly
O:ORCL230324C00094000,2023-03-20,2023-03-24,ORCL,C,940.0,28,0.04,0.01,0.04,0.01,4,1679284800000000000,4,Weekly
O:ORCL230324P00072000,2023-03-20,2023-03-24,ORCL,P,720.0,21,0.02,0.01,0.03,0.01,3,1679284800000000000,4,Weekly
O:ORCL230324P00074000,2023-03-20,2023-03-24,ORCL,P,740.0,12,0.02,0.02,0.02,0.02,2,1679284800000000000,4,Weekly
O:ORCL230324P00075000,2023-03-20,2023-03-24,ORCL,P,750.0,18,0.03,0.04,0.04,0.03,5,1679284800000000000,4,Weekly
O:ORCL230324P00078000,2023-03-20,2023-03-24,ORCL,P,780.0,15,0.09,0.04,0.1,0.04,9,1679284800000000000,4,Weekly
O:ORCL230324P00079000,2023-03-20,2023-03-24,ORCL,P,790.0,65,0.09,0.06,0.09,0.06,18,1679284800000000000,4,Weekly
O:ORCL230324P00080000,2023-03-20,2023-03-24,ORCL,P,800.0,1087,0.13,0.07,0.13,0.07,35,1679284800000000000,4,Weekly
O:ORCL230324P00081000,2023-03-20,2023-03-24,ORCL,P,810.0,12,0.13,0.12,0.13,0.12,3,1679284800000000000,4,Weekly
O:ORCL230324P00082000,2023-03-20,2023-03-24,ORCL,P,820.0,81,0.38,0.17,0.38,0.15,15,1679284800000000000,4,Weekly
O:ORCL230324P00082500,2023-03-20,2023-03-24,ORCL,P,825.0,22,0.28,0.2,0.28,0.2,10,1679284800000000000,4,Weekly
O:ORCL230324P00083000,2023-03-20,2023-03-24,ORCL,P,830.0,58,0.54,0.24,0.54,0.21,22,1679284800000000000,4,Weekly
O:ORCL230324P00084000,2023-03-20,2023-03-24,ORCL,P,840.0,506,0.9,0.36,0.9,0.32,75,1679284800000000000,4,Weekly
O:ORCL230324P00085000,2023-03-20,2023-03-24,ORCL,P,850.0,255,1.12,0.54,1.2,0.47,76,1679284800000000000,4,Weekly
O:ORCL230324P00086000,2023-03-20,2023-03-24,ORCL,P,860.0,49,1.15,0.8,1.19,0.71,29,1679284800000000000,4,Weekly
O:ORCL230324P00087000,2023-03-20,2023-03-24,ORCL,P,870.0,315,1.72,1.2,1.72,1.06,114,1679284800000000000,4,Weekly
O:ORCL230324P00088000,2023-03-20,2023-03-24,ORCL,P,880.0,80,2.2,1.73,2.25,1.53,39,1679284800000000000,4,Weekly
O:ORCL230324P00089000,2023-03-20,2023-03-24,ORCL,P,890.0,20,3.65,2.34,3.65,2.1,11,1679284800000000000,4,Weekly
O:ORCL230324P00090000,2023-03-20,2023-03-24,ORCL,P,900.0,1,3.1,3.1,3.1,3.1,1,1679284800000000000,4,Weekly
O:ORCL230331C00065000,2023-03-27,2023-03-31,ORCL,C,650.0,1,24.15,24.15,24.15,24.15,1,1679889600000000000,4,Weekly
O:ORCL230331C00080000,2023-03-27,2023-03-31,ORCL,C,800.0,10,9.29,9.29,9.29,9.29,1,1679889600000000000,4,Weekly
O:ORCL230331C00082000,2023-03-27,2023-03-31,ORCL,C,820.0,4,7.25,7.25,7.25,7.25,2,1679889600000000000,4,Weekly
O:ORCL230331C00084000,2023-03-27,2023-03-31,ORCL,C,840.0,25,5.37,6.15,6.15,5.37,2,1679889600000000000,4,Weekly
O:ORCL230331C00085000,2023-03-27,2023-03-31,ORCL,C,850.0,24,3.92,5.29,5.29,3.92,5,1679889600000000000,4,Weekly
O:ORCL230331C00086000,2023-03-27,2023-03-31,ORCL,C,860.0,4,3.5,4.5,4.5,3.5,2,1679889600000000000,4,Weekly
O:ORCL230331C00087000,2023-03-27,2023-03-31,ORCL,C,870.0,1064,2.22,3.35,3.5,2.22,53,1679889600000000000,4,Weekly
O:ORCL230331C00088000,2023-03-27,2023-03-31,ORCL,C,880.0,7306,1.53,2.57,2.77,1.53,168,1679889600000000000,4,Weekly
O:ORCL230331C00089000,2023-03-27,2023-03-31,ORCL,C,890.0,1916,1.02,1.9,1.98,1.0,157,1679889600000000000,4,Weekly
O:ORCL230331C00090000,2023-03-27,2023-03-31,ORCL,C,900.0,9095,0.5,1.05,1.24,0.49,430,1679889600000000000,4,Weekly
O:ORCL230331C00091000,2023-03-27,2023-03-31,ORCL,C,910.0,4024,0.28,0.56,0.68,0.26,959,1679889600000000000,4,Weekly
O:ORCL230331C00092000,2023-03-27,2023-03-31,ORCL,C,920.0,644,0.16,0.27,0.33,0.13,146,1679889600000000000,4,Weekly
O:ORCL230331C00093000,2023-03-27,2023-03-31,ORCL,C,930.0,268,0.08,0.13,0.17,0.05,43,1679889600000000000,4,Weekly
O:ORCL230331C00094000,2023-03-27,2023-03-31,ORCL,C,940.0,107,0.03,0.07,0.07,0.03,20,1679889600000000000,4,Weekly
O:ORCL230331C00095000,2023-03-27,2023-03-31,ORCL,C,950.0,556,0.04,0.02,0.04,0.01,29,1679889600000000000,4,Weekly
O:ORCL230331C00096000,2023-03-27,2023-03-31,ORCL,C,960.0,31,0.03,0.01,0.03,0.01,4,1679889600000000000,4,Weekly
O:ORCL230331P00074000,2023-03-27,2023-03-31,ORCL,P,740.0,2,0.02,0.02,0.02,0.02,1,1679889600000000000,4,Weekly
O:ORCL230331P00075000,2023-03-27,2023-03-31,ORCL,P,750.0,3,0.01,0.01,0.01,0.01,2,1679889600000000000,4,Weekly
O:ORCL230331P00077000,2023-03-27,2023-03-31,ORCL,P,770.0,15,0.02,0.02,0.02,0.02,6,1679889600000000000,4,Weekly
O:ORCL230331P00078000,2023-03-27,2023-03-31,ORCL,P,780.0,10,0.02,0.02,0.02,0.02,6,1679889600000000000,4,Weekly
O:ORCL230331P00079000,2023-03-27,2023-03-31,ORCL,P,790.0,10,0.03,0.03,0.03,0.03,6,1679889600000000000,4,Weekly
O:ORCL230331P00081000,2023-03-27,2023-03-31,ORCL,P,810.0,26,0.06,0.04,0.06,0.04,3,1679889600000000000,4,Weekly
O:ORCL230331P00082000,2023-03-27,2023-03-31,ORCL,P,820.0,60,0.1,0.04,0.1,0.04,12,1679889600000000000,4,Weekly
O:ORCL230331P00082500,2023-03-27,2023-03-31,ORCL,P,825.0,20,0.06,0.05,0.06,0.04,5,1679889600000000000,4,Weekly
O:ORCL230331P00083000,2023-03-27,2023-03-31,ORCL,P,830.0,40,0.06,0.04,0.06,0.04,8,1679889600000000000,4,Weekly
O:ORCL230331P00084000,2023-03-27,2023-03-31,ORCL,P,840.0,3030,0.08,0.06,0.09,0.05,43,1679889600000000000,4,Weekly
O:ORCL230331P00085000,2023-03-27,2023-03-31,ORCL,P,850.0,32,0.14,0.07,0.14,0.06,12,1679889600000000000,4,Weekly
O:ORCL230331P00086000,2023-03-27,2023-03-31,ORCL,P,860.0,86,0.22,0.1,0.23,0.1,21,1679889600000000000,4,Weekly
O:ORCL230331P00087000,2023-03-27,2023-03-31,ORCL,P,870.0,354,0.43,0.18,0.43,0.15,27,1679889600000000000,4,Weekly
O:ORCL230331P00088000,2023-03-27,2023-03-31,ORCL,P,880.0,582,0.72,0.28,0.72,0.25,99,1679889600000000000,4,Weekly
O:ORCL230331P00089000,2023-03-27,2023-03-31,ORCL,P,890.0,468,0.96,0.45,1.0,0.4,87,1679889600000000000,4,Weekly
O:ORCL230331P00090000,2023-03-27,2023-03-31,ORCL,P,900.0,344,1.74,0.86,1.74,0.67,170,1679889600000000000,4,Weekly
O:ORCL230331P00091000,2023-03-27,2023-03-31,ORCL,P,910.0,52,2.02,1.33,2.02,1.19,21,1679889600000000000,4,Weekly
O:ORCL230331P00092000,2023-03-27,2023-03-31,ORCL,P,920.0,41,2.68,1.9,2.68,1.9,4,1679889600000000000,4,Weekly
O:ORCL230331P00094000,2023-03-27,2023-03-31,ORCL,P,940.0,1,3.8,3.8,3.8,3.8,1,1679889600000000000,4,Weekly
O:ORCL230331P00095000,2023-03-27,2023-03-31,ORCL,P,950.0,7,5.53,4.88,5.53,4.88,2,1679889600000000000,4,Weekly
O:ORCL230414C00089000,2023-04-10,2023-04-14,ORCL,C,890.0,2,6.03,5.17,6.03,5.17,2,1681099200000000000,4,Weekly
O:ORCL230414C00090000,2023-04-10,2023-04-14,ORCL,C,900.0,21,5.0,3.8,5.0,3.8,8,1681099200000000000,4,Weekly
O:ORCL230414C00091000,2023-04-10,2023-04-14,ORCL,C,910.0,13,4.0,3.05,4.0,3.05,4,1681099200000000000,4,Weekly
O:ORCL230414C00092000,2023-04-10,2023-04-14,ORCL,C,920.0,101,3.25,2.07,3.25,2.03,12,1681099200000000000,4,Weekly
O:ORCL230414C00093000,2023-04-10,2023-04-14,ORCL,C,930.0,9,2.26,1.42,2.26,1.42,8,1681099200000000000,4,Weekly
O:ORCL230414C00094000,2023-04-10,2023-04-14,ORCL,C,940.0,2583,1.52,0.77,1.52,0.75,115,1681099200000000000,4,Weekly
O:ORCL230414C00095000,2023-04-10,2023-04-14,ORCL,C,950.0,611,0.7,0.37,1.1,0.37,151,1681099200000000000,4,Weekly
O:ORCL230414C00096000,2023-04-10,2023-04-14,ORCL,C,960.0,390,0.54,0.19,0.66,0.19,66,1681099200000000000,4,Weekly
O:ORCL230414C00097000,2023-04-10,2023-04-14,ORCL,C,970.0,564,0.33,0.1,0.35,0.08,126,1681099200000000000,4,Weekly
O:ORCL230414C00098000,2023-04-10,2023-04-14,ORCL,C,980.0,71,0.14,0.07,0.14,0.06,23,1681099200000000000,4,Weekly
O:ORCL230414C00099000,2023-04-10,2023-04-14,ORCL,C,990.0,10,0.06,0.03,0.06,0.02,5,1681099200000000000,4,Weekly
O:ORCL230414C00100000,2023-04-10,2023-04-14,ORCL,C,1000.0,2307,0.05,0.02,0.06,0.01,77,1681099200000000000,4,Weekly
O:ORCL230414C00102000,2023-04-10,2023-04-14,ORCL,C,1020.0,3,0.04,0.04,0.04,0.04,1,1681099200000000000,4,Weekly
O:ORCL230414P00065000,2023-04-10,2023-04-14,ORCL,P,650.0,20,0.02,0.02,0.02,0.02,1,1681099200000000000,4,Weekly
O:ORCL230414P00076000,2023-04-10,2023-04-14,ORCL,P,760.0,20,0.03,0.03,0.03,0.03,1,1681099200000000000,4,Weekly
O:ORCL230414P00081000,2023-04-10,2023-04-14,ORCL,P,810.0,1,0.03,0.03,0.03,0.03,1,1681099200000000000,4,Weekly
O:ORCL230414P00083000,2023-04-10,2023-04-14,ORCL,P,830.0,5,0.02,0.02,0.02,0.02,5,1681099200000000000,4,Weekly
O:ORCL230414P00084000,2023-04-10,2023-04-14,ORCL,P,840.0,1,0.02,0.02,0.02,0.02,1,1681099200000000000,4,Weekly
O:ORCL230414P00085000,2023-04-10,2023-04-14,ORCL,P,850.0,49,0.02,0.02,0.02,0.01,8,1681099200000000000,4,Weekly
O:ORCL230414P00086000,2023-04-10,2023-04-14,ORCL,P,860.0,14,0.03,0.03,0.03,0.03,3,1681099200000000000,4,Weekly
O:ORCL230414P00087000,2023-04-10,2023-04-14,ORCL,P,870.0,63,0.03,0.04,0.04,0.02,9,1681099200000000000,4,Weekly
O:ORCL230414P00088000,2023-04-10,2023-04-14,ORCL,P,880.0,32,0.04,0.03,0.05,0.03,11,1681099200000000000,4,Weekly
O:ORCL230414P00089000,2023-04-10,2023-04-14,ORCL,P,890.0,94,0.08,0.07,0.08,0.05,19,1681099200000000000,4,Weekly
O:ORCL230414P00090000,2023-04-10,2023-04-14,ORCL,P,900.0,196,0.11,0.1,0.14,0.09,21,1681099200000000000,4,Weekly
O:ORCL230414P00091000,2023-04-10,2023-04-14,ORCL,P,910.0,60,0.14,0.21,0.24,0.14,28,1681099200000000000,4,Weekly
O:ORCL230414P00092000,2023-04-10,2023-04-14,ORCL,P,920.0,206,0.33,0.38,0.38,0.22,64,1681099200000000000,4,Weekly
O:ORCL230414P00093000,2023-04-10,2023-04-14,ORCL,P,930.0,1592,0.46,0.63,0.67,0.36,328,1681099200000000000,4,Weekly
O:ORCL230414P00094000,2023-04-10,2023-04-14,ORCL,P,940.0,204,0.65,1.02,1.12,0.65,67,1681099200000000000,4,Weekly
O:ORCL230414P00095000,2023-04-10,2023-04-14,ORCL,P,950.0,391,1.05,1.68,1.77,0.99,52,1681099200000000000,4,Weekly
O:ORCL230414P00096000,2023-04-10,2023-04-14,ORCL,P,960.0,22,1.6,2.26,2.32,1.6,21,1681099200000000000,4,Weekly
O:ORCL230414P00097000,2023-04-10,2023-04-14,ORCL,P,970.0,21,2.85,3.05,3.05,2.85,2,1681099200000000000,4,Weekly
O:ORCL230414P00100000,2023-04-10,2023-04-14,ORCL,P,1000.0,8,5.65,6.09,6.12,5.65,8,1681099200000000000,4,Weekly
O:ORCL230414P00101000,2023-04-10,2023-04-14,ORCL,P,1010.0,6,6.35,6.9,6.9,6.35,2,1681099200000000000,4,Weekly
O:ORCL230428C00089000,2023-04-24,2023-04-28,ORCL,C,890.0,14,6.9,6.3,6.9,6.3,6,1682308800000000000,4,Weekly
O:ORCL230428C00090000,2023-04-24,2023-04-28,ORCL,C,900.0,1,5.7,5.7,5.7,5.7,1,1682308800000000000,4,Weekly
O:ORCL230428C00092000,2023-04-24,2023-04-28,ORCL,C,920.0,2,3.35,3.45,3.45,3.35,2,1682308800000000000,4,Weekly
O:ORCL230428C00093000,2023-04-24,2023-04-28,ORCL,C,930.0,20,2.9,2.65,2.95,2.25,9,1682308800000000000,4,Weekly
O:ORCL230428C00094000,2023-04-24,2023-04-28,ORCL,C,940.0,172,1.96,1.77,2.28,1.51,29,1682308800000000000,4,Weekly
O:ORCL230428C00095000,2023-04-24,2023-04-28,ORCL,C,950.0,1402,1.16,1.01,1.51,0.85,107,1682308800000000000,4,Weekly
O:ORCL230428C00096000,2023-04-24,2023-04-28,ORCL,C,960.0,3770,0.51,0.5,0.84,0.4,182,1682308800000000000,4,Weekly
O:ORCL230428C00097000,2023-04-24,2023-04-28,ORCL,C,970.0,2467,0.25,0.2,0.39,0.16,79,1682308800000000000,4,Weekly
O:ORCL230428C00098000,2023-04-24,2023-04-28,ORCL,C,980.0,799,0.1,0.06,0.16,0.05,52,1682308800000000000,4,Weekly
O:ORCL230428C00099000,2023-04-24,2023-04-28,ORCL,C,990.0,49,0.04,0.03,0.05,0.03,11,1682308800000000000,4,Weekly
O:ORCL230428C00100000,2023-04-24,2023-04-28,ORCL,C,1000.0,58,0.02,0.03,0.03,0.02,17,1682308800000000000,4,Weekly
O:ORCL230428C00101000,2023-04-24,2023-04-28,ORCL,C,1010.0,4,0.02,0.02,0.02,0.01,3,1682308800000000000,4,Weekly
O:ORCL230428C00107000,2023-04-24,2023-04-28,ORCL,C,1070.0,1,0.02,0.02,0.02,0.02,1,1682308800000000000,4,Weekly
O:ORCL230428P00084000,2023-04-24,2023-04-28,ORCL,P,840.0,1,0.02,0.02,0.02,0.02,1,1682308800000000000,4,Weekly
O:ORCL230428P00089000,2023-04-24,2023-04-28,ORCL,P,890.0,6,0.02,0.01,0.03,0.01,3,1682308800000000000,4,Weekly
O:ORCL230428P00090000,2023-04-24,2023-04-28,ORCL,P,900.0,433,0.04,0.03,0.04,0.03,44,1682308800000000000,4,Weekly
O:ORCL230428P00091000,2023-04-24,2023-04-28,ORCL,P,910.0,175,0.08,0.05,0.08,0.04,38,1682308800000000000,4,Weekly
O:ORCL230428P00092000,2023-04-24,2023-04-28,ORCL,P,920.0,97,0.07,0.1,0.11,0.07,40,1682308800000000000,4,Weekly
O:ORCL230428P00093000,2023-04-24,2023-04-28,ORCL,P,930.0,105,0.13,0.15,0.22,0.1,44,1682308800000000000,4,Weekly
O:ORCL230428P00094000,2023-04-24,2023-04-28,ORCL,P,940.0,58,0.39,0.3,0.4,0.2,26,1682308800000000000,4,Weekly
O:ORCL230428P00095000,2023-04-24,2023-04-28,ORCL,P,950.0,278,0.64,0.57,0.78,0.39,59,1682308800000000000,4,Weekly
O:ORCL230428P00096000,2023-04-24,2023-04-28,ORCL,P,960.0,198,0.82,1.09,1.3,0.71,40,1682308800000000000,4,Weekly
O:ORCL230428P00098000,2023-04-24,2023-04-28,ORCL,P,980.0,2,2.55,2.7,2.7,2.55,2,1682308800000000000,4,Weekly
O:ORCL230505C00089000,2023-05-01,2023-05-05,ORCL,C,890.0,343,6.4,6.55,6.6,6.4,67,1682913600000000000,4,Weekly
O:ORCL230505C00090000,2023-05-01,2023-05-05,ORCL,C,900.0,5,4.65,4.65,4.65,4.65,1,1682913600000000000,4,Weekly
O:ORCL230505C00091000,2023-05-01,2023-05-05,ORCL,C,910.0,1,4.55,4.55,4.55,4.55,1,1682913600000000000,4,Weekly
O:ORCL230505C00093000,2023-05-01,2023-05-05,ORCL,C,930.0,8,2.55,2.43,2.55,2.41,4,1682913600000000000,4,Weekly
O:ORCL230505C00094000,2023-05-01,2023-05-05,ORCL,C,940.0,74,1.6,1.47,2.07,1.3,13,1682913600000000000,4,Weekly
O:ORCL230505C00095000,2023-05-01,2023-05-05,ORCL,C,950.0,9083,0.98,0.86,1.3,0.75,188,1682913600000000000,4,Weekly
O:ORCL230505C00096000,2023-05-01,2023-05-05,ORCL,C,960.0,1250,0.43,0.4,0.71,0.35,125,1682913600000000000,4,Weekly
O:ORCL230505C00097000,2023-05-01,2023-05-05,ORCL,C,970.0,184,0.32,0.18,0.32,0.16,63,1682913600000000000,4,Weekly
O:ORCL230505C00098000,2023-05-01,2023-05-05,ORCL,C,980.0,70,0.1,0.07,0.13,0.06,22,1682913600000000000,4,Weekly
O:ORCL230505C00099000,2023-05-01,2023-05-05,ORCL,C,990.0,81,0.04,0.05,0.06,0.04,13,1682913600000000000,4,Weekly
O:ORCL230505C00100000,2023-05-01,2023-05-05,ORCL,C,1000.0,2091,0.03,0.03,0.04,0.02,30,1682913600000000000,4,Weekly
O:ORCL230505P00084000,2023-05-01,2023-05-05,ORCL,P,840.0,1,0.02,0.02,0.02,0.02,1,1682913600000000000,4,Weekly
O:ORCL230505P00086000,2023-05-01,2023-05-05,ORCL,P,860.0,8,0.01,0.01,0.01,0.01,3,1682913600000000000,4,Weekly
O:ORCL230505P00087000,2023-05-01,2023-05-05,ORCL,P,870.0,1,0.02,0.02,0.02,0.02,1,1682913600000000000,4,Weekly
O:ORCL230505P00088000,2023-05-01,2023-05-05,ORCL,P,880.0,8,0.01,0.02,0.02,0.01,5,1682913600000000000,4,Weekly
O:ORCL230505P00089000,2023-05-01,2023-05-05,ORCL,P,890.0,1,0.02,0.02,0.02,0.02,1,1682913600000000000,4,Weekly
O:ORCL230505P00090000,2023-05-01,2023-05-05,ORCL,P,900.0,142,0.06,0.05,0.07,0.03,18,1682913600000000000,4,Weekly
O:ORCL230505P00091000,2023-05-01,2023-05-05,ORCL,P,910.0,63,0.09,0.04,0.09,0.04,18,1682913600000000000,4,Weekly
O:ORCL230505P00092000,2023-05-01,2023-05-05,ORCL,P,920.0,594,0.16,0.11,0.16,0.08,65,1682913600000000000,4,Weekly
O:ORCL230505P00093000,2023-05-01,2023-05-05,ORCL,P,930.0,160,0.35,0.25,0.35,0.14,16,1682913600000000000,4,Weekly
O:ORCL230505P00094000,2023-05-01,2023-05-05,ORCL,P,940.0,115,0.56,0.47,0.56,0.28,26,1682913600000000000,4,Weekly
O:ORCL230505P00095000,2023-05-01,2023-05-05,ORCL,P,950.0,164,0.84,0.82,0.91,0.52,27,1682913600000000000,4,Weekly
O:ORCL230505P00096000,2023-05-01,2023-05-05,ORCL,P,960.0,25,1.2,1.43,1.43,0.93,18,1682913600000000000,4,Weekly
O:ORCL230505P00097000,2023-05-01,2023-05-05,ORCL,P,970.0,142,1.69,2.14,2.29,1.6,8,1682913600000000000,4,Weekly
O:ORCL230505P00098000,2023-05-01,2023-05-05,ORCL,P,980.0,2,2.55,2.55,2.55,2.55,2,1682913600000000000,4,Weekly
O:ORCL230505P00100000,2023-05-01,2023-05-05,ORCL,P,1000.0,1,4.85,4.85,4.85,4.85,1,1682913600000000000,4,Weekly
O:ORCL230512C00083000,2023-05-08,2023-05-12,ORCL,C,830.0,9,13.95,13.95,13.95,13.95,4,1683518400000000000,4,Weekly
O:ORCL230512C00091000,2023-05-08,2023-05-12,ORCL,C,910.0,4,5.8,5.8,5.8,5.8,1,1683518400000000000,4,Weekly
O:ORCL230512C00094000,2023-05-08,2023-05-12,ORCL,C,940.0,8,2.89,2.89,2.89,2.89,1,1683518400000000000,4,Weekly
O:ORCL230512C00095000,2023-05-08,2023-05-12,ORCL,C,950.0,4,2.15,1.98,2.15,1.98,4,1683518400000000000,4,Weekly
O:ORCL230512C00096000,2023-05-08,2023-05-12,ORCL,C,960.0,58,1.46,1.2,1.53,1.2,19,1683518400000000000,4,Weekly
O:ORCL230512C00097000,2023-05-08,2023-05-12,ORCL,C,970.0,229,0.95,0.69,1.12,0.61,66,1683518400000000000,4,Weekly
O:ORCL230512C00098000,2023-05-08,2023-05-12,ORCL,C,980.0,233,0.49,0.3,0.66,0.26,72,1683518400000000000,4,Weekly
O:ORCL230512C00099000,2023-05-08,2023-05-12,ORCL,C,990.0,127,0.27,0.11,0.27,0.1,35,1683518400000000000,4,Weekly
O:ORCL230512C00100000,2023-05-08,2023-05-12,ORCL,C,1000.0,197,0.11,0.05,0.11,0.04,33,1683518400000000000,4,Weekly
O:ORCL230512C00101000,2023-05-08,2023-05-12,ORCL,C,1010.0,4,0.02,0.03,0.03,0.02,4,1683518400000000000,4,Weekly
O:ORCL230512C00102000,2023-05-08,2023-05-12,ORCL,C,1020.0,23,0.01,0.02,0.02,0.01,4,1683518400000000000,4,Weekly
O:ORCL230512P00087000,2023-05-08,2023-05-12,ORCL,P,870.0,16,0.02,0.02,0.03,0.02,9,1683518400000000000,4,Weekly
O:ORCL230512P00088000,2023-05-08,2023-05-12,ORCL,P,880.0,1,0.03,0.03,0.03,0.03,1,1683518400000000000,4,Weekly
O:ORCL230512P00089000,2023-05-08,2023-05-12,ORCL,P,890.0,3,0.02,0.03,0.03,0.02,3,1683518400000000000,4,Weekly
O:ORCL230512P00090000,2023-05-08,2023-05-12,ORCL,P,900.0,4,0.03,0.03,0.03,0.03,3,1683518400000000000,4,Weekly
O:ORCL230512P00091000,2023-05-08,2023-05-12,ORCL,P,910.0,8,0.03,0.05,0.05,0.03,4,1683518400000000000,4,Weekly
O:ORCL230512P00092000,2023-05-08,2023-05-12,ORCL,P,920.0,8,0.07,0.06,0.07,0.06,3,1683518400000000000,4,Weekly
O:ORCL230512P00093000,2023-05-08,2023-05-12,ORCL,P,930.0,24,0.09,0.09,0.12,0.08,12,1683518400000000000,4,Weekly
O:ORCL230512P00094000,2023-05-08,2023-05-12,ORCL,P,940.0,112,0.18,0.13,0.22,0.13,20,1683518400000000000,4,Weekly
O:ORCL230512P00095000,2023-05-08,2023-05-12,ORCL,P,950.0,61,0.27,0.24,0.35,0.23,34,1683518400000000000,4,Weekly
O:ORCL230512P00096000,2023-05-08,2023-05-12,ORCL,P,960.0,152,0.55,0.48,0.68,0.44,41,1683518400000000000,4,Weekly
O:ORCL230512P00097000,2023-05-08,2023-05-12,ORCL,P,970.0,175,0.86,0.88,1.06,0.81,29,1683518400000000000,4,Weekly
O:ORCL230512P00098000,2023-05-08,2023-05-12,ORCL,P,980.0,55,1.4,1.47,1.47,1.4,6,1683518400000000000,4,Weekly
O:ORCL230512P00099000,2023-05-08,2023-05-12,ORCL,P,990.0,19,2.34,2.34,2.34,2.34,7,1683518400000000000,4,Weekly
O:ORCL230512P00100000,2023-05-08,2023-05-12,ORCL,P,1000.0,13,3.2,3.2,3.2,3.2,2,1683518400000000000,4,Weekly
O:ORCL230512P00101000,2023-05-08,2023-05-12,ORCL,P,1010.0,3,4.35,4.35,4.35,4.35,1,1683518400000000000,4,Weekly
O:ORCL230526C00085000,2023-05-22,2023-05-26,ORCL,C,850.0,3,17.1,17.1,17.1,17.1,1,1684728000000000000,4,Weekly
O:ORCL230526C00087000,2023-05-22,2023-05-26,ORCL,C,870.0,3,15.1,15.1,15.1,15.1,1,1684728000000000000,4,Weekly
O:ORCL230526C00093000,2023-05-22,2023-05-26,ORCL,C,930.0,8,9.79,9.79,9.79,9.79,1,1684728000000000000,4,Weekly
O:ORCL230526C00094000,2023-05-22,2023-05-26,ORCL,C,940.0,1,8.36,8.36,8.36,8.36,1,1684728000000000000,4,Weekly
O:ORCL230526C00095000,2023-05-22,2023-05-26,ORCL,C,950.0,52,7.85,7.0,7.85,7.0,9,1684728000000000000,4,Weekly
O:ORCL230526C00096000,2023-05-22,2023-05-26,ORCL,C,960.0,2,6.8,6.5,6.8,6.5,2,1684728000000000000,4,Weekly
O:ORCL230526C00097000,2023-05-22,2023-05-26,ORCL,C,970.0,8,5.65,5.15,5.65,5.06,4,1684728000000000000,4,Weekly
