ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:V190726C00197500,2019-07-22,2019-07-26,V,C,197.5,1,0.0,0.0,9.13,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1563768000000000000,4,Weekly,179.64,180.57,180.98,179.14,180.98,183.69,183.82,183.82,0.024,0.0,0.0,,
O:V190802C00160000,2019-07-29,2019-08-02,V,C,160.0,4,5.93,5.92,-13.08,YES,5.92,3.22,5.92,3.22,5.93,5.92,2,1564372800000000000,4,Weekly,183.89,183.21,184.07,182.73,184.07,177.42,178.27,178.27,0.024,5.92,3.22,,
O:V190802C00162500,2019-07-29,2019-08-02,V,C,162.5,2,5.29,5.29,-11.72,YES,5.29,2.87,5.29,2.87,5.29,5.29,1,1564372800000000000,4,Weekly,183.89,183.21,184.07,182.73,184.07,177.42,178.27,178.27,0.024,5.29,2.87,,
O:V190802C00167500,2019-07-29,2019-08-02,V,C,167.5,5,4.05,4.05,-9.0,YES,4.05,2.2,4.05,2.2,4.05,4.05,1,1564372800000000000,4,Weekly,183.89,183.21,184.07,182.73,184.07,177.42,178.27,178.27,0.024,4.05,2.2,,
O:V190802C00170000,2019-07-29,2019-08-02,V,C,170.0,12,3.45,3.42,-7.64,YES,3.44,1.87,3.42,1.86,3.45,3.42,4,1564372800000000000,4,Weekly,183.89,183.21,184.07,182.73,184.07,177.42,178.27,178.27,0.024,3.44,1.87,,
O:V190802C00172500,2019-07-29,2019-08-02,V,C,172.5,15,2.88,2.68,-6.29,YES,2.78,1.51,2.68,1.46,2.88,2.68,3,1564372800000000000,4,Weekly,183.89,183.21,184.07,182.73,184.07,177.42,178.27,178.27,0.024,2.78,1.56,,
O:V190802C00175000,2019-07-29,2019-08-02,V,C,175.0,51,2.2,2.16,-4.93,YES,2.11,1.15,1.98,1.08,2.24,1.98,11,1564372800000000000,4,Weekly,183.89,183.21,184.07,182.73,184.07,177.42,178.27,178.27,0.024,2.11,1.22,,
O:V190802C00177500,2019-07-29,2019-08-02,V,C,177.5,54,1.61,1.59,-3.57,YES,1.53,0.83,1.41,0.77,1.65,1.41,12,1564372800000000000,4,Weekly,183.89,183.21,184.07,182.73,184.07,177.42,178.27,178.27,0.024,1.53,0.9,,
O:V190802C00180000,2019-07-29,2019-08-02,V,C,180.0,184,1.05,0.96,-2.21,NO,0.98,0.53,0.85,0.46,1.1,0.85,28,1564372800000000000,4,Weekly,183.89,183.21,184.07,182.73,184.07,177.42,178.27,178.27,0.024,0.98,0.6,,
O:V190802C00182500,2019-07-29,2019-08-02,V,C,182.5,537,0.57,0.49,-0.85,NO,0.52,0.28,0.43,0.23,0.6,0.43,99,1564372800000000000,4,Weekly,183.89,183.21,184.07,182.73,184.07,177.42,178.27,178.27,0.024,0.52,0.33,,
O:V190802C00185000,2019-07-29,2019-08-02,V,C,185.0,712,0.22,0.16,0.51,NO,0.2,0.11,0.15,0.08,0.25,0.15,301,1564372800000000000,4,Weekly,183.89,183.21,184.07,182.73,184.07,177.42,178.27,178.27,0.024,0.2,0.14,0.0618,0.2293
O:V190802C00187500,2019-07-29,2019-08-02,V,C,187.5,581,0.12,0.04,1.86,NO,0.08,0.04,0.04,0.02,0.12,0.04,113,1564372800000000000,4,Weekly,183.89,183.21,184.07,182.73,184.07,177.42,178.27,178.27,0.024,0.08,0.07,0.1042,0.0471
O:V190802C00190000,2019-07-29,2019-08-02,V,C,190.0,194,0.07,0.01,3.22,NO,0.04,0.02,0.0,0.0,0.07,0.0,20,1564372800000000000,4,Weekly,183.89,183.21,184.07,182.73,184.07,177.42,178.27,178.27,0.024,0.04,0.04,0.1317,0.0111
O:V190802C00192500,2019-07-29,2019-08-02,V,C,192.5,13,0.01,0.0,4.58,NO,0.0,0.0,0.0,0.0,0.01,0.0,12,1564372800000000000,4,Weekly,183.89,183.21,184.07,182.73,184.07,177.42,178.27,178.27,0.024,0.0,0.01,,
O:V190802C00195000,2019-07-29,2019-08-02,V,C,195.0,2,0.0,0.0,5.94,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1564372800000000000,4,Weekly,183.89,183.21,184.07,182.73,184.07,177.42,178.27,178.27,0.024,0.0,0.0,,
O:V190809C00150000,2019-08-05,2019-08-09,V,C,150.0,30,5.44,4.78,-13.54,YES,4.92,2.84,4.36,2.51,5.48,4.36,19,1564977600000000000,4,Weekly,172.01,168.86,173.5,166.98,173.5,179.05,180.1,180.1,0.0213,4.92,3.16,,
O:V190809C00155000,2019-08-05,2019-08-09,V,C,155.0,49,4.05,3.51,-10.66,YES,3.78,2.18,3.51,2.02,4.05,3.51,14,1564977600000000000,4,Weekly,172.01,168.86,173.5,166.98,173.5,179.05,180.1,180.1,0.0213,3.78,2.33,,
O:V190809C00160000,2019-08-05,2019-08-09,V,C,160.0,120,2.5,2.25,-7.78,YES,2.33,1.34,2.11,1.22,2.54,2.11,14,1564977600000000000,4,Weekly,172.01,168.86,173.5,166.98,173.5,179.05,180.1,180.1,0.0213,2.33,1.46,,
O:V190809C00162500,2019-08-05,2019-08-09,V,C,162.5,27,2.43,1.76,-6.34,YES,2.04,1.17,1.64,0.95,2.43,1.64,7,1564977600000000000,4,Weekly,172.01,168.86,173.5,166.98,173.5,179.05,180.1,180.1,0.0213,2.04,1.4,,
O:V190809C00165000,2019-08-05,2019-08-09,V,C,165.0,80,1.99,1.38,-4.9,YES,1.58,0.91,1.15,0.66,2.0,1.15,17,1564977600000000000,4,Weekly,172.01,168.86,173.5,166.98,173.5,179.05,180.1,180.1,0.0213,1.58,1.15,,
O:V190809C00167500,2019-08-05,2019-08-09,V,C,167.5,151,1.25,0.92,-3.46,YES,1.0,0.58,0.68,0.39,1.32,0.68,49,1564977600000000000,4,Weekly,172.01,168.86,173.5,166.98,173.5,179.05,180.1,180.1,0.0213,1.0,0.76,,
O:V190809C00170000,2019-08-05,2019-08-09,V,C,170.0,951,0.82,0.56,-2.02,YES,0.72,0.42,0.41,0.24,1.04,0.41,186,1564977600000000000,4,Weekly,172.01,168.86,173.5,166.98,173.5,179.05,180.1,180.1,0.0213,0.72,0.6,,
O:V190809C00172500,2019-08-05,2019-08-09,V,C,172.5,1480,0.72,0.29,-0.58,YES,0.46,0.27,0.2,0.12,0.72,0.2,260,1564977600000000000,4,Weekly,172.01,168.86,173.5,166.98,173.5,179.05,180.1,180.1,0.0213,0.46,0.41,,
O:V190809C00175000,2019-08-05,2019-08-09,V,C,175.0,1401,0.32,0.12,0.86,YES,0.21,0.12,0.08,0.05,0.34,0.08,231,1564977600000000000,4,Weekly,172.01,168.86,173.5,166.98,173.5,179.05,180.1,180.1,0.0213,0.21,0.2,0.0796,0.1566
O:V190809C00177500,2019-08-05,2019-08-09,V,C,177.5,1114,0.17,0.05,2.31,YES,0.1,0.06,0.03,0.02,0.17,0.03,139,1564977600000000000,4,Weekly,172.01,168.86,173.5,166.98,173.5,179.05,180.1,180.1,0.0213,0.1,0.1,0.1309,0.0491
O:V190809C00180000,2019-08-05,2019-08-09,V,C,180.0,1434,0.03,0.02,3.75,YES,0.03,0.02,0.01,0.01,0.06,0.01,188,1564977600000000000,4,Weekly,172.01,168.86,173.5,166.98,173.5,179.05,180.1,180.1,0.0213,0.03,0.03,0.1664,0.0176
O:V190809C00182500,2019-08-05,2019-08-09,V,C,182.5,194,0.05,0.0,5.19,NO,0.03,0.02,0.0,0.0,0.06,0.0,58,1564977600000000000,4,Weekly,172.01,168.86,173.5,166.98,173.5,179.05,180.1,180.1,0.0213,0.03,0.03,0.23185055076514283,0.018481997974780336
O:V190809C00185000,2019-08-05,2019-08-09,V,C,185.0,203,0.01,0.0,6.63,NO,0.0,0.0,0.0,0.0,0.01,0.0,39,1564977600000000000,4,Weekly,172.01,168.86,173.5,166.98,173.5,179.05,180.1,180.1,0.0213,0.0,0.01,,
O:V190809C00187500,2019-08-05,2019-08-09,V,C,187.5,2,0.01,0.0,8.07,NO,0.0,0.0,0.0,0.0,0.01,0.0,2,1564977600000000000,4,Weekly,172.01,168.86,173.5,166.98,173.5,179.05,180.1,180.1,0.0213,0.0,0.01,,
O:V190809C00190000,2019-08-05,2019-08-09,V,C,190.0,26,0.01,0.0,9.51,NO,0.0,0.0,0.0,0.0,0.01,0.0,10,1564977600000000000,4,Weekly,172.01,168.86,173.5,166.98,173.5,179.05,180.1,180.1,0.0213,0.0,0.01,,
O:V190816C00155000,2019-08-12,2019-08-16,V,C,155.0,2,5.69,5.85,-13.24,YES,5.77,3.23,5.69,3.18,5.85,5.69,2,1565582400000000000,4,Weekly,177.44,176.34,178.65,175.6,178.65,178.23,178.75,178.75,0.0213,5.77,3.27,,
O:V190816C00160000,2019-08-12,2019-08-16,V,C,160.0,24,4.07,4.08,-10.44,YES,4.08,2.28,4.07,2.28,4.08,4.07,2,1565582400000000000,4,Weekly,177.44,176.34,178.65,175.6,178.65,178.23,178.75,178.75,0.0213,4.08,2.28,,
O:V190816C00162500,2019-08-12,2019-08-16,V,C,162.5,1,3.86,3.86,-9.04,YES,3.86,2.16,3.86,2.16,3.86,3.86,1,1565582400000000000,4,Weekly,177.44,176.34,178.65,175.6,178.65,178.23,178.75,178.75,0.0213,3.86,2.16,,
O:V190816C00165000,2019-08-12,2019-08-16,V,C,165.0,7,2.99,2.92,-7.64,YES,2.96,1.65,2.92,1.63,2.99,2.92,2,1565582400000000000,4,Weekly,177.44,176.34,178.65,175.6,178.65,178.23,178.75,178.75,0.0213,2.96,1.67,,
O:V190816C00167500,2019-08-12,2019-08-16,V,C,167.5,4,2.3,2.26,-6.24,YES,2.28,1.28,2.26,1.27,2.3,2.26,2,1565582400000000000,4,Weekly,177.44,176.34,178.65,175.6,178.65,178.23,178.75,178.75,0.0213,2.28,1.29,,
O:V190816C00170000,2019-08-12,2019-08-16,V,C,170.0,13,1.92,1.72,-4.84,YES,1.91,1.07,1.72,0.96,2.1,1.72,9,1565582400000000000,4,Weekly,177.44,176.34,178.65,175.6,178.65,178.23,178.75,178.75,0.0213,1.91,1.18,,
O:V190816C00172500,2019-08-12,2019-08-16,V,C,172.5,84,1.37,1.19,-3.44,YES,1.31,0.73,1.12,0.63,1.5,1.12,12,1565582400000000000,4,Weekly,177.44,176.34,178.65,175.6,178.65,178.23,178.75,178.75,0.0213,1.31,0.84,,
O:V190816C00175000,2019-08-12,2019-08-16,V,C,175.0,331,0.95,0.75,-2.04,YES,0.88,0.49,0.68,0.38,1.08,0.68,108,1565582400000000000,4,Weekly,177.44,176.34,178.65,175.6,178.65,178.23,178.75,178.75,0.0213,0.88,0.6,,
O:V190816C00177500,2019-08-12,2019-08-16,V,C,177.5,1349,0.56,0.4,-0.64,YES,0.5,0.28,0.35,0.2,0.65,0.35,227,1565582400000000000,4,Weekly,177.44,176.34,178.65,175.6,178.65,178.23,178.75,178.75,0.0213,0.5,0.36,,
O:V190816C00180000,2019-08-12,2019-08-16,V,C,180.0,3314,0.3,0.18,0.76,NO,0.24,0.13,0.15,0.08,0.33,0.15,387,1565582400000000000,4,Weekly,177.44,176.34,178.65,175.6,178.65,178.23,178.75,178.75,0.0213,0.24,0.18,0.084,0.2022
O:V190816C00182500,2019-08-12,2019-08-16,V,C,182.5,882,0.11,0.07,2.16,NO,0.09,0.05,0.05,0.03,0.13,0.05,186,1565582400000000000,4,Weekly,177.44,176.34,178.65,175.6,178.65,178.23,178.75,178.75,0.0213,0.09,0.07,0.1325,0.0633
O:V190816C00185000,2019-08-12,2019-08-16,V,C,185.0,508,0.04,0.02,3.55,NO,0.03,0.02,0.02,0.01,0.04,0.02,73,1565582400000000000,4,Weekly,177.44,176.34,178.65,175.6,178.65,178.23,178.75,178.75,0.0213,0.03,0.02,0.1585,0.0179
O:V190816C00187500,2019-08-12,2019-08-16,V,C,187.5,126,0.01,0.0,4.95,NO,0.02,0.01,0.0,0.0,0.03,0.0,20,1565582400000000000,4,Weekly,177.44,176.34,178.65,175.6,178.65,178.23,178.75,178.75,0.0213,0.02,0.02,0.20956925047902625,0.013754850577559435
O:V190816C00190000,2019-08-12,2019-08-16,V,C,190.0,17,0.0,0.0,6.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1565582400000000000,4,Weekly,177.44,176.34,178.65,175.6,178.65,178.23,178.75,178.75,0.0213,0.0,0.0,,
O:V190816C00195000,2019-08-12,2019-08-16,V,C,195.0,11,0.0,0.0,9.15,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1565582400000000000,4,Weekly,177.44,176.34,178.65,175.6,178.65,178.23,178.75,178.75,0.0213,0.0,0.0,,
O:V190816C00197500,2019-08-12,2019-08-16,V,C,197.5,1,0.05,0.05,10.55,NO,0.05,0.03,0.05,0.03,0.05,0.05,1,1565582400000000000,4,Weekly,177.44,176.34,178.65,175.6,178.65,178.23,178.75,178.75,0.0213,0.05,0.03,0.4457,0.0151
O:V190816C00200000,2019-08-12,2019-08-16,V,C,200.0,1,0.0,0.0,11.95,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1565582400000000000,4,Weekly,177.44,176.34,178.65,175.6,178.65,178.23,178.75,178.75,0.0213,0.0,0.0,,
O:V190823C00150000,2019-08-19,2019-08-23,V,C,150.0,6,7.41,7.5,-16.86,YES,7.45,4.13,7.4,4.1,7.5,7.4,3,1566187200000000000,4,Weekly,180.42,179.74,180.42,178.12,180.42,175.23,180.5,180.5,0.0213,7.45,4.16,,
O:V190823C00165000,2019-08-19,2019-08-23,V,C,165.0,62,3.68,3.69,-8.55,YES,3.68,2.04,3.68,2.04,3.69,3.68,3,1566187200000000000,4,Weekly,180.42,179.74,180.42,178.12,180.42,175.23,180.5,180.5,0.0213,3.68,2.05,,
O:V190823C00170000,2019-08-19,2019-08-23,V,C,170.0,58,2.27,2.41,-5.78,YES,2.33,1.29,2.19,1.21,2.46,2.19,14,1566187200000000000,4,Weekly,180.42,179.74,180.42,178.12,180.42,175.23,180.5,180.5,0.0213,2.33,1.36,,
O:V190823C00172500,2019-08-19,2019-08-23,V,C,172.5,59,2.01,1.92,-4.39,YES,1.8,1.0,1.6,0.89,2.01,1.6,14,1566187200000000000,4,Weekly,180.42,179.74,180.42,178.12,180.42,175.23,180.5,180.5,0.0213,1.8,1.11,,
O:V190823C00175000,2019-08-19,2019-08-23,V,C,175.0,217,1.44,1.31,-3.0,YES,1.26,0.7,1.09,0.6,1.44,1.09,48,1566187200000000000,4,Weekly,180.42,179.74,180.42,178.12,180.42,175.23,180.5,180.5,0.0213,1.26,0.8,,
O:V190823C00177500,2019-08-19,2019-08-23,V,C,177.5,459,0.92,0.81,-1.62,YES,0.74,0.41,0.55,0.3,0.92,0.55,113,1566187200000000000,4,Weekly,180.42,179.74,180.42,178.12,180.42,175.23,180.5,180.5,0.0213,0.74,0.51,,
O:V190823C00180000,2019-08-19,2019-08-23,V,C,180.0,2567,0.52,0.35,-0.23,YES,0.38,0.21,0.23,0.13,0.52,0.23,386,1566187200000000000,4,Weekly,180.42,179.74,180.42,178.12,180.42,175.23,180.5,180.5,0.0213,0.38,0.29,,
O:V190823C00182500,2019-08-19,2019-08-23,V,C,182.5,1534,0.2,0.12,1.15,NO,0.14,0.08,0.08,0.04,0.21,0.08,256,1566187200000000000,4,Weekly,180.42,179.74,180.42,178.12,180.42,175.23,180.5,180.5,0.0213,0.14,0.12,0.0958,0.1303
O:V190823C00185000,2019-08-19,2019-08-23,V,C,185.0,501,0.04,0.03,2.54,NO,0.04,0.02,0.02,0.01,0.05,0.02,81,1566187200000000000,4,Weekly,180.42,179.74,180.42,178.12,180.42,175.23,180.5,180.5,0.0213,0.04,0.03,0.1276,0.0311
O:V190823C00187500,2019-08-19,2019-08-23,V,C,187.5,5,0.01,0.01,3.92,NO,0.01,0.01,0.01,0.01,0.01,0.01,3,1566187200000000000,4,Weekly,180.42,179.74,180.42,178.12,180.42,175.23,180.5,180.5,0.0213,0.01,0.01,0.1566,0.0096
O:V190823C00190000,2019-08-19,2019-08-23,V,C,190.0,6,0.06,0.0,5.31,NO,0.03,0.02,0.0,0.0,0.06,0.0,5,1566187200000000000,4,Weekly,180.42,179.74,180.42,178.12,180.42,175.23,180.5,180.5,0.0213,0.03,0.03,0.23501626177069085,0.017615077776733594
O:V190830C00150000,2019-08-26,2019-08-30,V,C,150.0,10,6.62,6.62,-15.57,YES,6.62,3.73,6.62,3.73,6.62,6.62,1,1566792000000000000,4,Weekly,176.41,177.59,177.67,175.35,177.67,180.82,182.18,182.18,0.0213,6.62,3.73,,
O:V190830C00160000,2019-08-26,2019-08-30,V,C,160.0,4,4.2,4.2,-9.95,YES,4.2,2.36,4.2,2.36,4.2,4.2,1,1566792000000000000,4,Weekly,176.41,177.59,177.67,175.35,177.67,180.82,182.18,182.18,0.0213,4.2,2.36,,
O:V190830C00162500,2019-08-26,2019-08-30,V,C,162.5,2,3.64,3.71,-8.54,YES,3.68,2.07,3.64,2.05,3.71,3.64,2,1566792000000000000,4,Weekly,176.41,177.59,177.67,175.35,177.67,180.82,182.18,182.18,0.0213,3.68,2.09,,
O:V190830C00165000,2019-08-26,2019-08-30,V,C,165.0,5,2.89,3.05,-7.13,YES,2.97,1.67,2.89,1.63,3.05,2.89,2,1566792000000000000,4,Weekly,176.41,177.59,177.67,175.35,177.67,180.82,182.18,182.18,0.0213,2.97,1.72,,
O:V190830C00170000,2019-08-26,2019-08-30,V,C,170.0,11,1.75,1.88,-4.32,YES,1.82,1.02,1.75,0.98,1.88,1.75,3,1566792000000000000,4,Weekly,176.41,177.59,177.67,175.35,177.67,180.82,182.18,182.18,0.0213,1.82,1.06,,
O:V190830C00172500,2019-08-26,2019-08-30,V,C,172.5,46,1.35,1.3,-2.91,YES,1.25,0.7,1.14,0.64,1.35,1.14,7,1566792000000000000,4,Weekly,176.41,177.59,177.67,175.35,177.67,180.82,182.18,182.18,0.0213,1.25,0.76,,
O:V190830C00175000,2019-08-26,2019-08-30,V,C,175.0,157,0.86,0.94,-1.5,YES,0.79,0.44,0.64,0.36,0.94,0.64,53,1566792000000000000,4,Weekly,176.41,177.59,177.67,175.35,177.67,180.82,182.18,182.18,0.0213,0.79,0.53,,
O:V190830C00177500,2019-08-26,2019-08-30,V,C,177.5,1241,0.36,0.5,-0.1,YES,0.44,0.24,0.33,0.19,0.54,0.33,265,1566792000000000000,4,Weekly,176.41,177.59,177.67,175.35,177.67,180.82,182.18,182.18,0.0213,0.44,0.3,0.0519,0.5856
O:V190830C00180000,2019-08-26,2019-08-30,V,C,180.0,1437,0.17,0.21,1.31,YES,0.2,0.11,0.14,0.08,0.25,0.14,284,1566792000000000000,4,Weekly,176.41,177.59,177.67,175.35,177.67,180.82,182.18,182.18,0.0213,0.2,0.14,0.1264,0.1652
O:V190830C00182500,2019-08-26,2019-08-30,V,C,182.5,1060,0.09,0.06,2.72,NO,0.08,0.05,0.05,0.03,0.12,0.05,142,1566792000000000000,4,Weekly,176.41,177.59,177.67,175.35,177.67,180.82,182.18,182.18,0.0213,0.08,0.07,0.154,0.0487
O:V190830C00185000,2019-08-26,2019-08-30,V,C,185.0,785,0.06,0.02,4.13,NO,0.03,0.02,0.01,0.01,0.06,0.01,77,1566792000000000000,4,Weekly,176.41,177.59,177.67,175.35,177.67,180.82,182.18,182.18,0.0213,0.03,0.03,0.1798,0.016
O:V190830C00187500,2019-08-26,2019-08-30,V,C,187.5,21,0.01,0.0,5.53,NO,0.0,0.0,0.0,0.0,0.01,0.0,6,1566792000000000000,4,Weekly,176.41,177.59,177.67,175.35,177.67,180.82,182.18,182.18,0.0213,0.0,0.01,,
O:V190830C00190000,2019-08-26,2019-08-30,V,C,190.0,1,0.0,0.0,6.94,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1566792000000000000,4,Weekly,176.41,177.59,177.67,175.35,177.67,180.82,182.18,182.18,0.0213,0.0,0.0,,
O:V190830C00197500,2019-08-26,2019-08-30,V,C,197.5,1,0.0,0.0,11.16,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1566792000000000000,4,Weekly,176.41,177.59,177.67,175.35,177.67,180.82,182.18,182.18,0.0213,0.0,0.0,,
O:V190906C00149000,2019-09-03,2019-09-06,V,C,149.0,3,7.64,7.64,-17.79,YES,7.64,4.22,7.64,4.22,7.64,7.64,1,1567483200000000000,3,Weekly,180.52,179.2,181.25,179.1,181.25,185.74,186.71,186.71,0.0204,7.64,4.22,,
O:V190906C00155000,2019-09-03,2019-09-06,V,C,155.0,5,6.56,6.15,-14.48,YES,6.33,3.49,6.1,3.37,6.56,6.1,4,1567483200000000000,3,Weekly,180.52,179.2,181.25,179.1,181.25,185.74,186.71,186.71,0.0204,6.33,3.62,,
O:V190906C00160000,2019-09-03,2019-09-06,V,C,160.0,26,4.88,4.96,-11.72,YES,4.92,2.72,4.88,2.69,4.97,4.88,4,1567483200000000000,3,Weekly,180.52,179.2,181.25,179.1,181.25,185.74,186.71,186.71,0.0204,4.92,2.74,,
O:V190906C00162500,2019-09-03,2019-09-06,V,C,162.5,62,4.32,4.31,-10.34,YES,4.31,2.38,4.31,2.38,4.32,4.31,2,1567483200000000000,3,Weekly,180.52,179.2,181.25,179.1,181.25,185.74,186.71,186.71,0.0204,4.31,2.38,,
O:V190906C00170000,2019-09-03,2019-09-06,V,C,170.0,141,2.49,2.42,-6.21,YES,2.51,1.39,2.42,1.34,2.61,2.42,9,1567483200000000000,3,Weekly,180.52,179.2,181.25,179.1,181.25,185.74,186.71,186.71,0.0204,2.51,1.44,,
O:V190906C00172500,2019-09-03,2019-09-06,V,C,172.5,5,1.85,1.85,-4.83,YES,1.85,1.02,1.85,1.02,1.85,1.85,1,1567483200000000000,3,Weekly,180.52,179.2,181.25,179.1,181.25,185.74,186.71,186.71,0.0204,1.85,1.02,,
O:V190906C00175000,2019-09-03,2019-09-06,V,C,175.0,14,1.51,1.46,-3.45,YES,1.41,0.78,1.31,0.72,1.51,1.31,5,1567483200000000000,3,Weekly,180.52,179.2,181.25,179.1,181.25,185.74,186.71,186.71,0.0204,1.41,0.83,,
O:V190906C00177500,2019-09-03,2019-09-06,V,C,177.5,90,0.96,0.68,-2.07,YES,0.88,0.49,0.68,0.38,1.08,0.68,43,1567483200000000000,3,Weekly,180.52,179.2,181.25,179.1,181.25,185.74,186.71,186.71,0.0204,0.88,0.6,,
O:V190906C00180000,2019-09-03,2019-09-06,V,C,180.0,888,0.57,0.3,-0.69,YES,0.45,0.25,0.3,0.17,0.6,0.3,184,1567483200000000000,3,Weekly,180.52,179.2,181.25,179.1,181.25,185.74,186.71,186.71,0.0204,0.45,0.33,,
O:V190906C00182500,2019-09-03,2019-09-06,V,C,182.5,967,0.2,0.09,0.69,YES,0.18,0.1,0.09,0.05,0.26,0.09,169,1567483200000000000,3,Weekly,180.52,179.2,181.25,179.1,181.25,185.74,186.71,186.71,0.0204,0.18,0.14,0.071,0.148
O:V190906C00185000,2019-09-03,2019-09-06,V,C,185.0,258,0.07,0.02,2.07,YES,0.05,0.03,0.02,0.01,0.08,0.02,67,1567483200000000000,3,Weekly,180.52,179.2,181.25,179.1,181.25,185.74,186.71,186.71,0.0204,0.05,0.04,0.1164,0.0268
O:V190906C00187500,2019-09-03,2019-09-06,V,C,187.5,83,0.01,0.0,3.45,NO,0.01,0.01,0.0,0.0,0.02,0.0,19,1567483200000000000,3,Weekly,180.52,179.2,181.25,179.1,181.25,185.74,186.71,186.71,0.0204,0.01,0.01,0.1619919369091605,0.010602035811327622
O:V190906C00190000,2019-09-03,2019-09-06,V,C,190.0,10,0.01,0.01,4.83,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1567483200000000000,3,Weekly,180.52,179.2,181.25,179.1,181.25,185.74,186.71,186.71,0.0204,0.01,0.01,0.2162,0.0081
O:V190906C00192500,2019-09-03,2019-09-06,V,C,192.5,7,0.0,0.02,6.21,NO,0.01,0.01,0.0,0.0,0.02,0.0,3,1567483200000000000,3,Weekly,180.52,179.2,181.25,179.1,181.25,185.74,186.71,186.71,0.0204,0.01,0.01,0.2923,0.0113
O:V190913C00167500,2019-09-09,2019-09-13,V,C,167.5,5,4.39,4.39,-10.45,YES,4.39,2.35,4.39,2.35,4.39,4.39,1,1568001600000000000,4,Weekly,186.92,181.55,187.05,179.51,187.05,177.27,178.77,178.77,0.0204,4.39,2.35,,
O:V190913C00170000,2019-09-09,2019-09-13,V,C,170.0,11,3.29,2.88,-9.12,YES,3.08,1.65,2.88,1.54,3.29,2.88,3,1568001600000000000,4,Weekly,186.92,181.55,187.05,179.51,187.05,177.27,178.77,178.77,0.0204,3.08,1.76,,
O:V190913C00172500,2019-09-09,2019-09-13,V,C,172.5,35,3.15,2.33,-7.78,YES,2.55,1.37,1.96,1.05,3.15,1.96,6,1568001600000000000,4,Weekly,186.92,181.55,187.05,179.51,187.05,177.27,178.77,178.77,0.0204,2.55,1.68,,
O:V190913C00175000,2019-09-09,2019-09-13,V,C,175.0,136,2.7,1.6,-6.44,YES,2.03,1.09,1.36,0.73,2.7,1.36,35,1568001600000000000,4,Weekly,186.92,181.55,187.05,179.51,187.05,177.27,178.77,178.77,0.0204,2.03,1.44,,
O:V190913C00177500,2019-09-09,2019-09-13,V,C,177.5,386,2.36,1.14,-5.11,YES,1.61,0.86,0.86,0.46,2.36,0.86,68,1568001600000000000,4,Weekly,186.92,181.55,187.05,179.51,187.05,177.27,178.77,178.77,0.0204,1.61,1.26,,
O:V190913C00180000,2019-09-09,2019-09-13,V,C,180.0,1027,1.8,0.7,-3.77,NO,1.15,0.61,0.48,0.26,1.82,0.48,209,1568001600000000000,4,Weekly,186.92,181.55,187.05,179.51,187.05,177.27,178.77,178.77,0.0204,1.15,0.97,,
O:V190913C00182500,2019-09-09,2019-09-13,V,C,182.5,1699,1.19,0.32,-2.43,NO,0.7,0.37,0.2,0.11,1.19,0.2,381,1568001600000000000,4,Weekly,186.92,181.55,187.05,179.51,187.05,177.27,178.77,178.77,0.0204,0.7,0.64,,
O:V190913C00185000,2019-09-09,2019-09-13,V,C,185.0,2797,0.75,0.12,-1.1,NO,0.41,0.22,0.07,0.04,0.75,0.07,459,1568001600000000000,4,Weekly,186.92,181.55,187.05,179.51,187.05,177.27,178.77,178.77,0.0204,0.41,0.4,,
O:V190913C00187500,2019-09-09,2019-09-13,V,C,187.5,1873,0.26,0.03,0.24,NO,0.14,0.07,0.02,0.01,0.26,0.02,322,1568001600000000000,4,Weekly,186.92,181.55,187.05,179.51,187.05,177.27,178.77,178.77,0.0204,0.14,0.14,0.02,0.1482
O:V190913C00190000,2019-09-09,2019-09-13,V,C,190.0,1007,0.12,0.01,1.58,NO,0.06,0.03,0.01,0.01,0.12,0.01,125,1568001600000000000,4,Weekly,186.92,181.55,187.05,179.51,187.05,177.27,178.77,178.77,0.0204,0.06,0.06,0.0713,0.0192
O:V190913C00192500,2019-09-09,2019-09-13,V,C,192.5,48,0.03,0.0,2.91,NO,0.02,0.01,0.0,0.0,0.03,0.0,17,1568001600000000000,4,Weekly,186.92,181.55,187.05,179.51,187.05,177.27,178.77,178.77,0.0204,0.02,0.02,0.13323234140297577,0.020176169698218793
O:V190913C00195000,2019-09-09,2019-09-13,V,C,195.0,1,0.0,0.0,4.25,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1568001600000000000,4,Weekly,186.92,181.55,187.05,179.51,187.05,177.27,178.77,178.77,0.0204,0.0,0.0,,
