ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:WMT160219C00065500,2016-01-19,2016-02-19,WMT,C,21.83,25,0.78,0.65,4.32,NO,0.72,3.42,0.65,3.11,0.78,0.65,6,1453179600000000000,31,Monthly,20.75,20.85,20.93,20.67,20.93,21.55,21.59,21.59,0.0034,0.72,3.73,0.42,0.34
O:WMT160219C00066000,2016-01-19,2016-02-19,WMT,C,22.0,146,0.57,0.56,5.11,NO,0.56,2.7,0.52,2.48,0.61,0.52,16,1453179600000000000,31,Monthly,20.75,20.85,20.93,20.67,20.93,21.55,21.59,21.59,0.0034,0.56,2.91,0.4,0.32
O:WMT160219C00066500,2016-01-19,2016-02-19,WMT,C,22.17,20,0.5,0.47,5.91,NO,0.48,2.27,0.45,2.15,0.5,0.45,5,1453179600000000000,31,Monthly,20.75,20.85,20.93,20.67,20.93,21.55,21.59,21.59,0.0034,0.48,2.39,0.38,0.29
O:WMT160219C00067000,2016-01-19,2016-02-19,WMT,C,22.33,27,0.39,0.33,6.7,NO,0.36,1.72,0.33,1.58,0.39,0.33,5,1453179600000000000,31,Monthly,20.75,20.85,20.93,20.67,20.93,21.55,21.59,21.59,0.0034,0.36,1.86,0.34,0.24
O:WMT160219C00067500,2016-01-19,2016-02-19,WMT,C,22.5,274,0.3,0.3,7.5,NO,0.31,1.48,0.28,1.34,0.34,0.28,36,1453179600000000000,31,Monthly,20.75,20.85,20.93,20.67,20.93,21.55,21.59,21.59,0.0034,0.31,1.62,0.34,0.22
O:WMT160219C00068000,2016-01-19,2016-02-19,WMT,C,22.67,4,0.25,0.25,8.3,NO,0.25,1.19,0.25,1.19,0.25,0.25,1,1453179600000000000,31,Monthly,20.75,20.85,20.93,20.67,20.93,21.55,21.59,21.59,0.0034,0.25,1.19,0.34,0.19
O:WMT160219C00068500,2016-01-19,2016-02-19,WMT,C,22.83,753,0.21,0.21,9.09,NO,0.21,1.0,0.21,1.0,0.21,0.21,22,1453179600000000000,31,Monthly,20.75,20.85,20.93,20.67,20.93,21.55,21.59,21.59,0.0034,0.21,1.0,0.33,0.17
O:WMT160219C00069000,2016-01-19,2016-02-19,WMT,C,23.0,11,0.16,0.15,9.89,NO,0.16,0.74,0.15,0.72,0.16,0.15,2,1453179600000000000,31,Monthly,20.75,20.85,20.93,20.67,20.93,21.55,21.59,21.59,0.0034,0.16,0.76,0.31,0.14
O:WMT160219C00069500,2016-01-19,2016-02-19,WMT,C,23.17,10,0.12,0.12,10.69,NO,0.12,0.57,0.12,0.57,0.12,0.12,1,1453179600000000000,31,Monthly,20.75,20.85,20.93,20.67,20.93,21.55,21.59,21.59,0.0034,0.12,0.57,0.3,0.12
O:WMT160219C00070000,2016-01-19,2016-02-19,WMT,C,23.33,55,0.1,0.11,11.48,NO,0.11,0.53,0.1,0.48,0.12,0.1,8,1453179600000000000,31,Monthly,20.75,20.85,20.93,20.67,20.93,21.55,21.59,21.59,0.0034,0.11,0.57,0.31,0.11
O:WMT160219C00073500,2016-01-19,2016-02-19,WMT,C,24.5,1,0.04,0.04,17.06,NO,0.04,0.19,0.04,0.19,0.04,0.04,1,1453179600000000000,31,Monthly,20.75,20.85,20.93,20.67,20.93,21.55,21.59,21.59,0.0034,0.04,0.19,0.32,0.04
O:WMT160219C00075000,2016-01-19,2016-02-19,WMT,C,25.0,2,0.03,0.03,19.45,NO,0.03,0.14,0.03,0.14,0.03,0.03,1,1453179600000000000,31,Monthly,20.75,20.85,20.93,20.67,20.93,21.55,21.59,21.59,0.0034,0.03,0.14,0.33,0.03
O:WMT160219C00080000,2016-01-19,2016-02-19,WMT,C,26.67,12,0.01,0.01,27.41,NO,0.01,0.05,0.01,0.05,0.01,0.01,12,1453179600000000000,31,Monthly,20.75,20.85,20.93,20.67,20.93,21.55,21.59,21.59,0.0034,0.01,0.05,0.37,0.01
O:WMT160219C00082500,2016-01-19,2016-02-19,WMT,C,27.5,808,0.01,0.01,31.39,NO,0.01,0.05,0.01,0.05,0.01,0.01,40,1453179600000000000,31,Monthly,20.75,20.85,20.93,20.67,20.93,21.55,21.59,21.59,0.0034,0.01,0.05,0.4,0.01
O:WMT160219C00085000,2016-01-19,2016-02-19,WMT,C,28.33,48,0.01,0.01,35.37,NO,0.01,0.05,0.01,0.05,0.01,0.01,48,1453179600000000000,31,Monthly,20.75,20.85,20.93,20.67,20.93,21.55,21.59,21.59,0.0034,0.01,0.05,0.44,0.01
O:WMT160219C00050000,2016-01-20,2016-02-19,WMT,C,16.67,10,10.72,10.71,-19.79,YES,10.72,51.57,10.71,51.55,10.72,10.71,2,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,10.72,51.6,4.23,0.34
O:WMT160219C00055000,2016-01-20,2016-02-19,WMT,C,18.33,1,5.99,5.99,-11.77,YES,5.99,28.83,5.99,28.83,5.99,5.99,1,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,5.99,28.83,2.12,0.46
O:WMT160219C00059000,2016-01-20,2016-02-19,WMT,C,19.67,89,3.52,3.31,-5.36,YES,3.19,15.35,2.85,13.72,3.53,2.85,14,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,3.19,16.99,1.18,0.5
O:WMT160219C00060000,2016-01-20,2016-02-19,WMT,C,20.0,82,3.11,2.6,-3.75,YES,2.7,12.97,2.28,10.97,3.11,2.28,21,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,2.7,14.97,0.94,0.5
O:WMT160219C00060500,2016-01-20,2016-02-19,WMT,C,20.17,12,2.03,2.03,-2.95,YES,2.03,9.77,2.03,9.77,2.03,2.03,2,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,2.03,9.77,0.73,0.52
O:WMT160219C00061000,2016-01-20,2016-02-19,WMT,C,20.33,333,1.9,1.91,-2.15,YES,1.8,8.66,1.65,7.94,1.95,1.65,14,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,1.8,9.39,0.71,0.5
O:WMT160219C00061500,2016-01-20,2016-02-19,WMT,C,20.5,53,1.9,1.71,-1.35,YES,1.8,8.69,1.71,8.23,1.9,1.71,3,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,1.8,9.14,0.66,0.49
O:WMT160219C00062000,2016-01-20,2016-02-19,WMT,C,20.67,101,1.68,1.5,-0.55,YES,1.46,7.05,1.25,6.02,1.68,1.25,13,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,1.46,8.09,0.61,0.48
O:WMT160219C00062500,2016-01-20,2016-02-19,WMT,C,20.83,353,1.64,1.2,0.26,YES,1.39,6.69,1.03,4.96,1.75,1.03,72,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,1.39,8.42,0.51,0.46
O:WMT160219C00063000,2016-01-20,2016-02-19,WMT,C,21.0,21,1.24,0.97,1.06,YES,1.06,5.1,0.88,4.24,1.24,0.88,9,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,1.06,5.97,0.45,0.44
O:WMT160219C00063500,2016-01-20,2016-02-19,WMT,C,21.17,44,1.01,0.9,1.86,YES,0.88,4.21,0.74,3.56,1.01,0.74,5,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,0.88,4.86,0.45,0.42
O:WMT160219C00064000,2016-01-20,2016-02-19,WMT,C,21.33,88,0.87,0.7,2.66,YES,0.78,3.78,0.67,3.22,0.9,0.67,9,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,0.78,4.33,0.39,0.39
O:WMT160219C00065000,2016-01-20,2016-02-19,WMT,C,21.67,862,0.7,0.54,4.27,NO,0.6,2.91,0.43,2.07,0.78,0.43,106,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,0.6,3.75,0.38,0.33
O:WMT160219C00065500,2016-01-20,2016-02-19,WMT,C,21.83,10,0.45,0.41,5.07,NO,0.4,1.93,0.35,1.68,0.45,0.35,3,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,0.4,2.17,0.34,0.29
O:WMT160219C00066000,2016-01-20,2016-02-19,WMT,C,22.0,12,0.48,0.33,5.87,NO,0.4,1.95,0.33,1.59,0.48,0.33,7,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,0.4,2.31,0.32,0.26
O:WMT160219C00066500,2016-01-20,2016-02-19,WMT,C,22.17,4,0.34,0.34,6.67,NO,0.34,1.64,0.34,1.64,0.34,0.34,1,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,0.34,1.64,0.35,0.24
O:WMT160219C00067500,2016-01-20,2016-02-19,WMT,C,22.5,179,0.22,0.19,8.28,NO,0.2,0.99,0.16,0.77,0.25,0.16,28,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,0.2,1.2,0.31,0.17
O:WMT160219C00068000,2016-01-20,2016-02-19,WMT,C,22.67,2,0.17,0.17,9.08,NO,0.17,0.82,0.17,0.82,0.17,0.17,1,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,0.17,0.82,0.31,0.15
O:WMT160219C00068500,2016-01-20,2016-02-19,WMT,C,22.83,5,0.12,0.12,9.88,NO,0.12,0.58,0.12,0.58,0.12,0.12,1,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,0.12,0.58,0.29,0.12
O:WMT160219C00069000,2016-01-20,2016-02-19,WMT,C,23.0,1,0.14,0.14,10.68,NO,0.14,0.67,0.14,0.67,0.14,0.14,1,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,0.14,0.67,0.32,0.13
O:WMT160219C00070000,2016-01-20,2016-02-19,WMT,C,23.33,22,0.08,0.07,12.29,NO,0.08,0.36,0.07,0.34,0.08,0.07,7,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,0.08,0.39,0.29,0.08
O:WMT160219C00074500,2016-01-20,2016-02-19,WMT,C,24.83,18,0.02,0.02,19.51,NO,0.02,0.1,0.02,0.1,0.02,0.02,18,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,0.02,0.1,0.32,0.02
O:WMT160219C00075000,2016-01-20,2016-02-19,WMT,C,25.0,3,0.08,0.08,20.31,NO,0.08,0.39,0.08,0.39,0.08,0.08,1,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,0.08,0.39,0.43,0.06
O:WMT160219C00082500,2016-01-20,2016-02-19,WMT,C,27.5,3,0.01,0.01,32.34,NO,0.01,0.05,0.01,0.05,0.01,0.01,3,1453266000000000000,30,Monthly,20.6,20.28,20.78,20.07,20.78,21.55,21.59,21.59,0.0034,0.01,0.05,0.42,0.01
O:WMT160219C00055000,2016-01-21,2016-02-19,WMT,C,18.33,3,7.5,7.5,-12.41,YES,7.5,35.83,7.5,35.83,7.5,7.5,1,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,7.5,35.83,2.85,0.41
O:WMT160219C00057500,2016-01-21,2016-02-19,WMT,C,19.17,1,4.3,4.3,-8.42,YES,4.3,20.54,4.3,20.54,4.3,4.3,1,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,4.3,20.54,1.5,0.5
O:WMT160219C00059000,2016-01-21,2016-02-19,WMT,C,19.67,2,4.16,4.2,-6.04,YES,4.18,19.97,4.16,19.88,4.2,4.16,2,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,4.18,20.07,1.56,0.47
O:WMT160219C00060000,2016-01-21,2016-02-19,WMT,C,20.0,48,2.87,3.18,-4.44,YES,3.11,14.86,2.87,13.71,3.35,2.87,11,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,3.11,16.01,1.17,0.49
O:WMT160219C00060500,2016-01-21,2016-02-19,WMT,C,20.17,11,2.81,3.1,-3.65,YES,2.96,14.12,2.81,13.43,3.1,2.81,2,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,2.96,14.81,1.17,0.48
O:WMT160219C00061000,2016-01-21,2016-02-19,WMT,C,20.33,27,1.89,2.61,-2.85,YES,2.27,10.85,1.89,9.03,2.65,1.89,4,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,2.27,12.66,0.99,0.49
O:WMT160219C00061500,2016-01-21,2016-02-19,WMT,C,20.5,81,1.75,2.2,-2.05,YES,1.92,9.17,1.64,7.84,2.2,1.64,13,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,1.92,10.51,0.85,0.49
O:WMT160219C00062000,2016-01-21,2016-02-19,WMT,C,20.67,117,1.43,1.9,-1.26,YES,1.82,8.72,1.43,6.83,2.22,1.43,19,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,1.82,10.61,0.76,0.48
O:WMT160219C00062500,2016-01-21,2016-02-19,WMT,C,20.83,2710,1.15,1.6,-0.46,YES,1.6,7.64,1.15,5.49,2.05,1.15,233,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,1.6,9.79,0.66,0.47
O:WMT160219C00063000,2016-01-21,2016-02-19,WMT,C,21.0,161,1.02,1.4,0.33,YES,1.38,6.59,1.02,4.87,1.74,1.02,29,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,1.38,8.31,0.61,0.46
O:WMT160219C00063500,2016-01-21,2016-02-19,WMT,C,21.17,69,0.92,1.19,1.13,YES,1.11,5.3,0.87,4.16,1.35,0.87,12,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,1.11,6.45,0.55,0.44
O:WMT160219C00064000,2016-01-21,2016-02-19,WMT,C,21.33,382,0.75,1.03,1.93,YES,1.03,4.95,0.75,3.58,1.32,0.75,60,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,1.03,6.31,0.51,0.42
O:WMT160219C00064500,2016-01-21,2016-02-19,WMT,C,21.5,48,0.96,0.89,2.72,YES,0.98,4.66,0.86,4.11,1.09,0.86,10,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,0.98,5.21,0.48,0.4
O:WMT160219C00065000,2016-01-21,2016-02-19,WMT,C,21.67,1057,0.39,0.75,3.52,NO,0.67,3.2,0.39,1.86,0.95,0.39,91,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,0.67,4.54,0.45,0.37
O:WMT160219C00065500,2016-01-21,2016-02-19,WMT,C,21.83,35,0.45,0.64,4.32,NO,0.54,2.58,0.44,2.1,0.64,0.44,6,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,0.54,3.06,0.43,0.34
O:WMT160219C00066000,2016-01-21,2016-02-19,WMT,C,22.0,32,0.37,0.65,5.11,NO,0.51,2.44,0.37,1.77,0.65,0.37,14,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,0.51,3.11,0.46,0.33
O:WMT160219C00066500,2016-01-21,2016-02-19,WMT,C,22.17,36,0.36,0.41,5.91,NO,0.4,1.91,0.36,1.72,0.44,0.36,7,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,0.4,2.1,0.37,0.27
O:WMT160219C00067000,2016-01-21,2016-02-19,WMT,C,22.33,54,0.29,0.45,6.7,NO,0.37,1.77,0.29,1.39,0.45,0.29,5,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,0.37,2.15,0.41,0.27
O:WMT160219C00067500,2016-01-21,2016-02-19,WMT,C,22.5,891,0.24,0.29,7.5,NO,0.29,1.39,0.22,1.05,0.36,0.22,62,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,0.29,1.72,0.35,0.22
O:WMT160219C00068000,2016-01-21,2016-02-19,WMT,C,22.67,12,0.24,0.24,8.3,NO,0.24,1.15,0.24,1.15,0.24,0.24,2,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,0.24,1.15,0.34,0.19
O:WMT160219C00069000,2016-01-21,2016-02-19,WMT,C,23.0,1,0.17,0.17,9.89,NO,0.17,0.81,0.17,0.81,0.17,0.17,1,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,0.17,0.81,0.33,0.15
O:WMT160219C00070000,2016-01-21,2016-02-19,WMT,C,23.33,879,0.1,0.11,11.48,NO,0.12,0.55,0.1,0.48,0.13,0.1,53,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,0.12,0.62,0.32,0.11
O:WMT160219C00072500,2016-01-21,2016-02-19,WMT,C,24.17,5,0.05,0.05,15.46,NO,0.05,0.24,0.05,0.24,0.05,0.05,1,1453352400000000000,29,Monthly,20.33,20.63,20.93,20.3,20.93,21.55,21.59,21.59,0.0034,0.05,0.24,0.32,0.05
O:WMT160219C00057500,2016-01-22,2016-02-19,WMT,C,19.17,1,5.48,5.48,-9.12,YES,5.48,25.99,5.48,25.99,5.48,5.48,1,1453438800000000000,28,Monthly,20.81,20.9,21.09,20.71,21.09,21.55,21.59,21.59,0.0034,5.48,25.99,2.03,0.46
O:WMT160219C00059000,2016-01-22,2016-02-19,WMT,C,19.67,2,4.5,4.64,-6.75,YES,4.57,21.67,4.5,21.34,4.64,4.5,2,1453438800000000000,28,Monthly,20.81,20.9,21.09,20.71,21.09,21.55,21.59,21.59,0.0034,4.57,22.0,1.74,0.46
O:WMT160219C00059500,2016-01-22,2016-02-19,WMT,C,19.83,1,4.2,4.2,-5.96,YES,4.2,19.92,4.2,19.92,4.2,4.2,1,1453438800000000000,28,Monthly,20.81,20.9,21.09,20.71,21.09,21.55,21.59,21.59,0.0034,4.2,19.92,1.58,0.47
O:WMT160219C00060000,2016-01-22,2016-02-19,WMT,C,20.0,8,3.55,3.7,-5.17,YES,3.62,17.19,3.55,16.84,3.7,3.55,2,1453438800000000000,28,Monthly,20.81,20.9,21.09,20.71,21.09,21.55,21.59,21.59,0.0034,3.62,17.55,1.38,0.48
O:WMT160219C00061000,2016-01-22,2016-02-19,WMT,C,20.33,18,2.6,3.04,-3.59,YES,2.92,13.82,2.6,12.33,3.23,2.6,6,1453438800000000000,28,Monthly,20.81,20.9,21.09,20.71,21.09,21.55,21.59,21.59,0.0034,2.92,15.32,1.16,0.48
O:WMT160219C00062000,2016-01-22,2016-02-19,WMT,C,20.67,95,2.6,2.16,-2.01,YES,2.34,11.07,2.07,9.82,2.6,2.07,22,1453438800000000000,28,Monthly,20.81,20.9,21.09,20.71,21.09,21.55,21.59,21.59,0.0034,2.34,12.33,0.84,0.49
O:WMT160219C00062500,2016-01-22,2016-02-19,WMT,C,20.83,1282,1.78,1.9,-1.22,YES,2.06,9.79,1.75,8.3,2.38,1.75,143,1453438800000000000,28,Monthly,20.81,20.9,21.09,20.71,21.09,21.55,21.59,21.59,0.0034,2.06,11.29,0.76,0.48
O:WMT160219C00063000,2016-01-22,2016-02-19,WMT,C,21.0,172,1.55,1.62,-0.43,YES,1.76,8.37,1.55,7.35,1.98,1.55,29,1453438800000000000,28,Monthly,20.81,20.9,21.09,20.71,21.09,21.55,21.59,21.59,0.0034,1.76,9.39,0.68,0.47
O:WMT160219C00063500,2016-01-22,2016-02-19,WMT,C,21.17,17,1.32,1.33,0.36,YES,1.42,6.73,1.32,6.26,1.52,1.32,5,1453438800000000000,28,Monthly,20.81,20.9,21.09,20.71,21.09,21.55,21.59,21.59,0.0034,1.42,7.21,0.59,0.46
O:WMT160219C00064000,2016-01-22,2016-02-19,WMT,C,21.33,841,1.28,1.33,1.15,YES,1.36,6.47,1.23,5.83,1.5,1.23,96,1453438800000000000,28,Monthly,20.81,20.9,21.09,20.71,21.09,21.55,21.59,21.59,0.0034,1.36,7.11,0.62,0.44
O:WMT160219C00064500,2016-01-22,2016-02-19,WMT,C,21.5,5,1.07,1.09,1.94,YES,1.08,5.1,1.06,5.03,1.09,1.06,3,1453438800000000000,28,Monthly,20.81,20.9,21.09,20.71,21.09,21.55,21.59,21.59,0.0034,1.08,5.17,0.55,0.42
O:WMT160219C00065000,2016-01-22,2016-02-19,WMT,C,21.67,369,0.75,0.82,2.73,NO,0.8,3.79,0.49,2.32,1.11,0.49,68,1453438800000000000,28,Monthly,20.81,20.9,21.09,20.71,21.09,21.55,21.59,21.59,0.0034,0.8,5.26,0.46,0.39
O:WMT160219C00065500,2016-01-22,2016-02-19,WMT,C,21.83,51,0.92,0.68,3.52,NO,0.78,3.72,0.65,3.08,0.92,0.65,7,1453438800000000000,28,Monthly,20.81,20.9,21.09,20.71,21.09,21.55,21.59,21.59,0.0034,0.78,4.36,0.42,0.36
O:WMT160219C00066000,2016-01-22,2016-02-19,WMT,C,22.0,557,0.6,0.55,4.31,NO,0.63,2.99,0.53,2.51,0.73,0.53,31,1453438800000000000,28,Monthly,20.81,20.9,21.09,20.71,21.09,21.55,21.59,21.59,0.0034,0.63,3.46,0.39,0.33
O:WMT160219C00066500,2016-01-22,2016-02-19,WMT,C,22.17,8,0.53,0.45,5.11,NO,0.54,2.56,0.45,2.13,0.63,0.45,6,1453438800000000000,28,Monthly,20.81,20.9,21.09,20.71,21.09,21.55,21.59,21.59,0.0034,0.54,2.99,0.37,0.3
O:WMT160219C00067000,2016-01-22,2016-02-19,WMT,C,22.33,20,0.5,0.38,5.9,NO,0.44,2.09,0.38,1.8,0.5,0.38,8,1453438800000000000,28,Monthly,20.81,20.9,21.09,20.71,21.09,21.55,21.59,21.59,0.0034,0.44,2.37,0.36,0.27
O:WMT160219C00067500,2016-01-22,2016-02-19,WMT,C,22.5,150,0.28,0.29,6.69,NO,0.36,1.68,0.28,1.33,0.43,0.28,29,1453438800000000000,28,Monthly,20.81,20.9,21.09,20.71,21.09,21.55,21.59,21.59,0.0034,0.36,2.04,0.33,0.23
O:WMT160219C00068000,2016-01-22,2016-02-19,WMT,C,22.67,41,0.29,0.24,7.48,NO,0.28,1.35,0.24,1.14,0.33,0.24,10,1453438800000000000,28,Monthly,20.81,20.9,21.09,20.71,21.09,21.55,21.59,21.59,0.0034,0.28,1.56,0.33,0.2
O:WMT160219C00068500,2016-01-22,2016-02-19,WMT,C,22.83,9,0.26,0.19,8.27,NO,0.22,1.07,0.19,0.9,0.26,0.19,3,1453438800000000000,28,Monthly,20.81,20.9,21.09,20.71,21.09,21.55,21.59,21.59,0.0034,0.22,1.23,0.31,0.17
