ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:AMD160219C00001000,2016-01-19,2016-02-19,AMD,C,10.0,4,1.05,0.96,1.06,0.96,4,1453179600000000000,31,Monthly
O:AMD160219C00001500,2016-01-19,2016-02-19,AMD,C,15.0,6,0.56,0.56,0.56,0.52,4,1453179600000000000,31,Monthly
O:AMD160219C00002000,2016-01-19,2016-02-19,AMD,C,20.0,1484,0.24,0.18,0.25,0.16,96,1453179600000000000,31,Monthly
O:AMD160219C00002500,2016-01-19,2016-02-19,AMD,C,25.0,1946,0.08,0.04,0.08,0.03,67,1453179600000000000,31,Monthly
O:AMD160219P00001500,2016-01-19,2016-02-19,AMD,P,15.0,620,0.04,0.07,0.08,0.04,9,1453179600000000000,31,Monthly
O:AMD160219P00002000,2016-01-19,2016-02-19,AMD,P,20.0,1000,0.19,0.24,0.25,0.18,63,1453179600000000000,31,Monthly
O:AMD160219P00002500,2016-01-19,2016-02-19,AMD,P,25.0,5186,0.53,0.6,0.62,0.53,9,1453179600000000000,31,Monthly
O:AMD160219C00001000,2016-01-20,2016-02-19,AMD,C,10.0,1,0.77,0.77,0.77,0.77,1,1453266000000000000,30,Monthly
O:AMD160219C00001500,2016-01-20,2016-02-19,AMD,C,15.0,16,0.46,0.4,0.46,0.32,4,1453266000000000000,30,Monthly
O:AMD160219C00002000,2016-01-20,2016-02-19,AMD,C,20.0,216,0.08,0.1,0.13,0.08,13,1453266000000000000,30,Monthly
O:AMD160219C00002500,2016-01-20,2016-02-19,AMD,C,25.0,236,0.02,0.03,0.03,0.02,3,1453266000000000000,30,Monthly
O:AMD160219C00003000,2016-01-20,2016-02-19,AMD,C,30.0,117,0.03,0.01,0.03,0.01,7,1453266000000000000,30,Monthly
O:AMD160219P00001500,2016-01-20,2016-02-19,AMD,P,15.0,335,0.05,0.05,0.08,0.05,13,1453266000000000000,30,Monthly
O:AMD160219P00002000,2016-01-20,2016-02-19,AMD,P,20.0,480,0.3,0.25,0.32,0.22,14,1453266000000000000,30,Monthly
O:AMD160219P00002500,2016-01-20,2016-02-19,AMD,P,25.0,383,0.64,0.73,0.74,0.59,15,1453266000000000000,30,Monthly
O:AMD160219C00001000,2016-01-21,2016-02-19,AMD,C,10.0,3,0.93,1.14,1.14,0.93,2,1453352400000000000,29,Monthly
O:AMD160219C00001500,2016-01-21,2016-02-19,AMD,C,15.0,13,0.62,0.58,0.62,0.58,2,1453352400000000000,29,Monthly
O:AMD160219C00002000,2016-01-21,2016-02-19,AMD,C,20.0,814,0.11,0.22,0.27,0.1,70,1453352400000000000,29,Monthly
O:AMD160219C00002500,2016-01-21,2016-02-19,AMD,C,25.0,414,0.01,0.05,0.08,0.01,11,1453352400000000000,29,Monthly
O:AMD160219C00003000,2016-01-21,2016-02-19,AMD,C,30.0,430,0.01,0.02,0.02,0.01,8,1453352400000000000,29,Monthly
O:AMD160219C00003500,2016-01-21,2016-02-19,AMD,C,35.0,5,0.01,0.01,0.01,0.01,1,1453352400000000000,29,Monthly
O:AMD160219P00001500,2016-01-21,2016-02-19,AMD,P,15.0,100,0.04,0.04,0.04,0.04,2,1453352400000000000,29,Monthly
O:AMD160219P00002000,2016-01-21,2016-02-19,AMD,P,20.0,895,0.23,0.14,0.25,0.14,42,1453352400000000000,29,Monthly
O:AMD160219P00002500,2016-01-21,2016-02-19,AMD,P,25.0,6,0.63,0.45,0.63,0.44,5,1453352400000000000,29,Monthly
O:AMD160219C00001000,2016-01-22,2016-02-19,AMD,C,10.0,1,1.0,1.0,1.0,1.0,1,1453438800000000000,28,Monthly
O:AMD160219C00002000,2016-01-22,2016-02-19,AMD,C,20.0,90,0.23,0.17,0.23,0.15,30,1453438800000000000,28,Monthly
O:AMD160219C00002500,2016-01-22,2016-02-19,AMD,C,25.0,3,0.03,0.03,0.03,0.03,1,1453438800000000000,28,Monthly
O:AMD160219P00002000,2016-01-22,2016-02-19,AMD,P,20.0,26,0.12,0.16,0.16,0.12,4,1453438800000000000,28,Monthly
O:AMD160219P00002500,2016-01-22,2016-02-19,AMD,P,25.0,16,0.51,0.52,0.52,0.51,2,1453438800000000000,28,Monthly
O:AMD160318C00002000,2016-02-16,2016-03-18,AMD,C,20.0,28,0.12,0.1,0.12,0.1,3,1455598800000000000,31,Monthly
O:AMD160318C00002500,2016-02-16,2016-03-18,AMD,C,25.0,772,0.05,0.05,0.05,0.05,2,1455598800000000000,31,Monthly
O:AMD160318P00001500,2016-02-16,2016-03-18,AMD,P,15.0,10,0.05,0.05,0.05,0.05,2,1455598800000000000,31,Monthly
O:AMD160318P00002000,2016-02-16,2016-03-18,AMD,P,20.0,1,0.25,0.25,0.25,0.25,1,1455598800000000000,31,Monthly
O:AMD160318C00002000,2016-02-17,2016-03-18,AMD,C,20.0,1088,0.11,0.14,0.15,0.11,15,1455685200000000000,30,Monthly
O:AMD160318C00002500,2016-02-17,2016-03-18,AMD,C,25.0,546,0.04,0.05,0.05,0.04,11,1455685200000000000,30,Monthly
O:AMD160318P00002000,2016-02-17,2016-03-18,AMD,P,20.0,175,0.22,0.23,0.23,0.22,10,1455685200000000000,30,Monthly
O:AMD160318P00002500,2016-02-17,2016-03-18,AMD,P,25.0,75,0.64,0.63,0.64,0.63,2,1455685200000000000,30,Monthly
O:AMD160318C00002000,2016-02-18,2016-03-18,AMD,C,20.0,173,0.14,0.13,0.17,0.13,13,1455771600000000000,29,Monthly
O:AMD160318C00002500,2016-02-18,2016-03-18,AMD,C,25.0,104,0.04,0.03,0.05,0.03,14,1455771600000000000,29,Monthly
O:AMD160318P00001500,2016-02-18,2016-03-18,AMD,P,15.0,50,0.05,0.05,0.05,0.05,1,1455771600000000000,29,Monthly
O:AMD160318C00001000,2016-02-19,2016-03-18,AMD,C,10.0,1,0.9,0.9,0.9,0.9,1,1455858000000000000,28,Monthly
O:AMD160318C00001500,2016-02-19,2016-03-18,AMD,C,15.0,1,0.41,0.41,0.41,0.41,1,1455858000000000000,28,Monthly
O:AMD160318C00002000,2016-02-19,2016-03-18,AMD,C,20.0,130,0.11,0.12,0.13,0.11,10,1455858000000000000,28,Monthly
O:AMD160318C00002500,2016-02-19,2016-03-18,AMD,C,25.0,200,0.03,0.03,0.03,0.03,8,1455858000000000000,28,Monthly
O:AMD160318P00002000,2016-02-19,2016-03-18,AMD,P,20.0,30,0.24,0.23,0.24,0.23,3,1455858000000000000,28,Monthly
O:AMD160415C00001000,2016-03-14,2016-04-15,AMD,C,10.0,2,1.68,1.68,1.68,1.68,1,1457928000000000000,32,Monthly
O:AMD160415C00001500,2016-03-14,2016-04-15,AMD,C,15.0,40,1.24,1.18,1.24,1.18,2,1457928000000000000,32,Monthly
O:AMD160415C00002000,2016-03-14,2016-04-15,AMD,C,20.0,291,0.57,0.74,0.76,0.57,26,1457928000000000000,32,Monthly
O:AMD160415C00002500,2016-03-14,2016-04-15,AMD,C,25.0,1626,0.24,0.34,0.35,0.23,56,1457928000000000000,32,Monthly
O:AMD160415C00003000,2016-03-14,2016-04-15,AMD,C,30.0,6115,0.08,0.13,0.13,0.06,112,1457928000000000000,32,Monthly
O:AMD160415P00001500,2016-03-14,2016-04-15,AMD,P,15.0,50,0.01,0.01,0.01,0.01,1,1457928000000000000,32,Monthly
O:AMD160415P00002000,2016-03-14,2016-04-15,AMD,P,20.0,190,0.03,0.03,0.04,0.03,9,1457928000000000000,32,Monthly
O:AMD160415P00002500,2016-03-14,2016-04-15,AMD,P,25.0,295,0.16,0.12,0.17,0.12,15,1457928000000000000,32,Monthly
O:AMD160415P00003000,2016-03-14,2016-04-15,AMD,P,30.0,10,0.39,0.43,0.43,0.39,3,1457928000000000000,32,Monthly
O:AMD160415P00004000,2016-03-14,2016-04-15,AMD,P,40.0,1,1.29,1.29,1.29,1.29,1,1457928000000000000,32,Monthly
O:AMD160415P00006000,2016-03-14,2016-04-15,AMD,P,60.0,1,3.3,3.3,3.3,3.3,1,1457928000000000000,32,Monthly
O:AMD160415C00001500,2016-03-15,2016-04-15,AMD,C,15.0,27,1.18,1.03,1.18,0.98,3,1458014400000000000,31,Monthly
O:AMD160415C00002000,2016-03-15,2016-04-15,AMD,C,20.0,25,0.74,0.55,0.74,0.52,14,1458014400000000000,31,Monthly
O:AMD160415C00002500,2016-03-15,2016-04-15,AMD,C,25.0,120,0.32,0.21,0.32,0.18,45,1458014400000000000,31,Monthly
O:AMD160415C00003000,2016-03-15,2016-04-15,AMD,C,30.0,243,0.07,0.05,0.08,0.05,16,1458014400000000000,31,Monthly
O:AMD160415C00003500,2016-03-15,2016-04-15,AMD,C,35.0,50,0.03,0.03,0.03,0.03,1,1458014400000000000,31,Monthly
O:AMD160415P00002000,2016-03-15,2016-04-15,AMD,P,20.0,110,0.03,0.05,0.05,0.03,6,1458014400000000000,31,Monthly
O:AMD160415P00002500,2016-03-15,2016-04-15,AMD,P,25.0,187,0.2,0.21,0.22,0.2,6,1458014400000000000,31,Monthly
O:AMD160415C00002000,2016-03-16,2016-04-15,AMD,C,20.0,22,0.58,0.6,0.6,0.55,6,1458100800000000000,30,Monthly
O:AMD160415C00002500,2016-03-16,2016-04-15,AMD,C,25.0,414,0.2,0.25,0.25,0.19,31,1458100800000000000,30,Monthly
O:AMD160415C00003000,2016-03-16,2016-04-15,AMD,C,30.0,313,0.06,0.08,0.08,0.06,10,1458100800000000000,30,Monthly
O:AMD160415P00001500,2016-03-16,2016-04-15,AMD,P,15.0,183,0.01,0.01,0.01,0.01,6,1458100800000000000,30,Monthly
O:AMD160415P00002500,2016-03-16,2016-04-15,AMD,P,25.0,55,0.2,0.19,0.22,0.19,8,1458100800000000000,30,Monthly
O:AMD160415P00003000,2016-03-16,2016-04-15,AMD,P,30.0,77,0.55,0.5,0.55,0.5,3,1458100800000000000,30,Monthly
O:AMD160415C00002000,2016-03-17,2016-04-15,AMD,C,20.0,148,0.81,0.81,0.81,0.77,8,1458187200000000000,29,Monthly
O:AMD160415C00002500,2016-03-17,2016-04-15,AMD,C,25.0,1056,0.35,0.39,0.39,0.35,51,1458187200000000000,29,Monthly
O:AMD160415C00003000,2016-03-17,2016-04-15,AMD,C,30.0,4060,0.13,0.15,0.15,0.11,79,1458187200000000000,29,Monthly
O:AMD160415C00003500,2016-03-17,2016-04-15,AMD,C,35.0,220,0.04,0.04,0.04,0.03,11,1458187200000000000,29,Monthly
O:AMD160415P00002000,2016-03-17,2016-04-15,AMD,P,20.0,152,0.04,0.02,0.05,0.02,5,1458187200000000000,29,Monthly
O:AMD160415P00002500,2016-03-17,2016-04-15,AMD,P,25.0,391,0.1,0.1,0.12,0.1,12,1458187200000000000,29,Monthly
O:AMD160415P00003000,2016-03-17,2016-04-15,AMD,P,30.0,69,0.34,0.34,0.38,0.34,6,1458187200000000000,29,Monthly
O:AMD160415C00002000,2016-03-18,2016-04-15,AMD,C,20.0,481,0.9,0.91,0.94,0.86,23,1458273600000000000,28,Monthly
O:AMD160415C00002500,2016-03-18,2016-04-15,AMD,C,25.0,1659,0.42,0.48,0.48,0.41,46,1458273600000000000,28,Monthly
O:AMD160415C00003000,2016-03-18,2016-04-15,AMD,C,30.0,6991,0.15,0.18,0.19,0.14,188,1458273600000000000,28,Monthly
O:AMD160415C00003500,2016-03-18,2016-04-15,AMD,C,35.0,199,0.05,0.06,0.06,0.04,15,1458273600000000000,28,Monthly
O:AMD160415C00004000,2016-03-18,2016-04-15,AMD,C,40.0,154,0.02,0.02,0.02,0.02,3,1458273600000000000,28,Monthly
O:AMD160415P00002000,2016-03-18,2016-04-15,AMD,P,20.0,20,0.02,0.02,0.02,0.02,1,1458273600000000000,28,Monthly
O:AMD160415P00002500,2016-03-18,2016-04-15,AMD,P,25.0,321,0.08,0.07,0.1,0.06,38,1458273600000000000,28,Monthly
O:AMD160415P00003000,2016-03-18,2016-04-15,AMD,P,30.0,184,0.31,0.28,0.31,0.25,13,1458273600000000000,28,Monthly
O:AMD160520C00002000,2016-04-18,2016-05-20,AMD,C,20.0,1,0.82,0.82,0.82,0.82,1,1460952000000000000,32,Monthly
O:AMD160520C00002500,2016-04-18,2016-05-20,AMD,C,25.0,155,0.33,0.38,0.38,0.33,13,1460952000000000000,32,Monthly
O:AMD160520C00003000,2016-04-18,2016-05-20,AMD,C,30.0,1607,0.1,0.12,0.14,0.1,70,1460952000000000000,32,Monthly
O:AMD160520P00002500,2016-04-18,2016-05-20,AMD,P,25.0,272,0.13,0.1,0.13,0.1,11,1460952000000000000,32,Monthly
O:AMD160520P00003000,2016-04-18,2016-05-20,AMD,P,30.0,64,0.43,0.36,0.43,0.35,6,1460952000000000000,32,Monthly
O:AMD160520C00002500,2016-04-19,2016-05-20,AMD,C,25.0,21,0.33,0.31,0.33,0.3,3,1461038400000000000,31,Monthly
O:AMD160520C00003000,2016-04-19,2016-05-20,AMD,C,30.0,96,0.1,0.1,0.1,0.1,13,1461038400000000000,31,Monthly
O:AMD160520C00003500,2016-04-19,2016-05-20,AMD,C,35.0,18,0.03,0.04,0.04,0.03,2,1461038400000000000,31,Monthly
O:AMD160520P00002500,2016-04-19,2016-05-20,AMD,P,25.0,119,0.11,0.14,0.14,0.11,17,1461038400000000000,31,Monthly
O:AMD160520P00003000,2016-04-19,2016-05-20,AMD,P,30.0,58,0.43,0.47,0.47,0.43,5,1461038400000000000,31,Monthly
O:AMD160520C00002500,2016-04-20,2016-05-20,AMD,C,25.0,508,0.3,0.32,0.34,0.3,15,1461124800000000000,30,Monthly
O:AMD160520C00003000,2016-04-20,2016-05-20,AMD,C,30.0,5272,0.1,0.1,0.12,0.1,52,1461124800000000000,30,Monthly
O:AMD160520C00003500,2016-04-20,2016-05-20,AMD,C,35.0,91,0.03,0.03,0.03,0.03,3,1461124800000000000,30,Monthly
O:AMD160520P00002000,2016-04-20,2016-05-20,AMD,P,20.0,30,0.04,0.04,0.04,0.04,1,1461124800000000000,30,Monthly
O:AMD160520P00002500,2016-04-20,2016-05-20,AMD,P,25.0,139,0.16,0.15,0.16,0.13,10,1461124800000000000,30,Monthly
O:AMD160520C00002500,2016-04-21,2016-05-20,AMD,C,25.0,8658,0.33,0.3,0.33,0.26,111,1461211200000000000,29,Monthly
O:AMD160520C00003000,2016-04-21,2016-05-20,AMD,C,30.0,1318,0.12,0.09,0.12,0.08,22,1461211200000000000,29,Monthly
O:AMD160520P00002000,2016-04-21,2016-05-20,AMD,P,20.0,21,0.05,0.04,0.05,0.04,2,1461211200000000000,29,Monthly
O:AMD160520P00002500,2016-04-21,2016-05-20,AMD,P,25.0,21177,0.15,0.15,0.17,0.13,72,1461211200000000000,29,Monthly
O:AMD160520P00003000,2016-04-21,2016-05-20,AMD,P,30.0,51,0.42,0.46,0.49,0.42,11,1461211200000000000,29,Monthly
O:AMD160520C00001500,2016-04-22,2016-05-20,AMD,C,15.0,5,1.7,1.7,1.7,1.7,1,1461297600000000000,28,Monthly
O:AMD160520C00002000,2016-04-22,2016-05-20,AMD,C,20.0,4,1.55,1.85,1.85,1.55,3,1461297600000000000,28,Monthly
O:AMD160520C00002500,2016-04-22,2016-05-20,AMD,C,25.0,2669,0.94,1.46,1.46,0.94,215,1461297600000000000,28,Monthly
O:AMD160520C00003000,2016-04-22,2016-05-20,AMD,C,30.0,8441,0.28,0.94,0.94,0.28,267,1461297600000000000,28,Monthly
O:AMD160520C00003500,2016-04-22,2016-05-20,AMD,C,35.0,12432,0.07,0.55,0.55,0.07,462,1461297600000000000,28,Monthly
O:AMD160520C00004000,2016-04-22,2016-05-20,AMD,C,40.0,10088,0.04,0.25,0.25,0.04,246,1461297600000000000,28,Monthly
O:AMD160520C00004500,2016-04-22,2016-05-20,AMD,C,45.0,761,0.04,0.09,0.09,0.03,28,1461297600000000000,28,Monthly
O:AMD160520C00005000,2016-04-22,2016-05-20,AMD,C,50.0,5,0.01,0.01,0.01,0.01,1,1461297600000000000,28,Monthly
O:AMD160520P00002500,2016-04-22,2016-05-20,AMD,P,25.0,390,0.05,0.02,0.07,0.01,41,1461297600000000000,28,Monthly
O:AMD160520P00003000,2016-04-22,2016-05-20,AMD,P,30.0,3586,0.11,0.05,0.13,0.04,92,1461297600000000000,28,Monthly
O:AMD160520P00003500,2016-04-22,2016-05-20,AMD,P,35.0,962,0.4,0.12,0.4,0.12,59,1461297600000000000,28,Monthly
O:AMD160520P00004000,2016-04-22,2016-05-20,AMD,P,40.0,422,0.7,0.32,0.7,0.32,21,1461297600000000000,28,Monthly
O:AMD160520P00005000,2016-04-22,2016-05-20,AMD,P,50.0,15,1.47,1.2,1.47,1.2,3,1461297600000000000,28,Monthly
O:AMD160617C00003000,2016-05-16,2016-06-17,AMD,C,30.0,12,0.74,0.84,0.85,0.74,3,1463371200000000000,32,Monthly
O:AMD160617C00003500,2016-05-16,2016-06-17,AMD,C,35.0,494,0.45,0.47,0.47,0.45,6,1463371200000000000,32,Monthly
O:AMD160617C00004000,2016-05-16,2016-06-17,AMD,C,40.0,4825,0.15,0.19,0.22,0.15,108,1463371200000000000,32,Monthly
O:AMD160617C00004500,2016-05-16,2016-06-17,AMD,C,45.0,79,0.07,0.08,0.08,0.07,8,1463371200000000000,32,Monthly
O:AMD160617C00005000,2016-05-16,2016-06-17,AMD,C,50.0,4,0.05,0.05,0.05,0.05,1,1463371200000000000,32,Monthly
O:AMD160617P00003500,2016-05-16,2016-06-17,AMD,P,35.0,212,0.14,0.16,0.16,0.14,10,1463371200000000000,32,Monthly
O:AMD160617P00004000,2016-05-16,2016-06-17,AMD,P,40.0,37,0.41,0.38,0.41,0.38,7,1463371200000000000,32,Monthly
O:AMD160617P00004500,2016-05-16,2016-06-17,AMD,P,45.0,1,0.8,0.8,0.8,0.8,1,1463371200000000000,32,Monthly
O:AMD160617P00007000,2016-05-16,2016-06-17,AMD,P,70.0,1,3.2,3.2,3.2,3.2,1,1463371200000000000,32,Monthly
O:AMD160617C00002000,2016-05-17,2016-06-17,AMD,C,20.0,20,1.84,1.84,1.84,1.84,2,1463457600000000000,31,Monthly
O:AMD160617C00003000,2016-05-17,2016-06-17,AMD,C,30.0,31,0.9,0.83,0.95,0.83,10,1463457600000000000,31,Monthly
O:AMD160617C00003500,2016-05-17,2016-06-17,AMD,C,35.0,53,0.45,0.55,0.55,0.45,3,1463457600000000000,31,Monthly
O:AMD160617C00004000,2016-05-17,2016-06-17,AMD,C,40.0,1037,0.2,0.21,0.28,0.2,37,1463457600000000000,31,Monthly
O:AMD160617C00004500,2016-05-17,2016-06-17,AMD,C,45.0,505,0.08,0.1,0.1,0.08,11,1463457600000000000,31,Monthly
O:AMD160617C00005000,2016-05-17,2016-06-17,AMD,C,50.0,60,0.05,0.03,0.05,0.03,2,1463457600000000000,31,Monthly
O:AMD160617P00003000,2016-05-17,2016-06-17,AMD,P,30.0,1,0.04,0.04,0.04,0.04,1,1463457600000000000,31,Monthly
O:AMD160617P00003500,2016-05-17,2016-06-17,AMD,P,35.0,60,0.17,0.12,0.17,0.11,7,1463457600000000000,31,Monthly
O:AMD160617P00004000,2016-05-17,2016-06-17,AMD,P,40.0,2,0.35,0.35,0.35,0.35,1,1463457600000000000,31,Monthly
O:AMD160617C00003000,2016-05-18,2016-06-17,AMD,C,30.0,5,0.94,0.94,0.94,0.94,1,1463544000000000000,30,Monthly
O:AMD160617C00003500,2016-05-18,2016-06-17,AMD,C,35.0,78,0.53,0.47,0.53,0.46,9,1463544000000000000,30,Monthly
O:AMD160617C00004000,2016-05-18,2016-06-17,AMD,C,40.0,2553,0.24,0.21,0.27,0.19,93,1463544000000000000,30,Monthly
O:AMD160617C00004500,2016-05-18,2016-06-17,AMD,C,45.0,95,0.1,0.08,0.1,0.08,7,1463544000000000000,30,Monthly
O:AMD160617C00005000,2016-05-18,2016-06-17,AMD,C,50.0,100,0.04,0.04,0.04,0.04,2,1463544000000000000,30,Monthly
O:AMD160617P00003500,2016-05-18,2016-06-17,AMD,P,35.0,44,0.1,0.12,0.12,0.1,6,1463544000000000000,30,Monthly
O:AMD160617P00004000,2016-05-18,2016-06-17,AMD,P,40.0,109,0.3,0.32,0.33,0.3,16,1463544000000000000,30,Monthly
O:AMD160617P00005000,2016-05-18,2016-06-17,AMD,P,50.0,100,1.09,1.09,1.09,1.09,1,1463544000000000000,30,Monthly
O:AMD160617C00003000,2016-05-19,2016-06-17,AMD,C,30.0,10,0.78,0.78,0.78,0.78,5,1463630400000000000,29,Monthly
O:AMD160617C00003500,2016-05-19,2016-06-17,AMD,C,35.0,114,0.4,0.39,0.43,0.39,12,1463630400000000000,29,Monthly
O:AMD160617C00004000,2016-05-19,2016-06-17,AMD,C,40.0,126,0.18,0.16,0.18,0.14,17,1463630400000000000,29,Monthly
O:AMD160617C00005000,2016-05-19,2016-06-17,AMD,C,50.0,50,0.02,0.02,0.02,0.02,1,1463630400000000000,29,Monthly
O:AMD160617P00003000,2016-05-19,2016-06-17,AMD,P,30.0,4,0.04,0.05,0.05,0.04,2,1463630400000000000,29,Monthly
O:AMD160617P00003500,2016-05-19,2016-06-17,AMD,P,35.0,100,0.14,0.14,0.14,0.14,2,1463630400000000000,29,Monthly
O:AMD160617P00004000,2016-05-19,2016-06-17,AMD,P,40.0,90,0.39,0.38,0.4,0.38,3,1463630400000000000,29,Monthly
O:AMD160617C00002500,2016-05-20,2016-06-17,AMD,C,25.0,1,1.4,1.4,1.4,1.4,1,1463716800000000000,28,Monthly
O:AMD160617C00003500,2016-05-20,2016-06-17,AMD,C,35.0,110,0.47,0.43,0.47,0.43,6,1463716800000000000,28,Monthly
O:AMD160617C00004000,2016-05-20,2016-06-17,AMD,C,40.0,250,0.2,0.19,0.21,0.17,27,1463716800000000000,28,Monthly
O:AMD160617C00004500,2016-05-20,2016-06-17,AMD,C,45.0,35,0.06,0.06,0.06,0.06,1,1463716800000000000,28,Monthly
O:AMD160617P00003000,2016-05-20,2016-06-17,AMD,P,30.0,202,0.03,0.03,0.03,0.03,4,1463716800000000000,28,Monthly
O:AMD160617P00003500,2016-05-20,2016-06-17,AMD,P,35.0,20,0.11,0.11,0.11,0.11,2,1463716800000000000,28,Monthly
O:AMD160617P00004000,2016-05-20,2016-06-17,AMD,P,40.0,2,0.31,0.31,0.31,0.31,2,1463716800000000000,28,Monthly
O:AMD160715C00002500,2016-06-13,2016-07-15,AMD,C,25.0,1,1.93,1.93,1.93,1.93,1,1465790400000000000,32,Monthly
O:AMD160715C00003000,2016-06-13,2016-07-15,AMD,C,30.0,2,1.38,1.38,1.38,1.38,1,1465790400000000000,32,Monthly
O:AMD160715C00004000,2016-06-13,2016-07-15,AMD,C,40.0,58,0.59,0.57,0.59,0.55,3,1465790400000000000,32,Monthly
O:AMD160715C00004500,2016-06-13,2016-07-15,AMD,C,45.0,71,0.33,0.31,0.34,0.28,16,1465790400000000000,32,Monthly
O:AMD160715C00005000,2016-06-13,2016-07-15,AMD,C,50.0,170,0.14,0.14,0.16,0.13,23,1465790400000000000,32,Monthly
O:AMD160715C00005500,2016-06-13,2016-07-15,AMD,C,55.0,30,0.09,0.09,0.09,0.09,1,1465790400000000000,32,Monthly
O:AMD160715P00001500,2016-06-13,2016-07-15,AMD,P,15.0,10,0.01,0.01,0.01,0.01,2,1465790400000000000,32,Monthly
O:AMD160715P00003500,2016-06-13,2016-07-15,AMD,P,35.0,3,0.09,0.07,0.09,0.07,3,1465790400000000000,32,Monthly
O:AMD160715P00004000,2016-06-13,2016-07-15,AMD,P,40.0,59,0.16,0.18,0.18,0.15,22,1465790400000000000,32,Monthly
O:AMD160715P00004500,2016-06-13,2016-07-15,AMD,P,45.0,3,0.37,0.37,0.37,0.37,1,1465790400000000000,32,Monthly
O:AMD160715C00003000,2016-06-14,2016-07-15,AMD,C,30.0,40,1.48,1.48,1.48,1.48,1,1465876800000000000,31,Monthly
O:AMD160715C00004000,2016-06-14,2016-07-15,AMD,C,40.0,140,0.62,0.57,0.62,0.55,7,1465876800000000000,31,Monthly
O:AMD160715C00004500,2016-06-14,2016-07-15,AMD,C,45.0,92,0.34,0.3,0.34,0.26,6,1465876800000000000,31,Monthly
O:AMD160715C00005000,2016-06-14,2016-07-15,AMD,C,50.0,384,0.15,0.13,0.18,0.13,18,1465876800000000000,31,Monthly
O:AMD160715C00005500,2016-06-14,2016-07-15,AMD,C,55.0,400,0.07,0.06,0.07,0.06,5,1465876800000000000,31,Monthly
O:AMD160715P00002000,2016-06-14,2016-07-15,AMD,P,20.0,1,0.02,0.02,0.02,0.02,1,1465876800000000000,31,Monthly
O:AMD160715P00003000,2016-06-14,2016-07-15,AMD,P,30.0,5,0.03,0.03,0.03,0.03,1,1465876800000000000,31,Monthly
O:AMD160715P00004000,2016-06-14,2016-07-15,AMD,P,40.0,1213,0.16,0.19,0.19,0.15,12,1465876800000000000,31,Monthly
O:AMD160715P00004500,2016-06-14,2016-07-15,AMD,P,45.0,30,0.38,0.38,0.38,0.38,1,1465876800000000000,31,Monthly
O:AMD160715P00005500,2016-06-14,2016-07-15,AMD,P,55.0,40,1.1,1.1,1.1,1.1,2,1465876800000000000,31,Monthly
O:AMD160715C00002500,2016-06-15,2016-07-15,AMD,C,25.0,11,1.9,1.95,1.95,1.9,2,1465963200000000000,30,Monthly
O:AMD160715C00004000,2016-06-15,2016-07-15,AMD,C,40.0,76,0.59,0.57,0.6,0.57,8,1465963200000000000,30,Monthly
O:AMD160715C00004500,2016-06-15,2016-07-15,AMD,C,45.0,239,0.28,0.28,0.32,0.27,23,1465963200000000000,30,Monthly
O:AMD160715C00005000,2016-06-15,2016-07-15,AMD,C,50.0,676,0.13,0.14,0.14,0.12,21,1465963200000000000,30,Monthly
O:AMD160715C00005500,2016-06-15,2016-07-15,AMD,C,55.0,121,0.05,0.05,0.05,0.05,6,1465963200000000000,30,Monthly
O:AMD160715C00006000,2016-06-15,2016-07-15,AMD,C,60.0,325,0.02,0.04,0.04,0.02,2,1465963200000000000,30,Monthly
O:AMD160715P00003000,2016-06-15,2016-07-15,AMD,P,30.0,112,0.02,0.02,0.02,0.02,2,1465963200000000000,30,Monthly
O:AMD160715P00004000,2016-06-15,2016-07-15,AMD,P,40.0,1205,0.18,0.15,0.18,0.14,46,1465963200000000000,30,Monthly
O:AMD160715C00002500,2016-06-16,2016-07-15,AMD,C,25.0,55,2.09,2.19,2.19,2.09,3,1466049600000000000,29,Monthly
O:AMD160715C00003000,2016-06-16,2016-07-15,AMD,C,30.0,15,1.59,1.61,1.61,1.59,2,1466049600000000000,29,Monthly
O:AMD160715C00003500,2016-06-16,2016-07-15,AMD,C,35.0,259,1.14,1.2,1.2,1.1,5,1466049600000000000,29,Monthly
O:AMD160715C00004000,2016-06-16,2016-07-15,AMD,C,40.0,586,0.68,0.82,0.82,0.66,30,1466049600000000000,29,Monthly
O:AMD160715C00004500,2016-06-16,2016-07-15,AMD,C,45.0,289,0.32,0.48,0.48,0.32,29,1466049600000000000,29,Monthly
O:AMD160715C00005000,2016-06-16,2016-07-15,AMD,C,50.0,1292,0.13,0.24,0.24,0.13,86,1466049600000000000,29,Monthly
O:AMD160715C00005500,2016-06-16,2016-07-15,AMD,C,55.0,285,0.1,0.12,0.12,0.09,10,1466049600000000000,29,Monthly
O:AMD160715C00006000,2016-06-16,2016-07-15,AMD,C,60.0,330,0.06,0.06,0.06,0.06,2,1466049600000000000,29,Monthly
O:AMD160715C00007000,2016-06-16,2016-07-15,AMD,C,70.0,25,0.02,0.02,0.02,0.02,1,1466049600000000000,29,Monthly
O:AMD160715P00003500,2016-06-16,2016-07-15,AMD,P,35.0,85,0.04,0.05,0.05,0.04,2,1466049600000000000,29,Monthly
