ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:SPY190705C00305000,2019-07-01,2019-07-05,SPY,C,20.33,965,0.0,0.0,-74.32,YES,0.01,0.0,0.0,0.0,0.01,0.0,84,1561953600000000000,4,Weekly,296.68,295.66,296.92,294.33,296.92,298.46,298.64,298.64,0.02,,,0.01,0.0
O:SPY190705C00306000,2019-07-01,2019-07-05,SPY,C,20.4,1311,0.0,0.0,-74.24,YES,0.0,0.0,0.0,0.0,0.01,0.0,54,1561953600000000000,4,Weekly,296.68,295.66,296.92,294.33,296.92,298.46,298.64,298.64,0.02,,,0.0,0.0
O:SPY190705C00307000,2019-07-01,2019-07-05,SPY,C,20.47,147,0.0,0.0,-74.15,YES,0.0,0.0,0.0,0.0,0.0,0.0,86,1561953600000000000,4,Weekly,296.68,295.66,296.92,294.33,296.92,298.46,298.64,298.64,0.02,,,0.0,0.0
O:SPY190705C00308000,2019-07-01,2019-07-05,SPY,C,20.53,274,0.0,0.0,-74.07,YES,0.0,0.0,0.0,0.0,0.0,0.0,8,1561953600000000000,4,Weekly,296.68,295.66,296.92,294.33,296.92,298.46,298.64,298.64,0.02,,,0.0,0.0
O:SPY190705C00309000,2019-07-01,2019-07-05,SPY,C,20.6,54,0.0,0.0,-73.98,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1561953600000000000,4,Weekly,296.68,295.66,296.92,294.33,296.92,298.46,298.64,298.64,0.02,,,0.0,0.0
O:SPY190705C00310000,2019-07-01,2019-07-05,SPY,C,20.67,314,0.0,0.0,-73.9,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1561953600000000000,4,Weekly,296.68,295.66,296.92,294.33,296.92,298.46,298.64,298.64,0.02,,,0.0,0.0
O:SPY190705C00312000,2019-07-01,2019-07-05,SPY,C,20.8,5,0.0,0.0,-73.73,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1561953600000000000,4,Weekly,296.68,295.66,296.92,294.33,296.92,298.46,298.64,298.64,0.02,,,0.0,0.0
O:SPY190712C00260000,2019-07-08,2019-07-12,SPY,C,17.33,1,9.18,9.18,-78.21,YES,9.18,3.08,9.18,3.08,9.18,9.18,1,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,9.18,3.08
O:SPY190712C00275000,2019-07-08,2019-07-12,SPY,C,18.33,12,5.43,5.43,-76.95,YES,5.43,1.82,5.43,1.82,5.44,5.43,4,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,5.43,1.82
O:SPY190712C00285000,2019-07-08,2019-07-12,SPY,C,19.0,6,3.0,2.95,-76.11,YES,2.98,1.0,2.95,0.99,3.0,2.95,2,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,2.98,1.01
O:SPY190712C00286000,2019-07-08,2019-07-12,SPY,C,19.07,1,2.72,2.72,-76.03,YES,2.72,0.91,2.72,0.91,2.72,2.72,1,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,2.72,0.91
O:SPY190712C00287000,2019-07-08,2019-07-12,SPY,C,19.13,10,2.4,2.38,-75.94,YES,2.39,0.8,2.38,0.8,2.4,2.38,2,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,2.39,0.8
O:SPY190712C00288000,2019-07-08,2019-07-12,SPY,C,19.2,29,2.29,2.23,-75.86,YES,2.22,0.74,2.15,0.72,2.29,2.15,4,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,2.22,0.77
O:SPY190712C00289000,2019-07-08,2019-07-12,SPY,C,19.27,9,1.96,1.94,-75.78,YES,2.03,0.68,1.94,0.65,2.12,1.94,5,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,2.03,0.71
O:SPY190712C00290000,2019-07-08,2019-07-12,SPY,C,19.33,400,1.78,1.75,-75.69,YES,1.76,0.59,1.66,0.56,1.87,1.66,41,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,1.76,0.63
O:SPY190712C00290500,2019-07-08,2019-07-12,SPY,C,19.37,30,1.61,1.68,-75.65,YES,1.65,0.55,1.61,0.54,1.68,1.61,3,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,1.65,0.56
O:SPY190712C00291000,2019-07-08,2019-07-12,SPY,C,19.4,159,1.53,1.54,-75.61,YES,1.52,0.51,1.45,0.49,1.59,1.45,31,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,1.52,0.53
O:SPY190712C00291500,2019-07-08,2019-07-12,SPY,C,19.43,8,1.3,1.44,-75.56,YES,1.37,0.46,1.3,0.44,1.44,1.3,2,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,1.37,0.48
O:SPY190712C00292000,2019-07-08,2019-07-12,SPY,C,19.47,274,1.34,1.3,-75.52,YES,1.3,0.43,1.25,0.42,1.34,1.25,29,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,1.3,0.45
O:SPY190712C00292500,2019-07-08,2019-07-12,SPY,C,19.5,11,1.22,1.11,-75.48,YES,1.19,0.4,1.11,0.37,1.27,1.11,9,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,1.19,0.43
O:SPY190712C00293000,2019-07-08,2019-07-12,SPY,C,19.53,93,1.06,1.07,-75.44,YES,1.1,0.37,1.0,0.34,1.2,1.0,26,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,1.1,0.4
O:SPY190712C00293500,2019-07-08,2019-07-12,SPY,C,19.57,464,1.0,0.96,-75.4,YES,0.98,0.33,0.89,0.3,1.06,0.89,117,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.98,0.36
O:SPY190712C00294000,2019-07-08,2019-07-12,SPY,C,19.6,968,0.92,0.84,-75.36,YES,0.86,0.29,0.76,0.25,0.97,0.76,162,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.86,0.33
O:SPY190712C00294500,2019-07-08,2019-07-12,SPY,C,19.63,629,0.79,0.74,-75.32,YES,0.75,0.25,0.66,0.22,0.84,0.66,85,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.75,0.28
O:SPY190712C00295000,2019-07-08,2019-07-12,SPY,C,19.67,2066,0.73,0.65,-75.27,YES,0.66,0.22,0.58,0.2,0.75,0.58,207,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.66,0.25
O:SPY190712C00295500,2019-07-08,2019-07-12,SPY,C,19.7,1098,0.62,0.54,-75.23,YES,0.58,0.19,0.49,0.17,0.67,0.49,127,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.58,0.22
O:SPY190712C00296000,2019-07-08,2019-07-12,SPY,C,19.73,8098,0.53,0.45,-75.19,YES,0.49,0.16,0.4,0.13,0.58,0.4,1205,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.49,0.19
O:SPY190712C00296500,2019-07-08,2019-07-12,SPY,C,19.77,9009,0.45,0.39,-75.15,YES,0.41,0.14,0.33,0.11,0.48,0.33,806,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.41,0.16
O:SPY190712C00297000,2019-07-08,2019-07-12,SPY,C,19.8,29032,0.39,0.3,-75.11,YES,0.34,0.11,0.27,0.09,0.42,0.27,1952,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.34,0.14
O:SPY190712C00297500,2019-07-08,2019-07-12,SPY,C,19.83,5107,0.3,0.24,-75.06,YES,0.28,0.09,0.21,0.07,0.34,0.21,624,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.28,0.11
O:SPY190712C00298000,2019-07-08,2019-07-12,SPY,C,19.87,14225,0.26,0.19,-75.02,YES,0.22,0.07,0.16,0.06,0.28,0.16,1115,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.22,0.09
O:SPY190712C00298500,2019-07-08,2019-07-12,SPY,C,19.9,2109,0.22,0.15,-74.98,YES,0.18,0.06,0.13,0.04,0.22,0.13,306,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.18,0.07
O:SPY190712C00299000,2019-07-08,2019-07-12,SPY,C,19.93,8264,0.17,0.12,-74.94,YES,0.14,0.05,0.1,0.03,0.18,0.1,679,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.14,0.06
O:SPY190712C00299500,2019-07-08,2019-07-12,SPY,C,19.97,1089,0.12,0.09,-74.89,YES,0.11,0.04,0.08,0.03,0.14,0.08,317,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.11,0.05
O:SPY190712C00300000,2019-07-08,2019-07-12,SPY,C,20.0,9009,0.1,0.06,-74.85,YES,0.08,0.03,0.05,0.02,0.1,0.05,778,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.08,0.03
O:SPY190712C00301000,2019-07-08,2019-07-12,SPY,C,20.07,2194,0.05,0.03,-74.77,YES,0.05,0.02,0.02,0.01,0.07,0.02,269,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.05,0.02
O:SPY190712C00302000,2019-07-08,2019-07-12,SPY,C,20.13,1716,0.02,0.02,-74.69,YES,0.02,0.01,0.01,0.0,0.02,0.01,235,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.02,0.01
O:SPY190712C00302500,2019-07-08,2019-07-12,SPY,C,20.17,332,0.02,0.01,-74.65,YES,0.01,0.0,0.01,0.0,0.02,0.01,62,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.01,0.01
O:SPY190712C00303000,2019-07-08,2019-07-12,SPY,C,20.2,1383,0.02,0.0,-74.6,YES,0.01,0.0,0.0,0.0,0.02,0.0,112,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.01,0.01
O:SPY190712C00304000,2019-07-08,2019-07-12,SPY,C,20.27,438,0.01,0.0,-74.52,YES,0.0,0.0,0.0,0.0,0.01,0.0,35,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.0,0.0
O:SPY190712C00305000,2019-07-08,2019-07-12,SPY,C,20.33,259,0.0,0.0,-74.44,YES,0.0,0.0,0.0,0.0,0.0,0.0,32,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.0,0.0
O:SPY190712C00306000,2019-07-08,2019-07-12,SPY,C,20.4,291,0.0,0.0,-74.35,YES,0.0,0.0,0.0,0.0,0.0,0.0,9,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.0,0.0
O:SPY190712C00307000,2019-07-08,2019-07-12,SPY,C,20.47,13,0.0,0.0,-74.27,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.0,0.0
O:SPY190712C00307500,2019-07-08,2019-07-12,SPY,C,20.5,2,0.0,0.0,-74.22,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.0,0.0
O:SPY190712C00320000,2019-07-08,2019-07-12,SPY,C,21.33,22,0.0,0.0,-73.18,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.0,0.0
O:SPY190712C00340000,2019-07-08,2019-07-12,SPY,C,22.67,11,0.0,0.0,-71.5,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1562558400000000000,4,Weekly,297.01,296.82,298.26,296.22,298.26,300.65,300.73,300.73,0.02,,,0.0,0.0
O:SPYV190719C00032000,2019-07-15,2019-07-19,SPYV,C,2.13,1,0.04,0.04,-97.34,YES,0.04,0.01,0.04,0.01,0.04,0.04,1,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,0.04,0.01
O:SPYG190719C00039000,2019-07-15,2019-07-19,SPYG,C,2.6,2,0.2,0.2,-96.76,YES,0.2,0.07,0.2,0.07,0.2,0.2,1,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,0.2,0.07
O:SPYG190719C00040000,2019-07-15,2019-07-19,SPYG,C,2.67,3,0.02,0.01,-96.68,YES,0.02,0.01,0.01,0.0,0.02,0.01,3,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,0.02,0.01
O:SPY190719C00260000,2019-07-15,2019-07-19,SPY,C,17.33,7,10.2,10.2,-78.41,YES,10.2,3.39,10.2,3.39,10.2,10.2,1,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,10.2,3.39
O:SPY190719C00261000,2019-07-15,2019-07-19,SPY,C,17.4,5,9.86,9.86,-78.33,YES,9.86,3.28,9.86,3.28,9.86,9.86,1,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,9.86,3.28
O:SPY190719C00270000,2019-07-15,2019-07-19,SPY,C,18.0,5,7.65,7.66,-77.58,YES,7.65,2.54,7.65,2.54,7.66,7.65,3,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,7.65,2.54
O:SPY190719C00273000,2019-07-15,2019-07-19,SPY,C,18.2,4,6.9,6.9,-77.34,YES,6.9,2.29,6.9,2.29,6.9,6.9,1,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,6.9,2.29
O:SPY190719C00279000,2019-07-15,2019-07-19,SPY,C,18.6,26,5.4,5.43,-76.84,YES,5.42,1.8,5.4,1.79,5.43,5.4,3,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,5.42,1.8
O:SPY190719C00280000,2019-07-15,2019-07-19,SPY,C,18.67,23,5.2,5.18,-76.75,YES,5.18,1.72,5.16,1.71,5.2,5.16,7,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,5.18,1.73
O:SPY190719C00281000,2019-07-15,2019-07-19,SPY,C,18.73,2,4.95,4.95,-76.67,YES,4.95,1.64,4.95,1.64,4.95,4.95,1,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,4.95,1.64
O:SPY190719C00282000,2019-07-15,2019-07-19,SPY,C,18.8,43,4.75,4.69,-76.59,YES,4.7,1.56,4.65,1.55,4.75,4.65,13,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,4.7,1.58
O:SPY190719C00283000,2019-07-15,2019-07-19,SPY,C,18.87,26,4.46,4.44,-76.51,YES,4.43,1.47,4.4,1.46,4.46,4.4,6,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,4.43,1.48
O:SPY190719C00284000,2019-07-15,2019-07-19,SPY,C,18.93,21,4.17,4.15,-76.42,YES,4.17,1.39,4.12,1.37,4.23,4.12,13,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,4.17,1.41
O:SPY190719C00285000,2019-07-15,2019-07-19,SPY,C,19.0,448,4.0,3.96,-76.34,YES,3.94,1.31,3.86,1.28,4.02,3.86,84,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,3.94,1.33
O:SPY190719C00286000,2019-07-15,2019-07-19,SPY,C,19.07,48,3.7,3.72,-76.26,YES,3.68,1.22,3.64,1.21,3.72,3.64,14,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,3.68,1.24
O:SPY190719C00287000,2019-07-15,2019-07-19,SPY,C,19.13,35,3.43,3.43,-76.17,YES,3.44,1.14,3.4,1.13,3.48,3.4,13,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,3.44,1.16
O:SPY190719C00288000,2019-07-15,2019-07-19,SPY,C,19.2,195,3.26,3.21,-76.09,YES,3.18,1.06,3.1,1.03,3.27,3.1,79,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,3.18,1.09
O:SPY190719C00289000,2019-07-15,2019-07-19,SPY,C,19.27,47,3.05,2.97,-76.01,YES,2.96,0.98,2.88,0.95,3.05,2.88,21,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,2.96,1.01
O:SPY190719C00290000,2019-07-15,2019-07-19,SPY,C,19.33,425,2.82,2.73,-75.92,YES,2.72,0.9,2.62,0.87,2.82,2.62,86,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,2.72,0.93
O:SPY190719C00291000,2019-07-15,2019-07-19,SPY,C,19.4,62,2.45,2.47,-75.84,YES,2.43,0.81,2.38,0.79,2.49,2.38,18,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,2.43,0.83
O:SPY190719C00292000,2019-07-15,2019-07-19,SPY,C,19.47,53,2.33,2.23,-75.76,YES,2.23,0.74,2.13,0.71,2.33,2.13,27,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,2.23,0.77
O:SPY190719C00292500,2019-07-15,2019-07-19,SPY,C,19.5,15,2.05,2.1,-75.72,YES,2.07,0.69,2.05,0.68,2.1,2.05,3,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,2.07,0.7
O:SPY190719C00293000,2019-07-15,2019-07-19,SPY,C,19.53,177,1.98,2.0,-75.67,YES,1.94,0.64,1.88,0.62,2.0,1.88,57,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,1.94,0.66
O:SPY190719C00294000,2019-07-15,2019-07-19,SPY,C,19.6,1669,1.76,1.72,-75.59,YES,1.69,0.56,1.63,0.54,1.76,1.63,379,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,1.69,0.58
O:SPY190719C00295000,2019-07-15,2019-07-19,SPY,C,19.67,2966,1.6,1.48,-75.51,YES,1.5,0.5,1.39,0.46,1.6,1.39,210,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,1.5,0.53
O:SPY190719C00296000,2019-07-15,2019-07-19,SPY,C,19.73,932,1.36,1.25,-75.43,YES,1.26,0.42,1.16,0.39,1.36,1.16,98,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,1.26,0.45
O:SPY190719C00297000,2019-07-15,2019-07-19,SPY,C,19.8,775,1.14,1.02,-75.34,YES,1.05,0.35,0.94,0.31,1.16,0.94,160,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,1.05,0.39
O:SPY190719C00297500,2019-07-15,2019-07-19,SPY,C,19.83,349,1.05,0.9,-75.3,YES,0.93,0.31,0.82,0.27,1.05,0.82,78,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,0.93,0.35
O:SPY190719C00298000,2019-07-15,2019-07-19,SPY,C,19.87,1741,0.91,0.8,-75.26,YES,0.81,0.27,0.72,0.24,0.91,0.72,362,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,0.81,0.3
O:SPY190719C00299000,2019-07-15,2019-07-19,SPY,C,19.93,4875,0.7,0.59,-75.18,YES,0.61,0.2,0.52,0.17,0.7,0.52,556,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,0.61,0.23
O:SPY190719C00300000,2019-07-15,2019-07-19,SPY,C,20.0,26247,0.51,0.4,-75.09,YES,0.43,0.14,0.35,0.12,0.51,0.35,2490,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,0.43,0.17
O:SPY190719C00301000,2019-07-15,2019-07-19,SPY,C,20.07,20265,0.34,0.25,-75.01,YES,0.28,0.09,0.22,0.07,0.36,0.22,2138,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,0.28,0.12
O:SPY190719C00302000,2019-07-15,2019-07-19,SPY,C,20.13,33179,0.22,0.14,-74.93,YES,0.17,0.06,0.12,0.04,0.22,0.12,2317,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,0.17,0.07
O:SPY190719C00302500,2019-07-15,2019-07-19,SPY,C,20.17,6006,0.16,0.1,-74.89,YES,0.12,0.04,0.08,0.03,0.16,0.08,527,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,0.12,0.05
O:SPY190719C00303000,2019-07-15,2019-07-19,SPY,C,20.2,5842,0.12,0.07,-74.84,YES,0.1,0.03,0.06,0.02,0.14,0.06,564,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,0.1,0.05
O:SPY190719C00304000,2019-07-15,2019-07-19,SPY,C,20.27,24008,0.06,0.03,-74.76,YES,0.05,0.02,0.02,0.01,0.07,0.02,578,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,0.05,0.02
O:SPY190719C00305000,2019-07-15,2019-07-19,SPY,C,20.33,5280,0.04,0.02,-74.68,YES,0.02,0.01,0.01,0.0,0.04,0.01,305,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,0.02,0.01
O:SPY190719C00306000,2019-07-15,2019-07-19,SPY,C,20.4,1190,0.02,0.01,-74.6,YES,0.01,0.0,0.0,0.0,0.02,0.0,83,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,0.01,0.01
O:SPY190719C00307000,2019-07-15,2019-07-19,SPY,C,20.47,174,0.01,0.0,-74.51,YES,0.01,0.0,0.0,0.0,0.01,0.0,35,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,0.01,0.0
O:SPY190719C00307500,2019-07-15,2019-07-19,SPY,C,20.5,167,0.01,0.01,-74.47,YES,0.01,0.0,0.0,0.0,0.01,0.0,16,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,0.01,0.0
O:SPY190719C00308000,2019-07-15,2019-07-19,SPY,C,20.53,30,0.0,0.0,-74.43,YES,0.0,0.0,0.0,0.0,0.0,0.0,10,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,0.0,0.0
O:SPY190719C00309000,2019-07-15,2019-07-19,SPY,C,20.6,94,0.0,0.0,-74.35,YES,0.0,0.0,0.0,0.0,0.0,0.0,19,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,0.0,0.0
O:SPY190719C00310000,2019-07-15,2019-07-19,SPY,C,20.67,587,0.0,0.0,-74.26,YES,0.0,0.0,0.0,0.0,0.0,0.0,31,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,0.0,0.0
O:SPY190719C00311000,2019-07-15,2019-07-19,SPY,C,20.73,228,0.0,0.0,-74.18,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,0.0,0.0
O:SPY190719C00312000,2019-07-15,2019-07-19,SPY,C,20.8,112,0.0,0.0,-74.1,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1563163200000000000,4,Weekly,301.13,300.75,301.13,300.19,301.13,297.17,300.07,300.07,0.02,,,0.0,0.0
O:SPY190726C00260000,2019-07-22,2019-07-26,SPY,C,17.33,4,9.48,9.48,-78.22,YES,9.48,3.18,9.48,3.18,9.48,9.48,1,1563768000000000000,4,Weekly,297.61,297.9,298.5,297.04,298.5,302.01,302.23,302.23,0.02,,,9.48,3.18
O:SPY190726C00271000,2019-07-22,2019-07-26,SPY,C,18.07,6,6.75,6.74,-77.3,YES,6.75,2.26,6.74,2.26,6.75,6.74,4,1563768000000000000,4,Weekly,297.61,297.9,298.5,297.04,298.5,302.01,302.23,302.23,0.02,,,6.75,2.26
O:SPY190726C00273500,2019-07-22,2019-07-26,SPY,C,18.23,5,6.06,6.17,-77.09,YES,6.11,2.05,6.05,2.03,6.17,6.05,5,1563768000000000000,4,Weekly,297.61,297.9,298.5,297.04,298.5,302.01,302.23,302.23,0.02,,,6.11,2.07
O:SPY190726C00275000,2019-07-22,2019-07-26,SPY,C,18.33,1,5.74,5.74,-76.97,YES,5.74,1.92,5.74,1.92,5.74,5.74,1,1563768000000000000,4,Weekly,297.61,297.9,298.5,297.04,298.5,302.01,302.23,302.23,0.02,,,5.74,1.92
O:SPY190726C00275500,2019-07-22,2019-07-26,SPY,C,18.37,1,5.5,5.5,-76.92,YES,5.5,1.84,5.5,1.84,5.5,5.5,1,1563768000000000000,4,Weekly,297.61,297.9,298.5,297.04,298.5,302.01,302.23,302.23,0.02,,,5.5,1.84
O:SPY190726C00277500,2019-07-22,2019-07-26,SPY,C,18.5,3,4.98,5.15,-76.76,YES,5.08,1.7,4.98,1.67,5.18,4.98,3,1563768000000000000,4,Weekly,297.61,297.9,298.5,297.04,298.5,302.01,302.23,302.23,0.02,,,5.08,1.73
