ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:SPY181109C00263500,2018-11-05,2018-11-09,SPY,C,263.5,2,2.66,2.66,-3.84,YES,2.66,0.97,2.66,0.97,2.66,2.66,2,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,2.66,0.97
O:SPY181109C00264000,2018-11-05,2018-11-09,SPY,C,264.0,94,2.32,2.56,-3.65,YES,2.41,0.88,2.18,0.8,2.64,2.18,18,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,2.41,0.97
O:SPY181109C00265000,2018-11-05,2018-11-09,SPY,C,265.0,116,2.16,2.3,-3.29,YES,2.17,0.79,2.0,0.73,2.35,2.0,24,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,2.17,0.86
O:SPY181109C00266000,2018-11-05,2018-11-09,SPY,C,266.0,115,1.92,2.08,-2.92,YES,1.99,0.73,1.77,0.65,2.2,1.77,19,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,1.99,0.8
O:SPY181109C00266500,2018-11-05,2018-11-09,SPY,C,266.5,7,1.82,1.99,-2.74,YES,1.93,0.7,1.82,0.66,2.04,1.82,3,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,1.93,0.74
O:SPY181109C00267000,2018-11-05,2018-11-09,SPY,C,267.0,136,1.68,1.92,-2.56,YES,1.73,0.63,1.53,0.56,1.92,1.53,31,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,1.73,0.7
O:SPY181109C00267500,2018-11-05,2018-11-09,SPY,C,267.5,38,1.47,1.82,-2.38,YES,1.64,0.6,1.44,0.52,1.84,1.44,19,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,1.64,0.67
O:SPY181109C00268000,2018-11-05,2018-11-09,SPY,C,268.0,96,1.52,1.67,-2.19,YES,1.55,0.56,1.34,0.49,1.75,1.34,27,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,1.55,0.64
O:SPY181109C00268500,2018-11-05,2018-11-09,SPY,C,268.5,29,1.4,1.47,-2.01,YES,1.38,0.5,1.25,0.46,1.5,1.25,15,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,1.38,0.55
O:SPY181109C00269000,2018-11-05,2018-11-09,SPY,C,269.0,227,1.32,1.5,-1.83,YES,1.37,0.5,1.16,0.43,1.57,1.16,49,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,1.37,0.57
O:SPY181109C00269500,2018-11-05,2018-11-09,SPY,C,269.5,213,1.18,1.36,-1.65,YES,1.27,0.46,1.09,0.4,1.45,1.09,18,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,1.27,0.53
O:SPY181109C00270000,2018-11-05,2018-11-09,SPY,C,270.0,826,1.1,1.31,-1.46,YES,1.19,0.43,1.0,0.37,1.38,1.0,134,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,1.19,0.5
O:SPY181109C00270500,2018-11-05,2018-11-09,SPY,C,270.5,437,1.04,1.17,-1.28,YES,1.11,0.4,0.94,0.34,1.27,0.94,56,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,1.11,0.46
O:SPY181109C00271000,2018-11-05,2018-11-09,SPY,C,271.0,1025,1.0,1.11,-1.1,YES,1.02,0.37,0.84,0.31,1.21,0.84,158,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,1.02,0.44
O:SPY181109C00271500,2018-11-05,2018-11-09,SPY,C,271.5,2159,0.89,1.03,-0.92,YES,0.93,0.34,0.76,0.28,1.1,0.76,314,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.93,0.4
O:SPY181109C00272000,2018-11-05,2018-11-09,SPY,C,272.0,4361,0.79,0.94,-0.73,YES,0.86,0.31,0.7,0.25,1.02,0.7,623,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.86,0.37
O:SPY181109C00272500,2018-11-05,2018-11-09,SPY,C,272.5,4995,0.72,0.88,-0.55,YES,0.78,0.28,0.62,0.23,0.93,0.62,412,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.78,0.34
O:SPY181109C00273000,2018-11-05,2018-11-09,SPY,C,273.0,7862,0.69,0.8,-0.37,YES,0.71,0.26,0.56,0.2,0.86,0.56,664,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.71,0.31
O:SPY181109C00273500,2018-11-05,2018-11-09,SPY,C,273.5,2600,0.59,0.73,-0.19,YES,0.64,0.23,0.5,0.18,0.78,0.5,301,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.64,0.28
O:SPY181109C00274000,2018-11-05,2018-11-09,SPY,C,274.0,12876,0.52,0.64,-0.0,YES,0.57,0.21,0.45,0.16,0.7,0.45,519,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.57,0.26
O:SPY181109C00274500,2018-11-05,2018-11-09,SPY,C,274.5,1165,0.46,0.57,0.18,YES,0.51,0.19,0.4,0.15,0.62,0.4,155,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.51,0.23
O:SPY181109C00275000,2018-11-05,2018-11-09,SPY,C,275.0,6585,0.4,0.5,0.36,YES,0.45,0.17,0.35,0.13,0.56,0.35,744,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.45,0.21
O:SPY181109C00275500,2018-11-05,2018-11-09,SPY,C,275.5,1104,0.36,0.45,0.54,YES,0.4,0.15,0.3,0.11,0.5,0.3,214,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.4,0.18
O:SPY181109C00276000,2018-11-05,2018-11-09,SPY,C,276.0,6468,0.31,0.38,0.73,YES,0.35,0.13,0.26,0.09,0.44,0.26,342,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.35,0.16
O:SPY181109C00276500,2018-11-05,2018-11-09,SPY,C,276.5,2491,0.26,0.31,0.91,YES,0.3,0.11,0.22,0.08,0.38,0.22,208,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.3,0.14
O:SPY181109C00277000,2018-11-05,2018-11-09,SPY,C,277.0,8923,0.22,0.28,1.09,YES,0.26,0.09,0.18,0.07,0.33,0.18,443,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.26,0.12
O:SPY181109C00277500,2018-11-05,2018-11-09,SPY,C,277.5,1528,0.18,0.24,1.27,YES,0.21,0.08,0.15,0.06,0.28,0.15,150,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.21,0.1
O:SPY181109C00278000,2018-11-05,2018-11-09,SPY,C,278.0,3448,0.16,0.2,1.46,YES,0.18,0.07,0.13,0.05,0.24,0.13,488,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.18,0.09
O:SPY181109C00278500,2018-11-05,2018-11-09,SPY,C,278.5,429,0.13,0.15,1.64,YES,0.15,0.06,0.11,0.04,0.2,0.11,93,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.15,0.07
O:SPY181109C00279000,2018-11-05,2018-11-09,SPY,C,279.0,2822,0.1,0.13,1.82,YES,0.12,0.04,0.09,0.03,0.16,0.09,161,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.12,0.06
O:SPY181109C00279500,2018-11-05,2018-11-09,SPY,C,279.5,2526,0.09,0.1,2.0,YES,0.1,0.04,0.07,0.03,0.13,0.07,63,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.1,0.05
O:SPY181109C00280000,2018-11-05,2018-11-09,SPY,C,280.0,4680,0.07,0.08,2.19,YES,0.11,0.04,0.06,0.02,0.17,0.06,309,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.11,0.06
O:SPY181109C00281000,2018-11-05,2018-11-09,SPY,C,281.0,1409,0.04,0.05,2.55,YES,0.05,0.02,0.03,0.01,0.06,0.03,160,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.05,0.02
O:SPY181109C00282000,2018-11-05,2018-11-09,SPY,C,282.0,2415,0.03,0.03,2.92,YES,0.03,0.01,0.02,0.01,0.04,0.02,119,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.03,0.01
O:SPY181109C00282500,2018-11-05,2018-11-09,SPY,C,282.5,474,0.02,0.02,3.1,YES,0.24,0.09,0.02,0.01,0.46,0.02,58,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.24,0.17
O:SPY181109C00283000,2018-11-05,2018-11-09,SPY,C,283.0,1163,0.02,0.02,3.28,YES,0.02,0.01,0.01,0.0,0.02,0.01,71,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.02,0.01
O:SPY181109C00284000,2018-11-05,2018-11-09,SPY,C,284.0,12599,0.02,0.01,3.65,YES,0.01,0.0,0.01,0.0,0.02,0.01,135,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.01,0.01
O:SPY181109C00285000,2018-11-05,2018-11-09,SPY,C,285.0,1506,0.01,0.0,4.01,YES,0.01,0.0,0.0,0.0,0.01,0.0,49,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.01,0.0
O:SPY181109C00286000,2018-11-05,2018-11-09,SPY,C,286.0,8,0.0,0.0,4.38,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.0,0.0
O:SPY181109C00287000,2018-11-05,2018-11-09,SPY,C,287.0,83,0.0,0.0,4.74,YES,0.0,0.0,0.0,0.0,0.01,0.0,10,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.0,0.0
O:SPY181109C00287500,2018-11-05,2018-11-09,SPY,C,287.5,1003,0.0,0.0,4.92,YES,0.0,0.0,0.0,0.0,0.0,0.0,9,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.0,0.0
O:SPY181109C00288000,2018-11-05,2018-11-09,SPY,C,288.0,1380,0.0,0.0,5.11,YES,0.0,0.0,0.0,0.0,0.0,0.0,15,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.0,0.0
O:SPY181109C00289000,2018-11-05,2018-11-09,SPY,C,289.0,601,0.0,0.0,5.47,YES,0.0,0.0,0.0,0.0,0.0,0.0,7,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.0,0.0
O:SPY181109C00290000,2018-11-05,2018-11-09,SPY,C,290.0,280,0.0,0.0,5.84,YES,0.0,0.0,0.0,0.0,0.0,0.0,7,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.0,0.0
O:SPY181109C00291000,2018-11-05,2018-11-09,SPY,C,291.0,2,0.0,0.0,6.2,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.0,0.0
O:SPY181109C00296000,2018-11-05,2018-11-09,SPY,C,296.0,8,0.0,0.0,8.03,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1541394000000000000,4,Weekly,272.44,273.39,274.01,271.35,274.01,277.76,279.24,279.24,0.02,,,0.0,0.0
O:SPYV181116C00031000,2018-11-12,2018-11-16,SPYV,C,31.0,2,0.01,0.01,-88.83,YES,0.01,0.0,0.01,0.0,0.01,0.01,1,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.01,0.0
O:SPYG181116C00036000,2018-11-12,2018-11-16,SPYG,C,36.0,2,0.04,0.02,-87.03,YES,0.03,0.01,0.02,0.01,0.04,0.02,2,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.03,0.02
O:SPY181116C00220000,2018-11-12,2018-11-16,SPY,C,220.0,16,13.49,13.26,-20.71,YES,13.4,4.83,13.26,4.78,13.55,13.26,6,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,13.4,4.88
O:SPY181116C00235000,2018-11-12,2018-11-16,SPY,C,235.0,1,9.41,9.41,-15.3,YES,9.41,3.39,9.41,3.39,9.41,9.41,1,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,9.41,3.39
O:SPY181116C00250000,2018-11-12,2018-11-16,SPY,C,250.0,22,6.09,5.86,-9.9,YES,5.98,2.15,5.86,2.11,6.09,5.86,4,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,5.98,2.19
O:SPY181116C00252000,2018-11-12,2018-11-16,SPY,C,252.0,6,5.19,5.18,-9.18,YES,5.19,1.87,5.18,1.87,5.2,5.18,3,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,5.19,1.87
O:SPY181116C00255000,2018-11-12,2018-11-16,SPY,C,255.0,19,4.88,4.57,-8.09,YES,4.76,1.72,4.57,1.65,4.96,4.57,4,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,4.76,1.79
O:SPY181116C00260000,2018-11-12,2018-11-16,SPY,C,260.0,88,4.2,3.4,-6.29,YES,3.8,1.37,3.4,1.22,4.2,3.4,20,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,3.8,1.51
O:SPY181116C00262000,2018-11-12,2018-11-16,SPY,C,262.0,66,3.32,2.93,-5.57,YES,3.12,1.13,2.93,1.06,3.32,2.93,9,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,3.12,1.2
O:SPY181116C00262500,2018-11-12,2018-11-16,SPY,C,262.5,28,3.02,2.83,-5.39,YES,2.93,1.06,2.83,1.02,3.03,2.83,3,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,2.93,1.09
O:SPY181116C00263000,2018-11-12,2018-11-16,SPY,C,263.0,24,2.99,2.72,-5.21,YES,2.85,1.03,2.72,0.98,2.99,2.72,4,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,2.85,1.08
O:SPY181116C00264000,2018-11-12,2018-11-16,SPY,C,264.0,43,3.01,2.31,-4.85,YES,2.66,0.96,2.31,0.83,3.01,2.31,12,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,2.66,1.08
O:SPY181116C00265000,2018-11-12,2018-11-16,SPY,C,265.0,232,2.91,2.0,-4.49,YES,2.46,0.89,2.0,0.72,2.91,2.0,18,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,2.46,1.05
O:SPY181116C00266000,2018-11-12,2018-11-16,SPY,C,266.0,57,2.62,2.0,-4.13,YES,2.31,0.83,2.0,0.72,2.62,2.0,11,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,2.31,0.95
O:SPY181116C00267000,2018-11-12,2018-11-16,SPY,C,267.0,485,2.09,1.62,-3.77,YES,1.85,0.67,1.62,0.58,2.09,1.62,20,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,1.85,0.75
O:SPY181116C00267500,2018-11-12,2018-11-16,SPY,C,267.5,15,1.55,1.55,-3.59,YES,1.56,0.56,1.55,0.56,1.56,1.55,15,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,1.56,0.56
O:SPY181116C00268000,2018-11-12,2018-11-16,SPY,C,268.0,144,2.06,1.41,-3.41,YES,1.73,0.62,1.41,0.51,2.06,1.41,20,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,1.73,0.74
O:SPY181116C00268500,2018-11-12,2018-11-16,SPY,C,268.5,14,1.66,1.52,-3.23,YES,1.59,0.57,1.52,0.55,1.66,1.52,2,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,1.59,0.6
O:SPY181116C00269000,2018-11-12,2018-11-16,SPY,C,269.0,405,1.93,1.25,-3.05,YES,1.59,0.57,1.25,0.45,1.93,1.25,44,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,1.59,0.69
O:SPY181116C00269500,2018-11-12,2018-11-16,SPY,C,269.5,41,1.52,1.24,-2.87,YES,1.4,0.51,1.24,0.45,1.57,1.24,15,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,1.4,0.57
O:SPY181116C00270000,2018-11-12,2018-11-16,SPY,C,270.0,1988,1.94,1.11,-2.69,YES,1.49,0.54,0.99,0.36,1.99,0.99,185,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,1.49,0.72
O:SPY181116C00270500,2018-11-12,2018-11-16,SPY,C,270.5,480,1.55,0.96,-2.51,YES,1.25,0.45,0.96,0.35,1.55,0.96,57,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,1.25,0.56
O:SPY181116C00271000,2018-11-12,2018-11-16,SPY,C,271.0,1124,1.66,0.88,-2.33,YES,1.26,0.45,0.86,0.31,1.66,0.86,156,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,1.26,0.6
O:SPY181116C00271500,2018-11-12,2018-11-16,SPY,C,271.5,780,1.42,0.79,-2.15,YES,1.1,0.4,0.77,0.28,1.42,0.77,76,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,1.1,0.51
O:SPY181116C00272000,2018-11-12,2018-11-16,SPY,C,272.0,2091,1.45,0.72,-1.97,YES,1.06,0.38,0.67,0.24,1.45,0.67,237,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,1.06,0.52
O:SPY181116C00272500,2018-11-12,2018-11-16,SPY,C,272.5,1661,1.41,0.63,-1.79,YES,1.03,0.37,0.61,0.22,1.45,0.61,195,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,1.03,0.52
O:SPY181116C00273000,2018-11-12,2018-11-16,SPY,C,273.0,7163,1.12,0.58,-1.61,YES,0.85,0.31,0.54,0.19,1.16,0.54,631,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.85,0.42
O:SPY181116C00273500,2018-11-12,2018-11-16,SPY,C,273.5,5026,0.98,0.5,-1.43,YES,0.72,0.26,0.48,0.17,0.98,0.48,433,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.72,0.35
O:SPY181116C00274000,2018-11-12,2018-11-16,SPY,C,274.0,18653,1.05,0.44,-1.25,YES,0.73,0.26,0.41,0.15,1.05,0.41,1271,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.73,0.38
O:SPY181116C00274500,2018-11-12,2018-11-16,SPY,C,274.5,5982,1.0,0.38,-1.07,YES,0.68,0.25,0.36,0.13,1.01,0.36,510,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.68,0.36
O:SPY181116C00275000,2018-11-12,2018-11-16,SPY,C,275.0,36717,0.92,0.33,-0.89,YES,0.62,0.22,0.3,0.11,0.94,0.3,2402,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.62,0.34
O:SPY181116C00275500,2018-11-12,2018-11-16,SPY,C,275.5,5329,0.82,0.28,-0.71,YES,0.55,0.2,0.26,0.09,0.84,0.26,535,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.55,0.3
O:SPY181116C00276000,2018-11-12,2018-11-16,SPY,C,276.0,17434,0.74,0.24,-0.53,YES,0.48,0.17,0.22,0.08,0.75,0.22,1314,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.48,0.27
O:SPY181116C00276500,2018-11-12,2018-11-16,SPY,C,276.5,4820,0.66,0.22,-0.35,YES,0.43,0.15,0.18,0.07,0.67,0.18,607,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.43,0.24
O:SPY181116C00277000,2018-11-12,2018-11-16,SPY,C,277.0,25084,0.57,0.16,-0.17,YES,0.38,0.14,0.16,0.06,0.61,0.16,1139,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.38,0.22
O:SPY181116C00277500,2018-11-12,2018-11-16,SPY,C,277.5,4398,0.51,0.14,0.01,YES,0.32,0.12,0.12,0.05,0.52,0.12,448,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.32,0.19
O:SPY181116C00278000,2018-11-12,2018-11-16,SPY,C,278.0,15406,0.41,0.11,0.19,YES,0.28,0.1,0.11,0.04,0.46,0.11,1287,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.28,0.16
O:SPY181116C00278500,2018-11-12,2018-11-16,SPY,C,278.5,2453,0.37,0.09,0.37,YES,0.24,0.09,0.09,0.03,0.39,0.09,367,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.24,0.14
O:SPY181116C00279000,2018-11-12,2018-11-16,SPY,C,279.0,8162,0.32,0.07,0.56,YES,0.2,0.07,0.07,0.03,0.34,0.07,662,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.2,0.12
O:SPY181116C00279500,2018-11-12,2018-11-16,SPY,C,279.5,3279,0.26,0.06,0.74,YES,0.16,0.06,0.06,0.02,0.27,0.06,271,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.16,0.1
O:SPY181116C00280000,2018-11-12,2018-11-16,SPY,C,280.0,30759,0.22,0.05,0.92,YES,0.14,0.05,0.04,0.02,0.24,0.04,1051,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.14,0.09
O:SPY181116C00280500,2018-11-12,2018-11-16,SPY,C,280.5,1345,0.19,0.04,1.1,YES,0.14,0.05,0.04,0.01,0.24,0.04,202,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.14,0.09
O:SPY181116C00281000,2018-11-12,2018-11-16,SPY,C,281.0,11736,0.15,0.03,1.28,YES,0.1,0.03,0.03,0.01,0.16,0.03,478,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.1,0.06
O:SPY181116C00281500,2018-11-12,2018-11-16,SPY,C,281.5,2651,0.12,0.02,1.46,YES,0.08,0.03,0.02,0.01,0.14,0.02,225,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.08,0.05
O:SPY181116C00282000,2018-11-12,2018-11-16,SPY,C,282.0,7408,0.1,0.02,1.64,YES,0.06,0.02,0.02,0.01,0.11,0.02,374,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.06,0.04
O:SPY181116C00282500,2018-11-12,2018-11-16,SPY,C,282.5,516,0.08,0.02,1.82,YES,0.05,0.02,0.02,0.01,0.08,0.02,111,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.05,0.03
O:SPY181116C00283000,2018-11-12,2018-11-16,SPY,C,283.0,1448,0.06,0.02,2.0,YES,0.04,0.01,0.01,0.0,0.07,0.01,256,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.04,0.02
O:SPY181116C00283500,2018-11-12,2018-11-16,SPY,C,283.5,215,0.05,0.02,2.18,YES,0.03,0.01,0.01,0.0,0.05,0.01,75,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.03,0.02
O:SPY181116C00284000,2018-11-12,2018-11-16,SPY,C,284.0,3124,0.04,0.02,2.36,YES,0.03,0.01,0.01,0.0,0.04,0.01,223,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.03,0.02
O:SPY181116C00284500,2018-11-12,2018-11-16,SPY,C,284.5,174,0.03,0.01,2.54,YES,0.02,0.01,0.01,0.0,0.03,0.01,50,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.02,0.01
O:SPY181116C00285000,2018-11-12,2018-11-16,SPY,C,285.0,2693,0.03,0.01,2.72,YES,0.02,0.01,0.01,0.0,0.03,0.01,153,1541998800000000000,4,Weekly,277.19,272.57,277.46,271.99,277.46,273.73,274.75,274.75,0.02,,,0.02,0.01
