ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XLE221007C00085500,2022-10-03,2022-10-07,XLE,C,85.5,45,0.0,0.01,123.59,NO,0.0,0.01,0.0,0.01,0.01,0.0,5,1664769600000000000,4,Weekly,37.3,38.04,38.24,37.24,38.24,40.9,41.77,41.77,0.02,0.0,0.02,2.6891,0.0014
O:XLE221007C00086000,2022-10-03,2022-10-07,XLE,C,86.0,35,0.01,0.0,124.9,NO,0.01,0.02,0.0,0.01,0.01,0.0,8,1664769600000000000,4,Weekly,37.3,38.04,38.24,37.24,38.24,40.9,41.77,41.77,0.02,0.01,0.02,2.706102250558028,0.0013419595057438216
O:XLE221007C00087000,2022-10-03,2022-10-07,XLE,C,87.0,25,0.0,0.0,127.51,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1664769600000000000,4,Weekly,37.3,38.04,38.24,37.24,38.24,40.9,41.77,41.77,0.02,0.0,0.01,,
O:XLE221007C00088000,2022-10-03,2022-10-07,XLE,C,88.0,3,0.0,0.0,130.13,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1664769600000000000,4,Weekly,37.3,38.04,38.24,37.24,38.24,40.9,41.77,41.77,0.02,0.0,0.01,,
O:XLE221007C00088500,2022-10-03,2022-10-07,XLE,C,88.5,2,0.0,0.0,131.43,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1664769600000000000,4,Weekly,37.3,38.04,38.24,37.24,38.24,40.9,41.77,41.77,0.02,0.0,0.01,,
O:XLE221007C00089000,2022-10-03,2022-10-07,XLE,C,89.0,51,0.0,0.0,132.74,NO,0.0,0.01,0.0,0.01,0.01,0.0,8,1664769600000000000,4,Weekly,37.3,38.04,38.24,37.24,38.24,40.9,41.77,41.77,0.02,0.0,0.02,,
O:XLE221014C00059000,2022-10-10,2022-10-14,XLE,C,59.0,8,5.86,5.36,42.48,NO,5.61,13.55,5.36,12.95,5.86,5.36,6,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,5.61,14.16,5.9681,0.1898
O:XLE221014C00060000,2022-10-10,2022-10-14,XLE,C,60.0,2,5.11,5.11,44.89,NO,5.11,12.35,5.11,12.35,5.11,5.11,1,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,5.11,12.35,5.9297,0.1821
O:XLE221014C00062000,2022-10-10,2022-10-14,XLE,C,62.0,3,4.49,4.49,49.72,NO,4.49,10.84,4.49,10.84,4.49,4.49,3,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,4.49,10.84,5.7637,0.166
O:XLE221014C00068500,2022-10-10,2022-10-14,XLE,C,68.5,22,3.34,2.92,65.42,NO,3.13,7.56,2.92,7.06,3.34,2.92,3,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,3.13,8.06,5.3404,0.1191
O:XLE221014C00069000,2022-10-10,2022-10-14,XLE,C,69.0,1,3.06,3.06,66.63,NO,3.06,7.4,3.06,7.4,3.06,3.06,1,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,3.06,7.4,5.4796,0.1197
O:XLE221014C00070000,2022-10-10,2022-10-14,XLE,C,70.0,1,2.69,2.69,69.04,NO,2.69,6.49,2.69,6.49,2.69,2.69,1,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,2.69,6.49,5.2993,0.1106
O:XLE221014C00071000,2022-10-10,2022-10-14,XLE,C,71.0,2,2.55,2.37,71.46,NO,2.46,5.94,2.37,5.72,2.55,2.37,2,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,2.46,6.16,5.1414,0.102
O:XLE221014C00072000,2022-10-10,2022-10-14,XLE,C,72.0,5,2.15,2.15,73.87,NO,2.15,5.2,2.15,5.2,2.15,2.15,1,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,2.15,5.2,5.0477,0.095
O:XLE221014C00072500,2022-10-10,2022-10-14,XLE,C,72.5,16,1.91,1.94,75.08,NO,1.94,4.69,1.91,4.61,1.98,1.91,10,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,1.94,4.77,4.9166,0.0893
O:XLE221014C00073500,2022-10-10,2022-10-14,XLE,C,73.5,5,1.96,1.96,77.49,NO,1.96,4.74,1.96,4.74,1.96,1.96,3,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,1.96,4.74,5.0051,0.0875
O:XLE221014C00074000,2022-10-10,2022-10-14,XLE,C,74.0,4,1.68,1.64,78.7,NO,1.66,4.01,1.64,3.95,1.68,1.64,2,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,1.66,4.07,4.7696,0.079
O:XLE221014C00074500,2022-10-10,2022-10-14,XLE,C,74.5,5,1.46,1.46,79.91,NO,1.51,3.64,1.45,3.5,1.56,1.45,5,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,1.51,3.77,4.6421,0.0734
O:XLE221014C00075000,2022-10-10,2022-10-14,XLE,C,75.0,71,1.36,1.34,81.12,NO,1.41,3.41,1.33,3.21,1.5,1.33,9,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,1.41,3.62,4.5629,0.0692
O:XLE221014C00075500,2022-10-10,2022-10-14,XLE,C,75.5,26,1.46,1.28,82.32,NO,1.37,3.3,1.26,3.04,1.48,1.26,13,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,1.37,3.56,4.5377,0.0666
O:XLE221014C00076000,2022-10-10,2022-10-14,XLE,C,76.0,34,1.68,1.36,83.53,NO,1.4,3.39,1.12,2.72,1.68,1.12,18,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,1.4,4.06,4.6477,0.068
O:XLE221014C00076500,2022-10-10,2022-10-14,XLE,C,76.5,6,1.1,1.16,84.74,NO,1.13,2.73,1.1,2.66,1.16,1.1,4,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,1.13,2.81,4.4816,0.0615
O:XLE221014C00077000,2022-10-10,2022-10-14,XLE,C,77.0,93,1.23,1.01,85.95,NO,1.14,2.74,1.01,2.43,1.26,1.01,12,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,1.14,3.05,4.3535,0.0561
O:XLE221014C00077500,2022-10-10,2022-10-14,XLE,C,77.5,23,1.03,0.87,87.15,NO,0.94,2.27,0.85,2.05,1.03,0.85,13,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.94,2.49,4.2245,0.0507
O:XLE221014C00078000,2022-10-10,2022-10-14,XLE,C,78.0,14,1.14,0.76,88.36,NO,0.95,2.3,0.76,1.84,1.14,0.76,10,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.95,2.76,4.1196,0.0462
O:XLE221014C00078500,2022-10-10,2022-10-14,XLE,C,78.5,151,0.73,0.69,89.57,NO,0.69,1.66,0.65,1.57,0.73,0.65,18,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.69,1.76,4.0576,0.0429
O:XLE221014C00079000,2022-10-10,2022-10-14,XLE,C,79.0,83,0.94,0.6,90.78,NO,0.76,1.82,0.56,1.35,0.95,0.56,17,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.76,2.3,3.9614,0.0388
O:XLE221014C00079500,2022-10-10,2022-10-14,XLE,C,79.5,156,0.64,0.64,91.98,NO,0.59,1.42,0.54,1.3,0.64,0.54,12,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.59,1.55,4.0459,0.04
O:XLE221014C00080000,2022-10-10,2022-10-14,XLE,C,80.0,291,0.77,0.42,93.19,NO,0.64,1.54,0.42,1.01,0.86,0.42,84,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.64,2.08,3.7312,0.03
O:XLE221014C00080500,2022-10-10,2022-10-14,XLE,C,80.5,228,0.43,0.38,94.4,NO,0.41,0.99,0.35,0.85,0.47,0.35,53,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.41,1.13,3.685,0.0277
O:XLE221014C00081000,2022-10-10,2022-10-14,XLE,C,81.0,369,0.59,0.32,95.6,NO,0.46,1.1,0.29,0.71,0.62,0.29,71,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.46,1.5,3.5929,0.0243
O:XLE221014C00081500,2022-10-10,2022-10-14,XLE,C,81.5,316,0.59,0.26,96.81,NO,0.44,1.05,0.25,0.6,0.62,0.25,77,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.44,1.51,3.4861,0.0208
O:XLE221014C00082000,2022-10-10,2022-10-14,XLE,C,82.0,2048,0.5,0.22,98.02,NO,0.38,0.93,0.2,0.48,0.57,0.2,236,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.38,1.37,3.4115,0.0183
O:XLE221014C00082500,2022-10-10,2022-10-14,XLE,C,82.5,975,0.4,0.18,99.23,NO,0.33,0.79,0.16,0.4,0.49,0.16,86,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.33,1.18,3.3243,0.0156
O:XLE221014C00083000,2022-10-10,2022-10-14,XLE,C,83.0,1293,0.35,0.13,100.43,NO,0.28,0.68,0.13,0.32,0.43,0.13,273,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.28,1.03,3.1835,0.0122
O:XLE221014C00083500,2022-10-10,2022-10-14,XLE,C,83.5,433,0.26,0.1,101.64,NO,0.23,0.56,0.1,0.25,0.36,0.1,84,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.23,0.86,3.0862,0.0099
O:XLE221014C00084000,2022-10-10,2022-10-14,XLE,C,84.0,512,0.24,0.08,102.85,NO,0.19,0.46,0.08,0.2,0.3,0.08,81,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.19,0.72,3.0137,0.0082
O:XLE221014C00084500,2022-10-10,2022-10-14,XLE,C,84.5,169,0.22,0.08,104.06,NO,0.16,0.4,0.07,0.17,0.26,0.07,38,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.16,0.62,3.0345,0.0081
O:XLE221014C00085000,2022-10-10,2022-10-14,XLE,C,85.0,517,0.18,0.05,105.26,NO,0.14,0.33,0.05,0.12,0.22,0.05,143,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.14,0.54,2.8765,0.0056
O:XLE221014C00085500,2022-10-10,2022-10-14,XLE,C,85.5,375,0.14,0.04,106.47,NO,0.1,0.24,0.04,0.1,0.16,0.04,54,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.1,0.39,2.8195,0.0046
O:XLE221014C00086000,2022-10-10,2022-10-14,XLE,C,86.0,284,0.1,0.04,107.68,NO,0.09,0.22,0.03,0.08,0.15,0.03,44,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.09,0.36,2.8386,0.0046
O:XLE221014C00086500,2022-10-10,2022-10-14,XLE,C,86.5,57,0.1,0.02,108.89,NO,0.06,0.14,0.02,0.05,0.1,0.02,15,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.06,0.24,2.6467,0.0026
O:XLE221014C00087000,2022-10-10,2022-10-14,XLE,C,87.0,244,0.07,0.02,110.09,NO,0.05,0.13,0.02,0.04,0.09,0.02,50,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.05,0.22,2.6645,0.0026
O:XLE221014C00087500,2022-10-10,2022-10-14,XLE,C,87.5,86,0.06,0.02,111.3,NO,0.04,0.11,0.01,0.03,0.08,0.01,16,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.04,0.19,2.6822,0.0025
O:XLE221014C00088000,2022-10-10,2022-10-14,XLE,C,88.0,88,0.05,0.01,112.51,NO,0.03,0.07,0.01,0.02,0.05,0.01,27,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.03,0.11,2.5216,0.0014
O:XLE221014C00089000,2022-10-10,2022-10-14,XLE,C,89.0,316,0.03,0.01,114.92,NO,0.02,0.06,0.01,0.02,0.04,0.01,24,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.02,0.1,2.5546,0.0014
O:XLE221014C00090000,2022-10-10,2022-10-14,XLE,C,90.0,401,0.02,0.0,117.34,NO,0.01,0.03,0.0,0.01,0.02,0.0,55,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.01,0.06,2.587097661699389,0.0013457606325498694
O:XLE221014C00091000,2022-10-10,2022-10-14,XLE,C,91.0,19,0.02,0.01,119.75,NO,0.01,0.02,0.0,0.01,0.02,0.0,6,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.01,0.04,2.6192,0.0013
O:XLE221014C00092000,2022-10-10,2022-10-14,XLE,C,92.0,17,0.01,0.0,122.17,NO,0.0,0.01,0.0,0.01,0.01,0.0,8,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.0,0.02,,
O:XLE221014C00093000,2022-10-10,2022-10-14,XLE,C,93.0,10,0.0,0.0,124.58,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.0,0.01,,
O:XLE221014C00095000,2022-10-10,2022-10-14,XLE,C,95.0,44,0.0,0.0,129.41,NO,0.01,0.02,0.0,0.01,0.01,0.0,13,1665374400000000000,4,Weekly,41.06,40.06,41.41,39.93,41.41,40.14,41.84,41.84,0.02,0.01,0.03,2.7436354734938515,0.0012071450606589377
O:XLE221021C00055000,2022-10-17,2022-10-21,XLE,C,55.0,6,6.84,6.84,33.14,NO,6.84,16.55,6.84,16.55,6.84,6.84,5,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,6.84,16.55,6.3786,0.223
O:XLE221021C00057000,2022-10-17,2022-10-21,XLE,C,57.0,5,6.16,6.16,37.98,NO,6.16,14.92,6.16,14.92,6.16,6.16,1,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,6.16,14.92,6.2319,0.2063
O:XLE221021C00058000,2022-10-17,2022-10-21,XLE,C,58.0,5,5.91,5.91,40.4,NO,5.91,14.31,5.91,14.31,5.91,5.91,1,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,5.91,14.31,6.2038,0.1985
O:XLE221021C00059000,2022-10-17,2022-10-21,XLE,C,59.0,5,5.64,5.64,42.82,NO,5.64,13.65,5.64,13.65,5.64,5.64,3,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,5.64,13.65,6.1591,0.1908
O:XLE221021C00063000,2022-10-17,2022-10-21,XLE,C,63.0,1,4.71,4.71,52.51,NO,4.71,11.41,4.71,11.41,4.71,4.71,1,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,4.71,11.41,6.0232,0.1625
O:XLE221021C00064000,2022-10-17,2022-10-21,XLE,C,64.0,7,4.46,4.44,54.93,NO,4.47,10.82,4.44,10.74,4.5,4.44,5,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,4.47,10.89,5.9542,0.1554
O:XLE221021C00065000,2022-10-17,2022-10-21,XLE,C,65.0,4,4.3,4.17,57.35,NO,4.23,10.25,4.17,10.09,4.3,4.17,3,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,4.23,10.41,5.8797,0.1483
O:XLE221021C00066000,2022-10-17,2022-10-21,XLE,C,66.0,6,3.96,4.0,59.77,NO,3.96,9.58,3.92,9.48,4.0,3.92,6,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,3.96,9.68,5.8639,0.1423
O:XLE221021C00067000,2022-10-17,2022-10-21,XLE,C,67.0,3,3.7,3.75,62.19,NO,3.73,9.02,3.7,8.97,3.75,3.7,3,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,3.73,9.08,5.7918,0.1356
O:XLE221021C00068000,2022-10-17,2022-10-21,XLE,C,68.0,1,3.62,3.62,64.61,NO,3.62,8.78,3.62,8.78,3.62,3.62,1,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,3.62,8.78,5.7937,0.1304
O:XLE221021C00069000,2022-10-17,2022-10-21,XLE,C,69.0,19,3.29,3.18,67.03,NO,3.23,7.82,3.18,7.69,3.29,3.18,9,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,3.23,7.96,5.5816,0.1211
O:XLE221021C00070000,2022-10-17,2022-10-21,XLE,C,70.0,28,3.1,2.88,69.45,NO,3.02,7.3,2.88,6.96,3.16,2.88,11,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,3.02,7.64,5.4538,0.1134
O:XLE221021C00071000,2022-10-17,2022-10-21,XLE,C,71.0,12,2.75,2.72,71.87,NO,2.81,6.8,2.72,6.6,2.89,2.72,5,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,2.81,7.0,5.4183,0.1079
O:XLE221021C00072000,2022-10-17,2022-10-21,XLE,C,72.0,17,2.48,2.46,74.29,NO,2.49,6.02,2.46,5.96,2.51,2.46,9,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,2.49,6.08,5.3033,0.1006
O:XLE221021C00072500,2022-10-17,2022-10-21,XLE,C,72.5,10,2.31,2.39,75.5,NO,2.35,5.69,2.31,5.6,2.39,2.31,4,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,2.35,5.78,5.2879,0.0981
O:XLE221021C00073000,2022-10-17,2022-10-21,XLE,C,73.0,5,2.26,2.13,76.71,NO,2.18,5.29,2.11,5.11,2.26,2.11,5,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,2.18,5.46,5.1227,0.0919
O:XLE221021C00073500,2022-10-17,2022-10-21,XLE,C,73.5,6,2.16,2.11,77.92,NO,2.12,5.14,2.09,5.05,2.16,2.09,3,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,2.12,5.23,5.143,0.0903
O:XLE221021C00074000,2022-10-17,2022-10-21,XLE,C,74.0,6,2.02,1.99,79.13,NO,1.98,4.8,1.95,4.72,2.02,1.95,3,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,1.98,4.88,5.0818,0.0867
O:XLE221021C00075000,2022-10-17,2022-10-21,XLE,C,75.0,16,1.75,1.74,81.55,NO,1.73,4.2,1.68,4.05,1.79,1.68,11,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,1.73,4.34,4.9414,0.0791
O:XLE221021C00075500,2022-10-17,2022-10-21,XLE,C,75.5,14,1.63,1.56,82.76,NO,1.55,3.75,1.47,3.55,1.63,1.47,4,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,1.55,3.95,4.8161,0.0738
O:XLE221021C00076000,2022-10-17,2022-10-21,XLE,C,76.0,12,1.57,1.38,83.97,NO,1.48,3.57,1.38,3.35,1.57,1.38,11,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,1.48,3.79,4.682,0.0683
O:XLE221021C00076500,2022-10-17,2022-10-21,XLE,C,76.5,1,1.33,1.33,85.19,NO,1.33,3.22,1.33,3.22,1.33,1.33,1,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,1.33,3.22,4.6662,0.0661
O:XLE221021C00077000,2022-10-17,2022-10-21,XLE,C,77.0,25,1.4,1.17,86.4,NO,1.29,3.11,1.17,2.83,1.4,1.17,12,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,1.29,3.4,4.5379,0.0608
O:XLE221021C00077500,2022-10-17,2022-10-21,XLE,C,77.5,163,1.08,1.08,87.61,NO,1.13,2.73,1.06,2.57,1.19,1.06,12,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,1.13,2.88,4.4744,0.0574
O:XLE221021C00078000,2022-10-17,2022-10-21,XLE,C,78.0,292,1.23,0.95,88.82,NO,1.09,2.63,0.95,2.3,1.23,0.95,22,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,1.09,2.97,4.3612,0.0526
O:XLE221021C00078500,2022-10-17,2022-10-21,XLE,C,78.5,462,1.1,0.94,90.03,NO,1.0,2.41,0.9,2.17,1.1,0.9,15,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,1.0,2.66,4.3796,0.0517
O:XLE221021C00079000,2022-10-17,2022-10-21,XLE,C,79.0,295,0.94,0.73,91.24,NO,0.88,2.13,0.73,1.77,1.02,0.73,25,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,0.88,2.48,4.1521,0.0438
O:XLE221021C00079500,2022-10-17,2022-10-21,XLE,C,79.5,6,0.72,0.7,92.45,NO,0.71,1.73,0.7,1.69,0.73,0.7,5,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,0.71,1.77,4.1409,0.0421
O:XLE221021C00080000,2022-10-17,2022-10-21,XLE,C,80.0,283,0.7,0.56,93.66,NO,0.69,1.66,0.56,1.36,0.81,0.56,94,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,0.69,1.97,3.9703,0.0361
O:XLE221021C00080500,2022-10-17,2022-10-21,XLE,C,80.5,33,0.66,0.5,94.87,NO,0.6,1.46,0.48,1.17,0.72,0.48,22,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,0.6,1.76,3.9039,0.0332
O:XLE221021C00081000,2022-10-17,2022-10-21,XLE,C,81.0,195,0.54,0.45,96.08,NO,0.53,1.29,0.41,1.0,0.65,0.41,66,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,0.53,1.57,3.8476,0.0306
O:XLE221021C00081500,2022-10-17,2022-10-21,XLE,C,81.5,246,0.44,0.39,97.29,NO,0.46,1.11,0.34,0.84,0.57,0.34,74,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,0.46,1.38,3.7666,0.0274
O:XLE221021C00082000,2022-10-17,2022-10-21,XLE,C,82.0,2420,0.4,0.29,98.5,NO,0.4,0.97,0.28,0.69,0.51,0.28,254,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,0.4,1.24,3.5898,0.0221
O:XLE221021C00082500,2022-10-17,2022-10-21,XLE,C,82.5,392,0.35,0.25,99.71,NO,0.35,0.84,0.24,0.57,0.46,0.24,116,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,0.35,1.1,3.5215,0.0197
O:XLE221021C00083000,2022-10-17,2022-10-21,XLE,C,83.0,4314,0.2,0.2,100.92,NO,0.29,0.7,0.2,0.47,0.38,0.2,526,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,0.29,0.93,3.4153,0.0166
O:XLE221021C00083500,2022-10-17,2022-10-21,XLE,C,83.5,331,0.26,0.17,102.13,NO,0.25,0.6,0.17,0.41,0.33,0.17,48,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,0.25,0.79,3.3501,0.0146
O:XLE221021C00084000,2022-10-17,2022-10-21,XLE,C,84.0,2568,0.19,0.12,103.34,NO,0.2,0.49,0.12,0.3,0.28,0.12,477,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,0.2,0.68,3.1997,0.0111
O:XLE221021C00084500,2022-10-17,2022-10-21,XLE,C,84.5,110,0.15,0.1,104.55,NO,0.17,0.41,0.1,0.24,0.24,0.1,35,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,0.17,0.57,3.1385,0.0096
O:XLE221021C00085000,2022-10-17,2022-10-21,XLE,C,85.0,3790,0.14,0.07,105.76,NO,0.13,0.32,0.07,0.18,0.19,0.07,460,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,0.13,0.46,3.0109,0.0072
O:XLE221021C00085500,2022-10-17,2022-10-21,XLE,C,85.5,146,0.11,0.06,106.97,NO,0.1,0.25,0.06,0.15,0.15,0.06,71,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,0.1,0.36,2.9717,0.0063
O:XLE221021C00086000,2022-10-17,2022-10-21,XLE,C,86.0,358,0.07,0.04,108.18,NO,0.07,0.18,0.04,0.1,0.11,0.04,96,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,0.07,0.26,2.8473,0.0046
O:XLE221021C00086500,2022-10-17,2022-10-21,XLE,C,86.5,67,0.05,0.04,109.39,NO,0.06,0.15,0.04,0.08,0.08,0.04,20,1665979200000000000,4,Weekly,40.77,40.64,41.31,40.52,41.31,43.46,43.55,43.55,0.02,0.06,0.21,2.8663,0.0045
