ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:XLF190719C00026000,2019-06-20,2019-07-19,XLF,C,260.0,1063,1.44,1.44,1.46,1.24,96,1561003200000000000,29,Monthly
O:XLF190719C00027000,2019-06-20,2019-07-19,XLF,C,270.0,17873,0.7,0.75,0.75,0.55,100,1561003200000000000,29,Monthly
O:XLF190719C00028000,2019-06-20,2019-07-19,XLF,C,280.0,4068,0.18,0.2,0.21,0.13,94,1561003200000000000,29,Monthly
O:XLF190719C00029000,2019-06-20,2019-07-19,XLF,C,290.0,51,0.02,0.02,0.02,0.02,2,1561003200000000000,29,Monthly
O:XLF190719C00024000,2019-06-21,2019-07-19,XLF,C,240.0,1,3.38,3.38,3.38,3.38,1,1561089600000000000,28,Monthly
O:XLF190719C00025000,2019-06-21,2019-07-19,XLF,C,250.0,248,2.52,2.51,2.52,2.51,5,1561089600000000000,28,Monthly
O:XLF190719C00026000,2019-06-21,2019-07-19,XLF,C,260.0,314,1.54,1.49,1.61,1.49,66,1561089600000000000,28,Monthly
O:XLF190719C00027000,2019-06-21,2019-07-19,XLF,C,270.0,3144,0.75,0.64,0.81,0.63,147,1561089600000000000,28,Monthly
O:XLF190719C00028000,2019-06-21,2019-07-19,XLF,C,280.0,7573,0.24,0.15,0.24,0.15,169,1561089600000000000,28,Monthly
O:XLF190719C00029000,2019-06-21,2019-07-19,XLF,C,290.0,470,0.03,0.01,0.03,0.01,52,1561089600000000000,28,Monthly
O:XLF190816C00026000,2019-07-15,2019-08-16,XLF,C,260.0,196,2.29,2.28,2.37,2.23,35,1563163200000000000,32,Monthly
O:XLF190816C00027000,2019-07-15,2019-08-16,XLF,C,270.0,20,1.38,1.38,1.38,1.3,5,1563163200000000000,32,Monthly
O:XLF190816C00028000,2019-07-15,2019-08-16,XLF,C,280.0,597,0.75,0.6,0.75,0.57,59,1563163200000000000,32,Monthly
O:XLF190816C00029000,2019-07-15,2019-08-16,XLF,C,290.0,4581,0.22,0.16,0.22,0.15,177,1563163200000000000,32,Monthly
O:XLF190816C00030000,2019-07-15,2019-08-16,XLF,C,300.0,103,0.02,0.02,0.03,0.02,8,1563163200000000000,32,Monthly
O:XLF190816C00023000,2019-07-16,2019-08-16,XLF,C,230.0,2,5.25,5.25,5.25,5.25,1,1563249600000000000,31,Monthly
O:XLF190816C00026000,2019-07-16,2019-08-16,XLF,C,260.0,497,2.28,2.2,2.35,2.18,16,1563249600000000000,31,Monthly
O:XLF190816C00027000,2019-07-16,2019-08-16,XLF,C,270.0,266,1.42,1.3,1.42,1.26,16,1563249600000000000,31,Monthly
O:XLF190816C00028000,2019-07-16,2019-08-16,XLF,C,280.0,1247,0.6,0.57,0.66,0.52,66,1563249600000000000,31,Monthly
O:XLF190816C00029000,2019-07-16,2019-08-16,XLF,C,290.0,5430,0.17,0.14,0.17,0.12,86,1563249600000000000,31,Monthly
O:XLF190816C00030000,2019-07-16,2019-08-16,XLF,C,300.0,15,0.02,0.02,0.02,0.02,1,1563249600000000000,31,Monthly
O:XLF190816C00025000,2019-07-17,2019-08-16,XLF,C,250.0,31,2.97,2.98,2.98,2.97,4,1563336000000000000,30,Monthly
O:XLF190816C00026000,2019-07-17,2019-08-16,XLF,C,260.0,3637,2.15,2.03,2.15,1.99,12,1563336000000000000,30,Monthly
O:XLF190816C00027000,2019-07-17,2019-08-16,XLF,C,270.0,331,1.21,1.1,1.27,1.09,44,1563336000000000000,30,Monthly
O:XLF190816C00028000,2019-07-17,2019-08-16,XLF,C,280.0,701,0.51,0.42,0.51,0.4,66,1563336000000000000,30,Monthly
O:XLF190816C00029000,2019-07-17,2019-08-16,XLF,C,290.0,180,0.12,0.09,0.12,0.07,52,1563336000000000000,30,Monthly
O:XLF190816C00030000,2019-07-17,2019-08-16,XLF,C,300.0,20,0.01,0.01,0.01,0.01,1,1563336000000000000,30,Monthly
O:XLF190816C00024000,2019-07-18,2019-08-16,XLF,C,240.0,1,4.1,4.1,4.1,4.1,1,1563422400000000000,29,Monthly
O:XLF190816C00026000,2019-07-18,2019-08-16,XLF,C,260.0,71,2.1,2.15,2.17,2.1,9,1563422400000000000,29,Monthly
O:XLF190816C00027000,2019-07-18,2019-08-16,XLF,C,270.0,41,1.09,1.27,1.27,1.09,7,1563422400000000000,29,Monthly
O:XLF190816C00028000,2019-07-18,2019-08-16,XLF,C,280.0,1532,0.44,0.49,0.53,0.4,79,1563422400000000000,29,Monthly
O:XLF190816C00029000,2019-07-18,2019-08-16,XLF,C,290.0,3360,0.09,0.1,0.12,0.08,58,1563422400000000000,29,Monthly
O:XLF190816C00030000,2019-07-18,2019-08-16,XLF,C,300.0,25,0.02,0.01,0.02,0.01,3,1563422400000000000,29,Monthly
O:XLF190816C00032000,2019-07-18,2019-08-16,XLF,C,320.0,63,0.01,0.01,0.02,0.01,6,1563422400000000000,29,Monthly
O:XLF190816C00025000,2019-07-19,2019-08-16,XLF,C,250.0,15,3.2,3.13,3.2,3.13,2,1563508800000000000,28,Monthly
O:XLF190816C00026000,2019-07-19,2019-08-16,XLF,C,260.0,142,2.18,2.18,2.23,2.16,42,1563508800000000000,28,Monthly
O:XLF190816C00027000,2019-07-19,2019-08-16,XLF,C,270.0,94,1.31,1.2,1.34,1.2,25,1563508800000000000,28,Monthly
O:XLF190816C00028000,2019-07-19,2019-08-16,XLF,C,280.0,1286,0.52,0.44,0.58,0.44,92,1563508800000000000,28,Monthly
O:XLF190816C00029000,2019-07-19,2019-08-16,XLF,C,290.0,38467,0.12,0.07,0.14,0.07,1731,1563508800000000000,28,Monthly
O:XLF190816C00030000,2019-07-19,2019-08-16,XLF,C,300.0,10,0.02,0.01,0.02,0.01,4,1563508800000000000,28,Monthly
O:XLF190920C00020000,2019-08-19,2019-09-20,XLF,C,200.0,10,6.85,6.85,6.85,6.85,1,1566187200000000000,32,Monthly
O:XLF190920C00024000,2019-08-19,2019-09-20,XLF,C,240.0,1,2.99,2.99,2.99,2.99,1,1566187200000000000,32,Monthly
O:XLF190920C00025000,2019-08-19,2019-09-20,XLF,C,250.0,11,2.1,2.07,2.1,2.07,2,1566187200000000000,32,Monthly
O:XLF190920C00026000,2019-08-19,2019-09-20,XLF,C,260.0,100,1.32,1.19,1.32,1.19,14,1566187200000000000,32,Monthly
O:XLF190920C00026500,2019-08-19,2019-09-20,XLF,C,265.0,357,0.86,0.8,0.86,0.8,10,1566187200000000000,32,Monthly
O:XLF190920C00027000,2019-08-19,2019-09-20,XLF,C,270.0,13399,0.62,0.5,0.62,0.5,161,1566187200000000000,32,Monthly
O:XLF190920C00027500,2019-08-19,2019-09-20,XLF,C,275.0,1010,0.31,0.29,0.32,0.29,11,1566187200000000000,32,Monthly
O:XLF190920C00028000,2019-08-19,2019-09-20,XLF,C,280.0,1039,0.18,0.13,0.2,0.13,82,1566187200000000000,32,Monthly
O:XLF190920C00028500,2019-08-19,2019-09-20,XLF,C,285.0,73,0.07,0.05,0.07,0.05,5,1566187200000000000,32,Monthly
O:XLF190920C00029000,2019-08-19,2019-09-20,XLF,C,290.0,335,0.04,0.03,0.04,0.02,25,1566187200000000000,32,Monthly
O:XLF190920C00030000,2019-08-19,2019-09-20,XLF,C,300.0,12,0.02,0.01,0.02,0.01,7,1566187200000000000,32,Monthly
O:XLF190920C00025000,2019-08-20,2019-09-20,XLF,C,250.0,11,1.81,1.7,1.81,1.7,4,1566273600000000000,31,Monthly
O:XLF190920C00026000,2019-08-20,2019-09-20,XLF,C,260.0,115,1.0,0.95,1.04,0.95,13,1566273600000000000,31,Monthly
O:XLF190920C00026500,2019-08-20,2019-09-20,XLF,C,265.0,15,0.68,0.62,0.68,0.62,7,1566273600000000000,31,Monthly
O:XLF190920C00027000,2019-08-20,2019-09-20,XLF,C,270.0,158,0.47,0.37,0.47,0.36,29,1566273600000000000,31,Monthly
O:XLF190920C00027500,2019-08-20,2019-09-20,XLF,C,275.0,792,0.29,0.19,0.29,0.18,76,1566273600000000000,31,Monthly
O:XLF190920C00028000,2019-08-20,2019-09-20,XLF,C,280.0,446,0.11,0.08,0.11,0.08,56,1566273600000000000,31,Monthly
O:XLF190920C00029000,2019-08-20,2019-09-20,XLF,C,290.0,170,0.02,0.02,0.02,0.01,17,1566273600000000000,31,Monthly
O:XLF190920C00017000,2019-08-21,2019-09-20,XLF,C,170.0,2,9.58,9.59,9.59,9.58,2,1566360000000000000,30,Monthly
O:XLF190920C00025000,2019-08-21,2019-09-20,XLF,C,250.0,6,1.79,1.8,1.8,1.79,2,1566360000000000000,30,Monthly
O:XLF190920C00026000,2019-08-21,2019-09-20,XLF,C,260.0,116,1.02,0.96,1.02,0.96,13,1566360000000000000,30,Monthly
O:XLF190920C00026500,2019-08-21,2019-09-20,XLF,C,265.0,130,0.65,0.65,0.66,0.63,9,1566360000000000000,30,Monthly
O:XLF190920C00027000,2019-08-21,2019-09-20,XLF,C,270.0,767,0.38,0.34,0.38,0.33,71,1566360000000000000,30,Monthly
O:XLF190920C00027500,2019-08-21,2019-09-20,XLF,C,275.0,1351,0.18,0.17,0.18,0.16,69,1566360000000000000,30,Monthly
O:XLF190920C00028000,2019-08-21,2019-09-20,XLF,C,280.0,235,0.1,0.07,0.1,0.06,40,1566360000000000000,30,Monthly
O:XLF190920C00028500,2019-08-21,2019-09-20,XLF,C,285.0,105,0.03,0.03,0.03,0.03,6,1566360000000000000,30,Monthly
O:XLF190920C00029000,2019-08-21,2019-09-20,XLF,C,290.0,71,0.01,0.02,0.02,0.01,12,1566360000000000000,30,Monthly
O:XLF190920C00026000,2019-08-22,2019-09-20,XLF,C,260.0,24,1.04,1.14,1.14,1.0,5,1566446400000000000,29,Monthly
O:XLF190920C00026500,2019-08-22,2019-09-20,XLF,C,265.0,22,0.69,0.74,0.74,0.69,3,1566446400000000000,29,Monthly
O:XLF190920C00027000,2019-08-22,2019-09-20,XLF,C,270.0,1701,0.38,0.47,0.47,0.37,56,1566446400000000000,29,Monthly
O:XLF190920C00027500,2019-08-22,2019-09-20,XLF,C,275.0,2259,0.23,0.23,0.23,0.17,57,1566446400000000000,29,Monthly
O:XLF190920C00028000,2019-08-22,2019-09-20,XLF,C,280.0,697,0.09,0.1,0.1,0.07,30,1566446400000000000,29,Monthly
O:XLF190920C00028500,2019-08-22,2019-09-20,XLF,C,285.0,1,0.03,0.03,0.03,0.03,1,1566446400000000000,29,Monthly
O:XLF190920C00029000,2019-08-22,2019-09-20,XLF,C,290.0,85,0.04,0.02,0.04,0.01,10,1566446400000000000,29,Monthly
O:XLF190920C00024000,2019-08-23,2019-09-20,XLF,C,240.0,11,2.75,2.33,2.75,2.33,2,1566532800000000000,28,Monthly
O:XLF190920C00025000,2019-08-23,2019-09-20,XLF,C,250.0,1010,1.91,1.62,1.91,1.62,27,1566532800000000000,28,Monthly
O:XLF190920C00025500,2019-08-23,2019-09-20,XLF,C,255.0,7,1.37,1.15,1.37,1.15,2,1566532800000000000,28,Monthly
O:XLF190920C00026000,2019-08-23,2019-09-20,XLF,C,260.0,719,1.08,0.66,1.08,0.63,46,1566532800000000000,28,Monthly
O:XLF190920C00026500,2019-08-23,2019-09-20,XLF,C,265.0,51,0.59,0.41,0.59,0.41,10,1566532800000000000,28,Monthly
O:XLF190920C00027000,2019-08-23,2019-09-20,XLF,C,270.0,1312,0.37,0.2,0.43,0.2,46,1566532800000000000,28,Monthly
O:XLF190920C00027500,2019-08-23,2019-09-20,XLF,C,275.0,622,0.19,0.1,0.21,0.1,41,1566532800000000000,28,Monthly
O:XLF190920C00028000,2019-08-23,2019-09-20,XLF,C,280.0,7656,0.08,0.05,0.08,0.05,38,1566532800000000000,28,Monthly
O:XLF190920C00028500,2019-08-23,2019-09-20,XLF,C,285.0,13,0.03,0.03,0.03,0.03,1,1566532800000000000,28,Monthly
O:XLF190920C00029000,2019-08-23,2019-09-20,XLF,C,290.0,19,0.02,0.02,0.02,0.02,6,1566532800000000000,28,Monthly
O:XLF191018C00024000,2019-09-16,2019-10-18,XLF,C,240.0,20,4.3,4.3,4.3,4.3,2,1568606400000000000,32,Monthly
O:XLF191018C00026000,2019-09-16,2019-10-18,XLF,C,260.0,188,2.37,2.38,2.43,2.34,23,1568606400000000000,32,Monthly
O:XLF191018C00027000,2019-09-16,2019-10-18,XLF,C,270.0,65,1.45,1.47,1.52,1.44,9,1568606400000000000,32,Monthly
O:XLF191018C00028000,2019-09-16,2019-10-18,XLF,C,280.0,125,0.76,0.74,0.77,0.69,13,1568606400000000000,32,Monthly
O:XLF191018C00029000,2019-09-16,2019-10-18,XLF,C,290.0,1137,0.27,0.25,0.29,0.21,96,1568606400000000000,32,Monthly
O:XLF191018C00030000,2019-09-16,2019-10-18,XLF,C,300.0,17,0.06,0.04,0.06,0.04,5,1568606400000000000,32,Monthly
O:XLF191018C00026000,2019-09-17,2019-10-18,XLF,C,260.0,3427,2.32,2.32,2.32,2.29,6,1568692800000000000,31,Monthly
O:XLF191018C00027000,2019-09-17,2019-10-18,XLF,C,270.0,25,1.41,1.42,1.42,1.37,5,1568692800000000000,31,Monthly
O:XLF191018C00028000,2019-09-17,2019-10-18,XLF,C,280.0,400,0.68,0.75,0.75,0.64,43,1568692800000000000,31,Monthly
O:XLF191018C00029000,2019-09-17,2019-10-18,XLF,C,290.0,1815,0.12,0.24,0.24,0.12,107,1568692800000000000,31,Monthly
O:XLF191018C00030000,2019-09-17,2019-10-18,XLF,C,300.0,92,0.04,0.05,0.05,0.02,10,1568692800000000000,31,Monthly
O:XLF191018C00026000,2019-09-18,2019-10-18,XLF,C,260.0,26,2.29,2.53,2.54,2.29,4,1568779200000000000,30,Monthly
O:XLF191018C00027000,2019-09-18,2019-10-18,XLF,C,270.0,42,1.41,1.64,1.64,1.41,6,1568779200000000000,30,Monthly
O:XLF191018C00028000,2019-09-18,2019-10-18,XLF,C,280.0,247,0.69,0.85,0.87,0.68,29,1568779200000000000,30,Monthly
O:XLF191018C00029000,2019-09-18,2019-10-18,XLF,C,290.0,1687,0.21,0.26,0.3,0.2,116,1568779200000000000,30,Monthly
O:XLF191018C00030000,2019-09-18,2019-10-18,XLF,C,300.0,52,0.06,0.06,0.06,0.04,8,1568779200000000000,30,Monthly
O:XLF191018C00025000,2019-09-19,2019-10-18,XLF,C,250.0,3,3.6,3.59,3.6,3.59,2,1568865600000000000,29,Monthly
O:XLF191018C00026000,2019-09-19,2019-10-18,XLF,C,260.0,157,2.51,2.52,2.64,2.51,7,1568865600000000000,29,Monthly
O:XLF191018C00027000,2019-09-19,2019-10-18,XLF,C,270.0,229,1.63,1.53,1.7,1.5,53,1568865600000000000,29,Monthly
O:XLF191018C00028000,2019-09-19,2019-10-18,XLF,C,280.0,905,0.79,0.71,0.87,0.7,86,1568865600000000000,29,Monthly
O:XLF191018C00029000,2019-09-19,2019-10-18,XLF,C,290.0,652,0.21,0.22,0.3,0.21,78,1568865600000000000,29,Monthly
O:XLF191018C00030000,2019-09-19,2019-10-18,XLF,C,300.0,80,0.04,0.03,0.06,0.03,41,1568865600000000000,29,Monthly
O:XLF191018C00031000,2019-09-19,2019-10-18,XLF,C,310.0,2,0.02,0.02,0.02,0.02,1,1568865600000000000,29,Monthly
O:XLF191018C00032000,2019-09-19,2019-10-18,XLF,C,320.0,4,0.01,0.01,0.01,0.01,1,1568865600000000000,29,Monthly
O:XLF191018C00025000,2019-09-20,2019-10-18,XLF,C,250.0,7,3.38,3.3,3.38,3.21,4,1568952000000000000,28,Monthly
O:XLF191018C00026000,2019-09-20,2019-10-18,XLF,C,260.0,13,2.41,2.3,2.43,2.3,7,1568952000000000000,28,Monthly
O:XLF191018C00027000,2019-09-20,2019-10-18,XLF,C,270.0,73,1.5,1.32,1.54,1.32,21,1568952000000000000,28,Monthly
O:XLF191018C00028000,2019-09-20,2019-10-18,XLF,C,280.0,5752,0.72,0.64,0.75,0.6,69,1568952000000000000,28,Monthly
O:XLF191018C00029000,2019-09-20,2019-10-18,XLF,C,290.0,7284,0.19,0.15,0.21,0.15,161,1568952000000000000,28,Monthly
O:XLF191018C00030000,2019-09-20,2019-10-18,XLF,C,300.0,17,0.02,0.03,0.03,0.02,10,1568952000000000000,28,Monthly
O:XLF191018C00031000,2019-09-20,2019-10-18,XLF,C,310.0,101,0.05,0.01,0.05,0.01,3,1568952000000000000,28,Monthly
O:XLF191115C00026000,2019-10-14,2019-11-15,XLF,C,260.0,20,1.9,1.92,1.92,1.9,10,1571025600000000000,32,Monthly
O:XLF191115C00027000,2019-10-14,2019-11-15,XLF,C,270.0,356,1.06,1.11,1.14,1.03,37,1571025600000000000,32,Monthly
O:XLF191115C00028000,2019-10-14,2019-11-15,XLF,C,280.0,1485,0.46,0.46,0.49,0.44,77,1571025600000000000,32,Monthly
O:XLF191115C00029000,2019-10-14,2019-11-15,XLF,C,290.0,328,0.12,0.11,0.12,0.1,55,1571025600000000000,32,Monthly
O:XLF191115C00030000,2019-10-14,2019-11-15,XLF,C,300.0,2,0.01,0.01,0.01,0.01,1,1571025600000000000,32,Monthly
O:XLF191115C00031000,2019-10-14,2019-11-15,XLF,C,310.0,1,0.01,0.01,0.01,0.01,1,1571025600000000000,32,Monthly
O:XLF191115C00032000,2019-10-14,2019-11-15,XLF,C,320.0,3,0.01,0.01,0.01,0.01,1,1571025600000000000,32,Monthly
O:XLF191115C00026000,2019-10-15,2019-11-15,XLF,C,260.0,10,2.34,2.27,2.34,2.27,2,1571112000000000000,31,Monthly
O:XLF191115C00027000,2019-10-15,2019-11-15,XLF,C,270.0,117,1.2,1.34,1.47,1.16,21,1571112000000000000,31,Monthly
O:XLF191115C00028000,2019-10-15,2019-11-15,XLF,C,280.0,2948,0.5,0.61,0.71,0.48,284,1571112000000000000,31,Monthly
O:XLF191115C00029000,2019-10-15,2019-11-15,XLF,C,290.0,763,0.11,0.18,0.21,0.11,67,1571112000000000000,31,Monthly
O:XLF191115C00030000,2019-10-15,2019-11-15,XLF,C,300.0,847,0.03,0.02,0.04,0.02,26,1571112000000000000,31,Monthly
O:XLF191115C00031000,2019-10-15,2019-11-15,XLF,C,310.0,5,0.01,0.01,0.01,0.01,1,1571112000000000000,31,Monthly
O:XLF191115C00032000,2019-10-15,2019-11-15,XLF,C,320.0,3,0.01,0.01,0.01,0.01,1,1571112000000000000,31,Monthly
O:XLF191115C00026000,2019-10-16,2019-11-15,XLF,C,260.0,158,2.21,2.14,2.21,2.12,9,1571198400000000000,30,Monthly
O:XLF191115C00027000,2019-10-16,2019-11-15,XLF,C,270.0,69,1.28,1.25,1.34,1.25,12,1571198400000000000,30,Monthly
O:XLF191115C00028000,2019-10-16,2019-11-15,XLF,C,280.0,1354,0.63,0.56,0.65,0.55,116,1571198400000000000,30,Monthly
O:XLF191115C00029000,2019-10-16,2019-11-15,XLF,C,290.0,2577,0.16,0.16,0.17,0.13,71,1571198400000000000,30,Monthly
O:XLF191115C00030000,2019-10-16,2019-11-15,XLF,C,300.0,63,0.03,0.02,0.03,0.02,8,1571198400000000000,30,Monthly
O:XLF191115C00031000,2019-10-16,2019-11-15,XLF,C,310.0,2,0.03,0.03,0.03,0.03,1,1571198400000000000,30,Monthly
O:XLF191115C00025000,2019-10-17,2019-11-15,XLF,C,250.0,2,3.3,3.3,3.3,3.3,1,1571284800000000000,29,Monthly
O:XLF191115C00026000,2019-10-17,2019-11-15,XLF,C,260.0,55,2.24,2.18,2.29,2.18,15,1571284800000000000,29,Monthly
O:XLF191115C00027000,2019-10-17,2019-11-15,XLF,C,270.0,34,1.32,1.29,1.32,1.25,8,1571284800000000000,29,Monthly
O:XLF191115C00028000,2019-10-17,2019-11-15,XLF,C,280.0,7423,0.75,0.54,0.75,0.53,105,1571284800000000000,29,Monthly
O:XLF191115C00029000,2019-10-17,2019-11-15,XLF,C,290.0,507,0.17,0.12,0.17,0.11,54,1571284800000000000,29,Monthly
O:XLF191115C00030000,2019-10-17,2019-11-15,XLF,C,300.0,9,0.03,0.03,0.03,0.03,2,1571284800000000000,29,Monthly
O:XLF191115C00031000,2019-10-17,2019-11-15,XLF,C,310.0,3,0.02,0.02,0.02,0.02,1,1571284800000000000,29,Monthly
O:XLF191115C00024000,2019-10-18,2019-11-15,XLF,C,240.0,3,4.1,4.1,4.1,4.1,2,1571371200000000000,28,Monthly
O:XLF191115C00025000,2019-10-18,2019-11-15,XLF,C,250.0,18,3.12,3.15,3.15,3.12,7,1571371200000000000,28,Monthly
O:XLF191115C00026000,2019-10-18,2019-11-15,XLF,C,260.0,12,2.26,2.28,2.28,2.26,7,1571371200000000000,28,Monthly
O:XLF191115C00027000,2019-10-18,2019-11-15,XLF,C,270.0,1,1.32,1.32,1.32,1.32,1,1571371200000000000,28,Monthly
O:XLF191115C00028000,2019-10-18,2019-11-15,XLF,C,280.0,1214,0.54,0.57,0.65,0.52,113,1571371200000000000,28,Monthly
O:XLF191115C00029000,2019-10-18,2019-11-15,XLF,C,290.0,3313,0.13,0.15,0.17,0.11,72,1571371200000000000,28,Monthly
O:XLF191115C00030000,2019-10-18,2019-11-15,XLF,C,300.0,202,0.01,0.01,0.01,0.01,12,1571371200000000000,28,Monthly
O:XLF191220C00024000,2019-11-18,2019-12-20,XLF,C,240.0,16,5.73,5.82,5.84,5.7,8,1574053200000000000,32,Monthly
O:XLF191220C00026000,2019-11-18,2019-12-20,XLF,C,260.0,2,3.76,3.76,3.76,3.76,1,1574053200000000000,32,Monthly
O:XLF191220C00027000,2019-11-18,2019-12-20,XLF,C,270.0,21,2.75,2.86,2.86,2.75,2,1574053200000000000,32,Monthly
O:XLF191220C00028000,2019-11-18,2019-12-20,XLF,C,280.0,11,1.86,1.86,1.86,1.81,6,1574053200000000000,32,Monthly
O:XLF191220C00028500,2019-11-18,2019-12-20,XLF,C,285.0,34,1.4,1.48,1.48,1.4,15,1574053200000000000,32,Monthly
O:XLF191220C00029000,2019-11-18,2019-12-20,XLF,C,290.0,261,0.97,1.03,1.05,0.93,28,1574053200000000000,32,Monthly
O:XLF191220C00029500,2019-11-18,2019-12-20,XLF,C,295.0,213,0.59,0.67,0.67,0.59,17,1574053200000000000,32,Monthly
O:XLF191220C00030000,2019-11-18,2019-12-20,XLF,C,300.0,591,0.35,0.35,0.37,0.31,69,1574053200000000000,32,Monthly
O:XLF191220C00030500,2019-11-18,2019-12-20,XLF,C,305.0,343,0.15,0.16,0.16,0.15,24,1574053200000000000,32,Monthly
O:XLF191220C00031000,2019-11-18,2019-12-20,XLF,C,310.0,335,0.05,0.06,0.06,0.05,17,1574053200000000000,32,Monthly
O:XLF191220C00018000,2019-11-19,2019-12-20,XLF,C,180.0,1,11.93,11.93,11.93,11.93,1,1574139600000000000,31,Monthly
O:XLF191220C00022000,2019-11-19,2019-12-20,XLF,C,220.0,18,7.9,7.9,7.9,7.9,1,1574139600000000000,31,Monthly
O:XLF191220C00024000,2019-11-19,2019-12-20,XLF,C,240.0,32,6.0,5.95,6.0,5.85,8,1574139600000000000,31,Monthly
O:XLF191220C00025000,2019-11-19,2019-12-20,XLF,C,250.0,1,4.9,4.9,4.9,4.9,1,1574139600000000000,31,Monthly
O:XLF191220C00026000,2019-11-19,2019-12-20,XLF,C,260.0,4,3.94,3.94,3.94,3.94,1,1574139600000000000,31,Monthly
O:XLF191220C00027000,2019-11-19,2019-12-20,XLF,C,270.0,8,3.0,2.92,3.0,2.9,3,1574139600000000000,31,Monthly
O:XLF191220C00028000,2019-11-19,2019-12-20,XLF,C,280.0,91,2.0,1.99,2.0,1.98,10,1574139600000000000,31,Monthly
O:XLF191220C00028500,2019-11-19,2019-12-20,XLF,C,285.0,10,1.51,1.51,1.51,1.51,1,1574139600000000000,31,Monthly
O:XLF191220C00029000,2019-11-19,2019-12-20,XLF,C,290.0,653,1.14,1.1,1.14,1.04,16,1574139600000000000,31,Monthly
O:XLF191220C00029500,2019-11-19,2019-12-20,XLF,C,295.0,409,0.7,0.69,0.72,0.67,17,1574139600000000000,31,Monthly
O:XLF191220C00030000,2019-11-19,2019-12-20,XLF,C,300.0,15647,0.39,0.37,0.44,0.36,67,1574139600000000000,31,Monthly
O:XLF191220C00030500,2019-11-19,2019-12-20,XLF,C,305.0,213,0.19,0.18,0.19,0.18,22,1574139600000000000,31,Monthly
O:XLF191220C00031000,2019-11-19,2019-12-20,XLF,C,310.0,89,0.07,0.07,0.07,0.06,4,1574139600000000000,31,Monthly
O:XLF191220C00031500,2019-11-19,2019-12-20,XLF,C,315.0,2,0.03,0.03,0.03,0.03,2,1574139600000000000,31,Monthly
O:XLF191220C00032000,2019-11-19,2019-12-20,XLF,C,320.0,1,0.02,0.02,0.02,0.02,1,1574139600000000000,31,Monthly
O:XLF191220C00033000,2019-11-19,2019-12-20,XLF,C,330.0,1,0.01,0.01,0.01,0.01,1,1574139600000000000,31,Monthly
O:XLF191220C00024000,2019-11-20,2019-12-20,XLF,C,240.0,12,5.7,5.72,5.75,5.7,3,1574226000000000000,30,Monthly
O:XLF191220C00025000,2019-11-20,2019-12-20,XLF,C,250.0,1,4.6,4.6,4.6,4.6,1,1574226000000000000,30,Monthly
O:XLF191220C00026000,2019-11-20,2019-12-20,XLF,C,260.0,4,3.7,3.7,3.7,3.7,1,1574226000000000000,30,Monthly
O:XLF191220C00027000,2019-11-20,2019-12-20,XLF,C,270.0,30,2.81,2.79,2.81,2.78,5,1574226000000000000,30,Monthly
O:XLF191220C00028000,2019-11-20,2019-12-20,XLF,C,280.0,8994,1.79,1.74,1.79,1.71,5,1574226000000000000,30,Monthly
O:XLF191220C00028500,2019-11-20,2019-12-20,XLF,C,285.0,13,1.36,1.38,1.38,1.36,8,1574226000000000000,30,Monthly
O:XLF191220C00029000,2019-11-20,2019-12-20,XLF,C,290.0,91,0.99,0.97,0.99,0.84,15,1574226000000000000,30,Monthly
O:XLF191220C00029500,2019-11-20,2019-12-20,XLF,C,295.0,85,0.63,0.6,0.63,0.51,15,1574226000000000000,30,Monthly
O:XLF191220C00030000,2019-11-20,2019-12-20,XLF,C,300.0,3289,0.31,0.31,0.35,0.27,54,1574226000000000000,30,Monthly
O:XLF191220C00030500,2019-11-20,2019-12-20,XLF,C,305.0,46,0.12,0.14,0.14,0.12,14,1574226000000000000,30,Monthly
O:XLF191220C00031000,2019-11-20,2019-12-20,XLF,C,310.0,35,0.05,0.05,0.05,0.05,5,1574226000000000000,30,Monthly
O:XLF191220C00024000,2019-11-21,2019-12-20,XLF,C,240.0,20,5.7,5.7,5.7,5.7,4,1574312400000000000,29,Monthly
O:XLF191220C00026000,2019-11-21,2019-12-20,XLF,C,260.0,2,3.81,3.81,3.81,3.81,1,1574312400000000000,29,Monthly
O:XLF191220C00027000,2019-11-21,2019-12-20,XLF,C,270.0,1,2.78,2.78,2.78,2.78,1,1574312400000000000,29,Monthly
O:XLF191220C00028000,2019-11-21,2019-12-20,XLF,C,280.0,27,1.88,1.87,1.88,1.81,3,1574312400000000000,29,Monthly
O:XLF191220C00028500,2019-11-21,2019-12-20,XLF,C,285.0,34,1.27,1.39,1.41,1.27,5,1574312400000000000,29,Monthly
O:XLF191220C00029000,2019-11-21,2019-12-20,XLF,C,290.0,283,0.91,0.96,1.02,0.91,16,1574312400000000000,29,Monthly
O:XLF191220C00029500,2019-11-21,2019-12-20,XLF,C,295.0,41,0.57,0.56,0.64,0.53,19,1574312400000000000,29,Monthly
O:XLF191220C00030000,2019-11-21,2019-12-20,XLF,C,300.0,582,0.3,0.3,0.35,0.28,43,1574312400000000000,29,Monthly
O:XLF191220C00030500,2019-11-21,2019-12-20,XLF,C,305.0,2,0.12,0.12,0.12,0.12,1,1574312400000000000,29,Monthly
