ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:JPM210305C00130000,2021-03-01,2021-03-05,JPM,C,130.0,7.0,19.32,19.8,-13.62,YES,19.56,12.92,19.32,12.76,19.8,19.32,4.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,,,19.56,13.08
O:JPM210305C00131000,2021-03-01,2021-03-05,JPM,C,131.0,7.0,19.0,19.65,-12.96,YES,19.325,12.77,19.0,12.55,19.65,19.0,2.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.7317,0.9619,19.325,12.98
O:JPM210305C00133000,2021-03-01,2021-03-05,JPM,C,133.0,1.0,18.27,18.27,-11.63,YES,18.27,12.07,18.27,12.07,18.27,18.27,1.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.9672,0.8791,18.27,12.07
O:JPM210305C00134000,2021-03-01,2021-03-05,JPM,C,134.0,1.0,15.5,15.5,-10.96,YES,15.5,10.24,15.5,10.24,15.5,15.5,1.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,,,15.5,10.24
O:JPM210305C00135000,2021-03-01,2021-03-05,JPM,C,135.0,12.0,14.63,16.14,-10.3,YES,15.39,10.17,14.43,9.53,16.35,14.43,8.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.8352,0.8848,15.39,10.8
O:JPM210305C00136000,2021-03-01,2021-03-05,JPM,C,136.0,16.0,14.0,15.05,-9.63,YES,14.525,9.6,14.0,9.25,15.05,14.0,7.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.7604,0.8912,14.525,9.94
O:JPM210305C00137000,2021-03-01,2021-03-05,JPM,C,137.0,4.0,12.42,14.1,-8.97,YES,13.335,8.81,12.42,8.2,14.25,12.42,4.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.7372,0.8809,13.335,9.41
O:JPM210305C00138000,2021-03-01,2021-03-05,JPM,C,138.0,2.0,11.9,12.87,-8.31,YES,12.385,8.18,11.9,7.86,12.87,11.9,2.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.6096,0.9077,12.385,8.5
O:JPM210305C00139000,2021-03-01,2021-03-05,JPM,C,139.0,1.0,10.0,10.0,-7.64,YES,10.0,6.61,10.0,6.61,10.0,10.0,1.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,,,10.0,6.61
O:JPM210305C00140000,2021-03-01,2021-03-05,JPM,C,140.0,8.0,9.5,11.2,-6.98,YES,10.275,6.79,9.35,6.18,11.2,9.35,6.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.6413,0.8517,10.275,7.4
O:JPM210305C00142000,2021-03-01,2021-03-05,JPM,C,142.0,4.0,7.8,9.13,-5.65,YES,8.475,5.6,7.8,5.15,9.15,7.8,4.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.5336,0.8445,8.475,6.04
O:JPM210305C00143000,2021-03-01,2021-03-05,JPM,C,143.0,21.0,7.0,8.0,-4.98,YES,7.584999999999999,5.01,6.88,4.54,8.29,6.88,8.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.4532,0.854,7.584999999999999,5.48
O:JPM210305C00144000,2021-03-01,2021-03-05,JPM,C,144.0,17.0,6.05,7.48,-4.32,YES,6.565,4.34,5.65,3.73,7.48,5.65,7.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.5278,0.7798,6.565,4.94
O:JPM210305C00145000,2021-03-01,2021-03-05,JPM,C,145.0,21.0,4.5,6.2,-3.65,YES,5.55,3.67,4.5,2.97,6.6,4.5,15.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.4155,0.798,5.55,4.36
O:JPM210305C00146000,2021-03-01,2021-03-05,JPM,C,146.0,71.0,4.4,5.57,-2.99,YES,4.655,3.08,3.7,2.44,5.61,3.7,24.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.4449,0.7352,4.655,3.71
O:JPM210305C00147000,2021-03-01,2021-03-05,JPM,C,147.0,129.0,3.7,4.55,-2.33,YES,3.875,2.56,3.1,2.05,4.65,3.1,41.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.3872,0.7124,3.875,3.07
O:JPM210305C00148000,2021-03-01,2021-03-05,JPM,C,148.0,221.0,2.8,3.4,-1.66,YES,3.0999999999999996,2.05,2.4,1.59,3.8,2.4,59.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.3036,0.6955,3.0999999999999996,2.51
O:JPM210305C00149000,2021-03-01,2021-03-05,JPM,C,149.0,812.0,2.13,2.95,-1.0,YES,2.425,1.6,1.7,1.12,3.15,1.7,168.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.3382,0.6047,2.425,2.08
O:JPM210305C00150000,2021-03-01,2021-03-05,JPM,C,150.0,3657.0,1.63,2.11,-0.33,YES,1.87,1.24,1.24,0.82,2.5,1.24,630.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.2946,0.5369,1.87,1.65
O:JPM210305C00152500,2021-03-01,2021-03-05,JPM,C,152.5,2135.0,0.84,0.94,1.33,NO,0.905,0.6,0.57,0.38,1.24,0.57,537.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.2785,0.3202,0.905,0.82
O:JPM210305C00155000,2021-03-01,2021-03-05,JPM,C,155.0,1626.0,0.43,0.39,2.99,NO,0.26,0.17,0.01,0.01,0.51,0.01,336.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.2853,0.1584,0.26,0.34
O:JPM210305C00157500,2021-03-01,2021-03-05,JPM,C,157.5,702.0,0.2,0.19,4.65,NO,0.155,0.1,0.1,0.07,0.21,0.1,107.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.3129,0.0802,0.155,0.14
O:JPM210305C00160000,2021-03-01,2021-03-05,JPM,C,160.0,325.0,0.16,0.08,6.31,NO,0.1,0.07,0.04,0.03,0.16,0.04,93.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.3284,0.0361,0.1,0.11
O:JPM210305C00162500,2021-03-01,2021-03-05,JPM,C,162.5,65.0,0.09,0.04,7.97,NO,0.07,0.05,0.03,0.02,0.11,0.03,37.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.3531,0.0181,0.07,0.07
O:JPM210305C00165000,2021-03-01,2021-03-05,JPM,C,165.0,21.0,0.05,0.01,9.63,NO,0.03,0.02,0.01,0.01,0.05,0.01,12.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.3455,0.0052,0.03,0.03
O:JPM210305C00167500,2021-03-01,2021-03-05,JPM,C,167.5,26.0,0.05,0.02,11.3,NO,0.035,0.02,0.02,0.01,0.05,0.02,5.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.4279,0.0079,0.035,0.03
O:JPM210305C00172500,2021-03-01,2021-03-05,JPM,C,172.5,10.0,0.04,0.01,14.62,NO,0.025,0.02,0.01,0.01,0.04,0.01,6.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.4901,0.0036,0.025,0.03
O:JPM210305C00175000,2021-03-01,2021-03-05,JPM,C,175.0,1.0,0.01,0.01,16.28,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.5358,0.0033,0.01,0.01
O:JPM210305C00185000,2021-03-01,2021-03-05,JPM,C,185.0,16.0,0.01,0.01,22.92,NO,0.015,0.01,0.01,0.01,0.02,0.01,10.0,1614574800000000000,4.0,Weekly,149.52,150.5,151.38,148.48,151.3799,150.91,153.49,153.49,0.0007,0.7087,0.0024,0.015,0.01
O:JPM210312C00130000,2021-03-08,2021-03-12,JPM,C,130.0,1.0,22.33,22.33,-14.98,YES,22.33,14.36,22.33,14.36,22.33,22.33,1.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,,,22.33,14.36
O:JPM210312C00131000,2021-03-08,2021-03-12,JPM,C,131.0,7.0,20.97,21.85,-14.33,YES,21.41,13.77,20.97,13.49,21.85,20.97,5.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,0.0002,1.0,21.41,14.06
O:JPM210312C00133000,2021-03-08,2021-03-12,JPM,C,133.0,8.0,17.95,19.85,-13.02,YES,18.9,12.16,17.95,11.55,19.85,17.95,5.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,0.0002,1.0,18.9,12.77
O:JPM210312C00135000,2021-03-08,2021-03-12,JPM,C,135.0,3.0,16.1,19.61,-11.71,YES,17.855,11.49,16.1,10.36,19.61,16.1,2.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,1.2465,0.8131,17.855,12.61
O:JPM210312C00138000,2021-03-08,2021-03-12,JPM,C,138.0,1.0,15.75,15.75,-9.75,YES,15.75,10.13,15.75,10.13,15.75,15.75,1.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,0.8632,0.8622,15.75,10.13
O:JPM210312C00139000,2021-03-08,2021-03-12,JPM,C,139.0,1.0,14.85,14.85,-9.1,YES,14.85,9.55,14.85,9.55,14.85,14.85,1.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,0.8497,0.848,14.85,9.55
O:JPM210312C00140000,2021-03-08,2021-03-12,JPM,C,140.0,3.0,12.6,15.0,-8.44,YES,13.8,8.88,12.6,8.1,15.0,12.6,2.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,1.0872,0.7637,13.8,9.65
O:JPM210312C00141000,2021-03-08,2021-03-12,JPM,C,141.0,2.0,11.0,11.2,-7.79,YES,11.1,7.14,11.0,7.08,11.2,11.0,2.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,,,11.1,7.2
O:JPM210312C00143000,2021-03-08,2021-03-12,JPM,C,143.0,1.0,10.9,10.9,-6.48,YES,10.9,7.01,10.9,7.01,10.9,10.9,1.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,0.6825,0.8165,10.9,7.01
O:JPM210312C00145000,2021-03-08,2021-03-12,JPM,C,145.0,10.0,7.02,8.17,-5.17,YES,8.35,5.37,7.02,4.52,9.68,7.02,9.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,0.3835,0.9037,8.35,6.23
O:JPM210312C00146000,2021-03-08,2021-03-12,JPM,C,146.0,1.0,6.19,6.19,-4.52,YES,6.19,3.98,6.19,3.98,6.19,6.19,1.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,,,6.19,3.98
O:JPM210312C00147000,2021-03-08,2021-03-12,JPM,C,147.0,5.0,8.0,6.55,-3.87,YES,7.4,4.76,6.55,4.21,8.25,6.55,5.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,0.4135,0.813,7.4,5.31
O:JPM210312C00148000,2021-03-08,2021-03-12,JPM,C,148.0,8.0,5.33,7.47,-3.21,YES,6.4,4.12,5.33,3.43,7.47,5.33,3.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,0.7329,0.6507,6.4,4.81
O:JPM210312C00149000,2021-03-08,2021-03-12,JPM,C,149.0,62.0,3.8,4.75,-2.56,YES,4.9,3.15,3.35,2.15,6.45,3.35,16.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,0.3618,0.747,4.9,4.15
O:JPM210312C00150000,2021-03-08,2021-03-12,JPM,C,150.0,411.0,3.69,4.28,-1.9,YES,4.15,2.67,2.7,1.74,5.6,2.7,112.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,0.4057,0.6669,4.15,3.6
O:JPM210312C00152500,2021-03-08,2021-03-12,JPM,C,152.5,1848.0,1.57,2.46,-0.27,YES,2.67,1.72,1.49,0.96,3.85,1.49,343.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,0.3526,0.5217,2.67,2.48
O:JPM210312C00155000,2021-03-08,2021-03-12,JPM,C,155.0,3568.0,1.16,1.31,1.37,YES,1.525,0.98,0.72,0.46,2.33,0.72,1056.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,0.3419,0.3457,1.525,1.5
O:JPM210312C00157500,2021-03-08,2021-03-12,JPM,C,157.5,1694.0,0.61,0.7,3.0,NO,0.8300000000000001,0.53,0.37,0.24,1.29,0.37,424.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,0.3553,0.2079,0.8300000000000001,0.83
O:JPM210312C00160000,2021-03-08,2021-03-12,JPM,C,160.0,1556.0,0.01,0.32,4.64,NO,0.325,0.21,0.01,0.01,0.64,0.01,301.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,0.3571,0.1092,0.325,0.41
O:JPM210312C00162500,2021-03-08,2021-03-12,JPM,C,162.5,1420.0,0.14,0.15,6.27,NO,0.21,0.14,0.11,0.07,0.31,0.11,131.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,0.3689,0.0554,0.21,0.2
O:JPM210312C00165000,2021-03-08,2021-03-12,JPM,C,165.0,277.0,0.08,0.07,7.91,NO,0.105,0.07,0.05,0.03,0.16,0.05,73.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,0.3823,0.0274,0.105,0.1
O:JPM210312C00167500,2021-03-08,2021-03-12,JPM,C,167.5,242.0,0.05,0.06,9.54,NO,0.06,0.04,0.01,0.01,0.11,0.01,15.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,0.4331,0.021,0.06,0.07
O:JPM210312C00170000,2021-03-08,2021-03-12,JPM,C,170.0,14.0,0.04,0.06,11.18,NO,0.045,0.03,0.03,0.02,0.06,0.03,7.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,0.4915,0.0185,0.045,0.04
O:JPM210312C00175000,2021-03-08,2021-03-12,JPM,C,175.0,7.0,0.01,0.01,14.45,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1615179600000000000,4.0,Weekly,152.47,152.91,155.46,150.75,155.46,156.15,157.63,157.63,0.0007,0.4845,0.0036,0.01,0.01
O:JPM210326C00125000,2021-03-22,2021-03-26,JPM,C,125.0,1.0,28.55,28.55,-17.2,YES,28.55,18.54,28.55,18.54,28.55,28.55,1.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,1.9221,0.7989,28.55,18.54
O:JPM210326C00126000,2021-03-22,2021-03-26,JPM,C,126.0,1.0,26.61,26.61,-16.54,YES,26.61,17.28,26.61,17.28,26.61,26.61,1.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,1.5976,0.8407,26.61,17.28
O:JPM210326C00127000,2021-03-22,2021-03-26,JPM,C,127.0,1.0,25.79,25.79,-15.88,YES,25.79,16.75,25.79,16.75,25.79,25.79,1.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,1.602,0.8282,25.79,16.75
O:JPM210326C00128000,2021-03-22,2021-03-26,JPM,C,128.0,1.0,24.56,24.56,-15.21,YES,24.56,15.95,24.56,15.95,24.56,24.56,1.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,1.4831,0.8378,24.56,15.95
O:JPM210326C00130000,2021-03-22,2021-03-26,JPM,C,130.0,1.0,23.35,23.35,-13.89,YES,23.35,15.17,23.35,15.17,23.35,23.35,1.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,1.5991,0.7909,23.35,15.17
O:JPM210326C00131000,2021-03-22,2021-03-26,JPM,C,131.0,5.0,23.8,23.8,-13.23,YES,23.8,15.46,23.8,15.46,23.8,23.8,1.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,1.8852,0.7325,23.8,15.46
O:JPM210326C00132000,2021-03-22,2021-03-26,JPM,C,132.0,1.0,18.9,18.9,-12.57,YES,18.9,12.28,18.9,12.28,18.9,18.9,1.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.0002,1.0,18.9,12.28
O:JPM210326C00135000,2021-03-22,2021-03-26,JPM,C,135.0,1.0,18.4,18.4,-10.58,YES,18.4,11.95,18.4,11.95,18.4,18.4,1.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,1.343,0.7658,18.4,11.95
O:JPM210326C00137000,2021-03-22,2021-03-26,JPM,C,137.0,1.0,14.2,14.2,-9.25,YES,14.2,9.22,14.2,9.22,14.2,14.2,1.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.5949,0.9368,14.2,9.22
O:JPM210326C00140000,2021-03-22,2021-03-26,JPM,C,140.0,28.0,11.96,10.83,-7.27,YES,11.4,7.4,10.7,6.95,12.1,10.7,16.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,,,11.4,7.86
O:JPM210326C00141000,2021-03-22,2021-03-26,JPM,C,141.0,1.0,10.45,10.45,-6.6,YES,10.45,6.79,10.45,6.79,10.45,10.45,1.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.5483,0.8773,10.45,6.79
O:JPM210326C00142000,2021-03-22,2021-03-26,JPM,C,142.0,6.0,9.39,9.12,-5.94,YES,9.23,5.99,9.07,5.89,9.39,9.07,5.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.3763,0.9377,9.23,6.1
O:JPM210326C00143000,2021-03-22,2021-03-26,JPM,C,143.0,1.0,10.52,10.52,-5.28,YES,10.52,6.83,10.52,6.83,10.52,10.52,1.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.9234,0.696,10.52,6.83
O:JPM210326C00144000,2021-03-22,2021-03-26,JPM,C,144.0,2.0,7.25,7.25,-4.62,YES,7.25,4.71,7.25,4.71,7.25,7.25,1.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.3602,0.8916,7.25,4.71
O:JPM210326C00145000,2021-03-22,2021-03-26,JPM,C,145.0,445.0,6.68,6.04,-3.95,YES,6.34,4.12,6.0,3.9,6.68,6.0,38.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.2299,0.952,6.34,4.34
O:JPM210326C00146000,2021-03-22,2021-03-26,JPM,C,146.0,10.0,5.97,5.97,-3.29,YES,5.97,3.88,5.97,3.88,5.97,5.97,1.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.4537,0.7521,5.97,3.88
O:JPM210326C00147000,2021-03-22,2021-03-26,JPM,C,147.0,18.0,6.6,4.25,-2.63,YES,5.425,3.52,4.25,2.76,6.6,4.25,11.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.2405,0.8523,5.425,4.29
O:JPM210326C00148000,2021-03-22,2021-03-26,JPM,C,148.0,57.0,5.9,3.45,-1.97,YES,4.85,3.15,3.45,2.24,6.25,3.45,14.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.2444,0.7776,4.85,4.06
O:JPM210326C00149000,2021-03-22,2021-03-26,JPM,C,149.0,176.0,5.25,2.74,-1.3,YES,3.99,2.59,2.73,1.77,5.25,2.73,55.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.2491,0.6883,3.99,3.41
O:JPM210326C00150000,2021-03-22,2021-03-26,JPM,C,150.0,856.0,2.96,2.16,-0.64,YES,3.3499999999999996,2.18,2.1,1.36,4.6,2.1,251.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.2591,0.5888,3.3499999999999996,2.99
O:JPM210326C00152500,2021-03-22,2021-03-26,JPM,C,152.5,7133.0,2.6,1.11,1.01,YES,2.0,1.3,1.0,0.65,3.0,1.0,1240.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.2794,0.3598,2.0,1.95
O:JPM210326C00155000,2021-03-22,2021-03-26,JPM,C,155.0,8672.0,1.42,0.54,2.67,YES,1.12,0.73,0.46,0.3,1.78,0.46,1469.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.3002,0.1966,1.12,1.16
O:JPM210326C00157500,2021-03-22,2021-03-26,JPM,C,157.5,1650.0,0.75,0.23,4.33,NO,0.555,0.36,0.21,0.14,0.9,0.21,353.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.3116,0.0944,0.555,0.58
O:JPM210326C00160000,2021-03-22,2021-03-26,JPM,C,160.0,3036.0,0.46,0.12,5.98,NO,0.31,0.2,0.1,0.06,0.52,0.1,498.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.3405,0.0497,0.31,0.34
O:JPM210326C00162500,2021-03-22,2021-03-26,JPM,C,162.5,1200.0,0.21,0.07,7.64,NO,0.165,0.11,0.02,0.01,0.31,0.02,173.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.3727,0.0283,0.165,0.2
O:JPM210326C00165000,2021-03-22,2021-03-26,JPM,C,165.0,1118.0,0.17,0.04,9.29,NO,0.105,0.07,0.04,0.03,0.17,0.04,132.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.3997,0.016,0.105,0.11
O:JPM210326C00167500,2021-03-22,2021-03-26,JPM,C,167.5,84.0,0.05,0.03,10.95,NO,0.04,0.03,0.02,0.01,0.06,0.02,27.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.439,0.0112,0.04,0.04
O:JPM210326C00170000,2021-03-22,2021-03-26,JPM,C,170.0,590.0,0.03,0.01,12.61,NO,0.02,0.01,0.01,0.01,0.03,0.01,46.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.433,0.0041,0.02,0.02
O:JPM210326C00172500,2021-03-22,2021-03-26,JPM,C,172.5,9.0,0.04,0.01,14.26,NO,0.025,0.02,0.01,0.01,0.04,0.01,4.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.4799,0.0037,0.025,0.03
O:JPM210326C00175000,2021-03-22,2021-03-26,JPM,C,175.0,5.0,0.01,0.01,15.92,NO,0.01,0.01,0.01,0.01,0.01,0.01,3.0,1616385600000000000,4.0,Weekly,152.8,150.97,153.97,150.61,153.97,155.09,155.45,155.45,0.0007,0.5257,0.0034,0.01,0.01
O:JPM210409C00125000,2021-04-05,2021-04-09,JPM,C,125.0,1.0,28.27,28.27,-18.63,YES,28.27,18.25,28.27,18.25,28.27,28.27,1.0,1617595200000000000,4.0,Weekly,154.4,153.62,154.94,152.6,154.94,156.28,157.042,157.042,0.0007,,,28.27,18.25
O:JPM210409C00140000,2021-04-05,2021-04-09,JPM,C,140.0,308.0,14.8,14.0,-8.87,YES,13.905,8.97,13.01,8.4,14.8,13.01,10.0,1617595200000000000,4.0,Weekly,154.4,153.62,154.94,152.6,154.94,156.28,157.042,157.042,0.0007,0.6431,0.9108,13.905,9.55
O:JPM210409C00141000,2021-04-05,2021-04-09,JPM,C,141.0,3.0,11.88,11.88,-8.22,YES,11.88,7.67,11.88,7.67,11.88,11.88,1.0,1617595200000000000,4.0,Weekly,154.4,153.62,154.94,152.6,154.94,156.28,157.042,157.042,0.0007,,,11.88,7.67
O:JPM210409C00145000,2021-04-05,2021-04-09,JPM,C,145.0,3.0,8.5,9.15,-5.61,YES,8.825,5.7,8.5,5.49,9.15,8.5,3.0,1617595200000000000,4.0,Weekly,154.4,153.62,154.94,152.6,154.94,156.28,157.042,157.042,0.0007,0.499,0.8598,8.825,5.91
O:JPM210409C00146000,2021-04-05,2021-04-09,JPM,C,146.0,255.0,7.72,7.57,-4.96,YES,7.825,5.05,7.1,4.58,8.55,7.1,11.0,1617595200000000000,4.0,Weekly,154.4,153.62,154.94,152.6,154.94,156.28,157.042,157.042,0.0007,0.0001,1.0,7.825,5.52
