ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:PLTR230804C00028000,2023-07-31,2023-08-04,PLTR,C,280.0,517,0.01,0.02,1400.35,NO,0.02,0.1,0.01,0.05,0.03,0.01,69,1690776000000000000,4,Weekly,18.82,19.84,20.0,18.38,20.0,18.2,19.08,19.08,0.0512,0.02,0.15
O:PLTR230804C00030000,2023-07-31,2023-08-04,PLTR,C,300.0,2939,0.02,0.01,1500.38,NO,0.02,0.08,0.01,0.05,0.02,0.01,138,1690776000000000000,4,Weekly,18.82,19.84,20.0,18.38,20.0,18.2,19.08,19.08,0.0512,0.02,0.1
O:PLTR230811C00002500,2023-08-07,2023-08-11,PLTR,C,25.0,2,15.29,15.29,135.94,NO,15.29,83.14,15.29,83.14,15.29,15.29,1,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,15.29,83.14
O:PLTR230811C00006000,2023-08-07,2023-08-11,PLTR,C,60.0,10,11.49,11.49,326.26,NO,11.49,62.48,11.49,62.48,11.49,11.49,1,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,11.49,62.48
O:PLTR230811C00008000,2023-08-07,2023-08-11,PLTR,C,80.0,4,9.72,9.52,435.02,NO,9.62,52.28,9.51,51.71,9.72,9.51,4,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,9.62,52.85
O:PLTR230811C00009000,2023-08-07,2023-08-11,PLTR,C,90.0,6,8.85,8.7,489.4,NO,8.77,47.72,8.7,47.31,8.85,8.7,3,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,8.77,48.12
O:PLTR230811C00009500,2023-08-07,2023-08-11,PLTR,C,95.0,3,7.77,8.27,516.59,NO,8.02,43.61,7.77,42.25,8.27,7.77,2,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,8.02,44.97
O:PLTR230811C00010000,2023-08-07,2023-08-11,PLTR,C,100.0,266,8.05,7.75,543.77,NO,7.75,42.14,7.45,40.51,8.05,7.45,19,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,7.75,43.77
O:PLTR230811C00010500,2023-08-07,2023-08-11,PLTR,C,105.0,25,6.55,7.15,570.96,NO,6.85,37.25,6.55,35.62,7.15,6.55,3,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,6.85,38.88
O:PLTR230811C00011000,2023-08-07,2023-08-11,PLTR,C,110.0,47,6.75,6.85,598.15,NO,6.8,36.98,6.75,36.7,6.85,6.75,3,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,6.8,37.25
O:PLTR230811C00011500,2023-08-07,2023-08-11,PLTR,C,115.0,24,6.32,6.5,625.34,NO,6.41,34.86,6.32,34.37,6.5,6.32,3,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,6.41,35.35
O:PLTR230811C00012000,2023-08-07,2023-08-11,PLTR,C,120.0,36,6.1,5.85,652.53,NO,5.58,30.34,5.06,27.51,6.1,5.06,19,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,5.58,33.17
O:PLTR230811C00012500,2023-08-07,2023-08-11,PLTR,C,125.0,9,5.8,5.4,679.72,NO,5.28,28.68,4.75,25.83,5.8,4.75,8,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,5.28,31.54
O:PLTR230811C00013000,2023-08-07,2023-08-11,PLTR,C,130.0,99,5.0,5.05,706.91,NO,4.63,25.18,4.16,22.62,5.1,4.16,41,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,4.63,27.73
O:PLTR230811C00013500,2023-08-07,2023-08-11,PLTR,C,135.0,82,4.53,4.57,734.09,NO,4.11,22.35,3.65,19.85,4.57,3.65,19,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,4.11,24.85
O:PLTR230811C00014000,2023-08-07,2023-08-11,PLTR,C,140.0,243,4.7,4.1,761.28,NO,3.95,21.48,3.2,17.4,4.7,3.2,66,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,3.95,25.56
O:PLTR230811C00014500,2023-08-07,2023-08-11,PLTR,C,145.0,181,3.9,3.6,788.47,NO,3.34,18.13,2.77,15.06,3.9,2.77,51,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,3.34,21.21
O:PLTR230811C00015000,2023-08-07,2023-08-11,PLTR,C,150.0,1004,3.57,3.25,815.66,NO,3.09,16.8,2.38,12.94,3.8,2.38,213,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,3.09,20.66
O:PLTR230811C00015500,2023-08-07,2023-08-11,PLTR,C,155.0,557,3.1,2.86,842.85,NO,2.58,14.0,2.05,11.15,3.1,2.05,132,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,2.58,16.86
O:PLTR230811C00016000,2023-08-07,2023-08-11,PLTR,C,160.0,2770,2.61,2.48,870.04,NO,2.29,12.45,1.75,9.52,2.83,1.75,461,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,2.29,15.39
O:PLTR230811C00016500,2023-08-07,2023-08-11,PLTR,C,165.0,2174,2.41,2.14,897.23,NO,2.09,11.36,1.48,8.05,2.7,1.48,485,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,2.09,14.68
O:PLTR230811C00017000,2023-08-07,2023-08-11,PLTR,C,170.0,8164,2.11,1.88,924.42,NO,1.69,9.19,1.24,6.74,2.14,1.24,1562,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,1.69,11.64
O:PLTR230811C00017500,2023-08-07,2023-08-11,PLTR,C,175.0,17602,1.8,1.59,951.6,NO,1.48,8.08,1.04,5.66,1.93,1.04,3041,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,1.48,10.49
O:PLTR230811C00018000,2023-08-07,2023-08-11,PLTR,C,180.0,48229,1.52,1.34,978.79,NO,1.32,7.21,0.86,4.68,1.79,0.86,7502,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,1.32,9.73
O:PLTR230811C00018500,2023-08-07,2023-08-11,PLTR,C,185.0,21955,1.31,1.15,1005.98,NO,1.04,5.68,0.7,3.81,1.39,0.7,3339,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,1.04,7.56
O:PLTR230811C00019000,2023-08-07,2023-08-11,PLTR,C,190.0,50092,1.11,0.95,1033.17,NO,0.87,4.73,0.56,3.05,1.18,0.56,4829,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.87,6.42
O:PLTR230811C00019500,2023-08-07,2023-08-11,PLTR,C,195.0,12619,0.94,0.79,1060.36,NO,0.72,3.94,0.46,2.5,0.99,0.46,1852,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.72,5.38
O:PLTR230811C00020000,2023-08-07,2023-08-11,PLTR,C,200.0,53947,0.82,0.66,1087.55,NO,0.6,3.29,0.36,1.96,0.85,0.36,7419,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.6,4.62
O:PLTR230811C00020500,2023-08-07,2023-08-11,PLTR,C,205.0,7579,0.67,0.54,1114.74,NO,0.5,2.75,0.3,1.63,0.71,0.3,1263,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.5,3.86
O:PLTR230811C00021000,2023-08-07,2023-08-11,PLTR,C,210.0,42663,0.6,0.46,1141.92,NO,0.42,2.31,0.25,1.36,0.6,0.25,2995,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.42,3.26
O:PLTR230811C00021500,2023-08-07,2023-08-11,PLTR,C,215.0,5318,0.47,0.37,1169.11,NO,0.34,1.85,0.2,1.09,0.48,0.2,759,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.34,2.61
O:PLTR230811C00022000,2023-08-07,2023-08-11,PLTR,C,220.0,53209,0.39,0.31,1196.3,NO,0.3,1.66,0.16,0.87,0.45,0.16,2900,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.3,2.45
O:PLTR230811C00022500,2023-08-07,2023-08-11,PLTR,C,225.0,4099,0.32,0.25,1223.49,NO,0.26,1.39,0.13,0.71,0.38,0.13,634,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.26,2.07
O:PLTR230811C00023000,2023-08-07,2023-08-11,PLTR,C,230.0,50637,0.29,0.21,1250.68,NO,0.2,1.09,0.11,0.6,0.29,0.11,1799,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.2,1.58
O:PLTR230811C00023500,2023-08-07,2023-08-11,PLTR,C,235.0,2673,0.25,0.18,1277.87,NO,0.17,0.92,0.09,0.49,0.25,0.09,283,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.17,1.36
O:PLTR230811C00024000,2023-08-07,2023-08-11,PLTR,C,240.0,4507,0.21,0.15,1305.06,NO,0.14,0.79,0.07,0.38,0.22,0.07,669,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.14,1.2
O:PLTR230811C00024500,2023-08-07,2023-08-11,PLTR,C,245.0,1586,0.18,0.13,1332.25,NO,0.14,0.79,0.06,0.33,0.23,0.06,233,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.14,1.25
O:PLTR230811C00025000,2023-08-07,2023-08-11,PLTR,C,250.0,20141,0.16,0.11,1359.43,NO,0.11,0.6,0.05,0.27,0.17,0.05,1238,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.11,0.92
O:PLTR230811C00025500,2023-08-07,2023-08-11,PLTR,C,255.0,1894,0.14,0.1,1386.62,NO,0.1,0.52,0.05,0.27,0.14,0.05,171,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.1,0.76
O:PLTR230811C00026000,2023-08-07,2023-08-11,PLTR,C,260.0,3616,0.12,0.09,1413.81,NO,0.09,0.49,0.04,0.22,0.14,0.04,443,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.09,0.76
O:PLTR230811C00026500,2023-08-07,2023-08-11,PLTR,C,265.0,589,0.1,0.07,1441.0,NO,0.06,0.35,0.03,0.16,0.1,0.03,212,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.06,0.54
O:PLTR230811C00027000,2023-08-07,2023-08-11,PLTR,C,270.0,2772,0.1,0.07,1468.19,NO,0.06,0.35,0.03,0.16,0.1,0.03,188,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.06,0.54
O:PLTR230811C00027500,2023-08-07,2023-08-11,PLTR,C,275.0,1220,0.09,0.06,1495.38,NO,0.06,0.33,0.03,0.16,0.09,0.03,89,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.06,0.49
O:PLTR230811C00028000,2023-08-07,2023-08-11,PLTR,C,280.0,1371,0.08,0.06,1522.57,NO,0.06,0.3,0.03,0.16,0.08,0.03,102,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.06,0.44
O:PLTR230811C00028500,2023-08-07,2023-08-11,PLTR,C,285.0,1779,0.06,0.04,1549.76,NO,0.04,0.22,0.02,0.11,0.06,0.02,73,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.04,0.33
O:PLTR230811C00029000,2023-08-07,2023-08-11,PLTR,C,290.0,1017,0.06,0.04,1576.94,NO,0.04,0.22,0.02,0.11,0.06,0.02,60,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.04,0.33
O:PLTR230811C00029500,2023-08-07,2023-08-11,PLTR,C,295.0,398,0.05,0.03,1604.13,NO,0.04,0.19,0.02,0.11,0.05,0.02,53,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.04,0.27
O:PLTR230811C00030000,2023-08-07,2023-08-11,PLTR,C,300.0,5305,0.05,0.03,1631.32,NO,0.04,0.19,0.02,0.11,0.05,0.02,353,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.04,0.27
O:PLTR230811C00030500,2023-08-07,2023-08-11,PLTR,C,305.0,555,0.05,0.03,1658.51,NO,0.04,0.19,0.02,0.11,0.05,0.02,26,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.04,0.27
O:PLTR230811C00031000,2023-08-07,2023-08-11,PLTR,C,310.0,2902,0.05,0.03,1685.7,NO,0.03,0.16,0.01,0.05,0.05,0.01,74,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.03,0.27
O:PLTR230811C00031500,2023-08-07,2023-08-11,PLTR,C,315.0,348,0.03,0.02,1712.89,NO,0.02,0.14,0.01,0.05,0.04,0.01,44,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.02,0.22
O:PLTR230811C00032000,2023-08-07,2023-08-11,PLTR,C,320.0,59,0.04,0.01,1740.08,NO,0.02,0.14,0.01,0.05,0.04,0.01,16,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.02,0.22
O:PLTR230811C00032500,2023-08-07,2023-08-11,PLTR,C,325.0,150,0.02,0.01,1767.26,NO,0.02,0.08,0.01,0.05,0.02,0.01,22,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.02,0.11
O:PLTR230811C00033000,2023-08-07,2023-08-11,PLTR,C,330.0,332,0.04,0.02,1794.45,NO,0.03,0.16,0.02,0.11,0.04,0.02,10,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.03,0.22
O:PLTR230811C00033500,2023-08-07,2023-08-11,PLTR,C,335.0,39,0.01,0.01,1821.64,NO,0.02,0.08,0.01,0.05,0.02,0.01,5,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.02,0.11
O:PLTR230811C00034000,2023-08-07,2023-08-11,PLTR,C,340.0,976,0.02,0.01,1848.83,NO,0.02,0.11,0.01,0.05,0.03,0.01,66,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.02,0.16
O:PLTR230811C00034500,2023-08-07,2023-08-11,PLTR,C,345.0,6,0.03,0.03,1876.02,NO,0.03,0.16,0.03,0.16,0.03,0.03,2,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.03,0.16
O:PLTR230811C00035000,2023-08-07,2023-08-11,PLTR,C,350.0,1501,0.03,0.01,1903.21,NO,0.02,0.11,0.01,0.05,0.03,0.01,103,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.02,0.16
O:PLTR230811C00035500,2023-08-07,2023-08-11,PLTR,C,355.0,9,0.02,0.02,1930.4,NO,0.02,0.11,0.02,0.11,0.02,0.02,1,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.02,0.11
O:PLTR230811C00036000,2023-08-07,2023-08-11,PLTR,C,360.0,1,0.02,0.02,1957.59,NO,0.02,0.11,0.02,0.11,0.02,0.02,1,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.02,0.11
O:PLTR230811C00037000,2023-08-07,2023-08-11,PLTR,C,370.0,5,0.02,0.02,2011.96,NO,0.02,0.11,0.02,0.11,0.02,0.02,1,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.02,0.11
O:PLTR230811C00037500,2023-08-07,2023-08-11,PLTR,C,375.0,3,0.01,0.01,2039.15,NO,0.01,0.05,0.01,0.05,0.01,0.01,3,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.01,0.05
O:PLTR230811C00038000,2023-08-07,2023-08-11,PLTR,C,380.0,24,0.08,0.01,2066.34,NO,0.04,0.24,0.01,0.05,0.08,0.01,7,1691380800000000000,4,Weekly,18.25,17.99,18.39,17.01,18.39,15.41,15.58,15.58,0.0533,0.04,0.44
O:PLTR230825C00009000,2023-08-21,2023-08-25,PLTR,C,90.0,13,5.47,5.59,608.93,NO,5.53,37.42,5.47,37.01,5.59,5.47,5,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,5.53,37.82
O:PLTR230825C00009500,2023-08-21,2023-08-25,PLTR,C,95.0,5,4.89,5.05,642.76,NO,4.97,33.63,4.89,33.09,5.05,4.89,4,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,4.97,34.17
O:PLTR230825C00010000,2023-08-21,2023-08-25,PLTR,C,100.0,8,4.69,4.64,676.59,NO,4.63,31.33,4.51,30.51,4.75,4.51,7,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,4.63,32.14
O:PLTR230825C00010500,2023-08-21,2023-08-25,PLTR,C,105.0,2,3.97,4.1,710.42,NO,4.04,27.3,3.97,26.86,4.1,3.97,2,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,4.04,27.74
O:PLTR230825C00011500,2023-08-21,2023-08-25,PLTR,C,115.0,113,2.98,3.0,778.08,NO,3.04,20.53,2.87,19.42,3.2,2.87,24,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,3.04,21.65
O:PLTR230825C00012000,2023-08-21,2023-08-25,PLTR,C,120.0,234,2.4,2.58,811.91,NO,2.58,17.46,2.4,16.24,2.76,2.4,52,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,2.58,18.67
O:PLTR230825C00012500,2023-08-21,2023-08-25,PLTR,C,125.0,250,2.05,2.1,845.74,NO,2.08,14.11,1.91,12.92,2.26,1.91,54,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,2.08,15.29
O:PLTR230825C00013000,2023-08-21,2023-08-25,PLTR,C,130.0,230,1.55,1.56,879.57,NO,1.61,10.89,1.45,9.81,1.77,1.45,76,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,1.61,11.98
O:PLTR230825C00013500,2023-08-21,2023-08-25,PLTR,C,135.0,184,1.13,1.12,913.4,NO,1.19,8.05,1.02,6.9,1.36,1.02,69,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,1.19,9.2
O:PLTR230825C00014000,2023-08-21,2023-08-25,PLTR,C,140.0,2397,0.77,0.71,947.23,NO,0.8,5.45,0.66,4.47,0.95,0.66,429,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.8,6.43
O:PLTR230825C00014500,2023-08-21,2023-08-25,PLTR,C,145.0,14541,0.43,0.42,981.06,NO,0.5,3.42,0.39,2.64,0.62,0.39,1669,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.5,4.19
O:PLTR230825C00015000,2023-08-21,2023-08-25,PLTR,C,150.0,13138,0.3,0.22,1014.88,NO,0.3,2.0,0.22,1.49,0.37,0.22,1920,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.3,2.5
O:PLTR230825C00015500,2023-08-21,2023-08-25,PLTR,C,155.0,6736,0.17,0.11,1048.71,NO,0.16,1.08,0.11,0.74,0.21,0.11,1044,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.16,1.42
O:PLTR230825C00016000,2023-08-21,2023-08-25,PLTR,C,160.0,6296,0.1,0.06,1082.54,NO,0.09,0.61,0.06,0.41,0.12,0.06,869,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.09,0.81
O:PLTR230825C00016500,2023-08-21,2023-08-25,PLTR,C,165.0,26289,0.06,0.02,1116.37,NO,0.04,0.3,0.02,0.14,0.07,0.02,514,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.04,0.47
O:PLTR230825C00017000,2023-08-21,2023-08-25,PLTR,C,170.0,13411,0.04,0.03,1150.2,NO,0.03,0.2,0.02,0.14,0.04,0.02,316,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.03,0.27
O:PLTR230825C00017500,2023-08-21,2023-08-25,PLTR,C,175.0,1402,0.03,0.02,1184.03,NO,0.02,0.17,0.01,0.07,0.04,0.01,153,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.02,0.27
O:PLTR230825C00018000,2023-08-21,2023-08-25,PLTR,C,180.0,1291,0.02,0.01,1217.86,NO,0.02,0.14,0.01,0.07,0.03,0.01,99,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.02,0.2
O:PLTR230825C00018500,2023-08-21,2023-08-25,PLTR,C,185.0,175,0.02,0.01,1251.69,NO,0.02,0.14,0.01,0.07,0.03,0.01,47,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.02,0.2
O:PLTR230825C00019000,2023-08-21,2023-08-25,PLTR,C,190.0,420,0.02,0.01,1285.52,NO,0.02,0.1,0.01,0.07,0.02,0.01,65,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.02,0.14
O:PLTR230825C00019500,2023-08-21,2023-08-25,PLTR,C,195.0,203,0.01,0.01,1319.35,NO,0.01,0.07,0.01,0.07,0.01,0.01,29,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.01,0.07
O:PLTR230825C00020000,2023-08-21,2023-08-25,PLTR,C,200.0,1653,0.01,0.01,1353.18,NO,0.02,0.1,0.01,0.07,0.02,0.01,114,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.02,0.14
O:PLTR230825C00020500,2023-08-21,2023-08-25,PLTR,C,205.0,7,0.01,0.01,1387.01,NO,0.01,0.07,0.01,0.07,0.01,0.01,4,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.01,0.07
O:PLTR230825C00021000,2023-08-21,2023-08-25,PLTR,C,210.0,99,0.01,0.01,1420.84,NO,0.02,0.1,0.01,0.07,0.02,0.01,16,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.02,0.14
O:PLTR230825C00021500,2023-08-21,2023-08-25,PLTR,C,215.0,2,0.01,0.01,1454.67,NO,0.01,0.07,0.01,0.07,0.01,0.01,1,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.01,0.07
O:PLTR230825C00022000,2023-08-21,2023-08-25,PLTR,C,220.0,12,0.01,0.01,1488.5,NO,0.01,0.07,0.01,0.07,0.01,0.01,11,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.01,0.07
O:PLTR230825C00023000,2023-08-21,2023-08-25,PLTR,C,230.0,2,0.01,0.01,1556.16,NO,0.01,0.07,0.01,0.07,0.01,0.01,2,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.01,0.07
O:PLTR230825C00025000,2023-08-21,2023-08-25,PLTR,C,250.0,4,0.01,0.01,1691.47,NO,0.01,0.07,0.01,0.07,0.01,0.01,2,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.01,0.07
O:PLTR230825C00029000,2023-08-21,2023-08-25,PLTR,C,290.0,1,0.01,0.01,1962.11,NO,0.01,0.07,0.01,0.07,0.01,0.01,1,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.01,0.07
O:PLTR230825C00030000,2023-08-21,2023-08-25,PLTR,C,300.0,5,0.01,0.01,2029.77,NO,0.01,0.07,0.01,0.07,0.01,0.01,1,1692590400000000000,4,Weekly,14.42,14.5,14.78,14.34,14.78,14.53,14.65,14.65,0.0533,0.01,0.07
O:PLTR230901C00008000,2023-08-28,2023-09-01,PLTR,C,80.0,5,6.77,6.77,537.63,NO,6.77,45.5,6.77,45.5,6.77,6.77,1,1693195200000000000,4,Weekly,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,6.77,45.5
O:PLTR230901C00010000,2023-08-28,2023-09-01,PLTR,C,100.0,5,4.8,4.72,672.04,NO,4.76,31.99,4.72,31.72,4.8,4.72,3,1693195200000000000,4,Weekly,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,4.76,32.26
O:PLTR230901C00011000,2023-08-28,2023-09-01,PLTR,C,110.0,27,3.63,3.75,739.25,NO,3.69,24.8,3.63,24.4,3.75,3.63,2,1693195200000000000,4,Weekly,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,3.69,25.2
O:PLTR230901C00011500,2023-08-28,2023-09-01,PLTR,C,115.0,2,3.12,3.13,772.85,NO,3.12,21.0,3.12,20.97,3.13,3.12,2,1693195200000000000,4,Weekly,14.69,14.64,14.88,14.5,14.88,15.18,15.36,15.36,0.0533,3.12,21.03
