ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:PLTR210305C00038000,2021-03-01,2021-03-05,PLTR,C,380.0,319,0.09,0.04,1467.18,NO,0.06,0.23,0.02,0.08,0.1,0.02,89,1614574800000000000,4,Weekly,25.19,24.81,25.9,24.62,25.9,23.95,24.68,24.68,0.0007,0.06,0.39
O:PLTR210305C00039000,2021-03-01,2021-03-05,PLTR,C,390.0,355,0.09,0.04,1505.79,NO,0.06,0.21,0.02,0.08,0.09,0.02,75,1614574800000000000,4,Weekly,25.19,24.81,25.9,24.62,25.9,23.95,24.68,24.68,0.0007,0.06,0.35
O:PLTR210305C00040000,2021-03-01,2021-03-05,PLTR,C,400.0,1396,0.09,0.03,1544.4,NO,0.06,0.23,0.02,0.08,0.1,0.02,278,1614574800000000000,4,Weekly,25.19,24.81,25.9,24.62,25.9,23.95,24.68,24.68,0.0007,0.06,0.39
O:PLTR210305C00041000,2021-03-01,2021-03-05,PLTR,C,410.0,274,0.09,0.02,1583.01,NO,0.05,0.19,0.01,0.04,0.09,0.01,81,1614574800000000000,4,Weekly,25.19,24.81,25.9,24.62,25.9,23.95,24.68,24.68,0.0007,0.05,0.35
O:PLTR210305C00042000,2021-03-01,2021-03-05,PLTR,C,420.0,114,0.07,0.02,1621.62,NO,0.04,0.17,0.02,0.08,0.07,0.02,36,1614574800000000000,4,Weekly,25.19,24.81,25.9,24.62,25.9,23.95,24.68,24.68,0.0007,0.04,0.27
O:PLTR210305C00043000,2021-03-01,2021-03-05,PLTR,C,430.0,12,0.04,0.03,1660.23,NO,0.03,0.12,0.02,0.08,0.04,0.02,9,1614574800000000000,4,Weekly,25.19,24.81,25.9,24.62,25.9,23.95,24.68,24.68,0.0007,0.03,0.15
O:PLTR210305C00044000,2021-03-01,2021-03-05,PLTR,C,440.0,104,0.05,0.02,1698.84,NO,0.03,0.14,0.01,0.04,0.06,0.01,28,1614574800000000000,4,Weekly,25.19,24.81,25.9,24.62,25.9,23.95,24.68,24.68,0.0007,0.03,0.23
O:PLTR210305C00045000,2021-03-01,2021-03-05,PLTR,C,450.0,604,0.05,0.03,1737.45,NO,0.03,0.14,0.01,0.04,0.06,0.01,91,1614574800000000000,4,Weekly,25.19,24.81,25.9,24.62,25.9,23.95,24.68,24.68,0.0007,0.03,0.23
O:PLTR210305C00046000,2021-03-01,2021-03-05,PLTR,C,460.0,96,0.01,0.02,1776.06,NO,0.03,0.12,0.01,0.04,0.05,0.01,23,1614574800000000000,4,Weekly,25.19,24.81,25.9,24.62,25.9,23.95,24.68,24.68,0.0007,0.03,0.19
O:PLTR210305C00047000,2021-03-01,2021-03-05,PLTR,C,470.0,18,0.06,0.02,1814.67,NO,0.03,0.14,0.01,0.04,0.06,0.01,15,1614574800000000000,4,Weekly,25.19,24.81,25.9,24.62,25.9,23.95,24.68,24.68,0.0007,0.03,0.23
O:PLTR210305C00048000,2021-03-01,2021-03-05,PLTR,C,480.0,242,0.05,0.02,1853.28,NO,0.03,0.12,0.01,0.04,0.05,0.01,35,1614574800000000000,4,Weekly,25.19,24.81,25.9,24.62,25.9,23.95,24.68,24.68,0.0007,0.03,0.19
O:PLTR210305C00049000,2021-03-01,2021-03-05,PLTR,C,490.0,3,0.01,0.02,1891.89,NO,0.02,0.08,0.01,0.04,0.03,0.01,3,1614574800000000000,4,Weekly,25.19,24.81,25.9,24.62,25.9,23.95,24.68,24.68,0.0007,0.02,0.12
O:PLTR210305C00050000,2021-03-01,2021-03-05,PLTR,C,500.0,401,0.04,0.02,1930.5,NO,0.03,0.12,0.01,0.04,0.05,0.01,48,1614574800000000000,4,Weekly,25.19,24.81,25.9,24.62,25.9,23.95,24.68,24.68,0.0007,0.03,0.19
O:PLTR210305C00055000,2021-03-01,2021-03-05,PLTR,C,550.0,75,0.03,0.02,2123.55,NO,0.02,0.1,0.01,0.04,0.04,0.01,25,1614574800000000000,4,Weekly,25.19,24.81,25.9,24.62,25.9,23.95,24.68,24.68,0.0007,0.02,0.15
O:PLTR210305C00060000,2021-03-01,2021-03-05,PLTR,C,600.0,53,0.02,0.02,2316.6,NO,0.02,0.06,0.01,0.04,0.02,0.01,16,1614574800000000000,4,Weekly,25.19,24.81,25.9,24.62,25.9,23.95,24.68,24.68,0.0007,0.02,0.08
O:PLTR210305C00065000,2021-03-01,2021-03-05,PLTR,C,650.0,920,0.02,0.01,2509.65,NO,0.02,0.06,0.01,0.04,0.02,0.01,37,1614574800000000000,4,Weekly,25.19,24.81,25.9,24.62,25.9,23.95,24.68,24.68,0.0007,0.02,0.08
O:PLTR210312C00017000,2021-03-08,2021-03-12,PLTR,C,170.0,186,6.55,5.66,691.62,NO,6.63,26.97,5.66,23.03,7.6,5.66,73,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,6.63,30.92
O:PLTR210312C00018000,2021-03-08,2021-03-12,PLTR,C,180.0,64,5.88,4.7,732.3,NO,5.35,21.77,4.7,19.12,6.0,4.7,22,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,5.35,24.41
O:PLTR210312C00019000,2021-03-08,2021-03-12,PLTR,C,190.0,182,4.75,3.75,772.99,NO,4.65,18.94,3.71,15.09,5.6,3.71,51,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,4.65,22.78
O:PLTR210312C00020000,2021-03-08,2021-03-12,PLTR,C,200.0,1446,3.7,2.84,813.67,NO,3.74,15.2,2.82,11.47,4.65,2.82,237,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,3.74,18.92
O:PLTR210312C00021000,2021-03-08,2021-03-12,PLTR,C,210.0,1182,2.86,2.04,854.35,NO,2.82,11.49,2.0,8.14,3.65,2.0,264,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,2.82,14.85
O:PLTR210312C00021500,2021-03-08,2021-03-12,PLTR,C,215.0,646,2.7,1.73,874.69,NO,2.4,9.74,1.69,6.88,3.1,1.69,249,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,2.4,12.61
O:PLTR210312C00022000,2021-03-08,2021-03-12,PLTR,C,220.0,5354,2.29,1.43,895.04,NO,2.09,8.5,1.38,5.61,2.8,1.38,1106,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,2.09,11.39
O:PLTR210312C00023000,2021-03-08,2021-03-12,PLTR,C,230.0,12267,1.48,0.96,935.72,NO,1.5,6.08,0.91,3.7,2.08,0.91,3141,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,1.5,8.46
O:PLTR210312C00023500,2021-03-08,2021-03-12,PLTR,C,235.0,11088,1.34,0.78,956.06,NO,1.23,5.0,0.74,3.01,1.72,0.74,2339,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,1.23,7.0
O:PLTR210312C00024000,2021-03-08,2021-03-12,PLTR,C,240.0,27529,1.08,0.62,976.4,NO,1.01,4.11,0.58,2.36,1.44,0.58,5431,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,1.01,5.86
O:PLTR210312C00025000,2021-03-08,2021-03-12,PLTR,C,250.0,43118,0.8,0.4,1017.09,NO,0.66,2.69,0.37,1.51,0.95,0.37,8459,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.66,3.86
O:PLTR210312C00026000,2021-03-08,2021-03-12,PLTR,C,260.0,20076,0.53,0.26,1057.77,NO,0.42,1.73,0.24,0.98,0.61,0.24,4175,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.42,2.48
O:PLTR210312C00026500,2021-03-08,2021-03-12,PLTR,C,265.0,7019,0.4,0.21,1078.11,NO,0.34,1.38,0.2,0.81,0.48,0.2,1484,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.34,1.95
O:PLTR210312C00027000,2021-03-08,2021-03-12,PLTR,C,270.0,11931,0.41,0.18,1098.45,NO,0.28,1.16,0.16,0.65,0.41,0.16,2578,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.28,1.67
O:PLTR210312C00027500,2021-03-08,2021-03-12,PLTR,C,275.0,5377,0.28,0.15,1118.8,NO,0.22,0.92,0.13,0.53,0.32,0.13,1006,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.22,1.3
O:PLTR210312C00028000,2021-03-08,2021-03-12,PLTR,C,280.0,7137,0.28,0.13,1139.14,NO,0.2,0.81,0.12,0.49,0.28,0.12,1748,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.2,1.14
O:PLTR210312C00028500,2021-03-08,2021-03-12,PLTR,C,285.0,2616,0.24,0.1,1159.48,NO,0.18,0.71,0.1,0.41,0.25,0.1,596,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.18,1.02
O:PLTR210312C00029000,2021-03-08,2021-03-12,PLTR,C,290.0,5591,0.2,0.1,1179.82,NO,0.16,0.63,0.08,0.33,0.23,0.08,955,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.16,0.94
O:PLTR210312C00030000,2021-03-08,2021-03-12,PLTR,C,300.0,15553,0.17,0.08,1220.5,NO,0.14,0.55,0.06,0.24,0.21,0.06,2069,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.14,0.85
O:PLTR210312C00031000,2021-03-08,2021-03-12,PLTR,C,310.0,2573,0.15,0.07,1261.19,NO,0.1,0.43,0.05,0.2,0.16,0.05,408,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.1,0.65
O:PLTR210312C00031500,2021-03-08,2021-03-12,PLTR,C,315.0,1285,0.14,0.06,1281.53,NO,0.1,0.43,0.05,0.2,0.16,0.05,200,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.1,0.65
O:PLTR210312C00032000,2021-03-08,2021-03-12,PLTR,C,320.0,1936,0.13,0.05,1301.87,NO,0.1,0.39,0.05,0.2,0.14,0.05,314,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.1,0.57
O:PLTR210312C00032500,2021-03-08,2021-03-12,PLTR,C,325.0,739,0.12,0.05,1322.21,NO,0.08,0.35,0.04,0.16,0.13,0.04,136,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.08,0.53
O:PLTR210312C00033000,2021-03-08,2021-03-12,PLTR,C,330.0,777,0.09,0.04,1342.55,NO,0.08,0.33,0.04,0.16,0.12,0.04,179,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.08,0.49
O:PLTR210312C00033500,2021-03-08,2021-03-12,PLTR,C,335.0,358,0.12,0.04,1362.9,NO,0.08,0.33,0.04,0.16,0.12,0.04,90,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.08,0.49
O:PLTR210312C00034000,2021-03-08,2021-03-12,PLTR,C,340.0,749,0.1,0.04,1383.24,NO,0.08,0.31,0.04,0.16,0.11,0.04,154,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.08,0.45
O:PLTR210312C00035000,2021-03-08,2021-03-12,PLTR,C,350.0,1658,0.1,0.05,1423.92,NO,0.06,0.24,0.02,0.08,0.1,0.02,271,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.06,0.41
O:PLTR210312C00035500,2021-03-08,2021-03-12,PLTR,C,355.0,251,0.09,0.04,1444.26,NO,0.06,0.26,0.03,0.12,0.1,0.03,52,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.06,0.41
O:PLTR210312C00036000,2021-03-08,2021-03-12,PLTR,C,360.0,642,0.09,0.04,1464.61,NO,0.06,0.24,0.03,0.12,0.09,0.03,73,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.06,0.37
O:PLTR210312C00036500,2021-03-08,2021-03-12,PLTR,C,365.0,319,0.08,0.03,1484.95,NO,0.05,0.2,0.02,0.08,0.08,0.02,47,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.05,0.33
O:PLTR210312C00037000,2021-03-08,2021-03-12,PLTR,C,370.0,287,0.07,0.04,1505.29,NO,0.05,0.2,0.03,0.12,0.07,0.03,64,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.05,0.28
O:PLTR210312C00037500,2021-03-08,2021-03-12,PLTR,C,375.0,287,0.07,0.03,1525.63,NO,0.05,0.2,0.03,0.12,0.07,0.03,66,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.05,0.28
O:PLTR210312C00038000,2021-03-08,2021-03-12,PLTR,C,380.0,469,0.07,0.03,1545.97,NO,0.05,0.2,0.03,0.12,0.07,0.03,92,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.05,0.28
O:PLTR210312C00038500,2021-03-08,2021-03-12,PLTR,C,385.0,59,0.07,0.03,1566.31,NO,0.05,0.2,0.03,0.12,0.07,0.03,16,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.05,0.28
O:PLTR210312C00039000,2021-03-08,2021-03-12,PLTR,C,390.0,248,0.06,0.03,1586.66,NO,0.04,0.18,0.03,0.12,0.06,0.03,38,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.04,0.24
O:PLTR210312C00039500,2021-03-08,2021-03-12,PLTR,C,395.0,312,0.05,0.02,1607.0,NO,0.04,0.18,0.02,0.08,0.07,0.02,38,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.04,0.28
O:PLTR210312C00040000,2021-03-08,2021-03-12,PLTR,C,400.0,730,0.06,0.02,1627.34,NO,0.04,0.18,0.02,0.08,0.07,0.02,119,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.04,0.28
O:PLTR210312C00040500,2021-03-08,2021-03-12,PLTR,C,405.0,166,0.05,0.03,1647.68,NO,0.04,0.16,0.02,0.08,0.06,0.02,24,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.04,0.24
O:PLTR210312C00041000,2021-03-08,2021-03-12,PLTR,C,410.0,159,0.05,0.03,1668.02,NO,0.04,0.14,0.02,0.08,0.05,0.02,33,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.04,0.2
O:PLTR210312C00041500,2021-03-08,2021-03-12,PLTR,C,415.0,27,0.05,0.03,1688.36,NO,0.03,0.12,0.01,0.04,0.05,0.01,14,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.03,0.2
O:PLTR210312C00042000,2021-03-08,2021-03-12,PLTR,C,420.0,28,0.04,0.01,1708.71,NO,0.02,0.1,0.01,0.04,0.04,0.01,13,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.02,0.16
O:PLTR210312C00042500,2021-03-08,2021-03-12,PLTR,C,425.0,228,0.04,0.03,1729.05,NO,0.03,0.12,0.02,0.08,0.04,0.02,17,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.03,0.16
O:PLTR210312C00043000,2021-03-08,2021-03-12,PLTR,C,430.0,92,0.04,0.03,1749.39,NO,0.04,0.14,0.03,0.12,0.04,0.03,11,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.04,0.16
O:PLTR210312C00043500,2021-03-08,2021-03-12,PLTR,C,435.0,7,0.05,0.03,1769.73,NO,0.04,0.14,0.02,0.08,0.05,0.02,4,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.04,0.2
O:PLTR210312C00044000,2021-03-08,2021-03-12,PLTR,C,440.0,60,0.03,0.03,1790.07,NO,0.02,0.08,0.01,0.04,0.03,0.01,24,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.02,0.12
O:PLTR210312C00044500,2021-03-08,2021-03-12,PLTR,C,445.0,7,0.02,0.02,1810.41,NO,0.02,0.1,0.02,0.08,0.03,0.02,7,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.02,0.12
O:PLTR210312C00045000,2021-03-08,2021-03-12,PLTR,C,450.0,74,0.04,0.03,1830.76,NO,0.02,0.1,0.01,0.04,0.04,0.01,29,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.02,0.16
O:PLTR210312C00045500,2021-03-08,2021-03-12,PLTR,C,455.0,989,0.04,0.02,1851.1,NO,0.03,0.12,0.02,0.08,0.04,0.02,13,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.03,0.16
O:PLTR210312C00046000,2021-03-08,2021-03-12,PLTR,C,460.0,102,0.03,0.02,1871.44,NO,0.02,0.1,0.01,0.04,0.04,0.01,14,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.02,0.16
O:PLTR210312C00046500,2021-03-08,2021-03-12,PLTR,C,465.0,13,0.03,0.02,1891.78,NO,0.02,0.1,0.02,0.08,0.03,0.02,4,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.02,0.12
O:PLTR210312C00047000,2021-03-08,2021-03-12,PLTR,C,470.0,5,0.04,0.01,1912.12,NO,0.02,0.1,0.01,0.04,0.04,0.01,3,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.02,0.16
O:PLTR210312C00047500,2021-03-08,2021-03-12,PLTR,C,475.0,3,0.03,0.02,1932.47,NO,0.02,0.1,0.02,0.08,0.03,0.02,2,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.02,0.12
O:PLTR210312C00048000,2021-03-08,2021-03-12,PLTR,C,480.0,40,0.02,0.02,1952.81,NO,0.02,0.06,0.01,0.04,0.02,0.01,14,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.02,0.08
O:PLTR210312C00048500,2021-03-08,2021-03-12,PLTR,C,485.0,1,0.02,0.02,1973.15,NO,0.02,0.08,0.02,0.08,0.02,0.02,1,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.02,0.08
O:PLTR210312C00049000,2021-03-08,2021-03-12,PLTR,C,490.0,2,0.02,0.02,1993.49,NO,0.02,0.08,0.02,0.08,0.02,0.02,2,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.02,0.08
O:PLTR210312C00049500,2021-03-08,2021-03-12,PLTR,C,495.0,123,0.03,0.01,2013.83,NO,0.02,0.08,0.01,0.04,0.03,0.01,6,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.02,0.12
O:PLTR210312C00050000,2021-03-08,2021-03-12,PLTR,C,500.0,300,0.03,0.01,2034.17,NO,0.02,0.1,0.01,0.04,0.04,0.01,56,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.02,0.16
O:PLTR210312C00055000,2021-03-08,2021-03-12,PLTR,C,550.0,80,0.02,0.01,2237.59,NO,0.02,0.06,0.01,0.04,0.02,0.01,17,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.02,0.08
O:PLTR210312C00060000,2021-03-08,2021-03-12,PLTR,C,600.0,25,0.01,0.01,2441.01,NO,0.02,0.06,0.01,0.04,0.02,0.01,7,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.02,0.08
O:PLTR210312C00065000,2021-03-08,2021-03-12,PLTR,C,650.0,128,0.01,0.01,2644.43,NO,0.02,0.06,0.01,0.04,0.02,0.01,42,1615179600000000000,4,Weekly,23.77,22.52,24.58,22.4,24.58,26.92,26.92,26.92,0.0007,0.02,0.08
O:PLTR210326C00012000,2021-03-22,2021-03-26,PLTR,C,120.0,7,12.35,12.35,481.54,NO,12.35,49.56,12.3,49.36,12.4,12.3,5,1616385600000000000,4,Weekly,24.89,24.22,24.92,23.86,24.92,22.58,23.05,23.05,0.0007,12.35,49.76
O:PLTR210326C00015000,2021-03-22,2021-03-26,PLTR,C,150.0,3,9.4,9.33,601.93,NO,9.36,37.58,9.33,37.44,9.4,9.33,3,1616385600000000000,4,Weekly,24.89,24.22,24.92,23.86,24.92,22.58,23.05,23.05,0.0007,9.36,37.72
O:PLTR210326C00016000,2021-03-22,2021-03-26,PLTR,C,160.0,19,8.8,8.35,642.05,NO,8.54,34.29,8.29,33.27,8.8,8.29,4,1616385600000000000,4,Weekly,24.89,24.22,24.92,23.86,24.92,22.58,23.05,23.05,0.0007,8.54,35.31
O:PLTR210326C00017000,2021-03-22,2021-03-26,PLTR,C,170.0,125,7.44,7.2,682.18,NO,7.32,29.37,7.19,28.85,7.45,7.19,10,1616385600000000000,4,Weekly,24.89,24.22,24.92,23.86,24.92,22.58,23.05,23.05,0.0007,7.32,29.9
O:PLTR210326C00018000,2021-03-22,2021-03-26,PLTR,C,180.0,61,6.4,6.45,722.31,NO,6.4,25.68,6.35,25.48,6.45,6.35,7,1616385600000000000,4,Weekly,24.89,24.22,24.92,23.86,24.92,22.58,23.05,23.05,0.0007,6.4,25.88
O:PLTR210326C00019000,2021-03-22,2021-03-26,PLTR,C,190.0,249,5.0,5.25,762.44,NO,5.25,21.07,5.0,20.06,5.5,5.0,44,1616385600000000000,4,Weekly,24.89,24.22,24.92,23.86,24.92,22.58,23.05,23.05,0.0007,5.25,22.07
O:PLTR210326C00020000,2021-03-22,2021-03-26,PLTR,C,200.0,398,4.7,4.21,802.57,NO,4.5,18.06,4.1,16.45,4.9,4.1,59,1616385600000000000,4,Weekly,24.89,24.22,24.92,23.86,24.92,22.58,23.05,23.05,0.0007,4.5,19.66
O:PLTR210326C00021000,2021-03-22,2021-03-26,PLTR,C,210.0,25,3.5,3.25,842.7,NO,3.3,13.26,3.1,12.44,3.51,3.1,16,1616385600000000000,4,Weekly,24.89,24.22,24.92,23.86,24.92,22.58,23.05,23.05,0.0007,3.3,14.09
O:PLTR210326C00021500,2021-03-22,2021-03-26,PLTR,C,215.0,38,3.2,2.76,862.76,NO,2.9,11.64,2.55,10.23,3.25,2.55,22,1616385600000000000,4,Weekly,24.89,24.22,24.92,23.86,24.92,22.58,23.05,23.05,0.0007,2.9,13.04
O:PLTR210326C00022000,2021-03-22,2021-03-26,PLTR,C,220.0,1052,2.96,2.29,882.83,NO,2.54,10.19,2.12,8.51,2.96,2.12,207,1616385600000000000,4,Weekly,24.89,24.22,24.92,23.86,24.92,22.58,23.05,23.05,0.0007,2.54,11.88
O:PLTR210326C00023000,2021-03-22,2021-03-26,PLTR,C,230.0,1732,2.24,1.42,922.95,NO,1.76,7.06,1.28,5.14,2.24,1.28,353,1616385600000000000,4,Weekly,24.89,24.22,24.92,23.86,24.92,22.58,23.05,23.05,0.0007,1.76,8.99
O:PLTR210326C00023500,2021-03-22,2021-03-26,PLTR,C,235.0,2056,1.54,1.06,943.02,NO,1.3,5.2,0.96,3.85,1.63,0.96,491,1616385600000000000,4,Weekly,24.89,24.22,24.92,23.86,24.92,22.58,23.05,23.05,0.0007,1.3,6.54
O:PLTR210326C00024000,2021-03-22,2021-03-26,PLTR,C,240.0,11710,1.2,0.8,963.08,NO,1.01,4.05,0.71,2.85,1.31,0.71,2347,1616385600000000000,4,Weekly,24.89,24.22,24.92,23.86,24.92,22.58,23.05,23.05,0.0007,1.01,5.26
O:PLTR210326C00025000,2021-03-22,2021-03-26,PLTR,C,250.0,45885,0.65,0.4,1003.21,NO,0.65,2.61,0.35,1.4,0.95,0.35,6761,1616385600000000000,4,Weekly,24.89,24.22,24.92,23.86,24.92,22.58,23.05,23.05,0.0007,0.65,3.81
O:PLTR210326C00025500,2021-03-22,2021-03-26,PLTR,C,255.0,13979,0.56,0.26,1023.27,NO,0.4,1.61,0.23,0.92,0.57,0.23,2329,1616385600000000000,4,Weekly,24.89,24.22,24.92,23.86,24.92,22.58,23.05,23.05,0.0007,0.4,2.29
O:PLTR210326C00026000,2021-03-22,2021-03-26,PLTR,C,260.0,15963,0.43,0.17,1043.34,NO,0.29,1.16,0.15,0.6,0.43,0.15,2883,1616385600000000000,4,Weekly,24.89,24.22,24.92,23.86,24.92,22.58,23.05,23.05,0.0007,0.29,1.73
O:PLTR210326C00026500,2021-03-22,2021-03-26,PLTR,C,265.0,6257,0.34,0.1,1063.4,NO,0.22,0.88,0.1,0.4,0.34,0.1,1227,1616385600000000000,4,Weekly,24.89,24.22,24.92,23.86,24.92,22.58,23.05,23.05,0.0007,0.22,1.36
O:PLTR210326C00027000,2021-03-22,2021-03-26,PLTR,C,270.0,11640,0.26,0.07,1083.47,NO,0.18,0.7,0.07,0.28,0.28,0.07,1921,1616385600000000000,4,Weekly,24.89,24.22,24.92,23.86,24.92,22.58,23.05,23.05,0.0007,0.18,1.12
O:PLTR210326C00027500,2021-03-22,2021-03-26,PLTR,C,275.0,2044,0.2,0.07,1103.53,NO,0.12,0.5,0.05,0.2,0.2,0.05,607,1616385600000000000,4,Weekly,24.89,24.22,24.92,23.86,24.92,22.58,23.05,23.05,0.0007,0.12,0.8
O:PLTR210326C00028000,2021-03-22,2021-03-26,PLTR,C,280.0,4054,0.16,0.05,1123.6,NO,0.1,0.42,0.04,0.16,0.17,0.04,868,1616385600000000000,4,Weekly,24.89,24.22,24.92,23.86,24.92,22.58,23.05,23.05,0.0007,0.1,0.68
O:PLTR210326C00028500,2021-03-22,2021-03-26,PLTR,C,285.0,2823,0.13,0.04,1143.66,NO,0.09,0.36,0.03,0.12,0.15,0.03,347,1616385600000000000,4,Weekly,24.89,24.22,24.92,23.86,24.92,22.58,23.05,23.05,0.0007,0.09,0.6
