ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CRWD190927C00076000,2019-09-23,2019-09-27,CRWD,C,76.0,3,0.06,0.06,1008.36,NO,0.06,0.09,0.06,0.09,0.06,0.06,1,1569211200000000000,4,Weekly,67.12,66.91,68.57,66.54,68.57,53.46,58.33,58.33,0.0204,0.06,0.09
O:CRWD190927C00076500,2019-09-23,2019-09-27,CRWD,C,76.5,15,0.07,0.07,1015.65,NO,0.07,0.1,0.07,0.1,0.07,0.07,1,1569211200000000000,4,Weekly,67.12,66.91,68.57,66.54,68.57,53.46,58.33,58.33,0.0204,0.07,0.1
O:CRWD190927C00080000,2019-09-23,2019-09-27,CRWD,C,80.0,1,0.03,0.03,1066.69,NO,0.03,0.04,0.03,0.04,0.03,0.03,1,1569211200000000000,4,Weekly,67.12,66.91,68.57,66.54,68.57,53.46,58.33,58.33,0.0204,0.03,0.04
O:CRWD190927C00083000,2019-09-23,2019-09-27,CRWD,C,83.0,17,0.06,0.06,1110.44,NO,0.06,0.09,0.06,0.09,0.06,0.06,1,1569211200000000000,4,Weekly,67.12,66.91,68.57,66.54,68.57,53.46,58.33,58.33,0.0204,0.06,0.09
O:CRWD191004C00050000,2019-09-30,2019-10-04,CRWD,C,50.0,58,3.0,8.04,752.51,NO,5.52,9.41,3.0,5.12,8.04,3.0,20,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,5.52,13.71
O:CRWD191004C00055000,2019-09-30,2019-10-04,CRWD,C,55.0,1000,1.2,4.3,837.77,NO,2.52,4.31,0.75,1.28,4.3,0.75,125,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,2.52,7.33
O:CRWD191004C00055500,2019-09-30,2019-10-04,CRWD,C,55.5,193,1.0,3.3,846.29,NO,1.94,3.32,0.59,1.01,3.3,0.59,26,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,1.94,5.63
O:CRWD191004C00056000,2019-09-30,2019-10-04,CRWD,C,56.0,178,1.0,3.15,854.82,NO,2.06,3.51,0.72,1.23,3.4,0.72,43,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,2.06,5.8
O:CRWD191004C00056500,2019-09-30,2019-10-04,CRWD,C,56.5,91,0.4,3.05,863.34,NO,1.75,2.98,0.4,0.68,3.1,0.4,19,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,1.75,5.29
O:CRWD191004C00057000,2019-09-30,2019-10-04,CRWD,C,57.0,199,0.4,2.8,871.87,NO,1.6,2.73,0.4,0.68,2.8,0.4,46,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,1.6,4.77
O:CRWD191004C00057500,2019-09-30,2019-10-04,CRWD,C,57.5,142,0.55,2.17,880.39,NO,1.42,2.43,0.35,0.6,2.5,0.35,39,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,1.42,4.26
O:CRWD191004C00058000,2019-09-30,2019-10-04,CRWD,C,58.0,307,0.4,2.25,888.92,NO,1.3,2.22,0.35,0.6,2.25,0.35,37,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,1.3,3.84
O:CRWD191004C00058500,2019-09-30,2019-10-04,CRWD,C,58.5,250,0.6,2.0,897.44,NO,1.26,2.16,0.52,0.89,2.01,0.52,20,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,1.26,3.43
O:CRWD191004C00059000,2019-09-30,2019-10-04,CRWD,C,59.0,135,0.4,1.75,905.97,NO,1.08,1.83,0.4,0.68,1.75,0.4,28,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,1.08,2.98
O:CRWD191004C00059500,2019-09-30,2019-10-04,CRWD,C,59.5,58,0.4,1.21,914.49,NO,0.9,1.53,0.4,0.68,1.4,0.4,14,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,0.9,2.39
O:CRWD191004C00060000,2019-09-30,2019-10-04,CRWD,C,60.0,824,0.21,1.29,923.02,NO,0.76,1.29,0.21,0.36,1.3,0.21,114,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,0.76,2.22
O:CRWD191004C00060500,2019-09-30,2019-10-04,CRWD,C,60.5,61,0.1,1.2,931.54,NO,0.65,1.11,0.1,0.17,1.2,0.1,16,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,0.65,2.05
O:CRWD191004C00061000,2019-09-30,2019-10-04,CRWD,C,61.0,83,0.25,0.9,940.07,NO,0.62,1.07,0.25,0.43,1.0,0.25,16,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,0.62,1.71
O:CRWD191004C00061500,2019-09-30,2019-10-04,CRWD,C,61.5,132,0.15,0.75,948.59,NO,0.45,0.77,0.15,0.26,0.75,0.15,9,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,0.45,1.28
O:CRWD191004C00062000,2019-09-30,2019-10-04,CRWD,C,62.0,20,0.3,0.8,957.12,NO,0.55,0.94,0.3,0.51,0.8,0.3,7,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,0.55,1.36
O:CRWD191004C00062500,2019-09-30,2019-10-04,CRWD,C,62.5,163,0.25,0.6,965.64,NO,0.42,0.72,0.25,0.43,0.6,0.25,4,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,0.42,1.02
O:CRWD191004C00063000,2019-09-30,2019-10-04,CRWD,C,63.0,260,0.05,0.54,974.17,NO,0.3,0.5,0.05,0.09,0.54,0.05,20,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,0.3,0.92
O:CRWD191004C00063500,2019-09-30,2019-10-04,CRWD,C,63.5,5,0.35,0.37,982.69,NO,0.33,0.57,0.3,0.51,0.37,0.3,3,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,0.33,0.63
O:CRWD191004C00064000,2019-09-30,2019-10-04,CRWD,C,64.0,113,0.17,0.3,991.22,NO,0.26,0.44,0.17,0.29,0.35,0.17,6,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,0.26,0.6
O:CRWD191004C00065000,2019-09-30,2019-10-04,CRWD,C,65.0,8,0.09,0.25,1008.27,NO,0.17,0.29,0.09,0.15,0.25,0.09,5,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,0.17,0.43
O:CRWD191004C00065500,2019-09-30,2019-10-04,CRWD,C,65.5,2,0.12,0.15,1016.79,NO,0.14,0.23,0.12,0.2,0.15,0.12,2,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,0.14,0.26
O:CRWD191004C00066000,2019-09-30,2019-10-04,CRWD,C,66.0,64,0.04,0.15,1025.32,NO,0.1,0.16,0.04,0.07,0.15,0.04,2,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,0.1,0.26
O:CRWD191004C00066500,2019-09-30,2019-10-04,CRWD,C,66.5,11,0.05,0.1,1033.84,NO,0.08,0.13,0.05,0.09,0.1,0.05,2,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,0.08,0.17
O:CRWD191004C00067500,2019-09-30,2019-10-04,CRWD,C,67.5,5,0.05,0.05,1050.9,NO,0.05,0.09,0.05,0.09,0.05,0.05,1,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,0.05,0.09
O:CRWD191004C00068000,2019-09-30,2019-10-04,CRWD,C,68.0,11,0.04,0.04,1059.42,NO,0.04,0.07,0.04,0.07,0.04,0.04,1,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,0.04,0.07
O:CRWD191004C00068500,2019-09-30,2019-10-04,CRWD,C,68.5,1,0.05,0.05,1067.95,NO,0.05,0.09,0.05,0.09,0.05,0.05,1,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,0.05,0.09
O:CRWD191004C00069500,2019-09-30,2019-10-04,CRWD,C,69.5,6,0.05,0.05,1085.0,NO,0.05,0.09,0.05,0.09,0.05,0.05,1,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,0.05,0.09
O:CRWD191004C00071000,2019-09-30,2019-10-04,CRWD,C,71.0,20,0.05,0.05,1110.57,NO,0.05,0.09,0.05,0.09,0.05,0.05,4,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,0.05,0.09
O:CRWD191004C00076000,2019-09-30,2019-10-04,CRWD,C,76.0,8,0.04,0.03,1195.82,NO,0.04,0.07,0.03,0.05,0.05,0.03,3,1569816000000000000,4,Weekly,53.5,58.31,58.65,51.61,58.65,63.84,64.46,64.46,0.0204,0.04,0.09
O:CRWD191011C00055000,2019-10-07,2019-10-11,CRWD,C,55.0,2,11.6,11.6,689.1,NO,11.6,16.64,11.6,16.64,11.6,11.6,1,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,11.6,16.64
O:CRWD191011C00057000,2019-10-07,2019-10-11,CRWD,C,57.0,4,9.5,10.5,717.79,NO,10.0,14.35,9.5,13.63,10.5,9.5,4,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,10.0,15.06
O:CRWD191011C00057500,2019-10-07,2019-10-11,CRWD,C,57.5,22,7.54,11.62,724.96,NO,9.68,13.88,7.54,10.82,11.81,7.54,10,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,9.68,16.94
O:CRWD191011C00058000,2019-10-07,2019-10-11,CRWD,C,58.0,2,9.0,11.0,732.14,NO,10.0,14.35,9.0,12.91,11.0,9.0,2,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,10.0,15.78
O:CRWD191011C00058500,2019-10-07,2019-10-11,CRWD,C,58.5,6,5.1,5.1,739.31,NO,5.1,7.32,5.1,7.32,5.1,5.1,2,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,5.1,7.32
O:CRWD191011C00060000,2019-10-07,2019-10-11,CRWD,C,60.0,24,4.61,8.8,760.83,NO,6.7,9.62,4.61,6.61,8.8,4.61,7,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,6.7,12.63
O:CRWD191011C00060500,2019-10-07,2019-10-11,CRWD,C,60.5,1,6.84,6.84,768.01,NO,6.84,9.81,6.84,9.81,6.84,6.84,1,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,6.84,9.81
O:CRWD191011C00061000,2019-10-07,2019-10-11,CRWD,C,61.0,31,4.7,8.0,775.18,NO,6.3,9.04,4.6,6.6,8.0,4.6,6,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,6.3,11.48
O:CRWD191011C00061500,2019-10-07,2019-10-11,CRWD,C,61.5,33,3.47,7.36,782.35,NO,5.48,7.87,3.47,4.98,7.5,3.47,8,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,5.48,10.76
O:CRWD191011C00062000,2019-10-07,2019-10-11,CRWD,C,62.0,23,3.95,6.9,789.53,NO,5.82,8.36,3.95,5.67,7.7,3.95,9,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,5.82,11.05
O:CRWD191011C00062500,2019-10-07,2019-10-11,CRWD,C,62.5,3,5.79,6.5,796.7,NO,6.14,8.82,5.79,8.31,6.5,5.79,2,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,6.14,9.33
O:CRWD191011C00063000,2019-10-07,2019-10-11,CRWD,C,63.0,55,3.4,6.0,803.87,NO,4.64,6.65,3.27,4.69,6.0,3.27,9,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,4.64,8.61
O:CRWD191011C00063500,2019-10-07,2019-10-11,CRWD,C,63.5,56,2.5,5.8,811.05,NO,4.15,5.95,2.5,3.59,5.8,2.5,8,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,4.15,8.32
O:CRWD191011C00064000,2019-10-07,2019-10-11,CRWD,C,64.0,87,2.0,6.0,818.22,NO,3.85,5.52,1.7,2.44,6.0,1.7,20,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,3.85,8.61
O:CRWD191011C00064500,2019-10-07,2019-10-11,CRWD,C,64.5,107,1.6,5.5,825.39,NO,3.5,5.02,1.5,2.15,5.5,1.5,28,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,3.5,7.89
O:CRWD191011C00065000,2019-10-07,2019-10-11,CRWD,C,65.0,134,1.75,4.53,832.57,NO,3.38,4.84,1.45,2.08,5.3,1.45,44,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,3.38,7.6
O:CRWD191011C00065500,2019-10-07,2019-10-11,CRWD,C,65.5,25,1.9,3.9,839.74,NO,2.9,4.16,1.9,2.73,3.9,1.9,7,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,2.9,5.6
O:CRWD191011C00066000,2019-10-07,2019-10-11,CRWD,C,66.0,205,1.5,3.89,846.92,NO,2.8,4.02,1.2,1.72,4.4,1.2,32,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,2.8,6.31
O:CRWD191011C00066500,2019-10-07,2019-10-11,CRWD,C,66.5,54,1.55,3.3,854.09,NO,2.53,3.62,1.35,1.94,3.7,1.35,20,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,2.53,5.31
O:CRWD191011C00067000,2019-10-07,2019-10-11,CRWD,C,67.0,82,0.9,3.06,861.26,NO,2.16,3.1,0.82,1.18,3.5,0.82,27,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,2.16,5.02
O:CRWD191011C00067500,2019-10-07,2019-10-11,CRWD,C,67.5,143,0.93,3.05,868.44,NO,2.06,2.96,0.93,1.33,3.19,0.93,23,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,2.06,4.58
O:CRWD191011C00068000,2019-10-07,2019-10-11,CRWD,C,68.0,149,0.9,2.75,875.61,NO,2.05,2.94,0.9,1.29,3.2,0.9,40,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,2.05,4.59
O:CRWD191011C00068500,2019-10-07,2019-10-11,CRWD,C,68.5,119,0.8,2.35,882.78,NO,1.82,2.62,0.8,1.15,2.85,0.8,18,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,1.82,4.09
O:CRWD191011C00069000,2019-10-07,2019-10-11,CRWD,C,69.0,478,0.77,2.15,889.96,NO,1.74,2.49,0.77,1.1,2.7,0.77,88,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,1.74,3.87
O:CRWD191011C00069500,2019-10-07,2019-10-11,CRWD,C,69.5,84,0.55,2.2,897.13,NO,1.48,2.12,0.55,0.79,2.4,0.55,21,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,1.48,3.44
O:CRWD191011C00070000,2019-10-07,2019-10-11,CRWD,C,70.0,844,0.4,1.6,904.3,NO,1.25,1.79,0.4,0.57,2.1,0.4,130,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,1.25,3.01
O:CRWD191011C00071000,2019-10-07,2019-10-11,CRWD,C,71.0,348,0.75,1.3,918.65,NO,1.25,1.79,0.75,1.08,1.75,0.75,56,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,1.25,2.51
O:CRWD191011C00071500,2019-10-07,2019-10-11,CRWD,C,71.5,164,0.45,1.2,925.82,NO,0.88,1.26,0.45,0.65,1.3,0.45,13,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,0.88,1.87
O:CRWD191011C00072000,2019-10-07,2019-10-11,CRWD,C,72.0,75,0.45,1.2,933.0,NO,0.85,1.22,0.45,0.65,1.25,0.45,20,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,0.85,1.79
O:CRWD191011C00072500,2019-10-07,2019-10-11,CRWD,C,72.5,154,0.24,0.8,940.17,NO,0.67,0.96,0.24,0.34,1.1,0.24,9,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,0.67,1.58
O:CRWD191011C00073000,2019-10-07,2019-10-11,CRWD,C,73.0,100,0.45,0.75,947.35,NO,0.75,1.08,0.45,0.65,1.05,0.45,12,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,0.75,1.51
O:CRWD191011C00073500,2019-10-07,2019-10-11,CRWD,C,73.5,13,0.4,0.61,954.52,NO,0.6,0.86,0.4,0.57,0.8,0.4,6,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,0.6,1.15
O:CRWD191011C00074000,2019-10-07,2019-10-11,CRWD,C,74.0,12,0.65,0.48,961.69,NO,0.59,0.85,0.48,0.69,0.7,0.48,6,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,0.59,1.0
O:CRWD191011C00075000,2019-10-07,2019-10-11,CRWD,C,75.0,61,0.05,0.45,976.04,NO,0.35,0.5,0.05,0.07,0.65,0.05,19,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,0.35,0.93
O:CRWD191011C00076000,2019-10-07,2019-10-11,CRWD,C,76.0,28,0.2,0.35,990.39,NO,0.32,0.47,0.2,0.29,0.45,0.2,9,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,0.32,0.65
O:CRWD191011C00076500,2019-10-07,2019-10-11,CRWD,C,76.5,116,0.13,0.25,997.56,NO,0.24,0.34,0.13,0.19,0.35,0.13,7,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,0.24,0.5
O:CRWD191011C00079000,2019-10-07,2019-10-11,CRWD,C,79.0,53,0.1,0.1,1033.43,NO,0.12,0.18,0.05,0.07,0.2,0.05,12,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,0.12,0.29
O:CRWD191011C00079500,2019-10-07,2019-10-11,CRWD,C,79.5,2,0.1,0.1,1040.6,NO,0.1,0.14,0.1,0.14,0.1,0.1,1,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,0.1,0.14
O:CRWD191011C00080000,2019-10-07,2019-10-11,CRWD,C,80.0,9,0.12,0.1,1047.78,NO,0.11,0.16,0.1,0.14,0.12,0.1,4,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,0.11,0.17
O:CRWD191011C00085000,2019-10-07,2019-10-11,CRWD,C,85.0,1,0.03,0.03,1119.51,NO,0.03,0.04,0.03,0.04,0.03,0.03,1,1570420800000000000,4,Weekly,63.36,68.78,69.7,62.72,69.7,60.27,61.48,61.48,0.0183,0.03,0.04
O:CRWD191025C00041000,2019-10-21,2019-10-25,CRWD,C,41.0,5,7.1,7.1,737.25,NO,7.1,14.5,7.1,14.5,7.1,7.1,1,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,7.1,14.5
O:CRWD191025C00042000,2019-10-21,2019-10-25,CRWD,C,42.0,1,5.46,5.46,757.67,NO,5.46,11.15,5.46,11.15,5.46,5.46,1,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,5.46,11.15
O:CRWD191025C00043000,2019-10-21,2019-10-25,CRWD,C,43.0,4,4.0,4.0,778.09,NO,4.0,8.17,4.0,8.17,4.0,4.0,1,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,4.0,8.17
O:CRWD191025C00044000,2019-10-21,2019-10-25,CRWD,C,44.0,20,4.16,4.16,798.51,NO,4.16,8.49,4.16,8.49,4.16,4.16,2,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,4.16,8.49
O:CRWD191025C00045000,2019-10-21,2019-10-25,CRWD,C,45.0,5,2.9,2.8,818.93,NO,3.4,6.94,2.8,5.72,4.0,2.8,3,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,3.4,8.17
O:CRWD191025C00046000,2019-10-21,2019-10-25,CRWD,C,46.0,29,2.2,2.45,839.35,NO,2.22,4.54,1.75,3.57,2.7,1.75,13,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,2.22,5.51
O:CRWD191025C00046500,2019-10-21,2019-10-25,CRWD,C,46.5,4,1.6,1.9,849.56,NO,1.72,3.52,1.55,3.17,1.9,1.55,4,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,1.72,3.88
O:CRWD191025C00047000,2019-10-21,2019-10-25,CRWD,C,47.0,109,1.83,1.9,859.77,NO,2.01,4.1,1.25,2.55,2.77,1.25,31,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,2.01,5.66
O:CRWD191025C00047500,2019-10-21,2019-10-25,CRWD,C,47.5,29,1.6,1.4,869.98,NO,1.78,3.62,1.3,2.65,2.25,1.3,10,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,1.78,4.59
O:CRWD191025C00048000,2019-10-21,2019-10-25,CRWD,C,48.0,132,1.45,1.25,880.19,NO,1.52,3.11,0.85,1.74,2.2,0.85,56,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,1.52,4.49
O:CRWD191025C00048500,2019-10-21,2019-10-25,CRWD,C,48.5,85,1.12,0.85,890.4,NO,1.3,2.65,0.7,1.43,1.9,0.7,21,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,1.3,3.88
O:CRWD191025C00049000,2019-10-21,2019-10-25,CRWD,C,49.0,154,1.0,0.8,900.61,NO,1.1,2.25,0.6,1.23,1.6,0.6,27,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,1.1,3.27
O:CRWD191025C00049500,2019-10-21,2019-10-25,CRWD,C,49.5,16,0.85,0.65,910.82,NO,0.99,2.02,0.6,1.23,1.38,0.6,10,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,0.99,2.82
O:CRWD191025C00050000,2019-10-21,2019-10-25,CRWD,C,50.0,1425,0.65,0.6,921.03,NO,0.82,1.68,0.36,0.74,1.29,0.36,157,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,0.82,2.63
O:CRWD191025C00050500,2019-10-21,2019-10-25,CRWD,C,50.5,50,0.47,0.4,931.24,NO,0.7,1.43,0.4,0.82,1.0,0.4,12,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,0.7,2.04
O:CRWD191025C00051000,2019-10-21,2019-10-25,CRWD,C,51.0,157,0.55,0.3,941.45,NO,0.55,1.12,0.3,0.61,0.8,0.3,15,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,0.55,1.63
O:CRWD191025C00051500,2019-10-21,2019-10-25,CRWD,C,51.5,57,0.35,0.3,951.66,NO,0.45,0.92,0.2,0.41,0.7,0.2,11,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,0.45,1.43
O:CRWD191025C00052000,2019-10-21,2019-10-25,CRWD,C,52.0,51,0.25,0.17,961.87,NO,0.38,0.79,0.17,0.35,0.6,0.17,9,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,0.38,1.23
O:CRWD191025C00052500,2019-10-21,2019-10-25,CRWD,C,52.5,89,0.2,0.2,972.08,NO,0.31,0.63,0.17,0.35,0.45,0.17,14,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,0.31,0.92
O:CRWD191025C00053000,2019-10-21,2019-10-25,CRWD,C,53.0,70,0.2,0.11,982.3,NO,0.23,0.47,0.11,0.22,0.35,0.11,11,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,0.23,0.71
O:CRWD191025C00053500,2019-10-21,2019-10-25,CRWD,C,53.5,79,0.15,0.14,992.51,NO,0.2,0.41,0.1,0.2,0.3,0.1,9,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,0.2,0.61
O:CRWD191025C00054000,2019-10-21,2019-10-25,CRWD,C,54.0,100,0.15,0.15,1002.72,NO,0.15,0.31,0.15,0.31,0.15,0.15,1,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,0.15,0.31
O:CRWD191025C00054500,2019-10-21,2019-10-25,CRWD,C,54.5,16,0.2,0.07,1012.93,NO,0.14,0.28,0.07,0.14,0.2,0.07,2,1571630400000000000,4,Weekly,46.93,47.4,48.97,46.22,48.97,50.11,52.07,52.07,0.0183,0.14,0.41
