ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MU210312C00087500,2021-03-08,2021-03-12,MU,C,87.5,978,3.2,1.64,-2.47,NO,2.38,2.66,1.27,1.42,3.5,1.27,166,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,2.38,3.9
O:MU210312C00088000,2021-03-08,2021-03-12,MU,C,88.0,1740,2.9,1.22,-1.92,NO,2.27,2.53,1.14,1.27,3.4,1.14,285,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,2.27,3.79
O:MU210312C00088500,2021-03-08,2021-03-12,MU,C,88.5,252,2.7,1.02,-1.36,NO,2.04,2.28,0.99,1.1,3.1,0.99,80,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,2.04,3.46
O:MU210312C00089000,2021-03-08,2021-03-12,MU,C,89.0,945,2.22,0.96,-0.8,NO,1.88,2.1,0.86,0.96,2.9,0.86,202,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,1.88,3.23
O:MU210312C00090000,2021-03-08,2021-03-12,MU,C,90.0,10508,1.82,0.68,0.31,NO,1.49,1.66,0.63,0.7,2.35,0.63,2325,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,1.49,2.62
O:MU210312C00091000,2021-03-08,2021-03-12,MU,C,91.0,793,1.42,0.71,1.43,NO,1.18,1.31,0.5,0.56,1.85,0.5,224,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,1.18,2.06
O:MU210312C00091500,2021-03-08,2021-03-12,MU,C,91.5,345,1.29,0.55,1.98,NO,1.01,1.13,0.43,0.48,1.6,0.43,72,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,1.01,1.78
O:MU210312C00092000,2021-03-08,2021-03-12,MU,C,92.0,1478,1.21,0.43,2.54,NO,0.93,1.04,0.36,0.4,1.5,0.36,242,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,0.93,1.67
O:MU210312C00093000,2021-03-08,2021-03-12,MU,C,93.0,871,0.83,0.35,3.66,NO,0.74,0.82,0.28,0.31,1.2,0.28,201,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,0.74,1.34
O:MU210312C00094000,2021-03-08,2021-03-12,MU,C,94.0,577,0.76,0.24,4.77,NO,0.57,0.64,0.21,0.23,0.94,0.21,92,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,0.57,1.05
O:MU210312C00095000,2021-03-08,2021-03-12,MU,C,95.0,862,0.35,0.17,5.88,NO,0.43,0.48,0.15,0.17,0.71,0.15,163,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,0.43,0.79
O:MU210312C00096000,2021-03-08,2021-03-12,MU,C,96.0,447,0.32,0.18,7.0,NO,0.35,0.39,0.12,0.13,0.58,0.12,80,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,0.35,0.65
O:MU210312C00096500,2021-03-08,2021-03-12,MU,C,96.5,7,0.24,0.17,7.56,NO,0.22,0.24,0.17,0.19,0.26,0.17,3,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,0.22,0.29
O:MU210312C00097000,2021-03-08,2021-03-12,MU,C,97.0,70,0.23,0.09,8.11,NO,0.26,0.29,0.09,0.1,0.43,0.09,28,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,0.26,0.48
O:MU210312C00097500,2021-03-08,2021-03-12,MU,C,97.5,53,0.24,0.08,8.67,NO,0.17,0.19,0.08,0.09,0.26,0.08,12,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,0.17,0.29
O:MU210312C00098000,2021-03-08,2021-03-12,MU,C,98.0,439,0.2,0.09,9.23,NO,0.16,0.18,0.06,0.07,0.27,0.06,57,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,0.16,0.3
O:MU210312C00098500,2021-03-08,2021-03-12,MU,C,98.5,29,0.24,0.05,9.79,NO,0.14,0.16,0.05,0.06,0.24,0.05,9,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,0.14,0.27
O:MU210312C00100000,2021-03-08,2021-03-12,MU,C,100.0,381,0.12,0.07,11.46,NO,0.11,0.13,0.05,0.06,0.18,0.05,64,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,0.11,0.2
O:MU210312C00101000,2021-03-08,2021-03-12,MU,C,101.0,24,0.1,0.04,12.57,NO,0.06,0.07,0.03,0.03,0.1,0.03,16,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,0.06,0.11
O:MU210312C00103000,2021-03-08,2021-03-12,MU,C,103.0,199,0.08,0.03,14.8,NO,0.06,0.06,0.02,0.02,0.09,0.02,37,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,0.06,0.1
O:MU210312C00104000,2021-03-08,2021-03-12,MU,C,104.0,105,0.07,0.05,15.92,NO,0.05,0.06,0.03,0.03,0.07,0.03,13,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,0.05,0.08
O:MU210312C00105000,2021-03-08,2021-03-12,MU,C,105.0,112,0.03,0.02,17.03,NO,0.04,0.04,0.02,0.02,0.05,0.02,20,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,0.04,0.06
O:MU210312C00106000,2021-03-08,2021-03-12,MU,C,106.0,455,0.07,0.03,18.15,NO,0.05,0.06,0.03,0.03,0.07,0.03,25,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,0.05,0.08
O:MU210312C00107000,2021-03-08,2021-03-12,MU,C,107.0,1,0.03,0.03,19.26,NO,0.03,0.03,0.03,0.03,0.03,0.03,1,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,0.03,0.03
O:MU210312C00108000,2021-03-08,2021-03-12,MU,C,108.0,16,0.07,0.02,20.37,NO,0.04,0.05,0.02,0.02,0.07,0.02,2,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,0.04,0.08
O:MU210312C00110000,2021-03-08,2021-03-12,MU,C,110.0,194,0.02,0.01,22.6,NO,0.02,0.03,0.01,0.01,0.04,0.01,18,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,0.02,0.04
O:MU210312C00112000,2021-03-08,2021-03-12,MU,C,112.0,23,0.01,0.02,24.83,NO,0.02,0.02,0.01,0.01,0.02,0.01,3,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,0.02,0.02
O:MU210312C00115000,2021-03-08,2021-03-12,MU,C,115.0,6,0.02,0.02,28.18,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1615179600000000000,4,Weekly,88.57,85.05,89.72,84.87,89.72,87.77,88.53,88.53,0.0007,0.02,0.02
O:MU210326C00045000,2021-03-22,2021-03-26,MU,C,45.0,6,45.51,47.29,-51.31,NO,46.4,50.21,45.51,49.24,47.29,45.51,2,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,46.4,51.17
O:MU210326C00050000,2021-03-22,2021-03-26,MU,C,50.0,1,42.31,42.31,-45.9,NO,42.31,45.78,42.31,45.78,42.31,42.31,1,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,42.31,45.78
O:MU210326C00055000,2021-03-22,2021-03-26,MU,C,55.0,3,35.93,35.93,-40.49,NO,35.93,38.88,35.93,38.88,35.93,35.93,2,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,35.93,38.88
O:MU210326C00060000,2021-03-22,2021-03-26,MU,C,60.0,1100,30.6,31.6,-35.08,NO,30.8,33.33,30.0,32.46,31.6,30.0,30,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,30.8,34.19
O:MU210326C00070000,2021-03-22,2021-03-26,MU,C,70.0,40,21.7,21.7,-24.26,NO,21.7,23.48,21.7,23.48,21.7,21.7,1,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,21.7,23.48
O:MU210326C00072500,2021-03-22,2021-03-26,MU,C,72.5,1,17.15,17.15,-21.55,NO,17.15,18.56,17.15,18.56,17.15,17.15,1,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,17.15,18.56
O:MU210326C00075500,2021-03-22,2021-03-26,MU,C,75.5,20,15.7,15.18,-18.31,NO,15.1,16.34,14.5,15.69,15.7,14.5,6,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,15.1,16.99
O:MU210326C00076500,2021-03-22,2021-03-26,MU,C,76.5,22,14.19,15.04,-17.23,NO,14.54,15.74,14.05,15.2,15.04,14.05,5,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,14.54,16.27
O:MU210326C00077500,2021-03-22,2021-03-26,MU,C,77.5,4,12.9,12.9,-16.14,NO,12.9,13.96,12.9,13.96,12.9,12.9,1,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,12.9,13.96
O:MU210326C00078500,2021-03-22,2021-03-26,MU,C,78.5,8,11.4,11.4,-15.06,NO,11.4,12.33,11.4,12.33,11.4,11.4,1,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,11.4,12.33
O:MU210326C00079000,2021-03-22,2021-03-26,MU,C,79.0,6,13.15,13.15,-14.52,NO,13.15,14.23,13.15,14.23,13.15,13.15,2,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,13.15,14.23
O:MU210326C00079500,2021-03-22,2021-03-26,MU,C,79.5,24,10.5,11.02,-13.98,NO,10.82,11.71,10.5,11.36,11.15,10.5,8,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,10.82,12.06
O:MU210326C00080000,2021-03-22,2021-03-26,MU,C,80.0,2,10.6,12.25,-13.44,NO,11.42,12.36,10.6,11.47,12.25,10.6,2,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,11.42,13.25
O:MU210326C00082000,2021-03-22,2021-03-26,MU,C,82.0,11,8.5,10.2,-11.27,NO,9.35,10.12,8.5,9.2,10.2,8.5,4,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,9.35,11.04
O:MU210326C00082500,2021-03-22,2021-03-26,MU,C,82.5,22,8.75,9.61,-10.73,NO,8.82,9.55,8.04,8.7,9.61,8.04,8,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,8.82,10.4
O:MU210326C00083000,2021-03-22,2021-03-26,MU,C,83.0,3,7.82,7.64,-10.19,NO,7.73,8.36,7.64,8.27,7.82,7.64,3,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,7.73,8.46
O:MU210326C00083500,2021-03-22,2021-03-26,MU,C,83.5,1,8.75,8.75,-9.65,NO,8.75,9.47,8.75,9.47,8.75,8.75,1,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,8.75,9.47
O:MU210326C00084000,2021-03-22,2021-03-26,MU,C,84.0,2,8.15,7.55,-9.11,NO,7.85,8.49,7.55,8.17,8.15,7.55,2,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,7.85,8.82
O:MU210326C00084500,2021-03-22,2021-03-26,MU,C,84.5,2,7.3,7.3,-8.57,NO,7.3,7.9,7.3,7.9,7.3,7.3,1,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,7.3,7.9
O:MU210326C00085000,2021-03-22,2021-03-26,MU,C,85.0,364,7.4,6.96,-8.03,NO,6.4,6.92,5.3,5.73,7.5,5.3,49,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,6.4,8.12
O:MU210326C00086000,2021-03-22,2021-03-26,MU,C,86.0,116,6.1,5.97,-6.95,NO,5.4,5.84,4.45,4.81,6.35,4.45,28,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,5.4,6.87
O:MU210326C00086500,2021-03-22,2021-03-26,MU,C,86.5,79,4.81,5.5,-6.41,NO,5.03,5.44,4.55,4.92,5.5,4.55,7,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,5.03,5.95
O:MU210326C00087500,2021-03-22,2021-03-26,MU,C,87.5,114,3.65,4.7,-5.32,NO,4.25,4.6,3.3,3.57,5.2,3.3,27,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,4.25,5.63
O:MU210326C00088000,2021-03-22,2021-03-26,MU,C,88.0,349,3.3,4.0,-4.78,NO,3.84,4.16,2.94,3.18,4.75,2.94,65,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,3.84,5.14
O:MU210326C00088500,2021-03-22,2021-03-26,MU,C,88.5,73,3.19,3.7,-4.24,NO,3.47,3.75,2.74,2.96,4.2,2.74,15,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,3.47,4.54
O:MU210326C00089000,2021-03-22,2021-03-26,MU,C,89.0,385,2.99,3.22,-3.7,NO,3.15,3.41,2.38,2.58,3.92,2.38,64,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,3.15,4.24
O:MU210326C00090000,2021-03-22,2021-03-26,MU,C,90.0,2491,3.1,2.27,-2.62,NO,2.54,2.75,1.78,1.93,3.3,1.78,454,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,2.54,3.57
O:MU210326C00091000,2021-03-22,2021-03-26,MU,C,91.0,5755,3.05,1.77,-1.54,NO,2.2,2.39,1.36,1.47,3.05,1.36,925,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,2.2,3.3
O:MU210326C00091500,2021-03-22,2021-03-26,MU,C,91.5,1343,2.35,1.48,-1.0,NO,1.78,1.92,1.2,1.3,2.35,1.2,194,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,1.78,2.54
O:MU210326C00092000,2021-03-22,2021-03-26,MU,C,92.0,7265,1.98,1.28,-0.45,NO,1.6,1.73,1.01,1.09,2.19,1.01,982,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,1.6,2.37
O:MU210326C00093000,2021-03-22,2021-03-26,MU,C,93.0,4194,1.54,0.93,0.63,NO,1.18,1.28,0.76,0.82,1.6,0.76,693,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,1.18,1.73
O:MU210326C00094000,2021-03-22,2021-03-26,MU,C,94.0,2254,1.22,0.64,1.71,NO,0.89,0.96,0.55,0.6,1.23,0.55,495,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,0.89,1.33
O:MU210326C00095000,2021-03-22,2021-03-26,MU,C,95.0,4482,0.88,0.49,2.79,NO,0.66,0.72,0.41,0.44,0.92,0.41,663,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,0.66,1.0
O:MU210326C00096000,2021-03-22,2021-03-26,MU,C,96.0,932,0.62,0.33,3.87,NO,0.52,0.56,0.3,0.32,0.74,0.3,207,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,0.52,0.8
O:MU210326C00096500,2021-03-22,2021-03-26,MU,C,96.5,216,0.52,0.33,4.41,NO,0.42,0.45,0.28,0.3,0.56,0.28,37,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,0.42,0.61
O:MU210326C00097000,2021-03-22,2021-03-26,MU,C,97.0,121,0.47,0.22,4.96,NO,0.34,0.37,0.22,0.24,0.47,0.22,48,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,0.34,0.51
O:MU210326C00097500,2021-03-22,2021-03-26,MU,C,97.5,252,0.35,0.21,5.5,NO,0.28,0.3,0.2,0.22,0.35,0.2,49,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,0.28,0.38
O:MU210326C00098000,2021-03-22,2021-03-26,MU,C,98.0,605,0.39,0.18,6.04,NO,0.28,0.31,0.18,0.19,0.39,0.18,81,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,0.28,0.42
O:MU210326C00098500,2021-03-22,2021-03-26,MU,C,98.5,250,0.19,0.13,6.58,NO,0.18,0.19,0.13,0.14,0.22,0.13,44,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,0.18,0.24
O:MU210326C00100000,2021-03-22,2021-03-26,MU,C,100.0,2735,0.19,0.1,8.2,NO,0.14,0.15,0.09,0.1,0.19,0.09,254,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,0.14,0.21
O:MU210326C00101000,2021-03-22,2021-03-26,MU,C,101.0,93,0.15,0.09,9.28,NO,0.11,0.12,0.08,0.09,0.15,0.08,22,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,0.11,0.16
O:MU210326C00102000,2021-03-22,2021-03-26,MU,C,102.0,109,0.06,0.05,10.37,NO,0.06,0.06,0.05,0.05,0.07,0.05,6,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,0.06,0.08
O:MU210326C00103000,2021-03-22,2021-03-26,MU,C,103.0,103,0.06,0.02,11.45,NO,0.04,0.04,0.02,0.02,0.06,0.02,22,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,0.04,0.06
O:MU210326C00104000,2021-03-22,2021-03-26,MU,C,104.0,117,0.05,0.02,12.53,NO,0.04,0.04,0.02,0.02,0.06,0.02,13,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,0.04,0.06
O:MU210326C00105000,2021-03-22,2021-03-26,MU,C,105.0,141,0.05,0.02,13.61,NO,0.04,0.04,0.02,0.02,0.06,0.02,17,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,0.04,0.06
O:MU210326C00106000,2021-03-22,2021-03-26,MU,C,106.0,140,0.04,0.03,14.69,NO,0.04,0.04,0.03,0.03,0.05,0.03,18,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,0.04,0.05
O:MU210326C00107000,2021-03-22,2021-03-26,MU,C,107.0,44,0.03,0.02,15.78,NO,0.02,0.03,0.02,0.02,0.03,0.02,4,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,0.02,0.03
O:MU210326C00108000,2021-03-22,2021-03-26,MU,C,108.0,3,0.05,0.05,16.86,NO,0.05,0.05,0.05,0.05,0.05,0.05,2,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,0.05,0.05
O:MU210326C00109000,2021-03-22,2021-03-26,MU,C,109.0,8,0.05,0.02,17.94,NO,0.04,0.04,0.02,0.02,0.05,0.02,4,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,0.04,0.05
O:MU210326C00110000,2021-03-22,2021-03-26,MU,C,110.0,127,0.05,0.02,19.02,NO,0.03,0.03,0.01,0.01,0.05,0.01,24,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,0.03,0.05
O:MU210326C00111000,2021-03-22,2021-03-26,MU,C,111.0,50,0.01,0.01,20.1,NO,0.01,0.01,0.01,0.01,0.01,0.01,7,1616385600000000000,4,Weekly,91.83,91.28,92.42,89.65,92.42,87.99,88.14,88.14,0.0007,0.01,0.01
O:MU210409C00060000,2021-04-05,2021-04-09,MU,C,60.0,1700,32.9,33.85,-36.62,NO,33.38,35.25,32.9,34.75,33.85,32.9,48,1617595200000000000,4,Weekly,93.93,93.75,94.67,92.47,94.67,95.3,95.38,95.38,0.0007,33.38,35.76
O:MU210409C00065000,2021-04-05,2021-04-09,MU,C,65.0,2,28.8,28.8,-31.34,NO,28.8,30.42,28.8,30.42,28.8,28.8,1,1617595200000000000,4,Weekly,93.93,93.75,94.67,92.47,94.67,95.3,95.38,95.38,0.0007,28.8,30.42
O:MU210409C00070000,2021-04-05,2021-04-09,MU,C,70.0,120,23.1,23.4,-26.06,NO,23.25,24.56,23.1,24.4,23.4,23.1,22,1617595200000000000,4,Weekly,93.93,93.75,94.67,92.47,94.67,95.3,95.38,95.38,0.0007,23.25,24.72
O:MU210409C00075000,2021-04-05,2021-04-09,MU,C,75.0,1,18.63,18.63,-20.78,NO,18.63,19.68,18.63,19.68,18.63,18.63,1,1617595200000000000,4,Weekly,93.93,93.75,94.67,92.47,94.67,95.3,95.38,95.38,0.0007,18.63,19.68
O:MU210409C00078500,2021-04-05,2021-04-09,MU,C,78.5,3,15.04,15.5,-17.08,NO,15.27,16.13,15.04,15.89,15.5,15.04,2,1617595200000000000,4,Weekly,93.93,93.75,94.67,92.47,94.67,95.3,95.38,95.38,0.0007,15.27,16.37
O:MU210409C00079000,2021-04-05,2021-04-09,MU,C,79.0,10,14.7,14.7,-16.55,NO,14.7,15.53,14.7,15.53,14.7,14.7,3,1617595200000000000,4,Weekly,93.93,93.75,94.67,92.47,94.67,95.3,95.38,95.38,0.0007,14.7,15.53
O:MU210409C00080000,2021-04-05,2021-04-09,MU,C,80.0,206,13.4,13.7,-15.5,NO,13.75,14.52,13.0,13.73,14.5,13.0,31,1617595200000000000,4,Weekly,93.93,93.75,94.67,92.47,94.67,95.3,95.38,95.38,0.0007,13.75,15.32
O:MU210409C00083000,2021-04-05,2021-04-09,MU,C,83.0,5,10.75,11.45,-12.33,NO,11.1,11.72,10.75,11.36,11.45,10.75,3,1617595200000000000,4,Weekly,93.93,93.75,94.67,92.47,94.67,95.3,95.38,95.38,0.0007,11.1,12.09
O:MU210409C00083500,2021-04-05,2021-04-09,MU,C,83.5,66,11.0,10.17,-11.8,NO,10.58,11.18,10.17,10.74,11.0,10.17,8,1617595200000000000,4,Weekly,93.93,93.75,94.67,92.47,94.67,95.3,95.38,95.38,0.0007,10.58,11.62
O:MU210409C00084500,2021-04-05,2021-04-09,MU,C,84.5,198,9.5,9.3,-10.74,NO,9.65,10.19,9.3,9.82,10.0,9.3,7,1617595200000000000,4,Weekly,93.93,93.75,94.67,92.47,94.67,95.3,95.38,95.38,0.0007,9.65,10.56
O:MU210409C00085000,2021-04-05,2021-04-09,MU,C,85.0,2078,7.95,8.7,-10.21,NO,8.72,9.21,7.95,8.4,9.49,7.95,27,1617595200000000000,4,Weekly,93.93,93.75,94.67,92.47,94.67,95.3,95.38,95.38,0.0007,8.72,10.02
O:MU210409C00085500,2021-04-05,2021-04-09,MU,C,85.5,3,7.38,8.21,-9.69,NO,7.91,8.36,7.38,7.8,8.45,7.38,3,1617595200000000000,4,Weekly,93.93,93.75,94.67,92.47,94.67,95.3,95.38,95.38,0.0007,7.91,8.93
O:MU210409C00086000,2021-04-05,2021-04-09,MU,C,86.0,209,7.26,8.4,-9.16,NO,7.54,7.96,6.42,6.78,8.65,6.42,15,1617595200000000000,4,Weekly,93.93,93.75,94.67,92.47,94.67,95.3,95.38,95.38,0.0007,7.54,9.14
O:MU210409C00086500,2021-04-05,2021-04-09,MU,C,86.5,23,7.7,7.4,-8.63,NO,7.32,7.74,6.65,7.02,8.0,6.65,11,1617595200000000000,4,Weekly,93.93,93.75,94.67,92.47,94.67,95.3,95.38,95.38,0.0007,7.32,8.45
O:MU210409C00087000,2021-04-05,2021-04-09,MU,C,87.0,155,7.1,6.85,-8.1,NO,6.82,7.21,6.05,6.39,7.6,6.05,23,1617595200000000000,4,Weekly,93.93,93.75,94.67,92.47,94.67,95.3,95.38,95.38,0.0007,6.82,8.03
O:MU210409C00087500,2021-04-05,2021-04-09,MU,C,87.5,432,6.1,6.93,-7.57,NO,5.99,6.33,5.05,5.33,6.93,5.05,21,1617595200000000000,4,Weekly,93.93,93.75,94.67,92.47,94.67,95.3,95.38,95.38,0.0007,5.99,7.32
O:MU210409C00088000,2021-04-05,2021-04-09,MU,C,88.0,157,6.0,5.9,-7.05,NO,5.83,6.16,5.16,5.45,6.5,5.16,38,1617595200000000000,4,Weekly,93.93,93.75,94.67,92.47,94.67,95.3,95.38,95.38,0.0007,5.83,6.87
O:MU210409C00088500,2021-04-05,2021-04-09,MU,C,88.5,31,4.85,5.27,-6.52,NO,5.34,5.65,4.6,4.86,6.09,4.6,15,1617595200000000000,4,Weekly,93.93,93.75,94.67,92.47,94.67,95.3,95.38,95.38,0.0007,5.34,6.43
O:MU210409C00089000,2021-04-05,2021-04-09,MU,C,89.0,173,5.05,4.95,-5.99,NO,4.93,5.2,4.15,4.38,5.7,4.15,40,1617595200000000000,4,Weekly,93.93,93.75,94.67,92.47,94.67,95.3,95.38,95.38,0.0007,4.93,6.02
O:MU210409C00089500,2021-04-05,2021-04-09,MU,C,89.5,28,4.8,4.8,-5.46,NO,4.72,4.99,4.3,4.54,5.15,4.3,11,1617595200000000000,4,Weekly,93.93,93.75,94.67,92.47,94.67,95.3,95.38,95.38,0.0007,4.72,5.44
O:MU210409C00090000,2021-04-05,2021-04-09,MU,C,90.0,1273,4.21,4.05,-4.93,NO,4.08,4.31,3.31,3.5,4.85,3.31,168,1617595200000000000,4,Weekly,93.93,93.75,94.67,92.47,94.67,95.3,95.38,95.38,0.0007,4.08,5.12
