ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:AMAT230324C00113000,2023-03-20,2023-03-24,AMAT,C,1130.0,8,11.0,11.25,11.4,11.0,4,1679284800000000000,4,Weekly
O:AMAT230324C00114000,2023-03-20,2023-03-24,AMAT,C,1140.0,8,10.3,10.3,10.8,10.3,4,1679284800000000000,4,Weekly
O:AMAT230324C00115000,2023-03-20,2023-03-24,AMAT,C,1150.0,4,9.3,9.9,9.9,9.2,4,1679284800000000000,4,Weekly
O:AMAT230324C00116000,2023-03-20,2023-03-24,AMAT,C,1160.0,11,7.9,8.95,8.95,7.9,5,1679284800000000000,4,Weekly
O:AMAT230324C00117000,2023-03-20,2023-03-24,AMAT,C,1170.0,117,7.05,7.8,8.05,7.05,17,1679284800000000000,4,Weekly
O:AMAT230324C00118000,2023-03-20,2023-03-24,AMAT,C,1180.0,52,6.65,6.45,6.7,6.23,14,1679284800000000000,4,Weekly
O:AMAT230324C00119000,2023-03-20,2023-03-24,AMAT,C,1190.0,25,5.9,6.15,6.25,5.1,11,1679284800000000000,4,Weekly
O:AMAT230324C00120000,2023-03-20,2023-03-24,AMAT,C,1200.0,80,4.85,5.2,5.7,4.45,28,1679284800000000000,4,Weekly
O:AMAT230324C00121000,2023-03-20,2023-03-24,AMAT,C,1210.0,85,4.35,4.8,4.87,3.93,29,1679284800000000000,4,Weekly
O:AMAT230324C00122000,2023-03-20,2023-03-24,AMAT,C,1220.0,221,3.7,4.2,4.3,3.3,51,1679284800000000000,4,Weekly
O:AMAT230324C00123000,2023-03-20,2023-03-24,AMAT,C,1230.0,146,3.15,3.45,3.7,2.69,81,1679284800000000000,4,Weekly
O:AMAT230324C00124000,2023-03-20,2023-03-24,AMAT,C,1240.0,478,2.6,2.87,3.1,2.23,146,1679284800000000000,4,Weekly
O:AMAT230324C00125000,2023-03-20,2023-03-24,AMAT,C,1250.0,689,2.14,2.15,2.6,1.71,110,1679284800000000000,4,Weekly
O:AMAT230324C00126000,2023-03-20,2023-03-24,AMAT,C,1260.0,200,1.87,1.87,2.01,1.41,49,1679284800000000000,4,Weekly
O:AMAT230324C00127000,2023-03-20,2023-03-24,AMAT,C,1270.0,116,1.46,1.45,1.77,1.1,36,1679284800000000000,4,Weekly
O:AMAT230324C00128000,2023-03-20,2023-03-24,AMAT,C,1280.0,122,1.2,1.14,1.3,0.87,39,1679284800000000000,4,Weekly
O:AMAT230324C00129000,2023-03-20,2023-03-24,AMAT,C,1290.0,77,0.9,0.78,0.94,0.69,20,1679284800000000000,4,Weekly
O:AMAT230324C00130000,2023-03-20,2023-03-24,AMAT,C,1300.0,170,0.8,0.58,0.9,0.5,53,1679284800000000000,4,Weekly
O:AMAT230324C00131000,2023-03-20,2023-03-24,AMAT,C,1310.0,24,0.61,0.47,0.61,0.4,9,1679284800000000000,4,Weekly
O:AMAT230324C00132000,2023-03-20,2023-03-24,AMAT,C,1320.0,44,0.4,0.3,0.4,0.28,18,1679284800000000000,4,Weekly
O:AMAT230324C00133000,2023-03-20,2023-03-24,AMAT,C,1330.0,117,0.35,0.22,0.35,0.22,18,1679284800000000000,4,Weekly
O:AMAT230324C00134000,2023-03-20,2023-03-24,AMAT,C,1340.0,36,0.28,0.15,0.28,0.15,15,1679284800000000000,4,Weekly
O:AMAT230324C00135000,2023-03-20,2023-03-24,AMAT,C,1350.0,54,0.2,0.14,0.2,0.1,19,1679284800000000000,4,Weekly
O:AMAT230324C00136000,2023-03-20,2023-03-24,AMAT,C,1360.0,23,0.15,0.08,0.18,0.08,11,1679284800000000000,4,Weekly
O:AMAT230324C00137000,2023-03-20,2023-03-24,AMAT,C,1370.0,9,0.07,0.08,0.08,0.07,4,1679284800000000000,4,Weekly
O:AMAT230324C00138000,2023-03-20,2023-03-24,AMAT,C,1380.0,47,0.08,0.06,0.08,0.05,11,1679284800000000000,4,Weekly
O:AMAT230324C00139000,2023-03-20,2023-03-24,AMAT,C,1390.0,28,0.06,0.03,0.07,0.03,4,1679284800000000000,4,Weekly
O:AMAT230324P00099000,2023-03-20,2023-03-24,AMAT,P,990.0,11,0.03,0.02,0.03,0.02,5,1679284800000000000,4,Weekly
O:AMAT230324P00100000,2023-03-20,2023-03-24,AMAT,P,1000.0,51,0.05,0.04,0.05,0.03,10,1679284800000000000,4,Weekly
O:AMAT230324P00101000,2023-03-20,2023-03-24,AMAT,P,1010.0,6,0.03,0.03,0.03,0.03,3,1679284800000000000,4,Weekly
O:AMAT230324P00102000,2023-03-20,2023-03-24,AMAT,P,1020.0,11,0.04,0.04,0.04,0.04,2,1679284800000000000,4,Weekly
O:AMAT230324P00103000,2023-03-20,2023-03-24,AMAT,P,1030.0,7,0.09,0.03,0.09,0.03,4,1679284800000000000,4,Weekly
O:AMAT230324P00105000,2023-03-20,2023-03-24,AMAT,P,1050.0,892,0.1,0.03,0.1,0.03,27,1679284800000000000,4,Weekly
O:AMAT230324P00106000,2023-03-20,2023-03-24,AMAT,P,1060.0,7,0.12,0.04,0.12,0.04,7,1679284800000000000,4,Weekly
O:AMAT230324P00107000,2023-03-20,2023-03-24,AMAT,P,1070.0,38,0.13,0.05,0.13,0.05,9,1679284800000000000,4,Weekly
O:AMAT230324P00108000,2023-03-20,2023-03-24,AMAT,P,1080.0,21,0.1,0.07,0.1,0.07,8,1679284800000000000,4,Weekly
O:AMAT230324P00109000,2023-03-20,2023-03-24,AMAT,P,1090.0,13,0.22,0.11,0.22,0.09,8,1679284800000000000,4,Weekly
O:AMAT230324P00110000,2023-03-20,2023-03-24,AMAT,P,1100.0,133,0.24,0.1,0.27,0.09,21,1679284800000000000,4,Weekly
O:AMAT230324P00111000,2023-03-20,2023-03-24,AMAT,P,1110.0,68,0.33,0.13,0.33,0.13,14,1679284800000000000,4,Weekly
O:AMAT230324P00112000,2023-03-20,2023-03-24,AMAT,P,1120.0,55,0.35,0.15,0.42,0.15,27,1679284800000000000,4,Weekly
O:AMAT230324P00113000,2023-03-20,2023-03-24,AMAT,P,1130.0,33,0.44,0.18,0.46,0.18,11,1679284800000000000,4,Weekly
O:AMAT230324P00114000,2023-03-20,2023-03-24,AMAT,P,1140.0,81,0.6,0.22,0.61,0.22,25,1679284800000000000,4,Weekly
O:AMAT230324P00115000,2023-03-20,2023-03-24,AMAT,P,1150.0,39,0.75,0.37,0.75,0.34,22,1679284800000000000,4,Weekly
O:AMAT230324P00116000,2023-03-20,2023-03-24,AMAT,P,1160.0,43,0.77,0.37,0.84,0.37,15,1679284800000000000,4,Weekly
O:AMAT230324P00117000,2023-03-20,2023-03-24,AMAT,P,1170.0,174,1.1,0.45,1.1,0.45,65,1679284800000000000,4,Weekly
O:AMAT230324P00118000,2023-03-20,2023-03-24,AMAT,P,1180.0,115,1.18,0.63,1.19,0.63,35,1679284800000000000,4,Weekly
O:AMAT230324P00119000,2023-03-20,2023-03-24,AMAT,P,1190.0,59,1.29,0.78,1.59,0.78,27,1679284800000000000,4,Weekly
O:AMAT230324P00120000,2023-03-20,2023-03-24,AMAT,P,1200.0,105,1.6,0.97,1.86,0.94,47,1679284800000000000,4,Weekly
O:AMAT230324P00121000,2023-03-20,2023-03-24,AMAT,P,1210.0,96,2.1,1.18,2.13,1.18,34,1679284800000000000,4,Weekly
O:AMAT230324P00122000,2023-03-20,2023-03-24,AMAT,P,1220.0,983,2.23,1.6,2.69,1.6,173,1679284800000000000,4,Weekly
O:AMAT230324P00123000,2023-03-20,2023-03-24,AMAT,P,1230.0,210,2.8,1.85,3.05,1.85,46,1679284800000000000,4,Weekly
O:AMAT230324P00124000,2023-03-20,2023-03-24,AMAT,P,1240.0,77,2.98,2.23,3.55,2.23,33,1679284800000000000,4,Weekly
O:AMAT230324P00125000,2023-03-20,2023-03-24,AMAT,P,1250.0,48,4.1,2.7,4.1,2.7,23,1679284800000000000,4,Weekly
O:AMAT230324P00126000,2023-03-20,2023-03-24,AMAT,P,1260.0,131,4.6,3.55,4.65,3.4,47,1679284800000000000,4,Weekly
O:AMAT230324P00127000,2023-03-20,2023-03-24,AMAT,P,1270.0,14,5.25,3.95,5.25,3.9,8,1679284800000000000,4,Weekly
O:AMAT230324P00128000,2023-03-20,2023-03-24,AMAT,P,1280.0,42,5.95,4.55,5.95,4.55,13,1679284800000000000,4,Weekly
O:AMAT230324P00129000,2023-03-20,2023-03-24,AMAT,P,1290.0,43,6.7,5.45,6.9,5.45,22,1679284800000000000,4,Weekly
O:AMAT230324P00131000,2023-03-20,2023-03-24,AMAT,P,1310.0,9,8.4,7.35,8.4,7.35,4,1679284800000000000,4,Weekly
O:AMAT230324P00132000,2023-03-20,2023-03-24,AMAT,P,1320.0,10,8.6,8.05,8.6,8.05,4,1679284800000000000,4,Weekly
O:AMAT230324P00133000,2023-03-20,2023-03-24,AMAT,P,1330.0,3,9.05,9.05,9.05,9.05,1,1679284800000000000,4,Weekly
O:AMAT230324P00134000,2023-03-20,2023-03-24,AMAT,P,1340.0,1,10.75,10.75,10.75,10.75,1,1679284800000000000,4,Weekly
O:AMAT230324P00136000,2023-03-20,2023-03-24,AMAT,P,1360.0,3,12.2,12.2,12.2,12.2,1,1679284800000000000,4,Weekly
O:AMAT230331C00070000,2023-03-27,2023-03-31,AMAT,C,700.0,12,48.76,48.87,48.87,48.75,3,1679889600000000000,4,Weekly
O:AMAT230331C00080000,2023-03-27,2023-03-31,AMAT,C,800.0,10,39.21,39.21,39.21,39.21,1,1679889600000000000,4,Weekly
O:AMAT230331C00090000,2023-03-27,2023-03-31,AMAT,C,900.0,1,30.84,30.84,30.84,30.84,1,1679889600000000000,4,Weekly
O:AMAT230331C00101000,2023-03-27,2023-03-31,AMAT,C,1010.0,2,18.8,18.8,18.8,18.8,1,1679889600000000000,4,Weekly
O:AMAT230331C00110000,2023-03-27,2023-03-31,AMAT,C,1100.0,18,10.65,8.93,10.65,8.93,4,1679889600000000000,4,Weekly
O:AMAT230331C00111000,2023-03-27,2023-03-31,AMAT,C,1110.0,23,9.85,8.16,10.1,8.16,6,1679889600000000000,4,Weekly
O:AMAT230331C00115000,2023-03-27,2023-03-31,AMAT,C,1150.0,17,6.3,4.75,6.3,4.65,12,1679889600000000000,4,Weekly
O:AMAT230331C00116000,2023-03-27,2023-03-31,AMAT,C,1160.0,133,5.4,4.0,5.69,4.0,42,1679889600000000000,4,Weekly
O:AMAT230331C00117000,2023-03-27,2023-03-31,AMAT,C,1170.0,130,4.75,3.3,4.75,3.25,72,1679889600000000000,4,Weekly
O:AMAT230331C00118000,2023-03-27,2023-03-31,AMAT,C,1180.0,347,3.75,2.63,4.2,2.59,90,1679889600000000000,4,Weekly
O:AMAT230331C00119000,2023-03-27,2023-03-31,AMAT,C,1190.0,490,3.35,2.11,3.75,1.96,154,1679889600000000000,4,Weekly
O:AMAT230331C00120000,2023-03-27,2023-03-31,AMAT,C,1200.0,430,2.61,1.64,2.96,1.55,136,1679889600000000000,4,Weekly
O:AMAT230331C00121000,2023-03-27,2023-03-31,AMAT,C,1210.0,212,2.35,1.28,2.47,1.23,108,1679889600000000000,4,Weekly
O:AMAT230331C00122000,2023-03-27,2023-03-31,AMAT,C,1220.0,530,1.78,0.9,2.07,0.9,117,1679889600000000000,4,Weekly
O:AMAT230331C00123000,2023-03-27,2023-03-31,AMAT,C,1230.0,367,1.18,0.63,1.55,0.63,70,1679889600000000000,4,Weekly
O:AMAT230331C00124000,2023-03-27,2023-03-31,AMAT,C,1240.0,270,1.01,0.5,1.27,0.46,63,1679889600000000000,4,Weekly
O:AMAT230331C00125000,2023-03-27,2023-03-31,AMAT,C,1250.0,240,0.76,0.36,0.95,0.3,70,1679889600000000000,4,Weekly
O:AMAT230331C00126000,2023-03-27,2023-03-31,AMAT,C,1260.0,159,0.62,0.24,0.75,0.24,28,1679889600000000000,4,Weekly
O:AMAT230331C00127000,2023-03-27,2023-03-31,AMAT,C,1270.0,124,0.3,0.22,0.41,0.17,15,1679889600000000000,4,Weekly
O:AMAT230331C00128000,2023-03-27,2023-03-31,AMAT,C,1280.0,22,0.3,0.15,0.36,0.11,13,1679889600000000000,4,Weekly
O:AMAT230331C00129000,2023-03-27,2023-03-31,AMAT,C,1290.0,153,0.29,0.09,0.29,0.09,23,1679889600000000000,4,Weekly
O:AMAT230331C00130000,2023-03-27,2023-03-31,AMAT,C,1300.0,36,0.16,0.06,0.18,0.06,18,1679889600000000000,4,Weekly
O:AMAT230331C00131000,2023-03-27,2023-03-31,AMAT,C,1310.0,31,0.09,0.04,0.13,0.03,6,1679889600000000000,4,Weekly
O:AMAT230331C00132000,2023-03-27,2023-03-31,AMAT,C,1320.0,7,0.07,0.07,0.07,0.04,3,1679889600000000000,4,Weekly
O:AMAT230331C00133000,2023-03-27,2023-03-31,AMAT,C,1330.0,5,0.03,0.03,0.03,0.03,2,1679889600000000000,4,Weekly
O:AMAT230331C00135000,2023-03-27,2023-03-31,AMAT,C,1350.0,16,0.02,0.02,0.04,0.02,7,1679889600000000000,4,Weekly
O:AMAT230331C00137000,2023-03-27,2023-03-31,AMAT,C,1370.0,201,0.02,0.02,0.02,0.02,2,1679889600000000000,4,Weekly
O:AMAT230331C00140000,2023-03-27,2023-03-31,AMAT,C,1400.0,1,0.03,0.03,0.03,0.03,1,1679889600000000000,4,Weekly
O:AMAT230331C00145000,2023-03-27,2023-03-31,AMAT,C,1450.0,1,0.01,0.01,0.01,0.01,1,1679889600000000000,4,Weekly
O:AMAT230331P00090000,2023-03-27,2023-03-31,AMAT,P,900.0,10,0.02,0.02,0.02,0.02,1,1679889600000000000,4,Weekly
O:AMAT230331P00093000,2023-03-27,2023-03-31,AMAT,P,930.0,7,0.02,0.02,0.02,0.02,2,1679889600000000000,4,Weekly
O:AMAT230331P00094000,2023-03-27,2023-03-31,AMAT,P,940.0,6,0.01,0.01,0.01,0.01,3,1679889600000000000,4,Weekly
O:AMAT230331P00095000,2023-03-27,2023-03-31,AMAT,P,950.0,24,0.02,0.02,0.02,0.02,5,1679889600000000000,4,Weekly
O:AMAT230331P00097000,2023-03-27,2023-03-31,AMAT,P,970.0,11,0.03,0.03,0.03,0.03,1,1679889600000000000,4,Weekly
O:AMAT230331P00100000,2023-03-27,2023-03-31,AMAT,P,1000.0,52,0.03,0.03,0.05,0.03,8,1679889600000000000,4,Weekly
O:AMAT230331P00101000,2023-03-27,2023-03-31,AMAT,P,1010.0,14,0.06,0.05,0.06,0.05,6,1679889600000000000,4,Weekly
O:AMAT230331P00102000,2023-03-27,2023-03-31,AMAT,P,1020.0,21,0.05,0.07,0.07,0.05,5,1679889600000000000,4,Weekly
O:AMAT230331P00104000,2023-03-27,2023-03-31,AMAT,P,1040.0,13,0.07,0.08,0.08,0.07,4,1679889600000000000,4,Weekly
O:AMAT230331P00105000,2023-03-27,2023-03-31,AMAT,P,1050.0,47,0.09,0.08,0.11,0.07,10,1679889600000000000,4,Weekly
O:AMAT230331P00106000,2023-03-27,2023-03-31,AMAT,P,1060.0,18,0.1,0.09,0.11,0.09,8,1679889600000000000,4,Weekly
O:AMAT230331P00107000,2023-03-27,2023-03-31,AMAT,P,1070.0,12,0.14,0.12,0.16,0.12,7,1679889600000000000,4,Weekly
O:AMAT230331P00108000,2023-03-27,2023-03-31,AMAT,P,1080.0,1,0.16,0.16,0.16,0.16,1,1679889600000000000,4,Weekly
O:AMAT230331P00109000,2023-03-27,2023-03-31,AMAT,P,1090.0,39,0.22,0.2,0.25,0.17,13,1679889600000000000,4,Weekly
O:AMAT230331P00110000,2023-03-27,2023-03-31,AMAT,P,1100.0,244,0.31,0.2,0.31,0.18,28,1679889600000000000,4,Weekly
O:AMAT230331P00111000,2023-03-27,2023-03-31,AMAT,P,1110.0,33,0.32,0.24,0.4,0.24,14,1679889600000000000,4,Weekly
O:AMAT230331P00112000,2023-03-27,2023-03-31,AMAT,P,1120.0,172,0.43,0.38,0.5,0.31,18,1679889600000000000,4,Weekly
O:AMAT230331P00113000,2023-03-27,2023-03-31,AMAT,P,1130.0,163,0.54,0.41,0.62,0.4,23,1679889600000000000,4,Weekly
O:AMAT230331P00114000,2023-03-27,2023-03-31,AMAT,P,1140.0,145,0.7,0.67,0.8,0.54,42,1679889600000000000,4,Weekly
O:AMAT230331P00115000,2023-03-27,2023-03-31,AMAT,P,1150.0,297,0.88,0.7,1.02,0.63,53,1679889600000000000,4,Weekly
O:AMAT230331P00116000,2023-03-27,2023-03-31,AMAT,P,1160.0,195,1.09,1.09,1.3,0.89,53,1679889600000000000,4,Weekly
O:AMAT230331P00117000,2023-03-27,2023-03-31,AMAT,P,1170.0,194,1.25,1.43,1.65,1.05,85,1679889600000000000,4,Weekly
O:AMAT230331P00118000,2023-03-27,2023-03-31,AMAT,P,1180.0,520,1.6,1.8,2.1,1.34,185,1679889600000000000,4,Weekly
O:AMAT230331P00119000,2023-03-27,2023-03-31,AMAT,P,1190.0,449,2.0,2.2,2.58,1.65,200,1679889600000000000,4,Weekly
O:AMAT230331P00120000,2023-03-27,2023-03-31,AMAT,P,1200.0,2421,2.5,2.62,3.05,2.05,403,1679889600000000000,4,Weekly
O:AMAT230331P00121000,2023-03-27,2023-03-31,AMAT,P,1210.0,198,2.98,3.37,3.7,2.45,80,1679889600000000000,4,Weekly
O:AMAT230331P00122000,2023-03-27,2023-03-31,AMAT,P,1220.0,100,3.38,3.9,3.95,3.05,26,1679889600000000000,4,Weekly
O:AMAT230331P00123000,2023-03-27,2023-03-31,AMAT,P,1230.0,121,3.75,4.8,5.0,3.65,26,1679889600000000000,4,Weekly
O:AMAT230331P00124000,2023-03-27,2023-03-31,AMAT,P,1240.0,11,5.0,4.55,5.0,4.3,3,1679889600000000000,4,Weekly
O:AMAT230331P00125000,2023-03-27,2023-03-31,AMAT,P,1250.0,4,5.5,6.5,6.5,5.5,2,1679889600000000000,4,Weekly
O:AMAT230331P00126000,2023-03-27,2023-03-31,AMAT,P,1260.0,5,5.85,5.8,5.85,5.8,5,1679889600000000000,4,Weekly
O:AMAT230331P00127000,2023-03-27,2023-03-31,AMAT,P,1270.0,1,7.93,7.93,7.93,7.93,1,1679889600000000000,4,Weekly
O:AMAT230331P00128000,2023-03-27,2023-03-31,AMAT,P,1280.0,21,7.9,8.45,8.75,7.9,5,1679889600000000000,4,Weekly
O:AMAT230331P00129000,2023-03-27,2023-03-31,AMAT,P,1290.0,22,8.8,10.0,10.1,8.8,4,1679889600000000000,4,Weekly
O:AMAT230331P00130000,2023-03-27,2023-03-31,AMAT,P,1300.0,1,10.45,10.45,10.45,10.45,1,1679889600000000000,4,Weekly
O:AMAT230331P00133000,2023-03-27,2023-03-31,AMAT,P,1330.0,1,14.25,14.25,14.25,14.25,1,1679889600000000000,4,Weekly
O:AMAT230414C00095000,2023-04-10,2023-04-14,AMAT,C,950.0,1,19.69,19.69,19.69,19.69,1,1681099200000000000,4,Weekly
O:AMAT230414C00105000,2023-04-10,2023-04-14,AMAT,C,1050.0,24,10.0,11.1,11.1,10.0,2,1681099200000000000,4,Weekly
O:AMAT230414C00109000,2023-04-10,2023-04-14,AMAT,C,1090.0,10,7.5,7.5,7.5,7.5,1,1681099200000000000,4,Weekly
O:AMAT230414C00110000,2023-04-10,2023-04-14,AMAT,C,1100.0,4,4.0,5.31,5.6,4.0,4,1681099200000000000,4,Weekly
O:AMAT230414C00111000,2023-04-10,2023-04-14,AMAT,C,1110.0,15,4.75,5.5,5.5,4.65,5,1681099200000000000,4,Weekly
O:AMAT230414C00112000,2023-04-10,2023-04-14,AMAT,C,1120.0,17,2.68,4.8,4.8,2.68,9,1681099200000000000,4,Weekly
O:AMAT230414C00113000,2023-04-10,2023-04-14,AMAT,C,1130.0,47,2.1,4.25,4.25,2.06,17,1681099200000000000,4,Weekly
O:AMAT230414C00114000,2023-04-10,2023-04-14,AMAT,C,1140.0,193,1.74,3.3,3.44,1.58,52,1681099200000000000,4,Weekly
O:AMAT230414C00115000,2023-04-10,2023-04-14,AMAT,C,1150.0,535,1.2,2.84,2.95,1.2,117,1681099200000000000,4,Weekly
O:AMAT230414C00116000,2023-04-10,2023-04-14,AMAT,C,1160.0,244,0.98,2.12,2.33,0.98,76,1681099200000000000,4,Weekly
O:AMAT230414C00117000,2023-04-10,2023-04-14,AMAT,C,1170.0,206,0.69,1.75,1.85,0.69,89,1681099200000000000,4,Weekly
O:AMAT230414C00118000,2023-04-10,2023-04-14,AMAT,C,1180.0,219,0.54,1.17,1.35,0.54,81,1681099200000000000,4,Weekly
O:AMAT230414C00119000,2023-04-10,2023-04-14,AMAT,C,1190.0,204,0.4,0.89,1.0,0.4,56,1681099200000000000,4,Weekly
O:AMAT230414C00120000,2023-04-10,2023-04-14,AMAT,C,1200.0,198,0.22,0.6,0.72,0.22,76,1681099200000000000,4,Weekly
O:AMAT230414C00121000,2023-04-10,2023-04-14,AMAT,C,1210.0,234,0.14,0.47,0.5,0.14,40,1681099200000000000,4,Weekly
O:AMAT230414C00122000,2023-04-10,2023-04-14,AMAT,C,1220.0,151,0.13,0.32,0.35,0.13,40,1681099200000000000,4,Weekly
O:AMAT230414C00123000,2023-04-10,2023-04-14,AMAT,C,1230.0,105,0.11,0.22,0.23,0.11,23,1681099200000000000,4,Weekly
O:AMAT230414C00124000,2023-04-10,2023-04-14,AMAT,C,1240.0,94,0.09,0.15,0.16,0.09,22,1681099200000000000,4,Weekly
O:AMAT230414C00125000,2023-04-10,2023-04-14,AMAT,C,1250.0,77,0.07,0.09,0.11,0.04,32,1681099200000000000,4,Weekly
O:AMAT230414C00126000,2023-04-10,2023-04-14,AMAT,C,1260.0,27,0.06,0.07,0.08,0.05,11,1681099200000000000,4,Weekly
O:AMAT230414C00127000,2023-04-10,2023-04-14,AMAT,C,1270.0,33,0.05,0.06,0.06,0.05,12,1681099200000000000,4,Weekly
O:AMAT230414C00128000,2023-04-10,2023-04-14,AMAT,C,1280.0,13,0.04,0.03,0.04,0.03,10,1681099200000000000,4,Weekly
O:AMAT230414C00129000,2023-04-10,2023-04-14,AMAT,C,1290.0,26,0.02,0.03,0.03,0.02,6,1681099200000000000,4,Weekly
O:AMAT230414C00130000,2023-04-10,2023-04-14,AMAT,C,1300.0,16,0.04,0.02,0.04,0.02,6,1681099200000000000,4,Weekly
O:AMAT230414C00131000,2023-04-10,2023-04-14,AMAT,C,1310.0,5,0.03,0.03,0.03,0.03,2,1681099200000000000,4,Weekly
O:AMAT230414C00132000,2023-04-10,2023-04-14,AMAT,C,1320.0,6,0.03,0.03,0.03,0.03,5,1681099200000000000,4,Weekly
O:AMAT230414C00133000,2023-04-10,2023-04-14,AMAT,C,1330.0,27,0.01,0.02,0.02,0.01,3,1681099200000000000,4,Weekly
O:AMAT230414C00134000,2023-04-10,2023-04-14,AMAT,C,1340.0,18,0.02,0.02,0.02,0.02,5,1681099200000000000,4,Weekly
O:AMAT230414C00136000,2023-04-10,2023-04-14,AMAT,C,1360.0,4,0.01,0.01,0.01,0.01,4,1681099200000000000,4,Weekly
O:AMAT230414P00085000,2023-04-10,2023-04-14,AMAT,P,850.0,1,0.04,0.04,0.04,0.04,1,1681099200000000000,4,Weekly
O:AMAT230414P00090000,2023-04-10,2023-04-14,AMAT,P,900.0,5,0.01,0.01,0.01,0.01,5,1681099200000000000,4,Weekly
O:AMAT230414P00095000,2023-04-10,2023-04-14,AMAT,P,950.0,18,0.03,0.03,0.03,0.03,3,1681099200000000000,4,Weekly
O:AMAT230414P00100000,2023-04-10,2023-04-14,AMAT,P,1000.0,16,0.09,0.02,0.09,0.01,10,1681099200000000000,4,Weekly
O:AMAT230414P00101000,2023-04-10,2023-04-14,AMAT,P,1010.0,22,0.04,0.02,0.04,0.02,7,1681099200000000000,4,Weekly
O:AMAT230414P00102000,2023-04-10,2023-04-14,AMAT,P,1020.0,192,0.1,0.03,0.1,0.03,16,1681099200000000000,4,Weekly
O:AMAT230414P00103000,2023-04-10,2023-04-14,AMAT,P,1030.0,6,0.08,0.07,0.08,0.07,3,1681099200000000000,4,Weekly
O:AMAT230414P00104000,2023-04-10,2023-04-14,AMAT,P,1040.0,67,0.08,0.05,0.08,0.05,19,1681099200000000000,4,Weekly
O:AMAT230414P00105000,2023-04-10,2023-04-14,AMAT,P,1050.0,34,0.22,0.06,0.22,0.06,10,1681099200000000000,4,Weekly
O:AMAT230414P00106000,2023-04-10,2023-04-14,AMAT,P,1060.0,40,0.28,0.08,0.28,0.08,12,1681099200000000000,4,Weekly
O:AMAT230414P00107000,2023-04-10,2023-04-14,AMAT,P,1070.0,39,0.24,0.11,0.24,0.11,10,1681099200000000000,4,Weekly
O:AMAT230414P00108000,2023-04-10,2023-04-14,AMAT,P,1080.0,36,0.62,0.16,0.65,0.16,13,1681099200000000000,4,Weekly
O:AMAT230414P00109000,2023-04-10,2023-04-14,AMAT,P,1090.0,105,0.5,0.2,0.5,0.2,21,1681099200000000000,4,Weekly
O:AMAT230414P00110000,2023-04-10,2023-04-14,AMAT,P,1100.0,328,1.0,0.27,1.17,0.27,50,1681099200000000000,4,Weekly
O:AMAT230414P00111000,2023-04-10,2023-04-14,AMAT,P,1110.0,71,0.81,0.39,0.89,0.39,31,1681099200000000000,4,Weekly
O:AMAT230414P00112000,2023-04-10,2023-04-14,AMAT,P,1120.0,289,1.89,0.58,1.89,0.52,73,1681099200000000000,4,Weekly
O:AMAT230414P00113000,2023-04-10,2023-04-14,AMAT,P,1130.0,132,2.3,0.74,2.3,0.74,45,1681099200000000000,4,Weekly
O:AMAT230414P00114000,2023-04-10,2023-04-14,AMAT,P,1140.0,129,2.84,1.05,2.84,1.05,52,1681099200000000000,4,Weekly
O:AMAT230414P00115000,2023-04-10,2023-04-14,AMAT,P,1150.0,147,3.5,1.44,3.5,1.4,48,1681099200000000000,4,Weekly
O:AMAT230414P00116000,2023-04-10,2023-04-14,AMAT,P,1160.0,120,3.85,1.83,3.95,1.73,70,1681099200000000000,4,Weekly
O:AMAT230414P00117000,2023-04-10,2023-04-14,AMAT,P,1170.0,45,4.8,2.33,4.8,2.25,18,1681099200000000000,4,Weekly
O:AMAT230414P00118000,2023-04-10,2023-04-14,AMAT,P,1180.0,119,5.35,2.87,5.57,2.75,48,1681099200000000000,4,Weekly
O:AMAT230414P00119000,2023-04-10,2023-04-14,AMAT,P,1190.0,21,4.8,3.6,4.8,3.35,7,1681099200000000000,4,Weekly
O:AMAT230414P00120000,2023-04-10,2023-04-14,AMAT,P,1200.0,43,5.6,4.15,5.7,4.15,9,1681099200000000000,4,Weekly
O:AMAT230414P00121000,2023-04-10,2023-04-14,AMAT,P,1210.0,15,6.38,5.15,6.38,5.15,2,1681099200000000000,4,Weekly
O:AMAT230414P00122000,2023-04-10,2023-04-14,AMAT,P,1220.0,3,9.1,7.41,9.1,7.41,3,1681099200000000000,4,Weekly
O:AMAT230414P00123000,2023-04-10,2023-04-14,AMAT,P,1230.0,2,6.85,6.85,6.85,6.85,2,1681099200000000000,4,Weekly
O:AMAT230414P00125000,2023-04-10,2023-04-14,AMAT,P,1250.0,3,9.23,9.23,9.23,9.23,1,1681099200000000000,4,Weekly
O:AMAT230428C00100000,2023-04-24,2023-04-28,AMAT,C,1000.0,2,13.07,13.05,13.07,13.05,2,1682308800000000000,4,Weekly
O:AMAT230428C00105000,2023-04-24,2023-04-28,AMAT,C,1050.0,1,8.12,8.12,8.12,8.12,1,1682308800000000000,4,Weekly
O:AMAT230428C00110000,2023-04-24,2023-04-28,AMAT,C,1100.0,19,3.6,3.95,3.95,3.6,4,1682308800000000000,4,Weekly
O:AMAT230428C00111000,2023-04-24,2023-04-28,AMAT,C,1110.0,41,2.88,3.25,3.25,2.88,12,1682308800000000000,4,Weekly
