ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:COST230324C00545000,2023-03-20,2023-03-24,COST,C,5450.0,1,0.01,0.01,0.01,0.01,1,1679284800000000000,4,Weekly
O:COST230324C00550000,2023-03-20,2023-03-24,COST,C,5500.0,2,0.01,0.01,0.01,0.01,2,1679284800000000000,4,Weekly
O:COST230324C00570000,2023-03-20,2023-03-24,COST,C,5700.0,3,0.01,0.01,0.01,0.01,1,1679284800000000000,4,Weekly
O:COST230324P00280000,2023-03-20,2023-03-24,COST,P,2800.0,3,0.01,0.01,0.01,0.01,3,1679284800000000000,4,Weekly
O:COST230324P00400000,2023-03-20,2023-03-24,COST,P,4000.0,16,0.02,0.01,0.02,0.01,3,1679284800000000000,4,Weekly
O:COST230324P00405000,2023-03-20,2023-03-24,COST,P,4050.0,2,0.03,0.03,0.03,0.03,1,1679284800000000000,4,Weekly
O:COST230324P00410000,2023-03-20,2023-03-24,COST,P,4100.0,49,0.04,0.03,0.04,0.03,6,1679284800000000000,4,Weekly
O:COST230324P00415000,2023-03-20,2023-03-24,COST,P,4150.0,27,0.02,0.02,0.03,0.02,5,1679284800000000000,4,Weekly
O:COST230324P00420000,2023-03-20,2023-03-24,COST,P,4200.0,103,0.08,0.03,0.08,0.02,20,1679284800000000000,4,Weekly
O:COST230324P00425000,2023-03-20,2023-03-24,COST,P,4250.0,198,0.1,0.05,0.1,0.05,28,1679284800000000000,4,Weekly
O:COST230324P00430000,2023-03-20,2023-03-24,COST,P,4300.0,326,0.12,0.09,0.17,0.08,51,1679284800000000000,4,Weekly
O:COST230324P00435000,2023-03-20,2023-03-24,COST,P,4350.0,170,0.2,0.13,0.21,0.11,28,1679284800000000000,4,Weekly
O:COST230324P00440000,2023-03-20,2023-03-24,COST,P,4400.0,97,0.34,0.12,0.34,0.12,41,1679284800000000000,4,Weekly
O:COST230324P00445000,2023-03-20,2023-03-24,COST,P,4450.0,71,0.44,0.17,0.44,0.17,27,1679284800000000000,4,Weekly
O:COST230324P00450000,2023-03-20,2023-03-24,COST,P,4500.0,203,0.75,0.23,0.75,0.23,66,1679284800000000000,4,Weekly
O:COST230324P00455000,2023-03-20,2023-03-24,COST,P,4550.0,247,0.89,0.34,0.89,0.34,66,1679284800000000000,4,Weekly
O:COST230324P00460000,2023-03-20,2023-03-24,COST,P,4600.0,219,0.93,0.48,1.02,0.48,88,1679284800000000000,4,Weekly
O:COST230324P00465000,2023-03-20,2023-03-24,COST,P,4650.0,322,1.35,0.73,1.39,0.72,82,1679284800000000000,4,Weekly
O:COST230324P00467500,2023-03-20,2023-03-24,COST,P,4675.0,141,1.55,0.91,1.59,0.9,60,1679284800000000000,4,Weekly
O:COST230324P00470000,2023-03-20,2023-03-24,COST,P,4700.0,300,1.99,1.11,2.0,1.11,105,1679284800000000000,4,Weekly
O:COST230324P00472500,2023-03-20,2023-03-24,COST,P,4725.0,80,2.25,1.55,2.25,1.53,36,1679284800000000000,4,Weekly
O:COST230324P00475000,2023-03-20,2023-03-24,COST,P,4750.0,187,2.36,1.66,2.88,1.61,71,1679284800000000000,4,Weekly
O:COST230324P00477500,2023-03-20,2023-03-24,COST,P,4775.0,89,3.15,2.16,3.45,2.16,36,1679284800000000000,4,Weekly
O:COST230324P00480000,2023-03-20,2023-03-24,COST,P,4800.0,202,3.9,2.65,4.2,2.65,86,1679284800000000000,4,Weekly
O:COST230324P00482500,2023-03-20,2023-03-24,COST,P,4825.0,117,4.03,3.64,4.74,3.54,62,1679284800000000000,4,Weekly
O:COST230324P00485000,2023-03-20,2023-03-24,COST,P,4850.0,200,5.63,4.1,5.9,4.06,103,1679284800000000000,4,Weekly
O:COST230324P00487500,2023-03-20,2023-03-24,COST,P,4875.0,79,6.47,4.8,7.0,4.8,62,1679284800000000000,4,Weekly
O:COST230324P00490000,2023-03-20,2023-03-24,COST,P,4900.0,260,7.69,6.2,7.8,6.15,89,1679284800000000000,4,Weekly
O:COST230324P00492500,2023-03-20,2023-03-24,COST,P,4925.0,253,7.8,7.45,9.55,7.45,69,1679284800000000000,4,Weekly
O:COST230324P00495000,2023-03-20,2023-03-24,COST,P,4950.0,28,9.95,8.65,10.9,8.65,23,1679284800000000000,4,Weekly
O:COST230324P00497500,2023-03-20,2023-03-24,COST,P,4975.0,43,11.68,10.45,12.95,10.45,34,1679284800000000000,4,Weekly
O:COST230324P00500000,2023-03-20,2023-03-24,COST,P,5000.0,26,13.16,13.3,15.0,12.4,21,1679284800000000000,4,Weekly
O:COST230324P00502500,2023-03-20,2023-03-24,COST,P,5025.0,28,14.5,14.5,14.5,14.5,13,1679284800000000000,4,Weekly
O:COST230324P00505000,2023-03-20,2023-03-24,COST,P,5050.0,2,16.65,16.65,16.65,16.65,2,1679284800000000000,4,Weekly
O:COST230331C00400000,2023-03-27,2023-03-31,COST,C,4000.0,2,98.5,98.5,98.5,98.5,1,1679889600000000000,4,Weekly
O:COST230331C00420000,2023-03-27,2023-03-31,COST,C,4200.0,2,79.0,79.0,79.0,79.0,1,1679889600000000000,4,Weekly
O:COST230331C00440000,2023-03-27,2023-03-31,COST,C,4400.0,1,54.5,54.5,54.5,54.5,1,1679889600000000000,4,Weekly
O:COST230331C00450000,2023-03-27,2023-03-31,COST,C,4500.0,4,49.04,46.1,49.04,46.1,2,1679889600000000000,4,Weekly
O:COST230331C00470000,2023-03-27,2023-03-31,COST,C,4700.0,8,27.59,24.1,27.59,23.95,6,1679889600000000000,4,Weekly
O:COST230331C00472500,2023-03-27,2023-03-31,COST,C,4725.0,9,27.0,24.5,27.0,24.5,3,1679889600000000000,4,Weekly
O:COST230331C00475000,2023-03-27,2023-03-31,COST,C,4750.0,5,25.05,21.31,25.05,21.31,2,1679889600000000000,4,Weekly
O:COST230331C00480000,2023-03-27,2023-03-31,COST,C,4800.0,26,19.35,14.63,19.79,14.63,9,1679889600000000000,4,Weekly
O:COST230331C00482500,2023-03-27,2023-03-31,COST,C,4825.0,2,16.9,16.9,16.9,16.9,1,1679889600000000000,4,Weekly
O:COST230331C00485000,2023-03-27,2023-03-31,COST,C,4850.0,15,13.0,10.38,14.58,10.38,13,1679889600000000000,4,Weekly
O:COST230331C00487500,2023-03-27,2023-03-31,COST,C,4875.0,37,13.13,10.1,13.55,10.1,18,1679889600000000000,4,Weekly
O:COST230331C00490000,2023-03-27,2023-03-31,COST,C,4900.0,181,11.03,7.22,11.81,7.18,65,1679889600000000000,4,Weekly
O:COST230331C00492500,2023-03-27,2023-03-31,COST,C,4925.0,136,7.85,5.15,10.0,4.9,58,1679889600000000000,4,Weekly
O:COST230331C00495000,2023-03-27,2023-03-31,COST,C,4950.0,319,6.45,3.9,8.04,3.45,147,1679889600000000000,4,Weekly
O:COST230331C00497500,2023-03-27,2023-03-31,COST,C,4975.0,187,5.52,2.5,6.2,2.5,124,1679889600000000000,4,Weekly
O:COST230331C00500000,2023-03-27,2023-03-31,COST,C,5000.0,846,3.7,1.75,5.05,1.61,397,1679889600000000000,4,Weekly
O:COST230331C00502500,2023-03-27,2023-03-31,COST,C,5025.0,304,3.1,1.16,3.85,1.1,194,1679889600000000000,4,Weekly
O:COST230331C00505000,2023-03-27,2023-03-31,COST,C,5050.0,698,2.1,0.68,2.75,0.68,347,1679889600000000000,4,Weekly
O:COST230331C00510000,2023-03-27,2023-03-31,COST,C,5100.0,1099,1.1,0.3,1.33,0.27,371,1679889600000000000,4,Weekly
O:COST230331C00515000,2023-03-27,2023-03-31,COST,C,5150.0,463,0.46,0.15,0.59,0.12,169,1679889600000000000,4,Weekly
O:COST230331C00520000,2023-03-27,2023-03-31,COST,C,5200.0,548,0.18,0.06,0.24,0.06,116,1679889600000000000,4,Weekly
O:COST230331C00525000,2023-03-27,2023-03-31,COST,C,5250.0,275,0.04,0.04,0.1,0.03,82,1679889600000000000,4,Weekly
O:COST230331C00530000,2023-03-27,2023-03-31,COST,C,5300.0,59,0.04,0.01,0.05,0.01,19,1679889600000000000,4,Weekly
O:COST230331C00535000,2023-03-27,2023-03-31,COST,C,5350.0,8,0.02,0.02,0.02,0.02,1,1679889600000000000,4,Weekly
O:COST230331C00540000,2023-03-27,2023-03-31,COST,C,5400.0,10,0.05,0.05,0.05,0.05,1,1679889600000000000,4,Weekly
O:COST230331C00545000,2023-03-27,2023-03-31,COST,C,5450.0,16,0.02,0.01,0.02,0.01,3,1679889600000000000,4,Weekly
O:COST230331C00550000,2023-03-27,2023-03-31,COST,C,5500.0,1,0.09,0.09,0.09,0.09,1,1679889600000000000,4,Weekly
O:COST230331C00555000,2023-03-27,2023-03-31,COST,C,5550.0,16,0.06,0.01,0.06,0.01,4,1679889600000000000,4,Weekly
O:COST230331P00280000,2023-03-27,2023-03-31,COST,P,2800.0,1,0.01,0.01,0.01,0.01,1,1679889600000000000,4,Weekly
O:COST230331P00410000,2023-03-27,2023-03-31,COST,P,4100.0,15,0.02,0.02,0.02,0.02,6,1679889600000000000,4,Weekly
O:COST230331P00415000,2023-03-27,2023-03-31,COST,P,4150.0,5,0.01,0.01,0.01,0.01,1,1679889600000000000,4,Weekly
O:COST230331P00425000,2023-03-27,2023-03-31,COST,P,4250.0,1,0.03,0.03,0.03,0.03,1,1679889600000000000,4,Weekly
O:COST230331P00430000,2023-03-27,2023-03-31,COST,P,4300.0,115,0.02,0.03,0.03,0.02,24,1679889600000000000,4,Weekly
O:COST230331P00435000,2023-03-27,2023-03-31,COST,P,4350.0,35,0.22,0.02,0.22,0.02,12,1679889600000000000,4,Weekly
O:COST230331P00440000,2023-03-27,2023-03-31,COST,P,4400.0,36,0.25,0.03,0.25,0.02,12,1679889600000000000,4,Weekly
O:COST230331P00445000,2023-03-27,2023-03-31,COST,P,4450.0,36,0.05,0.04,0.06,0.04,18,1679889600000000000,4,Weekly
O:COST230331P00450000,2023-03-27,2023-03-31,COST,P,4500.0,62,0.09,0.07,0.09,0.04,39,1679889600000000000,4,Weekly
O:COST230331P00455000,2023-03-27,2023-03-31,COST,P,4550.0,233,0.14,0.1,0.18,0.06,43,1679889600000000000,4,Weekly
O:COST230331P00460000,2023-03-27,2023-03-31,COST,P,4600.0,371,0.3,0.15,0.3,0.09,57,1679889600000000000,4,Weekly
O:COST230331P00465000,2023-03-27,2023-03-31,COST,P,4650.0,282,0.35,0.24,0.35,0.15,64,1679889600000000000,4,Weekly
O:COST230331P00467500,2023-03-27,2023-03-31,COST,P,4675.0,40,0.22,0.27,0.27,0.19,17,1679889600000000000,4,Weekly
O:COST230331P00470000,2023-03-27,2023-03-31,COST,P,4700.0,327,0.4,0.34,0.4,0.25,71,1679889600000000000,4,Weekly
O:COST230331P00472500,2023-03-27,2023-03-31,COST,P,4725.0,98,0.41,0.44,0.44,0.32,24,1679889600000000000,4,Weekly
O:COST230331P00475000,2023-03-27,2023-03-31,COST,P,4750.0,304,0.76,0.63,0.76,0.42,96,1679889600000000000,4,Weekly
O:COST230331P00477500,2023-03-27,2023-03-31,COST,P,4775.0,177,0.69,0.8,0.85,0.51,66,1679889600000000000,4,Weekly
O:COST230331P00480000,2023-03-27,2023-03-31,COST,P,4800.0,308,1.12,1.03,1.15,0.69,119,1679889600000000000,4,Weekly
O:COST230331P00482500,2023-03-27,2023-03-31,COST,P,4825.0,190,1.1,1.4,1.43,0.85,84,1679889600000000000,4,Weekly
O:COST230331P00485000,2023-03-27,2023-03-31,COST,P,4850.0,352,1.76,1.82,2.17,1.11,156,1679889600000000000,4,Weekly
O:COST230331P00487500,2023-03-27,2023-03-31,COST,P,4875.0,145,2.0,2.5,2.5,1.4,79,1679889600000000000,4,Weekly
O:COST230331P00490000,2023-03-27,2023-03-31,COST,P,4900.0,335,2.11,3.2,3.25,1.82,175,1679889600000000000,4,Weekly
O:COST230331P00492500,2023-03-27,2023-03-31,COST,P,4925.0,353,3.32,4.1,4.15,2.41,93,1679889600000000000,4,Weekly
O:COST230331P00495000,2023-03-27,2023-03-31,COST,P,4950.0,461,4.0,5.25,5.43,3.1,130,1679889600000000000,4,Weekly
O:COST230331P00497500,2023-03-27,2023-03-31,COST,P,4975.0,185,4.5,6.55,6.55,3.9,98,1679889600000000000,4,Weekly
O:COST230331P00500000,2023-03-27,2023-03-31,COST,P,5000.0,241,5.95,6.42,8.04,4.87,107,1679889600000000000,4,Weekly
O:COST230331P00502500,2023-03-27,2023-03-31,COST,P,5025.0,47,7.5,8.7,8.7,6.65,25,1679889600000000000,4,Weekly
O:COST230331P00505000,2023-03-27,2023-03-31,COST,P,5050.0,69,9.58,12.19,13.8,7.7,31,1679889600000000000,4,Weekly
O:COST230331P00510000,2023-03-27,2023-03-31,COST,P,5100.0,42,14.9,16.8,17.4,14.9,12,1679889600000000000,4,Weekly
O:COST230331P00515000,2023-03-27,2023-03-31,COST,P,5150.0,1,17.11,17.11,17.11,17.11,1,1679889600000000000,4,Weekly
O:COST230414C00400000,2023-04-10,2023-04-14,COST,C,4000.0,10,88.95,88.95,88.95,88.95,1,1681099200000000000,4,Weekly
O:COST230414C00440000,2023-04-10,2023-04-14,COST,C,4400.0,4,52.3,52.3,52.3,52.3,1,1681099200000000000,4,Weekly
O:COST230414C00460000,2023-04-10,2023-04-14,COST,C,4600.0,6,27.79,32.62,32.62,27.79,3,1681099200000000000,4,Weekly
O:COST230414C00465000,2023-04-10,2023-04-14,COST,C,4650.0,12,20.38,22.8,22.8,20.38,2,1681099200000000000,4,Weekly
O:COST230414C00470000,2023-04-10,2023-04-14,COST,C,4700.0,15,17.21,23.04,23.04,17.21,6,1681099200000000000,4,Weekly
O:COST230414C00472500,2023-04-10,2023-04-14,COST,C,4725.0,26,12.3,21.52,21.52,12.05,11,1681099200000000000,4,Weekly
O:COST230414C00475000,2023-04-10,2023-04-14,COST,C,4750.0,98,10.7,18.67,18.67,10.0,25,1681099200000000000,4,Weekly
O:COST230414C00477500,2023-04-10,2023-04-14,COST,C,4775.0,67,9.35,16.6,16.6,8.85,25,1681099200000000000,4,Weekly
O:COST230414C00480000,2023-04-10,2023-04-14,COST,C,4800.0,113,7.65,13.3,13.74,6.8,54,1681099200000000000,4,Weekly
O:COST230414C00482500,2023-04-10,2023-04-14,COST,C,4825.0,189,5.95,12.65,12.65,5.95,36,1681099200000000000,4,Weekly
O:COST230414C00485000,2023-04-10,2023-04-14,COST,C,4850.0,443,5.26,10.6,10.66,4.25,154,1681099200000000000,4,Weekly
O:COST230414C00487500,2023-04-10,2023-04-14,COST,C,4875.0,367,3.75,8.55,8.55,3.2,192,1681099200000000000,4,Weekly
O:COST230414C00490000,2023-04-10,2023-04-14,COST,C,4900.0,689,2.8,7.0,7.02,2.3,293,1681099200000000000,4,Weekly
O:COST230414C00492500,2023-04-10,2023-04-14,COST,C,4925.0,621,2.03,5.2,5.56,1.68,252,1681099200000000000,4,Weekly
O:COST230414C00495000,2023-04-10,2023-04-14,COST,C,4950.0,1320,1.53,4.25,4.29,1.13,484,1681099200000000000,4,Weekly
O:COST230414C00497500,2023-04-10,2023-04-14,COST,C,4975.0,722,0.8,3.07,3.15,0.77,255,1681099200000000000,4,Weekly
O:COST230414C00500000,2023-04-10,2023-04-14,COST,C,5000.0,3584,0.77,2.2,2.26,0.56,1099,1681099200000000000,4,Weekly
O:COST230414C00502500,2023-04-10,2023-04-14,COST,C,5025.0,747,0.5,1.55,1.55,0.38,198,1681099200000000000,4,Weekly
O:COST230414C00505000,2023-04-10,2023-04-14,COST,C,5050.0,863,0.38,1.0,1.01,0.25,208,1681099200000000000,4,Weekly
O:COST230414C00507500,2023-04-10,2023-04-14,COST,C,5075.0,276,0.18,0.68,0.7,0.17,66,1681099200000000000,4,Weekly
O:COST230414C00510000,2023-04-10,2023-04-14,COST,C,5100.0,607,0.14,0.48,0.48,0.12,160,1681099200000000000,4,Weekly
O:COST230414C00515000,2023-04-10,2023-04-14,COST,C,5150.0,255,0.11,0.19,0.22,0.05,104,1681099200000000000,4,Weekly
O:COST230414C00520000,2023-04-10,2023-04-14,COST,C,5200.0,88,0.04,0.09,0.09,0.03,36,1681099200000000000,4,Weekly
O:COST230414C00525000,2023-04-10,2023-04-14,COST,C,5250.0,93,0.01,0.06,0.06,0.01,40,1681099200000000000,4,Weekly
O:COST230414C00530000,2023-04-10,2023-04-14,COST,C,5300.0,41,0.02,0.04,0.04,0.01,20,1681099200000000000,4,Weekly
O:COST230414C00535000,2023-04-10,2023-04-14,COST,C,5350.0,11,0.01,0.02,0.02,0.01,7,1681099200000000000,4,Weekly
O:COST230414C00540000,2023-04-10,2023-04-14,COST,C,5400.0,7,0.02,0.02,0.02,0.02,4,1681099200000000000,4,Weekly
O:COST230414C00550000,2023-04-10,2023-04-14,COST,C,5500.0,2,0.01,0.01,0.01,0.01,2,1681099200000000000,4,Weekly
O:COST230414C00590000,2023-04-10,2023-04-14,COST,C,5900.0,1,0.01,0.01,0.01,0.01,1,1681099200000000000,4,Weekly
O:COST230414P00280000,2023-04-10,2023-04-14,COST,P,2800.0,1,0.02,0.02,0.02,0.02,1,1681099200000000000,4,Weekly
O:COST230414P00370000,2023-04-10,2023-04-14,COST,P,3700.0,6,0.01,0.01,0.01,0.01,3,1681099200000000000,4,Weekly
O:COST230414P00380000,2023-04-10,2023-04-14,COST,P,3800.0,19,0.01,0.01,0.01,0.01,7,1681099200000000000,4,Weekly
O:COST230414P00390000,2023-04-10,2023-04-14,COST,P,3900.0,6,0.01,0.01,0.01,0.01,3,1681099200000000000,4,Weekly
O:COST230414P00395000,2023-04-10,2023-04-14,COST,P,3950.0,6,0.01,0.01,0.01,0.01,3,1681099200000000000,4,Weekly
O:COST230414P00400000,2023-04-10,2023-04-14,COST,P,4000.0,15,0.01,0.01,0.01,0.01,7,1681099200000000000,4,Weekly
O:COST230414P00405000,2023-04-10,2023-04-14,COST,P,4050.0,1,0.01,0.01,0.01,0.01,1,1681099200000000000,4,Weekly
O:COST230414P00415000,2023-04-10,2023-04-14,COST,P,4150.0,11,0.02,0.01,0.02,0.01,2,1681099200000000000,4,Weekly
O:COST230414P00420000,2023-04-10,2023-04-14,COST,P,4200.0,229,0.02,0.01,0.02,0.01,34,1681099200000000000,4,Weekly
O:COST230414P00425000,2023-04-10,2023-04-14,COST,P,4250.0,23,0.08,0.01,0.08,0.01,11,1681099200000000000,4,Weekly
O:COST230414P00430000,2023-04-10,2023-04-14,COST,P,4300.0,684,0.07,0.01,0.07,0.01,57,1681099200000000000,4,Weekly
O:COST230414P00435000,2023-04-10,2023-04-14,COST,P,4350.0,140,0.1,0.03,0.1,0.02,13,1681099200000000000,4,Weekly
O:COST230414P00440000,2023-04-10,2023-04-14,COST,P,4400.0,506,0.12,0.02,0.12,0.02,39,1681099200000000000,4,Weekly
O:COST230414P00445000,2023-04-10,2023-04-14,COST,P,4450.0,69,0.15,0.05,0.21,0.04,21,1681099200000000000,4,Weekly
O:COST230414P00450000,2023-04-10,2023-04-14,COST,P,4500.0,561,0.24,0.06,0.28,0.05,92,1681099200000000000,4,Weekly
O:COST230414P00455000,2023-04-10,2023-04-14,COST,P,4550.0,226,0.36,0.09,0.4,0.08,59,1681099200000000000,4,Weekly
O:COST230414P00460000,2023-04-10,2023-04-14,COST,P,4600.0,319,0.51,0.13,0.64,0.12,110,1681099200000000000,4,Weekly
O:COST230414P00465000,2023-04-10,2023-04-14,COST,P,4650.0,472,0.98,0.18,0.98,0.17,154,1681099200000000000,4,Weekly
O:COST230414P00467500,2023-04-10,2023-04-14,COST,P,4675.0,248,1.14,0.21,1.15,0.21,102,1681099200000000000,4,Weekly
O:COST230414P00470000,2023-04-10,2023-04-14,COST,P,4700.0,574,1.25,0.3,1.63,0.28,159,1681099200000000000,4,Weekly
O:COST230414P00472500,2023-04-10,2023-04-14,COST,P,4725.0,141,1.84,0.38,2.15,0.35,51,1681099200000000000,4,Weekly
O:COST230414P00475000,2023-04-10,2023-04-14,COST,P,4750.0,511,2.15,0.49,2.75,0.48,176,1681099200000000000,4,Weekly
O:COST230414P00477500,2023-04-10,2023-04-14,COST,P,4775.0,656,2.82,0.67,3.4,0.62,131,1681099200000000000,4,Weekly
O:COST230414P00480000,2023-04-10,2023-04-14,COST,P,4800.0,902,3.75,0.94,4.3,0.86,219,1681099200000000000,4,Weekly
O:COST230414P00482500,2023-04-10,2023-04-14,COST,P,4825.0,380,4.71,1.2,5.25,1.17,128,1681099200000000000,4,Weekly
O:COST230414P00485000,2023-04-10,2023-04-14,COST,P,4850.0,263,5.8,1.7,6.8,1.6,120,1681099200000000000,4,Weekly
O:COST230414P00487500,2023-04-10,2023-04-14,COST,P,4875.0,196,7.4,2.42,8.25,2.25,112,1681099200000000000,4,Weekly
O:COST230414P00490000,2023-04-10,2023-04-14,COST,P,4900.0,718,8.95,3.04,9.86,2.9,251,1681099200000000000,4,Weekly
O:COST230414P00492500,2023-04-10,2023-04-14,COST,P,4925.0,370,11.05,4.0,11.8,3.9,104,1681099200000000000,4,Weekly
O:COST230414P00495000,2023-04-10,2023-04-14,COST,P,4950.0,230,13.0,5.35,13.95,5.0,49,1681099200000000000,4,Weekly
O:COST230414P00497500,2023-04-10,2023-04-14,COST,P,4975.0,52,9.35,6.85,9.35,6.84,27,1681099200000000000,4,Weekly
O:COST230414P00500000,2023-04-10,2023-04-14,COST,P,5000.0,65,16.81,8.55,16.81,8.4,17,1681099200000000000,4,Weekly
O:COST230414P00502500,2023-04-10,2023-04-14,COST,P,5025.0,1,13.46,13.46,13.46,13.46,1,1681099200000000000,4,Weekly
O:COST230414P00505000,2023-04-10,2023-04-14,COST,P,5050.0,28,16.05,12.3,16.05,12.3,7,1681099200000000000,4,Weekly
O:COST230414P00507500,2023-04-10,2023-04-14,COST,P,5075.0,1,19.7,19.7,19.7,19.7,1,1681099200000000000,4,Weekly
O:COST230414P00510000,2023-04-10,2023-04-14,COST,P,5100.0,1,21.45,21.45,21.45,21.45,1,1681099200000000000,4,Weekly
O:COST230414P00560000,2023-04-10,2023-04-14,COST,P,5600.0,30,72.2,68.0,72.2,68.0,3,1681099200000000000,4,Weekly
O:COST230414P00610000,2023-04-10,2023-04-14,COST,P,6100.0,1,116.75,116.75,116.75,116.75,1,1681099200000000000,4,Weekly
O:COST230428C00450000,2023-04-24,2023-04-28,COST,C,4500.0,200,59.5,59.6,59.6,59.5,6,1682308800000000000,4,Weekly
O:COST230428C00480000,2023-04-24,2023-04-28,COST,C,4800.0,3,28.55,28.33,28.85,28.33,3,1682308800000000000,4,Weekly
O:COST230428C00485000,2023-04-24,2023-04-28,COST,C,4850.0,2,23.95,23.39,23.95,23.39,2,1682308800000000000,4,Weekly
O:COST230428C00487500,2023-04-24,2023-04-28,COST,C,4875.0,1,21.75,21.75,21.75,21.75,1,1682308800000000000,4,Weekly
O:COST230428C00490000,2023-04-24,2023-04-28,COST,C,4900.0,5,19.5,21.79,21.79,19.5,4,1682308800000000000,4,Weekly
O:COST230428C00492500,2023-04-24,2023-04-28,COST,C,4925.0,27,15.1,18.75,18.75,15.1,19,1682308800000000000,4,Weekly
O:COST230428C00495000,2023-04-24,2023-04-28,COST,C,4950.0,15,14.46,15.83,15.9,14.0,6,1682308800000000000,4,Weekly
O:COST230428C00497500,2023-04-24,2023-04-28,COST,C,4975.0,17,12.25,14.0,14.0,11.21,10,1682308800000000000,4,Weekly
O:COST230428C00500000,2023-04-24,2023-04-28,COST,C,5000.0,54,10.0,11.6,11.8,8.45,30,1682308800000000000,4,Weekly
O:COST230428C00502500,2023-04-24,2023-04-28,COST,C,5025.0,23,6.99,8.84,8.85,6.99,18,1682308800000000000,4,Weekly
O:COST230428C00505000,2023-04-24,2023-04-28,COST,C,5050.0,120,6.1,7.6,7.6,4.94,59,1682308800000000000,4,Weekly
O:COST230428C00507500,2023-04-24,2023-04-28,COST,C,5075.0,232,3.9,6.05,6.05,3.64,126,1682308800000000000,4,Weekly
O:COST230428C00510000,2023-04-24,2023-04-28,COST,C,5100.0,1204,2.7,4.95,4.95,2.37,525,1682308800000000000,4,Weekly
O:COST230428C00515000,2023-04-24,2023-04-28,COST,C,5150.0,4224,1.34,2.3,2.3,0.96,1417,1682308800000000000,4,Weekly
O:COST230428C00520000,2023-04-24,2023-04-28,COST,C,5200.0,859,0.52,0.93,0.95,0.37,360,1682308800000000000,4,Weekly
O:COST230428C00525000,2023-04-24,2023-04-28,COST,C,5250.0,301,0.26,0.37,0.37,0.14,139,1682308800000000000,4,Weekly
O:COST230428C00530000,2023-04-24,2023-04-28,COST,C,5300.0,184,0.15,0.16,0.16,0.08,79,1682308800000000000,4,Weekly
O:COST230428C00535000,2023-04-24,2023-04-28,COST,C,5350.0,175,0.08,0.09,0.09,0.04,35,1682308800000000000,4,Weekly
O:COST230428C00540000,2023-04-24,2023-04-28,COST,C,5400.0,68,0.06,0.04,0.06,0.02,21,1682308800000000000,4,Weekly
O:COST230428C00545000,2023-04-24,2023-04-28,COST,C,5450.0,39,0.04,0.04,0.04,0.02,13,1682308800000000000,4,Weekly
O:COST230428C00550000,2023-04-24,2023-04-28,COST,C,5500.0,3,0.04,0.03,0.04,0.03,3,1682308800000000000,4,Weekly
O:COST230428C00555000,2023-04-24,2023-04-28,COST,C,5550.0,21,0.01,0.02,0.02,0.01,8,1682308800000000000,4,Weekly
O:COST230428C00560000,2023-04-24,2023-04-28,COST,C,5600.0,4,0.02,0.02,0.02,0.02,1,1682308800000000000,4,Weekly
O:COST230428C00580000,2023-04-24,2023-04-28,COST,C,5800.0,3,0.01,0.01,0.01,0.01,1,1682308800000000000,4,Weekly
O:COST230428C00590000,2023-04-24,2023-04-28,COST,C,5900.0,3,0.01,0.01,0.01,0.01,1,1682308800000000000,4,Weekly
O:COST230428C00620000,2023-04-24,2023-04-28,COST,C,6200.0,10,0.01,0.01,0.01,0.01,6,1682308800000000000,4,Weekly
O:COST230428C00630000,2023-04-24,2023-04-28,COST,C,6300.0,14,0.01,0.01,0.01,0.01,7,1682308800000000000,4,Weekly
O:COST230428C00640000,2023-04-24,2023-04-28,COST,C,6400.0,3,0.01,0.01,0.01,0.01,2,1682308800000000000,4,Weekly
O:COST230428P00420000,2023-04-24,2023-04-28,COST,P,4200.0,37,0.02,0.01,0.02,0.01,9,1682308800000000000,4,Weekly
O:COST230428P00425000,2023-04-24,2023-04-28,COST,P,4250.0,1,0.01,0.01,0.01,0.01,1,1682308800000000000,4,Weekly
O:COST230428P00430000,2023-04-24,2023-04-28,COST,P,4300.0,110,0.02,0.01,0.02,0.01,6,1682308800000000000,4,Weekly
O:COST230428P00435000,2023-04-24,2023-04-28,COST,P,4350.0,131,0.02,0.01,0.02,0.01,24,1682308800000000000,4,Weekly
O:COST230428P00440000,2023-04-24,2023-04-28,COST,P,4400.0,9,0.02,0.02,0.02,0.02,2,1682308800000000000,4,Weekly
O:COST230428P00445000,2023-04-24,2023-04-28,COST,P,4450.0,2,0.03,0.01,0.03,0.01,2,1682308800000000000,4,Weekly
O:COST230428P00450000,2023-04-24,2023-04-28,COST,P,4500.0,82,0.04,0.02,0.04,0.02,11,1682308800000000000,4,Weekly
O:COST230428P00455000,2023-04-24,2023-04-28,COST,P,4550.0,3,0.03,0.03,0.03,0.02,3,1682308800000000000,4,Weekly
O:COST230428P00460000,2023-04-24,2023-04-28,COST,P,4600.0,108,0.04,0.04,0.04,0.03,8,1682308800000000000,4,Weekly
O:COST230428P00465000,2023-04-24,2023-04-28,COST,P,4650.0,14,0.04,0.06,0.06,0.04,10,1682308800000000000,4,Weekly
O:COST230428P00467500,2023-04-24,2023-04-28,COST,P,4675.0,12,0.1,0.05,0.1,0.05,7,1682308800000000000,4,Weekly
